track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2026/02/14,1,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NOBLE FANS,K038,11,70.35,M L Yeung,J Size,120.0,1168.0,4,6 7 11,19.0,23.92,22.48,23.95,,,
Sha Tin,2026/02/14,1,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,EVERYONE'S GALLOP,K140,12,70.4,Y L Chung,F C Lor,114.0,1261.0,8,11 11 12,183.0,24.52,22.28,23.6,,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,AMAZING PARTNERS,K554,1,81.58,C Y Ho,K W Lui,133.0,1172.0,8,8 9 7 1,3.9,14.13,22.03,22.71,22.71,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LIGHT YEARS GLORY,K204,2,81.65,B Avdulla,W K Mo,131.0,1170.0,9,5 5 5 2,23.0,13.69,22.07,22.95,22.94,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CALIFORNIA BAY,K364,3,81.75,Z Purton,A S Cruz,124.0,1078.0,12,3 4 3 3,3.8,13.49,22.03,22.99,23.24,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DEVAS TWELVE,H435,4,81.77,H Bentley,W Y So,131.0,1144.0,13,1 2 1 4,9.2,13.45,21.87,23.11,23.34,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,FRANCIS MEYNELL,J394,5,81.87,R Kingscote,D Eustace,127.0,1099.0,11,11 13 12 5,72.0,14.29,22.35,22.67,22.56,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,STELLAR SWIFT,J139,6,81.91,H Bowman,D A Hayes,134.0,1197.0,6,7 7 8 6,8.0,13.93,22.07,23.03,22.88,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,RAGING RAPIDS,J228,7,82.0,K Teetan,J Size,131.0,1246.0,4,6 6 6 7,9.3,13.89,21.99,22.95,23.17,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GOLDEN EMPIRE,E490,8,82.05,L Hewitson,B Crawford,135.0,1103.0,7,2 1 2 8,21.0,13.49,21.79,23.15,23.62,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DERRYNBLUE,K539,9,82.13,Y L Chung,C H Yip,121.0,1017.0,2,13 11 13 9,92.0,14.41,22.03,22.87,22.82,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,FIGHT TIME,H409,10,82.23,A Badel,D J Hall,118.0,1096.0,14,14 14 14 10,7.2,14.73,22.19,22.43,22.88,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,I EXCELLE,K502,11,82.25,A Atzeni,P C Ng,125.0,1149.0,1,4 3 4 11,34.0,13.65,21.83,23.19,23.58,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,VIGOR ELLEEGANT,J375,12,82.57,M Chadwick,K L Man,118.0,1206.0,5,10 10 9 12,27.0,14.21,22.03,22.83,23.5,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CAPTAIN LINK,K515,13,82.6,E C W Wong,C Fownes,130.0,1135.0,3,9 8 10 13,48.0,14.13,22.03,23.07,23.37,,
Sha Tin,2026/02/14,2,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GIDDY UP,J020,14,83.6,M L Yeung,J Richards,120.0,1174.0,10,12 12 11 14,62.0,14.41,22.03,22.79,24.37,,
Sha Tin,2026/02/14,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CHILL BUDDY,K469,1,68.94,A Atzeni,P F Yiu,125.0,1150.0,5,3 2 1,2.5,23.91,22.17,22.86,,,
Sha Tin,2026/02/14,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MICKLEY,K082,2,69.07,J Orman,J Size,135.0,1239.0,8,10 8 2,12.0,24.71,22.05,22.31,,,
Sha Tin,2026/02/14,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RED SEA,L195,3,69.14,Z Purton,J Richards,131.0,1126.0,11,1 1 3,3.9,23.67,22.37,23.1,,,
Sha Tin,2026/02/14,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,QUANTUM CLOUD,L221,4,69.27,L Hewitson,B Crawford,124.0,1165.0,6,8 7 4,14.0,24.51,22.05,22.71,,,
Sha Tin,2026/02/14,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HAROLD WIN,J280,5,69.42,H Bowman,K W Lui,126.0,1122.0,7,6 4 5,5.2,24.11,22.13,23.18,,,
Sha Tin,2026/02/14,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WONDERSTAR,J531,6,69.48,M Chadwick,Y S Tsui,130.0,1286.0,3,2 3 6,16.0,23.79,22.45,23.24,,,
Sha Tin,2026/02/14,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ANODE,K367,7,69.52,E C W Wong,C S Shum,123.0,1146.0,9,5 5 7,10.0,24.11,22.13,23.28,,,
Sha Tin,2026/02/14,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JOLTIN,L186,8,69.66,M L Yeung,D A Hayes,124.0,1005.0,10,11 11 8,101.0,24.95,21.97,22.74,,,
Sha Tin,2026/02/14,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY TOGETHER,L079,9,69.78,A Badel,F C Lor,120.0,1112.0,4,9 10 9,74.0,24.63,22.21,22.94,,,
Sha Tin,2026/02/14,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TACTICAL VICTORY,K521,10,70.23,R Kingscote,W Y So,120.0,1224.0,2,4 6 10,139.0,24.11,22.41,23.71,,,
Sha Tin,2026/02/14,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RISING FROM ASHES,G209,11,71.38,H T Mo,C W Chang,117.0,1010.0,1,7 9 11,37.0,24.15,22.61,24.62,,,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SERANGOON,H296,1,107.8,A Atzeni,A S Cruz,124.0,1125.0,6,13 9 7 8 1,16.0,14.49,22.38,23.54,24.35,23.04,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,AUDACIOUS PURSUIT,K398,2,107.97,E C W Wong,C Fownes,130.0,1155.0,3,8 7 8 5 2,2.6,14.09,22.54,23.78,24.23,23.33,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,RELIABLE DAD,L006,3,108.03999999999999,K Teetan,D J Hall,126.0,1036.0,4,10 10 10 11 3,6.4,14.29,22.62,23.74,24.23,23.16,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,CHARITY TOGETHER,K254,4,108.11,L Ferraris,D Eustace,128.0,1071.0,13,6 8 9 7 4,9.5,14.05,22.78,23.74,24.11,23.43,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,VIVA TASTE,K415,5,108.32,H Bentley,K H Ting,120.0,1171.0,12,9 12 14 14 5,34.0,14.25,22.94,23.9,24.19,23.04,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,ACE,K307,6,108.37,Z Purton,J Richards,120.0,1260.0,8,2 1 2 1 6,8.3,13.93,22.34,23.66,24.35,24.09,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,YIU CHEUNG VICTORY,J529,7,108.5,A Badel,C H Yip,125.0,1160.0,9,12 14 13 10 7,41.0,14.49,23.06,23.42,23.91,23.62,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,DILBAGH,K055,8,108.65,M L Yeung,D J Whyte,121.0,1019.0,1,7 5 4 4 8,93.0,14.09,22.5,23.58,24.39,24.09,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,GOOD GOOD,J224,9,108.72,H Bowman,J Size,128.0,1159.0,2,1 2 1 2 9,7.4,13.89,22.38,23.58,24.43,24.44,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,MEGA FORCE,K200,10,108.72999999999999,M F Poon,P C Ng,122.0,1132.0,10,14 13 11 12 10,97.0,14.57,22.66,23.5,24.27,23.73,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SPECIAL HEDGE,H354,11,108.75999999999999,L Hewitson,C W Chang,124.0,1071.0,14,4 4 3 3 11,13.0,14.01,22.42,23.62,24.39,24.32,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,FOREVER GLORIOUS,G229,12,109.81,C Y Ho,B Crawford,122.0,1129.0,5,3 3 5 6 12,15.0,13.93,22.46,23.78,24.51,25.13,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SHARPEN BRIGHT,H276,13,110.09,B Avdulla,Y S Tsui,129.0,1018.0,11,5 6 6 9 13,36.0,14.01,22.62,23.74,24.39,25.33,
Sha Tin,2026/02/14,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER GOLDENDRAGON,K458,14,110.28999999999999,K C Leung,W K Mo,125.0,1093.0,7,11 11 12 13 14,84.0,14.33,22.7,23.78,24.39,25.09,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,SKY VINO,K054,1,97.77000000000001,E C W Wong,C Fownes,115.0,1121.0,6,10 11 11 1,2.6,28.59,23.17,23.31,22.7,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,DRAGON AIR FORCE,J279,2,97.86,H Bowman,P F Yiu,133.0,1068.0,9,12 12 12 2,6.8,28.71,23.09,23.27,22.79,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,ROMANTIC THOR,K012,3,97.94,Z Purton,C S Shum,122.0,1090.0,8,2 4 3 3,5.9,27.63,22.93,23.35,24.03,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,ANOTHER WORLD,K005,4,98.02000000000001,C Y Ho,C H Yip,127.0,1098.0,10,6 6 5 4,16.0,27.99,23.13,23.11,23.79,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,DEFINITIVE,K037,5,98.09,K Teetan,D Eustace,129.0,1114.0,2,4 3 4 5,8.6,27.79,22.73,23.43,24.14,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,OSI HONOUR,K232,6,98.12,Y L Chung,B Crawford,114.0,1324.0,4,9 8 7 6,98.0,28.39,22.97,23.27,23.49,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,THUNDER BLAZE,L188,7,98.22999999999999,J Orman,D J Hall,124.0,964.0,3,5 5 6 7,14.0,27.91,23.09,23.27,23.96,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,WUKONG JEWELLERY,K314,8,98.24000000000001,A Atzeni,J Size,118.0,1148.0,13,11 10 9 8,10.0,28.67,22.97,23.19,23.41,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,TURIN MASCOT,H165,9,98.28999999999999,L Hewitson,P C Ng,119.0,1112.0,7,8 9 10 9,45.0,28.35,23.25,23.23,23.46,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,STURDY RUBY,H207,10,98.67,M Chadwick,K L Man,118.0,1163.0,14,14 13 13 10,73.0,28.95,22.89,23.27,23.56,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,CHILL KAKA,J486,11,98.72,R Kingscote,P F Yiu,119.0,1117.0,12,3 2 2 11,14.0,27.71,22.65,23.39,24.97,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,LEAPING STAR,L189,12,99.0,M L Yeung,D A Hayes,118.0,1141.0,11,13 14 14 12,186.0,28.83,23.13,23.35,23.69,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,I CAN,H381,13,100.1,M F Poon,P C Ng,129.0,1092.0,5,7 7 8 13,71.0,28.19,23.17,23.43,25.31,,
Sha Tin,2026/02/14,5,Class 3,1650,ALL WEATHER TRACK,GOOD,WINFIELD,K446,14,101.15,L Ferraris,M Newnham,135.0,1037.0,1,1 1 1 14,24.0,27.47,22.69,23.55,27.44,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,CALIFORNIA STAR,J123,1,98.28999999999999,Z Purton,A S Cruz,123.0,1171.0,5,7 6 5 1,3.5,28.27,22.71,23.59,23.72,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,HAPPY UNIVERSE,J533,2,98.53999999999999,R Kingscote,K H Ting,129.0,1185.0,12,13 12 13 2,11.0,28.67,22.71,23.75,23.41,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,FIREFOOT,J183,3,98.57,C Y Ho,W Y So,119.0,1165.0,9,9 9 9 3,10.0,28.43,22.75,23.75,23.64,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,BULL ATTITUDE,K305,4,98.59,A Badel,M Newnham,122.0,1086.0,6,8 8 8 4,9.2,28.31,22.87,23.63,23.78,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,FOREMOST TEDDY,J058,5,98.67,K Teetan,C S Shum,116.0,1214.0,8,2 3 3 5,13.0,27.79,22.79,23.87,24.22,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,NEVER PETER OUT,J200,6,98.85,H Bowman,F C Lor,132.0,1151.0,2,4 4 4 6,15.0,28.03,22.67,23.79,24.36,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,LESLIE,E471,7,99.02000000000001,M F Poon,C W Chang,122.0,1165.0,13,14 14 12 7,38.0,28.75,22.87,23.43,23.97,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SWAGGER BRO,K089,8,99.2,B Avdulla,J Richards,123.0,1167.0,7,6 7 6 8,26.0,28.19,22.83,23.59,24.59,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,NIGHT PUROSANGUE,J510,9,99.24000000000001,L Hewitson,Y S Tsui,120.0,1244.0,4,5 5 7 9,12.0,28.03,22.87,23.71,24.63,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SUPERB GUY,K323,10,99.24000000000001,M Chadwick,K W Lui,117.0,1174.0,10,10 13 11 10,103.0,28.51,22.87,23.63,24.23,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,ARIEL,G223,11,99.44,E C W Wong,D A Hayes,130.0,1219.0,11,3 2 2 11,40.0,27.79,22.59,24.03,25.03,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SIGHT DREAMER,J542,12,99.65,A Atzeni,J Size,131.0,1320.0,1,1 1 1 12,3.2,27.71,22.67,23.87,25.4,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,FASHION LEGEND,J080,13,100.66,L Ferraris,D Eustace,126.0,1096.0,14,12 10 14 13,78.0,28.63,22.59,23.91,25.53,,
Sha Tin,2026/02/14,6,Class 4,1650,ALL WEATHER TRACK,GOOD,RISING ELITE,K544,14,100.97999999999999,K C Leung,W K Mo,125.0,1080.0,3,11 11 10 14,212.0,28.55,22.79,23.63,26.01,,
Sha Tin,2026/02/14,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SKY TRUST,J161,1,68.41,E C W Wong,C Fownes,115.0,1210.0,9,4 6 1,4.9,23.58,22.13,22.7,,,
Sha Tin,2026/02/14,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,INVINCIBLE SHIELD,K168,2,68.44,C Y Ho,K W Lui,130.0,1194.0,4,10 7 2,4.1,24.14,21.77,22.53,,,
Sha Tin,2026/02/14,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GUSTOSISIMO,J303,3,68.5,M Chadwick,A S Cruz,115.0,1216.0,1,7 5 3,7.5,23.86,21.81,22.83,,,
Sha Tin,2026/02/14,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SWIFT ASCEND,H395,4,68.56,A Badel,D Eustace,115.0,1049.0,5,9 9 4,6.6,24.14,21.97,22.45,,,
Sha Tin,2026/02/14,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MAGIC CONTROL,J333,5,68.63,B Avdulla,W K Mo,127.0,1088.0,6,5 3 5,32.0,23.58,21.93,23.12,,,
Sha Tin,2026/02/14,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ALL OUT FOR SIX,L193,6,68.76,Y L Chung,M Newnham,113.0,1102.0,12,8 10 6,33.0,23.98,22.13,22.65,,,
Sha Tin,2026/02/14,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WUNDERBAR,H411,7,68.98,H Bowman,J Size,132.0,1244.0,10,3 4 7,4.9,23.42,22.09,23.47,,,
Sha Tin,2026/02/14,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LADY'S CHOICE,H155,8,69.0,L Hewitson,C W Chang,120.0,1177.0,11,1 2 8,31.0,23.3,22.01,23.69,,,
Sha Tin,2026/02/14,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,VICTOR THE WINNER,G404,9,69.16,K C Leung,P C Ng,126.0,1078.0,7,2 1 9,39.0,23.34,21.93,23.89,,,
Sha Tin,2026/02/14,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MUGEN,H338,10,69.25,K Teetan,B Crawford,122.0,1116.0,2,11 11 10,28.0,24.26,22.05,22.94,,,
Sha Tin,2026/02/14,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY WITH YOU,E356,11,69.76,L Ferraris,F C Lor,135.0,1227.0,3,6 8 11,7.6,23.82,22.17,23.77,,,
Sha Tin,2026/02/14,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PATCH OF STARS,J343,WV-A,,Z Purton,K L Man,122.0,,,---,,,,,,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,RUN RUN SMART,K080,1,82.16,K C Leung,F C Lor,129.0,1142.0,6,1 1 1 1,35.0,13.72,22.1,23.4,22.94,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,AMAZING DUCK,H392,2,82.28,R Kingscote,K H Ting,121.0,1123.0,2,2 2 2 2,4.2,13.88,22.14,23.28,22.98,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,ALWAYS FLUKE,H252,3,82.34,H Bentley,W Y So,115.0,1087.0,3,7 5 4 3,15.0,14.08,22.18,23.16,22.92,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,NYX GLUCK,K438,4,82.55,H Bowman,W K Mo,134.0,1144.0,8,12 12 10 4,4.1,14.48,22.34,23.0,22.73,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER LOVE,K118,5,82.56,B Avdulla,C H Yip,135.0,1158.0,1,3 4 3 5,20.0,13.88,22.3,23.16,23.22,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,EXCELLENT BOY,K435,6,82.56,M L Yeung,C W Chang,123.0,1189.0,9,8 7 5 6,195.0,14.2,22.3,23.08,22.98,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GASTRONOMIQUE,K388,7,82.62,A Atzeni,J Size,119.0,1081.0,12,13 14 13 7,34.0,14.48,22.5,23.04,22.6,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SOLID CAR,K058,8,82.66,Z Purton,D J Hall,131.0,1071.0,7,11 11 12 8,2.9,14.28,22.5,23.2,22.68,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GENIUS BABY,K132,9,82.68,K Teetan,B Crawford,130.0,1049.0,5,6 9 9 9,14.0,14.08,22.5,23.24,22.86,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DECISION LINK,K416,10,82.89,C Y Ho,C Fownes,119.0,1175.0,13,9 13 14 10,11.0,14.24,22.74,23.28,22.63,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,STARRY SHOW,L074,11,83.02,J Orman,D A Hayes,133.0,1030.0,4,10 8 7 11,153.0,14.24,22.3,23.16,23.32,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MULTISUPERSTAR,L163,12,83.11,Y L Chung,A S Cruz,125.0,1123.0,11,14 10 11 12,68.0,14.64,22.14,23.12,23.21,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,THE ALL ROUNDER,K402,13,83.26,A Badel,P C Ng,118.0,1054.0,10,4 6 6 13,54.0,14.0,22.34,23.28,23.64,,
Sha Tin,2026/02/14,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LEATHER GOODS,K401,14,84.5,E C W Wong,K L Man,120.0,1257.0,14,5 3 8 14,164.0,14.04,22.1,23.64,24.72,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,TURQUOISE VELOCITY,K533,1,55.47,M L Yeung,K W Lui,117.0,1073.0,11,3 1 1,5.9,13.1,20.18,22.19,,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,LOOKING BRIGHT,K315,2,55.53,M F Poon,F C Lor,119.0,1155.0,1,2 2 2,49.0,13.06,20.42,22.05,,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SIGHT HERMOSO,L003,3,55.71,B Avdulla,J Size,126.0,1109.0,7,9 10 3,8.3,13.38,20.74,21.59,,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,METRO POWER,K408,4,55.85,J Orman,D A Hayes,124.0,1105.0,13,1 3 4,10.0,13.06,20.42,22.37,,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,FAST RESPONDER,J295,5,55.91,L Ferraris,D J Whyte,130.0,1065.0,3,6 6 5,27.0,13.3,20.46,22.15,,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,CASA OF HONOR,K310,6,55.92,R Kingscote,C W Chang,122.0,1186.0,2,14 14 6,84.0,13.78,20.74,21.4,,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,CITY GOLD BANNER,L155,7,55.95,Z Purton,J Richards,130.0,1222.0,5,11 12 7,2.5,13.58,20.7,21.67,,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,PARENTS' LOVE,H405,8,55.98,Y L Chung,A S Cruz,116.0,1067.0,9,4 5 8,20.0,13.18,20.46,22.34,,,
Sha Tin,2026/02/14,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,PI LEGEND,L117,9,56.03,K Teetan,C H Yip,119.0,1187.0,12,7 7 9,11.0,13.3,20.62,22.11,,,
