track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/10/20,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,SUNSTRIDER,J168,7,94.99000000000001,A Badel,D J Hall,120.0,1130.0,8,10 9 6 7,13.0,25.44,23.01,23.51,23.03,,
Sha Tin,2024/10/20,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,PRAY FOR MIR,J245,8,95.08,M Chadwick,W K Mo,128.0,1070.0,3,2 3 3 8,6.3,24.8,23.05,23.71,23.52,,
Sha Tin,2024/10/20,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,WINNING GOLD,H461,9,95.24000000000001,K De Melo,W Y So,129.0,1054.0,1,7 8 9 9,3.3,25.2,23.17,23.67,23.2,,
Sha Tin,2024/10/20,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,SECOND TO NONE,H319,10,95.24000000000001,C Y Ho,K W Lui,122.0,1133.0,5,5 4 5 10,18.0,25.04,22.97,23.83,23.4,,
Sha Tin,2024/10/20,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,FLAGSHIP WARRIOR,G452,11,95.31,L Hewitson,C Fownes,122.0,1037.0,13,6 7 8 11,31.0,25.12,23.17,23.71,23.31,,
Sha Tin,2024/10/20,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,FORTUNATE SON,J446,12,95.53999999999999,B Avdulla,D J Whyte,130.0,1090.0,6,4 5 7 12,7.0,24.96,23.13,23.87,23.58,,
Sha Tin,2024/10/20,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,SO WE SING,J367,13,95.58,B Thompson,C W Chang,133.0,1199.0,4,12 11 12 13,104.0,25.56,23.13,23.55,23.34,,
Sha Tin,2024/10/20,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,SWEET ENCOUNTER,G426,14,96.86,A Atzeni,J Size,133.0,1199.0,14,8 6 4 14,81.0,25.28,22.93,23.59,25.06,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,GREEN N WHITE,H186,1,81.48,H Bowman,P F Yiu,134.0,1183.0,8,9 9 9 1,4.8,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,SKY TRUST,J161,2,81.76,L Ferraris,C Fownes,122.0,1176.0,2,5 3 3 2,2.4,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,PRESTIGE ALWAYS,J300,3,81.89,Z Purton,P C Ng,132.0,1111.0,12,3 2 2 3,6.2,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,HUGE WAVE,J197,4,82.03,A Badel,K H Ting,131.0,1186.0,7,6 8 5 4,17.0,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,LESLIE,E471,5,82.09,K C Leung,C W Chang,125.0,1174.0,13,10 7 7 5,25.0,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,KING MILES,J158,6,82.1,C Y Ho,K W Lui,131.0,1145.0,9,14 12 12 6,7.9,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,NEVER TOO SOON,E434,7,82.14,P N Wong,D J Hall,116.0,1122.0,10,13 13 13 7,30.0,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,ORIENTAL SMOKE,E467,8,82.22,B Thompson,D A Hayes,120.0,1231.0,3,4 1 1 8,59.0,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,SIMPLE HEDGE,H237,9,82.25,A Atzeni,J Size,130.0,1120.0,1,12 11 11 9,37.0,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,BEAUTY GLORY,E459,10,82.31,B Avdulla,A S Cruz,125.0,1150.0,5,7 6 8 10,48.0,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,SUPER GOLDI,H477,11,82.34,K Teetan,F C Lor,122.0,999.0,14,8 10 10 11,55.0,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,NOT USUAL STAR,G396,12,82.44,L Hewitson,W Y So,123.0,1029.0,6,1 5 6 12,17.0,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,MOJAVE DESERT,J330,13,83.36,M L Yeung,D A Hayes,118.0,1139.0,11,2 4 4 13,57.0,,,,,,
Sha Tin,2024/10/20,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,TIMES TABLE,J230,UR,,M Chadwick,M Newnham,123.0,993.0,4,11,36.0,,,,,,
