track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/03/28,3,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,TRIPLE TRIPLE,C359,4,55.93,M F Poon,F C Lor,125.0,1077.0,10,9 5 4,19.0,13.36,20.27,22.3,,,
Sha Tin,2021/03/28,3,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,HAPPY GOOD GUYS,B466,5,55.95,A Hamelin,P F Yiu,119.0,1125.0,7,8 6 5,134.0,13.32,20.35,22.28,,,
Sha Tin,2021/03/28,3,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,FLYING HIGH,E204,6,55.99,T Piccone,W Y So,125.0,1049.0,9,2 2 6,54.0,13.16,20.19,22.64,,,
Sha Tin,2021/03/28,3,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,WINNING BREW,C521,7,56.03,C Y Ho,F C Lor,118.0,1024.0,6,7 7 7,101.0,13.32,20.35,22.36,,,
Sha Tin,2021/03/28,3,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,MCLUCKY,E256,8,56.31,K Teetan,D J Whyte,129.0,1093.0,1,6 10 8,18.0,13.32,20.47,22.52,,,
Sha Tin,2021/03/28,3,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,FALCON TURBO,B164,9,56.56,C Wong,A T Millard,116.0,1161.0,2,5 8 9,76.0,13.32,20.43,22.81,,,
Sha Tin,2021/03/28,3,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,SUNSHINE SUPREME,D483,10,56.7,A Badel,R Gibson,125.0,1141.0,3,10 9 10,17.0,13.56,20.23,22.91,,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SUPER TEN,D362,1,81.21000000000001,C L Chau,D J Whyte,122.0,1232.0,11,1 1 1 1,4.9,13.54,21.93,22.81,22.93,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CHEERFUL DAYS,D473,2,81.67,J Moreira,K W Lui,131.0,1161.0,13,8 4 2 2,2.9,13.86,22.01,22.77,23.03,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ERNEST FEELING,E209,3,81.74,N Callan,R Gibson,125.0,1202.0,7,7 8 6 3,14.0,13.86,22.29,22.93,22.66,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SPEED FAY FAY,D121,4,81.82,C Schofield,T P Yung,133.0,1269.0,2,6 6 7 4,9.2,13.74,22.29,23.13,22.66,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SUPER MISSION,D262,5,81.88,K C Leung,P F Yiu,125.0,1151.0,8,12 11 9 5,16.0,14.02,22.41,22.85,22.6,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,TELECOM ROCKET,C137,6,81.96000000000001,M Chadwick,Y S Tsui,125.0,1074.0,6,5 5 4 6,19.0,13.7,22.21,23.09,22.96,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,KUNG FU TEA,C136,7,82.06,M F Poon,D J Hall,112.0,1123.0,12,13 14 12 7,16.0,14.06,22.65,22.77,22.58,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,VIVA POPCORN,D307,8,82.07,T Piccone,A S Cruz,121.0,975.0,1,14 13 10 8,142.0,14.14,22.41,22.81,22.71,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,COPARTNER AMBITION,E218,9,82.14,C Y Ho,W Y So,128.0,1082.0,4,9 10 11 9,4.0,13.9,22.45,23.13,22.66,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,TELECOM ELITE,D355,10,83.07,B Shinn,P O'Sullivan,130.0,1129.0,3,4 7 8 10,170.0,13.7,22.41,23.13,23.83,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,E BROTHER,E266,11,83.38,A Badel,K L Man,126.0,1251.0,5,3 3 5 11,104.0,13.58,22.17,23.33,24.3,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,NOBLE MAN,C412,12,83.5,H N Wong,J Size,113.0,1129.0,9,2 2 3 12,131.0,13.54,22.13,23.17,24.66,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,GOLDEN FOUR,B225,13,83.82,A Hamelin,C W Chang,124.0,1036.0,10,10 12 14 13,30.0,13.98,22.53,23.25,24.06,,
Sha Tin,2021/03/28,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BLAZING BEAT,D342,14,105.59,K Teetan,K H Ting,131.0,1042.0,14,11 9 13 14,80.0,14.02,22.29,23.33,45.95,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,GOLDEN LINK,D222,1,81.31,M Chadwick,P F Yiu,116.0,1001.0,5,3 4 3 1,12.0,13.57,22.56,22.78,22.4,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,UNCLE STEVE,C140,2,81.42,K Teetan,D J Whyte,132.0,1140.0,2,4 3 4 2,4.5,13.69,22.4,22.98,22.35,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BEAUTY FIT,E279,3,81.47,J Moreira,J Size,127.0,1176.0,8,7 8 7 3,3.6,13.97,22.6,22.78,22.12,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,E STAR,C132,4,81.5,C L Chau,K L Man,126.0,1056.0,9,9 9 10 4,11.0,14.05,22.6,22.78,22.07,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,XIANG YIN,C265,5,81.56,A Hamelin,F C Lor,121.0,1049.0,1,5 5 6 5,13.0,13.77,22.56,22.86,22.37,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,HALL OF CHAMP,D169,6,81.68,C Y Ho,C Fownes,119.0,1058.0,12,13 12 11 6,5.1,14.37,22.48,22.7,22.13,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LET'S DO IT,E132,7,81.7,B Shinn,D J Hall,124.0,1062.0,4,8 10 8 7,8.7,14.05,22.64,22.66,22.35,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ALPHA HEDGE,B102,8,81.71000000000001,K C Leung,K W Lui,132.0,1224.0,13,2 2 2 8,57.0,13.45,22.4,23.02,22.84,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BEAUTY SPIRIT,B409,9,81.72,N Callan,A S Cruz,125.0,1275.0,7,6 6 5 9,9.4,13.85,22.48,22.82,22.57,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FLASH FAMOUS,B162,10,82.09,R Maia,C H Yip,122.0,1141.0,6,10 11 12 10,52.0,14.13,22.68,22.82,22.46,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SKYEY SUPREME,C293,11,82.33,M F Poon,K W Lui,117.0,1155.0,3,1 1 1 11,114.0,13.45,22.32,23.1,23.46,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FANTASTIC SHOW,A207,12,82.63,H W Lai,Y S Tsui,119.0,1077.0,10,12 13 13 12,185.0,14.29,22.6,23.02,22.72,,
Sha Tin,2021/03/28,5,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,TURQUOISE ALPHA,E197,13,82.75,A Badel,P O'Sullivan,123.0,1016.0,11,11 7 9 13,254.0,14.21,22.2,22.94,23.4,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,GALLANT EXPRESS,D442,1,68.64,J Moreira,J Size,125.0,1237.0,4,6 4 1,2.1,24.76,22.04,21.84,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SMART WONGCHOY,D208,2,68.91,A Badel,D J Whyte,119.0,1120.0,2,3 3 2,9.4,24.56,22.12,22.23,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,DIAMOND BRILLIANT,B372,3,69.06,Z Purton,T P Yung,133.0,1206.0,3,2 1 3,9.9,24.4,22.16,22.5,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,IRON KING,C133,4,69.16,M Chadwick,C H Yip,117.0,1093.0,12,11 6 4,41.0,25.04,21.88,22.24,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SEASONS BLISS,E146,5,69.22,C Schofield,K H Ting,125.0,1256.0,7,12 12 5,14.0,25.16,22.2,21.86,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,DRAGON FORTUNE,E110,6,69.22,K Teetan,F C Lor,131.0,1070.0,5,10 10 6,5.1,25.0,22.24,21.98,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,VIGOR CHAMP,C498,7,69.31,K C Leung,P F Yiu,119.0,1002.0,6,8 9 7,21.0,24.8,22.36,22.15,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,FAMILY FOLKS,D505,8,69.32,A Hamelin,C W Chang,132.0,1145.0,1,4 5 8,12.0,24.56,22.24,22.52,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,HAPPY TIME,B272,9,69.63,N Callan,W Y So,123.0,1171.0,9,1 2 9,119.0,24.36,22.2,23.07,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,LOTUS FAVORITES,E026,10,69.76,M F Poon,D J Hall,121.0,1057.0,11,14 11 10,361.0,25.36,21.96,22.44,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,AUGUST MOON,D409,11,70.16,C L Chau,P O'Sullivan,118.0,1096.0,10,5 7 11,234.0,24.64,22.36,23.16,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,PEGASUS GLORY,D337,12,70.18,B Shinn,Y S Tsui,132.0,1109.0,13,7 8 12,21.0,24.8,22.32,23.06,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,FORTUNE CARRIER,E187,13,70.25,H N Wong,C S Shum,118.0,1145.0,14,13 14 13,87.0,25.28,22.4,22.57,,,
Sha Tin,2021/03/28,6,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,GO GO SIXTEEN,E244,14,70.57,C Y Ho,K W Lui,125.0,1265.0,8,9 13 14,23.0,24.96,22.52,23.09,,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CITY LEGEND,A086,1,81.16,R Maia,T P Yung,118.0,1024.0,3,13 13 10 1,11.0,14.21,21.56,22.52,22.87,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,GRACYLOVE,D098,2,81.56,K C Leung,D J Hall,119.0,1212.0,5,3 3 3 2,14.0,13.57,21.44,22.96,23.59,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ZONE D,D415,3,81.62,B Shinn,J Size,132.0,1031.0,7,12 10 5 3,4.8,14.05,21.52,22.56,23.49,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MISSION SMART,C519,4,81.83,J Moreira,F C Lor,119.0,1102.0,1,10 7 7 4,3.2,13.89,21.36,22.96,23.62,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,GREEN ENVY,C313,5,81.86,A Badel,C Fownes,119.0,1168.0,4,7 8 8 5,4.2,13.69,21.56,22.96,23.65,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,GARLIC HERO,D160,6,82.05,M Chadwick,C H Yip,115.0,1031.0,10,1 1 1 6,29.0,13.37,21.2,22.56,24.92,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FORTUNE MASTER,D371,7,82.21000000000001,K Teetan,K W Lui,127.0,1059.0,8,8 9 11 7,5.8,13.73,21.72,22.92,23.84,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,AMAZING LUCK,B401,8,82.25,H W Lai,P O'Sullivan,114.0,1218.0,11,14 14 12 8,166.0,14.29,21.48,22.84,23.64,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CHEERFUL LEADER,C394,9,82.28999999999999,K H Chan,P F Yiu,126.0,1076.0,12,4 6 9 9,21.0,13.61,21.64,23.04,24.0,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FULL SAILING,C337,10,82.59,C Wong,Y S Tsui,116.0,1114.0,6,9 11 13 10,269.0,13.85,21.72,23.08,23.94,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,TAKINGUFURTHER,C131,11,82.76,M L Yeung,K H Ting,126.0,1099.0,13,2 2 2 11,47.0,13.49,21.32,22.96,24.99,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,TOP SCORE,V357,12,83.06,M F Poon,C W Chang,120.0,1130.0,9,5 5 4 12,75.0,13.61,21.4,23.08,24.97,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,HAPPY RUBY,D313,13,83.91,H N Wong,A T Millard,112.0,1074.0,14,11 12 14 13,414.0,13.93,21.8,23.24,24.94,,
Sha Tin,2021/03/28,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ALEE KING PRAWN,D508,14,84.24,T Piccone,D A Hayes,120.0,1027.0,2,6 4 6 14,190.0,13.65,21.36,23.16,26.07,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,AUTHENTIC CHAMP,C039,1,94.03,N Callan,K H Ting,124.0,1178.0,12,11 12 10 1,5.4,25.84,23.36,23.04,21.79,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,LOOKING GREAT,E053,2,94.06,J Moreira,F C Lor,122.0,1071.0,10,2 4 3 2,2.9,25.28,23.2,23.24,22.34,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,KYRUS UNICORN,D267,3,94.35,R Maia,C W Chang,126.0,1070.0,6,5 5 5 3,13.0,25.44,23.16,23.24,22.51,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,CHARGE ON,D162,4,94.42,M Chadwick,D J Hall,116.0,1131.0,3,6 6 6 4,22.0,25.44,23.24,23.2,22.54,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,SACRED IBIS,A127,5,94.53,A Hamelin,A T Millard,126.0,1166.0,5,7 8 7 5,24.0,25.56,23.28,23.16,22.53,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,SO WE JOY,D082,6,94.6,K C Leung,D A Hayes,120.0,1076.0,14,3 2 2 6,34.0,25.32,22.96,23.4,22.92,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,HORSESAIN BOLT,D061,7,94.66,K Teetan,D J Whyte,126.0,1199.0,13,10 7 8 7,15.0,25.68,23.12,23.28,22.58,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,SERIOUS LIAISON,D434,8,94.68,C Y Ho,C Fownes,126.0,1001.0,8,13 13 13 8,8.0,26.08,23.24,23.12,22.24,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,BEAUTY DAY,B076,9,94.95,M F Poon,T P Yung,121.0,1162.0,2,1 1 1 9,9.1,25.16,23.0,23.4,23.39,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,JOLLY HONOUR,C080,10,95.87,H N Wong,Y S Tsui,116.0,1051.0,1,4 3 4 10,191.0,25.36,23.08,23.36,24.07,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,NATURAL STORM,C461,11,96.14,A Badel,P F Yiu,122.0,1093.0,9,14 14 14 11,13.0,26.36,23.28,23.08,23.42,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,MR ALDAN,C323,12,96.36,C L Chau,A S Cruz,124.0,1172.0,11,8 10 12 12,61.0,25.6,23.52,23.24,24.0,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,SPARKY TRAIL,E124,13,96.55,C Schofield,P O'Sullivan,127.0,1093.0,4,12 11 11 13,61.0,25.88,23.24,23.16,24.27,,
Sha Tin,2021/03/28,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,ANGEL OF MY EYES,D360,14,98.72999999999999,Z Purton,C S Shum,123.0,1061.0,7,9 9 9 14,10.0,25.68,23.32,23.08,26.65,,
Sha Tin,2021/03/28,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,GOOD VIEW CLARICO,C454,1,68.71000000000001,K C Leung,C H Yip,125.0,1165.0,2,1 1 1,7.7,23.98,22.14,22.59,,,
Sha Tin,2021/03/28,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,BIG FORTUNE,B220,2,68.89,C L Chau,D J Whyte,119.0,1076.0,8,2 2 2,12.0,24.02,22.22,22.65,,,
Sha Tin,2021/03/28,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,WAR OF COURAGE,C483,3,68.89,M Chadwick,K L Man,116.0,1224.0,7,3 5 3,16.0,24.22,22.22,22.45,,,
Sha Tin,2021/03/28,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,CHICKEN DANCE,C099,4,68.96000000000001,N Callan,P O'Sullivan,121.0,1216.0,3,8 8 4,60.0,24.54,22.1,22.32,,,
Sha Tin,2021/03/28,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,ALL IN MIND,D200,5,68.99,Z Purton,A S Cruz,133.0,1201.0,12,10 9 5,6.5,24.78,21.94,22.27,,,
Sha Tin,2021/03/28,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,MAJESTIC STAR,E203,6,69.06,K Teetan,P F Yiu,122.0,1263.0,1,5 3 6,4.1,24.26,22.1,22.7,,,
