track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/11/13,3,Class 4,1650,"TURF - ""B"" Course",GOOD,YOUTH POWER,H358,7,100.47999999999999,M L Yeung,D A Hayes,116.0,1021.0,9,9 8 8 7,5.9,28.61,23.43,24.13,24.31,,
Happy Valley,2024/11/13,3,Class 4,1650,"TURF - ""B"" Course",GOOD,HAPPY AGAIN,J117,8,100.57,M Chadwick,W K Mo,127.0,1221.0,8,5 5 6 8,54.0,28.21,23.51,24.25,24.6,,
Happy Valley,2024/11/13,3,Class 4,1650,"TURF - ""B"" Course",GOOD,SKYEY BLUE,J212,9,100.72,Y L Chung,C W Chang,113.0,1025.0,12,11 11 10 9,130.0,28.93,23.31,24.29,24.19,,
Happy Valley,2024/11/13,3,Class 4,1650,"TURF - ""B"" Course",GOOD,DARCI JOY,E161,10,100.75999999999999,A Atzeni,D Eustace,119.0,1027.0,11,12 12 12 10,14.0,29.01,23.35,24.29,24.11,,
Happy Valley,2024/11/13,3,Class 4,1650,"TURF - ""B"" Course",GOOD,MASSIVE ACTION,E445,11,100.78,K C Leung,F C Lor,135.0,1194.0,1,2 2 2 11,24.0,27.65,23.47,24.53,25.13,,
Happy Valley,2024/11/13,3,Class 4,1650,"TURF - ""B"" Course",GOOD,THUNDERBOLTAURUS B,J281,12,101.75999999999999,B Thompson,D J Hall,125.0,1043.0,7,10 10 11 12,171.0,28.73,23.51,24.33,25.19,,
Happy Valley,2024/11/13,4,Class 4,1000,"TURF - ""B"" Course",GOOD,CHAMPION METHOD,H366,1,57.23,A Atzeni,C S Shum,123.0,1134.0,5,9 8 1,3.7,12.81,21.42,23.0,,,
Happy Valley,2024/11/13,4,Class 4,1000,"TURF - ""B"" Course",GOOD,LEAN MASTER,H134,2,57.27,E C W Wong,C H Yip,125.0,1091.0,1,6 5 2,3.0,12.57,21.38,23.32,,,
Happy Valley,2024/11/13,4,Class 4,1000,"TURF - ""B"" Course",GOOD,MA COMET,H391,3,57.28,Z Purton,J Richards,134.0,1125.0,4,4 3 3,7.9,12.49,21.3,23.49,,,
Happy Valley,2024/11/13,4,Class 4,1000,"TURF - ""B"" Course",GOOD,CIRCUIT SEVEN,D474,4,57.44,M F Poon,W K Mo,121.0,1155.0,11,8 9 4,16.0,12.73,21.78,22.93,,,
Happy Valley,2024/11/13,4,Class 4,1000,"TURF - ""B"" Course",GOOD,HAPPY HORSE,H061,5,57.48,M Chadwick,K L Man,116.0,1110.0,8,5 6 5,57.0,12.53,21.54,23.41,,,
Happy Valley,2024/11/13,4,Class 4,1000,"TURF - ""B"" Course",GOOD,CIRCUS REEL,J274,6,57.57,B Thompson,D J Hall,126.0,1187.0,9,11 11 6,127.0,13.01,21.66,22.9,,,
Happy Valley,2024/11/13,4,Class 4,1000,"TURF - ""B"" Course",GOOD,NOTTHESILLYONE,J383,7,57.67,L Ferraris,M Newnham,126.0,1074.0,12,2 1 7,52.0,12.45,21.06,24.16,,,
Happy Valley,2024/11/13,4,Class 4,1000,"TURF - ""B"" Course",GOOD,HAPPY TANGO,D075,8,57.67,Y L Chung,Y S Tsui,123.0,1250.0,6,3 4 8,19.0,12.45,21.46,23.76,,,
Happy Valley,2024/11/13,4,Class 4,1000,"TURF - ""B"" Course",GOOD,BRAVE OF FRIENDS,J382,9,57.69,H Bentley,D J Whyte,128.0,1031.0,7,12 10 9,94.0,13.05,21.5,23.14,,,
Happy Valley,2024/11/13,4,Class 4,1000,"TURF - ""B"" Course",GOOD,VICTORYTHIRTYTHREE,J216,10 DH,57.75,K C Leung,P F Yiu,128.0,1161.0,3,1 2 10,12.0,12.41,21.26,24.08,,,
Happy Valley,2024/11/13,4,Class 4,1000,"TURF - ""B"" Course",GOOD,SILVER SPURS,J043,10 DH,57.75,C Y Ho,C Fownes,124.0,1099.0,2,7 7 10,8.9,12.69,21.5,23.56,,,
Happy Valley,2024/11/13,4,Class 4,1000,"TURF - ""B"" Course",GOOD,SIGHT HAPPY,J261,12,57.77,B Avdulla,D A Hayes,124.0,1131.0,10,10 12 12,7.6,12.97,21.74,23.06,,,
Happy Valley,2024/11/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,STREET CONQUEROR,H341,1,70.08,L Ferraris,M Newnham,128.0,1145.0,1,7 6 1,4.6,24.19,22.76,23.13,,,
Happy Valley,2024/11/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,MASTEROFMYUNIVERSE,J325,2,70.11,Z Purton,J Size,128.0,986.0,6,12 9 2,9.0,24.39,22.88,22.84,,,
Happy Valley,2024/11/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,BOWSER,H460,3,70.18,K C Leung,P F Yiu,135.0,1167.0,4,4 3 3,7.8,23.95,22.72,23.51,,,
Happy Valley,2024/11/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SUNNY DARLING,J171,4,70.47,C Y Ho,P C Ng,132.0,1187.0,3,2 1 4,5.1,23.75,22.68,24.04,,,
Happy Valley,2024/11/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SHINKANSEN,H277,5,70.49,M Chadwick,D J Whyte,121.0,1175.0,5,5 5 5,5.3,23.99,22.96,23.54,,,
Happy Valley,2024/11/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,ROARING BEBE,H105,6,70.51,B Avdulla,D J Hall,122.0,1119.0,7,10 10 6,4.6,24.35,23.08,23.08,,,
Happy Valley,2024/11/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY SOUL,G249,7,70.61,C L Chau,C S Shum,128.0,1104.0,11,8 8 7,19.0,24.19,23.04,23.38,,,
Happy Valley,2024/11/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,TOGEPI,G458,8,70.71000000000001,M L Yeung,W K Mo,122.0,1067.0,8,3 4 8,27.0,23.79,22.92,24.0,,,
Happy Valley,2024/11/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,KA YING POWER,H169,9,70.92,A Hamelin,T P Yung,126.0,1100.0,10,9 11 9,44.0,24.19,23.28,23.45,,,
Happy Valley,2024/11/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SMART LEADER,B456,10,70.95,K De Melo,W Y So,119.0,1136.0,12,11 12 10,43.0,24.39,23.24,23.32,,,
Happy Valley,2024/11/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,DECRELOT,J551,11,71.02,H Bentley,D A Hayes,128.0,1162.0,2,6 7 11,137.0,24.15,23.04,23.83,,,
Happy Valley,2024/11/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,REWARDING TWINKLE,J368,12,71.78999999999999,M F Poon,K L Man,126.0,1094.0,9,1 2 12,78.0,23.75,22.84,25.2,,,
Happy Valley,2024/11/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,CIRCUIT DUFFY,J501,1,70.06,Z Purton,F C Lor,127.0,1149.0,1,3 5 1,2.4,23.53,22.7,23.83,,,
Happy Valley,2024/11/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,TOP TIME,K006,2,70.07,K De Melo,W Y So,127.0,1044.0,10,11 11 2,49.0,24.41,22.46,23.2,,,
Happy Valley,2024/11/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,YOUNG HORIZON,G272,3,70.11,M L Yeung,D A Hayes,121.0,1184.0,9,7 7 3,10.0,23.73,22.7,23.68,,,
Happy Valley,2024/11/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA DEEPLY,G451,4,70.33,B Avdulla,A S Cruz,132.0,1084.0,11,9 9 4,6.6,24.09,22.54,23.7,,,
Happy Valley,2024/11/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,TEAM HAPPY,J218,5,70.52,A Atzeni,P C Ng,129.0,1254.0,3,1 1 5,5.1,23.45,22.58,24.49,,,
Happy Valley,2024/11/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,KOKUSHI MUSOU,G006,6,70.56,M Chadwick,C Fownes,133.0,1118.0,4,6 6 6,37.0,23.69,22.7,24.17,,,
Happy Valley,2024/11/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,ACE POWER,J181,7,70.75,L Ferraris,D J Whyte,127.0,1092.0,7,10 8 7,28.0,24.13,22.42,24.2,,,
Happy Valley,2024/11/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,LAKESHORE HERO,J288,8,70.76,M F Poon,D J Hall,125.0,1056.0,2,2 4 8,10.0,23.49,22.74,24.53,,,
Happy Valley,2024/11/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,THE PERFECT MATCH,J253,9,70.8,H Bowman,C S Shum,132.0,1032.0,5,5 3 9,6.4,23.65,22.58,24.57,,,
Happy Valley,2024/11/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,COSMIC SPURS,J380,10,70.89,B Thompson,J Size,127.0,1152.0,12,12 12 10,63.0,24.65,22.34,23.9,,,
Happy Valley,2024/11/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SERGEANT PEPPER,E432,11,71.21000000000001,E C W Wong,Y S Tsui,128.0,1160.0,8,4 2 11,77.0,23.61,22.46,25.14,,,
Happy Valley,2024/11/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPREME WINNER,J255,12,71.65,Y L Chung,C H Yip,114.0,1086.0,6,8 10 12,114.0,23.97,22.7,24.98,,,
