track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2026/05/27,2,Class 5,2200,"TURF - ""B"" Course",GOOD TO FIRM,MANAGEMENT FOLKS,E496,7,137.63,Z Purton,D J Hall,135.0,1154.0,1,10 8 8 7 9 7,7.2,15.04,23.55,24.63,25.09,24.26,25.06
Happy Valley,2026/05/27,2,Class 5,2200,"TURF - ""B"" Course",GOOD TO FIRM,SPLENDID FORCE,K120,8,137.67000000000002,M Chadwick,C H Yip,135.0,1060.0,10,8 9 9 9 7 8,25.0,14.88,23.91,24.79,24.93,23.86,25.3
Happy Valley,2026/05/27,2,Class 5,2200,"TURF - ""B"" Course",GOOD TO FIRM,ALL ARE MINE,H293,9,137.79,A Badel,B Crawford,127.0,1035.0,2,1 1 1 1 2 9,3.3,14.08,23.31,24.87,25.41,24.1,26.02
Happy Valley,2026/05/27,2,Class 5,2200,"TURF - ""B"" Course",GOOD TO FIRM,MEGA FORCE,K200,10,139.82999999999998,J Orman,P C Ng,131.0,1140.0,7,7 7 7 8 8 10,36.0,14.88,23.59,24.75,25.13,24.02,27.46
Happy Valley,2026/05/27,2,Class 5,2200,"TURF - ""B"" Course",GOOD TO FIRM,GOLDEN FAIRY,E448,11,140.71,M L Yeung,W Y So,119.0,1050.0,3,2 2 2 4 6 11,50.0,14.36,23.59,24.67,25.41,24.1,28.58
Happy Valley,2026/05/27,2,Class 5,2200,"TURF - ""B"" Course",GOOD TO FIRM,PHANTOM CYCLONE,J271,12,148.3,H Bentley,K H Ting,119.0,1100.0,9,9 10 11 12 12 12,40.0,14.96,23.95,24.99,25.17,26.86,32.37
Happy Valley,2026/05/27,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,AUDACIOUS PURSUIT,K398,1,99.19,J Moreira,C Fownes,133.0,1155.0,4,3 3 2 1,5.8,28.0,23.21,23.83,24.15,,
Happy Valley,2026/05/27,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,WITHALLMYFAITH,K428,2,99.24000000000001,Z Purton,D A Hayes,135.0,1235.0,3,1 1 1 2,2.5,27.68,23.25,23.83,24.48,,
Happy Valley,2026/05/27,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,LEGEND WINNER,L032,3,99.37,L Ferraris,M Newnham,134.0,1119.0,5,4 4 4 3,15.0,28.12,23.29,23.83,24.13,,
Happy Valley,2026/05/27,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,MR COOL,K184,4,99.63,K Teetan,F C Lor,131.0,1055.0,10,5 5 5 4,6.0,28.28,23.29,23.71,24.35,,
Happy Valley,2026/05/27,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,ROMANTIC LAOS,G476,5,99.78,H Bowman,W K Mo,130.0,1166.0,1,7 7 7 5,10.0,28.56,23.33,23.59,24.3,,
Happy Valley,2026/05/27,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,PRESTIGE RICKY,K009,6,100.03,E Brown,P F Yiu,124.0,1072.0,2,8 8 8 6,4.9,28.6,23.37,23.67,24.39,,
Happy Valley,2026/05/27,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,BEAUTY VIVA,K155,7,100.07,C L Chau,A S Cruz,129.0,1155.0,12,12 12 11 7,44.0,29.76,22.73,23.47,24.11,,
Happy Valley,2026/05/27,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,GLORIOUS RYDER,K290,8,100.11,A Badel,D Eustace,119.0,986.0,8,9 9 9 8,46.0,28.92,23.33,23.59,24.27,,
Happy Valley,2026/05/27,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,INCANTO STAR,K343,9,100.34,A Atzeni,D J Hall,117.0,1032.0,9,10 10 10 9,32.0,28.96,23.29,23.63,24.46,,
Happy Valley,2026/05/27,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,HARMONY GALAXY,J266,10,100.41,B Avdulla,C S Shum,133.0,1027.0,11,11 11 12 10,46.0,29.48,23.01,23.55,24.37,,
Happy Valley,2026/05/27,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,LO PAN SPIRIT,J233,11,101.55,H Bentley,K H Ting,130.0,1226.0,6,2 2 3 11,55.0,27.84,23.29,23.91,26.51,,
Happy Valley,2026/05/27,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,WIN EASE,K384,12,102.55,J Orman,K W Lui,127.0,1076.0,7,6 6 6 12,92.0,28.36,23.29,23.83,27.07,,
Happy Valley,2026/05/27,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BRIGHT DAY,J530,1,69.7,K C Leung,K L Man,127.0,1290.0,1,5 6 1,2.1,23.8,22.73,23.17,,,
Happy Valley,2026/05/27,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LOVING VIBES,J359,2,69.89,A Atzeni,M Newnham,119.0,1108.0,12,2 1 2,22.0,23.56,22.49,23.84,,,
Happy Valley,2026/05/27,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,KWAI CHUNG TALENTS,L144,3,70.02,M L Yeung,C W Chang,122.0,1120.0,6,7 7 3,27.0,24.0,22.65,23.37,,,
Happy Valley,2026/05/27,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GRACEFUL HEART,L207,4,70.12,L Hewitson,K W Lui,126.0,1155.0,9,3 2 4,80.0,23.6,22.57,23.95,,,
Happy Valley,2026/05/27,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,THE PERFECT MATCH,J253,5,70.18,C L Chau,C S Shum,125.0,1053.0,8,11 10 5,13.0,24.32,22.57,23.29,,,
Happy Valley,2026/05/27,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GOLDEN FRIENDSHIP,K106,6,70.24,H T Mo,K H Ting,115.0,1144.0,7,1 3 6,15.0,23.56,22.73,23.95,,,
Happy Valley,2026/05/27,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LIGHTNING ACE,L136,7,70.35,M Chadwick,W K Mo,122.0,1014.0,3,8 8 7,47.0,24.0,22.69,23.66,,,
Happy Valley,2026/05/27,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SMART FIGHTER,H278,8,70.45,E Brown,P F Yiu,132.0,1172.0,4,9 9 8,11.0,24.04,22.73,23.68,,,
Happy Valley,2026/05/27,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,FIND MY LOVE,H110,9,70.64,H Bowman,D J Whyte,135.0,1169.0,5,12 12 9,6.2,24.4,22.57,23.67,,,
Happy Valley,2026/05/27,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,NATURAL HIGH,J365,10,70.85,C Y Ho,C H Yip,134.0,1135.0,2,4 5 10,38.0,23.8,22.69,24.36,,,
Happy Valley,2026/05/27,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,JUSTIFYING,K027,11,71.25,J Moreira,C Fownes,127.0,1050.0,11,10 11 11,12.0,24.2,22.73,24.32,,,
Happy Valley,2026/05/27,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,COUNTRY PRIDE,L325,12,71.27,K Teetan,J Size,128.0,1093.0,10,6 4 12,7.3,23.84,22.53,24.9,,,
Happy Valley,2026/05/27,5,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,ARMOR GOLDEN EAGLE,K566,1,98.99000000000001,Z Purton,M Newnham,130.0,1071.0,3,3 3 3 1,2.0,28.12,23.77,23.57,23.53,,
Happy Valley,2026/05/27,5,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,HIGHLAND RAHY,J298,2,99.19,L Ferraris,K W Lui,125.0,1181.0,10,1 1 1 2,11.0,27.72,23.77,23.57,24.13,,
Happy Valley,2026/05/27,5,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,EMBRACES,J276,3,99.28,C L Chau,W K Mo,123.0,1087.0,4,5 5 5 3,14.0,28.4,23.77,23.49,23.62,,
Happy Valley,2026/05/27,5,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,SOLID WIN,J225,4,99.3,H Bowman,P F Yiu,132.0,1099.0,7,2 2 2 4,14.0,27.84,23.81,23.57,24.08,,
Happy Valley,2026/05/27,5,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,A AMERIC TE SPECSO,H037,5,99.46000000000001,B Avdulla,J Size,126.0,1094.0,5,8 8 8 5,28.0,28.72,23.73,23.61,23.4,,
Happy Valley,2026/05/27,5,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,GHORGAN,K199,6,99.57,K Teetan,K L Man,115.0,1098.0,2,6 6 6 6,8.7,28.4,23.85,23.61,23.71,,
Happy Valley,2026/05/27,5,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,ALL ROUND WINNER,K382,7,99.62,H Bentley,D A Hayes,120.0,1135.0,6,7 7 7 7,5.3,28.68,23.65,23.57,23.72,,
Happy Valley,2026/05/27,5,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,FANTASTIC FUN,J364,8,99.69,L Hewitson,C S Shum,121.0,1202.0,1,4 4 4 8,14.0,28.16,23.81,23.69,24.03,,
Happy Valley,2026/05/27,5,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,GLITTERING LEGEND,L109,9,99.78999999999999,J Moreira,D Eustace,129.0,1023.0,8,9 10 10 9,15.0,28.96,23.73,23.65,23.45,,
Happy Valley,2026/05/27,5,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,I CAN,H381,10,101.03,A Atzeni,P C Ng,122.0,1100.0,9,10 9 9 10,68.0,28.96,23.65,23.61,24.81,,
Happy Valley,2026/05/27,6,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ELEGANT LIFE,J366,1,69.67,J Moreira,C Fownes,122.0,1128.0,3,5 4 1,4.1,,,,,,
Happy Valley,2026/05/27,6,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,DAN ATTACK,H317,2,70.01,H Bentley,D J Whyte,125.0,1198.0,1,1 1 2,4.9,,,,,,
Happy Valley,2026/05/27,6,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BULLISH NOVA,L200,3,70.44,Y L Chung,A S Cruz,125.0,1015.0,7,8 8 3,15.0,,,,,,
Happy Valley,2026/05/27,6,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,RUSSET GLOW,L059,4,70.44,M Chadwick,M Newnham,122.0,1114.0,8,12 10 4,80.0,,,,,,
Happy Valley,2026/05/27,6,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CROSSBORDERDUDE,L022,5,70.51,Z Purton,J Size,135.0,1148.0,10,7 7 5,6.9,,,,,,
Happy Valley,2026/05/27,6,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WORLD HERO,J413,6,70.68,H Bowman,D A Hayes,130.0,1112.0,5,4 5 6,5.1,,,,,,
Happy Valley,2026/05/27,6,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CORNERSTONE,K519,7,70.94,C L Chau,C H Yip,129.0,1011.0,11,10 9 7,153.0,,,,,,
Happy Valley,2026/05/27,6,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,HEY BROS,L150,8,70.97,K Teetan,B Crawford,134.0,1007.0,4,6 6 8,64.0,,,,,,
Happy Valley,2026/05/27,6,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WINNING CHAMPION,K429,9,71.46000000000001,L Hewitson,C S Shum,116.0,992.0,12,3 3 9,8.3,,,,,,
Happy Valley,2026/05/27,6,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,TOURBILLON GOLFER,K320,10,71.53999999999999,E Brown,P F Yiu,132.0,1141.0,9,2 2 10,12.0,,,,,,
Happy Valley,2026/05/27,6,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,FULL OF LAUGHTER,L017,11,72.0,H T Mo,C W Chang,115.0,1067.0,6,11 11 11,144.0,,,,,,
Happy Valley,2026/05/27,6,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,RAINBOW SEVEN,K145,PU,,A Atzeni,K W Lui,129.0,1064.0,2,9 12,8.6,,,,,,
Happy Valley,2026/05/27,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LUCKY MCQUEEN,K064,1,70.16,J Moreira,W K Mo,126.0,1106.0,6,6 5 1,3.3,24.07,22.88,23.21,,,
Happy Valley,2026/05/27,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LEAN MASTER,H134,2,70.24,P N Wong,C H Yip,109.0,1093.0,9,1 1 2,14.0,23.31,22.96,23.97,,,
Happy Valley,2026/05/27,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,NEW POWER,H325,3,70.26,M Chadwick,C W Chang,129.0,1112.0,4,4 3 3,20.0,23.83,22.92,23.51,,,
Happy Valley,2026/05/27,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SPIRIT OF PEACE,K007,4,70.43,Z Purton,J Size,135.0,1051.0,10,9 10 4,4.5,24.55,23.04,22.84,,,
Happy Valley,2026/05/27,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,JOLLY COMPANION,H454,5,70.5,C Y Ho,K L Man,122.0,1195.0,2,5 6 5,10.0,24.03,23.16,23.31,,,
Happy Valley,2026/05/27,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY SHOOTER,J427,6,70.62,L Hewitson,C S Shum,133.0,1275.0,8,2 2 6,13.0,23.59,23.04,23.99,,,
Happy Valley,2026/05/27,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CALIFORNIA BAY,K364,7,70.73,K Teetan,A S Cruz,127.0,1067.0,7,8 7 7,6.6,24.31,23.08,23.34,,,
Happy Valley,2026/05/27,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,RYUI KOKOROE,L120,8,70.78,H Bowman,D A Hayes,130.0,1090.0,12,11 9 8,24.0,24.91,22.6,23.27,,,
Happy Valley,2026/05/27,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,HAYDAY,H321,9,70.82,M F Poon,P F Yiu,131.0,1120.0,1,3 4 9,7.0,23.75,23.12,23.95,,,
Happy Valley,2026/05/27,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,TACTICAL COMMAND,H197,10,70.94,A Atzeni,M Newnham,125.0,1105.0,5,7 8 10,16.0,24.27,23.12,23.55,,,
Happy Valley,2026/05/27,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SOO KOO,L008,11,71.94,M L Yeung,K W Lui,127.0,1139.0,3,10 11 11,115.0,24.75,23.08,24.11,,,
Happy Valley,2026/05/27,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GAMEPLAYER ELITE,H356,WV-A,,H Bentley,D J Whyte,130.0,,,---,,,,,,,
Happy Valley,2026/05/27,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,SUPERB CAPITALIST,H092,1,56.84,Y L Chung,A S Cruz,131.0,1153.0,5,6 6 1,12.0,12.77,21.04,23.03,,,
Happy Valley,2026/05/27,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,HORSEPOWER,J431,2,56.96,Z Purton,F C Lor,134.0,1132.0,7,9 9 2,5.9,12.93,21.16,22.87,,,
Happy Valley,2026/05/27,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,CANDLELIGHT DINNER,J468,3,57.01,J Orman,Y S Tsui,133.0,1145.0,1,4 4 3,5.0,12.69,20.88,23.44,,,
Happy Valley,2026/05/27,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,TOGETHER WE VALUE,L170,4,57.03,H Bowman,C H Yip,126.0,1136.0,9,12 12 4,5.6,13.21,21.2,22.62,,,
Happy Valley,2026/05/27,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,CENTRAL BANK,L222,5,57.13,C L Chau,D Eustace,120.0,964.0,10,7 5 5,21.0,12.77,20.8,23.56,,,
Happy Valley,2026/05/27,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,ROYAL BLITZ,L375,6,57.36,E Brown,D J Whyte,126.0,1099.0,6,8 8 6,15.0,12.93,21.04,23.39,,,
Happy Valley,2026/05/27,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,MR DESIRA,K411,7,57.39,J Moreira,C Fownes,121.0,1145.0,2,1 2 7,4.9,12.45,20.84,24.1,,,
Happy Valley,2026/05/27,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,CASA OF HONOR,K310,8,57.45,M F Poon,C W Chang,122.0,1166.0,8,2 1 8,10.0,12.57,20.72,24.16,,,
Happy Valley,2026/05/27,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,LA FORZA,J285,9,57.51,B Avdulla,J Richards,130.0,1164.0,12,11 10 9,56.0,13.13,21.12,23.26,,,
Happy Valley,2026/05/27,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,COPPER CORE,L214,10,57.65,K Teetan,W Y So,120.0,1157.0,4,10 11 10,95.0,13.01,21.24,23.4,,,
Happy Valley,2026/05/27,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,YOUTHFUL SPIRITS,J082,11,57.78,L Ferraris,M Newnham,132.0,1054.0,11,3 3 11,13.0,12.61,20.84,24.33,,,
Happy Valley,2026/05/27,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,MASTER CHAMPION,K266,12,57.95,K C Leung,P C Ng,122.0,1206.0,3,5 7 12,13.0,12.73,21.24,23.98,,,
Happy Valley,2026/05/27,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SON PAK FU,G265,1,70.03999999999999,P N Wong,A S Cruz,128.0,1187.0,7,10 9 1,9.8,24.28,22.82,22.94,,,
Happy Valley,2026/05/27,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,GUMMY GUMMY,H089,2,70.07,K C Leung,C W Chang,123.0,1221.0,6,6 6 2,11.0,23.88,22.86,23.33,,,
Happy Valley,2026/05/27,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SPICY GOLD,H440,3,70.16,M L Yeung,J Richards,117.0,1211.0,10,9 8 3,118.0,24.24,22.66,23.26,,,
Happy Valley,2026/05/27,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,ROBOT LUCKY STAR,K485,4,70.17,A Atzeni,K L Man,117.0,1131.0,1,4 3 4,2.9,23.52,23.02,23.63,,,
Happy Valley,2026/05/27,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,KING LOTUS,K186,5,70.19,L Hewitson,M Newnham,121.0,1019.0,8,11 11 5,21.0,24.44,22.78,22.97,,,
Happy Valley,2026/05/27,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,MATTERS MOST,K154,6,70.3,E C W Wong,C S Shum,121.0,1164.0,9,8 10 6,20.0,24.0,23.1,23.2,,,
Happy Valley,2026/05/27,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SPORTS LEGEND,H456,7,70.63,Y L Chung,D Eustace,122.0,1155.0,11,7 4 7,44.0,23.88,22.7,24.05,,,
Happy Valley,2026/05/27,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,RED ELEGANCE,H241,8,70.65,E Brown,D J Whyte,126.0,1141.0,2,5 7 8,43.0,23.76,23.1,23.79,,,
Happy Valley,2026/05/27,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,EMBRACE ABERDEEN,L020,9,71.19,M F Poon,F C Lor,119.0,1192.0,3,1 2 9,13.0,23.24,23.1,24.85,,,
Happy Valley,2026/05/27,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SKY CAP,K125,10,71.58,J Moreira,C Fownes,120.0,1190.0,4,2 1 10,6.7,23.32,22.98,25.28,,,
Happy Valley,2026/05/27,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,FLYING HUNTER,L247,11,71.74,H T Mo,W Y So,115.0,1204.0,12,12 12 11,204.0,24.76,22.9,24.08,,,
Happy Valley,2026/05/27,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,HONEST WITNESS,K283,12,72.25,Z Purton,D A Hayes,120.0,1089.0,5,3 5 12,3.3,23.52,23.1,25.63,,,
