track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/05/12,2,Class 5,1800,ALL WEATHER TRACK,GOOD,KEEP WINNING,B331,14,111.44,A Badel,C W Chang,116.0,1141.0,6,8 9 9 8 14,10.0,14.32,23.94,24.45,23.86,24.87,
Sha Tin,2021/05/12,2,Class 5,1800,ALL WEATHER TRACK,GOOD,SMILING FACE,D192,WV,,C L Chau,D J Whyte,124.0,,,---,,,,,,,
Sha Tin,2021/05/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,CARROLL STREET,D489,1,55.36,C L Chau,D J Whyte,117.0,1054.0,9,6 1 1,4.7,13.25,20.06,22.05,,,
Sha Tin,2021/05/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,WINNER METHOD,E178,2,55.51,Z Purton,C S Shum,132.0,1291.0,5,4 4 2,1.3,13.13,20.22,22.16,,,
Sha Tin,2021/05/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,RESOLUTE,D243,3,55.72,M F Poon,A T Millard,115.0,1181.0,7,2 3 3,22.0,13.13,20.22,22.37,,,
Sha Tin,2021/05/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,METRO WARRIOR,D387,4,55.72,K Teetan,D A Hayes,126.0,1125.0,4,1 5 4,17.0,13.09,20.3,22.33,,,
Sha Tin,2021/05/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,PERFECT GLORY,B411,5,55.91,C Schofield,C Fownes,129.0,1104.0,2,8 8 5,29.0,13.33,20.22,22.36,,,
Sha Tin,2021/05/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,UTOPIA LIFE,C166,6,55.99,K C Leung,K L Man,122.0,1152.0,1,7 9 6,37.0,13.29,20.3,22.4,,,
Sha Tin,2021/05/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,EIGHT TRIGRAMS,C102,7,56.23,J Moreira,D J Hall,118.0,1132.0,8,5 2 7,13.0,13.13,20.18,22.92,,,
Sha Tin,2021/05/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,EUROMISSILE,E277,8,56.79,A Hamelin,C W Chang,120.0,1028.0,6,9 7 8,85.0,13.41,20.14,23.24,,,
Sha Tin,2021/05/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING HIGH,E204,9,56.82,T Piccone,W Y So,120.0,1037.0,3,3 6 9,54.0,13.13,20.3,23.39,,,
Sha Tin,2021/05/12,4,Class 4,1200,ALL WEATHER TRACK,GOOD,STRIKING MR C,B141,1,68.98,K C Leung,T P Yung,129.0,1279.0,3,2 1 1,8.5,23.46,22.1,23.42,,,
Sha Tin,2021/05/12,4,Class 4,1200,ALL WEATHER TRACK,GOOD,AMAZING KNIGHT,D266,2,69.21000000000001,M F Poon,C H Yip,113.0,1044.0,1,5 3 2,59.0,23.66,22.18,23.37,,,
Sha Tin,2021/05/12,4,Class 4,1200,ALL WEATHER TRACK,GOOD,DEMONS ROCK,B263,3,69.41,H T Mo,D J Hall,114.0,1064.0,10,12 10 3,11.0,24.22,22.34,22.85,,,
Sha Tin,2021/05/12,4,Class 4,1200,ALL WEATHER TRACK,GOOD,HAPPY TANGO,D075,4,69.44,A Badel,Y S Tsui,123.0,1217.0,2,1 2 4,3.9,23.42,22.18,23.84,,,
Sha Tin,2021/05/12,4,Class 4,1200,ALL WEATHER TRACK,GOOD,FOREVER CITY,D239,5,69.71000000000001,C L Chau,P O'Sullivan,117.0,1289.0,5,6 7 5,8.7,23.82,22.46,23.43,,,
Sha Tin,2021/05/12,4,Class 4,1200,ALL WEATHER TRACK,GOOD,BEAUTY CHEERS,D436,6,69.75,J Moreira,J Size,124.0,1176.0,4,4 4 6,2.7,23.58,22.42,23.75,,,
Sha Tin,2021/05/12,4,Class 4,1200,ALL WEATHER TRACK,GOOD,DOLLAR REWARD,A305,7,69.95,H N Wong,C S Shum,113.0,1086.0,11,7 8 7,44.0,23.82,22.5,23.63,,,
Sha Tin,2021/05/12,4,Class 4,1200,ALL WEATHER TRACK,GOOD,FORTUNE HAPPINESS,B128,8,70.03,C Y Ho,K W Lui,123.0,1143.0,12,9 9 8,44.0,23.98,22.5,23.55,,,
Sha Tin,2021/05/12,4,Class 4,1200,ALL WEATHER TRACK,GOOD,DIVINE ERA,D507,9,71.05,K Teetan,K H Ting,124.0,1156.0,6,10 6 9,6.3,23.98,22.22,24.85,,,
Sha Tin,2021/05/12,4,Class 4,1200,ALL WEATHER TRACK,GOOD,SURE WINNER,D488,10,72.15,K H Chan,K L Man,114.0,1021.0,8,3 5 10,57.0,23.5,22.62,26.03,,,
Sha Tin,2021/05/12,4,Class 4,1200,ALL WEATHER TRACK,GOOD,COBY OPPA,C192,11,72.32,T Piccone,W Y So,120.0,1038.0,9,11 11 11,28.0,24.1,22.54,25.68,,,
Sha Tin,2021/05/12,4,Class 4,1200,ALL WEATHER TRACK,GOOD,GOOD LUCK CHARM,D402,12,74.84,M L Yeung,P F Yiu,133.0,1094.0,7,8 12 12,131.0,23.9,23.54,27.4,,,
Sha Tin,2021/05/12,5,Class 4,1200,ALL WEATHER TRACK,GOOD,GALLANT LEGACY,B451,1,68.75,C L Chau,C W Chang,122.0,1083.0,12,1 1 1,9.1,23.23,21.73,23.79,,,
Sha Tin,2021/05/12,5,Class 4,1200,ALL WEATHER TRACK,GOOD,THE BEST HERO,D314,2,68.88,H W Lai,L Ho,115.0,1137.0,10,4 3 2,14.0,23.59,21.69,23.6,,,
Sha Tin,2021/05/12,5,Class 4,1200,ALL WEATHER TRACK,GOOD,HOLYSHOWCASING,E171,3,68.99,T Piccone,D E Ferraris,118.0,1056.0,2,5 5 3,19.0,23.59,21.97,23.43,,,
Sha Tin,2021/05/12,5,Class 4,1200,ALL WEATHER TRACK,GOOD,INFINITE POWER,D014,4,69.03,Z Purton,F C Lor,120.0,1128.0,6,3 2 4,3.8,23.39,21.77,23.87,,,
Sha Tin,2021/05/12,5,Class 4,1200,ALL WEATHER TRACK,GOOD,HANDSOME REBEL,B469,5,69.28999999999999,J Moreira,Y S Tsui,129.0,1077.0,4,2 4 5,5.0,23.35,22.09,23.85,,,
Sha Tin,2021/05/12,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SUPER ALLIANCES,C472,6,69.36,K Teetan,J Size,132.0,1038.0,9,11 10 6,11.0,24.07,21.97,23.32,,,
Sha Tin,2021/05/12,5,Class 4,1200,ALL WEATHER TRACK,GOOD,MIGHTY POWER,C094,7,69.36,C Schofield,D A Hayes,125.0,1018.0,11,8 8 7,50.0,23.91,22.05,23.4,,,
Sha Tin,2021/05/12,5,Class 4,1200,ALL WEATHER TRACK,GOOD,MAGIC SUPREME,D144,8,69.62,A Badel,K L Man,133.0,1092.0,7,7 6 8,4.0,23.83,21.93,23.86,,,
Sha Tin,2021/05/12,5,Class 4,1200,ALL WEATHER TRACK,GOOD,LITTLE THUNDER,C453,9,69.78999999999999,A Hamelin,A T Millard,121.0,1129.0,3,6 7 9,8.0,23.67,22.21,23.91,,,
Sha Tin,2021/05/12,5,Class 4,1200,ALL WEATHER TRACK,GOOD,WISDOM PATCH,D289,10,69.87,K C Leung,P O'Sullivan,130.0,1220.0,8,10 11 10,55.0,24.03,22.09,23.75,,,
Sha Tin,2021/05/12,5,Class 4,1200,ALL WEATHER TRACK,GOOD,GOKO,A270,11,70.53999999999999,M F Poon,C H Yip,125.0,1270.0,5,9 9 11,67.0,23.95,22.05,24.54,,,
Sha Tin,2021/05/12,5,Class 4,1200,ALL WEATHER TRACK,GOOD,THOU SHALL SING,B047,WV-A,,C Y Ho,K W Lui,126.0,,,---,,,,,,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,GOLD COMET,D306,1,97.75999999999999,J Moreira,A T Millard,125.0,1029.0,1,5 4 3 1,2.9,28.41,22.72,23.3,23.33,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,OH BRAVO,E037,2,99.22,A Badel,W Y So,115.0,1160.0,12,13 13 14 2,66.0,29.09,22.96,23.54,23.63,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,BLOTTING PAPER,D043,3,99.25999999999999,A Hamelin,R Gibson,128.0,1128.0,7,1 1 1 3,84.0,28.13,22.6,23.46,25.07,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,EL VALIENTE,D124,4,99.32,M F Poon,P O'Sullivan,116.0,1115.0,6,7 8 9 4,7.7,28.53,22.96,23.86,23.97,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,LONDON LUCKYSTAR,C368,5,99.39,K C Leung,L Ho,120.0,1033.0,13,14 14 13 5,28.0,29.29,22.96,23.26,23.88,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,WINNING VOLATILITY,D499,6,99.46000000000001,C Y Ho,K W Lui,120.0,998.0,3,9 7 4 6,21.0,28.65,22.72,23.54,24.55,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,LADY FIRST,B013,7,99.47999999999999,K Teetan,A S Cruz,129.0,1035.0,8,10 10 11 7,6.3,28.77,22.92,23.74,24.05,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,HANG'S DECISION,T262,8,99.64,Z Purton,W Y So,133.0,1126.0,4,11 11 10 8,12.0,28.85,23.0,23.54,24.25,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,FLYING SWORD,C463,9,99.71000000000001,R Maia,D A Hayes,129.0,1064.0,5,6 6 6 9,10.0,28.41,22.96,23.74,24.6,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,MISTER ARM,D491,10,99.78999999999999,H N Wong,Y S Tsui,113.0,1008.0,11,4 5 7 10,16.0,28.29,22.96,23.9,24.64,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,LAND POWER,C417,11,99.83,K H Chan,C Fownes,119.0,1159.0,10,2 2 2 11,10.0,28.21,22.64,23.42,25.56,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,COOLCELEB,C030,12,99.89,H Bentley,T P Yung,123.0,1302.0,2,8 9 8 12,24.0,28.65,22.92,23.62,24.7,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,CIGARY,D512,13,100.5,H T Mo,Y S Tsui,114.0,1065.0,9,12 12 12 13,182.0,28.89,23.0,23.58,25.03,,
Sha Tin,2021/05/12,6,Class 4,1650,ALL WEATHER TRACK,GOOD,NOTHING NEW,E127,14,101.11,C L Chau,C W Chang,128.0,1023.0,14,3 3 5 14,9.9,28.25,22.76,24.06,26.04,,
Sha Tin,2021/05/12,7,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER WINNER,C341,1,81.06,J Moreira,C H Yip,119.0,1197.0,5,1 1 1 1,2.9,13.29,21.11,22.56,24.1,,
Sha Tin,2021/05/12,7,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CRAIG'S STAR,C041,2,81.09,M F Poon,C S Shum,127.0,1304.0,1,2 3 2 2,10.0,13.37,21.23,22.64,23.85,,
Sha Tin,2021/05/12,7,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CHANCHENG PRINCE,D270,3,81.26,C Y Ho,K W Lui,125.0,1144.0,2,3 5 3 3,15.0,13.45,21.39,22.64,23.78,,
Sha Tin,2021/05/12,7,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,STAR PERFORMANCE,C429,4,81.32,Z Purton,A S Cruz,124.0,1085.0,8,9 8 8 4,5.7,13.73,21.59,22.4,23.6,,
Sha Tin,2021/05/12,7,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,KING'S CAPITAL,E077,5,81.5,M L Yeung,D A Hayes,120.0,1038.0,10,11 10 10 5,27.0,14.05,21.47,22.32,23.66,,
Sha Tin,2021/05/12,7,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,EVERYONE'S DELIGHT,D029,6,82.15,A Badel,F C Lor,117.0,1080.0,4,7 9 9 6,4.0,13.69,21.63,22.48,24.35,,
Sha Tin,2021/05/12,7,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,KYRUS UNICORN,D267,7,82.73,R Maia,C W Chang,122.0,1081.0,11,6 6 7 7,15.0,13.61,21.23,22.88,25.01,,
Sha Tin,2021/05/12,7,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SPEND,E206,8,82.88,K Teetan,A T Millard,133.0,1125.0,7,8 7 5 8,14.0,13.69,21.35,22.56,25.28,,
Sha Tin,2021/05/12,7,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,HARMONY WIN WIN,E136,9,83.71000000000001,H Bentley,D J Whyte,118.0,1140.0,6,5 2 4 9,67.0,13.49,20.99,23.04,26.19,,
Sha Tin,2021/05/12,7,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY DAY,B076,10,83.75,K H Chan,T P Yung,113.0,1169.0,3,4 4 6 10,14.0,13.45,21.27,22.96,26.07,,
Sha Tin,2021/05/12,7,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,JUNEAU PARK,D052,11,101.88,A Hamelin,J Size,120.0,1289.0,9,10 11 11 11,33.0,13.93,21.99,28.4,37.56,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,MAN STAR,D429,1,68.58,K Teetan,K H Ting,127.0,1142.0,1,5 2 1,4.9,23.07,21.83,23.68,,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,HARMONY SPIRIT,D263,2,68.64,C L Chau,D J Whyte,118.0,1085.0,9,11 10 2,10.0,23.47,21.99,23.18,,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,GUNNISON,A377,3,68.82,H N Wong,Y S Tsui,126.0,1013.0,5,10 8 3,34.0,23.47,21.87,23.48,,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,STAR OF YUEN LONG,C303,4,68.88,K C Leung,K L Man,127.0,1120.0,11,8 7 4,9.0,23.23,21.99,23.66,,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,SKY SHOW,D099,5,68.95,C Y Ho,C Fownes,119.0,1199.0,3,6 6 5,5.9,23.19,22.03,23.73,,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,ELON,E272,6,69.32,C Schofield,J Size,126.0,1097.0,8,9 11 6,30.0,23.47,22.11,23.74,,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,CALIFORNIA CONCORD,D067,7,69.34,J Moreira,A S Cruz,132.0,1241.0,7,4 5 7,8.8,22.99,22.15,24.2,,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,TRADER,E287,8,69.35,M L Yeung,D A Hayes,116.0,1162.0,4,2 1 8,6.1,22.87,21.91,24.57,,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,QUADRUPLE DOUBLE,B250,9,69.38,M F Poon,D J Hall,129.0,1088.0,10,12 12 9,43.0,23.63,22.03,23.72,,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,MOERAKI,D084,10,69.39,H T Mo,C W Chang,116.0,1124.0,2,7 9 10,6.2,23.19,22.19,24.01,,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,GOLFMAN STAR,D384,11,69.99,Z Purton,F C Lor,122.0,1179.0,12,3 4 11,13.0,22.95,22.07,24.97,,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,GOOD VIEW CLARICO,C454,12,70.2,K H Chan,C H Yip,125.0,1157.0,6,1 3 12,25.0,22.75,22.19,25.26,,,
Sha Tin,2021/05/12,8,Class 3,1200,ALL WEATHER TRACK,GOOD,SUNSET WATCH,C502,WV,,A Badel,K W Lui,133.0,,,---,,,,,,,
