track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/02/08,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,SKY GEM,C251,12,110.4,C Y Ho,C Fownes,128.0,1199.0,10,11 12 11 11 12,11.0,14.85,23.01,24.08,24.36,24.1,
Sha Tin,2020/02/08,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,WONDERFUL TIGER,A235,13,110.58,G van Niekerk,W Y So,125.0,1086.0,11,14 14 14 12 13,23.0,15.05,23.09,24.08,24.16,24.2,
Sha Tin,2020/02/08,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,BANDY,C282,14,110.84,H T Mo,R Gibson,110.0,1011.0,9,13 13 13 14 14,238.0,15.01,22.89,24.2,24.4,24.34,
Sha Tin,2020/02/08,3,Class 4,1200,ALL WEATHER TRACK,GOOD,EXCEL DELIGHT,C006,1,69.6,J Moreira,J Size,115.0,1131.0,7,8 6 1,4.9,24.02,22.59,22.99,,,
Sha Tin,2020/02/08,3,Class 4,1200,ALL WEATHER TRACK,GOOD,DOLLAR REWARD,A305,2,69.67,Z Purton,C S Shum,132.0,1087.0,6,2 2 2,4.7,23.66,22.59,23.42,,,
Sha Tin,2020/02/08,3,Class 4,1200,ALL WEATHER TRACK,GOOD,CONFUCIUS DAY,C272,3,69.88,K H Chan,C W Chang,123.0,1148.0,5,1 1 3,6.9,23.62,22.51,23.75,,,
Sha Tin,2020/02/08,3,Class 4,1200,ALL WEATHER TRACK,GOOD,WAYFOONG CHARMER,B437,4,69.96000000000001,K Teetan,P O'Sullivan,120.0,1112.0,11,9 8 4,6.7,24.1,22.75,23.11,,,
Sha Tin,2020/02/08,3,Class 4,1200,ALL WEATHER TRACK,GOOD,MOMENTUM HAPPY,C423,5,70.23,A Badel,T P Yung,120.0,1089.0,1,4 3 5,6.5,23.78,22.63,23.82,,,
Sha Tin,2020/02/08,3,Class 4,1200,ALL WEATHER TRACK,GOOD,PLEASANT GUY,B060,6,70.25,K C Leung,L Ho,116.0,1209.0,2,6 5 6,17.0,23.86,22.63,23.76,,,
Sha Tin,2020/02/08,3,Class 4,1200,ALL WEATHER TRACK,GOOD,BULLETPROOF,D219,7,70.61,M Chadwick,P F Yiu,125.0,1097.0,10,7 9 7,83.0,24.02,22.87,23.72,,,
Sha Tin,2020/02/08,3,Class 4,1200,ALL WEATHER TRACK,GOOD,TEAM FORTUNE,T306,8,70.71000000000001,T Piccone,W Y So,133.0,1142.0,8,10 10 8,36.0,24.34,22.79,23.58,,,
Sha Tin,2020/02/08,3,Class 4,1200,ALL WEATHER TRACK,GOOD,CHARGE ON,D162,9,70.77,M F Poon,D J Hall,122.0,1146.0,9,12 12 9,17.0,24.58,22.71,23.48,,,
Sha Tin,2020/02/08,3,Class 4,1200,ALL WEATHER TRACK,GOOD,GOLDEN EFFORT,A427,10,71.23,H N Wong,D E Ferraris,117.0,1082.0,3,5 7 10,50.0,23.86,22.87,24.5,,,
Sha Tin,2020/02/08,3,Class 4,1200,ALL WEATHER TRACK,GOOD,BRIGHT KID,C060,11,71.26,G van Niekerk,D J Whyte,123.0,1167.0,4,11 11 11,5.8,24.58,22.67,24.01,,,
Sha Tin,2020/02/08,3,Class 4,1200,ALL WEATHER TRACK,GOOD,JOY AVENUE,C340,12,71.53999999999999,L Hewitson,C H Yip,116.0,1162.0,12,3 4 12,121.0,23.78,22.67,25.09,,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FANTASTIC SHOW,A207,1,82.07,J Moreira,Y S Tsui,120.0,1089.0,8,11 9 9 1,2.5,14.32,22.12,23.01,22.62,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ROMAN IMPERO,V371,2,82.45,K H Chan,C H Yip,122.0,1170.0,12,2 2 1 2,46.0,13.68,21.8,23.49,23.48,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,KING'S RACE,C249,3,82.62,M F Poon,K H Ting,130.0,1213.0,4,8 8 8 3,3.6,14.12,22.12,23.13,23.25,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,WINSTON'S LAD,T348,4,82.86,C Y Ho,K W Lui,128.0,1071.0,9,3 3 4 4,13.0,13.72,22.0,23.49,23.65,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,XPONENTIAL,D049,5,82.88,K Teetan,D J Whyte,132.0,1142.0,13,6 6 7 5,9.9,13.96,22.24,23.17,23.51,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SPEED FAY FAY,D121,6,82.89,M L Yeung,T P Yung,126.0,1279.0,7,10 13 12 6,264.0,14.28,22.44,23.09,23.08,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,COMFORT LIFE,B169,7,82.94,Z Purton,F C Lor,133.0,1178.0,2,4 4 3 7,6.4,13.88,22.04,23.21,23.81,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,KING'S TROOPER,C130,8,83.2,C Schofield,P F Yiu,133.0,1158.0,6,9 10 10 8,21.0,14.12,22.32,23.05,23.71,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SPONTANEOUS,D106,9,83.26,T Piccone,P O'Sullivan,126.0,1186.0,11,12 11 11 9,17.0,14.36,22.36,22.93,23.61,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GENERAL CASTLEDALE,C350,10,83.48,N Callan,D E Ferraris,124.0,1072.0,1,7 7 6 10,262.0,14.0,22.2,23.13,24.15,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CHUNGHWA JINGSHEN,D148,11,83.53,L Hewitson,L Ho,122.0,1119.0,10,13 14 14 11,176.0,14.44,22.56,23.17,23.36,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,TURF BRILLIANT,C456,12,83.55,H W Lai,W Y So,114.0,1110.0,14,14 12 13 12,136.0,14.6,22.12,23.13,23.7,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,RED ZOFFANY,D211,13,83.68,A Badel,K L Man,126.0,1066.0,3,1 1 2 13,118.0,13.6,21.72,23.69,24.67,,
Sha Tin,2020/02/08,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,DIAMOND LEGEND,V341,14,84.08,H T Mo,A S Cruz,115.0,1180.0,5,5 5 5 14,16.0,13.88,22.08,23.29,24.83,,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,WORLD FAMOUS,C288,1,106.94,C Y Ho,P F Yiu,131.0,1109.0,13,2 2 2 1 1,6.9,13.75,21.77,23.45,24.03,23.94,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,ENZEMBLE,D059,2,107.0,L Hewitson,D J Whyte,121.0,1081.0,1,8 8 9 7 2,5.6,14.07,22.09,23.41,23.99,23.44,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,CHAMPION SUPREME,B435,3,107.19,N Callan,J Moore,131.0,1087.0,7,9 9 8 4 3,5.6,14.15,22.21,23.17,23.75,23.91,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,MORE THAN A HORSE,D141,4,107.22,A Badel,D J Whyte,122.0,1053.0,6,10 11 11 6 4,32.0,14.27,22.41,23.13,23.63,23.78,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,BLASTOISE,C450,5,107.27000000000001,J Moreira,D E Ferraris,117.0,1044.0,9,4 6 6 5 5,4.1,13.83,22.05,23.41,24.07,23.91,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,I DO,C038,6,107.31,K Teetan,W Y So,122.0,1109.0,10,5 5 5 2 6,9.5,13.91,21.93,23.37,23.95,24.15,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,CHARITY GO,B478,7,107.69,T Piccone,C S Shum,133.0,1062.0,2,11 10 10 8 7,10.0,14.39,22.05,23.37,23.87,24.01,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,HAPPY SEBRING,B189,8,107.95,C Schofield,A S Cruz,130.0,1186.0,5,14 14 14 13 8,5.5,14.63,22.53,23.17,23.75,23.87,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,SUCH A HAPPINESS,A152,9,107.97,M L Yeung,T P Yung,118.0,1187.0,8,13 13 13 9 9,108.0,14.51,22.45,23.13,23.79,24.09,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,GIANT TURTLE,T391,10,108.28,M Chadwick,A T Millard,123.0,1064.0,14,6 4 4 3 10,45.0,13.95,21.81,23.37,24.03,25.12,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,JIMMU,C266,11,108.53999999999999,H W Lai,Y S Tsui,116.0,1094.0,3,7 7 7 10 11,300.0,14.03,22.09,23.33,24.47,24.62,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,SUPER BULLET,D001,12,108.96000000000001,K C Leung,P O'Sullivan,124.0,1112.0,4,12 12 12 11 12,369.0,14.47,22.37,23.21,23.87,25.04,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,EPIC,C114,13,110.66,M F Poon,R Gibson,131.0,1113.0,11,3 3 3 12 13,172.0,13.79,21.85,23.45,24.99,26.58,
Sha Tin,2020/02/08,5,Class 3,1800,"TURF - ""C+3"" Course",GOOD,SUPERBELLA,D128,14,112.25999999999999,G van Niekerk,F C Lor,130.0,1096.0,12,1 1 1 14 14,70.0,13.67,21.61,23.49,25.35,28.14,
Sha Tin,2020/02/08,6,Class 3,1200,ALL WEATHER TRACK,GOOD,LONE EAGLE,B309,1,69.19,K C Leung,P F Yiu,133.0,1179.0,12,4 5 1,36.0,23.54,22.25,23.4,,,
Sha Tin,2020/02/08,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MR WEALTH,B265,2,69.31,T Piccone,K L Man,131.0,1172.0,10,5 3 2,42.0,23.66,21.97,23.68,,,
Sha Tin,2020/02/08,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MEGA HEART,A148,3,69.33,J Moreira,C W Chang,128.0,1184.0,8,10 10 3,4.1,24.06,22.33,22.94,,,
Sha Tin,2020/02/08,6,Class 3,1200,ALL WEATHER TRACK,GOOD,HANDSOME REBEL,B469,4,69.46000000000001,K Teetan,Y S Tsui,117.0,1071.0,6,9 9 4,7.0,24.02,22.25,23.19,,,
Sha Tin,2020/02/08,6,Class 3,1200,ALL WEATHER TRACK,GOOD,JUST NOT LISTENING,B192,5,69.55,N Callan,J Moore,124.0,1216.0,5,2 1 5,12.0,23.5,21.85,24.2,,,
Sha Tin,2020/02/08,6,Class 3,1200,ALL WEATHER TRACK,GOOD,COBY OPPA,C192,6,70.25,Z Purton,F C Lor,128.0,1054.0,7,6 6 6,4.6,23.78,22.33,24.14,,,
Sha Tin,2020/02/08,6,Class 3,1200,ALL WEATHER TRACK,GOOD,HAPPY TIME,B272,7,70.31,M Chadwick,W Y So,118.0,1159.0,3,7 7 7,25.0,23.82,22.29,24.2,,,
Sha Tin,2020/02/08,6,Class 3,1200,ALL WEATHER TRACK,GOOD,THE WEATHERMAN,D058,8,70.45,A Badel,D J Whyte,123.0,1005.0,9,8 8 8,125.0,23.86,22.41,24.18,,,
Sha Tin,2020/02/08,6,Class 3,1200,ALL WEATHER TRACK,GOOD,WINNING METHOD,C383,9,70.46000000000001,G van Niekerk,C S Shum,128.0,1216.0,11,1 2 9,4.0,23.42,22.01,25.03,,,
Sha Tin,2020/02/08,6,Class 3,1200,ALL WEATHER TRACK,GOOD,AQUILA,C248,10,70.52,C Schofield,K H Ting,127.0,1099.0,1,3 4 10,6.4,23.54,22.13,24.85,,,
Sha Tin,2020/02/08,6,Class 3,1200,ALL WEATHER TRACK,GOOD,INFINITY ENDEAVOUR,A030,11,70.58,L Hewitson,J Size,125.0,1126.0,2,11 11 11,43.0,24.14,22.37,24.07,,,
Sha Tin,2020/02/08,6,Class 3,1200,ALL WEATHER TRACK,GOOD,DIAMOND PEGASUS,D143,12,70.72,C Y Ho,A S Cruz,120.0,1137.0,4,12 12 12,146.0,24.26,22.97,23.49,,,
Sha Tin,2020/02/08,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,PRECIOUSSHIP,C050,1,94.34,C Y Ho,P F Yiu,121.0,1008.0,1,7 7 7 1,1.8,25.24,23.62,22.83,22.65,,
Sha Tin,2020/02/08,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,FAST MOST FURIOUS,A165,2,94.38,A Badel,D J Hall,132.0,1149.0,4,8 8 8 2,11.0,25.48,23.58,22.71,22.61,,
Sha Tin,2020/02/08,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,NOT USUAL TALENT,C095,3,94.43,T Piccone,T P Yung,122.0,1114.0,5,6 6 5 3,10.0,25.2,23.58,22.67,22.98,,
Sha Tin,2020/02/08,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,HEZTHEWONFORUS,B287,4,94.46000000000001,C Schofield,J Size,118.0,1137.0,3,4 4 2 4,13.0,24.96,23.5,22.83,23.17,,
Sha Tin,2020/02/08,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,CORDYCEPS,B070,5,94.5,M Chadwick,K W Lui,113.0,1201.0,2,5 5 6 5,6.4,25.0,23.5,22.99,23.01,,
Sha Tin,2020/02/08,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,GOOD STANDING,B105,6,94.69,G van Niekerk,J Moore,133.0,1261.0,12,1 1 1 6,19.0,24.52,23.34,23.31,23.52,,
Sha Tin,2020/02/08,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,GREEN LUCK,B413,7,94.71000000000001,K H Chan,C Fownes,109.0,1077.0,10,3 3 4 7,37.0,24.8,23.46,23.15,23.3,,
Sha Tin,2020/02/08,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,RIGHT CHOICE,C013,8,94.78,M L Yeung,F C Lor,113.0,1064.0,11,2 2 3 8,101.0,24.72,23.46,23.11,23.49,,
Sha Tin,2020/02/08,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,FLYING THUNDER,B328,9,94.78,K Teetan,F C Lor,129.0,1082.0,6,9 9 9 9,16.0,25.52,23.58,22.71,22.97,,
Sha Tin,2020/02/08,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,TIME TO CELEBRATE,A367,10,94.97999999999999,J Moreira,J Size,131.0,1092.0,9,11 10 10 10,61.0,25.72,23.58,22.55,23.13,,
Sha Tin,2020/02/08,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,INSAYSHABLE,B156,11,95.47,Z Purton,Y S Tsui,130.0,1085.0,7,10 11 11 11,13.0,25.68,23.62,22.71,23.46,,
Sha Tin,2020/02/08,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,RICKFIELD,V046,12,95.68,M F Poon,A T Millard,111.0,1087.0,8,12 12 12 12,76.0,25.96,23.66,22.47,23.59,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CIRCUIT THREE,B360,1,81.28999999999999,C Schofield,A S Cruz,118.0,1139.0,6,9 9 8 1,2.5,13.73,21.63,22.65,23.28,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,TOP SCORE,V357,2,81.86,A Badel,K W Lui,119.0,1132.0,4,6 6 4 2,22.0,13.49,21.63,22.69,24.05,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,GOOD BEAUTY,B384,3,81.9,G van Niekerk,J Moore,126.0,1038.0,10,11 11 11 3,5.1,13.93,21.67,22.73,23.57,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,GLORIOUS LOVER,D191,4,81.91,Z Purton,Y S Tsui,129.0,1029.0,3,8 8 7 4,15.0,13.73,21.55,22.73,23.9,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BIG FORTUNE,B220,5,81.92,K Teetan,D J Whyte,122.0,1060.0,11,2 3 2 5,5.3,13.21,21.35,23.05,24.31,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,PRANCE DRAGON,B349,6,82.06,T Piccone,A T Millard,127.0,1114.0,2,5 5 5 6,46.0,13.45,21.39,23.01,24.21,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,HERCULES,C476,7,82.21000000000001,M F Poon,C H Yip,120.0,1029.0,8,10 10 10 7,75.0,13.89,21.67,22.61,24.04,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,PERFECT PAIR,C027,8,82.22,H W Lai,W Y So,113.0,1082.0,1,4 4 3 8,27.0,13.41,21.31,23.01,24.49,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,AMAZING LUCK,B401,9,82.33,M Chadwick,P O'Sullivan,115.0,1186.0,13,12 12 12 9,72.0,14.09,21.95,22.37,23.92,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,HAPPY FORCE,B227,10,82.38,M L Yeung,T P Yung,116.0,1075.0,5,1 1 1 10,7.7,13.17,21.19,23.09,24.93,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SHINING GEM,C058,11,82.76,L Hewitson,P F Yiu,132.0,1151.0,7,7 7 9 11,10.0,13.61,21.63,22.93,24.59,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CANTSTOPTHEFEELING,C432,12,84.18,K C Leung,K H Ting,127.0,1167.0,9,3 2 6 12,65.0,13.37,21.11,23.41,26.29,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,STAR OF YUEN LONG,C303,WV-A,,C Y Ho,K L Man,133.0,,,---,,,,,,,
Sha Tin,2020/02/08,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CRAIG'S STAR,C041,WV-A,,J Moreira,C S Shum,125.0,,,---,,,,,,,
Sha Tin,2020/02/08,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,GOLD CHEST,C146,1,69.02,M F Poon,R Gibson,111.0,1087.0,10,11 12 1,24.0,24.58,22.23,22.21,,,
Sha Tin,2020/02/08,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,DUKE WAI,C188,2,69.02,K Teetan,P O'Sullivan,118.0,1110.0,9,10 8 2,3.3,24.46,22.15,22.41,,,
Sha Tin,2020/02/08,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,COUNTRY STAR,B396,3,69.06,G van Niekerk,J Size,129.0,1114.0,2,4 6 3,51.0,24.1,22.35,22.61,,,
Sha Tin,2020/02/08,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,SAUL'S SPECIAL,A293,4,69.1,K H Chan,C W Chang,113.0,1124.0,4,1 1 4,242.0,23.78,22.39,22.93,,,
Sha Tin,2020/02/08,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,COMPUTER PATCH,D139,5,69.11,A Badel,J Moore,114.0,1124.0,5,6 5 5,4.2,24.22,22.23,22.66,,,
Sha Tin,2020/02/08,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,VOYAGE WARRIOR,C247,6,69.16,C Schofield,P F Yiu,133.0,1142.0,1,2 2 6,5.3,23.98,22.27,22.91,,,
Sha Tin,2020/02/08,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,WATER DIVINER,V356,7,69.33,C Y Ho,K W Lui,123.0,1193.0,8,9 9 7,9.8,24.46,22.19,22.68,,,
Sha Tin,2020/02/08,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,RACING FIGHTER,B285,8,69.47,H T Mo,C H Yip,111.0,1180.0,11,12 11 8,79.0,24.7,22.11,22.66,,,
Sha Tin,2020/02/08,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,HONG KONG BET,C082,9,69.8,M L Yeung,A S Cruz,117.0,1149.0,7,7 7 9,27.0,24.26,22.27,23.27,,,
Sha Tin,2020/02/08,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,STYLING CITY,B280,10,69.92,L Hewitson,J Moore,123.0,1186.0,6,8 10 10,152.0,24.38,22.35,23.19,,,
Sha Tin,2020/02/08,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY APPLAUSE,C228,11,70.24,J Moreira,J Size,116.0,1167.0,12,5 3 11,3.9,24.1,22.19,23.95,,,
Sha Tin,2020/02/08,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,KINGS SHIELD,C071,12,70.36,K C Leung,F C Lor,118.0,1139.0,3,3 4 12,87.0,24.02,22.39,23.95,,,
