track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/11/27,1,Class 4,1000,"TURF - ""C"" Course",GOOD,SPEEDSTAR,G181,11,58.24,M F Poon,D J Hall,121.0,1066.0,11,13 13 11,80.0,14.21,20.88,23.15,,,
Sha Tin,2022/11/27,1,Class 4,1000,"TURF - ""C"" Course",GOOD,SEE U AGAIN,G247,12,58.58,K C Leung,C S Shum,129.0,1082.0,5,2 6 12,12.0,13.25,20.96,24.37,,,
Sha Tin,2022/11/27,1,Class 4,1000,"TURF - ""C"" Course",GOOD,FORTUNE TURBO,G316,13,60.32,H T Mo,T P Yung,115.0,1151.0,6,3 7 13,78.0,13.25,21.04,26.03,,,
Sha Tin,2022/11/27,1,Class 4,1000,"TURF - ""C"" Course",GOOD,KA YING WARRIOR,H028,WV,,Z Purton,C H Yip,128.0,,,---,,,,,,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,CHIU CHOW BROTHER,E188,1,82.24,C L Chau,T P Yung,131.0,1026.0,5,2 1 1 1,2.9,13.61,21.28,23.22,24.13,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,WINWIN THIRTYTHREE,C110,2,82.28999999999999,H Bowman,P F Yiu,135.0,1028.0,10,7 7 8 2,5.7,14.05,21.6,23.06,23.58,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,HANDSOME GUYS,G044,3,82.57,K H Chan,C Fownes,121.0,1135.0,4,1 2 2 3,14.0,13.61,21.52,23.14,24.3,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,GIVE WAY PLEASE,E035,4,82.62,V Borges,K H Ting,116.0,1035.0,1,4 5 4 4,31.0,13.85,21.64,22.94,24.19,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,ACA POWER,E144,5,82.73,L Currie,D J Hall,130.0,1004.0,7,9 9 10 5,14.0,14.13,21.56,23.14,23.9,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,TEAM GOODLUCK,E268,6,82.75,C Y Ho,W Y So,133.0,1164.0,11,3 3 3 6,14.0,13.77,21.52,23.1,24.36,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,SUNNY BABY,E166,7,82.78999999999999,Z Purton,D A Hayes,134.0,1107.0,14,13 13 12 7,7.4,14.33,21.88,22.82,23.76,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,M M JOHNNY,D115,8,82.89,M Chadwick,K L Man,129.0,1111.0,6,8 8 7 8,10.0,14.09,21.6,22.9,24.3,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,BEST FOR YOU,C223,9,82.91,J McNeil,Y S Tsui,128.0,1017.0,2,11 11 9 9,18.0,14.25,21.88,22.66,24.12,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,BOOMING WELL,E252,10,83.03999999999999,A Hamelin,C H Yip,123.0,1094.0,3,6 6 5 10,16.0,13.85,21.64,23.06,24.49,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,SMART FOLKS,D343,11,83.21000000000001,H N Wong,C W Chang,126.0,1141.0,8,5 4 6 11,28.0,13.85,21.56,23.18,24.62,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,BRAVE POWER,D153,12,83.22,Y L Chung,A S Cruz,121.0,1197.0,9,10 12 14 12,19.0,14.25,21.88,22.94,24.15,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,PRIDE OF DRAGON,E283,13,83.46000000000001,L Hewitson,J Richards,130.0,1100.0,12,12 10 11 13,47.0,14.25,21.6,23.1,24.51,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,MANY WINS,E468,14,83.56,M L Yeung,K W Lui,127.0,1263.0,13,14 14 13 14,153.0,14.49,21.88,22.66,24.53,,
Sha Tin,2022/11/27,2,Class 5,1400,"TURF - ""C"" Course",GOOD,HAPPY MATADOR,G243,WV,,R Maia,R Gibson,130.0,,,---,,,,,,,
Sha Tin,2022/11/27,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,YOUTHFUL DEAL,G340,1,69.26,Z Purton,F C Lor,131.0,1214.0,8,5 5 1,3.1,23.54,22.07,23.65,,,
Sha Tin,2022/11/27,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,HAPPY FAT CAT,G166,2,69.33,H N Wong,P C Ng,116.0,1052.0,5,2 1 2,3.2,23.26,21.79,24.28,,,
Sha Tin,2022/11/27,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,HELENE WISDOM STAR,D460,3,69.7,Y L Chung,A S Cruz,125.0,1279.0,11,12 11 3,11.0,24.46,22.15,23.09,,,
Sha Tin,2022/11/27,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,ALL IS GOOD,G269,4,69.73,M Chadwick,K W Lui,124.0,1194.0,2,4 3 4,19.0,23.5,22.03,24.2,,,
Sha Tin,2022/11/27,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,NICE BIRDIE,G470,5,69.78,J McNeil,C S Shum,128.0,1183.0,4,9 9 5,158.0,24.1,22.03,23.65,,,
Sha Tin,2022/11/27,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,MAGIC SUPREME,D144,6,70.07,R Maia,K L Man,132.0,1100.0,7,1 2 6,11.0,23.06,22.19,24.82,,,
Sha Tin,2022/11/27,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,JOYFUL GENIUS,E388,7,70.17,M F Poon,D J Hall,116.0,1196.0,3,10 10 7,14.0,24.26,21.91,24.0,,,
Sha Tin,2022/11/27,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,SOLAR PARTNER,E364,8,70.32,K C Leung,P F Yiu,130.0,1229.0,9,6 6 8,16.0,23.54,22.27,24.51,,,
Sha Tin,2022/11/27,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,SON PAK FU,G265,9,70.51,C L Chau,T P Yung,119.0,1181.0,12,8 8 9,18.0,23.74,22.27,24.5,,,
Sha Tin,2022/11/27,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,HAR HAR AT HEART,H035,10,71.17,H Bowman,J Size,128.0,1061.0,6,3 4 10,11.0,23.34,22.27,25.56,,,
Sha Tin,2022/11/27,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,THUNDERSTRIKE,E261,11,71.63,L Hewitson,D J Whyte,130.0,1131.0,10,7 7 11,15.0,23.7,22.27,25.66,,,
Sha Tin,2022/11/27,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,SMART FUTURE,G257,12,73.91,H W Lai,W Y So,128.0,1040.0,1,11 12 12,160.0,24.42,22.71,26.78,,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,ACCELERANDO,G270,1,94.34,Z Purton,J Size,130.0,1176.0,11,10 8 8 1,2.3,24.78,22.58,23.49,23.49,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,STAR CONTACT,E472,2,94.53,L Currie,D A Hayes,128.0,1177.0,4,5 7 5 2,16.0,24.5,22.78,23.49,23.76,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,CHEERY,G021,3,94.74000000000001,K C Leung,P F Yiu,133.0,1193.0,1,8 9 6 3,20.0,24.7,22.74,23.37,23.93,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,DRAGON PRIDE,D164,4,94.78,M Chadwick,T P Yung,119.0,1096.0,9,12 12 11 4,48.0,25.02,22.74,23.25,23.77,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,OVER THE MOON,G162,5,94.78999999999999,J McNeil,C Fownes,124.0,1145.0,12,13 11 9 5,40.0,25.06,22.62,23.29,23.82,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,TURQUOISE ALPHA,E197,6,94.92,H Bowman,P C Ng,131.0,1040.0,13,14 14 12 6,10.0,25.3,22.58,23.17,23.87,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,OSCAR GLORY,E109,7,94.94,Y L Chung,F C Lor,125.0,1141.0,5,1 1 1 7,6.7,24.26,22.46,23.61,24.61,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,NICHOLSON RETURNS,E452,8,94.95,L Hewitson,D J Hall,128.0,1209.0,6,2 3 4 8,7.8,24.3,22.74,23.57,24.34,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,FOREVER GLORIOUS,G229,9,95.08,C Y Ho,K W Lui,118.0,1109.0,7,6 5 7 9,30.0,24.54,22.62,23.65,24.27,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,PAKISTAN FRIEND,B370,10,95.2,H Bentley,W Y So,122.0,1078.0,2,4 4 3 10,6.8,24.5,22.58,23.53,24.59,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,ODE TO JOY,E228,11,95.46000000000001,A Hamelin,D J Whyte,129.0,1224.0,8,3 2 2 11,36.0,24.42,22.38,23.69,24.97,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,GENERAL WINNER,E376,12,95.49000000000001,L Ferraris,K H Ting,125.0,1304.0,3,9 10 13 12,44.0,24.74,22.82,23.49,24.44,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,RING BELLS,G036,13,95.89,M F Poon,R Gibson,114.0,1221.0,14,7 6 10 13,82.0,24.58,22.62,23.77,24.92,,
Sha Tin,2022/11/27,4,Class 4,1600,"TURF - ""C"" Course",GOOD,HAPPY HERO,G322,14,95.95,V Borges,C H Yip,122.0,1050.0,10,11 13 14 14,112.0,24.98,22.82,23.45,24.7,,
Sha Tin,2022/11/27,5,Class 3,1200,ALL WEATHER TRACK,WET SLOW,FIERY DIAMOND,G022,1,68.48,K C Leung,T P Yung,121.0,1213.0,1,2 1 1,16.0,23.44,22.01,23.03,,,
Sha Tin,2022/11/27,5,Class 3,1200,ALL WEATHER TRACK,WET SLOW,WINNING ICEY,G246,2,69.06,L Ferraris,C Fownes,127.0,1169.0,3,9 3 2,18.0,23.72,21.97,23.37,,,
Sha Tin,2022/11/27,5,Class 3,1200,ALL WEATHER TRACK,WET SLOW,RED DESERT,C287,3,69.12,A Hamelin,J Size,128.0,1068.0,2,3 2 3,7.0,23.48,22.13,23.51,,,
Sha Tin,2022/11/27,5,Class 3,1200,ALL WEATHER TRACK,WET SLOW,MIDORI BEAUTY,G334,4,69.23,Z Purton,W Y So,127.0,1238.0,5,5 4 4,2.7,23.6,22.17,23.46,,,
Sha Tin,2022/11/27,5,Class 3,1200,ALL WEATHER TRACK,WET SLOW,EVERYONE'S VICTORY,E177,5,69.34,H Bentley,F C Lor,125.0,1121.0,6,11 8 5,39.0,23.92,22.25,23.17,,,
Sha Tin,2022/11/27,5,Class 3,1200,ALL WEATHER TRACK,WET SLOW,LIGHTNING BOLT,G130,6,69.53,L Hewitson,C S Shum,128.0,1196.0,7,10 6 6,17.0,23.76,22.25,23.52,,,
Sha Tin,2022/11/27,5,Class 3,1200,ALL WEATHER TRACK,WET SLOW,MAN STAR,D429,7,69.71000000000001,H Bowman,K H Ting,135.0,1134.0,4,8 5 7,6.1,23.72,22.09,23.9,,,
Sha Tin,2022/11/27,5,Class 3,1200,ALL WEATHER TRACK,WET SLOW,TRADER,E287,8,70.28,C L Chau,P C Ng,123.0,1160.0,9,12 11 8,7.9,24.48,22.01,23.79,,,
Sha Tin,2022/11/27,5,Class 3,1200,ALL WEATHER TRACK,WET SLOW,CALL ME TEDDY,G233,9,70.77,H N Wong,C W Chang,115.0,1244.0,8,7 10 9,14.0,23.64,22.85,24.28,,,
Sha Tin,2022/11/27,5,Class 3,1200,ALL WEATHER TRACK,WET SLOW,COPARTNER AMBITION,E218,10,72.09,Y L Chung,A S Cruz,123.0,1123.0,10,6 12 10,33.0,23.64,23.25,25.2,,,
Sha Tin,2022/11/27,5,Class 3,1200,ALL WEATHER TRACK,WET SLOW,SPARKLING KNIGHT,C201,11,73.3,V Borges,C H Yip,120.0,1182.0,12,1 7 11,82.0,23.36,22.69,27.25,,,
Sha Tin,2022/11/27,5,Class 3,1200,ALL WEATHER TRACK,WET SLOW,JOLLY RULER,E346,12,73.78,M Chadwick,P F Yiu,125.0,1156.0,11,4 9 12,9.2,23.56,22.77,27.45,,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SUPER RED DRAGON,C191,1,81.93,Z Purton,W Y So,127.0,1150.0,14,7 2 2 1,8.7,14.17,21.51,23.46,22.79,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,ONE VOICE,G274,2,82.14,C Y Ho,F C Lor,134.0,1231.0,5,1 3 4 2,3.3,13.73,21.99,23.58,22.84,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,MILLENNIUM FALCON,D281,3,82.15,H Bowman,T P Yung,132.0,1153.0,3,4 4 3 3,8.7,13.93,21.91,23.34,22.97,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,CHING,G380,4,82.24,L Currie,C W Chang,129.0,1260.0,1,5 5 6 4,3.3,13.93,21.99,23.46,22.86,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SINGAPORE SPIRIT,G047,5,82.36,L Ferraris,A S Cruz,127.0,1109.0,11,2 1 1 5,9.6,13.77,21.75,23.5,23.34,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,PROUD DRAGON,E352,6,82.49,Y L Chung,C Fownes,123.0,1179.0,9,6 7 7 6,46.0,14.13,22.11,23.26,22.99,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SPEED FAY FAY,D121,7,82.5,C L Chau,A T Millard,123.0,1320.0,2,3 6 5 7,9.2,13.85,22.19,23.34,23.12,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,GALLANT HERO,E480,8,82.56,L Hewitson,D J Hall,122.0,1053.0,8,13 12 12 8,44.0,14.49,22.03,23.34,22.7,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,LEAN HERO,G402,9,82.63,J McNeil,D A Hayes,127.0,1123.0,13,14 14 13 9,125.0,14.57,22.15,23.14,22.77,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,RED TITAN,E309,10,82.69,V Borges,J Size,135.0,1075.0,12,12 13 14 10,22.0,14.45,22.07,23.38,22.79,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,EL JEFE,C466,11,82.99,A Hamelin,C H Yip,119.0,1150.0,4,8 9 8 11,22.0,14.17,22.11,23.38,23.33,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SUPER ACE,G387,12,83.27,M F Poon,P F Yiu,125.0,1111.0,7,9 8 9 12,136.0,14.25,22.03,23.42,23.57,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,WIN WIN CHARITY,G248,13,83.74,R Maia,K W Lui,118.0,1136.0,6,10 11 11 13,201.0,14.25,22.23,23.34,23.92,,
Sha Tin,2022/11/27,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SHINING RED,E278,14,84.5,M L Yeung,D J Whyte,118.0,1183.0,10,11 10 10 14,90.0,14.29,22.15,23.34,24.72,,
Sha Tin,2022/11/27,7,Class 1,1600,"TURF - ""C"" Course",GOOD,KEEFY,G306,1,93.42,K C Leung,F C Lor,123.0,1164.0,3,3 4 4 1,3.0,25.45,22.56,22.82,22.59,,
Sha Tin,2022/11/27,7,Class 1,1600,"TURF - ""C"" Course",GOOD,BELUGA,D105,2,93.99000000000001,H Bowman,D J Hall,127.0,1095.0,10,2 3 2 2,13.0,25.13,22.8,22.7,23.36,,
Sha Tin,2022/11/27,7,Class 1,1600,"TURF - ""C"" Course",GOOD,ALL FOR ST PAUL'S,C517,3,94.0,M Chadwick,F C Lor,123.0,1087.0,5,6 6 6 3,16.0,25.77,22.64,22.62,22.97,,
Sha Tin,2022/11/27,7,Class 1,1600,"TURF - ""C"" Course",GOOD,BUTTERFIELD,C462,4,94.0,M F Poon,C S Shum,132.0,1188.0,1,5 5 5 4,20.0,25.61,22.72,22.66,23.01,,
Sha Tin,2022/11/27,7,Class 1,1600,"TURF - ""C"" Course",GOOD,FANTASTIC TREASURE,E269,5,94.27000000000001,L Hewitson,D A Hayes,131.0,1230.0,9,10 9 8 5,25.0,26.21,22.6,22.42,23.04,,
Sha Tin,2022/11/27,7,Class 1,1600,"TURF - ""C"" Course",GOOD,THE ROCK,D187,6,94.32,C Y Ho,C Fownes,124.0,1205.0,8,1 1 1 6,30.0,24.97,22.64,22.86,23.85,,
Sha Tin,2022/11/27,7,Class 1,1600,"TURF - ""C"" Course",GOOD,BEAUTYVERSE,H075,7,94.4,Z Purton,A S Cruz,120.0,1143.0,2,4 2 3 7,2.1,25.53,22.28,22.86,23.73,,
Sha Tin,2022/11/27,7,Class 1,1600,"TURF - ""C"" Course",GOOD,EXCELLENT PROPOSAL,D386,8,94.75999999999999,L Currie,J Size,135.0,1117.0,6,8 7 7 8,23.0,25.89,22.68,22.66,23.53,,
Sha Tin,2022/11/27,7,Class 1,1600,"TURF - ""C"" Course",GOOD,RUNNING GLORY,G010,9,95.14,V Borges,J Size,129.0,983.0,4,9 8 9 9,9.1,25.97,22.68,22.7,23.79,,
Sha Tin,2022/11/27,7,Class 1,1600,"TURF - ""C"" Course",GOOD,C P BRAVE,E306,10,95.47,H Bentley,A T Millard,119.0,1134.0,7,7 10 10 10,71.0,25.89,22.96,22.54,24.08,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,SWEET ENCOUNTER,G426,1,94.53,Z Purton,J Size,123.0,1176.0,5,2 1 1 1,1.4,24.68,23.04,23.77,23.04,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,ENTRUSTED,D381,2,94.84,L Ferraris,W Y So,125.0,1161.0,1,6 5 3 2,31.0,24.96,23.08,23.73,23.07,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,GOLDEN EMPIRE,E490,3,94.94,L Hewitson,K W Lui,128.0,1080.0,8,1 2 2 3,39.0,24.68,23.12,23.81,23.33,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,CAPTAIN WIN,E466,4,94.96000000000001,H Bentley,P C Ng,135.0,1215.0,13,12 12 11 4,9.7,25.6,23.12,23.53,22.71,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,PRINCE ALEX,G307,5,95.08,J McNeil,D J Whyte,128.0,1096.0,4,10 10 10 5,42.0,25.36,23.12,23.69,22.91,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,LOOKING COOL,G151,6,95.08,M Chadwick,F C Lor,122.0,1138.0,7,3 4 4 6,32.0,24.76,23.24,23.81,23.27,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,HAPPY DAILY,E294,7,95.08,K C Leung,L Ho,125.0,1086.0,11,13 13 13 7,27.0,25.72,23.04,23.61,22.71,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,INVINCIBLE MISSILE,C037,8,95.13,Y L Chung,C Fownes,119.0,1124.0,14,14 14 14 8,132.0,25.88,23.04,23.45,22.76,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,GIFT OF LIFELINE,C172,9,95.15,L Currie,A T Millard,125.0,1040.0,2,8 8 6 9,48.0,25.16,23.08,23.77,23.14,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,ROUND THE EARTH,G358,10,95.18,C Y Ho,D J Hall,122.0,1151.0,12,4 3 5 10,49.0,24.92,23.0,23.89,23.37,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,POWERFUL WINGS,G225,11,95.34,H Bowman,P F Yiu,128.0,1088.0,3,7 11 12 11,5.4,25.12,23.4,23.77,23.05,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,DEAR SIBLING,G336,12,95.5,M F Poon,K L Man,117.0,1213.0,6,5 7 8 12,177.0,24.96,23.28,23.81,23.45,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,KASA PAPA,G312,13,96.15,C L Chau,T P Yung,124.0,1145.0,10,11 9 9 13,58.0,25.4,23.08,23.65,24.02,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,PEGASUS HERO,G188,14,96.5,R Maia,Y S Tsui,132.0,1190.0,9,9 6 7 14,220.0,25.28,22.88,23.89,24.45,,
Sha Tin,2022/11/27,8,Class 3,1600,"TURF - ""C"" Course",GOOD,IMPERIAL MAGEE,E460,WV,,V Borges,K H Ting,122.0,,,---,,,,,,,
Sha Tin,2022/11/27,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SOLAR WINDS,G154,1,69.08,H Bowman,C Fownes,124.0,1044.0,11,10 11 1,16.0,24.3,22.15,22.63,,,
Sha Tin,2022/11/27,9,Class 3,1200,"TURF - ""C"" Course",GOOD,PULSAR STRIDER,G407,2,69.12,C L Chau,T P Yung,119.0,1155.0,6,4 2 2,12.0,23.62,21.75,23.75,,,
Sha Tin,2022/11/27,9,Class 3,1200,"TURF - ""C"" Course",GOOD,CAPE BRETON,H051,3,69.24,A Hamelin,D J Whyte,130.0,1170.0,9,11 10 3,87.0,24.38,21.95,22.91,,,
Sha Tin,2022/11/27,9,Class 3,1200,"TURF - ""C"" Course",GOOD,GOLDEN ARTIE,G434,4,69.25,R Maia,P F Yiu,121.0,1194.0,3,7 7 4,75.0,23.9,22.19,23.16,,,
Sha Tin,2022/11/27,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SUPERB CAPITALIST,H092,5,69.32,Y L Chung,A S Cruz,114.0,1139.0,5,1 1 5,1.2,23.34,21.79,24.19,,,
Sha Tin,2022/11/27,9,Class 3,1200,"TURF - ""C"" Course",GOOD,STAR ASCENSION,G206,6,69.64,L Hewitson,D J Hall,120.0,1107.0,4,8 8 6,32.0,24.1,22.15,23.39,,,
Sha Tin,2022/11/27,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SPEEDY MOUSE,E046,7,69.66,M Chadwick,F C Lor,130.0,1030.0,10,5 5 7,12.0,23.7,22.23,23.73,,,
Sha Tin,2022/11/27,9,Class 3,1200,"TURF - ""C"" Course",GOOD,YEABOI,G372,8,70.42,H Bentley,C H Yip,124.0,1127.0,2,9 9 8,184.0,24.18,22.11,24.13,,,
Sha Tin,2022/11/27,9,Class 3,1200,"TURF - ""C"" Course",GOOD,REVE PARISIEN,E335,9,70.56,K C Leung,P C Ng,124.0,1197.0,7,3 3 9,15.0,23.58,22.15,24.83,,,
Sha Tin,2022/11/27,9,Class 3,1200,"TURF - ""C"" Course",GOOD,HIGHLY PROACTIVE,C458,10,70.63,H N Wong,C W Chang,117.0,1054.0,8,2 4 10,81.0,23.46,22.31,24.86,,,
Sha Tin,2022/11/27,9,Class 3,1200,"TURF - ""C"" Course",GOOD,ARIEL,G223,11,70.84,M L Yeung,D A Hayes,121.0,1249.0,1,6 6 11,103.0,23.9,22.07,24.87,,,
Sha Tin,2022/11/27,9,Class 3,1200,"TURF - ""C"" Course",GOOD,BEAUTY ETERNAL,H008,WV,,Z Purton,J Size,123.0,,,---,,,,,,,
Sha Tin,2022/11/27,10,Class 2,1400,"TURF - ""C"" Course",GOOD,PACKING TREADMILL,G161,1,81.74,Z Purton,K W Lui,123.0,1190.0,12,4 3 2 1,2.3,13.58,22.72,22.58,22.86,,
Sha Tin,2022/11/27,10,Class 2,1400,"TURF - ""C"" Course",GOOD,KING LAND,G141,2,81.89,C L Chau,T P Yung,121.0,1253.0,5,3 4 3 2,14.0,13.58,22.84,22.62,22.85,,
Sha Tin,2022/11/27,10,Class 2,1400,"TURF - ""C"" Course",GOOD,WINNING METHOD,C383,3,81.91,L Currie,C S Shum,133.0,1266.0,2,7 7 8 3,36.0,13.9,22.76,22.66,22.59,,
Sha Tin,2022/11/27,10,Class 2,1400,"TURF - ""C"" Course",GOOD,SNAFFLES,G299,4,82.03999999999999,M L Yeung,D A Hayes,117.0,1029.0,1,10 10 11 4,159.0,14.1,22.76,22.7,22.48,,
