track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/02/06,1,Class 5,1200,"TURF - ""C"" Course",GOOD,JIMSON THE DRAGON,C017,11,70.66,C Wong,C H Yip,108.0,1045.0,2,1 1 11,7.1,24.18,22.43,24.05,,,
Sha Tin,2021/02/06,1,Class 5,1200,"TURF - ""C"" Course",GOOD,WINNING STRIKES,D104,12,70.85,V Borges,P O'Sullivan,132.0,1093.0,5,6 7 12,8.0,24.54,22.47,23.84,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,PLEASANT ENDEAVOR,E114,1,56.92,K C Leung,P F Yiu,125.0,1154.0,4,10 12 1,7.1,13.59,20.89,22.44,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,HURRY HURRY GAIN,E183,2,57.06,C Y Ho,F C Lor,125.0,1058.0,12,7 10 2,11.0,13.35,20.93,22.78,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,MAJESTIC CONQUEROR,C363,3,57.13,K Teetan,T P Yung,115.0,1148.0,8,6 4 3,23.0,13.31,20.69,23.13,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,STAR SUPERIOR,V255,4,57.3,H N Wong,C W Chang,113.0,1083.0,2,13 13 4,67.0,13.83,20.81,22.66,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,SELL MY SOLE,D332,5,57.32,J Moreira,J Size,130.0,1166.0,7,2 3 5,4.8,13.11,20.73,23.48,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,VALIANT ELEGANCE,D285,6,57.33,K H Chan,D J Whyte,110.0,1102.0,11,5 5 6,32.0,13.27,20.77,23.29,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,FARIBAULT,D454,7,57.39,M L Yeung,P O'Sullivan,125.0,1170.0,6,8 8 7,58.0,13.47,20.73,23.19,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,MASTER OF FUN,E080,8,57.39,N Callan,C H Yip,125.0,1075.0,5,9 7 8,79.0,13.55,20.65,23.19,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,SUPER COMMANDER,D350,9,57.53,B Shinn,D E Ferraris,133.0,1078.0,1,14 11 9,117.0,13.99,20.45,23.09,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,UNITED WE STAND,D048,10,58.11,Z Purton,C S Shum,130.0,1238.0,14,3 1 10,3.0,13.15,20.61,24.35,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,BELLA BABY,B365,11,58.2,A Badel,W Y So,116.0,1015.0,9,11 9 11,4.0,13.71,20.53,23.96,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,DRAGON KINGDOM,E211,12,58.38,H T Mo,Y S Tsui,122.0,1119.0,10,1 2 12,129.0,13.07,20.73,24.58,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,FIGURES TWO,D303,13,58.39,C Schofield,A T Millard,125.0,1240.0,3,12 14 13,46.0,13.75,20.97,23.67,,,
Sha Tin,2021/02/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD,MULTIPOWER,E213,14,58.81,M Chadwick,A S Cruz,125.0,1062.0,13,4 6 14,22.0,13.19,20.89,24.73,,,
Sha Tin,2021/02/06,3,Class 2,1600,"TURF - ""C"" Course",GOOD,THE ROCK,D187,1,94.2,A Badel,C Fownes,119.0,1188.0,5,1 1 1 1,8.9,25.05,22.45,23.32,23.38,,
Sha Tin,2021/02/06,3,Class 2,1600,"TURF - ""C"" Course",GOOD,CONQUEROR,E133,2,94.28,T Piccone,D A Hayes,122.0,1153.0,1,4 3 3 2,66.0,25.37,22.57,23.12,23.22,,
Sha Tin,2021/02/06,3,Class 2,1600,"TURF - ""C"" Course",GOOD,ARTHUR'S KINGDOM,E194,3,94.32,B Shinn,Y S Tsui,121.0,974.0,4,7 7 5 3,134.0,25.65,22.61,23.04,23.02,,
Sha Tin,2021/02/06,3,Class 2,1600,"TURF - ""C"" Course",GOOD,ALPHA HEDGE,B102,4,94.4,V Borges,K W Lui,118.0,1210.0,3,2 2 2 4,31.0,25.13,22.61,23.28,23.38,,
Sha Tin,2021/02/06,3,Class 2,1600,"TURF - ""C"" Course",GOOD,SEA OF LIFE,D428,5,94.42,C Y Ho,K W Lui,120.0,1123.0,2,3 4 4 5,3.5,25.33,22.61,23.28,23.2,,
Sha Tin,2021/02/06,3,Class 2,1600,"TURF - ""C"" Course",GOOD,PRECIOUSSHIP,C050,6,94.7,A Hamelin,P F Yiu,133.0,1004.0,6,6 5 6 6,18.0,25.57,22.61,23.2,23.32,,
Sha Tin,2021/02/06,3,Class 2,1600,"TURF - ""C"" Course",GOOD,LAKESHORE EAGLE,B391,7,94.75,K Teetan,W Y So,127.0,1037.0,8,8 8 8 7,7.0,25.73,22.61,23.24,23.17,,
Sha Tin,2021/02/06,3,Class 2,1600,"TURF - ""C"" Course",GOOD,CIRCUIT THREE,B360,8,94.78,J Moreira,A S Cruz,129.0,1129.0,7,5 6 7 8,1.7,25.53,22.65,23.24,23.36,,
Sha Tin,2021/02/06,4,Class 4,1200,"TURF - ""C"" Course",GOOD,JUDY'S STAR,C311,1,69.25,K C Leung,P O'Sullivan,124.0,1145.0,1,7 5 1,4.9,24.53,21.95,22.77,,,
Sha Tin,2021/02/06,4,Class 4,1200,"TURF - ""C"" Course",GOOD,VOYAGE STAR,C098,2,69.39,K Teetan,T P Yung,116.0,1234.0,5,1 1 2,9.5,23.81,22.15,23.43,,,
Sha Tin,2021/02/06,4,Class 4,1200,"TURF - ""C"" Course",GOOD,GLENEALY GENERALS,B475,3,69.42,N Callan,C H Yip,127.0,1144.0,4,4 2 3,9.6,24.21,21.99,23.22,,,
Sha Tin,2021/02/06,4,Class 4,1200,"TURF - ""C"" Course",GOOD,STAR OF WUYI,D503,4,69.66,C Y Ho,K W Lui,123.0,1068.0,12,2 3 4,10.0,23.89,22.35,23.42,,,
Sha Tin,2021/02/06,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SWOT TROOPERS WIND,D101,5,69.69,A Hamelin,D J Hall,118.0,1147.0,2,8 7 5,44.0,24.73,22.03,22.93,,,
Sha Tin,2021/02/06,4,Class 4,1200,"TURF - ""C"" Course",GOOD,PEGASUS GLORY,D337,6,69.72,Z Purton,K H Ting,133.0,1105.0,7,3 4 6,2.1,24.17,22.19,23.36,,,
Sha Tin,2021/02/06,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SUPER RED DRAGON,C191,7,69.98,A Badel,W Y So,130.0,1153.0,11,11 11 7,8.5,25.05,22.35,22.58,,,
Sha Tin,2021/02/06,4,Class 4,1200,"TURF - ""C"" Course",GOOD,WAYFOONG STAR,D114,8,70.19,T Piccone,D J Whyte,118.0,1246.0,6,6 6 8,22.0,24.41,22.27,23.51,,,
Sha Tin,2021/02/06,4,Class 4,1200,"TURF - ""C"" Course",GOOD,DIAMOND PIXIU,E112,9,70.4,H N Wong,P F Yiu,122.0,1056.0,9,10 9 9,41.0,25.05,22.19,23.16,,,
Sha Tin,2021/02/06,4,Class 4,1200,"TURF - ""C"" Course",GOOD,WINNER'S HEART,D044,10,71.26,M Chadwick,F C Lor,117.0,1200.0,8,5 8 10,74.0,24.33,22.59,24.34,,,
Sha Tin,2021/02/06,4,Class 4,1200,"TURF - ""C"" Course",GOOD,GRAND POWER,E017,11,71.4,H T Mo,C W Chang,122.0,1063.0,3,9 10 11,201.0,24.77,22.47,24.16,,,
Sha Tin,2021/02/06,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SUNDAY BETTING,E064,12,73.96000000000001,M L Yeung,C Fownes,118.0,1150.0,10,12 12 12,55.0,25.29,22.43,26.24,,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,DRAGON COMMANDER,C208,1 DH,99.05,J Moreira,Y S Tsui,126.0,1083.0,13,9 9 7 1,5.4,28.71,22.82,23.45,24.07,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,FAIRY FLOSS,C236,1 DH,99.05,K C Leung,P O'Sullivan,117.0,1100.0,14,13 12 4 1,8.3,29.11,22.66,23.01,24.27,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,TREASURE CHEST,D008,3,99.42,N Callan,P F Yiu,131.0,1069.0,3,3 2 1 3,4.9,27.87,22.54,24.05,24.96,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,PROUD SKY,V406,4,99.57,H W Lai,L Ho,114.0,1076.0,5,10 10 12 4,22.0,28.79,22.9,23.61,24.27,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,GOLDEN GENERAL,A346,5,99.59,M Chadwick,D E Ferraris,113.0,1209.0,8,11 11 11 5,74.0,28.87,22.9,23.37,24.45,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,GENERAL DINO,A193,6,99.59,A Badel,R Gibson,123.0,1046.0,10,14 14 9 6,10.0,29.47,22.5,23.09,24.53,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,KEEP WINNING,B331,7,99.72999999999999,M L Yeung,C W Chang,114.0,1134.0,9,12 13 13 7,40.0,29.07,22.82,23.49,24.35,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,BRAVERY AND POWER,C295,8,99.9,V Borges,W Y So,114.0,1066.0,4,4 4 5 8,19.0,28.23,22.7,23.93,25.04,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,SWEETLY BABY,D247,9,100.22999999999999,C Y Ho,C Fownes,133.0,1204.0,1,5 7 10 9,5.4,28.27,22.98,23.85,25.13,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,KA YING BRILLIANCE,B115,10,100.42,K Teetan,T P Yung,121.0,1211.0,12,7 6 6 10,45.0,28.47,22.78,23.61,25.56,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,SPEED FORCE,C535,11,100.46000000000001,C L Chau,D J Whyte,122.0,1071.0,6,6 5 8 11,13.0,28.39,22.74,23.93,25.4,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,JADE THEATRE,A040,12,100.83,Z Purton,K L Man,133.0,1133.0,11,2 3 3 12,19.0,27.87,22.74,24.17,26.05,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,CAN'T TOUCH THIS,D255,13,101.2,C Schofield,K H Ting,132.0,1033.0,7,8 8 14 13,120.0,28.55,22.94,23.89,25.82,,
Sha Tin,2021/02/06,5,Class 5,1650,ALL WEATHER TRACK,GOOD,CIRCUIT NUMBER ONE,B373,14,101.25999999999999,K H Chan,A S Cruz,122.0,1071.0,2,1 1 2 14,7.6,27.83,22.46,24.33,26.64,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SKYEY SUPREME,C293,1,98.86,C L Chau,K W Lui,124.0,1185.0,5,1 1 1 1,10.0,28.22,23.82,23.79,23.03,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,LADY FIRST,B013,2,99.17,K C Leung,A S Cruz,128.0,1035.0,10,7 4 3 2,5.1,28.82,23.46,23.79,23.1,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,UNITE SPIRIT,C494,3,99.31,J Moreira,D E Ferraris,132.0,976.0,8,9 6 7 3,6.2,28.94,23.58,23.99,22.8,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,DOUBLE TAKE,D205,4,99.39,K Teetan,C Fownes,127.0,1166.0,13,10 9 10 4,6.5,29.14,23.58,23.99,22.68,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,DEAL MAKER,B023,5,99.56,C Schofield,K H Ting,133.0,1162.0,11,3 2 2 5,18.0,28.38,23.78,23.87,23.53,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,EL VALIENTE,D124,6,99.57,M L Yeung,P O'Sullivan,122.0,1127.0,3,8 10 9 6,16.0,28.9,23.94,23.87,22.86,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SO AWESOME,D258,7,99.62,Z Purton,Y S Tsui,125.0,1041.0,1,4 5 5 7,2.4,28.46,24.02,23.91,23.23,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,OH BRAVO,E037,8,99.75,T Piccone,W Y So,124.0,1164.0,4,6 8 8 8,113.0,28.74,23.94,23.95,23.12,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,GOLDIE FLANKER,V161,9,99.97,C Wong,K L Man,121.0,1217.0,2,5 7 6 9,65.0,28.58,23.98,23.87,23.54,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,WEALTHY EMPLOYEE,D252,10,100.03,V Borges,K H Ting,123.0,1073.0,6,13 12 12 10,59.0,29.54,23.42,23.99,23.08,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SUN SUN FA FA,B467,11,100.25999999999999,H N Wong,W Y So,115.0,1121.0,12,12 11 11 11,180.0,29.46,23.5,23.95,23.35,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,THE BEST HERO,D314,12,100.25999999999999,H W Lai,L Ho,122.0,1124.0,7,2 3 4 12,65.0,28.34,23.94,23.79,24.19,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,DEMONS ROCK,B263,13,100.49000000000001,H T Mo,D J Hall,121.0,1053.0,9,11 13 13 13,37.0,29.26,23.9,24.11,23.22,,
Sha Tin,2021/02/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,CHUNG WAH SPIRIT,A168,WV,,M Chadwick,C H Yip,129.0,,,---,,,,,,,
Sha Tin,2021/02/06,7,Class 3,1800,ALL WEATHER TRACK,GOOD,BEAR SLAM,C143,1,106.75999999999999,B Shinn,D E Ferraris,131.0,1064.0,8,4 4 4 3 1,23.0,13.78,22.69,23.32,23.14,23.83,
Sha Tin,2021/02/06,7,Class 3,1800,ALL WEATHER TRACK,GOOD,PING HAI TREASURE,B407,2,107.02000000000001,J Moreira,J Size,122.0,1143.0,4,2 2 2 2 2,5.1,13.66,22.57,22.84,23.46,24.49,
Sha Tin,2021/02/06,7,Class 3,1800,ALL WEATHER TRACK,GOOD,HONGKONG GREAT,D353,3,107.09,A Hamelin,C S Shum,132.0,1090.0,1,1 1 1 1 3,4.3,13.42,22.09,22.68,24.18,24.72,
Sha Tin,2021/02/06,7,Class 3,1800,ALL WEATHER TRACK,GOOD,NOTHING NEW,E127,4,107.46000000000001,V Borges,C W Chang,118.0,1030.0,9,3 3 3 4 4,9.7,13.78,22.61,23.12,23.54,24.41,
Sha Tin,2021/02/06,7,Class 3,1800,ALL WEATHER TRACK,GOOD,PARTY EVERYDAY,C414,5,107.49000000000001,K Teetan,A S Cruz,119.0,1125.0,5,6 6 5 6 5,2.9,14.06,22.73,23.2,23.58,23.92,
Sha Tin,2021/02/06,7,Class 3,1800,ALL WEATHER TRACK,GOOD,TANGMERE,B432,6,107.50999999999999,M L Yeung,C Fownes,115.0,1073.0,7,9 8 8 8 6,19.0,14.34,22.73,23.2,23.5,23.74,
Sha Tin,2021/02/06,7,Class 3,1800,ALL WEATHER TRACK,GOOD,GREAT TREASURE,T380,7,107.56,T Piccone,Y S Tsui,124.0,1040.0,6,10 10 10 9 7,28.0,14.46,23.13,23.0,23.34,23.63,
Sha Tin,2021/02/06,7,Class 3,1800,ALL WEATHER TRACK,GOOD,LONDON HALL,B026,8,107.69,C L Chau,D J Hall,122.0,1115.0,3,8 9 9 7 8,18.0,14.3,22.77,23.4,23.26,23.96,
Sha Tin,2021/02/06,7,Class 3,1800,ALL WEATHER TRACK,GOOD,TURIN REDSTAR,B092,9,108.06,K C Leung,C H Yip,125.0,1170.0,2,5 5 6 5 9,8.3,13.94,22.81,23.4,23.3,24.61,
Sha Tin,2021/02/06,7,Class 3,1800,ALL WEATHER TRACK,GOOD,INDICATIVE VOTE,E196,10,110.0,C Y Ho,K W Lui,133.0,1159.0,10,7 7 7 10 10,31.0,14.22,22.77,23.24,24.14,25.63,
Sha Tin,2021/02/06,8,Class 3,1000,"TURF - ""C"" Course",GOOD,TRILLION WIN,E240,1,55.57,M Chadwick,K L Man,124.0,1227.0,11,1 1 1,25.0,13.21,20.41,21.95,,,
Sha Tin,2021/02/06,8,Class 3,1000,"TURF - ""C"" Course",GOOD,VALIANT DREAM,B416,2,55.81,Z Purton,K W Lui,133.0,1232.0,5,3 4 2,5.2,13.25,20.57,21.99,,,
Sha Tin,2021/02/06,8,Class 3,1000,"TURF - ""C"" Course",GOOD,KEEP YOU WARM,D272,3,55.84,A Badel,K W Lui,119.0,1119.0,8,2 2 3,9.3,13.21,20.53,22.1,,,
Sha Tin,2021/02/06,8,Class 3,1000,"TURF - ""C"" Course",GOOD,JOYFUL FORTUNE,D376,4,56.1,J Moreira,A S Cruz,122.0,1143.0,9,6 3 4,1.8,13.33,20.45,22.32,,,
Sha Tin,2021/02/06,8,Class 3,1000,"TURF - ""C"" Course",GOOD,WAR OF COURAGE,C483,5,56.21,N Callan,K L Man,121.0,1227.0,6,10 5 5,20.0,13.45,20.49,22.27,,,
Sha Tin,2021/02/06,8,Class 3,1000,"TURF - ""C"" Course",GOOD,SEVEN HEAVENS,B089,6,56.28,C Y Ho,C Fownes,118.0,1104.0,4,8 7 6,13.0,13.33,20.65,22.3,,,
Sha Tin,2021/02/06,8,Class 3,1000,"TURF - ""C"" Course",GOOD,PRINCE OF GEMS,C031,7,56.3,A Hamelin,A T Millard,123.0,1163.0,3,9 8 7,9.0,13.37,20.69,22.24,,,
Sha Tin,2021/02/06,8,Class 3,1000,"TURF - ""C"" Course",GOOD,MR LUMIERES,B179,8,56.42,C L Chau,D J Hall,117.0,1120.0,10,4 6 8,17.0,13.29,20.65,22.48,,,
Sha Tin,2021/02/06,8,Class 3,1000,"TURF - ""C"" Course",GOOD,LOYAL BABY,E130,9,57.65,K C Leung,F C Lor,123.0,1162.0,7,11 11 9,38.0,13.77,20.45,23.43,,,
Sha Tin,2021/02/06,8,Class 3,1000,"TURF - ""C"" Course",GOOD,BLOTTING PAPER,D043,10,57.83,C Wong,R Gibson,113.0,1141.0,2,5 9 10,116.0,13.33,20.81,23.69,,,
Sha Tin,2021/02/06,8,Class 3,1000,"TURF - ""C"" Course",GOOD,NORTHERN DRAGON,D354,11,59.43,C Schofield,W Y So,127.0,1095.0,1,7 10 11,79.0,13.33,20.85,25.25,,,
Sha Tin,2021/02/06,9,Class 3,1200,"TURF - ""C"" Course",GOOD,HINCHINLOVE,C001,1,68.36,Z Purton,T P Yung,125.0,1196.0,7,2 2 1,10.0,24.19,21.99,22.18,,,
Sha Tin,2021/02/06,9,Class 3,1200,"TURF - ""C"" Course",GOOD,HARMONY N BLESSED,E061,2,68.75,C L Chau,D A Hayes,115.0,1191.0,6,1 1 2,2.0,24.03,22.03,22.69,,,
Sha Tin,2021/02/06,9,Class 3,1200,"TURF - ""C"" Course",GOOD,REGENCY BO BO,A050,3,68.78,H T Mo,C S Shum,122.0,1220.0,2,7 7 3,17.0,24.87,21.99,21.92,,,
Sha Tin,2021/02/06,9,Class 3,1200,"TURF - ""C"" Course",GOOD,FIRST RESPONDER,C205,4,69.05,A Badel,D J Whyte,118.0,1184.0,1,3 3 4,9.9,24.35,22.07,22.63,,,
Sha Tin,2021/02/06,9,Class 3,1200,"TURF - ""C"" Course",GOOD,WAR WEAPON,E257,5,69.3,J Moreira,C Fownes,122.0,1174.0,8,6 6 5,4.9,24.75,22.11,22.44,,,
Sha Tin,2021/02/06,9,Class 3,1200,"TURF - ""C"" Course",GOOD,WINNING FOR ALL,D391,6,69.39,C Y Ho,K W Lui,133.0,1123.0,9,11 10 6,17.0,25.31,21.95,22.13,,,
Sha Tin,2021/02/06,9,Class 3,1200,"TURF - ""C"" Course",GOOD,GOLFMAN STAR,D384,7,69.52,K Teetan,F C Lor,119.0,1182.0,3,4 4 7,10.0,24.51,22.19,22.82,,,
Sha Tin,2021/02/06,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SUPER DYNAMITE,E199,8,69.58,K C Leung,P F Yiu,133.0,1077.0,4,5 5 8,24.0,24.63,22.07,22.88,,,
Sha Tin,2021/02/06,9,Class 3,1200,"TURF - ""C"" Course",GOOD,LET'S DO IT,E132,9,69.61,B Shinn,D J Hall,123.0,1068.0,5,9 9 9,60.0,25.11,21.99,22.51,,,
Sha Tin,2021/02/06,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SWIFT SPIRIT,D201,10,69.63,N Callan,K H Ting,122.0,1131.0,12,10 8 10,162.0,25.11,21.95,22.57,,,
Sha Tin,2021/02/06,9,Class 3,1200,"TURF - ""C"" Course",GOOD,MR ALDAN,C323,11,70.78,K H Chan,A S Cruz,124.0,1200.0,11,12 11 11,89.0,25.95,21.71,23.12,,,
Sha Tin,2021/02/06,9,Class 3,1200,"TURF - ""C"" Course",GOOD,CIRCUIT SIX,D432,12,71.24,M Chadwick,K L Man,129.0,1061.0,10,8 12 12,51.0,24.99,22.83,23.42,,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,MY SUGAR,D206,1,81.65,Z Purton,K H Ting,123.0,1210.0,1,2 1 1 1,2.8,13.71,22.12,23.0,22.82,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,SILVER EXPRESS,E131,2,81.81,K Teetan,J Size,133.0,1072.0,9,1 2 2 2,5.3,13.71,22.28,22.92,22.9,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,ROMANTIC COMBO,D271,3,81.95,J Moreira,C S Shum,120.0,1141.0,2,7 3 3 3,2.9,14.15,22.04,22.96,22.8,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,XIANG YIN,C265,4,82.05,A Hamelin,F C Lor,125.0,1052.0,10,11 6 5 4,37.0,14.43,22.16,22.72,22.74,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,FLYING SWORD,C463,5,82.31,M Chadwick,A S Cruz,124.0,1053.0,5,3 4 4 5,20.0,13.79,22.4,23.08,23.04,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,COMPASSION SPIRIT,D167,6,82.48,M L Yeung,K L Man,127.0,1100.0,4,6 8 8 6,51.0,14.07,22.64,22.8,22.97,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,TAKING AIM,B244,7,82.5,C L Chau,D J Whyte,121.0,1211.0,3,4 5 6 7,16.0,13.87,22.6,22.88,23.15,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,BEAUTY SPIRIT,B409,8,82.56,N Callan,A S Cruz,131.0,1278.0,11,8 9 9 8,51.0,14.19,22.68,22.8,22.89,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,SO WE JOY,D082,9,82.57,A Badel,D A Hayes,118.0,1073.0,12,12 12 11 9,47.0,14.51,22.72,22.6,22.74,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,THE HULK,C431,10,82.57,K H Chan,C Fownes,118.0,1139.0,6,5 7 7 10,11.0,14.07,22.52,22.88,23.1,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,SPARKY TRAIL,E124,11,82.71000000000001,V Borges,P O'Sullivan,132.0,1110.0,13,13 13 12 11,212.0,14.59,22.64,22.64,22.84,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,JOLLY HONOUR,C080,12,83.15,H N Wong,Y S Tsui,121.0,1056.0,7,9 10 10 12,173.0,14.23,22.76,22.68,23.48,,
Sha Tin,2021/02/06,10,Class 3,1400,"TURF - ""C"" Course",GOOD,ISLAND SHINE,D040,13,83.6,K C Leung,P F Yiu,126.0,1169.0,8,10 11 13 13,28.0,14.27,22.92,22.68,23.73,,
