track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/06/02,3,Class 5,1400,"TURF - ""B"" Course",GOOD,NOBLE ONE,G278,11,83.53999999999999,C Y Ho,K W Lui,133.0,1114.0,13,6 6 5 11,22.0,14.12,22.87,23.35,23.2,,
Sha Tin,2024/06/02,3,Class 5,1400,"TURF - ""B"" Course",GOOD,HARMONY N HOME,C531,12,83.83,Y L Chung,C S Shum,132.0,1070.0,9,12 10 12 12,36.0,14.36,22.95,23.47,23.05,,
Sha Tin,2024/06/02,3,Class 5,1400,"TURF - ""B"" Course",GOOD,MAXIMIZE HEART,D311,13,84.07,H Bowman,C H Yip,134.0,1036.0,4,7 8 9 13,13.0,14.12,23.07,23.51,23.37,,
Sha Tin,2024/06/02,3,Class 5,1400,"TURF - ""B"" Course",GOOD,HAPPIHOOD,H261,14,84.08,M L Yeung,W K Mo,117.0,1129.0,6,9 12 13 14,24.0,14.32,23.15,23.39,23.22,,
Sha Tin,2024/06/02,3,Class 5,1400,"TURF - ""B"" Course",GOOD,DIAMOND DIAMOND,H189,WV,,L Hewitson,T P Yung,129.0,,,---,,,,,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER BONUS,H259,1,69.31,A Atzeni,P C Ng,120.0,1082.0,5,2 2 1,5.7,24.24,22.47,22.6,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,AWESOME TREASURE,E435,2,69.32,M L Yeung,D A Hayes,135.0,1144.0,1,1 1 2,2.4,24.24,22.43,22.65,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SILVER DESTINY,J096,3,69.64,Y L Chung,C H Yip,119.0,1164.0,2,9 10 3,11.0,24.88,22.51,22.25,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,JOLLY COMPANION,H454,4,69.68,K C Leung,K L Man,125.0,1176.0,3,4 3 4,36.0,24.44,22.43,22.81,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,CHAMPION METHOD,H366,5,69.69,C L Chau,C S Shum,131.0,1117.0,13,3 4 5,7.1,24.4,22.51,22.78,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,GRAND NOVA,J323,6,69.83,H Bowman,J Size,129.0,1069.0,7,7 7 6,11.0,24.72,22.47,22.64,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER HIGHWAY,G050,7,69.93,K Teetan,F C Lor,129.0,1197.0,8,6 5 7,11.0,24.68,22.35,22.9,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SUNDAY'S SERENADE,J231,8,69.96000000000001,A Hamelin,J Richards,129.0,1017.0,9,11 13 8,108.0,25.12,22.63,22.21,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,CAMP FIRE,J259,9,69.96000000000001,L Hewitson,D J Whyte,129.0,1175.0,4,8 8 9,45.0,24.72,22.59,22.65,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,MISTER FOX,J059,10,70.01,L Ferraris,D J Hall,122.0,1075.0,10,13 12 10,106.0,25.4,22.35,22.26,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SMART LEADER,B456,11,70.05,K De Melo,W Y So,120.0,1151.0,12,12 11 11,25.0,25.12,22.39,22.54,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,VERBIER,J187,12,70.12,A Badel,C Fownes,123.0,1263.0,14,14 14 12,124.0,25.56,22.23,22.33,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,URBAN TRIUMPH,H200,13,70.16,M Chadwick,W K Mo,118.0,1191.0,11,10 9 13,10.0,24.92,22.39,22.85,,,
Sha Tin,2024/06/02,4,Class 4,1200,"TURF - ""B"" Course",GOOD,ROMANTIC NOVELIST,J167,14,70.45,B Thompson,M Newnham,131.0,1083.0,6,5 6 14,80.0,24.48,22.63,23.34,,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,KING MILES,J158,1,81.73,C Y Ho,K W Lui,135.0,1159.0,5,6 5 5 1,2.5,13.56,22.01,22.82,23.34,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,ALL RICHES,G060,2,81.81,A Hamelin,P F Yiu,123.0,1166.0,8,1 2 1 2,3.6,13.24,21.73,23.1,23.74,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,YEE CHEONG RAIDER,J176,3,81.95,B Thompson,J Richards,125.0,1158.0,7,8 9 7 3,22.0,13.8,22.13,22.7,23.32,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,STORM LEGEND,G139,4,82.09,K H Chan,C Fownes,126.0,1049.0,2,5 6 6 4,25.0,13.52,22.13,22.86,23.58,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,D STAR,G374,5,82.15,B Avdulla,A S Cruz,130.0,1034.0,4,10 11 9 5,43.0,14.0,22.29,22.46,23.4,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,FIGHT TIME,H409,6,82.24,A Badel,D J Hall,123.0,1044.0,13,14 14 13 6,54.0,14.48,22.41,22.26,23.09,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,SPEEDY CHARIOT,H193,7,82.37,A Atzeni,D J Whyte,118.0,1116.0,10,11 10 12 7,76.0,14.04,22.13,22.9,23.3,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,LEEDOX,J154,8,82.39,H Bowman,M Newnham,135.0,1057.0,14,12 12 10 8,50.0,14.24,22.33,22.34,23.48,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,YOUNG HORIZON,G272,9,82.46000000000001,K Teetan,D A Hayes,120.0,1141.0,1,4 4 3 9,5.8,13.4,21.85,23.06,24.15,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,CURRAHEE,J204,10,82.51,L Ferraris,W K Mo,127.0,1051.0,3,2 3 4 10,23.0,13.36,21.89,23.1,24.16,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,FAST AS ROCKET,H375,11,83.37,L Hewitson,W Y So,124.0,1109.0,12,7 7 8 11,81.0,13.64,22.09,22.94,24.7,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,CONFRINGO,J322,12,83.61,C L Chau,C S Shum,126.0,1144.0,6,13 13 14 12,127.0,14.28,22.49,22.7,24.14,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,MIU FA FA,J145,13,83.65,K C Leung,F C Lor,128.0,1097.0,11,3 1 2 13,8.6,13.4,21.53,23.3,25.42,,
Sha Tin,2024/06/02,5,Class 4,1400,"TURF - ""B"" Course",GOOD,IMPERIAL MAGEE,E460,14,86.63,H Bentley,K H Ting,125.0,1161.0,9,9 8 11 14,33.0,13.84,22.09,23.1,27.6,,
Sha Tin,2024/06/02,6,Class 3,1200,"TURF - ""B"" Course",GOOD,YOUNG SUPERSTAR,J400,1,68.57,Y L Chung,A S Cruz,120.0,1118.0,1,1 1 1,11.0,23.76,22.35,22.46,,,
Sha Tin,2024/06/02,6,Class 3,1200,"TURF - ""B"" Course",GOOD,PRAWNS ELEVEN,J140,2,68.81,H Bentley,M Newnham,127.0,1096.0,5,7 5 2,10.0,24.28,22.15,22.38,,,
Sha Tin,2024/06/02,6,Class 3,1200,"TURF - ""B"" Course",GOOD,STELLAR EXPRESS,J186,3,68.89,H Bowman,J Size,133.0,1106.0,6,2 2 3,2.4,23.88,22.31,22.7,,,
Sha Tin,2024/06/02,6,Class 3,1200,"TURF - ""B"" Course",GOOD,HASTEN DELIGHT,J229,4,68.99,C Y Ho,K W Lui,135.0,1246.0,3,3 3 4,6.5,23.96,22.39,22.64,,,
Sha Tin,2024/06/02,6,Class 3,1200,"TURF - ""B"" Course",GOOD,THRIVING BROTHERS,J396,5,68.99,L Hewitson,D J Whyte,122.0,1049.0,2,6 7 5,11.0,24.2,22.31,22.48,,,
Sha Tin,2024/06/02,6,Class 3,1200,"TURF - ""B"" Course",GOOD,JAMES TAK,J007,6,69.08,C L Chau,T P Yung,133.0,1109.0,7,8 8 6,3.4,24.44,22.23,22.41,,,
Sha Tin,2024/06/02,6,Class 3,1200,"TURF - ""B"" Course",GOOD,GREAT STATE,J124,7,69.13,K De Melo,W Y So,132.0,1095.0,10,10 9 7,104.0,24.72,22.07,22.34,,,
Sha Tin,2024/06/02,6,Class 3,1200,"TURF - ""B"" Course",GOOD,ASTROLOGER,G102,8,69.44,K Teetan,K L Man,134.0,1166.0,11,11 11 8,74.0,24.96,22.39,22.09,,,
Sha Tin,2024/06/02,6,Class 3,1200,"TURF - ""B"" Course",GOOD,KING GLORIOSO,J247,9,69.5,A Badel,D J Whyte,123.0,1041.0,8,9 10 9,115.0,24.68,22.31,22.51,,,
Sha Tin,2024/06/02,6,Class 3,1200,"TURF - ""B"" Course",GOOD,BULB EMPEROR,J241,10,69.6,A Atzeni,P C Ng,120.0,1172.0,9,5 6 10,136.0,24.08,22.35,23.17,,,
Sha Tin,2024/06/02,6,Class 3,1200,"TURF - ""B"" Course",GOOD,ACE VICTORY,H076,11,69.74,B Thompson,Y S Tsui,126.0,1203.0,4,4 4 11,29.0,24.0,22.35,23.39,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LUCY IN THE SKY,J275,1,68.78,K Teetan,Y S Tsui,135.0,1182.0,5,3 3 1,2.6,24.01,22.36,22.41,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,STEPS AHEAD,J263,2,69.03999999999999,C Y Ho,K W Lui,129.0,1087.0,1,7 7 2,2.8,24.41,22.36,22.27,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,PRINCE OF PORTY,H009,3,69.37,B Avdulla,D J Hall,133.0,1154.0,10,8 8 3,13.0,24.49,22.32,22.56,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,HAYDAY,H321,4,69.39,M F Poon,P F Yiu,121.0,1103.0,6,2 2 4,8.3,23.89,22.44,23.06,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BRILLIANT EXPRESS,J321,5,69.55,H Bowman,J Size,127.0,1154.0,9,10 10 5,8.3,25.01,22.12,22.42,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,COMING PATCH,G222,6,69.55,A Hamelin,K H Ting,134.0,1224.0,8,11 11 6,57.0,25.09,22.12,22.34,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GREENWICH,H328,7,69.6,A Atzeni,P C Ng,132.0,1211.0,2,5 4 7,15.0,24.25,22.36,22.99,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ACE ONE,G196,8,69.78,K De Melo,D J Whyte,126.0,1133.0,4,9 9 8,78.0,24.69,22.28,22.81,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CLEAR COURAGE,J257,9,69.92,L Hewitson,C S Shum,127.0,1194.0,3,6 6 9,60.0,24.25,22.4,23.27,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MULTIDARLING,H148,10,70.28999999999999,A Badel,T P Yung,117.0,1244.0,13,12 12 10,160.0,25.33,22.0,22.96,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MIRACLES,G083,11,70.32,M Chadwick,K L Man,117.0,1124.0,11,1 1 11,84.0,23.89,22.28,24.15,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MASSIVE TALENT,H282,12,70.32,L Ferraris,M Newnham,124.0,1147.0,12,13 13 12,53.0,25.45,22.52,22.35,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,TRIPLE BLISS,J310,13,70.46000000000001,K C Leung,F C Lor,127.0,1051.0,14,14 14 13,155.0,25.85,22.28,22.33,,,
Sha Tin,2024/06/02,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BULB PRINCE,G179,14,70.55,Y L Chung,C H Yip,113.0,989.0,7,4 5 14,139.0,24.13,22.52,23.9,,,
Sha Tin,2024/06/02,8,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,GALAXY PATCH,H399,1,93.93,C Y Ho,P C Ng,122.0,1153.0,1,5 5 5 1,2.3,25.21,23.63,23.24,21.85,,
Sha Tin,2024/06/02,8,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,CHANCHENG GLORY,H212,2,93.94,L Hewitson,K W Lui,116.0,1156.0,3,1 1 1 2,2.7,25.01,23.47,23.16,22.3,,
Sha Tin,2024/06/02,8,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,BEAUTY JOY,E058,3,94.37,B Avdulla,A S Cruz,135.0,1034.0,7,7 7 4 3,9.8,25.85,23.11,23.0,22.41,,
Sha Tin,2024/06/02,8,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,TAJ DRAGON,H164,4,94.38,A Atzeni,P C Ng,127.0,1047.0,6,2 2 2 4,14.0,25.01,23.55,23.24,22.58,,
Sha Tin,2024/06/02,8,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,ATULLIBIGEAL,G173,5,94.43,A Badel,D J Hall,115.0,1062.0,2,3 4 3 5,8.2,25.21,23.47,23.2,22.55,,
Sha Tin,2024/06/02,8,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,THE GOLDEN SCENERY,E379,6,94.57,Y L Chung,A S Cruz,115.0,1064.0,5,6 6 7 6,11.0,25.45,23.47,23.24,22.41,,
Sha Tin,2024/06/02,8,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,ENCOUNTERED,G236,7,96.15,K Teetan,K L Man,127.0,1115.0,4,4 3 6 7,26.0,25.21,23.43,23.48,24.03,,
Sha Tin,2024/06/02,8,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,SUPER SUNNY SING,G319,WV,,K De Melo,W Y So,118.0,,,---,,,,,,,
Sha Tin,2024/06/02,9,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,KA YING RISING,J062,1,68.0,K Teetan,D A Hayes,115.0,1094.0,6,4 4 1,1.7,24.15,21.89,21.96,,,
Sha Tin,2024/06/02,9,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,FLYING ACE,G045,2,68.16,A Badel,D J Hall,117.0,1222.0,3,5 5 2,15.0,24.23,22.01,21.92,,,
Sha Tin,2024/06/02,9,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,HOWDEEPISYOURLOVE,H093,3,68.21000000000001,A Atzeni,J Size,117.0,1193.0,1,7 7 3,8.7,24.51,21.93,21.77,,,
Sha Tin,2024/06/02,9,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,MUGEN,H338,4,68.42,H Bentley,P C Ng,115.0,1111.0,4,8 8 4,7.0,24.55,21.89,21.98,,,
Sha Tin,2024/06/02,9,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,STOLTZ,G147,5,68.63,C Y Ho,K W Lui,124.0,1163.0,5,6 6 5,36.0,24.35,21.93,22.35,,,
Sha Tin,2024/06/02,9,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,VICTOR THE WINNER,G404,6,68.66,K C Leung,C S Shum,135.0,1087.0,8,1 1 6,19.0,23.79,22.05,22.82,,,
Sha Tin,2024/06/02,9,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,SIGHT SUCCESS,D375,7,68.92,B Avdulla,J Size,128.0,1146.0,7,2 2 7,45.0,23.91,22.01,23.0,,,
Sha Tin,2024/06/02,9,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,INVINCIBLE SAGE,H301,8,69.01,H Bowman,D J Hall,129.0,1108.0,2,3 3 8,5.1,24.03,22.01,22.97,,,
Sha Tin,2024/06/02,9,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,SON PAK FU,G265,WV,,M Chadwick,A S Cruz,115.0,,,---,,,,,,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,HANDSOME BOMB,H402,1,82.14,A Atzeni,W Y So,125.0,1049.0,8,3 3 3 1,14.0,13.6,22.11,23.36,23.07,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,GRAND BOSS,J353,2,82.33,M F Poon,C S Shum,123.0,1286.0,7,7 8 7 2,33.0,13.84,22.23,23.32,22.94,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,RUBY SAILING,H347,3,82.4,M Chadwick,K L Man,120.0,1167.0,1,2 1 1 3,11.0,13.48,22.03,23.48,23.41,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,TOP SCORER,J120,4,82.4,H Bowman,J Size,131.0,1240.0,6,1 2 2 4,2.4,13.48,22.11,23.4,23.41,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,HOSS,H055,5,82.49,B Thompson,P C Ng,118.0,1095.0,5,5 5 5 5,41.0,13.68,22.11,23.44,23.26,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,MY FLYING ANGEL,J174,6,82.51,A Badel,F C Lor,135.0,1083.0,12,6 6 6 6,7.0,13.84,22.11,23.28,23.28,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,LET'S DO IT,E132,7,82.63,H Bentley,D J Hall,133.0,1146.0,9,10 11 10 7,16.0,14.16,22.35,23.08,23.04,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,SMILING COLLECTOR,G128,8,82.63,K Teetan,K H Ting,125.0,1137.0,4,9 9 11 8,7.6,14.0,22.27,23.36,23.0,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY DAILY,E294,9,82.78999999999999,C L Chau,C H Yip,123.0,1076.0,14,13 13 12 9,21.0,14.48,22.35,22.92,23.04,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,EXCELLENT DADDY,E321,10,82.82,L Ferraris,T P Yung,122.0,1282.0,10,11 10 8 10,109.0,14.28,22.15,22.96,23.43,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,VULCANUS,J150,11,82.99,Y L Chung,Y S Tsui,116.0,1153.0,11,12 12 13 11,77.0,14.4,22.35,23.12,23.12,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,SMART FIGHTER,H278,12,83.3,K C Leung,P F Yiu,124.0,1128.0,2,4 4 4 12,6.4,13.64,22.15,23.4,24.11,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,C P ONE,J013,13,83.58,K De Melo,J Richards,122.0,1275.0,13,14 14 14 13,145.0,14.72,22.27,23.04,23.55,,
Sha Tin,2024/06/02,10,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,NOT A FEW,J109,14,83.69,M L Yeung,D J Whyte,122.0,1036.0,3,8 7 9 14,93.0,13.92,22.07,23.48,24.22,,
Sha Tin,2024/06/02,11,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,LOST CHILD,G461,1,81.78999999999999,B Thompson,C W Chang,120.0,1196.0,5,8 9 7 1,8.6,13.7,22.24,23.41,22.44,,
