track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/03/04,2,Class 4,1800,"TURF - ""B"" Course",GOOD,CURLING LUXURY,A083,7,110.05,H N Wong,Y S Tsui,112.0,1026.0,8,3 3 3 3 7,44.0,14.0,23.5,23.93,24.62,24.0,
Happy Valley,2020/03/04,2,Class 4,1800,"TURF - ""B"" Course",GOOD,FORTUNE PATROL,A245,8,110.15,K Teetan,A T Millard,114.0,1024.0,7,9 9 9 9 8,10.0,14.72,23.74,23.69,24.46,23.54,
Happy Valley,2020/03/04,2,Class 4,1800,"TURF - ""B"" Course",GOOD,BULLISH GLORY,A118,9,110.16,M L Yeung,C W Chang,119.0,1119.0,3,6 7 7 8 9,48.0,14.36,23.78,23.77,24.62,23.63,
Happy Valley,2020/03/04,2,Class 4,1800,"TURF - ""B"" Course",GOOD,RULE THEE,A172,10,110.41,Z Purton,P O'Sullivan,132.0,1071.0,9,10 10 10 10 10,4.1,14.76,23.9,23.73,24.34,23.68,
Happy Valley,2020/03/04,2,Class 4,1800,"TURF - ""B"" Course",GOOD,CALIFORNIA LEGEND,B363,11,110.86,G van Niekerk,A S Cruz,125.0,1136.0,1,1 1 1 1 11,6.4,13.64,23.06,23.57,25.02,25.57,
Happy Valley,2020/03/04,2,Class 4,1800,"TURF - ""B"" Course",GOOD,SALTO OLIMPICO,A350,12,111.1,B Shinn,D J Hall,132.0,1127.0,10,11 12 12 12 12,34.0,14.8,24.22,23.61,24.5,23.97,
Happy Valley,2020/03/04,3,Class 4,1200,"TURF - ""B"" Course",GOOD,MASTER ALBERT,A296,1,70.31,K Teetan,W Y So,125.0,1119.0,6,8 8 1,4.5,24.31,22.8,23.2,,,
Happy Valley,2020/03/04,3,Class 4,1200,"TURF - ""B"" Course",GOOD,AFTER ME,B300,2,70.45,G van Niekerk,P F Yiu,119.0,1029.0,5,9 6 2,10.0,24.31,22.56,23.58,,,
Happy Valley,2020/03/04,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SHANGHAI MASTER,A337,3,70.52,C Y Ho,K W Lui,131.0,1172.0,12,12 12 3,14.0,25.03,22.4,23.09,,,
Happy Valley,2020/03/04,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SUMSTREETSUMWHERE,B283,4,70.69,M Chadwick,L Ho,128.0,1077.0,7,10 10 4,7.8,24.75,22.52,23.42,,,
Happy Valley,2020/03/04,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SACRED TIMING,C387,5,70.8,M F Poon,K H Ting,118.0,1121.0,1,6 7 5,19.0,23.99,22.96,23.85,,,
Happy Valley,2020/03/04,3,Class 4,1200,"TURF - ""B"" Course",GOOD,CLASSIC POSH,C327,6,70.87,Z Purton,D J Hall,133.0,1062.0,4,5 5 6,2.4,23.75,23.04,24.08,,,
Happy Valley,2020/03/04,3,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY PROJECT,C189,7,71.12,M L Yeung,T P Yung,114.0,1249.0,2,7 9 7,201.0,24.23,23.0,23.89,,,
Happy Valley,2020/03/04,3,Class 4,1200,"TURF - ""B"" Course",GOOD,LOOK ERAS,V123,8,71.23,H T Mo,Y S Tsui,115.0,1078.0,8,1 1 8,21.0,23.43,22.96,24.84,,,
Happy Valley,2020/03/04,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SMART OF YOUTH,C435,9,71.26,J Moreira,C S Shum,123.0,933.0,10,3 3 9,9.5,23.59,23.04,24.63,,,
Happy Valley,2020/03/04,3,Class 4,1200,"TURF - ""B"" Course",GOOD,RESOLUTE,D243,10,71.27,C Schofield,A T Millard,125.0,1171.0,3,4 4 10,78.0,23.75,22.92,24.6,,,
Happy Valley,2020/03/04,3,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY WINNER,B450,11,71.35,K C Leung,C W Chang,118.0,1094.0,9,11 11 11,96.0,24.75,22.64,23.96,,,
Happy Valley,2020/03/04,3,Class 4,1200,"TURF - ""B"" Course",GOOD,FIRE BALL,D087,12,71.38,C Wong,C H Yip,120.0,1040.0,11,2 2 12,20.0,23.51,23.08,24.79,,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,TANGMERE,B432,1,100.58,Z Purton,C Fownes,128.0,1063.0,2,9 8 9 1,2.9,28.64,23.39,24.7,23.85,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,METHANE,C469,2,100.63,C Schofield,D E Ferraris,127.0,1061.0,10,8 9 8 2,5.9,28.52,23.63,24.54,23.94,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,GREEN DISPATCH,V184,3,100.77000000000001,B Shinn,C S Shum,130.0,1193.0,5,12 11 12 3,29.0,28.88,23.47,24.62,23.8,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,CASA DE FORCA,C289,4,100.86,J Moreira,A S Cruz,129.0,1218.0,7,6 5 6 4,3.5,28.32,23.51,24.74,24.29,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,ALL YOU KNOW,A320,5,100.95,G van Niekerk,R Gibson,131.0,1082.0,6,10 12 11 5,11.0,28.8,23.55,24.62,23.98,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,UNIVERSAL GO GO,B132,6,101.00999999999999,C Y Ho,K W Lui,133.0,1111.0,9,5 7 5 6,13.0,28.32,23.63,24.58,24.48,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,PLIKCLONE,D003,7,101.00999999999999,M F Poon,D J Hall,118.0,1026.0,12,11 10 10 7,46.0,28.84,23.35,24.7,24.12,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,HAPPY HOUR,B286,8,101.03999999999999,H N Wong,C H Yip,113.0,1120.0,1,7 6 7 8,65.0,28.48,23.39,24.78,24.39,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,FLAME LILY,B050,9,101.06,K C Leung,F C Lor,132.0,1229.0,8,3 3 3 9,15.0,28.08,23.47,24.74,24.77,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,MIGHTY POWER,C094,10,101.11,M L Yeung,T P Yung,132.0,1041.0,3,4 4 4 10,28.0,28.2,23.39,24.82,24.7,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,STARLIT KNIGHT,A137,11,101.7,K Teetan,Y S Tsui,128.0,1124.0,11,2 2 2 11,22.0,27.8,23.51,24.9,25.49,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,KANBEKI MOLLY,C256,12,101.92,C Wong,P F Yiu,113.0,1039.0,4,1 1 1 12,26.0,27.72,23.39,25.02,25.79,,
Happy Valley,2020/03/04,4,Class 4,1650,"TURF - ""B"" Course",GOOD,ORIENTAL ELITE,A282,WV,,N Callan,P O'Sullivan,131.0,,,---,,,,,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SHAMPORT,B167,1,71.01,C Y Ho,C Fownes,133.0,1083.0,3,8 6 1,7.6,24.5,22.97,23.54,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,WOOD ON FIRE,C460,2,71.06,M Chadwick,L Ho,121.0,1052.0,6,10 8 2,10.0,24.74,22.93,23.39,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,MEHBOOB,C239,3,71.1,Z Purton,P O'Sullivan,131.0,1208.0,2,2 4 3,2.7,24.02,23.25,23.83,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,THIS IS CHARISMA,D102,4,71.11,K Teetan,K W Lui,124.0,1097.0,1,5 3 4,6.2,24.3,22.97,23.84,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,EVERBRAVE,A364,5,71.51,B Shinn,K L Man,128.0,1213.0,8,7 7 5,55.0,24.42,23.25,23.84,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,GORGEOUS INHERITOR,D080,6,71.62,M F Poon,C H Yip,121.0,1186.0,11,12 12 6,198.0,24.94,23.17,23.51,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER ALLIANCES,C472,7,71.63,J Moreira,J Size,124.0,1038.0,12,1 1 7,4.7,23.9,23.17,24.56,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,ADONIS,A324,8,71.89,K C Leung,D J Whyte,119.0,1095.0,9,4 2 8,33.0,24.14,23.01,24.74,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,GRAND HARBOUR,P421,9,71.96000000000001,H N Wong,C W Chang,112.0,1254.0,10,3 5 9,191.0,24.1,23.37,24.49,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,VICTORY FOR ALL,C342,10,72.0,G van Niekerk,Y S Tsui,122.0,1001.0,7,9 10 10,7.9,24.58,23.29,24.13,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,ISLAND WINNER,C088,11,72.02,C Wong,P F Yiu,113.0,1227.0,4,6 9 11,16.0,24.34,23.53,24.15,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,DASHING GRACE,C513,12,72.69,M L Yeung,T P Yung,126.0,1097.0,5,11 11 12,408.0,24.78,23.33,24.58,,,
Happy Valley,2020/03/04,5,Class 4,1200,"TURF - ""B"" Course",GOOD,CEREFINO,A398,WV,,K Teetan,W Y So,124.0,,,---,,,,,,,
Happy Valley,2020/03/04,6,Class 3,1650,"TURF - ""B"" Course",GOOD,SOLAR WAI WAI,C111,1,99.8,N Callan,F C Lor,129.0,1047.0,1,4 4 4 1,4.0,28.11,23.21,24.51,23.97,,
Happy Valley,2020/03/04,6,Class 3,1650,"TURF - ""B"" Course",GOOD,SURREALISM,C285,2,99.97999999999999,K Teetan,D E Ferraris,123.0,1081.0,12,12 12 9 2,11.0,29.11,23.33,23.91,23.63,,
Happy Valley,2020/03/04,6,Class 3,1650,"TURF - ""B"" Course",GOOD,JOLLY HONOUR,C080,3,100.09,G van Niekerk,Y S Tsui,122.0,1055.0,3,6 6 7 3,3.9,28.39,23.25,24.55,23.9,,
Happy Valley,2020/03/04,6,Class 3,1650,"TURF - ""B"" Course",GOOD,MAGNIFICENT,C121,4,100.15,J Moreira,L Ho,131.0,1132.0,2,3 3 2 4,6.7,28.03,23.21,24.35,24.56,,
Happy Valley,2020/03/04,6,Class 3,1650,"TURF - ""B"" Course",GOOD,JADE FORTUNE,V020,5,100.22999999999999,M F Poon,K L Man,113.0,1116.0,6,8 8 10 5,17.0,28.59,23.45,24.39,23.8,,
Happy Valley,2020/03/04,6,Class 3,1650,"TURF - ""B"" Course",GOOD,TOTAL POWER,D138,6,100.24000000000001,C Y Ho,D J Hall,120.0,1093.0,5,7 7 5 6,15.0,28.55,23.33,24.15,24.21,,
Happy Valley,2020/03/04,6,Class 3,1650,"TURF - ""B"" Course",GOOD,BEAUTY HAPPY,D130,7,100.53999999999999,K C Leung,J Moore,126.0,1117.0,8,10 11 11 7,31.0,28.95,23.33,24.31,23.95,,
Happy Valley,2020/03/04,6,Class 3,1650,"TURF - ""B"" Course",GOOD,CALIFORNIA ARGENT,C042,8,100.95,B Shinn,A S Cruz,122.0,1133.0,4,5 5 3 8,26.0,28.31,23.29,24.15,25.2,,
Happy Valley,2020/03/04,6,Class 3,1650,"TURF - ""B"" Course",GOOD,THE HULK,C431,9,101.47,Z Purton,C Fownes,133.0,1104.0,11,2 1 1 9,4.2,27.95,23.05,24.55,25.92,,
Happy Valley,2020/03/04,6,Class 3,1650,"TURF - ""B"" Course",GOOD,THE WEATHERMAN,D058,10,101.7,K H Chan,D J Whyte,112.0,1010.0,9,1 2 8 10,96.0,27.83,23.33,25.07,25.47,,
Happy Valley,2020/03/04,6,Class 3,1650,"TURF - ""B"" Course",GOOD,HAPPY FORCE,B227,11,102.09,M L Yeung,T P Yung,114.0,1080.0,10,11 10 6 11,34.0,28.99,23.25,23.95,25.9,,
Happy Valley,2020/03/04,6,Class 3,1650,"TURF - ""B"" Course",GOOD,SUPER BULLET,D001,12,102.14,M Chadwick,P O'Sullivan,119.0,1087.0,7,9 9 12 12,159.0,28.87,23.33,24.51,25.43,,
Happy Valley,2020/03/04,7,Class 3,1650,"TURF - ""B"" Course",GOOD,FLASH FAMOUS,B162,1,100.0,J Moreira,F C Lor,115.0,1141.0,1,3 3 3 1,3.1,28.88,23.48,24.51,23.13,,
Happy Valley,2020/03/04,7,Class 3,1650,"TURF - ""B"" Course",GOOD,OWNERS' STAR,B427,2,100.25999999999999,H T Mo,C S Shum,113.0,1072.0,3,7 7 9 2,16.0,29.28,23.76,24.39,22.83,,
Happy Valley,2020/03/04,7,Class 3,1650,"TURF - ""B"" Course",GOOD,XIANG BAI QI,B336,3,100.45,K Teetan,D E Ferraris,126.0,1019.0,5,6 6 5 3,17.0,29.24,23.52,24.39,23.3,,
Happy Valley,2020/03/04,7,Class 3,1650,"TURF - ""B"" Course",GOOD,CHAMPION SUPREME,B435,4,100.53,N Callan,J Moore,128.0,1083.0,7,9 9 7 4,4.5,29.76,23.48,23.99,23.3,,
Happy Valley,2020/03/04,7,Class 3,1650,"TURF - ""B"" Course",GOOD,STARSHIP,V379,5,100.72999999999999,M Chadwick,P O'Sullivan,115.0,1169.0,11,11 11 10 5,99.0,30.28,23.32,23.95,23.18,,
Happy Valley,2020/03/04,7,Class 3,1650,"TURF - ""B"" Course",GOOD,FARSHAD,B238,6,100.78,M F Poon,Y S Tsui,119.0,1094.0,9,4 2 2 6,8.4,28.92,23.2,24.63,24.03,,
Happy Valley,2020/03/04,7,Class 3,1650,"TURF - ""B"" Course",GOOD,SOUTHERN SUPERSTAR,B103,7,100.97999999999999,C Schofield,A T Millard,129.0,1180.0,10,8 8 8 7,23.0,29.52,23.56,24.19,23.71,,
Happy Valley,2020/03/04,7,Class 3,1650,"TURF - ""B"" Course",GOOD,BRAVE LEGEND,A260,8,101.1,K C Leung,A S Cruz,131.0,1187.0,6,10 10 11 8,66.0,29.96,23.64,23.99,23.51,,
Happy Valley,2020/03/04,7,Class 3,1650,"TURF - ""B"" Course",GOOD,BIG BANG BONG,V186,9,101.13,G van Niekerk,C W Chang,120.0,1100.0,4,5 5 6 9,11.0,29.04,23.64,24.47,23.98,,
Happy Valley,2020/03/04,7,Class 3,1650,"TURF - ""B"" Course",GOOD,STAR OF YUEN LONG,C303,10,101.15,C Y Ho,K L Man,133.0,1116.0,2,1 1 1 10,7.0,28.52,23.6,24.51,24.52,,
Happy Valley,2020/03/04,7,Class 3,1650,"TURF - ""B"" Course",GOOD,SUPERB DADDY,D235,11,101.59,Z Purton,L Ho,120.0,1093.0,8,2 4 4 11,7.4,28.76,23.6,24.63,24.6,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,THIS IS CLASS,B420,1,69.66,C Y Ho,K W Lui,130.0,1170.0,6,1 1 1,2.6,23.28,22.46,23.92,,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,GREEN REIGN,D140,2,69.78,J Moreira,C Fownes,122.0,1129.0,12,12 12 2,11.0,24.32,22.38,23.08,,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,BEAUTY SPARK,C318,3,69.83,Z Purton,F C Lor,120.0,1135.0,4,8 5 3,3.8,23.72,22.58,23.53,,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,HINCHINLOVE,C001,4,70.07,M L Yeung,T P Yung,128.0,1189.0,3,6 7 4,12.0,23.6,22.78,23.69,,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,STARLIGHT,V273,5,70.1,M Chadwick,C H Yip,115.0,1091.0,2,11 10 5,22.0,24.08,22.42,23.6,,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,SEVENTH SEA,D134,6,70.5,B Shinn,D E Ferraris,127.0,1024.0,7,10 11 6,118.0,24.04,22.66,23.8,,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,FALCON TURBO,B164,7,70.53999999999999,K Teetan,D J Whyte,121.0,1163.0,5,4 3 7,14.0,23.4,22.66,24.48,,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,FIRST RESPONDER,C205,8,70.91,N Callan,J Moore,120.0,1147.0,1,5 2 8,10.0,23.48,22.54,24.89,,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,PING HAI GALAXY,C377,9,70.95,M F Poon,J Size,120.0,1086.0,9,9 9 9,15.0,23.76,22.74,24.45,,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,TAKINGUFURTHER,C131,10,71.38,G van Niekerk,K H Ting,117.0,1087.0,11,7 6 10,11.0,23.64,22.66,25.08,,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,VERY RICH MAN,V286,11,72.97,H T Mo,L Ho,113.0,1085.0,8,3 4 11,132.0,23.32,22.82,26.83,,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPER WISE,A100,12,73.31,K H Chan,K L Man,118.0,1124.0,10,2 8 12,37.0,23.28,23.18,26.85,,,
Happy Valley,2020/03/04,8,Class 3,1200,"TURF - ""B"" Course",GOOD,MR SO AND SO,B412,WV,,C Wong,C W Chang,128.0,,,---,,,,,,,
