track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/07/10,1,Class 5,1000,"TURF - ""B"" Course",GOOD TO FIRM,KING INVINCIBLE,H199,11,58.62,K C Leung,F C Lor,134.0,1023.0,8,5 6 11,17.0,12.78,21.64,24.2,,,
Happy Valley,2024/07/10,1,Class 5,1000,"TURF - ""B"" Course",GOOD TO FIRM,JAZZ CLUB,G285,12,59.19,H Bentley,K L Man,129.0,1162.0,5,7 9 12,7.1,12.82,21.88,24.49,,,
Happy Valley,2024/07/10,2,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,NINJA DERBY,H339,1,109.28999999999999,M Chadwick,A S Cruz,125.0,1086.0,3,2 3 3 4 1,4.4,13.63,22.65,24.68,24.47,23.86,
Happy Valley,2024/07/10,2,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,GO GO GO,H196,2,109.53,Z Purton,W Y So,130.0,1091.0,8,6 6 6 5 2,3.5,13.91,22.89,24.52,24.27,23.94,
Happy Valley,2024/07/10,2,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,TURTLE AGAIN,H083,3,109.75,C L Chau,T P Yung,129.0,1201.0,1,7 7 7 7 3,8.4,14.11,22.81,24.6,24.31,23.92,
Happy Valley,2024/07/10,2,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,FRUITY WARRIOR,J035,4,109.95,H Bowman,C Fownes,134.0,1123.0,5,3 4 4 3 4,5.9,13.67,22.85,24.52,24.31,24.6,
Happy Valley,2024/07/10,2,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,SUNNY BABY,E166,5,110.14,B Thompson,D A Hayes,128.0,1137.0,4,5 5 5 6 5,15.0,13.87,22.73,24.64,24.39,24.51,
Happy Valley,2024/07/10,2,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,HARRY'S HERO,H332,6,110.34,E C W Wong,P F Yiu,127.0,1052.0,9,8 8 8 8 6,17.0,14.19,22.85,24.56,24.23,24.51,
Happy Valley,2024/07/10,2,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,KEEN UNITY,G298,7,110.37,K Teetan,K H Ting,128.0,1173.0,10,10 10 10 9 7,8.6,14.47,22.81,24.56,24.19,24.34,
Happy Valley,2024/07/10,2,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,CASA LEGEND,G126,8,110.41,M F Poon,C W Chang,124.0,1149.0,12,12 12 12 11 8,16.0,14.59,22.97,24.6,24.03,24.22,
Happy Valley,2024/07/10,2,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,SPLENDID STAR,G026,9,110.49000000000001,M L Yeung,D J Whyte,129.0,1078.0,11,11 11 11 12 9,28.0,14.55,23.01,24.6,24.23,24.1,
Happy Valley,2024/07/10,2,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,VULCANUS,J150,10,110.50999999999999,K H Chan,Y S Tsui,128.0,1131.0,6,1 1 1 1 10,51.0,13.55,22.53,24.64,24.51,25.28,
Happy Valley,2024/07/10,2,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,TIGER AND GOLD,J064,11,111.2,Y L Chung,C H Yip,132.0,1229.0,2,9 9 9 10 11,66.0,14.31,22.97,24.56,24.31,25.05,
Happy Valley,2024/07/10,2,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,RUNNING BOY,J041,12,111.62,C Y Ho,K W Lui,135.0,1053.0,7,4 2 2 2 12,18.0,13.71,22.45,24.6,24.51,26.35,
Happy Valley,2024/07/10,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,BRAVE WITNESS,H425,1,99.97,K Teetan,C S Shum,121.0,1057.0,1,3 3 3 1,3.4,28.47,24.17,24.19,23.14,,
Happy Valley,2024/07/10,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,MATSU VICTOR,H472,2,100.1,Z Purton,K W Lui,120.0,1058.0,7,6 6 6 2,4.1,28.91,24.05,24.19,22.95,,
Happy Valley,2024/07/10,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,WINNING STEPS,G420,3,100.17,A Hamelin,P C Ng,129.0,1168.0,9,7 7 8 3,10.0,29.19,23.97,24.19,22.82,,
Happy Valley,2024/07/10,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,GALLANT CROWN,D359,4,100.19,A Atzeni,D A Hayes,123.0,1074.0,12,2 2 2 4,14.0,28.35,24.17,24.15,23.52,,
Happy Valley,2024/07/10,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,SUPER BABY,G364,5,100.25999999999999,L Ferraris,M Newnham,124.0,1149.0,3,1 1 1 5,9.5,28.19,24.17,24.27,23.63,,
Happy Valley,2024/07/10,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,ATOMIC BEAUTY,H066,6,100.3,B Avdulla,A S Cruz,129.0,1197.0,4,4 4 4 6,6.3,28.63,24.13,24.11,23.43,,
Happy Valley,2024/07/10,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,DURHAM STAR,E082,7,100.62,M Chadwick,D J Whyte,133.0,1176.0,6,8 8 7 7,26.0,29.31,23.93,24.11,23.27,,
Happy Valley,2024/07/10,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,SOLAR GOGO,H390,8,100.69,C L Chau,T P Yung,130.0,1161.0,2,5 5 5 8,26.0,28.83,24.09,24.19,23.58,,
Happy Valley,2024/07/10,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,CORDYCEPS ONE,E107,9,101.0,E C W Wong,C H Yip,126.0,1096.0,5,10 10 11 9,25.0,29.59,23.89,24.15,23.37,,
Happy Valley,2024/07/10,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,DIVINE SHINING,G373,10,101.27000000000001,C Y Ho,C Fownes,122.0,1120.0,11,12 12 10 10,27.0,30.15,23.73,23.71,23.68,,
Happy Valley,2024/07/10,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,TURIN WARRIOR,G150,11,101.44,K C Leung,K L Man,130.0,1108.0,10,11 11 9 11,18.0,29.75,23.89,23.75,24.05,,
Happy Valley,2024/07/10,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,CITY THUNDER,J173,12,103.22999999999999,H Bentley,W Y So,134.0,1164.0,8,9 9 12 12,23.0,29.51,23.89,24.31,25.52,,
Happy Valley,2024/07/10,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LUCKY PLANET,H235,1,69.17,M Chadwick,D J Whyte,117.0,1085.0,1,1 1 1,2.6,23.64,22.08,23.45,,,
Happy Valley,2024/07/10,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SIGHT HERO,D487,2,69.53,B Thompson,D A Hayes,128.0,1298.0,5,6 5 2,9.9,24.24,22.2,23.09,,,
Happy Valley,2024/07/10,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,HAROLD WIN,J280,3,69.82,A Atzeni,K W Lui,130.0,1101.0,4,4 4 3,3.0,24.08,22.32,23.42,,,
Happy Valley,2024/07/10,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BOWSER,H460,4,70.4,B Avdulla,P F Yiu,135.0,1150.0,10,11 8 4,34.0,24.56,22.2,23.64,,,
Happy Valley,2024/07/10,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,VALHALLA,E495,5,70.78,C Y Ho,C Fownes,124.0,1163.0,3,2 2 5,10.0,23.88,22.32,24.58,,,
Happy Valley,2024/07/10,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SKYEY BLUE,J212,6,70.88,Y L Chung,K L Man,121.0,1077.0,2,3 3 6,118.0,23.92,22.28,24.68,,,
Happy Valley,2024/07/10,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GOLDEN CHAMPION,H348,7,70.93,M F Poon,C S Shum,120.0,1153.0,8,9 11 7,36.0,24.44,22.84,23.65,,,
Happy Valley,2024/07/10,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WOOD ON FIRE,C460,8,70.93,K C Leung,C W Chang,124.0,1118.0,9,10 10 8,40.0,24.52,22.48,23.93,,,
Happy Valley,2024/07/10,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,YODA'S CHOICE,J146,9,71.06,K Teetan,P C Ng,124.0,1127.0,7,7 7 9,8.7,24.28,22.48,24.3,,,
Happy Valley,2024/07/10,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,AMAZING ACE,H359,10,71.52,Z Purton,T P Yung,132.0,1281.0,6,5 6 10,16.0,24.16,22.4,24.96,,,
Happy Valley,2024/07/10,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CIRCUIT TEN,G429,11,71.85,M L Yeung,W K Mo,124.0,1037.0,11,8 9 11,83.0,24.28,22.64,24.93,,,
Happy Valley,2024/07/10,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ERNEST FEELING,E209,12,72.97,A Hamelin,J Richards,134.0,1225.0,12,12 12 12,32.0,24.56,23.04,25.37,,,
Happy Valley,2024/07/10,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GIANT LEAP,J143,1,69.82,A Hamelin,P F Yiu,123.0,1102.0,2,1 1 1,3.5,23.84,22.77,23.21,,,
Happy Valley,2024/07/10,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,PRIME MORTAR,G328,2,70.1,Y L Chung,A S Cruz,130.0,1041.0,1,4 4 2,4.0,24.08,22.73,23.29,,,
Happy Valley,2024/07/10,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CAMINO,H231,3,70.16,C Y Ho,C Fownes,127.0,1137.0,5,7 7 3,4.0,24.28,22.81,23.07,,,
Happy Valley,2024/07/10,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,JOY COMING,H149,4,70.28,Z Purton,K W Lui,135.0,1149.0,9,3 3 4,7.9,24.0,22.69,23.59,,,
Happy Valley,2024/07/10,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,JOLLY COMPANION,H454,5,70.35,K C Leung,K L Man,122.0,1184.0,8,5 5 5,21.0,24.12,22.77,23.46,,,
Happy Valley,2024/07/10,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,VANTASTIC CHOICE,G401,6,70.36,A Atzeni,C H Yip,126.0,1083.0,7,2 2 6,16.0,23.92,22.73,23.71,,,
Happy Valley,2024/07/10,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,RUN RUN COOL,E322,7,70.73,H Bentley,F C Lor,128.0,1202.0,4,9 9 7,36.0,24.36,22.93,23.44,,,
Happy Valley,2024/07/10,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SMART LEADER,B456,8,70.74,M L Yeung,W Y So,115.0,1141.0,10,12 11 8,25.0,24.64,22.81,23.29,,,
Happy Valley,2024/07/10,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ALP'S AFFECTION,J289,9,70.78,B Thompson,J Richards,125.0,1158.0,6,11 8 9,89.0,24.52,22.69,23.57,,,
Happy Valley,2024/07/10,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ROMANTIC NOVELIST,J167,10,71.38,L Ferraris,M Newnham,124.0,1085.0,12,10 12 10,89.0,24.4,23.09,23.89,,,
Happy Valley,2024/07/10,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GREAT ACHIEVER,J049,11,71.53,A Badel,T P Yung,116.0,1037.0,3,8 6 11,10.0,24.32,22.73,24.48,,,
Happy Valley,2024/07/10,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CONTI CONTI,J166,12,71.8,M Chadwick,W K Mo,132.0,1179.0,11,6 10 12,93.0,24.24,23.13,24.43,,,
Happy Valley,2024/07/10,6,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,WOODFIRE BRO,G115,1,97.9,M L Yeung,C W Chang,117.0,1192.0,1,3 3 4 1,11.0,27.42,23.19,23.63,23.66,,
Happy Valley,2024/07/10,6,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,YELLOWFIN,G326,2,98.15,A Atzeni,K W Lui,126.0,1202.0,8,2 2 1 2,7.2,27.42,23.03,23.51,24.19,,
Happy Valley,2024/07/10,6,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,CHILL CHIBI,H109,3,98.3,C L Chau,C S Shum,124.0,1146.0,3,7 6 6 3,3.7,28.06,23.15,23.51,23.58,,
Happy Valley,2024/07/10,6,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,HELENE FEELING,H215,4,98.36,H Bowman,C S Shum,135.0,1236.0,6,4 4 3 4,8.3,27.78,23.03,23.39,24.16,,
Happy Valley,2024/07/10,6,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,TURIN MASCOT,H165,5,98.47999999999999,C Y Ho,P C Ng,119.0,1123.0,5,6 7 7 5,10.0,28.02,23.31,23.47,23.68,,
Happy Valley,2024/07/10,6,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,UNIVERSAL HORIZON,G360,6,98.55,M F Poon,K W Lui,114.0,1124.0,2,5 5 5 6,18.0,27.78,23.27,23.51,23.99,,
Happy Valley,2024/07/10,6,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,BERLIN TANGO,E120,7,98.56,B Avdulla,A S Cruz,125.0,1042.0,7,10 10 10 7,15.0,28.54,23.35,23.67,23.0,,
Happy Valley,2024/07/10,6,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,OUTGATE,H113,8,98.87,Y L Chung,A S Cruz,128.0,1049.0,10,8 8 8 8,5.1,28.3,23.23,23.51,23.83,,
Happy Valley,2024/07/10,6,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,ADEFILL,G317,9,99.17,K Teetan,P F Yiu,129.0,1153.0,9,9 9 9 9,23.0,28.34,23.35,23.55,23.93,,
Happy Valley,2024/07/10,6,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,TOMODACHI KOKOROE,H303,10,99.36,Z Purton,D A Hayes,134.0,1172.0,4,1 1 2 10,7.0,27.26,23.07,23.67,25.36,,
Happy Valley,2024/07/10,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,PRINCE OF PORTY,H009,1,69.8,H Bowman,D J Hall,133.0,1159.0,1,5 3 1,2.2,23.75,22.38,23.67,,,
Happy Valley,2024/07/10,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,STRIVE FOR GLORY,D186,2,69.85,A Badel,W Y So,117.0,1062.0,2,7 6 2,29.0,24.03,22.38,23.44,,,
Happy Valley,2024/07/10,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CHARITY FOR ALL,H417,3,70.32,B Avdulla,C S Shum,128.0,1214.0,8,11 10 3,25.0,24.55,22.46,23.31,,,
Happy Valley,2024/07/10,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,NEBRASKAN,J304,4,70.38,Z Purton,J Size,134.0,1029.0,11,2 2 4,7.8,23.59,22.34,24.45,,,
Happy Valley,2024/07/10,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LEAN MASTER,H134,5,70.46000000000001,H Bentley,C H Yip,132.0,1077.0,7,3 4 5,5.2,23.59,22.54,24.33,,,
Happy Valley,2024/07/10,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BULB EMPEROR,J241,6,70.57,A Atzeni,P C Ng,135.0,1177.0,6,6 7 6,21.0,23.95,22.62,24.0,,,
Happy Valley,2024/07/10,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GIMME FIVE,J099,7,70.62,K Teetan,F C Lor,121.0,1081.0,10,8 8 7,9.8,24.27,22.54,23.81,,,
Happy Valley,2024/07/10,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CAMP FIRE,J259,8,70.71000000000001,M Chadwick,D J Whyte,126.0,1168.0,4,9 9 8,16.0,24.39,22.5,23.82,,,
Happy Valley,2024/07/10,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LAPRAS,H374,9,70.93,K De Melo,W K Mo,116.0,1061.0,5,10 11 9,25.0,24.55,22.62,23.76,,,
Happy Valley,2024/07/10,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,PERFECTO MOMENTS,J003,10,71.27,L Ferraris,K H Ting,126.0,1131.0,12,12 12 10,65.0,24.79,22.78,23.7,,,
Happy Valley,2024/07/10,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY HORSE,H061,11,71.32,Y L Chung,K L Man,118.0,1106.0,9,1 1 11,30.0,23.43,22.46,25.43,,,
Happy Valley,2024/07/10,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,FANCY STAR,H428,12,72.38,B Thompson,C Fownes,119.0,1093.0,3,4 5 12,13.0,23.71,22.66,26.01,,,
Happy Valley,2024/07/10,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,ATOMIC FORCE,G221,1,56.47,H Bentley,W K Mo,124.0,1152.0,8,5 6 1,24.0,12.75,21.19,22.53,,,
Happy Valley,2024/07/10,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,RED ELEGANCE,H241,2,56.56,M Chadwick,D J Whyte,122.0,1129.0,3,3 4 2,5.4,12.59,21.15,22.82,,,
Happy Valley,2024/07/10,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,YOUTHFUL SPIRITS,J082,3,56.57,Z Purton,M Newnham,130.0,1059.0,1,1 1 3,2.3,12.39,20.79,23.39,,,
Happy Valley,2024/07/10,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,KA YING CHEER,H369,4,56.67,K Teetan,P C Ng,121.0,1215.0,2,4 3 4,2.7,12.59,20.95,23.13,,,
Happy Valley,2024/07/10,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,SUGAR SUGAR,G016,5,56.86,K H Chan,C Fownes,127.0,1105.0,5,8 7 5,24.0,12.95,21.19,22.72,,,
Happy Valley,2024/07/10,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,ALPHA ONE,J435,6,57.21,Y L Chung,W K Mo,125.0,1198.0,9,2 2 6,14.0,12.39,21.07,23.75,,,
Happy Valley,2024/07/10,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,MOTOMAN,J436,7,57.35,A Badel,P C Ng,121.0,1166.0,4,6 5 7,58.0,12.83,21.11,23.41,,,
Happy Valley,2024/07/10,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,DO YOUR PART,J444,8,57.44,A Atzeni,K W Lui,120.0,998.0,6,7 9 8,19.0,12.91,21.63,22.9,,,
Happy Valley,2024/07/10,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,RICH HORSE,J191,9,57.82,B Thompson,D J Hall,120.0,1047.0,7,9 8 9,103.0,13.19,21.11,23.52,,,
Happy Valley,2024/07/10,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,YOUTHFUL DEAL,G340,WV,,B Avdulla,A S Cruz,132.0,,,---,,,,,,,
Happy Valley,2024/07/10,8,Class 3,1000,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY UNITED,H208,WV,,C Y Ho,J Richards,122.0,,,---,,,,,,,
Happy Valley,2024/07/10,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,FLAMINGO TRILLION,H192,1,108.88,K C Leung,F C Lor,129.0,1216.0,9,1 1 1 2 1,11.0,13.41,23.2,24.63,23.66,23.98,
Happy Valley,2024/07/10,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,ROMANTIC LAOS,G476,2,108.88,H Bowman,W K Mo,127.0,1153.0,7,6 8 8 7 2,6.4,13.85,23.44,24.51,23.7,23.38,
Happy Valley,2024/07/10,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,HAMERON,H265,3,109.00999999999999,L Ferraris,K W Lui,133.0,1035.0,2,7 6 7 6 3,7.6,13.85,23.28,24.59,23.62,23.67,
Happy Valley,2024/07/10,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,AWESOME FLUKE,J050,4,109.12,A Atzeni,P F Yiu,135.0,1179.0,3,4 4 2 1 4,6.1,13.61,23.32,24.35,23.62,24.22,
Happy Valley,2024/07/10,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,SUPREME AGILITY,J267,5,109.13,Z Purton,P C Ng,132.0,1001.0,5,8 7 6 5 5,3.6,13.93,23.28,24.43,23.66,23.83,
Happy Valley,2024/07/10,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,PERFECT TEAM,H120,6,109.17,C Y Ho,C Fownes,127.0,1062.0,1,10 9 9 8 6,15.0,14.05,23.28,24.59,23.66,23.59,
Happy Valley,2024/07/10,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,SAMARKAND,H070,7,109.31,C L Chau,D A Hayes,125.0,1152.0,6,12 12 12 9 7,9.0,14.29,23.4,24.43,23.62,23.57,
Happy Valley,2024/07/10,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,G LINER,H072,8,109.64,H Bentley,J Richards,116.0,1104.0,4,2 3 4 4 8,22.0,13.45,23.4,24.63,23.62,24.54,
Happy Valley,2024/07/10,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,ESCAPE ROUTE,E273,9,109.72999999999999,M F Poon,J Size,114.0,1065.0,11,3 2 3 3 9,29.0,13.57,23.16,24.63,23.74,24.63,
Happy Valley,2024/07/10,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,ROMANTIC CHARM,H227,10,109.82,K Teetan,C S Shum,117.0,1165.0,10,9 10 10 10 10,13.0,14.01,23.48,24.51,23.82,24.0,
Happy Valley,2024/07/10,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,IVY LEAGUE,H116,11,110.02000000000001,K De Melo,D J Whyte,125.0,1242.0,12,11 11 11 11 11,23.0,14.25,23.28,24.47,23.98,24.04,
Happy Valley,2024/07/10,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,RISING FROM ASHES,G209,12,119.09,A Hamelin,C W Chang,130.0,1018.0,8,5 5 5 12 12,35.0,13.65,23.44,24.51,24.78,32.71,
