track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/09/23,1,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,THE JOY OF GIVING,A249,11,110.66,M L Yeung,C W Chang,123.0,1025.0,6,11 11 11 11 11,48.0,15.35,22.87,24.05,23.93,24.46,
Happy Valley,2020/09/23,1,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,CHARITYDREAM,B334,WV,,H T Mo,C W Chang,118.0,,,---,,,,,,,
Happy Valley,2020/09/23,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JAZZ STEED,C406,1 DH,69.86,C Schofield,C Fownes,129.0,1237.0,9,5 5 1,3.1,24.08,22.61,23.17,,,
Happy Valley,2020/09/23,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SHINING ON,A359,1 DH,69.86,C Y Ho,K W Lui,116.0,1018.0,4,11 12 1,5.1,24.52,22.81,22.53,,,
Happy Valley,2020/09/23,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER EIGHTEEN,A323,3,69.92,C Wong,A T Millard,111.0,1241.0,5,2 2 3,25.0,23.84,22.69,23.39,,,
Happy Valley,2020/09/23,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TELECOM ROCKET,C137,4,69.97,A Hamelin,Y S Tsui,127.0,1060.0,3,9 10 4,4.7,24.32,22.81,22.84,,,
Happy Valley,2020/09/23,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DESTIN,V417,5,70.03999999999999,M L Yeung,P O'Sullivan,117.0,1167.0,6,10 9 5,9.5,24.4,22.73,22.91,,,
Happy Valley,2020/09/23,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BULLISH BROTHER,C034,6,70.07,C L Chau,A S Cruz,119.0,1133.0,1,3 3 6,9.3,23.92,22.73,23.42,,,
Happy Valley,2020/09/23,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NOBLE MAN,C412,7,70.09,J Moreira,J Size,121.0,1097.0,2,7 8 7,15.0,24.12,22.81,23.16,,,
Happy Valley,2020/09/23,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DAY DAY RICH,D231,8,70.24,H T Mo,T P Yung,130.0,1012.0,8,1 1 8,78.0,23.6,22.73,23.91,,,
Happy Valley,2020/09/23,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HELAKU KNIGHT,C328,9,70.27,N Callan,D A Hayes,133.0,1100.0,11,8 7 9,40.0,24.2,22.73,23.34,,,
Happy Valley,2020/09/23,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SEVENTH SEA,D134,10,70.3,A Badel,D E Ferraris,126.0,1012.0,7,12 11 10,18.0,24.52,22.65,23.13,,,
Happy Valley,2020/09/23,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WOOD ON FIRE,C460,11,70.51,M Chadwick,L Ho,123.0,1056.0,12,6 4 11,24.0,24.08,22.57,23.86,,,
Happy Valley,2020/09/23,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ATHENA,D103,12,70.75,K Teetan,C H Yip,120.0,1014.0,10,4 6 12,25.0,24.0,22.89,23.86,,,
Happy Valley,2020/09/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,FARM BUMPER,C244,1,57.17,C Schofield,K L Man,119.0,1095.0,6,6 6 1,11.0,13.26,22.01,21.9,,,
Happy Valley,2020/09/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,WILD WEST WING,C381,2,57.35,J Moreira,J Size,120.0,1065.0,9,3 3 2,9.0,12.94,22.01,22.4,,,
Happy Valley,2020/09/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,MANAGEMENT SUPREME,D248,3,57.36,C Y Ho,K W Lui,125.0,1106.0,10,2 2 3,9.8,12.78,22.13,22.45,,,
Happy Valley,2020/09/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,WE THE SOUTH,D149,4,57.36,V Borges,F C Lor,133.0,1100.0,11,1 1 4,12.0,12.7,22.09,22.57,,,
Happy Valley,2020/09/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,ARDENODE,B145,5,57.38,K Teetan,W Y So,116.0,1060.0,8,5 5 5,4.6,13.14,22.01,22.23,,,
Happy Valley,2020/09/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,NAMJONG SINGS,C480,6,57.48,Z Purton,C S Shum,129.0,1212.0,4,10 10 6,2.7,13.5,22.21,21.77,,,
Happy Valley,2020/09/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,FORZA ANGEL,B333,7,57.51,A Hamelin,Y S Tsui,126.0,1043.0,5,4 4 7,14.0,12.98,22.09,22.44,,,
Happy Valley,2020/09/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,TRAVEL DATUK,V235,8,57.54,A Badel,R Gibson,117.0,1085.0,3,9 9 8,7.1,13.38,22.17,21.99,,,
Happy Valley,2020/09/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,ALL BEST FRIENDS,A217,9,57.81,M L Yeung,K L Man,124.0,1075.0,2,7 7 9,76.0,13.26,22.21,22.34,,,
Happy Valley,2020/09/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,AFTER ME,B300,10,57.85,H W Lai,D E Ferraris,126.0,1048.0,1,8 8 10,67.0,13.34,22.21,22.3,,,
Happy Valley,2020/09/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SMILING FACE,D192,11,58.05,B Shinn,D J Whyte,123.0,1210.0,7,11 11 11,79.0,13.82,21.97,22.26,,,
Happy Valley,2020/09/23,4,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,TASHIDELEK,C084,1,99.44,A Badel,D J Whyte,124.0,1147.0,8,8 3 3 1,10.0,29.27,22.85,23.63,23.69,,
Happy Valley,2020/09/23,4,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,NAMJONG PLUS,B048,2,99.57,A Hamelin,Y S Tsui,127.0,1081.0,1,6 7 7 2,4.7,29.15,23.33,23.75,23.34,,
Happy Valley,2020/09/23,4,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,REEL BIZZY,C138,3,99.69,C Y Ho,C S Shum,131.0,1086.0,2,4 5 5 3,5.7,28.91,23.33,23.83,23.62,,
Happy Valley,2020/09/23,4,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,DELIGHTFUL LAOS,D321,4,99.72999999999999,K Teetan,A S Cruz,132.0,1171.0,4,9 9 8 4,8.7,29.35,23.49,23.51,23.38,,
Happy Valley,2020/09/23,4,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,RICH AND LUCKY,C413,5,99.78,K C Leung,L Ho,119.0,1067.0,3,3 6 6 5,7.3,28.87,23.53,23.75,23.63,,
Happy Valley,2020/09/23,4,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,WEALTHY DELIGHT,D424,6,99.78999999999999,C Schofield,J Size,123.0,995.0,6,7 8 9 6,17.0,29.15,23.61,23.75,23.28,,
Happy Valley,2020/09/23,4,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,BRAVE KING,D132,7,99.92,M F Poon,D J Whyte,118.0,1144.0,5,10 10 10 7,19.0,29.39,23.57,23.59,23.37,,
Happy Valley,2020/09/23,4,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,WINNING ENDEAVOUR,C048,8,99.95,H W Lai,D E Ferraris,119.0,1083.0,7,11 11 11 8,12.0,29.59,23.57,23.39,23.4,,
Happy Valley,2020/09/23,4,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,FLASH FAMOUS,B162,9,99.99000000000001,J Moreira,F C Lor,125.0,1152.0,9,5 1 1 9,6.4,28.91,22.93,23.63,24.52,,
Happy Valley,2020/09/23,4,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,URBAN DANCER,C512,10,100.65,M L Yeung,D A Hayes,118.0,1025.0,10,1 4 4 10,21.0,28.63,23.53,23.79,24.7,,
Happy Valley,2020/09/23,4,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ENSHRINED,C262,11,103.05,Z Purton,C Fownes,122.0,1115.0,11,2 2 2 11,11.0,28.71,23.25,23.75,27.34,,
Happy Valley,2020/09/23,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY ANGEL,C541,1,108.8,J Moreira,A S Cruz,121.0,993.0,4,3 4 5 5 1,3.5,13.79,22.7,23.96,24.57,23.78,
Happy Valley,2020/09/23,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,RED ELYSEES,A005,2,109.0,C Schofield,K L Man,133.0,1149.0,11,5 3 2 2 2,15.0,13.87,22.46,23.88,24.61,24.18,
Happy Valley,2020/09/23,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,RULE THEE,A172,3,109.28999999999999,Z Purton,C Fownes,120.0,1061.0,7,10 11 11 8 3,4.8,14.27,23.06,23.68,24.25,24.03,
Happy Valley,2020/09/23,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,GO BALLISTIC,C493,4,109.31,K Teetan,D E Ferraris,117.0,1131.0,6,2 5 4 4 4,5.8,13.71,22.82,23.92,24.49,24.37,
Happy Valley,2020/09/23,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,BUNDLE OF ENERGY,B279,5,109.32,M F Poon,D J Hall,113.0,1130.0,2,8 8 9 10 5,7.9,14.07,23.02,23.76,24.45,24.02,
Happy Valley,2020/09/23,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,BULLISH GLORY,A118,6,109.7,A Badel,C W Chang,129.0,1113.0,10,12 12 12 11 6,53.0,14.75,22.9,23.4,24.37,24.28,
Happy Valley,2020/09/23,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,VILLA FIONN,B339,7,109.74000000000001,K H Chan,P F Yiu,125.0,1020.0,5,4 7 7 7 7,52.0,13.87,22.94,23.84,24.41,24.68,
Happy Valley,2020/09/23,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,DIONYSUS COLLIN,B436,8,109.91,C Y Ho,K W Lui,127.0,1081.0,1,7 6 6 6 8,7.1,14.03,22.78,23.8,24.45,24.85,
Happy Valley,2020/09/23,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,PRESIDENT STAR,C170,9,109.93,H W Lai,C S Shum,114.0,1075.0,9,1 2 3 3 9,48.0,13.71,22.5,24.0,24.73,24.99,
Happy Valley,2020/09/23,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SHADOW BREAKER,C268,10,110.16,C L Chau,K H Ting,119.0,1019.0,12,6 1 1 1 10,8.5,13.87,22.18,23.92,24.73,25.46,
Happy Valley,2020/09/23,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,HAR HAR HEART,A224,11,110.35,M Chadwick,T P Yung,119.0,1211.0,3,11 9 8 9 11,66.0,14.27,22.9,23.64,24.45,25.09,
Happy Valley,2020/09/23,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,PRETTY BAUHINIA,A135,12,112.35,A Hamelin,Y S Tsui,121.0,1072.0,8,9 10 10 12 12,35.0,14.23,23.06,23.56,24.73,26.77,
Happy Valley,2020/09/23,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ROYAL RACER,B460,1,99.87,M L Yeung,C Fownes,117.0,1092.0,1,5 6 4 1,6.1,28.96,24.21,23.56,23.14,,
Happy Valley,2020/09/23,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,FAITHFUL TRINITY,A247,2,100.06,V Borges,W Y So,124.0,1082.0,7,2 2 1 2,5.2,28.72,24.21,23.52,23.61,,
Happy Valley,2020/09/23,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,MURRAY'S PARTNERS,B426,3,100.08,K Teetan,C H Yip,131.0,1134.0,4,9 8 7 3,7.1,29.32,24.05,23.56,23.15,,
Happy Valley,2020/09/23,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,RIGHT HONOURABLE,A164,4,100.36,C Schofield,R Gibson,133.0,1026.0,10,11 10 9 4,21.0,29.48,24.05,23.48,23.35,,
Happy Valley,2020/09/23,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ELECTRIC LIGHTNING,A189,5,100.69,A Badel,D E Ferraris,125.0,1077.0,12,12 11 11 5,62.0,29.6,24.01,23.68,23.4,,
Happy Valley,2020/09/23,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,THUNDER STOMP,V279,6,101.02000000000001,J Moreira,Y S Tsui,132.0,1198.0,8,6 4 2 6,10.0,28.96,24.13,23.52,24.41,,
Happy Valley,2020/09/23,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY MISSILE,C501,7,101.11,M F Poon,D J Hall,122.0,1107.0,2,4 5 10 7,3.3,28.88,24.25,24.16,23.82,,
Happy Valley,2020/09/23,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,UNIVERSAL GO GO,B132,8,101.12,C Y Ho,K W Lui,128.0,1099.0,6,3 3 8 8,5.5,28.72,24.37,23.92,24.11,,
Happy Valley,2020/09/23,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,JOLLY FOREVER,D331,9,101.27000000000001,B Shinn,C Fownes,122.0,1099.0,3,7 7 6 9,30.0,29.08,24.21,23.52,24.46,,
Happy Valley,2020/09/23,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,BLOOMING SPIRIT,C064,10,101.99000000000001,A Hamelin,F C Lor,124.0,1101.0,5,8 9 5 10,35.0,29.24,24.13,23.36,25.26,,
Happy Valley,2020/09/23,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY TURBO,D400,11,102.53999999999999,N Callan,A S Cruz,125.0,1313.0,11,1 1 3 11,102.0,28.6,24.29,23.8,25.85,,
Happy Valley,2020/09/23,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ROCKET HAMMER,C520,12,103.11,C Wong,K H Ting,113.0,979.0,9,10 12 12 12,182.0,29.36,24.45,24.0,25.3,,
Happy Valley,2020/09/23,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,AMAZING KIWI,D068,1,69.08,M L Yeung,D J Whyte,113.0,1149.0,3,5 5 1,37.0,23.89,22.63,22.56,,,
Happy Valley,2020/09/23,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING BONUS,B433,2,69.27,K Teetan,C H Yip,120.0,1200.0,4,1 1 2,10.0,23.37,22.59,23.31,,,
Happy Valley,2020/09/23,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,STANLEY PARK,C446,3,69.42,N Callan,D E Ferraris,124.0,1296.0,2,4 4 3,6.7,23.73,22.59,23.1,,,
Happy Valley,2020/09/23,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CALIFORNIADEEPSHOT,D276,4,69.55,J Moreira,A S Cruz,133.0,1171.0,8,9 9 4,5.7,24.33,22.59,22.63,,,
Happy Valley,2020/09/23,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,XPONENTIAL,D049,5,69.58,A Hamelin,D J Whyte,117.0,1135.0,12,10 10 5,22.0,24.53,22.51,22.54,,,
Happy Valley,2020/09/23,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,METRO WARRIOR,D387,6,69.58,Z Purton,D A Hayes,129.0,1128.0,7,2 2 6,3.6,23.49,22.63,23.46,,,
Happy Valley,2020/09/23,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY SPARK,C318,7,69.82,K H Chan,F C Lor,119.0,1123.0,1,6 6 7,13.0,24.09,22.63,23.1,,,
Happy Valley,2020/09/23,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SEVEN HEAVENS,B089,8,69.88,B Shinn,C Fownes,128.0,1073.0,11,12 11 8,11.0,24.69,22.39,22.8,,,
Happy Valley,2020/09/23,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TOP SCORE,V357,9,69.91,V Borges,K W Lui,119.0,1124.0,9,7 8 9,17.0,24.09,22.79,23.03,,,
Happy Valley,2020/09/23,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CANTSTOPTHEFEELING,C432,10,69.95,A Badel,K H Ting,116.0,1170.0,6,8 7 10,5.8,24.17,22.59,23.19,,,
Happy Valley,2020/09/23,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,VERY SWEET ORANGE,A300,11,70.05,C Y Ho,Y S Tsui,116.0,1146.0,5,3 3 11,30.0,23.69,22.63,23.73,,,
Happy Valley,2020/09/23,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TELECOM JAC,D368,12,70.09,C Schofield,W Y So,121.0,1077.0,10,11 12 12,47.0,24.57,22.63,22.89,,,
Happy Valley,2020/09/23,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,AMAZING STAR,B019,1,68.61,C L Chau,K H Ting,123.0,1175.0,11,4 4 1,11.0,23.62,22.56,22.43,,,
Happy Valley,2020/09/23,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GOLDEN DASH,B190,2,68.83,M F Poon,C S Shum,114.0,1110.0,7,3 2 2,15.0,23.34,22.64,22.85,,,
Happy Valley,2020/09/23,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CALIFORNIA RAD,D147,3,68.89,K Teetan,A S Cruz,119.0,1206.0,5,6 6 3,2.2,23.86,22.52,22.51,,,
Happy Valley,2020/09/23,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY APPLAUSE,C228,4,69.15,J Moreira,J Size,120.0,1153.0,10,1 1 4,6.5,23.1,22.76,23.29,,,
Happy Valley,2020/09/23,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MASSIVE POCKET,B246,5,69.24,C Y Ho,K W Lui,121.0,1067.0,9,11 11 5,9.3,24.66,22.44,22.14,,,
Happy Valley,2020/09/23,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,UGLY WARRIOR,B083,6,69.35,C Wong,Y S Tsui,116.0,1025.0,2,5 5 6,11.0,23.78,22.56,23.01,,,
Happy Valley,2020/09/23,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TOUCH OF LUCK,B376,7,69.51,V Borges,D J Whyte,114.0,1191.0,1,8 7 7,11.0,24.18,22.44,22.89,,,
Happy Valley,2020/09/23,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MEGA HEART,A148,8,69.58,A Hamelin,C W Chang,119.0,1184.0,6,10 9 8,59.0,24.42,22.48,22.68,,,
Happy Valley,2020/09/23,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MAGNIFICENT,C121,9,69.81,H T Mo,L Ho,117.0,1131.0,8,9 10 9,55.0,24.42,22.52,22.87,,,
Happy Valley,2020/09/23,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TEAM SPIRIT,B230,10,69.87,M L Yeung,W Y So,116.0,1210.0,4,2 3 10,18.0,23.26,22.84,23.77,,,
Happy Valley,2020/09/23,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WALDORF,B253,11,70.0,K H Chan,A S Cruz,126.0,1101.0,12,12 12 11,37.0,25.14,22.88,21.98,,,
Happy Valley,2020/09/23,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY AMIGO,C124,12,70.27,C Schofield,D A Hayes,119.0,1102.0,3,7 8 12,17.0,24.14,22.52,23.61,,,
