track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/11/13,2,Class 4,1650,ALL WEATHER TRACK,GOOD,LONDON LUCKYSTAR,C368,5,99.6,K Teetan,L Ho,113.0,1035.0,10,9 9 9 5,5.4,29.15,23.3,23.1,24.05,,
Sha Tin,2021/11/13,2,Class 4,1650,ALL WEATHER TRACK,GOOD,SUPER FAST,D196,6,99.85,C L Chau,K W Lui,130.0,1179.0,8,10 10 10 6,6.6,29.31,23.42,23.06,24.06,,
Sha Tin,2021/11/13,2,Class 4,1650,ALL WEATHER TRACK,GOOD,AMAZING TEENS,E449,7,99.91,V Borges,J Size,123.0,1083.0,11,5 5 5 7,53.0,28.67,23.42,23.1,24.72,,
Sha Tin,2021/11/13,2,Class 4,1650,ALL WEATHER TRACK,GOOD,HANG'S DECISION,T262,8,100.05,Z Purton,W Y So,132.0,1113.0,3,6 6 8 8,5.7,28.79,23.42,23.34,24.5,,
Sha Tin,2021/11/13,2,Class 4,1650,ALL WEATHER TRACK,GOOD,WITTY SCHOLAR,E393,9,100.22,A Hamelin,D A Hayes,120.0,1136.0,1,4 4 7 9,70.0,28.51,23.54,23.38,24.79,,
Sha Tin,2021/11/13,2,Class 4,1650,ALL WEATHER TRACK,GOOD,FAIRY FLOSS,C236,10,101.36,C Schofield,P O'Sullivan,122.0,1130.0,7,8 8 4 10,12.0,29.03,23.42,22.7,26.21,,
Sha Tin,2021/11/13,2,Class 4,1650,ALL WEATHER TRACK,GOOD,INGENIOUS FELLOW,E387,11,101.47,H T Mo,R Gibson,112.0,1142.0,9,11 11 11 11,87.0,29.59,23.54,23.66,24.68,,
Sha Tin,2021/11/13,3,Class 4,2000,"TURF - ""A+3"" Course",GOOD,VICTORIOUS SEEKER,C091,1,121.32,K C Leung,P O'Sullivan,122.0,1124.0,2,6 7 6 3 1,9.4,26.19,23.54,23.18,23.72,24.69,
Sha Tin,2021/11/13,3,Class 4,2000,"TURF - ""A+3"" Course",GOOD,AWE,D168,2,121.55,A Hamelin,D A Hayes,127.0,1058.0,3,3 4 4 1 2,7.6,25.91,23.58,23.18,23.92,24.96,
Sha Tin,2021/11/13,3,Class 4,2000,"TURF - ""A+3"" Course",GOOD,RED ELYSEES,A005,3,121.57,A Badel,K L Man,119.0,1161.0,9,10 9 8 6 3,8.2,26.59,23.3,23.06,24.0,24.62,
Sha Tin,2021/11/13,3,Class 4,2000,"TURF - ""A+3"" Course",GOOD,CHAMPION PAL,D403,4,122.13,M F Poon,P O'Sullivan,129.0,1150.0,5,9 11 11 5 4,103.0,26.55,23.5,23.26,23.64,25.18,
Sha Tin,2021/11/13,3,Class 4,2000,"TURF - ""A+3"" Course",GOOD,COPARTNER ERA,C534,5,122.21,V Borges,W Y So,128.0,1112.0,11,11 10 10 8 5,10.0,26.59,23.38,23.22,24.08,24.94,
Sha Tin,2021/11/13,3,Class 4,2000,"TURF - ""A+3"" Course",GOOD,JOYFUL HEART,C227,6,122.45,Z Purton,F C Lor,129.0,1160.0,1,1 1 2 2 6,3.6,25.67,23.5,23.3,24.16,25.82,
Sha Tin,2021/11/13,3,Class 4,2000,"TURF - ""A+3"" Course",GOOD,SUN OF MAKFI,D157,7,122.55,C L Chau,D J Hall,116.0,1026.0,6,2 2 3 4 7,5.6,25.67,23.58,23.26,24.16,25.88,
Sha Tin,2021/11/13,3,Class 4,2000,"TURF - ""A+3"" Course",GOOD,EZRA,C056,8,123.57,K Teetan,A T Millard,132.0,1140.0,8,8 8 9 10 8,5.0,26.39,23.42,23.14,24.4,26.22,
Sha Tin,2021/11/13,3,Class 4,2000,"TURF - ""A+3"" Course",GOOD,FLYING MIGHTY,D423,9,123.92,C Schofield,D J Hall,125.0,1160.0,4,5 5 5 7 9,23.0,26.19,23.34,23.18,24.4,26.81,
Sha Tin,2021/11/13,3,Class 4,2000,"TURF - ""A+3"" Course",GOOD,FLASH FAMOUS,B162,10,126.02,J Moreira,C H Yip,120.0,1184.0,10,7 6 1 9 10,21.0,26.35,23.22,22.66,25.12,28.67,
Sha Tin,2021/11/13,3,Class 4,2000,"TURF - ""A+3"" Course",GOOD,CAPTAIN TIGER,E233,11,126.09,M Chadwick,K L Man,132.0,1115.0,7,4 3 7 11 11,114.0,26.07,23.34,23.5,25.08,28.1,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,INCREDIBLE,B477,1,107.37,M L Yeung,T P Yung,118.0,1174.0,7,1 3 3 2 1,16.0,13.8,21.95,23.42,23.82,24.38,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,SUCCESS ALLSTARS,D065,2,107.77000000000001,L Ferraris,D E Ferraris,128.0,973.0,10,14 14 14 11 2,24.0,14.56,22.51,23.46,23.26,23.98,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,WAH MAY LUCK,E086,3,107.8,A Badel,A S Cruz,133.0,1133.0,2,3 5 5 4 3,37.0,13.96,22.07,23.46,23.82,24.49,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,DIAMOND STAR,D017,4,107.89,V Borges,J Size,123.0,1019.0,6,12 13 11 12 4,11.0,14.4,22.55,23.3,23.58,24.06,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,THIS IS CHARISMA,D102,5,108.02000000000001,Z Purton,D J Hall,126.0,1108.0,13,9 9 10 10 5,6.7,14.24,22.39,23.38,23.7,24.31,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,JOLLY FOREVER,D331,6,108.09,A Hamelin,W Y So,122.0,1123.0,3,11 11 13 14 6,6.1,14.36,22.51,23.38,23.66,24.18,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,CROWN AVENUE,V378,7,108.19,K H Chan,C H Yip,126.0,1187.0,12,5 2 2 3 7,11.0,14.04,21.67,23.34,24.06,25.08,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,SUPER KIN,C011,8,108.27000000000001,H Bentley,C Fownes,124.0,1269.0,8,8 7 8 7 8,13.0,14.2,22.07,23.54,23.86,24.6,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,PAKISTAN ZINDABAD,D312,9,108.36,C Y Ho,W Y So,127.0,1121.0,9,6 6 6 5 9,27.0,14.04,22.03,23.54,23.98,24.77,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,WEALTHY EMPLOYEE,D252,10,108.36,M Chadwick,K H Ting,117.0,1080.0,1,7 8 7 6 10,11.0,14.08,22.27,23.46,23.78,24.77,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,JIMMU,C266,11,108.68,J Moreira,Y S Tsui,127.0,1098.0,4,13 10 9 9 11,7.8,14.48,22.23,23.3,23.7,24.97,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,FIGURES TWO,D303,12,109.06,K Teetan,A T Millard,123.0,1227.0,11,10 12 12 13 12,5.3,14.32,22.55,23.38,23.62,25.19,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,SPEED FORCE,C535,13,109.07,M F Poon,C W Chang,112.0,1070.0,14,2 1 1 1 13,14.0,13.92,21.63,23.38,24.02,26.12,
Sha Tin,2021/11/13,4,Class 5,1800,"TURF - ""A+3"" Course",GOOD,WINNING GENGHIS,D151,14,110.3,C Wong,Y S Tsui,112.0,1072.0,5,4 4 4 8 14,94.0,13.96,21.91,23.5,24.34,26.59,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,PINS PRINCE,G013,1,69.33,J Moreira,J Size,125.0,1181.0,3,3 2 1,5.6,23.93,22.49,22.91,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,SMART WONGCHOY,D208,2,69.39,C L Chau,D J Whyte,116.0,1128.0,8,1 1 2,6.6,23.81,22.41,23.17,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,LUCKY ARCHANGEL,E385,3,69.62,M F Poon,F C Lor,121.0,1165.0,14,7 6 3,17.0,24.29,22.57,22.76,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,STREET SCREAM,D234,4,69.81,K Teetan,A S Cruz,128.0,1226.0,11,5 4 4,10.0,24.09,22.61,23.11,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,MARVEL DRAGON,D111,5,69.81,C Y Ho,T P Yung,133.0,1252.0,13,13 12 5,6.3,24.89,22.41,22.51,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,PEGASUS GLORY,D337,6,69.86,K C Leung,Y S Tsui,130.0,1110.0,6,4 5 6,13.0,24.01,22.73,23.12,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,FORTUNE MASTER,D371,7,70.03999999999999,V Borges,K W Lui,119.0,1051.0,9,9 9 7,34.0,24.45,22.65,22.94,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,GOOD NEWS,E374,8,70.1,C Schofield,W Y So,132.0,1119.0,10,2 3 8,6.0,23.85,22.61,23.64,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,DAILY BEAUTY,D070,9,70.25,H N Wong,C Fownes,115.0,1146.0,7,14 14 9,160.0,24.97,22.57,22.71,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,POLYMER GLORIOUS,E250,10,70.28,L Ferraris,K H Ting,125.0,1104.0,12,10 10 10,17.0,24.69,22.41,23.18,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,ALL YOU KNOW,A320,11,70.43,M L Yeung,R Gibson,114.0,1098.0,5,6 8 11,92.0,24.21,22.69,23.53,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,SHINY TWO,G041,12,70.44,H Bentley,P F Yiu,125.0,1066.0,1,8 7 12,80.0,24.33,22.57,23.54,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,MOST WELCOME,E254,13,70.49,A Badel,D A Hayes,125.0,1188.0,2,12 11 13,4.9,24.77,22.53,23.19,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,FLYING GIANT,D438,14,70.55,H T Mo,D J Hall,122.0,1106.0,4,11 13 14,104.0,24.77,22.77,23.01,,,
Sha Tin,2021/11/13,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,CHICKEN DANCE,C099,WV,,A Hamelin,P O'Sullivan,131.0,,,---,,,,,,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,BEST FOR YOU,C223,1,82.52,C Y Ho,Y S Tsui,117.0,1008.0,13,14 14 14 1,16.0,14.54,21.75,23.43,22.8,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,PLIKCLONE,D003,2,82.56,A Hamelin,D J Hall,120.0,1022.0,12,13 12 11 2,9.6,14.42,21.75,23.31,23.08,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,VIVA HUNTER,E369,3,82.6,K C Leung,K L Man,128.0,1112.0,5,6 6 4 3,9.3,13.94,21.75,23.47,23.44,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,COUNTRY BOY,D348,4,82.61,A Badel,J Size,119.0,1162.0,8,3 2 1 4,4.6,13.7,21.47,23.75,23.69,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,MILLENNIUM FALCON,D281,5,82.62,Z Purton,T P Yung,120.0,1138.0,11,11 11 12 5,4.6,14.26,21.87,23.39,23.1,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,FLYING VICTORY,C277,6,82.8,M F Poon,F C Lor,128.0,1158.0,6,7 9 7 6,15.0,13.98,21.99,23.27,23.56,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,STRATHMORETOO,E426,7,82.82,L Ferraris,A T Millard,124.0,1256.0,1,4 3 6 7,47.0,13.74,21.67,23.83,23.58,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,HEARTY WISH,E343,8,82.93,C L Chau,D J Whyte,119.0,1044.0,9,8 7 8 8,7.7,13.98,21.95,23.35,23.65,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,FOXHUNTER WAY,E296,9,82.96000000000001,V Borges,K W Lui,123.0,1066.0,3,1 1 2 9,38.0,13.62,21.55,23.75,24.04,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SWIFT SPIRIT,D201,10,82.98,M L Yeung,C W Chang,122.0,1124.0,2,5 5 10 10,18.0,13.9,21.79,23.75,23.54,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,COURAGEOUS KNIGHT,E163,11,83.12,J Moreira,C S Shum,125.0,1050.0,7,9 8 9 11,8.2,14.06,21.87,23.43,23.76,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,EMBARKED,E407,12,83.12,K Teetan,C Fownes,133.0,1068.0,14,12 13 13 12,85.0,14.3,21.91,23.43,23.48,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,CHEERFUL LEADER,C394,13,83.41,H Bentley,P F Yiu,122.0,1064.0,4,2 4 3 13,13.0,13.7,21.75,23.67,24.29,,
Sha Tin,2021/11/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,LEGEND GOES,E215,14,83.61,C Wong,P O'Sullivan,110.0,1031.0,10,10 10 5 14,156.0,14.1,22.03,23.07,24.41,,
Sha Tin,2021/11/13,7,Class 1,1400,"TURF - ""A+3"" Course",GOOD,LUCKY EXPRESS,D026,1,81.22,Z Purton,J Size,124.0,1156.0,1,7 4 4 1,5.7,13.71,21.77,23.14,22.6,,
Sha Tin,2021/11/13,7,Class 1,1400,"TURF - ""A+3"" Course",GOOD,FAST MOST FURIOUS,A165,2,81.27,M F Poon,D J Hall,122.0,1134.0,10,10 10 6 2,46.0,14.19,21.77,22.86,22.45,,
Sha Tin,2021/11/13,7,Class 1,1400,"TURF - ""A+3"" Course",GOOD,HIGHLAND FORTUNE,C292,3,81.31,K Teetan,K W Lui,116.0,1094.0,9,4 9 10 3,11.0,13.63,22.25,22.98,22.45,,
Sha Tin,2021/11/13,7,Class 1,1400,"TURF - ""A+3"" Course",GOOD,DUKE WAI,C188,4,81.37,C L Chau,P O'Sullivan,125.0,1145.0,5,9 7 7 4,18.0,14.15,21.57,23.1,22.55,,
Sha Tin,2021/11/13,7,Class 1,1400,"TURF - ""A+3"" Course",GOOD,EXCELLENT PROPOSAL,D386,5,81.53999999999999,J Moreira,J Size,125.0,1105.0,11,11 11 11 5,8.2,14.35,21.85,22.74,22.6,,
Sha Tin,2021/11/13,7,Class 1,1400,"TURF - ""A+3"" Course",GOOD,SILVER EXPRESS,E131,6,81.61,A Badel,J Size,114.0,1046.0,3,2 2 2 6,12.0,13.35,21.69,23.42,23.15,,
Sha Tin,2021/11/13,7,Class 1,1400,"TURF - ""A+3"" Course",GOOD,VOYAGE WARRIOR,C247,7,81.65,C Y Ho,P F Yiu,126.0,1144.0,6,1 1 1 7,74.0,13.27,21.61,23.5,23.27,,
Sha Tin,2021/11/13,7,Class 1,1400,"TURF - ""A+3"" Course",GOOD,NOT USUAL TALENT,C095,8,81.73,K C Leung,T P Yung,122.0,1166.0,8,8 8 8 8,44.0,13.91,21.81,23.14,22.87,,
Sha Tin,2021/11/13,7,Class 1,1400,"TURF - ""A+3"" Course",GOOD,FANTASTIC TREASURE,E269,9,81.76,C Schofield,D A Hayes,120.0,1185.0,2,5 5 5 9,2.0,13.63,21.85,23.26,23.02,,
Sha Tin,2021/11/13,7,Class 1,1400,"TURF - ""A+3"" Course",GOOD,BUDDIES,C019,10,82.19,M Chadwick,A S Cruz,133.0,1189.0,4,3 3 3 10,34.0,13.43,21.85,23.34,23.57,,
Sha Tin,2021/11/13,7,Class 1,1400,"TURF - ""A+3"" Course",GOOD,CALIFORNIADEEPSHOT,D276,11,82.32,K H Chan,A S Cruz,116.0,1147.0,7,6 6 9 11,8.8,13.67,21.97,23.22,23.46,,
Sha Tin,2021/11/13,8,Class 3,1650,ALL WEATHER TRACK,GOOD,ULTRA EXPRESS,D161,1,97.9,J Moreira,A T Millard,124.0,1075.0,1,6 7 3 1,2.7,27.74,22.5,23.33,24.33,,
Sha Tin,2021/11/13,8,Class 3,1650,ALL WEATHER TRACK,GOOD,ELITE PATCH,C193,2,98.16,C L Chau,K W Lui,122.0,1192.0,9,9 8 4 2,13.0,28.06,22.26,23.33,24.51,,
Sha Tin,2021/11/13,8,Class 3,1650,ALL WEATHER TRACK,GOOD,SUPER WIN DRAGON,E253,3,98.25999999999999,K Teetan,W Y So,115.0,1144.0,12,12 12 8 3,14.0,28.3,22.46,23.21,24.29,,
Sha Tin,2021/11/13,8,Class 3,1650,ALL WEATHER TRACK,GOOD,PARTY EVERYDAY,C414,4,98.69,M Chadwick,A S Cruz,118.0,1137.0,4,10 10 9 4,10.0,28.06,22.38,23.53,24.72,,
Sha Tin,2021/11/13,8,Class 3,1650,ALL WEATHER TRACK,GOOD,HARMONY SPIRIT,D263,5,98.8,C Y Ho,D J Whyte,125.0,1091.0,10,11 11 12 5,11.0,28.18,22.5,23.49,24.63,,
Sha Tin,2021/11/13,8,Class 3,1650,ALL WEATHER TRACK,GOOD,TRUE LEGEND,D047,6,98.87,M F Poon,F C Lor,123.0,1221.0,11,3 2 2 6,4.3,27.22,22.42,23.93,25.3,,
Sha Tin,2021/11/13,8,Class 3,1650,ALL WEATHER TRACK,GOOD,RIGHTEOUS DOCTRINE,C197,7,99.09,A Hamelin,C W Chang,122.0,1174.0,8,8 9 10 7,40.0,28.02,22.38,23.61,25.08,,
Sha Tin,2021/11/13,8,Class 3,1650,ALL WEATHER TRACK,GOOD,GOLD COMET,D306,8,99.39,M L Yeung,K H Ting,117.0,1062.0,2,2 3 6 8,22.0,27.18,22.62,23.85,25.74,,
Sha Tin,2021/11/13,8,Class 3,1650,ALL WEATHER TRACK,GOOD,SKYEY SUPREME,C293,9,99.47,H N Wong,K W Lui,117.0,1188.0,6,1 1 1 9,16.0,27.14,22.42,23.89,26.02,,
Sha Tin,2021/11/13,8,Class 3,1650,ALL WEATHER TRACK,GOOD,CROSSFORD,G068,10,99.49000000000001,Z Purton,J Size,121.0,1069.0,5,7 6 7 10,12.0,27.74,22.46,23.69,25.6,,
Sha Tin,2021/11/13,8,Class 3,1650,ALL WEATHER TRACK,GOOD,APACHE PASS,D433,11,100.14,K C Leung,P O'Sullivan,123.0,1074.0,7,4 4 5 11,20.0,27.42,22.42,23.81,26.49,,
Sha Tin,2021/11/13,8,Class 3,1650,ALL WEATHER TRACK,GOOD,BEAR SLAM,C143,12,100.67,L Ferraris,D E Ferraris,132.0,1058.0,3,5 5 11 12,44.0,27.46,22.5,24.13,26.58,,
Sha Tin,2021/11/13,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,THE GOLDEN SCENERY,E379,1,69.21000000000001,K Teetan,A S Cruz,132.0,1050.0,7,10 8 1,8.0,24.68,21.99,22.54,,,
Sha Tin,2021/11/13,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,PACKING VICTORY,E373,2,69.22,Z Purton,C S Shum,132.0,1186.0,1,3 5 2,1.9,23.92,22.51,22.79,,,
Sha Tin,2021/11/13,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,ROCK YA HEART,E380,3,69.28999999999999,C Y Ho,K W Lui,126.0,1122.0,6,2 1 3,12.0,23.76,22.43,23.1,,,
Sha Tin,2021/11/13,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,EXCELLENT DADDY,E321,4,69.28999999999999,K C Leung,T P Yung,127.0,1284.0,5,5 4 4,8.1,24.04,22.19,23.06,,,
Sha Tin,2021/11/13,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,WAR WEAPON,E257,5,69.37,J Moreira,C Fownes,126.0,1159.0,2,6 6 5,11.0,24.16,22.35,22.86,,,
Sha Tin,2021/11/13,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,ARMOUR EAGLE,G093,6,69.53,H N Wong,Y S Tsui,116.0,1126.0,11,12 12 6,153.0,24.88,21.95,22.7,,,
Sha Tin,2021/11/13,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,GALLANT EXPRESS,D442,7,69.53999999999999,A Badel,J Size,118.0,1235.0,12,9 10 7,7.6,24.6,22.15,22.79,,,
Sha Tin,2021/11/13,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,INDIGENOUS REALM,D458,8,69.62,M Chadwick,K L Man,121.0,1222.0,9,11 11 8,124.0,24.84,21.99,22.79,,,
Sha Tin,2021/11/13,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,BIRDSVILLE,E464,9,69.81,M L Yeung,D A Hayes,121.0,1124.0,3,8 7 9,12.0,24.44,22.15,23.22,,,
Sha Tin,2021/11/13,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,HURRY HURRY GAIN,E183,10,69.83,H Bentley,F C Lor,125.0,1029.0,4,7 9 10,57.0,24.28,22.43,23.12,,,
Sha Tin,2021/11/13,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,IAN,D326,11,70.24,M F Poon,F C Lor,121.0,1273.0,8,4 3 11,49.0,23.96,22.23,24.05,,,
Sha Tin,2021/11/13,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SCIENCE PATCH,E442,12,70.32,C L Chau,P O'Sullivan,116.0,1114.0,10,1 2 12,42.0,23.52,22.67,24.13,,,
Sha Tin,2021/11/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,MASTER HERO,D501,1,81.64,J Moreira,A S Cruz,122.0,1105.0,12,2 2 2 1,4.6,13.54,21.77,23.11,23.22,,
Sha Tin,2021/11/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,SAUVESTRE,E315,2,81.78,Z Purton,F C Lor,122.0,1168.0,2,4 4 4 2,2.9,13.7,21.85,23.07,23.16,,
Sha Tin,2021/11/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,COBHFIELD,E406,3,81.9,K Teetan,A T Millard,133.0,1066.0,1,9 7 7 3,9.1,13.9,22.01,22.91,23.08,,
Sha Tin,2021/11/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,PRIVATE ROCKET,C367,4,81.94,H Bentley,D J Whyte,132.0,1132.0,6,3 3 3 4,15.0,13.62,21.85,23.07,23.4,,
