track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2025/04/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,THESIS,H111,8,100.52000000000001,Y L Chung,Y S Tsui,131.0,1200.0,7,11 12 11 8,4.6,29.33,23.47,23.81,23.91,,
Happy Valley,2025/04/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,SURE JOYFUL,G125,9,100.63,M Chadwick,P F Yiu,135.0,1079.0,10,3 4 5 9,15.0,28.33,23.71,24.09,24.5,,
Happy Valley,2025/04/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,DILBAGH,K055,10,100.71000000000001,A Badel,D J Whyte,131.0,1037.0,12,12 10 12 10,68.0,29.53,23.15,23.93,24.1,,
Happy Valley,2025/04/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,SMILING EMPEROR,J371,11,101.00999999999999,L Hewitson,K H Ting,117.0,1161.0,9,10 11 10 11,10.0,29.21,23.51,23.89,24.4,,
Happy Valley,2025/04/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,MUSANG KING,K068,12,101.07,K C Leung,F C Lor,123.0,1212.0,3,5 6 8 12,20.0,28.61,23.71,24.17,24.58,,
Happy Valley,2025/04/16,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,GIANT LEAP,J143,1,69.55,A Atzeni,P F Yiu,119.0,1093.0,9,1 1 1,21.0,23.87,22.6,23.08,,,
Happy Valley,2025/04/16,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,POWER KOEPP,E301,2,69.7,A Badel,M Newnham,123.0,1093.0,4,5 5 2,2.5,24.31,22.52,22.87,,,
Happy Valley,2025/04/16,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,WINGS OF WAR,H162,3,69.84,H Bowman,D J Whyte,135.0,1160.0,2,2 2 3,2.4,24.03,22.6,23.21,,,
Happy Valley,2025/04/16,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,DENFIELD,G471,4,69.87,Z Purton,C S Shum,121.0,1176.0,1,3 3 4,7.9,24.19,22.52,23.16,,,
Happy Valley,2025/04/16,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,WRITTEN CASA,J305,5,69.91,M Chadwick,J Richards,117.0,1135.0,7,8 8 5,35.0,24.51,22.56,22.84,,,
Happy Valley,2025/04/16,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,ROMANTIC SON,J537,6,70.25,H Bentley,D A Hayes,127.0,1158.0,5,4 4 6,13.0,24.23,22.52,23.5,,,
Happy Valley,2025/04/16,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,WARRIORS DREAM,K255,7,70.5,K Teetan,D Eustace,120.0,1077.0,8,9 9 7,20.0,24.59,22.6,23.31,,,
Happy Valley,2025/04/16,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SWEET BRIAR,H044,8,71.17,L Hewitson,K W Lui,117.0,1065.0,6,7 6 8,58.0,24.47,22.52,24.18,,,
Happy Valley,2025/04/16,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,KA YING VICTORY,H287,9,71.4,M F Poon,D J Hall,125.0,1255.0,3,6 7 9,15.0,24.39,22.6,24.41,,,
Happy Valley,2025/04/16,5,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,SUNDAY'S SERENADE,J231,1,99.46000000000001,Z Purton,J Richards,128.0,1036.0,8,11 10 10 1,3.6,28.95,23.05,24.12,23.34,,
Happy Valley,2025/04/16,5,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,DRAGON STAR,H128,2,99.56,Y L Chung,Y S Tsui,119.0,1129.0,2,5 5 4 2,8.5,28.15,23.01,24.28,24.12,,
Happy Valley,2025/04/16,5,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,SOARING BRONCO,J162,3,99.6,K C Leung,P C Ng,123.0,1103.0,3,6 6 6 3,2.7,28.31,23.01,24.36,23.92,,
Happy Valley,2025/04/16,5,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,ATOMIC BEAUTY,H066,4,99.78,A Atzeni,A S Cruz,118.0,1198.0,10,7 7 5 4,34.0,28.39,23.09,24.16,24.14,,
Happy Valley,2025/04/16,5,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,ESCAPE ROUTE,E273,5,99.78,A Hamelin,J Size,120.0,1087.0,7,8 9 8 5,11.0,28.63,23.21,24.08,23.86,,
Happy Valley,2025/04/16,5,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,MIGHTY COMMANDER,J360,6,99.96000000000001,H Bowman,C Fownes,135.0,1043.0,11,1 1 1 6,11.0,27.39,23.09,24.48,25.0,,
Happy Valley,2025/04/16,5,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,ACCOLADE START,H331,7,100.08,K Teetan,D Eustace,118.0,1038.0,9,12 12 11 7,21.0,29.27,23.01,24.04,23.76,,
Happy Valley,2025/04/16,5,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,SILVER KING,H420,8,100.16,M Chadwick,F C Lor,117.0,1188.0,6,10 11 12 8,17.0,28.71,23.33,24.32,23.8,,
Happy Valley,2025/04/16,5,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,GENERAL SMART,K138,9,100.32,H T Mo,C S Shum,119.0,1106.0,5,9 8 9 9,83.0,28.63,23.05,24.36,24.28,,
Happy Valley,2025/04/16,5,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,FOREVER GLORIOUS,G229,10,100.34,L Hewitson,K W Lui,134.0,1106.0,4,3 3 2 10,27.0,27.83,23.13,24.24,25.14,,
Happy Valley,2025/04/16,5,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,CELESTIAL HARMONY,K059,11,100.78999999999999,E C W Wong,D A Hayes,120.0,1023.0,12,2 2 3 11,53.0,27.59,23.21,24.6,25.39,,
Happy Valley,2025/04/16,5,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,QINGYUAN STAR,J350,12,102.22,M F Poon,D J Hall,120.0,1115.0,1,4 4 7 12,12.0,27.87,23.13,24.88,26.34,,
Happy Valley,2025/04/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,CRIMSON FLASH,K173,1,69.03999999999999,A Atzeni,M Newnham,118.0,1075.0,6,5 5 1,8.2,23.88,22.71,22.45,,,
Happy Valley,2025/04/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,KING MILES,J158,2,69.15,L Hewitson,K W Lui,118.0,1131.0,8,3 4 2,4.3,23.64,22.71,22.8,,,
Happy Valley,2025/04/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,CHATEAUNEUF,J219,3,69.15,L Ferraris,D A Hayes,124.0,1220.0,7,2 1 3,14.0,23.44,22.51,23.2,,,
Happy Valley,2025/04/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,STORMING DRAGON,J237,4,69.4,K Teetan,J Richards,122.0,1226.0,1,6 6 4,3.1,24.08,22.55,22.77,,,
Happy Valley,2025/04/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,EASON,G061,5,69.41,H Bowman,P F Yiu,125.0,1145.0,3,7 7 5,4.4,24.12,22.59,22.7,,,
Happy Valley,2025/04/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,BUNDLE OF CHARM,G213,6,69.53999999999999,A Badel,J Size,135.0,1205.0,2,4 3 6,7.0,23.76,22.43,23.35,,,
Happy Valley,2025/04/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,NUCLEOZOR,K285,7,69.88,Z Purton,C S Shum,130.0,1120.0,9,1 2 7,14.0,23.44,22.67,23.77,,,
Happy Valley,2025/04/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,CALIFORNIA DEEPLY,G451,8,69.9,M Chadwick,A S Cruz,116.0,1091.0,5,8 8 8,47.0,24.36,22.63,22.91,,,
Happy Valley,2025/04/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,UP WITH CHARM,K139,9,71.98,M L Yeung,D J Whyte,115.0,1024.0,4,9 9 9,82.0,24.36,22.63,24.99,,,
Happy Valley,2025/04/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SHINYU KOKOROE,K263,WV,,A Hamelin,D A Hayes,118.0,,,---,,,,,,,
Happy Valley,2025/04/16,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,FATAL BLOW,J484,1,69.92,L Ferraris,M Newnham,134.0,1116.0,4,5 6 1,12.0,24.0,22.63,23.29,,,
Happy Valley,2025/04/16,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GLORY B,H373,2,69.99,H Bowman,D J Whyte,126.0,1078.0,6,3 2 2,3.6,23.84,22.31,23.84,,,
Happy Valley,2025/04/16,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SOLAR RIVER,J308,3,70.03,A Hamelin,K H Ting,121.0,1162.0,1,1 1 3,9.6,23.68,22.43,23.92,,,
Happy Valley,2025/04/16,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,EVERSTAR,K264,4,70.07,M F Poon,Y S Tsui,132.0,1137.0,8,7 5 4,18.0,24.2,22.19,23.68,,,
Happy Valley,2025/04/16,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LOVING VIBES,J359,5,70.17,Z Purton,K W Lui,123.0,1107.0,7,6 7 5,3.5,24.2,22.51,23.46,,,
Happy Valley,2025/04/16,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BUNTA BABY,J465,6,70.2,K C Leung,K L Man,133.0,1235.0,2,4 4 6,20.0,23.96,22.43,23.81,,,
Happy Valley,2025/04/16,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,KNOW AT HEART,K108,7,70.21000000000001,K Teetan,W Y So,134.0,1059.0,3,8 8 7,9.9,24.36,22.39,23.46,,,
Happy Valley,2025/04/16,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,FAIRY HORSE,J144,8,70.3,M Chadwick,C Fownes,116.0,1120.0,11,10 9 8,6.0,24.6,22.35,23.35,,,
Happy Valley,2025/04/16,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MY DAY MY WAY,J519,9,70.33,C L Chau,C S Shum,125.0,1139.0,10,9 10 9,14.0,24.4,22.59,23.34,,,
Happy Valley,2025/04/16,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SHOTGUN,K111,10,70.4,A Badel,D J Hall,126.0,1085.0,12,12 11 10,96.0,24.72,22.55,23.13,,,
Happy Valley,2025/04/16,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,COSMO LIGHT,J379,11,71.33,Y L Chung,W K Mo,123.0,1052.0,5,2 3 11,100.0,23.8,22.59,24.94,,,
Happy Valley,2025/04/16,7,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CASA RUBICK,K299,12,72.13,L Hewitson,J Richards,128.0,1043.0,9,11 12 12,86.0,24.68,22.59,24.86,,,
Happy Valley,2025/04/16,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LUCKY PLANET,H235,1,69.64,M Chadwick,W K Mo,130.0,1084.0,8,1 1 1,4.9,23.87,22.3,23.47,,,
Happy Valley,2025/04/16,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MEGA BONUS,E184,2,70.27,C L Chau,P F Yiu,127.0,1267.0,7,2 3 2,13.0,24.15,22.42,23.7,,,
Happy Valley,2025/04/16,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MAJESTIC DELIGHT,K189,3,70.34,K Teetan,D Eustace,128.0,1170.0,9,10 10 3,35.0,24.87,22.62,22.85,,,
Happy Valley,2025/04/16,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GREAT SPIRIT,J155,4,70.39,A Atzeni,C H Yip,130.0,1079.0,6,7 7 4,7.8,24.51,22.7,23.18,,,
Happy Valley,2025/04/16,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GOKO WIN,H069,5,70.4,H Bowman,D J Whyte,135.0,1080.0,12,12 12 5,6.1,25.23,22.5,22.67,,,
Happy Valley,2025/04/16,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MY FLYING ANGEL,J174,6,70.45,M F Poon,F C Lor,120.0,1080.0,3,5 5 6,14.0,24.39,22.58,23.48,,,
Happy Valley,2025/04/16,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WORLD HERO,J413,7,70.49,A Badel,D A Hayes,119.0,1086.0,10,3 4 7,13.0,24.23,22.7,23.56,,,
Happy Valley,2025/04/16,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,E UNIVERSE,H151,8,70.49,E C W Wong,C Fownes,115.0,1038.0,4,4 2 8,9.3,24.27,22.3,23.92,,,
Happy Valley,2025/04/16,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,KING LOTUS,K186,9,70.5,L Hewitson,M Newnham,128.0,1038.0,5,8 8 9,17.0,24.59,22.7,23.21,,,
Happy Valley,2025/04/16,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,NEVER TOO SOON,E434,10,70.5,Z Purton,D J Hall,133.0,1125.0,11,11 11 10,8.4,24.99,22.62,22.89,,,
Happy Valley,2025/04/16,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,OUR LUCKY GLORY,G292,11,70.67,H Bentley,W Y So,134.0,1038.0,2,9 9 11,5.8,24.71,22.66,23.3,,,
Happy Valley,2025/04/16,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,NOBLE GO,K053,12,71.05,A Hamelin,J Size,121.0,1152.0,1,6 6 12,65.0,24.51,22.62,23.92,,,
Happy Valley,2025/04/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,A AMERIC TE SPECSO,H037,1,99.25,A Atzeni,J Size,116.0,1092.0,1,7 7 7 1,21.0,29.24,23.68,23.44,22.89,,
Happy Valley,2025/04/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,HIGHLAND RAHY,J298,2,99.32,L Hewitson,K W Lui,118.0,1165.0,7,2 2 1 2,4.7,28.24,23.76,23.6,23.72,,
Happy Valley,2025/04/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,FORTUNATE SON,J446,3,99.39,H Bentley,D J Whyte,116.0,1078.0,5,5 5 6 3,17.0,28.56,23.92,23.64,23.27,,
Happy Valley,2025/04/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,LUCKY TOUCH,J203,4,99.4,K Teetan,J Richards,118.0,1131.0,10,10 10 9 4,7.9,29.48,23.76,23.36,22.8,,
Happy Valley,2025/04/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,EMBRACES,J276,5,99.4,C L Chau,W K Mo,125.0,1066.0,6,6 6 5 5,2.7,28.96,23.84,23.28,23.32,,
Happy Valley,2025/04/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,AESTHETICISM,H289,6,99.42,Z Purton,P C Ng,128.0,1069.0,8,8 8 8 6,5.7,29.28,23.76,23.36,23.02,,
Happy Valley,2025/04/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,STURDY RUBY,H207,7,100.00999999999999,M L Yeung,K L Man,118.0,1143.0,12,12 12 11 7,23.0,29.8,23.64,23.48,23.09,,
Happy Valley,2025/04/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,LOVERO,H451,8,100.03,Y L Chung,A S Cruz,127.0,1149.0,2,3 3 4 8,13.0,28.32,23.88,23.76,24.07,,
Happy Valley,2025/04/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,NOBLE PURSUIT,H324,9,100.08,L Ferraris,C Fownes,131.0,1170.0,3,4 4 3 9,16.0,28.52,23.76,23.64,24.16,,
Happy Valley,2025/04/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,LEAN HERO,G402,10,100.25999999999999,K C Leung,D A Hayes,121.0,1120.0,9,11 11 12 10,36.0,29.76,23.68,23.52,23.3,,
Happy Valley,2025/04/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,SMART TRIO,J538,11,100.68,M F Poon,C W Chang,117.0,1021.0,4,1 1 2 11,68.0,28.04,23.84,23.8,25.0,,
Happy Valley,2025/04/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,WITHOUT DELAY,K262,12,101.00999999999999,K De Melo,D Eustace,119.0,1030.0,11,9 9 10 12,131.0,29.48,23.68,23.56,24.29,,
