track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/06/21,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,COPARTNER ERA,C534,13,70.67,H W Lai,W Y So,118.0,1111.0,5,10 12 13,138.0,24.79,22.74,23.14,,,
Sha Tin,2020/06/21,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,ERA KING,C542,14,71.94,K C Leung,T P Yung,125.0,990.0,11,14 14 14,329.0,25.15,22.62,24.17,,,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,BULLISH GLORY,A118,1,121.99,K Teetan,C W Chang,124.0,1108.0,3,11 13 13 5 1,6.7,26.47,24.02,24.17,23.55,23.78,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,MISTER MONTE,A201,2,122.16,M Chadwick,C W Chang,115.0,1071.0,8,4 4 5 4 2,10.0,25.55,24.1,24.45,24.11,23.95,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,CHEERFUL STAR,B326,3,122.18,K C Leung,F C Lor,121.0,1016.0,4,7 11 11 11 3,13.0,25.99,24.26,24.25,24.07,23.61,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,GOOD DAYS,A333,4,122.35,Z Purton,C S Shum,123.0,1139.0,7,12 8 6 7 4,6.6,26.55,23.62,24.05,24.07,24.06,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,SALTO OLIMPICO,A350,5 DH,122.54,T H So,D J Hall,123.0,1145.0,12,3 1 2 1 5,79.0,25.47,23.86,24.49,24.19,24.53,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,VICTORIOUS SEEKER,C091,5 DH,122.54,M F Poon,P O'Sullivan,119.0,1093.0,5,10 9 3 3 5,6.7,26.35,23.82,23.81,24.15,24.41,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,PERFECT TO PLAY,B095,7,122.64,C Y Ho,C Fownes,128.0,1022.0,10,13 12 8 10 7,53.0,26.75,23.62,23.89,24.27,24.11,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,GIANT TURTLE,T391,8,122.69,C L Chau,A T Millard,116.0,1097.0,11,1 3 4 6 8,6.2,25.27,24.18,24.57,24.23,24.44,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,KUNGFUMASTER PANDA,C153,9,122.86,J Moreira,T P Yung,130.0,1106.0,1,8 10 12 12 9,8.2,26.11,24.1,24.33,24.07,24.25,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,JOLLY FOREVER,D331,10,122.88,B Shinn,C Fownes,124.0,1085.0,9,5 5 7 9 10,65.0,25.55,24.14,24.57,24.19,24.43,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,GALA NIGHT,C331,11,122.91,V Borges,J Moore,133.0,1139.0,2,6 6 9 8 11,9.8,25.79,24.14,24.41,24.07,24.5,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,EXALTATION,C370,12,123.13,A Hamelin,A S Cruz,123.0,1003.0,13,9 7 10 13 12,14.0,26.15,23.86,24.41,24.23,24.48,
Sha Tin,2020/06/21,6,Class 4,2000,"TURF - ""A"" Course",GOOD TO FIRM,CROWN AVENUE,V378,13,123.23,K H Chan,C H Yip,117.0,1177.0,6,2 2 1 2 13,10.0,25.31,24.06,24.41,24.23,25.22,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,REGENCY MASTER,D225,1,94.85,Z Purton,C S Shum,120.0,1023.0,4,7 7 6 1,8.7,25.12,23.65,23.84,22.24,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,CALIFORNIA LEGEND,B363,2,95.08,H T Mo,A S Cruz,116.0,1131.0,7,2 2 2 2,40.0,24.6,23.49,23.96,23.03,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,SUPER WINNER,C341,3,95.13,K H Chan,C H Yip,113.0,1188.0,11,1 1 1 3,29.0,24.4,23.37,23.96,23.4,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,WONDER EXPRESS,C224,4,95.21000000000001,K C Leung,K H Ting,118.0,1163.0,2,4 5 4 4,15.0,24.88,23.65,23.88,22.8,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,FULL POWER,C426,5,95.27000000000001,V Borges,R Gibson,130.0,1066.0,12,3 3 3 5,10.0,24.72,23.53,24.0,23.02,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,SO WE JOY,D082,6,95.33,J Moreira,J Moore,127.0,1075.0,13,12 13 9 6,3.2,25.32,23.97,23.52,22.52,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,STUNNING IMPACT,C366,7,95.5,K Teetan,P O'Sullivan,125.0,1016.0,14,14 14 14 7,4.2,25.56,23.89,23.64,22.41,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,ROYAL RACER,B460,8,95.55,C Y Ho,C Fownes,119.0,1086.0,1,6 4 5 8,14.0,25.04,23.33,24.12,23.06,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,XIANG LAN QI,C167,9,95.67,M Chadwick,K L Man,115.0,1126.0,10,13 11 8 9,123.0,25.4,23.69,23.68,22.9,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,BULLETPROOF,D219,10,95.71000000000001,A Hamelin,P F Yiu,122.0,1046.0,3,10 6 7 10,9.5,25.28,23.41,24.0,23.02,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,THE DRIVE,C479,11,95.72,M F Poon,T P Yung,128.0,1133.0,5,11 9 10 11,85.0,25.32,23.61,23.88,22.91,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,KA FORTUNE,C421,12,96.53999999999999,M L Yeung,L Ho,119.0,1032.0,8,8 12 12 12,18.0,25.16,23.93,23.88,23.57,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,STAR WIN,D295,13,96.72999999999999,C L Chau,D J Whyte,117.0,1047.0,9,5 8 11 13,135.0,24.96,23.85,24.08,23.84,,
Sha Tin,2020/06/21,7,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,ENJOY LIFE,A125,14,96.8,T H So,Y S Tsui,126.0,1104.0,6,9 10 13 14,12.0,25.16,23.85,24.0,23.79,,
Sha Tin,2020/06/21,8,Group Three,1800,"TURF - ""A"" Course",GOOD TO FIRM,DANCES WITH DRAGON,B129,1,105.84,M L Yeung,C Fownes,113.0,1065.0,3,5 5 4 3 1,17.0,14.33,23.04,23.71,22.7,22.06,
Sha Tin,2020/06/21,8,Group Three,1800,"TURF - ""A"" Course",GOOD TO FIRM,HELENE LEADINGSTAR,C165,2,106.6,M Chadwick,A S Cruz,113.0,1050.0,5,8 6 7 7 2,7.7,14.41,23.04,23.87,22.7,22.58,
Sha Tin,2020/06/21,8,Group Three,1800,"TURF - ""A"" Course",GOOD TO FIRM,FURORE,C079,3,106.66,K Teetan,A S Cruz,128.0,1082.0,4,2 3 3 2 3,5.2,14.17,22.96,23.71,22.9,22.92,
Sha Tin,2020/06/21,8,Group Three,1800,"TURF - ""A"" Course",GOOD TO FIRM,PRECIOUSSHIP,C050,4,106.71000000000001,M F Poon,P F Yiu,113.0,1020.0,6,6 8 8 8 4,11.0,14.33,23.24,23.79,22.82,22.53,
Sha Tin,2020/06/21,8,Group Three,1800,"TURF - ""A"" Course",GOOD TO FIRM,SOUTHERN LEGEND,A252,5,106.8,C Y Ho,C Fownes,133.0,1158.0,2,1 2 2 4 5,4.2,14.09,22.92,23.83,23.06,22.9,
Sha Tin,2020/06/21,8,Group Three,1800,"TURF - ""A"" Course",GOOD TO FIRM,MORE THAN THIS,C199,6,106.92,Z Purton,K W Lui,120.0,1189.0,7,3 1 1 1 6,2.9,14.25,22.68,23.67,23.14,23.18,
Sha Tin,2020/06/21,8,Group Three,1800,"TURF - ""A"" Course",GOOD TO FIRM,HARMONY VICTORY,B405,7,107.12,V Borges,C S Shum,120.0,1076.0,8,7 7 6 6 7,31.0,14.37,23.16,23.75,22.66,23.18,
Sha Tin,2020/06/21,8,Group Three,1800,"TURF - ""A"" Course",GOOD TO FIRM,SAVVY NINE,D056,8,107.17,J Moreira,J Moore,115.0,1091.0,1,4 4 5 5 8,7.4,14.25,22.96,23.87,22.86,23.23,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,FLYING SWORD,C463,1,81.1,K Teetan,A S Cruz,118.0,1041.0,6,2 3 3 1,3.7,13.44,21.97,22.94,22.75,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,FANTASTIC SHOW,A207,2,81.43,J Moreira,Y S Tsui,130.0,1090.0,9,11 12 9 2,3.8,14.12,22.25,22.5,22.56,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,GOOD BEAUTY,B384,3,81.44,K H Chan,J Moore,122.0,1030.0,10,3 2 1 3,30.0,13.48,21.53,23.14,23.29,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,PICKEN,B311,4,81.46000000000001,A Hamelin,J Size,131.0,1195.0,11,12 11 11 4,16.0,14.12,22.21,22.74,22.39,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,ENTRUSTED,D381,5,81.53,B Shinn,D J Whyte,125.0,1129.0,7,9 9 7 5,89.0,13.88,22.25,22.54,22.86,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,EVER LAUGH,A278,6,81.53999999999999,H W Lai,K L Man,119.0,1166.0,5,6 6 4 6,43.0,13.68,22.17,22.54,23.15,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,CHARIZARD,B463,7,81.55,K C Leung,D E Ferraris,118.0,1040.0,3,7 7 8 7,12.0,13.8,22.25,22.66,22.84,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,REEL BIZZY,C138,8,81.55,M F Poon,C S Shum,126.0,1079.0,2,4 4 5 8,9.8,13.56,22.09,22.78,23.12,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,NOBLE STEED,A326,9,81.69,C Y Ho,K W Lui,133.0,1152.0,12,13 13 12 9,17.0,14.32,22.21,22.58,22.58,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,NORDIC WARRIOR,B371,10,81.69,V Borges,R Gibson,114.0,1090.0,13,14 14 14 10,18.0,14.32,22.29,22.66,22.42,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,SUPERB DADDY,D235,11,81.88,C Wong,L Ho,111.0,1095.0,1,5 5 6 11,10.0,13.56,22.29,22.62,23.41,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,MERRYGOWIN,V396,12,82.21000000000001,M Chadwick,P O'Sullivan,116.0,1119.0,4,10 10 10 12,18.0,14.04,22.25,22.62,23.3,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,DAY DAY RICH,D231,13,83.15,M L Yeung,T P Yung,119.0,1019.0,14,1 1 2 13,158.0,13.2,21.61,23.42,24.92,,
Sha Tin,2020/06/21,9,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,SUPERICH,B257,14,85.47,Z Purton,F C Lor,129.0,1124.0,8,8 8 13 14,9.2,13.8,22.29,23.06,26.32,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,AMAZING CHOCOLATE,C059,1,81.33,K Teetan,A T Millard,128.0,1198.0,10,13 11 7 1,4.1,14.01,21.96,22.82,22.54,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,KA YING EXCELLENT,C526,2,81.56,J Moreira,A S Cruz,115.0,1049.0,7,4 4 3 2,3.9,13.53,21.88,23.06,23.09,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,MARVEL DRAGON,D111,3,81.6,Z Purton,T P Yung,121.0,1215.0,12,2 2 2 3,7.9,13.41,21.8,23.14,23.25,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,THE ROCK,D187,4,81.63,C Y Ho,C Fownes,127.0,1176.0,9,11 10 8 4,4.5,13.89,22.0,22.9,22.84,,
Sha Tin,2020/06/21,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,AWE,D168,5,81.73,C Wong,J Moore,115.0,1055.0,13,12 13 11 5,43.0,13.89,22.32,22.94,22.58,,
