track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/11/11,4,Class 4,1650,"TURF - ""B"" Course",GOOD,HAPPY ICHIBAN,D037,6,101.03999999999999,A Hamelin,D J Whyte,120.0,1280.0,7,6 6 7 6,23.0,28.82,24.05,24.45,23.72,,
Happy Valley,2020/11/11,4,Class 4,1650,"TURF - ""B"" Course",GOOD,JUDY'S STAR,C311,7,101.31,A Badel,P O'Sullivan,133.0,1151.0,5,3 2 4 7,8.6,28.3,24.09,24.69,24.23,,
Happy Valley,2020/11/11,4,Class 4,1650,"TURF - ""B"" Course",GOOD,COMPASSION STAR,A121,8,101.4,T Piccone,K L Man,129.0,1088.0,1,2 3 2 8,42.0,28.3,24.13,24.41,24.56,,
Happy Valley,2020/11/11,4,Class 4,1650,"TURF - ""B"" Course",GOOD,AFTER ME,B300,9,101.49000000000001,H W Lai,D E Ferraris,126.0,1069.0,10,11 11 11 9,35.0,29.58,24.01,24.33,23.57,,
Happy Valley,2020/11/11,4,Class 4,1650,"TURF - ""B"" Course",GOOD,FRESH POWER,B067,10,101.55,H N Wong,Y S Tsui,115.0,1008.0,8,7 8 8 10,54.0,29.02,24.13,24.45,23.95,,
Happy Valley,2020/11/11,4,Class 4,1650,"TURF - ""B"" Course",GOOD,VOLPINO,B161,11,101.58,H T Mo,T P Yung,130.0,1119.0,4,10 10 10 11,55.0,29.34,24.09,24.25,23.9,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,ORIENTAL ELITE,A282,1,70.17,N Callan,P O'Sullivan,125.0,1133.0,7,7 6 1,14.0,24.24,22.28,23.65,,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,GOODLUCK GOODLUCK,B188,2,70.25,K C Leung,W Y So,129.0,1248.0,1,1 1 2,7.3,23.48,22.2,24.57,,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,MELBOURNE HALL,D118,3,70.28,Z Purton,D J Hall,127.0,1042.0,2,4 4 3,4.1,23.84,22.32,24.12,,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,AMBITIOUS HEART,V303,4,70.45,A Hamelin,D E Ferraris,127.0,1196.0,3,5 5 4,10.0,23.88,22.4,24.17,,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,NOBLE DESIRE,C540,5,70.77,K Teetan,D J Whyte,116.0,1084.0,11,9 8 5,8.7,24.4,22.92,23.45,,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,WHISKEY NEAT,D150,6,70.85,J Moreira,C Fownes,130.0,1150.0,8,2 3 6,4.9,23.56,22.48,24.81,,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,ALL BEST FRIENDS,A217,7,70.89,C Y Ho,K L Man,120.0,1083.0,12,8 7 7,56.0,24.36,22.88,23.65,,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HIN YUEN BIS,D181,8,70.94,H N Wong,K H Ting,121.0,1117.0,6,3 2 8,3.8,23.6,22.28,25.06,,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,FUN TIMES,B079,9,71.28,A Badel,A T Millard,117.0,1148.0,9,10 9 9,26.0,24.44,23.04,23.8,,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,TOP ACCOLADE,D302,10,71.98,V Borges,C S Shum,127.0,1066.0,10,11 10 10,81.0,24.72,23.36,23.9,,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,THE SUBMARINE,D300,11,74.43,H T Mo,Y S Tsui,124.0,1064.0,4,12 11 11,129.0,25.12,23.64,25.67,,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,THE ELITES,D330,UR,,M F Poon,F C Lor,118.0,1092.0,5,6,132.0,24.2,,,,,
Happy Valley,2020/11/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA LEVEE,C523,WV,,N Callan,A S Cruz,131.0,,,---,,,,,,,
Happy Valley,2020/11/11,6,Class 3,1650,"TURF - ""B"" Course",GOOD,NAMJONG PLUS,B048,1,100.34,K Teetan,Y S Tsui,127.0,1101.0,1,5 4 2 1,6.4,28.28,23.84,24.35,23.87,,
Happy Valley,2020/11/11,6,Class 3,1650,"TURF - ""B"" Course",GOOD,REEL BIZZY,C138,2,100.37,Z Purton,C S Shum,133.0,1091.0,8,3 5 4 2,6.6,28.16,24.04,24.47,23.7,,
Happy Valley,2020/11/11,6,Class 3,1650,"TURF - ""B"" Course",GOOD,WORLD FAMOUS,C288,3,100.59,V Borges,P F Yiu,133.0,1136.0,5,2 1 1 3,10.0,27.92,23.88,24.51,24.28,,
Happy Valley,2020/11/11,6,Class 3,1650,"TURF - ""B"" Course",GOOD,GIFT OF LIFELINE,C172,4,100.72999999999999,A Hamelin,A T Millard,124.0,1017.0,3,6 8 8 4,8.0,28.36,24.12,24.51,23.74,,
Happy Valley,2020/11/11,6,Class 3,1650,"TURF - ""B"" Course",GOOD,FLASH FAMOUS,B162,5,100.81,T Piccone,F C Lor,124.0,1164.0,4,11 10 9 5,24.0,28.88,23.76,24.35,23.82,,
Happy Valley,2020/11/11,6,Class 3,1650,"TURF - ""B"" Course",GOOD,DELIGHTFUL LAOS,D321,6,100.83,C Y Ho,A S Cruz,131.0,1176.0,9,12 12 12 6,16.0,28.96,23.92,24.55,23.4,,
Happy Valley,2020/11/11,6,Class 3,1650,"TURF - ""B"" Course",GOOD,SMILING CITY,D113,7,100.91,J Moreira,D J Whyte,118.0,1077.0,12,7 6 7 7,3.5,28.52,23.8,24.59,24.0,,
Happy Valley,2020/11/11,6,Class 3,1650,"TURF - ""B"" Course",GOOD,LEGION OF MERIT,D419,8,101.14,N Callan,D J Hall,128.0,1233.0,2,8 7 5 8,125.0,28.52,23.88,24.39,24.35,,
Happy Valley,2020/11/11,6,Class 3,1650,"TURF - ""B"" Course",GOOD,LEAP OF FAITH,C386,9,101.28,A Badel,J Size,121.0,1108.0,7,9 11 11 9,4.6,28.64,24.08,24.51,24.05,,
Happy Valley,2020/11/11,6,Class 3,1650,"TURF - ""B"" Course",GOOD,DIVINE UNICORN,C269,10,101.57,K C Leung,W Y So,121.0,1194.0,11,10 9 10 10,27.0,28.84,23.72,24.63,24.38,,
Happy Valley,2020/11/11,6,Class 3,1650,"TURF - ""B"" Course",GOOD,HAPPY MY BROTHER,E003,11,101.81,H N Wong,K W Lui,130.0,1147.0,6,4 3 6 11,67.0,28.24,23.8,24.83,24.94,,
Happy Valley,2020/11/11,6,Class 3,1650,"TURF - ""B"" Course",GOOD,HAPPY FORTUNE,D341,12,102.22999999999999,H T Mo,L Ho,113.0,1061.0,10,1 2 3 12,37.0,27.88,24.04,24.75,25.56,,
Happy Valley,2020/11/11,7,Class 3,1200,"TURF - ""B"" Course",GOOD,LOBO'S LEGEND,C299,1,69.81,N Callan,P O'Sullivan,133.0,1059.0,2,5 4 1,5.6,24.14,22.6,23.07,,,
Happy Valley,2020/11/11,7,Class 3,1200,"TURF - ""B"" Course",GOOD,HARMONY N HOME,C531,2,69.89,A Badel,C S Shum,120.0,1034.0,1,3 3 2,9.3,23.86,22.72,23.31,,,
Happy Valley,2020/11/11,7,Class 3,1200,"TURF - ""B"" Course",GOOD,HIGH RISE SOLDIER,C511,3,69.91,Z Purton,K W Lui,124.0,1029.0,10,6 6 3,3.4,24.26,22.72,22.93,,,
Happy Valley,2020/11/11,7,Class 3,1200,"TURF - ""B"" Course",GOOD,WINNING FEELING,C324,4,70.02,K Teetan,D E Ferraris,115.0,1343.0,9,1 1 4,6.2,23.46,22.84,23.72,,,
Happy Valley,2020/11/11,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SAVAQUIN,D479,5,70.16,T Piccone,J Size,124.0,1075.0,4,9 9 5,37.0,24.58,22.84,22.74,,,
Happy Valley,2020/11/11,7,Class 3,1200,"TURF - ""B"" Course",GOOD,FLYING SWORD,C463,6,70.21000000000001,V Borges,A S Cruz,126.0,1054.0,6,4 5 6,11.0,24.1,22.72,23.39,,,
Happy Valley,2020/11/11,7,Class 3,1200,"TURF - ""B"" Course",GOOD,GREEN REIGN,D140,7,70.25,J Moreira,C Fownes,125.0,1131.0,7,8 8 7,4.9,24.46,22.72,23.07,,,
Happy Valley,2020/11/11,7,Class 3,1200,"TURF - ""B"" Course",GOOD,MAGIC LEGEND,A170,8,70.28,K C Leung,K L Man,131.0,1035.0,5,7 7 8,35.0,24.34,22.72,23.22,,,
Happy Valley,2020/11/11,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPER DOBBIN,D352,9,70.45,A Hamelin,A T Millard,132.0,1089.0,12,2 2 9,10.0,23.54,22.84,24.07,,,
Happy Valley,2020/11/11,7,Class 3,1200,"TURF - ""B"" Course",GOOD,LUCKY MARYKNOLL,E024,10,70.78,M L Yeung,D A Hayes,122.0,1048.0,8,12 11 10,175.0,24.78,22.8,23.2,,,
Happy Valley,2020/11/11,7,Class 3,1200,"TURF - ""B"" Course",GOOD,TELECOM SMART,E140,11,70.78999999999999,H T Mo,Y S Tsui,119.0,1066.0,3,10 12 11,93.0,24.62,23.12,23.05,,,
Happy Valley,2020/11/11,7,Class 3,1200,"TURF - ""B"" Course",GOOD,HAFEET ALAIN,D379,12,71.28,C Y Ho,D J Whyte,127.0,1016.0,11,11 10 12,86.0,24.62,22.92,23.74,,,
Happy Valley,2020/11/11,8,Class 3,1200,"TURF - ""B"" Course",GOOD,SKY DARCI,D088,1,69.69,J Moreira,C Fownes,133.0,1152.0,7,7 5 1,1.6,23.97,22.94,22.78,,,
Happy Valley,2020/11/11,8,Class 3,1200,"TURF - ""B"" Course",GOOD,HARRIER JET,T372,2,70.13,V Borges,P O'Sullivan,118.0,1144.0,10,6 7 2,23.0,23.97,23.14,23.02,,,
Happy Valley,2020/11/11,8,Class 3,1200,"TURF - ""B"" Course",GOOD,IGNITING,D481,3,70.18,K C Leung,K W Lui,121.0,1251.0,6,4 4 3,17.0,23.73,23.02,23.43,,,
Happy Valley,2020/11/11,8,Class 3,1200,"TURF - ""B"" Course",GOOD,CUE THE MUSIC,C495,4,70.19,T Piccone,D E Ferraris,118.0,1173.0,3,3 3 4,17.0,23.73,22.98,23.48,,,
Happy Valley,2020/11/11,8,Class 3,1200,"TURF - ""B"" Course",GOOD,LOVING A BOOM,C122,5,70.19,A Badel,R Gibson,132.0,1212.0,9,9 8 5,14.0,24.21,22.94,23.04,,,
Happy Valley,2020/11/11,8,Class 3,1200,"TURF - ""B"" Course",GOOD,CELESTIAL POWER,D393,6,70.2,K Teetan,F C Lor,125.0,1179.0,1,10 9 6,12.0,24.25,23.02,22.93,,,
Happy Valley,2020/11/11,8,Class 3,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA GUNGHO,B204,7,70.36,N Callan,A S Cruz,121.0,1160.0,11,1 1 7,36.0,23.49,22.98,23.89,,,
Happy Valley,2020/11/11,8,Class 3,1200,"TURF - ""B"" Course",GOOD,FLYING BONUS,B433,8,70.52,Z Purton,C H Yip,121.0,1207.0,12,2 2 8,6.3,23.53,23.06,23.93,,,
Happy Valley,2020/11/11,8,Class 3,1200,"TURF - ""B"" Course",GOOD,TOP SCORE,V357,9,70.57,M L Yeung,C W Chang,117.0,1135.0,4,8 10 9,42.0,24.17,23.18,23.22,,,
Happy Valley,2020/11/11,8,Class 3,1200,"TURF - ""B"" Course",GOOD,FARSHAD,B238,10,70.63,H N Wong,Y S Tsui,119.0,1125.0,5,12 11 10,33.0,24.61,22.86,23.16,,,
Happy Valley,2020/11/11,8,Class 3,1200,"TURF - ""B"" Course",GOOD,LUMEN BABA,D322,11,71.03,C Y Ho,D J Whyte,119.0,1027.0,2,11 12 11,43.0,24.41,23.1,23.52,,,
Happy Valley,2020/11/11,8,Class 3,1200,"TURF - ""B"" Course",GOOD,LITTLE BIRD,B069,12,72.23,K H Chan,K L Man,119.0,1221.0,8,5 6 12,96.0,23.77,23.22,25.24,,,
