track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/06/28,3,Class 4,1650,"TURF - ""C"" Course",GOOD,BULLETPROOF,D219,11,102.00999999999999,K C Leung,P F Yiu,135.0,1053.0,11,12 12 12 11,17.0,30.79,24.36,23.63,23.23,,
Happy Valley,2023/06/28,3,Class 4,1650,"TURF - ""C"" Course",GOOD,SPARKY STAR,C416,12,102.2,C L Chau,T P Yung,122.0,1203.0,8,11 11 11 12,13.0,30.51,24.48,23.51,23.7,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,DENFIELD,G471,1,69.78999999999999,C Y Ho,C S Shum,126.0,1135.0,8,9 9 1,2.0,24.37,23.05,22.37,,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,JOY COMING,H149,2,70.22,L Hewitson,K W Lui,123.0,1134.0,3,4 5 2,7.3,23.93,23.25,23.04,,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,OUR CLASS ACT,E303,3,70.4,H Bentley,A T Millard,116.0,1006.0,1,7 7 3,19.0,24.17,23.25,22.98,,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MEGA BONUS,E184,4,70.46000000000001,Y L Chung,P F Yiu,124.0,1278.0,10,1 1 4,17.0,23.61,23.09,23.76,,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,TRAVEL GOLF,H063,5,70.46000000000001,M Chadwick,C H Yip,131.0,1066.0,12,12 12 5,29.0,24.57,23.25,22.64,,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,RED DESERT,C287,6,70.55,A Hamelin,J Size,128.0,1070.0,5,2 3 6,15.0,23.73,23.25,23.57,,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,TELECOM SPIRIT,G310,7,70.56,K Teetan,Y S Tsui,129.0,1237.0,9,11 10 7,63.0,24.53,23.05,22.98,,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,LIKE THAT,D328,8 DH,70.8,K C Leung,F C Lor,130.0,1162.0,7,3 4 8,29.0,23.85,23.29,23.66,,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,GOLDEN LUCK,H159,8 DH,70.8,Z Purton,K L Man,128.0,1087.0,11,5 2 8,7.7,23.97,22.89,23.94,,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SIGHT HERO,D487,10,71.09,M Dee,D A Hayes,135.0,1294.0,4,6 8 10,7.8,24.13,23.29,23.67,,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MILLENNIUM FALCON,D281,11,71.65,C L Chau,T P Yung,120.0,1169.0,6,8 6 11,38.0,24.21,23.09,24.35,,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,CALL ME MIGHTY,G464,12,71.81,H W Lai,C W Chang,127.0,1158.0,2,10 11 12,29.0,24.37,23.25,24.19,,,
Happy Valley,2023/06/28,4,Class 4,1200,"TURF - ""C"" Course",GOOD,CAMINO,H231,WV,,---,C Fownes,121.0,,,---,,,,,,,
Happy Valley,2023/06/28,5,Class 4,1650,"TURF - ""C"" Course",GOOD,TURQUOISE ALPHA,E197,1,100.42,Y L Chung,P C Ng,120.0,1018.0,4,9 7 7 1,12.0,29.01,24.1,24.27,23.04,,
Happy Valley,2023/06/28,5,Class 4,1650,"TURF - ""C"" Course",GOOD,GOLD TACK,H106,2,100.57,A Badel,A T Millard,126.0,1043.0,3,5 6 6 2,4.0,28.49,24.38,24.39,23.31,,
Happy Valley,2023/06/28,5,Class 4,1650,"TURF - ""C"" Course",GOOD,STURDY RUBY,H207,3,100.65,H Bowman,K L Man,126.0,1077.0,9,10 10 9 3,4.6,29.25,24.1,24.23,23.07,,
Happy Valley,2023/06/28,5,Class 4,1650,"TURF - ""C"" Course",GOOD,NICE BIRDIE,G470,4,100.7,C L Chau,C S Shum,122.0,1179.0,5,2 1 1 4,10.0,28.09,24.18,24.43,24.0,,
Happy Valley,2023/06/28,5,Class 4,1650,"TURF - ""C"" Course",GOOD,M UNICORN,G466,5,100.83,C Y Ho,C Fownes,118.0,1185.0,7,3 4 4 5,7.8,28.25,24.38,24.43,23.77,,
Happy Valley,2023/06/28,5,Class 4,1650,"TURF - ""C"" Course",GOOD,PACKING SUCCEEDER,H038,6,100.86,K C Leung,L Ho,135.0,1174.0,2,7 5 5 6,8.2,28.81,24.06,24.31,23.68,,
Happy Valley,2023/06/28,5,Class 4,1650,"TURF - ""C"" Course",GOOD,DAZZLING FELLOW,G058,7,100.95,M Dee,D J Hall,117.0,1160.0,1,4 3 3 7,15.0,28.45,24.18,24.39,23.93,,
Happy Valley,2023/06/28,5,Class 4,1650,"TURF - ""C"" Course",GOOD,AMAZING BOY,D513,8,101.02000000000001,H Bentley,C W Chang,122.0,1081.0,12,11 11 11 8,34.0,29.49,24.06,24.39,23.08,,
Happy Valley,2023/06/28,5,Class 4,1650,"TURF - ""C"" Course",GOOD,HELENE WISDOM STAR,D460,9,101.05,M Chadwick,A S Cruz,128.0,1263.0,6,8 9 10 9,11.0,29.01,24.26,24.55,23.23,,
Happy Valley,2023/06/28,5,Class 4,1650,"TURF - ""C"" Course",GOOD,BABY,C271,10,101.31,L Ferraris,K H Ting,121.0,1145.0,8,1 2 2 10,23.0,28.05,24.38,24.47,24.41,,
Happy Valley,2023/06/28,5,Class 4,1650,"TURF - ""C"" Course",GOOD,HAPPY FOR ALL,H181,11,101.4,Z Purton,J Richards,133.0,1097.0,10,6 8 8 11,9.7,28.69,24.42,24.39,23.9,,
Happy Valley,2023/06/28,5,Class 4,1650,"TURF - ""C"" Course",GOOD,CORDYCEPS ONE,E107,WV-A,,K Teetan,K W Lui,117.0,,,---,,,,,,,
Happy Valley,2023/06/28,6,Class 4,1200,"TURF - ""C"" Course",GOOD,YOUNG LIFE FOREVER,G308,1,70.03,H Bentley,C Fownes,125.0,1211.0,1,3 2 1,4.3,23.92,22.46,23.65,,,
Happy Valley,2023/06/28,6,Class 4,1200,"TURF - ""C"" Course",GOOD,TOGEPI,G458,2,70.17,L Hewitson,A T Millard,124.0,1012.0,3,7 4 2,5.0,24.12,22.5,23.55,,,
Happy Valley,2023/06/28,6,Class 4,1200,"TURF - ""C"" Course",GOOD,KING ECCELLENTE,G264,3,70.3,H Bowman,D J Whyte,132.0,1117.0,9,1 1 3,6.4,23.48,22.34,24.48,,,
Happy Valley,2023/06/28,6,Class 4,1200,"TURF - ""C"" Course",GOOD,MODEST GENTLEMAN,G352,4,70.3,M L Yeung,L Ho,116.0,1050.0,5,9 7 4,7.7,24.36,22.5,23.44,,,
Happy Valley,2023/06/28,6,Class 4,1200,"TURF - ""C"" Course",GOOD,AESTHETICISM,H289,5,70.44,C L Chau,P C Ng,126.0,1033.0,12,12 10 5,56.0,24.68,22.42,23.34,,,
Happy Valley,2023/06/28,6,Class 4,1200,"TURF - ""C"" Course",GOOD,STORMTROUPER,E100,6,70.47,C Y Ho,C H Yip,132.0,1116.0,6,8 8 6,10.0,24.28,22.62,23.57,,,
Happy Valley,2023/06/28,6,Class 4,1200,"TURF - ""C"" Course",GOOD,CHEER FOR SOUTH,H178,7,70.61,Y L Chung,F C Lor,116.0,1061.0,11,2 3 7,24.0,23.72,22.7,24.19,,,
Happy Valley,2023/06/28,6,Class 4,1200,"TURF - ""C"" Course",GOOD,GOODLUCK GOODLUCK,B188,8,70.77,K Teetan,C S Shum,124.0,1289.0,7,11 11 8,5.1,24.48,22.66,23.63,,,
Happy Valley,2023/06/28,6,Class 4,1200,"TURF - ""C"" Course",GOOD,SUMMIT CHEERS,E221,9,71.21000000000001,L Ferraris,D J Hall,133.0,1171.0,2,5 6 9,13.0,24.0,22.7,24.51,,,
Happy Valley,2023/06/28,6,Class 4,1200,"TURF - ""C"" Course",GOOD,CHIU CHOW BROTHER,E188,10,71.78,A Badel,T P Yung,118.0,1030.0,8,6 9 10,31.0,24.12,22.86,24.8,,,
Happy Valley,2023/06/28,6,Class 4,1200,"TURF - ""C"" Course",GOOD,FLYING ON THE TURF,C477,11,72.17,Z Purton,J Richards,134.0,1146.0,10,10 12 11,43.0,24.44,22.74,24.99,,,
Happy Valley,2023/06/28,6,Class 4,1200,"TURF - ""C"" Course",GOOD,WINNING DELAGO,E289,12,76.01,K C Leung,K H Ting,122.0,1240.0,4,4 5 12,43.0,23.92,22.74,29.35,,,
Happy Valley,2023/06/28,7,Class 4,1200,"TURF - ""C"" Course",GOOD,SOLAR PARTNER,E364,1,70.82,H Bowman,P F Yiu,135.0,1228.0,8,5 8 1,2.6,23.98,23.48,23.36,,,
Happy Valley,2023/06/28,7,Class 4,1200,"TURF - ""C"" Course",GOOD,SUPER EAGLE,G408,2,70.84,C Y Ho,W Y So,119.0,1058.0,3,6 7 2,33.0,24.06,23.36,23.42,,,
Happy Valley,2023/06/28,7,Class 4,1200,"TURF - ""C"" Course",GOOD,JUNEAU FLASH,H084,3,70.84,A Badel,J Size,132.0,1170.0,4,8 6 3,9.7,24.18,23.12,23.54,,,
Happy Valley,2023/06/28,7,Class 4,1200,"TURF - ""C"" Course",GOOD,SPEEDY CHARIOT,H193,4,70.9,M Dee,D J Whyte,125.0,1101.0,11,12 12 4,9.4,24.62,23.2,23.08,,,
Happy Valley,2023/06/28,7,Class 4,1200,"TURF - ""C"" Course",GOOD,WIND SPEEDER,E281,5,71.05,L Hewitson,Y S Tsui,123.0,1038.0,6,10 9 5,37.0,24.46,23.08,23.51,,,
Happy Valley,2023/06/28,7,Class 4,1200,"TURF - ""C"" Course",GOOD,CHEONG FAT,H058,6,71.13,K Teetan,L Ho,126.0,1142.0,2,9 11 6,9.5,24.42,23.24,23.47,,,
Happy Valley,2023/06/28,7,Class 4,1200,"TURF - ""C"" Course",GOOD,STOICISM,E223,7,71.13,L Ferraris,R Gibson,124.0,1052.0,7,4 4 7,19.0,23.78,23.44,23.91,,,
Happy Valley,2023/06/28,7,Class 4,1200,"TURF - ""C"" Course",GOOD,SUN OF MAKFI,D157,8,71.62,M F Poon,D J Hall,115.0,1041.0,1,11 10 8,38.0,24.46,23.16,24.0,,,
Happy Valley,2023/06/28,7,Class 4,1200,"TURF - ""C"" Course",GOOD,KING INVINCIBLE,H199,9,71.63,Z Purton,F C Lor,128.0,1016.0,12,2 2 9,5.3,23.54,23.52,24.57,,,
Happy Valley,2023/06/28,7,Class 4,1200,"TURF - ""C"" Course",GOOD,CHARMING STEED,E494,10,71.91,H Bentley,C Fownes,116.0,1064.0,9,3 5 10,5.8,23.78,23.48,24.65,,,
Happy Valley,2023/06/28,7,Class 4,1200,"TURF - ""C"" Course",GOOD,SUPER DOBBIN,D352,11,72.01,A Hamelin,A T Millard,120.0,1096.0,10,1 1 11,59.0,23.54,23.48,24.99,,,
Happy Valley,2023/06/28,7,Class 4,1200,"TURF - ""C"" Course",GOOD,LEAN MASTER,H134,12,72.11,C L Chau,C H Yip,129.0,1051.0,5,7 3 12,93.0,24.1,23.08,24.93,,,
Happy Valley,2023/06/28,8,Class 3,1650,"TURF - ""C"" Course",GOOD,SPLENDID LIVING,E192,1,99.99000000000001,M Dee,P F Yiu,120.0,1123.0,8,1 1 1 1,8.4,28.69,23.89,23.77,23.64,,
Happy Valley,2023/06/28,8,Class 3,1650,"TURF - ""C"" Course",GOOD,QUANTUM PATCH,H166,2,100.33,K Teetan,P C Ng,119.0,1096.0,10,8 8 8 2,17.0,29.41,24.01,23.61,23.3,,
Happy Valley,2023/06/28,8,Class 3,1650,"TURF - ""C"" Course",GOOD,ZONE D,D415,3,100.56,B Avdulla,J Size,134.0,1016.0,4,9 9 9 3,13.0,29.45,24.09,23.65,23.37,,
Happy Valley,2023/06/28,8,Class 3,1650,"TURF - ""C"" Course",GOOD,IVY LEAGUE,H116,4,100.68,L Ferraris,D J Whyte,124.0,1196.0,2,6 7 7 4,7.9,29.21,24.05,23.69,23.73,,
Happy Valley,2023/06/28,8,Class 3,1650,"TURF - ""C"" Course",GOOD,TOP TOP TEA,H048,5,100.69,A Badel,C H Yip,117.0,1131.0,5,4 3 4 5,32.0,29.01,23.93,23.73,24.02,,
Happy Valley,2023/06/28,8,Class 3,1650,"TURF - ""C"" Course",GOOD,SO WE JOY,D082,6,100.7,Z Purton,C W Chang,130.0,1054.0,7,7 6 6 6,3.9,29.33,23.85,23.73,23.79,,
Happy Valley,2023/06/28,8,Class 3,1650,"TURF - ""C"" Course",GOOD,STAR CONTACT,E472,7,100.74000000000001,H Bowman,D A Hayes,124.0,1189.0,1,3 4 2 7,4.5,28.97,24.01,23.61,24.15,,
Happy Valley,2023/06/28,8,Class 3,1650,"TURF - ""C"" Course",GOOD,RISING FROM ASHES,G209,8,100.84,K C Leung,K W Lui,135.0,987.0,6,5 5 5 8,14.0,29.17,23.89,23.77,24.01,,
Happy Valley,2023/06/28,8,Class 3,1650,"TURF - ""C"" Course",GOOD,LOYAL BABY,E130,9,100.95,M Chadwick,F C Lor,129.0,1181.0,3,2 2 3 9,6.8,28.89,23.89,23.81,24.36,,
Happy Valley,2023/06/28,8,Class 3,1650,"TURF - ""C"" Course",GOOD,OUR LUCKY GLORY,G292,10,101.03999999999999,C Y Ho,J Richards,120.0,1029.0,12,12 12 11 10,16.0,29.97,23.93,23.49,23.65,,
Happy Valley,2023/06/28,8,Class 3,1650,"TURF - ""C"" Course",GOOD,THE HULK,C431,11,101.21000000000001,L Currie,C Fownes,119.0,1124.0,11,10 10 10 11,40.0,29.73,23.97,23.53,23.98,,
Happy Valley,2023/06/28,8,Class 3,1650,"TURF - ""C"" Course",GOOD,NOT USUAL STAR,G396,12,101.58,L Hewitson,W Y So,134.0,1044.0,9,11 11 12 12,36.0,29.77,24.05,23.61,24.15,,
Happy Valley,2023/06/28,9,Class 3,1200,"TURF - ""C"" Course",GOOD,WONDER KIT,G455,1,69.69,C Y Ho,K W Lui,123.0,1077.0,1,3 3 1,2.8,23.64,22.73,23.32,,,
Happy Valley,2023/06/28,9,Class 3,1200,"TURF - ""C"" Course",GOOD,REWARD SMILE,H256,2,70.08,Z Purton,J Size,130.0,1111.0,10,7 7 2,5.2,24.2,22.73,23.15,,,
Happy Valley,2023/06/28,9,Class 3,1200,"TURF - ""C"" Course",GOOD,RED ELEGANCE,H241,3,70.15,K Teetan,J Richards,119.0,1107.0,8,9 9 3,22.0,24.44,22.73,22.98,,,
Happy Valley,2023/06/28,9,Class 3,1200,"TURF - ""C"" Course",GOOD,COPARTNER AMBITION,E218,4,70.35,M F Poon,C S Shum,117.0,1112.0,12,11 11 4,17.0,24.6,22.89,22.86,,,
Happy Valley,2023/06/28,9,Class 3,1200,"TURF - ""C"" Course",GOOD,PHOENIX LIGHT,G192,5,70.51,H Bowman,C H Yip,125.0,1078.0,7,8 8 5,12.0,24.28,22.69,23.54,,,
Happy Valley,2023/06/28,9,Class 3,1200,"TURF - ""C"" Course",GOOD,MAGIC PHOENIX,E440,6,70.52,L Hewitson,K H Ting,123.0,1208.0,2,2 2 6,11.0,23.52,22.65,24.35,,,
Happy Valley,2023/06/28,9,Class 3,1200,"TURF - ""C"" Course",GOOD,VICTORY SCHOLARS,E091,7,70.58,L Ferraris,C Fownes,121.0,1266.0,6,5 5 7,11.0,23.96,22.81,23.81,,,
Happy Valley,2023/06/28,9,Class 3,1200,"TURF - ""C"" Course",GOOD,GORGEOUS VITALITY,G051,8,70.7,M Chadwick,F C Lor,122.0,1090.0,9,10 10 8,82.0,24.56,22.77,23.37,,,
Happy Valley,2023/06/28,9,Class 3,1200,"TURF - ""C"" Course",GOOD,E UNIVERSE,H151,9,70.77,B Avdulla,K L Man,123.0,1018.0,11,4 4 9,65.0,23.76,22.85,24.16,,,
Happy Valley,2023/06/28,9,Class 3,1200,"TURF - ""C"" Course",GOOD,LESLIE,E471,10,70.82,M Dee,P F Yiu,119.0,1136.0,5,12 12 10,17.0,24.88,23.05,22.89,,,
Happy Valley,2023/06/28,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SUPERB CAPITALIST,H092,11,70.88,Y L Chung,A S Cruz,128.0,1174.0,3,1 1 11,5.0,23.44,22.69,24.75,,,
Happy Valley,2023/06/28,9,Class 3,1200,"TURF - ""C"" Course",GOOD,DESERT STAR,H263,12,71.28,K C Leung,D A Hayes,122.0,1082.0,4,6 6 12,31.0,23.96,22.85,24.47,,,
