track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/03/08,2,Class 5,1000,"TURF - ""B"" Course",GOOD,TRONIC MIGHTY,E210,3,57.18,C Y Ho,J Richards,126.0,1033.0,11,4 3 3,8.4,12.8,21.57,22.81,,,
Happy Valley,2023/03/08,2,Class 5,1000,"TURF - ""B"" Course",GOOD,DAY DAY RICH,D231,4,57.42,C L Chau,T P Yung,119.0,1049.0,1,2 4 4,5.6,12.72,21.65,23.05,,,
Happy Valley,2023/03/08,2,Class 5,1000,"TURF - ""B"" Course",GOOD,U W BROTHER,C389,5,57.5,M L Yeung,Y S Tsui,122.0,1174.0,8,3 2 5,14.0,12.72,21.41,23.37,,,
Happy Valley,2023/03/08,2,Class 5,1000,"TURF - ""B"" Course",GOOD,ACA POWER,E144,6,57.52,H Bowman,D J Hall,131.0,1004.0,7,10 10 6,9.8,13.16,21.97,22.39,,,
Happy Valley,2023/03/08,2,Class 5,1000,"TURF - ""B"" Course",GOOD,SMART FOLKS,D343,7,57.57,L Ferraris,C W Chang,130.0,1147.0,6,7 9 7,7.7,12.96,21.93,22.68,,,
Happy Valley,2023/03/08,2,Class 5,1000,"TURF - ""B"" Course",GOOD,UNIVERSAL CROWN,D240,8,57.9,K Teetan,D J Whyte,133.0,1112.0,3,12 11 8,10.0,13.28,21.89,22.73,,,
Happy Valley,2023/03/08,2,Class 5,1000,"TURF - ""B"" Course",GOOD,BOOMING WELL,E252,9,57.96,A Badel,C H Yip,116.0,1103.0,5,5 5 9,12.0,12.88,21.73,23.35,,,
Happy Valley,2023/03/08,2,Class 5,1000,"TURF - ""B"" Course",GOOD,CALL ME LU,E404,10,57.97,M F Poon,L Ho,115.0,1145.0,4,6 6 10,55.0,12.88,21.77,23.32,,,
Happy Valley,2023/03/08,2,Class 5,1000,"TURF - ""B"" Course",GOOD,TREASURE OF FIELD,E288,11,58.34,A Hamelin,K H Ting,123.0,1064.0,9,11 12 11,24.0,13.24,22.09,23.01,,,
Happy Valley,2023/03/08,2,Class 5,1000,"TURF - ""B"" Course",GOOD,ENCORE,E450,12,58.61,L Hewitson,C S Shum,125.0,1025.0,12,8 7 12,42.0,13.08,21.73,23.8,,,
Happy Valley,2023/03/08,2,Class 5,1000,"TURF - ""B"" Course",GOOD,STRIVE FOR GLORY,D186,WV,,L Hewitson,W Y So,130.0,,,---,,,,,,,
Happy Valley,2023/03/08,3,Class 4,1650,"TURF - ""B"" Course",GOOD,YOUNG VICTORY,D399,1,100.05,M Chadwick,W Y So,129.0,1073.0,12,10 9 7 1,62.0,28.82,23.71,24.08,23.44,,
Happy Valley,2023/03/08,3,Class 4,1650,"TURF - ""B"" Course",GOOD,HELENE WISDOM STAR,D460,2,100.18,C Y Ho,A S Cruz,130.0,1281.0,1,7 6 5 2,3.9,28.42,23.67,24.32,23.77,,
Happy Valley,2023/03/08,3,Class 4,1650,"TURF - ""B"" Course",GOOD,EIGHTEEN PALMS,H033,3,100.18,H Bowman,C S Shum,131.0,1183.0,7,2 5 6 3,2.8,28.02,23.99,24.44,23.73,,
Happy Valley,2023/03/08,3,Class 4,1650,"TURF - ""B"" Course",GOOD,FEARLESS FIRE,B085,4,100.33,L Currie,D A Hayes,133.0,1185.0,2,4 4 3 4,13.0,28.1,23.79,24.28,24.16,,
Happy Valley,2023/03/08,3,Class 4,1650,"TURF - ""B"" Course",GOOD,BIG TWO,E310,5,100.4,L Hewitson,D J Whyte,130.0,1134.0,3,1 1 1 5,12.0,27.82,23.83,24.2,24.55,,
Happy Valley,2023/03/08,3,Class 4,1650,"TURF - ""B"" Course",GOOD,THETA HEDGE,E307,6,100.41,H Bentley,K W Lui,118.0,1034.0,10,3 2 2 6,19.0,28.02,23.67,24.24,24.48,,
Happy Valley,2023/03/08,3,Class 4,1650,"TURF - ""B"" Course",GOOD,PRESIDENT'S CHOICE,D038,7,100.59,L Ferraris,C W Chang,127.0,1034.0,4,8 8 9 7,17.0,28.5,23.99,24.28,23.82,,
Happy Valley,2023/03/08,3,Class 4,1650,"TURF - ""B"" Course",GOOD,PERFECT ROCK,G175,8,100.62,M L Yeung,Y S Tsui,122.0,1071.0,11,12 11 11 8,156.0,29.06,23.79,23.96,23.81,,
Happy Valley,2023/03/08,3,Class 4,1650,"TURF - ""B"" Course",GOOD,PROUD DRAGON,E352,9,100.65,K Teetan,C Fownes,131.0,1180.0,5,9 10 10 9,4.4,28.74,23.95,24.12,23.84,,
Happy Valley,2023/03/08,3,Class 4,1650,"TURF - ""B"" Course",GOOD,WIND N GRASS,D197,10,100.65,C L Chau,J Richards,127.0,1148.0,6,5 7 8 10,50.0,28.3,23.95,24.4,24.0,,
Happy Valley,2023/03/08,3,Class 4,1650,"TURF - ""B"" Course",GOOD,PASSING FASHION,E122,11,100.97,R Maia,C H Yip,117.0,1017.0,9,11 12 12 11,70.0,28.9,24.07,24.12,23.88,,
Happy Valley,2023/03/08,3,Class 4,1650,"TURF - ""B"" Course",GOOD,SAMARKAND,H070,12,101.32,A Badel,P C Ng,135.0,1123.0,8,6 3 4 12,17.0,28.3,23.47,24.48,25.07,,
Happy Valley,2023/03/08,4,Class 4,1650,"TURF - ""B"" Course",GOOD,KING OF THE COURT,E384,1,100.72,L Hewitson,D J Whyte,118.0,1178.0,12,1 1 1 1,17.0,27.66,25.07,24.38,23.61,,
Happy Valley,2023/03/08,4,Class 4,1650,"TURF - ""B"" Course",GOOD,KUNG FU TEA,C136,2,100.82,L Ferraris,D J Hall,130.0,1150.0,4,4 4 5 2,8.2,28.1,25.15,24.26,23.31,,
Happy Valley,2023/03/08,4,Class 4,1650,"TURF - ""B"" Course",GOOD,STURDY RUBY,H207,3,100.84,H Bowman,K L Man,129.0,1100.0,1,7 8 8 3,11.0,28.78,25.03,23.9,23.13,,
Happy Valley,2023/03/08,4,Class 4,1650,"TURF - ""B"" Course",GOOD,SUNNY BABY,E166,4,100.9,K Teetan,D A Hayes,121.0,1107.0,10,11 11 10 4,6.7,29.66,24.43,23.82,22.99,,
Happy Valley,2023/03/08,4,Class 4,1650,"TURF - ""B"" Course",GOOD,IRON WILL,G386,5,100.97999999999999,M F Poon,C S Shum,120.0,1078.0,11,12 12 12 5,8.0,29.94,24.39,23.78,22.87,,
Happy Valley,2023/03/08,4,Class 4,1650,"TURF - ""B"" Course",GOOD,LONDON LUCKYSTAR,C368,6,101.2,C L Chau,K W Lui,119.0,1043.0,3,2 3 4 6,2.7,27.9,25.27,24.22,23.81,,
Happy Valley,2023/03/08,4,Class 4,1650,"TURF - ""B"" Course",GOOD,COPARTNER ERA,C534,7,101.22,K H Chan,W Y So,129.0,1125.0,2,5 6 6 7,19.0,28.58,24.91,24.1,23.63,,
Happy Valley,2023/03/08,4,Class 4,1650,"TURF - ""B"" Course",GOOD,BABY,C271,8,101.3,K C Leung,K H Ting,128.0,1159.0,9,10 9 2 8,15.0,29.38,24.43,23.5,23.99,,
Happy Valley,2023/03/08,4,Class 4,1650,"TURF - ""B"" Course",GOOD,COPARTNER FIONN,G256,9,101.31,C Y Ho,J Richards,127.0,1079.0,7,8 7 9 9,12.0,28.98,24.79,24.06,23.48,,
Happy Valley,2023/03/08,4,Class 4,1650,"TURF - ""B"" Course",GOOD,YOUNG SPARKLE,G066,10,101.61,A Hamelin,A T Millard,119.0,1176.0,6,3 2 3 10,30.0,27.98,25.03,24.34,24.26,,
Happy Valley,2023/03/08,4,Class 4,1650,"TURF - ""B"" Course",GOOD,ALL JOYFUL,D364,11,102.21000000000001,M Chadwick,T P Yung,133.0,1213.0,5,6 5 7 11,21.0,28.7,24.79,24.1,24.62,,
Happy Valley,2023/03/08,4,Class 4,1650,"TURF - ""B"" Course",GOOD,ODE TO JOY,E228,12,102.65,A Badel,P C Ng,126.0,1138.0,8,9 10 11 12,41.0,29.18,24.87,23.98,24.62,,
Happy Valley,2023/03/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER VINCE,G363,1,70.72,K Teetan,F C Lor,135.0,1132.0,8,2 2 1,7.8,24.36,23.36,23.0,,,
Happy Valley,2023/03/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,E UNIVERSE,H151,2,70.78999999999999,H Bowman,K L Man,128.0,1008.0,4,4 4 2,4.9,24.6,23.28,22.91,,,
Happy Valley,2023/03/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,TIMESTORM,G109,3,70.8,L Ferraris,D J Hall,126.0,1054.0,10,7 6 3,8.9,24.8,23.28,22.72,,,
Happy Valley,2023/03/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,WIND SPEEDER,E281,4,71.0,C Y Ho,Y S Tsui,130.0,1056.0,5,3 5 4,6.0,24.52,23.44,23.04,,,
Happy Valley,2023/03/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SIGHT HERO,D487,5,71.03,L Hewitson,D A Hayes,128.0,1298.0,2,9 9 5,2.4,25.0,23.32,22.71,,,
Happy Valley,2023/03/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SUNNY AND GOLD,D177,6,71.11,R Maia,C H Yip,117.0,1085.0,11,10 7 6,30.0,25.04,23.16,22.91,,,
Happy Valley,2023/03/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,EAGLE RUN,G415,7,71.2,V Borges,D J Whyte,122.0,1212.0,7,5 3 7,36.0,24.64,23.2,23.36,,,
Happy Valley,2023/03/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,CALL ME TEDDY,G233,8,71.22,H N Wong,C W Chang,125.0,1238.0,9,1 1 8,53.0,24.16,23.44,23.62,,,
Happy Valley,2023/03/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,DIAMOND FOREVER,H194,9,71.66,C L Chau,K W Lui,126.0,1172.0,6,6 8 9,57.0,24.72,23.48,23.46,,,
Happy Valley,2023/03/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,CASA SACRED,H107,10,71.71000000000001,H Bentley,J Richards,128.0,1093.0,1,11 12 10,71.0,25.04,23.52,23.15,,,
Happy Valley,2023/03/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,FOREVER FRIENDS,G305,11,71.91,K H Chan,C Fownes,128.0,1120.0,3,8 10 11,20.0,24.84,23.48,23.59,,,
Happy Valley,2023/03/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,ABOVE ALL,D397,12,71.93,M Chadwick,A T Millard,127.0,1100.0,12,12 11 12,27.0,25.24,23.28,23.41,,,
Happy Valley,2023/03/08,6,Class 3,1800,"TURF - ""B"" Course",GOOD,PEGASUS GENERAL,G189,1,109.16,M Chadwick,K H Ting,117.0,1006.0,7,3 4 4 4 1,9.8,13.93,23.95,24.56,23.74,22.98,
Happy Valley,2023/03/08,6,Class 3,1800,"TURF - ""B"" Course",GOOD,SATIRICAL GLORY,H073,2,109.19,M F Poon,D A Hayes,116.0,1197.0,1,1 1 1 1 2,10.0,13.73,23.75,24.4,23.98,23.33,
Happy Valley,2023/03/08,6,Class 3,1800,"TURF - ""B"" Course",GOOD,TIANCHI MONSTER,B350,3,109.2,L Hewitson,W Y So,135.0,1150.0,3,6 5 5 5 3,11.0,14.25,23.75,24.48,23.86,22.86,
Happy Valley,2023/03/08,6,Class 3,1800,"TURF - ""B"" Course",GOOD,RIGHTEOUS DOCTRINE,C197,4,109.25,M L Yeung,C W Chang,116.0,1192.0,5,9 8 8 7 4,38.0,14.49,23.79,24.48,23.82,22.67,
Happy Valley,2023/03/08,6,Class 3,1800,"TURF - ""B"" Course",GOOD,ROCKET SPADE,G170,5,109.34,H Bowman,C Fownes,132.0,1129.0,12,12 11 10 10 5,2.1,14.89,23.75,24.4,23.7,22.6,
Happy Valley,2023/03/08,6,Class 3,1800,"TURF - ""B"" Course",GOOD,ESCAPE ROUTE,E273,6,109.52000000000001,K Teetan,J Size,128.0,1057.0,11,11 12 12 11 6,10.0,14.73,24.11,24.52,23.42,22.74,
Happy Valley,2023/03/08,6,Class 3,1800,"TURF - ""B"" Course",GOOD,MEANINGFUL STAR,E230,7,109.56,K C Leung,K W Lui,131.0,1144.0,8,2 2 2 2 7,24.0,13.81,23.83,24.44,23.9,23.58,
Happy Valley,2023/03/08,6,Class 3,1800,"TURF - ""B"" Course",GOOD,ROUND THE EARTH,G358,8,109.63,C Y Ho,D J Hall,121.0,1135.0,9,10 10 11 12 8,12.0,14.53,24.07,24.44,23.78,22.81,
Happy Valley,2023/03/08,6,Class 3,1800,"TURF - ""B"" Course",GOOD,SUPER OASIS,D085,9,109.67,A Hamelin,A S Cruz,123.0,1166.0,2,4 3 3 3 9,33.0,13.97,23.75,24.44,23.98,23.53,
Happy Valley,2023/03/08,6,Class 3,1800,"TURF - ""B"" Course",GOOD,PRECISE EXPRESS,D198,10,109.92,L Ferraris,P F Yiu,129.0,1016.0,6,8 9 9 8 10,25.0,14.37,24.03,24.44,23.78,23.3,
Happy Valley,2023/03/08,6,Class 3,1800,"TURF - ""B"" Course",GOOD,SAVVY KINGMAN,D416,11,110.11,A Badel,F C Lor,129.0,1236.0,4,5 6 7 9 11,14.0,14.13,24.03,24.52,24.02,23.41,
Happy Valley,2023/03/08,6,Class 3,1800,"TURF - ""B"" Course",GOOD,COMET SPLENDIDO,G071,12,110.2,C L Chau,C S Shum,125.0,1176.0,10,7 7 6 6 12,11.0,14.25,23.99,24.28,23.94,23.74,
Happy Valley,2023/03/08,7,Class 3,1200,"TURF - ""B"" Course",GOOD,BRAVE STAR,G268,1,68.98,C Y Ho,K W Lui,117.0,1073.0,2,3 3 1,3.1,23.73,22.36,22.89,,,
Happy Valley,2023/03/08,7,Class 3,1200,"TURF - ""B"" Course",GOOD,GUMMY GUMMY,H089,2,69.11,C L Chau,T P Yung,119.0,1173.0,11,1 2 2,13.0,23.45,22.52,23.14,,,
Happy Valley,2023/03/08,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SOLID IMPACT,E447,3,69.36,H Bowman,D J Hall,127.0,1035.0,10,10 10 3,7.3,24.25,22.44,22.67,,,
Happy Valley,2023/03/08,7,Class 3,1200,"TURF - ""B"" Course",GOOD,HUMBLE STAR,H125,4,69.42,A Badel,P C Ng,126.0,1149.0,8,11 11 4,24.0,24.53,22.28,22.61,,,
Happy Valley,2023/03/08,7,Class 3,1200,"TURF - ""B"" Course",GOOD,EXCELLENT PEERS,G033,5,69.7,M Chadwick,F C Lor,135.0,1168.0,7,5 6 5,6.6,23.81,22.6,23.29,,,
Happy Valley,2023/03/08,7,Class 3,1200,"TURF - ""B"" Course",GOOD,GOODBAN BANBANBANG,G432,6,69.72,M F Poon,C S Shum,116.0,971.0,9,12 12 6,129.0,24.77,22.16,22.79,,,
Happy Valley,2023/03/08,7,Class 3,1200,"TURF - ""B"" Course",GOOD,YO BEAUTY,E275,7,69.74,L Ferraris,A S Cruz,131.0,1191.0,1,2 1 7,8.0,23.49,22.4,23.85,,,
Happy Valley,2023/03/08,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SAVVY DELIGHT,E386,8,69.76,A Hamelin,J Size,117.0,1196.0,3,6 5 8,9.1,23.93,22.4,23.43,,,
Happy Valley,2023/03/08,7,Class 3,1200,"TURF - ""B"" Course",GOOD,STORMTROUPER,E100,9,69.84,H Bentley,C H Yip,117.0,1105.0,5,7 7 9,8.4,23.93,22.56,23.35,,,
Happy Valley,2023/03/08,7,Class 3,1200,"TURF - ""B"" Course",GOOD,GOLDEN WARSTEED,G350,10,69.91,V Borges,W Y So,117.0,1155.0,4,9 9 10,58.0,24.25,22.4,23.26,,,
Happy Valley,2023/03/08,7,Class 3,1200,"TURF - ""B"" Course",GOOD,BUNDLE OF CHARM,G213,11,69.93,K Teetan,J Size,127.0,1167.0,12,8 8 11,14.0,24.09,22.48,23.36,,,
Happy Valley,2023/03/08,7,Class 3,1200,"TURF - ""B"" Course",GOOD,CAPE BRETON,H051,12,70.78999999999999,L Hewitson,D J Whyte,120.0,1168.0,6,4 4 12,24.0,23.73,22.56,24.5,,,
Happy Valley,2023/03/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,GOLD GOLD BABY,E220,1,69.59,C Y Ho,K W Lui,129.0,1280.0,3,12 11 1,6.5,24.9,22.43,22.26,,,
Happy Valley,2023/03/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,XPONENTIAL,D049,2,69.69,L Hewitson,D J Whyte,130.0,1157.0,11,2 2 2,13.0,23.54,22.87,23.28,,,
Happy Valley,2023/03/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,WINNING ICEY,G246,3,69.73,H Bowman,C Fownes,132.0,1160.0,4,8 6 3,2.1,24.3,22.55,22.88,,,
Happy Valley,2023/03/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,BEAUTY GLORY,E459,4,69.87,A Badel,A S Cruz,131.0,1180.0,5,4 4 4,11.0,23.9,22.75,23.22,,,
Happy Valley,2023/03/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,RED DESERT,C287,5,69.93,K Teetan,J Size,124.0,1066.0,8,6 5 5,26.0,24.06,22.67,23.2,,,
Happy Valley,2023/03/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,NAMJONG SINGS,C480,6,70.08,C L Chau,C S Shum,126.0,1242.0,7,9 10 6,46.0,24.46,22.71,22.91,,,
Happy Valley,2023/03/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,HEROIC MASTER,G394,7,70.11,M Chadwick,F C Lor,133.0,1081.0,9,10 9 7,11.0,24.46,22.63,23.02,,,
Happy Valley,2023/03/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,HERO STAR,D033,8,70.15,M F Poon,K L Man,119.0,1151.0,12,3 3 8,48.0,23.74,22.79,23.62,,,
Happy Valley,2023/03/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,ROMAN TURBO,E043,9,70.19,L Ferraris,D J Hall,123.0,1069.0,1,7 8 9,5.9,24.22,22.83,23.14,,,
Happy Valley,2023/03/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,SHINING GEM,C058,10,70.3,R Maia,P F Yiu,135.0,1150.0,10,11 12 10,34.0,24.9,22.63,22.77,,,
Happy Valley,2023/03/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,EIGHT TRIGRAMS,C102,11,70.75,H T Mo,Y S Tsui,117.0,1180.0,6,1 1 11,112.0,23.38,22.87,24.5,,,
Happy Valley,2023/03/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,TRADER,E287,12,71.12,M L Yeung,P C Ng,120.0,1121.0,2,5 7 12,18.0,24.06,22.95,24.11,,,
Happy Valley,2023/03/08,9,Class 2,1000,"TURF - ""B"" Course",GOOD,HANDSOME BO BO,B119,1,56.97,H Bowman,C S Shum,134.0,1250.0,1,6 4 1,8.6,13.06,21.54,22.37,,,
Happy Valley,2023/03/08,9,Class 2,1000,"TURF - ""B"" Course",GOOD,HARMONY AND RICH,D110,2,57.03,M L Yeung,Y S Tsui,122.0,1130.0,4,3 3 2,15.0,12.9,21.66,22.47,,,
Happy Valley,2023/03/08,9,Class 2,1000,"TURF - ""B"" Course",GOOD,ROCK YA HEART,E380,3,57.07,C Y Ho,K W Lui,122.0,1134.0,6,5 6 3,4.1,13.06,21.74,22.27,,,
Happy Valley,2023/03/08,9,Class 2,1000,"TURF - ""B"" Course",GOOD,WHIZZ KID,E392,4,57.1,L Hewitson,A S Cruz,135.0,1152.0,2,2 2 4,4.5,12.82,21.58,22.7,,,
Happy Valley,2023/03/08,9,Class 2,1000,"TURF - ""B"" Course",GOOD,WE THE SOUTH,D149,5,57.15,V Borges,F C Lor,122.0,1132.0,12,1 1 5,57.0,12.66,21.62,22.87,,,
Happy Valley,2023/03/08,9,Class 2,1000,"TURF - ""B"" Course",GOOD,TORONADO PHANTOM,E300,6,57.17,L Currie,J Size,123.0,1141.0,7,10 10 6,29.0,13.42,21.62,22.13,,,
Happy Valley,2023/03/08,9,Class 2,1000,"TURF - ""B"" Course",GOOD,SPECIAL M,E271,7,57.28,M F Poon,J Size,116.0,1121.0,9,8 8 7,11.0,13.3,21.66,22.32,,,
Happy Valley,2023/03/08,9,Class 2,1000,"TURF - ""B"" Course",GOOD,POWER KOEPP,E301,8,57.31,K C Leung,K L Man,122.0,1102.0,3,7 7 8,7.7,13.1,21.74,22.47,,,
Happy Valley,2023/03/08,9,Class 2,1000,"TURF - ""B"" Course",GOOD,CARROLL STREET,D489,9,57.43,K Teetan,D J Whyte,128.0,1109.0,5,11 9 9,6.4,13.42,21.58,22.43,,,
Happy Valley,2023/03/08,9,Class 2,1000,"TURF - ""B"" Course",GOOD,ASTROLOGER,G102,10,57.47,A Badel,P C Ng,132.0,1135.0,10,9 11 10,12.0,13.34,21.94,22.19,,,
Happy Valley,2023/03/08,9,Class 2,1000,"TURF - ""B"" Course",GOOD,KEEP YOU WARM,D272,11,57.49,A Hamelin,K W Lui,124.0,1167.0,8,4 5 11,59.0,12.98,21.62,22.89,,,
Happy Valley,2023/03/08,9,Class 2,1000,"TURF - ""B"" Course",GOOD,GRATEFUL HEART,D278,12,57.6,M Chadwick,W Y So,125.0,1125.0,11,12 12 12,21.0,13.74,21.7,22.16,,,
