track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/04/20,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,AMAZING DUCK,H392,5,82.56,M F Poon,K H Ting,119.0,1075.0,12,2 2 2 5,30.0,13.49,21.49,23.72,23.86,,
Sha Tin,2024/04/20,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,MAGNIFICENT NINE,H433,6,82.58,Z Purton,J Size,123.0,1142.0,3,12 12 11 6,3.7,13.89,21.97,23.24,23.48,,
Sha Tin,2024/04/20,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY MISSILE,H123,7,82.63,K Teetan,F C Lor,119.0,1183.0,14,14 14 14 7,13.0,14.17,21.81,23.36,23.29,,
Sha Tin,2024/04/20,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,LET'S DO IT,E132,8,82.7,K De Melo,D J Hall,118.0,1146.0,4,13 13 10 8,23.0,14.17,21.73,23.2,23.6,,
Sha Tin,2024/04/20,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CITY THUNDER,J173,9,83.12,L Hewitson,W Y So,119.0,1170.0,2,10 9 8 9,51.0,13.81,21.85,23.32,24.14,,
Sha Tin,2024/04/20,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,FUN TOGETHER,H041,10,83.21000000000001,C L Chau,T P Yung,125.0,1142.0,10,9 11 12 10,18.0,13.73,22.09,23.32,24.07,,
Sha Tin,2024/04/20,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SMART CITY,J213,11,83.42,A Hamelin,P F Yiu,120.0,1143.0,6,5 6 6 11,91.0,13.57,21.73,23.56,24.56,,
Sha Tin,2024/04/20,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SATIRICAL FAN,J214,12,83.86,K C Leung,C S Shum,121.0,1168.0,8,3 3 3 12,217.0,13.49,21.57,23.68,25.12,,
Sha Tin,2024/04/20,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,VIVA GRACIOUSNESS,J079,13,84.19,B Avdulla,A S Cruz,122.0,1063.0,7,11 10 13 13,54.0,13.85,21.81,23.48,25.05,,
Sha Tin,2024/04/20,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,ORIENTAL TYCOON,J112,14,84.2,Y L Chung,P C Ng,115.0,1062.0,13,7 5 7 14,78.0,13.61,21.53,23.76,25.3,,
