track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,EQUILIBRIUM TURBO,E195,2,57.14,L Hewitson,R Gibson,125.0,1099.0,14,13 11 2,22.0,13.68,20.91,22.55,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,TEAM SPIRIT,B230,3,57.26,C Wong,D A Hayes,130.0,1235.0,4,2 2 3,72.0,13.04,21.15,23.07,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,INNOCONSTRUCTION,G459,4,57.27,Z Purton,K W Lui,131.0,1138.0,7,5 3 4,2.2,13.28,20.95,23.04,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,CIRCUIT SEVEN,D474,5,57.39,C Y Ho,A S Cruz,123.0,1153.0,10,3 4 5,6.9,13.24,21.07,23.08,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,SUMMIT CHEERS,E221,6,57.4,H Bowman,D J Hall,130.0,1169.0,3,8 12 6,7.1,13.36,21.27,22.77,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,SPEEDY FORTUNE,H097,7,57.52,V Borges,J Size,119.0,1046.0,13,9 9 7,43.0,13.48,21.07,22.97,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,DASHING TRIUMPH,G341,8,57.65,H T Mo,L Ho,125.0,1111.0,9,12 13 8,40.0,13.64,21.11,22.9,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,HUGE WIN,H021,9,57.75,K Teetan,F C Lor,124.0,1240.0,5,6 5 9,12.0,13.28,21.07,23.4,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,DENFIELD,G471,10,57.75,M F Poon,C S Shum,123.0,1142.0,12,10 7 10,15.0,13.48,20.99,23.28,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,YOO YOO KNIGHT,H053,11,58.11,A Badel,P C Ng,123.0,1078.0,11,11 10 11,49.0,13.52,21.07,23.52,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,SUPER AXIOM,E105,12,58.2,M L Yeung,Y S Tsui,135.0,1226.0,2,1 1 12,22.0,12.92,21.15,24.13,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,PRECISION GOAL,H016,13,58.85,C L Chau,T P Yung,122.0,1101.0,1,7 8 13,132.0,13.32,21.19,24.34,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,BULB TYCOON,H129,14,59.94,K C Leung,J Richards,127.0,1134.0,6,14 14 14,57.0,13.72,21.23,24.99,,,
Sha Tin,2023/02/19,4,Class 4,1000,"TURF - ""A"" Course",GOOD,GLENEALY GENERALS,B475,WV,,R Maia,C H Yip,122.0,,,---,,,,,,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,FLYING MOJITO,G412,1,95.75999999999999,Z Purton,D J Hall,126.0,1086.0,10,4 4 3 1,2.6,25.03,23.81,24.14,22.78,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,GOLD TACK,H106,2,95.85,H Bowman,A T Millard,124.0,1071.0,12,3 2 2 2,12.0,24.95,23.61,24.22,23.07,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,INDIGENOUS REALM,D458,3,95.88,M F Poon,K L Man,122.0,1194.0,7,8 8 6 3,16.0,25.43,23.81,23.94,22.7,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,CHING,G380,4,95.89,L Hewitson,C W Chang,135.0,1260.0,6,9 10 9 4,3.2,25.47,23.89,24.02,22.51,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,DARCI JOY,E161,5,95.99000000000001,K C Leung,P F Yiu,127.0,1060.0,3,7 7 7 5,8.7,25.27,23.85,24.1,22.77,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,DRAGON PRIDE,D164,6,96.11,V Borges,T P Yung,116.0,1099.0,8,11 11 8 6,43.0,25.63,23.85,23.9,22.73,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,ONE HEART ONE,H004,7,96.16,C Y Ho,D A Hayes,122.0,1156.0,14,1 1 1 7,20.0,24.67,23.77,24.3,23.42,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,GENERAL WINNER,E376,8,96.4,L Currie,W Y So,120.0,1282.0,13,14 14 14 8,82.0,25.91,23.89,23.74,22.86,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,PAKISTAN FRIEND,B370,9,96.52000000000001,M Chadwick,W Y So,117.0,1100.0,4,13 12 11 9,16.0,25.79,23.73,23.9,23.1,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,YEABOI,G372,10,96.69,C L Chau,C H Yip,133.0,1111.0,9,12 13 13 10,148.0,25.71,23.93,23.86,23.19,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,SO YOU TRUST,G441,11,96.82,A Badel,J Size,117.0,1120.0,5,2 3 4 11,78.0,24.87,23.89,24.3,23.76,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,TURQUOISE ALPHA,E197,12,96.84,S De Sousa,P C Ng,128.0,1029.0,1,10 9 12 12,33.0,25.55,23.77,24.18,23.34,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,LOOKING COOL,G151,13,96.96000000000001,K Teetan,F C Lor,135.0,1130.0,11,5 5 5 13,14.0,25.19,23.81,24.18,23.78,,
Sha Tin,2023/02/19,5,Class 4,1600,"TURF - ""A"" Course",GOOD,COURIER MARVEL,H103,14,97.39,Y L Chung,J Richards,115.0,1181.0,2,6 6 10 14,193.0,25.23,23.85,24.3,24.01,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,PRINCE OF PORTY,H009,1,68.82,Z Purton,D J Hall,134.0,1172.0,2,4 3 1,3.5,23.9,22.23,22.69,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,EASY SNIP,G211,2,69.21000000000001,C L Chau,T P Yung,122.0,1226.0,3,6 5 2,7.5,24.1,22.31,22.8,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,MODULECONSTRUCTION,H127,3,69.32,C Y Ho,K W Lui,129.0,1147.0,9,3 4 3,10.0,23.7,22.59,23.03,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SNOWALOT,E397,4,69.32,A Badel,D A Hayes,122.0,1089.0,8,5 6 4,9.5,24.02,22.43,22.87,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SMART LEADER,B456,5,69.44,K Teetan,W Y So,126.0,1137.0,6,10 11 5,15.0,24.54,22.23,22.67,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,COOL BLUE,H011,6,69.61,H Bowman,F C Lor,128.0,1052.0,10,13 9 6,62.0,24.82,21.83,22.96,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,RED TITAN,E309,7,69.61,K C Leung,J Size,128.0,1092.0,5,8 7 7,8.7,24.3,22.35,22.96,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,TRUST ME,C134,8,69.65,L Hewitson,C H Yip,126.0,1136.0,12,2 2 8,9.8,23.46,22.39,23.8,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,GREEN N WHITE,H186,9,69.75,S De Sousa,P F Yiu,129.0,1175.0,13,11 12 9,4.5,24.78,22.27,22.7,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,PACKING PRESENT,H043,10,69.96000000000001,M F Poon,C S Shum,127.0,1170.0,11,7 8 10,94.0,24.14,22.51,23.31,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,MISSION BRAVO,E383,11,70.25,V Borges,K H Ting,130.0,1196.0,7,12 13 11,128.0,24.82,22.35,23.08,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,MR MAJESTIC,G145,12,70.3,M Chadwick,D J Whyte,134.0,1126.0,14,14 14 12,99.0,25.02,22.39,22.89,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SMART BEAUTY,G477,13,70.53999999999999,Y L Chung,A S Cruz,111.0,1076.0,1,9 10 13,110.0,24.38,22.35,23.81,,,
Sha Tin,2023/02/19,6,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY FAT CAT,G166,14,70.93,H N Wong,P C Ng,132.0,1053.0,4,1 1 14,27.0,23.46,22.39,25.08,,,
Sha Tin,2023/02/19,7,Class 2,1000,"TURF - ""A"" Course",GOOD,CARROLL STREET,D489,1,55.85,K Teetan,D J Whyte,122.0,1114.0,9,6 3 1,2.9,13.4,20.37,22.08,,,
Sha Tin,2023/02/19,7,Class 2,1000,"TURF - ""A"" Course",GOOD,TRILLION WIN,E240,2,55.86,A Badel,K L Man,133.0,1283.0,8,5 2 2,5.3,13.36,20.33,22.17,,,
Sha Tin,2023/02/19,7,Class 2,1000,"TURF - ""A"" Course",GOOD,WINNER METHOD,E178,3,56.02,M F Poon,C S Shum,116.0,1315.0,3,9 8 3,5.6,13.76,20.29,21.97,,,
Sha Tin,2023/02/19,7,Class 2,1000,"TURF - ""A"" Course",GOOD,METRO WARRIOR,D387,4,56.1,S De Sousa,D A Hayes,117.0,1199.0,6,1 1 4,11.0,13.24,20.45,22.41,,,
Sha Tin,2023/02/19,7,Class 2,1000,"TURF - ""A"" Course",GOOD,FAMILY FOLKS,D505,5,56.35,K C Leung,C W Chang,124.0,1142.0,7,7 7 5,44.0,13.4,20.61,22.34,,,
Sha Tin,2023/02/19,7,Class 2,1000,"TURF - ""A"" Course",GOOD,PING HAI GALAXY,C377,6,56.53,Z Purton,J Size,133.0,1126.0,1,3 6 6,9.9,13.32,20.61,22.6,,,
Sha Tin,2023/02/19,7,Class 2,1000,"TURF - ""A"" Course",GOOD,WINNING DREAMER,D358,7,56.62,C Y Ho,F C Lor,134.0,1213.0,2,2 5 7,12.0,13.28,20.57,22.77,,,
Sha Tin,2023/02/19,7,Class 2,1000,"TURF - ""A"" Course",GOOD,IMA SINGLE MAN,D476,8,56.7,Y L Chung,A S Cruz,125.0,1181.0,4,8 9 8,9.4,13.48,20.69,22.53,,,
Sha Tin,2023/02/19,7,Class 2,1000,"TURF - ""A"" Course",GOOD,WHIZZ KID,E392,9,56.78,M Chadwick,A S Cruz,135.0,1155.0,5,4 4 9,9.9,13.32,20.49,22.97,,,
Sha Tin,2023/02/19,8,Class 2,2000,"TURF - ""A"" Course",GOOD,RUNNING GLORY,G010,1,123.41,H Bowman,J Size,135.0,980.0,9,8 7 8 7 1,5.7,27.83,25.44,24.28,23.16,22.7,
Sha Tin,2023/02/19,8,Class 2,2000,"TURF - ""A"" Course",GOOD,BUTTERFIELD,C462,2,123.49,Z Purton,C S Shum,134.0,1181.0,2,3 3 2 2 2,6.9,26.95,25.88,24.2,23.24,23.22,
Sha Tin,2023/02/19,8,Class 2,2000,"TURF - ""A"" Course",GOOD,FIVE G PATCH,G286,3,123.58,M Chadwick,A S Cruz,120.0,1013.0,3,4 5 5 4 3,2.0,27.11,26.0,24.2,23.2,23.07,
Sha Tin,2023/02/19,8,Class 2,2000,"TURF - ""A"" Course",GOOD,ENJOYING,D066,4,123.6,Y L Chung,W Y So,108.0,1185.0,7,2 2 3 3 4,11.0,26.47,26.12,24.52,23.16,23.33,
Sha Tin,2023/02/19,8,Class 2,2000,"TURF - ""A"" Course",GOOD,RISE BRETHREN,G075,5,123.74,A Badel,C S Shum,130.0,1074.0,4,6 6 1 1 5,8.7,27.31,25.88,23.6,23.4,23.55,
Sha Tin,2023/02/19,8,Class 2,2000,"TURF - ""A"" Course",GOOD,NEARLY FINE,E430,6,123.78,K Teetan,C Fownes,124.0,1126.0,8,9 9 9 9 6,22.0,27.83,25.72,24.08,23.12,23.03,
Sha Tin,2023/02/19,8,Class 2,2000,"TURF - ""A"" Course",GOOD,ABOVE,B345,7,123.81,S De Sousa,A T Millard,115.0,1061.0,1,5 4 6 5 7,32.0,27.19,25.64,24.56,23.2,23.22,
Sha Tin,2023/02/19,8,Class 2,2000,"TURF - ""A"" Course",GOOD,CELESTIAL POWER,D393,8,124.05,C Y Ho,F C Lor,123.0,1172.0,5,7 8 7 8 8,25.0,27.63,25.76,24.16,23.16,23.34,
Sha Tin,2023/02/19,8,Class 2,2000,"TURF - ""A"" Course",GOOD,DROMBEG BANNER,H117,9,125.45,M F Poon,P C Ng,113.0,1058.0,6,1 1 4 6 9,11.0,26.31,26.2,24.76,23.32,24.86,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,GOKO WIN,H069,1,69.02,H Bowman,C H Yip,130.0,1055.0,10,12 12 1,31.0,24.6,22.47,21.95,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,MAGNIAC,H141,2,69.25,Z Purton,J Richards,121.0,1195.0,12,1 1 2,5.8,23.72,22.71,22.82,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,WONDER KIT,G455,3,69.42,L Hewitson,K W Lui,119.0,1107.0,9,2 2 3,14.0,23.84,22.71,22.87,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPREME LUCKY,G457,4,69.45,M F Poon,C S Shum,122.0,1226.0,11,13 13 4,2.5,25.0,22.23,22.22,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,PULSAR STRIDER,G407,5,69.47,C L Chau,T P Yung,119.0,1141.0,6,5 4 5,15.0,24.12,22.51,22.84,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,CALIFORNIA RAD,D147,6,69.51,Y L Chung,A S Cruz,122.0,1252.0,3,4 5 6,14.0,24.04,22.71,22.76,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,YOUTHFUL DEAL,G340,7,69.51,C Y Ho,F C Lor,121.0,1205.0,4,7 6 7,3.7,24.24,22.59,22.68,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SETANTA,G095,8,69.6,K C Leung,D A Hayes,127.0,1171.0,2,11 11 8,40.0,24.56,22.47,22.57,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,DECISIVE TWELVE,D280,9,69.71000000000001,M Chadwick,W Y So,121.0,1144.0,7,10 10 9,39.0,24.44,22.55,22.72,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,TAJ DRAGON,H164,10,69.92,S De Sousa,P C Ng,119.0,1012.0,1,8 7 10,96.0,24.28,22.55,23.09,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,WINGS OF WAR,H162,11,70.06,K Teetan,A T Millard,134.0,1170.0,8,9 8 11,25.0,24.32,22.59,23.15,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,BRILLIANT WAY,G215,12,70.3,A Badel,J Size,135.0,1155.0,5,3 3 12,26.0,23.96,22.59,23.75,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,DIAMOND FLARE,H224,13,70.91,R Maia,P F Yiu,119.0,1253.0,13,6 9 13,119.0,24.2,22.79,23.92,,,
Sha Tin,2023/02/19,9,Class 3,1200,"TURF - ""A"" Course",GOOD,EIGHT TRIGRAMS,C102,WV,,H T Mo,Y S Tsui,114.0,,,---,,,,,,,
Sha Tin,2023/02/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,ATULLIBIGEAL,G173,1,94.99000000000001,H Bowman,D J Hall,133.0,1047.0,12,10 10 9 1,10.0,25.16,23.48,23.81,22.54,,
Sha Tin,2023/02/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,AMAZING VICTORY,G123,2,95.16,K Teetan,L Ho,133.0,1058.0,13,13 14 13 2,18.0,25.48,23.36,23.81,22.51,,
Sha Tin,2023/02/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,PRINCE ALEX,G307,3,95.28999999999999,A Badel,D J Whyte,121.0,1092.0,1,7 7 5 3,11.0,24.88,23.48,23.81,23.12,,
Sha Tin,2023/02/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,SINBA,H091,4,95.49000000000001,Z Purton,J Richards,134.0,1175.0,10,4 5 3 4,4.1,24.68,23.44,23.85,23.52,,
Sha Tin,2023/02/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,SATIRICAL GLORY,H073,5,95.53,L Hewitson,D A Hayes,119.0,1196.0,11,3 2 1 5,34.0,24.6,23.28,23.81,23.84,,
Sha Tin,2023/02/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,CELTIC TIMES,G230,6,95.59,K C Leung,K H Ting,122.0,1188.0,3,5 8 6 6,23.0,24.72,23.68,23.77,23.42,,
Sha Tin,2023/02/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,CAPITAL LEGEND,G333,7,95.66,C Y Ho,C Fownes,129.0,1136.0,5,9 6 7 7,11.0,25.04,23.32,23.93,23.37,,
Sha Tin,2023/02/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,CIRCUIT MIGHTY,G078,8,95.66,S De Sousa,K L Man,120.0,1019.0,2,2 3 4 8,6.3,24.52,23.56,23.89,23.69,,
Sha Tin,2023/02/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,BULLETPROOF,D219,9,95.68,R Maia,P F Yiu,120.0,1089.0,7,11 11 10 9,64.0,25.2,23.44,23.81,23.23,,
Sha Tin,2023/02/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,SECRET VISION,G302,10,95.7,C L Chau,C S Shum,126.0,1089.0,9,12 13 14 10,6.9,25.2,23.6,23.89,23.01,,
Sha Tin,2023/02/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,THE BEST PEACH,H139,11,95.82,Y L Chung,A S Cruz,121.0,1044.0,8,6 4 8 11,62.0,24.84,23.28,24.17,23.53,,
