track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/12/28,1,Class 5,1800,"TURF - ""C+3"" Course",GOOD,ASIAN ONE,E400,11,111.8,S De Sousa,J Richards,130.0,1092.0,9,2 2 2 2 11,5.4,13.44,22.4,24.29,24.82,26.85,
Happy Valley,2022/12/28,1,Class 5,1800,"TURF - ""C+3"" Course",GOOD,SIMPLE DOCTRINE,E180,12,111.85,H T Mo,C W Chang,119.0,1111.0,10,12 12 12 12 12,150.0,14.48,22.96,24.05,24.7,25.66,
Happy Valley,2022/12/28,2,Class 2,2200,"TURF - ""C+3"" Course",GOOD,LOOKING GREAT,E053,1,136.68,K Teetan,F C Lor,119.0,1115.0,2,3 3 3 3 2 1,13.0,14.65,24.29,25.44,24.4,24.22,23.68
Happy Valley,2022/12/28,2,Class 2,2200,"TURF - ""C+3"" Course",GOOD,BERLIN TANGO,E120,2,136.75,H Bowman,A S Cruz,135.0,1064.0,4,6 7 6 6 4 2,7.6,15.05,24.73,25.28,24.2,23.94,23.55
Happy Valley,2022/12/28,2,Class 2,2200,"TURF - ""C+3"" Course",GOOD,NEARLY FINE,E430,3,136.82,M L Yeung,C Fownes,123.0,1124.0,7,8 8 8 8 7 3,6.8,15.25,24.77,25.32,24.16,23.9,23.42
Happy Valley,2022/12/28,2,Class 2,2200,"TURF - ""C+3"" Course",GOOD,RISE BRETHREN,G075,4,137.01,C Y Ho,C S Shum,128.0,1069.0,8,7 6 7 7 8 4,4.7,15.21,24.53,25.44,24.24,23.98,23.61
Happy Valley,2022/12/28,2,Class 2,2200,"TURF - ""C+3"" Course",GOOD,ENJOYING,D066,5,137.05,S De Sousa,W Y So,122.0,1185.0,1,1 1 1 1 1 5,18.0,14.45,24.13,25.36,24.52,24.38,24.21
Happy Valley,2022/12/28,2,Class 2,2200,"TURF - ""C+3"" Course",GOOD,RUNNING GLORY,G010,6,137.18,Z Purton,J Size,134.0,983.0,6,4 4 4 4 5 6,4.1,14.77,24.41,25.4,24.4,24.22,23.98
Happy Valley,2022/12/28,2,Class 2,2200,"TURF - ""C+3"" Course",GOOD,SIGHT SPIRIT,G018,7,137.26,M F Poon,J Size,115.0,1161.0,3,2 2 2 2 3 7,5.1,14.53,24.21,25.48,24.44,24.5,24.1
Happy Valley,2022/12/28,2,Class 2,2200,"TURF - ""C+3"" Course",GOOD,SPIRITED EXPRESS,G356,8,138.07,K C Leung,P F Yiu,123.0,1202.0,5,5 5 5 5 6 8,6.3,14.97,24.57,25.4,24.28,24.14,24.71
Happy Valley,2022/12/28,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HARDLY SWEARS,C025,1,70.31,H Bentley,P C Ng,123.0,1086.0,2,4 3 1,4.3,24.14,22.97,23.2,,,
Happy Valley,2022/12/28,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ISLAND SURPRISE,E429,2,70.36,S De Sousa,K L Man,122.0,1134.0,9,2 2 2,5.3,23.98,22.97,23.41,,,
Happy Valley,2022/12/28,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SURE JOYFUL,G125,3,70.37,R Maia,P F Yiu,122.0,1071.0,4,6 6 3,10.0,24.38,22.97,23.02,,,
Happy Valley,2022/12/28,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MY INTELLIGENT,G031,4,70.49,H T Mo,L Ho,119.0,1119.0,1,1 1 4,5.4,23.9,22.97,23.62,,,
Happy Valley,2022/12/28,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,PROSECCO,E457,5,70.5,A Hamelin,R Gibson,126.0,1125.0,10,8 9 5,23.0,24.62,23.05,22.83,,,
Happy Valley,2022/12/28,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FLAMING PASSION,E084,6,70.64,K Teetan,F C Lor,132.0,1180.0,12,11 10 6,20.0,24.86,22.93,22.85,,,
Happy Valley,2022/12/28,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FUN N GLORY,G003,7,70.68,H Bowman,W Y So,135.0,1170.0,8,12 12 7,6.5,24.9,23.21,22.57,,,
Happy Valley,2022/12/28,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,D STAR,G374,8,70.74,L Ferraris,A S Cruz,128.0,1090.0,6,9 8 8,8.1,24.62,22.97,23.15,,,
Happy Valley,2022/12/28,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,EAGLE RUN,G415,9,70.84,C Y Ho,D J Whyte,128.0,1218.0,5,7 7 9,70.0,24.46,23.13,23.25,,,
Happy Valley,2022/12/28,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FIGHTING STAR,E255,10,70.98,M F Poon,C H Yip,115.0,1073.0,7,10 11 10,12.0,24.62,23.33,23.03,,,
Happy Valley,2022/12/28,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FARSHAD,B238,11,71.12,C Wong,Y S Tsui,111.0,1120.0,3,5 5 11,34.0,24.26,23.09,23.77,,,
Happy Valley,2022/12/28,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,INSPIRING CITY,G267,12,71.45,K C Leung,D A Hayes,124.0,1034.0,11,3 4 12,45.0,24.1,23.21,24.14,,,
Happy Valley,2022/12/28,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,G ONE EXCELLENT,E359,1,57.49,C Y Ho,C S Shum,132.0,1188.0,5,8 9 1,2.8,12.92,21.92,22.65,,,
Happy Valley,2022/12/28,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,TRONIC MIGHTY,E210,2,57.56,Z Purton,J Richards,124.0,1041.0,6,2 2 2,2.6,12.64,21.56,23.36,,,
Happy Valley,2022/12/28,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,COLOURFUL PRINCE,E418,3,57.71,Y L Chung,D J Whyte,121.0,1188.0,3,1 1 3,6.0,12.56,21.44,23.71,,,
Happy Valley,2022/12/28,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,BOOMING WELL,E252,4,57.73,H Bentley,C H Yip,120.0,1103.0,4,6 4 4,65.0,12.88,21.56,23.29,,,
Happy Valley,2022/12/28,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,RAGING BLAZE,E258,5,57.85,S De Sousa,J Size,117.0,1149.0,7,12 12 5,11.0,13.48,21.68,22.69,,,
Happy Valley,2022/12/28,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,EUROMISSILE,E277,6,57.85,H Bowman,C W Chang,128.0,1030.0,2,10 8 6,15.0,13.16,21.64,23.05,,,
Happy Valley,2022/12/28,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,CIRCUIT SPLENDOR,E482,7,57.86,M F Poon,T P Yung,123.0,1038.0,1,7 5 7,74.0,12.92,21.6,23.34,,,
Happy Valley,2022/12/28,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,SPLIT OF A SECOND,B027,8,57.94,A Hamelin,W Y So,124.0,1099.0,12,11 10 8,64.0,13.28,21.68,22.98,,,
Happy Valley,2022/12/28,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,TREASURE OF FIELD,E288,9,58.16,K H Chan,K H Ting,126.0,1087.0,9,4 6 9,27.0,12.8,21.84,23.52,,,
Happy Valley,2022/12/28,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,STAR OF WUYI,D503,10,58.38,K Teetan,Y S Tsui,129.0,1077.0,11,9 7 10,18.0,13.12,21.68,23.58,,,
Happy Valley,2022/12/28,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,SUPER CLASS,G086,11,58.68,C L Chau,A T Millard,120.0,1100.0,10,5 11 11,58.0,12.84,22.24,23.6,,,
Happy Valley,2022/12/28,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,CARRY THE DIAMOND,D122,12,59.28,L Ferraris,R Gibson,129.0,1188.0,8,3 3 12,66.0,12.68,21.68,24.92,,,
Happy Valley,2022/12/28,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,PERFECT TO GREAT,D327,1,100.38,K Teetan,C Fownes,119.0,1202.0,7,10 9 8 1,5.3,29.58,24.02,23.66,23.12,,
Happy Valley,2022/12/28,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,STAR CONTACT,E472,2,100.4,Z Purton,D A Hayes,130.0,1201.0,9,3 4 2 2,2.1,28.62,24.34,23.66,23.78,,
Happy Valley,2022/12/28,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,GALLANT HERO,E480,3,100.87,M F Poon,D J Hall,117.0,1057.0,3,6 8 7 3,7.7,29.1,24.3,23.86,23.61,,
Happy Valley,2022/12/28,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SUNNY DELIGHT,E339,4,100.87,H Bowman,C S Shum,126.0,1110.0,5,8 2 1 4,5.6,29.3,23.54,23.54,24.49,,
Happy Valley,2022/12/28,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,WINWIN THIRTYTHREE,C110,5,100.91,R Maia,P F Yiu,118.0,1032.0,8,7 7 6 5,15.0,29.1,24.26,23.7,23.85,,
Happy Valley,2022/12/28,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,FORTUNE PRESIDENT,G054,6,101.02000000000001,H T Mo,Y S Tsui,114.0,1070.0,4,9 10 10 6,125.0,29.46,24.18,23.86,23.52,,
Happy Valley,2022/12/28,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,STARFIRE GEMS,G453,7,101.19,C Y Ho,J Richards,135.0,1202.0,6,2 3 4 7,41.0,28.38,24.54,23.94,24.33,,
Happy Valley,2022/12/28,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,BILLIONAIRE SECRET,G303,8,101.28999999999999,K C Leung,P C Ng,133.0,1017.0,2,5 6 9 8,13.0,28.9,24.26,24.18,23.95,,
Happy Valley,2022/12/28,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,EQUILIBRIUM TURBO,E195,9,101.56,S De Sousa,R Gibson,129.0,1101.0,1,4 5 5 9,13.0,28.74,24.38,23.74,24.7,,
Happy Valley,2022/12/28,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,BELL OF HAPPINESS,G178,10,102.75999999999999,L Currie,C W Chang,122.0,1067.0,11,11 11 11 10,226.0,29.74,24.22,24.02,24.78,,
Happy Valley,2022/12/28,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SMILING MOON,G281,11,103.14,M L Yeung,K H Ting,122.0,994.0,10,1 1 3 11,136.0,28.3,24.42,23.98,26.44,,
Happy Valley,2022/12/28,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,CHIU CHOW BROTHER,E188,WV,,C L Chau,T P Yung,117.0,,,---,,,,,,,
Happy Valley,2022/12/28,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,LEAN HERO,G402,1,100.58,K Teetan,D A Hayes,125.0,1134.0,4,8 9 10 1,21.0,28.91,24.24,24.37,23.06,,
Happy Valley,2022/12/28,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,COPARTNER ERA,C534,2,100.66,L Ferraris,W Y So,133.0,1129.0,1,4 3 4 2,7.5,28.31,24.36,24.21,23.78,,
Happy Valley,2022/12/28,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SPICY GRILL,D159,3,100.68,Z Purton,P C Ng,132.0,1017.0,10,10 8 5 3,4.3,28.95,24.08,24.05,23.6,,
Happy Valley,2022/12/28,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,THETA HEDGE,E307,4,100.7,C Y Ho,K W Lui,117.0,1037.0,2,1 1 1 4,3.0,27.91,24.4,24.33,24.06,,
Happy Valley,2022/12/28,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,V CHEVALIERS,C358,5,100.8,M F Poon,K L Man,119.0,1124.0,5,6 6 7 5,46.0,28.59,24.28,24.37,23.56,,
Happy Valley,2022/12/28,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SUPER BABY,G364,6,100.97,Y L Chung,P F Yiu,125.0,1181.0,8,2 2 2 6,22.0,27.99,24.44,24.37,24.17,,
Happy Valley,2022/12/28,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,UNITED ENDEAVORS,G030,7,101.09,K C Leung,L Ho,120.0,1100.0,3,3 4 3 7,5.6,28.31,24.4,24.17,24.21,,
Happy Valley,2022/12/28,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,AMAZING BOY,D513,8,101.17,S De Sousa,C W Chang,121.0,1084.0,6,7 10 8 8,9.4,28.75,24.44,24.17,23.81,,
Happy Valley,2022/12/28,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,BALLISTIC MAN,G091,9,101.18,M L Yeung,K H Ting,116.0,1077.0,7,11 11 12 9,160.0,29.19,24.24,24.25,23.5,,
Happy Valley,2022/12/28,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,LUCKY MISSILE,C501,10,101.18,H Bentley,D J Hall,118.0,1149.0,12,12 12 11 10,48.0,29.23,24.2,24.21,23.54,,
Happy Valley,2022/12/28,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SUNNY AND GOLD,D177,11,102.15,A Hamelin,C H Yip,119.0,1087.0,9,5 7 9 11,87.0,28.51,24.44,24.49,24.71,,
Happy Valley,2022/12/28,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,BIG TWO,E310,12,102.22999999999999,H Bowman,D J Whyte,131.0,1146.0,11,9 5 6 12,11.0,28.95,23.84,24.33,25.11,,
Happy Valley,2022/12/28,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,RATTAN KINGDOM,G035,1,69.67,Z Purton,J Richards,128.0,1143.0,4,4 2 1,1.3,23.83,22.6,23.24,,,
Happy Valley,2022/12/28,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HARMONY N HOME,C531,2,69.81,K Teetan,C S Shum,130.0,1070.0,3,7 5 2,9.2,24.27,22.44,23.1,,,
Happy Valley,2022/12/28,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SON PAK FU,G265,3,70.03999999999999,C L Chau,T P Yung,118.0,1187.0,1,1 1 3,17.0,23.59,22.6,23.85,,,
Happy Valley,2022/12/28,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TURBO POWER,E270,4,70.06,C Y Ho,K W Lui,123.0,1099.0,8,8 8 4,20.0,24.39,22.56,23.11,,,
Happy Valley,2022/12/28,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,DURHAM STAR,E082,5,70.12,H Bowman,D J Whyte,133.0,1189.0,5,9 10 5,9.5,24.59,22.56,22.97,,,
Happy Valley,2022/12/28,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,VANTASTIC CHOICE,G401,6,70.18,A Hamelin,C H Yip,125.0,1086.0,6,6 7 6,24.0,24.11,22.8,23.27,,,
Happy Valley,2022/12/28,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,OVERSUBSCRIBED,C361,7,70.44,S De Sousa,D J Hall,126.0,1187.0,9,10 9 7,45.0,24.63,22.52,23.29,,,
Happy Valley,2022/12/28,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAPPY GATHERING,E029,8,70.47,M F Poon,K L Man,115.0,1125.0,2,5 6 8,41.0,23.87,22.88,23.72,,,
Happy Valley,2022/12/28,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAPPY TANGO,D075,9,70.6,K C Leung,Y S Tsui,120.0,1226.0,7,2 3 9,37.0,23.67,22.76,24.17,,,
Happy Valley,2022/12/28,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUPER MAGIC,H001,10,70.93,L Currie,D A Hayes,127.0,1168.0,12,11 11 10,151.0,24.99,22.48,23.46,,,
Happy Valley,2022/12/28,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FAITHFUL CHAMPION,H014,11,71.15,L Ferraris,A S Cruz,127.0,1118.0,10,12 12 11,94.0,25.35,22.4,23.4,,,
Happy Valley,2022/12/28,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CHARMING STEED,E494,12,71.23,Y L Chung,C Fownes,115.0,1059.0,11,3 4 12,32.0,23.75,22.88,24.6,,,
Happy Valley,2022/12/28,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HUMBLE STAR,H125,1,69.87,C L Chau,P C Ng,119.0,1145.0,3,4 5 2,9.2,24.19,22.9,22.78,,,
Happy Valley,2022/12/28,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CALIFORNIA CIBLE,E431,2,69.85,Y L Chung,A S Cruz,120.0,1271.0,5,2 2 1,3.6,23.95,22.94,22.96,,,
Happy Valley,2022/12/28,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,LUCKY EIGHT,G204,3,70.05,K C Leung,P F Yiu,124.0,1149.0,11,11 11 3,25.0,24.83,22.82,22.4,,,
Happy Valley,2022/12/28,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,NAMJONG SINGS,C480,4,70.13,H Bowman,C S Shum,130.0,1234.0,1,5 4 4,7.7,24.19,22.9,23.04,,,
Happy Valley,2022/12/28,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HIGH RISE SOLDIER,C511,5,70.16,C Y Ho,K W Lui,119.0,1073.0,9,9 9 5,18.0,24.59,22.82,22.75,,,
Happy Valley,2022/12/28,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SEIZING THE MOMENT,E444,6,70.24,Z Purton,J Size,135.0,1068.0,7,7 6 6,6.0,24.35,22.9,22.99,,,
Happy Valley,2022/12/28,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HERE COMES TED,C457,7,70.25,L Ferraris,D J Hall,124.0,1228.0,4,8 8 7,28.0,24.47,22.86,22.92,,,
Happy Valley,2022/12/28,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,EXCELLENT DADDY,E321,8,70.4,A Hamelin,T P Yung,126.0,1314.0,10,10 10 8,98.0,24.67,22.9,22.83,,,
Happy Valley,2022/12/28,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,ADIOS,G338,9,70.55,S De Sousa,F C Lor,135.0,1168.0,6,3 3 9,3.2,24.07,22.94,23.54,,,
Happy Valley,2022/12/28,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HARMONY FIRE,E175,10,70.65,H Bentley,D J Whyte,123.0,1099.0,2,1 1 10,15.0,23.91,22.98,23.76,,,
Happy Valley,2022/12/28,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MAGIC PHOENIX,E440,11,70.74,M F Poon,K H Ting,121.0,1207.0,8,6 7 11,77.0,24.31,22.94,23.49,,,
Happy Valley,2022/12/28,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,NABOO LEGEND,G357,WV,,K Teetan,D A Hayes,127.0,,,---,,,,,,,
Happy Valley,2022/12/28,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD,LOYAL BABY,E130,1,99.85,M F Poon,F C Lor,116.0,1182.0,7,5 1 1 1,17.0,28.86,23.24,23.81,23.94,,
Happy Valley,2022/12/28,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD,AMAZING ONE PLUS,D173,2,100.0,C L Chau,T P Yung,127.0,1174.0,3,9 8 8 2,18.0,29.3,23.88,23.69,23.13,,
Happy Valley,2022/12/28,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD,STORM LEGEND,G139,3,100.00999999999999,C Y Ho,C Fownes,117.0,1050.0,11,11 10 10 3,7.6,29.5,23.96,23.57,22.98,,
Happy Valley,2022/12/28,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD,COMET SPLENDIDO,G071,4,100.16,Z Purton,C S Shum,130.0,1192.0,2,6 6 7 4,2.3,28.98,23.88,23.89,23.41,,
Happy Valley,2022/12/28,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD,MALDIVES,D329,5,100.22999999999999,H Bowman,D J Hall,127.0,1145.0,8,10 11 11 5,11.0,29.5,24.04,23.61,23.08,,
Happy Valley,2022/12/28,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD,THE RUNNER,D042,6,100.25,M L Yeung,K H Ting,126.0,1126.0,10,2 3 3 6,136.0,28.54,23.68,24.13,23.9,,
Happy Valley,2022/12/28,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD,WINNING DRAGON,E461,7,100.28,L Ferraris,A S Cruz,133.0,1064.0,6,4 5 4 7,12.0,28.82,23.8,23.77,23.89,,
Happy Valley,2022/12/28,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD,WIN WIN FIGHTER,E347,8,100.41,S De Sousa,K W Lui,119.0,1081.0,1,8 9 9 8,4.9,29.26,23.96,23.77,23.42,,
Happy Valley,2022/12/28,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SUPER DYNAMITE,E199,9,100.49000000000001,K C Leung,P F Yiu,129.0,1149.0,4,7 7 6 9,24.0,29.02,23.84,23.77,23.86,,
Happy Valley,2022/12/28,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD,EXCEPTIONAL NICE,D367,10,100.66,K Teetan,W Y So,121.0,1063.0,9,1 2 2 10,11.0,28.46,23.76,23.97,24.47,,
Happy Valley,2022/12/28,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD,TRADER,E287,11,100.88,H Bentley,P C Ng,121.0,1150.0,5,3 4 5 11,69.0,28.78,23.8,23.93,24.37,,
Happy Valley,2022/12/28,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD,MASTER DELIGHT,E463,12,101.03,A Hamelin,J Size,130.0,1122.0,12,12 12 12 12,56.0,29.7,24.04,23.57,23.72,,
