track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/04/27,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,KING DRAGON,C437,4,99.6,A Badel,K L Man,120.0,1117.0,8,10 10 9 4,28.0,28.59,23.77,24.19,23.05,,
Happy Valley,2022/04/27,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,CHARIZARD,B463,5,99.65,L Ferraris,A T Millard,122.0,1002.0,1,4 5 5 5,17.0,27.91,23.93,24.23,23.58,,
Happy Valley,2022/04/27,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,JOYFUL GENIUS,E388,6,99.72,Z Purton,D J Hall,120.0,1182.0,5,7 7 7 6,2.8,28.23,23.69,24.35,23.45,,
Happy Valley,2022/04/27,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,BRIGHT KID,C060,7,99.95,K C Leung,W Y So,120.0,1172.0,9,12 12 12 7,48.0,29.03,23.65,24.11,23.16,,
Happy Valley,2022/04/27,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ON EXCEL STAR,C356,8,100.06,C Y Ho,K H Ting,119.0,1189.0,10,2 3 3 8,42.0,27.75,23.73,24.43,24.15,,
Happy Valley,2022/04/27,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,FEARLESS FIRE,B085,9,100.12,C L Chau,D A Hayes,130.0,1183.0,6,9 9 8 9,9.0,28.55,23.61,24.39,23.57,,
Happy Valley,2022/04/27,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,GO FOR TEA,G040,10,100.77000000000001,J Moreira,F C Lor,118.0,1207.0,2,3 4 4 10,7.7,27.91,23.81,24.31,24.74,,
Happy Valley,2022/04/27,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,MORE THAN ENOUGH,D372,11,101.25999999999999,K Teetan,A S Cruz,131.0,1208.0,11,5 2 2 11,33.0,27.91,23.53,24.47,25.35,,
Happy Valley,2022/04/27,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ROYAL AGILITY,D349,12,101.6,M Chadwick,Y S Tsui,113.0,1079.0,3,6 6 10 12,26.0,27.99,23.85,24.71,25.05,,
Happy Valley,2022/04/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,VALIANT ELEGANCE,D285,1,69.65,L Hewitson,D J Whyte,130.0,1122.0,1,1 1 1,2.9,23.53,22.31,23.81,,,
Happy Valley,2022/04/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,AMBITIOUS HEART,V303,2,69.95,H T Mo,T P Yung,113.0,1188.0,6,2 2 2,49.0,23.57,22.55,23.83,,,
Happy Valley,2022/04/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WINNING ICEY,G246,3,69.98,L Ferraris,C Fownes,128.0,1159.0,8,9 10 3,7.1,24.25,22.79,22.94,,,
Happy Valley,2022/04/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HARRIER JET,T372,4,69.99,K C Leung,P O'Sullivan,120.0,1141.0,5,4 4 4,13.0,23.77,22.67,23.55,,,
Happy Valley,2022/04/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JIANGXI STAMINA,D051,5,70.03,M Chadwick,W Y So,124.0,1188.0,10,11 11 5,10.0,24.57,22.63,22.83,,,
Happy Valley,2022/04/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RUN THE TABLE,D229,6,70.14,M F Poon,K W Lui,115.0,989.0,2,7 6 6,13.0,24.01,22.67,23.46,,,
Happy Valley,2022/04/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SALUTATION,D497,7,70.35,V Borges,J Size,117.0,1155.0,3,8 7 7,13.0,24.01,22.83,23.51,,,
Happy Valley,2022/04/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY FOREVER,G118,8,70.36,Z Purton,K L Man,129.0,1020.0,7,5 5 8,5.5,23.89,22.79,23.68,,,
Happy Valley,2022/04/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WHAT A LEGEND,C004,9,70.4,A Hamelin,K H Ting,127.0,1094.0,4,3 3 9,10.0,23.77,22.35,24.28,,,
Happy Valley,2022/04/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,UNITED ENDEAVORS,G030,10,70.5,H W Lai,L Ho,125.0,1069.0,11,12 12 10,147.0,24.89,22.35,23.26,,,
Happy Valley,2022/04/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HURRY HURRY GAIN,E183,11,70.69,C Y Ho,F C Lor,133.0,1041.0,9,10 9 11,36.0,24.37,22.67,23.65,,,
Happy Valley,2022/04/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PERFECT PEACH,E488,12,70.89,K Teetan,A S Cruz,128.0,1067.0,12,6 8 12,12.0,23.93,23.03,23.93,,,
Happy Valley,2022/04/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,XPONENTIAL,D049,1,69.58,L Hewitson,D J Whyte,133.0,1148.0,1,1 1 1,4.2,23.61,22.84,23.13,,,
Happy Valley,2022/04/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HERCULES,C476,2,69.68,K Teetan,C H Yip,122.0,1056.0,2,4 3 2,5.0,23.97,22.72,22.99,,,
Happy Valley,2022/04/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GANG OF BROTHERS,G046,3,69.94,Z Purton,P O'Sullivan,123.0,1097.0,4,7 8 3,2.4,24.25,22.8,22.89,,,
Happy Valley,2022/04/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SINGAPORE SPIRIT,G047,4,70.08,M Chadwick,A S Cruz,125.0,1104.0,6,2 2 4,11.0,23.65,22.84,23.59,,,
Happy Valley,2022/04/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LORIZ,C036,5,70.21000000000001,K C Leung,P F Yiu,123.0,1248.0,12,3 4 5,17.0,23.89,22.88,23.44,,,
Happy Valley,2022/04/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BELLA BABY,B365,6,70.28,A Badel,W Y So,119.0,1013.0,11,12 11 6,43.0,25.05,22.44,22.79,,,
Happy Valley,2022/04/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,EUROMISSILE,E277,7,70.42,H W Lai,C W Chang,114.0,995.0,5,8 5 7,71.0,24.37,22.52,23.53,,,
Happy Valley,2022/04/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,THETA HEDGE,E307,8,70.44,H Bentley,K W Lui,116.0,990.0,10,10 10 8,130.0,24.65,22.68,23.11,,,
Happy Valley,2022/04/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ABOVE ALL,D397,9,70.46000000000001,A Hamelin,A T Millard,117.0,1068.0,3,5 7 9,8.6,24.05,22.92,23.49,,,
Happy Valley,2022/04/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MANAGEMENT FOLKS,E496,10,70.71000000000001,L Ferraris,D J Hall,125.0,1079.0,7,11 12 10,148.0,24.65,22.88,23.18,,,
Happy Valley,2022/04/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPILY FRIENDS,C533,11,71.11,C Y Ho,K H Ting,122.0,1081.0,9,6 6 11,43.0,24.21,22.76,24.14,,,
Happy Valley,2022/04/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FLAMING EAGLE,G108,12,71.24,B Shinn,D A Hayes,126.0,1080.0,8,9 9 12,35.0,24.49,22.8,23.95,,,
Happy Valley,2022/04/27,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,REWARDING TOGETHER,D334,1,69.25,M Chadwick,F C Lor,133.0,1215.0,2,4 5 1,2.2,23.74,22.81,22.7,,,
Happy Valley,2022/04/27,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SKY FOREVER,E414,2,69.3,K C Leung,K L Man,119.0,1009.0,4,7 6 2,6.5,24.1,22.65,22.55,,,
Happy Valley,2022/04/27,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LYRICAL MOTION,G081,3,69.35,K Teetan,W Y So,115.0,1112.0,1,5 3 3,6.0,23.78,22.65,22.92,,,
Happy Valley,2022/04/27,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FORTE,D498,4,69.6,V Borges,D A Hayes,117.0,1196.0,9,9 9 4,41.0,24.34,22.65,22.61,,,
Happy Valley,2022/04/27,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CALIFORNIA REDWOOD,G224,5,69.6,J Moreira,A S Cruz,122.0,1078.0,7,8 8 5,7.5,24.14,22.73,22.73,,,
Happy Valley,2022/04/27,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WIND N GRASS,D197,6,69.69,A Hamelin,C W Chang,131.0,1136.0,5,6 7 6,26.0,23.94,22.85,22.9,,,
Happy Valley,2022/04/27,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,STAR BRITE,G104,7,69.7,Z Purton,K W Lui,124.0,1151.0,8,2 2 7,9.5,23.54,22.81,23.35,,,
Happy Valley,2022/04/27,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RIGHTEOUS DOCTRINE,C197,8,69.82,M F Poon,C W Chang,113.0,1176.0,10,11 11 8,45.0,24.78,22.49,22.55,,,
Happy Valley,2022/04/27,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TORONADO PHANTOM,E300,9,69.94,A Badel,J Size,133.0,1114.0,11,10 10 9,25.0,24.66,22.57,22.71,,,
Happy Valley,2022/04/27,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JOLLY GOOD HEART,D366,10,70.38,L Currie,T P Yung,129.0,1174.0,3,1 1 10,19.0,23.5,22.69,24.19,,,
Happy Valley,2022/04/27,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CALL ME TEDDY,G233,11,70.53,C Y Ho,C W Chang,121.0,1227.0,6,3 4 11,48.0,23.74,22.81,23.98,,,
Happy Valley,2022/04/27,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,VIVA HUNTER,E369,1,99.64,J Moreira,K L Man,120.0,1111.0,11,2 2 2 1,2.9,28.07,24.16,24.15,23.26,,
Happy Valley,2022/04/27,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,GAMEPLAYER TIMES,D269,2,99.71000000000001,L Hewitson,D J Whyte,118.0,1126.0,3,4 3 3 2,8.4,28.59,23.84,24.35,22.93,,
Happy Valley,2022/04/27,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY GLORY,E459,3,99.78,L Ferraris,A S Cruz,125.0,1138.0,6,1 1 1 3,7.4,27.91,24.16,24.23,23.48,,
Happy Valley,2022/04/27,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY DAILY,E294,4,99.95,K Teetan,L Ho,116.0,1041.0,5,8 7 7 4,15.0,29.19,23.72,24.43,22.61,,
Happy Valley,2022/04/27,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,AMAZING ONE PLUS,D173,5,99.97999999999999,C L Chau,T P Yung,130.0,1139.0,1,5 6 6 5,7.0,28.83,23.88,24.55,22.72,,
Happy Valley,2022/04/27,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,CROSSFORD,G068,6,100.03999999999999,Z Purton,J Size,130.0,1082.0,9,10 9 9 6,7.8,29.43,23.68,24.47,22.46,,
Happy Valley,2022/04/27,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,KING'S CAPITAL,E077,7,100.08,A Hamelin,D A Hayes,129.0,1044.0,4,6 5 5 7,20.0,28.91,23.72,24.47,22.98,,
Happy Valley,2022/04/27,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,KOWLOON GREAT,E476,8,100.22999999999999,M F Poon,C S Shum,115.0,1017.0,8,11 11 10 8,45.0,29.67,23.68,24.47,22.41,,
Happy Valley,2022/04/27,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,COPARTNER FIONN,G256,9,100.27000000000001,C Y Ho,W Y So,121.0,1050.0,7,7 8 8 9,16.0,29.07,23.88,24.59,22.73,,
Happy Valley,2022/04/27,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,INVINCIBLE MISSILE,C037,10,100.47999999999999,H Bentley,C Fownes,131.0,1116.0,10,9 10 11 10,19.0,29.35,23.84,24.71,22.58,,
Happy Valley,2022/04/27,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,PRIME MINISTER,D288,11,100.58,K C Leung,P F Yiu,133.0,1126.0,2,3 4 4 11,9.7,28.39,24.08,24.47,23.64,,
Happy Valley,2022/04/27,9,Class 2,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,STOLTZ,G147,1,56.37,Z Purton,K W Lui,122.0,1165.0,4,4 5 1,2.3,12.64,21.26,22.47,,,
Happy Valley,2022/04/27,9,Class 2,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,CLASSIC UNICORN,C343,2,56.44,H W Lai,W Y So,113.0,1199.0,5,1 1 2,90.0,12.44,21.14,22.86,,,
Happy Valley,2022/04/27,9,Class 2,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,NERVOUS WITNESS,E421,3,56.56,B Shinn,D A Hayes,133.0,1223.0,3,3 3 3,2.6,12.52,21.18,22.86,,,
Happy Valley,2022/04/27,9,Class 2,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,VOYAGE WARRIOR,C247,4,56.58,K H Chan,P F Yiu,126.0,1140.0,11,6 7 4,20.0,12.76,21.38,22.44,,,
Happy Valley,2022/04/27,9,Class 2,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,EXPLOSIVE WITNESS,B001,5,56.61,A Badel,C Fownes,124.0,1209.0,6,11 12 5,17.0,13.12,21.46,22.03,,,
Happy Valley,2022/04/27,9,Class 2,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,WE THE SOUTH,D149,6,56.62,K C Leung,F C Lor,126.0,1138.0,10,2 2 6,51.0,12.52,21.18,22.92,,,
Happy Valley,2022/04/27,9,Class 2,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HONG KONG WIN,C333,7,56.66,J Moreira,J Size,117.0,1241.0,2,7 6 7,12.0,12.84,21.14,22.68,,,
Happy Valley,2022/04/27,9,Class 2,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,GRATEFUL HEART,D278,8,56.71,H Bentley,C S Shum,130.0,1105.0,1,8 8 8,22.0,12.92,21.38,22.41,,,
Happy Valley,2022/04/27,9,Class 2,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HANDSOME BO BO,B119,9,56.87,M F Poon,C S Shum,124.0,1229.0,7,10 10 9,41.0,13.08,21.26,22.53,,,
Happy Valley,2022/04/27,9,Class 2,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,ATOMIC FORCE,G221,10,56.93,M Chadwick,C Fownes,117.0,1135.0,9,12 11 10,16.0,13.28,21.22,22.43,,,
Happy Valley,2022/04/27,9,Class 2,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SCORES OF FUN,D335,11,57.12,V Borges,J Size,125.0,1126.0,8,9 9 11,78.0,13.04,21.26,22.82,,,
Happy Valley,2022/04/27,9,Class 2,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,MCLUCKY,E256,12,57.38,K Teetan,D J Whyte,119.0,1113.0,12,5 4 12,25.0,12.72,21.14,23.52,,,
