track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/05/19,3,Class 1,1400,"TURF - ""C+3"" Course",GOOD,HEALTHY HAPPY,D435,6,82.1,A Badel,F C Lor,135.0,1164.0,5,3 3 3 6,15.0,13.71,21.99,22.44,23.96,,
Sha Tin,2024/05/19,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GLORY ELITE,H311,1,69.02,K C Leung,K H Ting,126.0,1202.0,8,1 1 1,6.7,23.44,22.35,23.23,,,
Sha Tin,2024/05/19,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LUCY IN THE SKY,J275,2,69.51,K Teetan,Y S Tsui,135.0,1190.0,1,3 2 2,1.8,23.72,22.23,23.56,,,
Sha Tin,2024/05/19,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUPER BONUS,H259,3,69.87,B Thompson,P C Ng,119.0,1079.0,9,2 3 3,24.0,23.6,22.43,23.84,,,
Sha Tin,2024/05/19,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAROLD WIN,J280,4,69.87,A Atzeni,K W Lui,127.0,1114.0,2,4 4 4,12.0,24.04,22.31,23.52,,,
Sha Tin,2024/05/19,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SOLID WIN,J225,5,69.98,A Hamelin,P F Yiu,127.0,1073.0,7,10 11 5,32.0,24.64,22.51,22.83,,,
Sha Tin,2024/05/19,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FUN N FUN TOGETHER,J232,6,70.03999999999999,C Y Ho,F C Lor,127.0,1121.0,6,6 6 6,8.6,24.24,22.27,23.53,,,
Sha Tin,2024/05/19,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,DRAGON FOUR SEAS,J317,7,70.08,C L Chau,K L Man,125.0,1150.0,5,7 7 7,41.0,24.36,22.47,23.25,,,
Sha Tin,2024/05/19,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SPEEDY FORTUNE,H097,8,70.2,A Badel,J Size,117.0,1037.0,4,5 5 8,14.0,24.16,22.35,23.69,,,
Sha Tin,2024/05/19,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,YOU'REMYEVERYTHING,E413,9,70.21000000000001,H Bowman,A S Cruz,131.0,997.0,3,9 9 9,11.0,24.6,22.35,23.26,,,
Sha Tin,2024/05/19,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GREAT SPIRIT,J155,10,70.25,L Hewitson,C H Yip,126.0,1073.0,11,8 8 10,17.0,24.4,22.51,23.34,,,
Sha Tin,2024/05/19,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CERVIN,H253,11,70.28999999999999,M L Yeung,W Y So,120.0,1036.0,10,11 10 11,171.0,24.84,22.23,23.22,,,
Sha Tin,2024/05/19,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MR ENERGIA,J239,12,70.31,H Bentley,D J Hall,127.0,1133.0,12,12 12 12,122.0,24.92,22.39,23.0,,,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SATIRICAL GLORY,H073,1,107.64,Z Purton,D A Hayes,123.0,1193.0,9,1 2 2 1 1,4.4,13.7,22.43,23.42,23.6,24.49,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,JOY OF SPRING,H383,2,107.87,C Y Ho,C Fownes,127.0,982.0,8,10 9 10 9 2,4.3,14.34,22.47,23.74,23.56,23.76,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,FLYING MOJITO,G412,3,108.09,B Avdulla,D J Hall,129.0,1096.0,1,5 8 6 5 3,6.3,14.14,22.55,23.54,23.6,24.26,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SPECIAL HEDGE,H354,4,108.25999999999999,C L Chau,T P Yung,121.0,1067.0,14,9 1 1 2 4,17.0,14.34,21.75,23.26,23.92,24.99,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,KINGLY DEMEANOR,H486,5,108.4,M L Yeung,A S Cruz,117.0,1162.0,12,2 3 3 4 5,93.0,13.78,22.47,23.54,23.96,24.65,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,LITTLE FAIRY,H206,6,108.41,K C Leung,P F Yiu,121.0,1115.0,2,3 5 4 3 6,18.0,13.98,22.47,23.54,23.6,24.82,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,CHATEAU LE PECHE,H471,7,108.42,A Atzeni,K H Ting,121.0,1019.0,3,6 6 7 7 7,19.0,14.14,22.43,23.74,23.72,24.39,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,CALL ME SUPREME,J202,8,108.43,H Bowman,C W Chang,125.0,1139.0,13,7 7 8 8 8,7.4,14.18,22.47,23.82,23.56,24.4,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,ME TIME,J074,9,108.55,L Hewitson,D J Whyte,121.0,1039.0,11,12 13 13 12 9,30.0,14.58,22.55,23.78,23.4,24.24,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,WINNING STEPS,G420,10,108.64,M F Poon,P C Ng,124.0,1160.0,10,8 10 11 11 10,26.0,14.26,22.63,23.78,23.6,24.37,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,ROMANTIC FANTASY,H168,11,108.97,Y L Chung,C S Shum,129.0,1115.0,4,13 11 9 10 11,12.0,14.58,22.43,23.5,23.64,24.82,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,PAKISTAN FRIEND,B370,12,109.69,K Teetan,W Y So,120.0,1052.0,6,11 12 12 13 12,23.0,14.42,22.63,23.7,23.6,25.34,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,PING HAI COMET,H344,13,109.78999999999999,A Badel,J Size,125.0,1138.0,5,4 4 5 6 13,10.0,14.1,22.31,23.66,23.84,25.88,
Sha Tin,2024/05/19,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,YOUNG BRILLIANT,H135,WV-A,,E C W Wong,C H Yip,128.0,,,---,,,,,,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SKY TRUST,J161,1,82.77,H Bowman,C Fownes,125.0,1165.0,2,6 7 8 1,2.4,13.62,22.57,23.81,22.77,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ARIEL,G223,2,82.86,E C W Wong,D A Hayes,123.0,1217.0,6,3 3 2 2,6.4,13.46,22.25,23.77,23.38,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,MEEPMEEP,H234,3,83.24,Z Purton,J Size,128.0,1058.0,1,7 5 5 3,5.9,13.66,22.37,23.65,23.56,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,VOLCANIC SPARK,H388,4,83.32,B Avdulla,P F Yiu,130.0,1085.0,3,11 8 6 4,8.6,14.02,22.29,23.65,23.36,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,THE ABSOLUTE,H438,5,83.47,L Ferraris,K H Ting,134.0,1134.0,8,8 9 10 5,9.6,13.7,22.73,23.77,23.27,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,VULCANUS,J150,6,83.6,Y L Chung,Y S Tsui,118.0,1157.0,13,13 11 9 6,84.0,14.3,22.33,23.49,23.48,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GREAT ACHIEVER,J049,7,83.78999999999999,C L Chau,T P Yung,121.0,1039.0,11,4 4 4 7,40.0,13.5,22.29,23.89,24.11,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,WAR OF COURAGE,C483,8,83.96000000000001,K H Chan,K L Man,124.0,1241.0,14,2 2 3 8,12.0,13.46,22.01,24.05,24.44,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,HOSS,H055,9,84.15,K Teetan,P C Ng,120.0,1104.0,4,10 10 11 9,15.0,14.02,22.57,23.65,23.91,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,AMAZING AWARD,J236,10,84.26,M F Poon,C S Shum,125.0,1047.0,12,12 13 12 10,90.0,14.14,22.73,23.61,23.78,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,STARMEN,J199,11,84.5,A Atzeni,J Richards,127.0,1130.0,7,5 6 7 11,132.0,13.54,22.49,23.97,24.5,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,HIGH RISE POWER,H353,12,84.53999999999999,L Hewitson,K W Lui,118.0,1162.0,9,1 1 1 12,41.0,13.34,22.01,23.93,25.26,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GRAND CONQUEROR,H469,13,84.88,A Badel,D J Hall,125.0,1050.0,5,14 14 14 13,199.0,14.38,22.69,24.01,23.8,,
Sha Tin,2024/05/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,RUN RUN COOL,E322,14,85.46000000000001,H Bentley,F C Lor,132.0,1214.0,10,9 12 13 14,45.0,13.9,22.81,23.77,24.98,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,VOYAGE SAMURAI,J026,1,94.66,K C Leung,F C Lor,122.0,1204.0,14,1 1 1 1,2.8,24.33,22.5,24.05,23.78,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,STUNNING PEACH,J301,2,94.9,Z Purton,A S Cruz,135.0,1087.0,12,7 6 6 2,17.0,24.85,22.54,23.97,23.54,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,AEROINVINCIBLE,J180,3,94.91,A Atzeni,P C Ng,115.0,1063.0,5,6 8 8 3,5.8,24.81,22.66,24.05,23.39,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,HELENE WARRIOR,J207,4,95.07,L Hewitson,C S Shum,120.0,1008.0,7,11 11 10 4,11.0,25.01,22.82,23.77,23.47,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,FUN TOGETHER,H041,5,95.13,C L Chau,T P Yung,122.0,1140.0,6,4 5 5 5,15.0,24.57,22.7,24.05,23.81,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,ROCKET SPADE,G170,6,95.16,C Y Ho,C Fownes,126.0,1152.0,4,10 10 11 6,36.0,24.97,22.7,23.97,23.52,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,POWERFUL WINGS,G225,7,95.32,A Badel,P F Yiu,117.0,1067.0,8,9 9 9 7,8.0,24.89,22.74,23.89,23.8,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,CHING,G380,8,95.33,H Bowman,C W Chang,132.0,1269.0,9,12 12 12 8,6.6,25.25,22.82,23.69,23.57,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,SILVER SONIC,H171,9,95.43,L Ferraris,K W Lui,125.0,1081.0,1,2 3 3 9,45.0,24.49,22.58,24.05,24.31,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,ORIENTAL SMOKE,E467,10,95.53,B Thompson,D A Hayes,119.0,1229.0,13,5 4 4 10,41.0,24.65,22.54,24.05,24.29,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,ELLIPTICAL,J052,11,95.84,M L Yeung,C Fownes,127.0,1032.0,3,8 7 7 11,30.0,24.89,22.54,24.09,24.32,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,FIND MY LOVE,H110,12,96.16,E C W Wong,K L Man,127.0,1164.0,10,3 2 2 12,69.0,24.57,22.46,24.05,25.08,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,PERFECT PAIRING,J331,13,96.27000000000001,A Hamelin,J Size,118.0,1029.0,11,13 13 13 13,157.0,25.41,22.7,23.81,24.35,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,SIMPLE HEDGE,H237,14,96.92,B Avdulla,J Size,131.0,1128.0,2,14 14 14 14,13.0,25.45,22.86,23.65,24.96,,
Sha Tin,2024/05/19,7,Class 3,1600,"TURF - ""C+3"" Course",GOOD,MASTER OF FORTUNE,G474,WV,,C Y Ho,W K Mo,121.0,,,---,,,,,,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,STRATHPEFFER,H095,1,82.48,M Chadwick,D J Whyte,116.0,1004.0,12,8 9 9 1,17.0,13.61,22.16,23.25,23.46,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,MISSION VOICE,H444,2,82.74,L Ferraris,M Newnham,123.0,1185.0,9,2 4 2 2,20.0,13.41,21.84,23.21,24.28,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SUPER UNICORN,H481,3,82.84,C Y Ho,F C Lor,127.0,1089.0,4,12 11 8 3,9.9,13.89,21.96,23.17,23.82,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,LUCKY TOUCH,J203,4,82.91,Z Purton,J Richards,127.0,1109.0,7,14 13 12 4,3.5,14.17,21.96,23.13,23.65,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,YOUNG HORIZON,G272,5,82.94,E C W Wong,D A Hayes,114.0,1140.0,10,10 12 11 5,8.4,13.73,22.24,23.25,23.72,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SUPER LEGENDS,H364,6,83.03999999999999,H Bowman,C S Shum,130.0,1098.0,11,5 6 5 6,28.0,13.57,21.92,23.21,24.34,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,VANTASTIC CHOICE,G401,7,83.06,C L Chau,C H Yip,125.0,1074.0,13,3 2 3 7,51.0,13.45,21.56,23.45,24.6,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SUNNY DA BEST,J118,8,83.06,K De Melo,W Y So,135.0,1163.0,6,1 1 1 8,3.4,13.33,21.44,23.45,24.84,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ISLAND GOLDEN,H018,9,83.3,L Hewitson,K L Man,119.0,1087.0,3,4 5 7 9,84.0,13.45,21.88,23.49,24.48,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FOOLISH HEART,J054,10,83.34,K C Leung,C W Chang,134.0,1125.0,14,6 3 4 10,17.0,13.57,21.56,23.53,24.68,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GOLDEN DARCI,H470,11,83.45,A Badel,D J Hall,126.0,1121.0,5,7 7 6 11,14.0,13.61,21.92,23.25,24.67,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CELTIC TIMES,G230,12,83.68,K Teetan,W K Mo,130.0,1226.0,1,11 8 10 12,10.0,13.73,21.88,23.41,24.66,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,D STAR,G374,13,83.74,Y L Chung,A S Cruz,129.0,1060.0,8,13 14 14 13,62.0,14.05,22.08,23.37,24.24,,
Sha Tin,2024/05/19,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,WINNING TURN,J163,14,84.02,M F Poon,P F Yiu,126.0,1051.0,2,9 10 13 14,172.0,13.65,22.16,23.65,24.56,,
Sha Tin,2024/05/19,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,FULL CREDIT,J185,1,69.71000000000001,L Hewitson,M Newnham,123.0,1184.0,5,1 1 1,2.6,23.84,22.54,23.33,,,
Sha Tin,2024/05/19,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,LADY'S CHOICE,H155,2,69.78,K Teetan,C W Chang,124.0,1114.0,6,2 2 2,6.3,23.92,22.54,23.32,,,
Sha Tin,2024/05/19,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MAGNIFICENT NINE,H433,3,69.89,Z Purton,J Size,122.0,1124.0,3,9 6 3,5.1,24.56,22.42,22.91,,,
Sha Tin,2024/05/19,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SUPER JOY N FUN,J164,4,69.9,C L Chau,T P Yung,121.0,1092.0,4,4 4 4,7.3,24.16,22.58,23.16,,,
Sha Tin,2024/05/19,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,LUCKY EIGHT,G204,5,70.08,M F Poon,P F Yiu,117.0,1158.0,8,3 3 5,20.0,24.04,22.66,23.38,,,
Sha Tin,2024/05/19,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CHAMPION INSTINCT,H012,6,70.28,A Atzeni,D J Hall,120.0,1164.0,10,6 7 6,9.8,24.32,22.7,23.26,,,
Sha Tin,2024/05/19,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CAPTAIN WIN,E466,7,70.28999999999999,A Hamelin,P C Ng,118.0,1250.0,9,11 11 7,22.0,24.68,22.62,22.99,,,
Sha Tin,2024/05/19,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,IMA SINGLE MAN,D476,8,70.3,Y L Chung,A S Cruz,132.0,1161.0,12,7 8 8,17.0,24.36,22.82,23.12,,,
Sha Tin,2024/05/19,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MOJAVE DESERT,J330,9,70.33,H Bowman,D A Hayes,125.0,1150.0,7,12 9 9,24.0,24.72,22.54,23.07,,,
Sha Tin,2024/05/19,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CONTI CONTI,J166,10,70.65,M Chadwick,W K Mo,118.0,1183.0,1,5 5 10,95.0,24.24,22.74,23.67,,,
Sha Tin,2024/05/19,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WINNING DAY,J270,11,70.7,C Y Ho,K W Lui,122.0,1160.0,11,10 12 11,60.0,24.64,22.7,23.36,,,
Sha Tin,2024/05/19,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WRITTEN CASA,J305,12,70.78999999999999,B Thompson,J Richards,121.0,1130.0,2,8 10 12,59.0,24.48,22.78,23.53,,,
Sha Tin,2024/05/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,PATCH OF THETA,H485,1,82.15,H Bowman,K W Lui,126.0,1187.0,9,5 5 6 1,3.7,13.43,21.64,23.56,23.52,,
Sha Tin,2024/05/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SUNLIGHT POWER,H244,2,82.18,H Bentley,P F Yiu,119.0,1089.0,6,10 10 8 2,5.6,13.75,21.84,23.24,23.35,,
Sha Tin,2024/05/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,LOST CHILD,G461,3,82.33,B Thompson,C W Chang,116.0,1194.0,3,8 9 5 3,21.0,13.67,21.8,23.16,23.7,,
Sha Tin,2024/05/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CHIU CHOW SPIRIT,H175,4,82.43,A Badel,K L Man,135.0,1183.0,7,6 6 7 4,26.0,13.59,21.64,23.48,23.72,,
Sha Tin,2024/05/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SKY HEART,J092,5,82.43,M L Yeung,C Fownes,123.0,1189.0,5,2 2 1 5,7.8,13.35,21.28,23.64,24.16,,
Sha Tin,2024/05/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,HYPER DRAGON BALL,G450,6,83.07,C L Chau,T P Yung,122.0,1130.0,11,14 14 13 6,108.0,14.39,22.08,22.88,23.72,,
Sha Tin,2024/05/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,AMAZING DUCK,H392,7,83.31,M F Poon,K H Ting,118.0,1084.0,12,4 4 4 7,22.0,13.43,21.4,23.64,24.84,,
