track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/01/17,2,Class 4,1800,"TURF - ""C"" Course",GOOD,LOOKING COOL,G151,10,112.11,A Atzeni,F C Lor,125.0,1134.0,6,8 7 7 8 10,36.0,14.5,23.69,24.78,25.0,24.14,
Happy Valley,2024/01/17,2,Class 4,1800,"TURF - ""C"" Course",GOOD,VINCY,B213,11,112.72999999999999,M L Yeung,C H Yip,116.0,1084.0,11,11 11 11 11 11,59.0,15.06,23.89,24.66,25.0,24.12,
Happy Valley,2024/01/17,2,Class 4,1800,"TURF - ""C"" Course",GOOD,CONCERTO,E176,WX,,L Ferraris,K H Ting,127.0,,,---,,,,,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,CRYSTAL POWERFUL,H068,1,70.84,A Atzeni,W K Mo,118.0,1128.0,6,5 4 1,6.3,24.29,23.29,23.26,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,FLYING PHANTOM,J086,2,70.99,B Avdulla,J Size,127.0,1042.0,9,9 8 2,13.0,24.73,23.17,23.09,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,SUPER ELITE,H247,3,71.18,M L Yeung,P F Yiu,117.0,1087.0,10,2 2 3,59.0,23.89,23.49,23.8,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,CHEONG FAT,H058,4,71.18,Z Purton,C W Chang,126.0,1155.0,4,10 10 4,5.8,24.93,23.21,23.04,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,MULTIDARLING,H148,5,71.3,H T Mo,T P Yung,122.0,1245.0,5,3 3 5,8.5,24.01,23.49,23.8,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,DAN ATTACK,H317,6,71.3,A Hamelin,J Richards,120.0,1165.0,11,11 11 6,41.0,24.93,23.21,23.16,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,TATTENHAM,H121,7,71.31,L Ferraris,P C Ng,128.0,1116.0,8,7 6 7,17.0,24.53,23.09,23.69,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,NORDIC COMBINED,G015,8,71.39,H Bentley,W Y So,117.0,1073.0,1,8 9 8,8.3,24.65,23.37,23.37,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,YOUTH POWER,H358,9,71.42,K H Chan,D A Hayes,130.0,1035.0,12,12 12 9,116.0,25.05,23.37,23.0,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,SHINKANSEN,H277,10,71.45,K Teetan,D J Whyte,123.0,1142.0,2,6 7 10,3.0,24.49,23.33,23.63,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,BRAVE WITNESS,H425,11,71.47,L Hewitson,C S Shum,127.0,1075.0,3,4 5 11,15.0,24.25,23.37,23.85,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,MIRACLES,G083,12,72.28,K C Leung,K L Man,119.0,1133.0,7,1 1 12,13.0,23.81,23.41,25.06,,,
Happy Valley,2024/01/17,3,Class 4,1200,"TURF - ""C"" Course",GOOD,TOP TOP TEA,H048,WX,,Y L Chung,C H Yip,130.0,,,---,,,,,,,
Happy Valley,2024/01/17,4,Class 3,1000,"TURF - ""C"" Course",GOOD,HAPPY UNITED,H208,1,57.43,Z Purton,J Richards,120.0,1122.0,4,2 2 1,2.8,12.78,21.77,22.88,,,
Happy Valley,2024/01/17,4,Class 3,1000,"TURF - ""C"" Course",GOOD,HEROIC MASTER,G394,2,57.63,A Atzeni,F C Lor,129.0,1081.0,6,5 6 2,6.8,13.06,22.09,22.48,,,
Happy Valley,2024/01/17,4,Class 3,1000,"TURF - ""C"" Course",GOOD,ATOMIC ENERGY,H150,3,57.65,Y L Chung,A S Cruz,116.0,1037.0,5,3 4 3,7.6,12.86,22.13,22.66,,,
Happy Valley,2024/01/17,4,Class 3,1000,"TURF - ""C"" Course",GOOD,NICCONI COUNTY,G208,4,57.66,C Y Ho,C Fownes,121.0,1151.0,1,6 5 4,6.2,13.1,22.01,22.55,,,
Happy Valley,2024/01/17,4,Class 3,1000,"TURF - ""C"" Course",GOOD,CALIFORNIA DEEPLY,G451,5,57.74,L Ferraris,A S Cruz,128.0,1095.0,8,9 8 5,13.0,13.3,22.17,22.27,,,
Happy Valley,2024/01/17,4,Class 3,1000,"TURF - ""C"" Course",GOOD,FORTUNE WARRIOR,H229,6,57.76,K Teetan,P C Ng,116.0,1115.0,9,1 1 6,7.7,12.66,21.73,23.37,,,
Happy Valley,2024/01/17,4,Class 3,1000,"TURF - ""C"" Course",GOOD,CHAIN OF GOLD,J138,7,57.89,L Hewitson,W K Mo,119.0,1016.0,3,8 7 7,33.0,13.14,22.25,22.5,,,
Happy Valley,2024/01/17,4,Class 3,1000,"TURF - ""C"" Course",GOOD,HARMONY N BLESSED,E061,8,57.95,B Avdulla,D A Hayes,135.0,1216.0,2,4 3 8,7.2,12.94,21.85,23.16,,,
Happy Valley,2024/01/17,4,Class 3,1000,"TURF - ""C"" Course",GOOD,BEAUTY GLORY,E459,9,57.98,H Bentley,A S Cruz,125.0,1172.0,7,7 9 9,27.0,13.1,22.45,22.43,,,
Happy Valley,2024/01/17,4,Class 3,1000,"TURF - ""C"" Course",GOOD,ENFOLDED,H336,10,58.64,K C Leung,J Richards,119.0,1080.0,10,10 10 10,95.0,13.54,22.25,22.85,,,
Happy Valley,2024/01/17,5,Class 4,1650,"TURF - ""C"" Course",GOOD,WIN WIN FIGHTER,E347,1,100.59,C Y Ho,K W Lui,127.0,1088.0,5,8 8 8 1,4.2,29.38,23.63,23.95,23.63,,
Happy Valley,2024/01/17,5,Class 4,1650,"TURF - ""C"" Course",GOOD,DRAGON STAR,H128,2,100.63,K Teetan,P C Ng,131.0,1106.0,9,2 2 2 2,9.5,28.54,23.59,24.27,24.23,,
Happy Valley,2024/01/17,5,Class 4,1650,"TURF - ""C"" Course",GOOD,ATOMIC BEAUTY,H066,3,100.72,K H Chan,A S Cruz,119.0,1209.0,3,3 3 3 3,5.8,28.74,23.59,24.07,24.32,,
Happy Valley,2024/01/17,5,Class 4,1650,"TURF - ""C"" Course",GOOD,SATIRICAL GLORY,H073,4,100.75999999999999,Z Purton,D A Hayes,130.0,1210.0,8,1 1 1 4,4.9,28.38,23.59,24.19,24.6,,
Happy Valley,2024/01/17,5,Class 4,1650,"TURF - ""C"" Course",GOOD,STURDY RUBY,H207,5,100.94,M L Yeung,K L Man,128.0,1093.0,4,7 6 7 5,6.4,29.06,23.59,24.19,24.1,,
Happy Valley,2024/01/17,5,Class 4,1650,"TURF - ""C"" Course",GOOD,SUPERB MOVE,G304,6,101.00999999999999,Y L Chung,C H Yip,114.0,1134.0,11,5 5 5 6,11.0,29.02,23.55,24.11,24.33,,
Happy Valley,2024/01/17,5,Class 4,1650,"TURF - ""C"" Course",GOOD,V LOVE YOU,J048,7,101.09,H Bentley,C S Shum,127.0,1086.0,7,4 4 4 7,144.0,28.78,23.63,24.23,24.45,,
Happy Valley,2024/01/17,5,Class 4,1650,"TURF - ""C"" Course",GOOD,RIGHT HONOURABLE,A164,8,101.52000000000001,M Chadwick,M Newnham,120.0,1035.0,6,10 10 10 8,24.0,29.62,23.51,24.11,24.28,,
Happy Valley,2024/01/17,5,Class 4,1650,"TURF - ""C"" Course",GOOD,INVINCIBLE MISSILE,C037,9,101.6,L Hewitson,C Fownes,135.0,1130.0,2,9 9 11 9,10.0,29.5,23.59,24.19,24.32,,
Happy Valley,2024/01/17,5,Class 4,1650,"TURF - ""C"" Course",GOOD,AROMATICA,H437,10,101.9,K C Leung,W Y So,126.0,1195.0,10,12 11 9 10,23.0,29.86,23.39,23.75,24.9,,
Happy Valley,2024/01/17,5,Class 4,1650,"TURF - ""C"" Course",GOOD,GOLDEN LINK,D222,11,101.91,M F Poon,P F Yiu,129.0,1073.0,12,11 12 12 11,36.0,29.74,23.59,24.11,24.47,,
Happy Valley,2024/01/17,5,Class 4,1650,"TURF - ""C"" Course",GOOD,DRAGON PRIDE,D164,12,102.06,A Hamelin,T P Yung,122.0,1117.0,1,6 7 6 12,21.0,29.02,23.67,24.11,25.26,,
Happy Valley,2024/01/17,6,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY TRIO,G244,1,70.44,K Teetan,D J Whyte,132.0,1072.0,4,5 4 1,6.8,24.2,22.78,23.46,,,
Happy Valley,2024/01/17,6,Class 4,1200,"TURF - ""C"" Course",GOOD,ERNEST FEELING,E209,2,70.62,A Hamelin,J Richards,131.0,1230.0,10,11 11 2,17.0,24.96,22.82,22.84,,,
Happy Valley,2024/01/17,6,Class 4,1200,"TURF - ""C"" Course",GOOD,SUPER EAGLE,G408,3,70.63,Z Purton,W Y So,120.0,1077.0,5,6 7 3,3.9,24.4,22.82,23.41,,,
Happy Valley,2024/01/17,6,Class 4,1200,"TURF - ""C"" Course",GOOD,KILINDINI,E236,4,70.82,L Hewitson,W K Mo,131.0,1150.0,2,3 3 4,8.5,23.92,22.94,23.96,,,
Happy Valley,2024/01/17,6,Class 4,1200,"TURF - ""C"" Course",GOOD,MELBOURNE HALL,D118,5,70.83,Y L Chung,D J Hall,116.0,1060.0,3,7 6 5,55.0,24.44,22.74,23.65,,,
Happy Valley,2024/01/17,6,Class 4,1200,"TURF - ""C"" Course",GOOD,BEAUTY INFINITY,H377,6,70.88,A Atzeni,J Size,133.0,1144.0,8,8 9 6,2.4,24.64,22.86,23.38,,,
Happy Valley,2024/01/17,6,Class 4,1200,"TURF - ""C"" Course",GOOD,GOLDEN LUCK,H159,7,70.93,K C Leung,K L Man,125.0,1094.0,11,4 5 7,52.0,24.04,23.06,23.83,,,
Happy Valley,2024/01/17,6,Class 4,1200,"TURF - ""C"" Course",GOOD,PODIUM,H173,8,71.12,K De Melo,C W Chang,122.0,1046.0,7,10 8 8,31.0,24.68,22.74,23.7,,,
Happy Valley,2024/01/17,6,Class 4,1200,"TURF - ""C"" Course",GOOD,SCOTCH TYCOON,G088,9,71.24,L Ferraris,M Newnham,135.0,1115.0,1,2 1 9,14.0,23.76,22.78,24.7,,,
Happy Valley,2024/01/17,6,Class 4,1200,"TURF - ""C"" Course",GOOD,COLONEL,D090,10,71.36,H T Mo,P F Yiu,114.0,1196.0,9,1 2 10,22.0,23.64,22.98,24.74,,,
Happy Valley,2024/01/17,6,Class 4,1200,"TURF - ""C"" Course",GOOD,LUCKY QUALITY,D050,11,71.92,K H Chan,C Fownes,120.0,1107.0,6,9 10 11,26.0,24.64,22.94,24.34,,,
Happy Valley,2024/01/17,6,Class 4,1200,"TURF - ""C"" Course",GOOD,ALLOY KING,D287,WX,,M F Poon,K H Ting,113.0,,,---,,,,,,,
Happy Valley,2024/01/17,7,Class 3,1650,"TURF - ""C"" Course",GOOD,M UNICORN,G466,1,100.77000000000001,C Y Ho,C Fownes,120.0,1197.0,6,9 9 7 1,2.7,28.92,23.51,24.46,23.88,,
Happy Valley,2024/01/17,7,Class 3,1650,"TURF - ""C"" Course",GOOD,QUANTUM PATCH,H166,2,100.83,K Teetan,P C Ng,130.0,1126.0,11,12 12 10 2,6.4,29.28,23.55,24.3,23.7,,
Happy Valley,2024/01/17,7,Class 3,1650,"TURF - ""C"" Course",GOOD,CALIFORNIA VOCE,H258,3,100.97,B Avdulla,A S Cruz,130.0,1093.0,4,8 8 9 3,8.1,28.8,23.43,24.78,23.96,,
Happy Valley,2024/01/17,7,Class 3,1650,"TURF - ""C"" Course",GOOD,ALL BEAUTY,E355,4,101.11,Y L Chung,F C Lor,121.0,1191.0,10,11 11 11 4,16.0,29.12,23.63,24.42,23.94,,
Happy Valley,2024/01/17,7,Class 3,1650,"TURF - ""C"" Course",GOOD,SOLID IMPACT,E447,5,101.15,K De Melo,D J Hall,126.0,1039.0,7,5 5 5 5,13.0,28.48,23.47,24.78,24.42,,
Happy Valley,2024/01/17,7,Class 3,1650,"TURF - ""C"" Course",GOOD,IVY LEAGUE,H116,6,101.18,L Ferraris,D J Whyte,127.0,1213.0,2,6 6 6 6,14.0,28.52,23.47,24.86,24.33,,
Happy Valley,2024/01/17,7,Class 3,1650,"TURF - ""C"" Course",GOOD,LUCKY EIGHT,G204,7,101.21000000000001,M F Poon,P F Yiu,127.0,1155.0,1,3 4 4 7,15.0,28.32,23.47,24.82,24.6,,
Happy Valley,2024/01/17,7,Class 3,1650,"TURF - ""C"" Course",GOOD,TOURBILLON PRINCE,H122,8,101.42,Z Purton,T P Yung,132.0,1166.0,9,1 1 1 8,7.4,28.08,23.35,24.98,25.01,,
Happy Valley,2024/01/17,7,Class 3,1650,"TURF - ""C"" Course",GOOD,SILVER SONIC,H171,9,101.45,H Bentley,K W Lui,132.0,1064.0,5,7 7 8 9,15.0,28.68,23.51,24.74,24.52,,
Happy Valley,2024/01/17,7,Class 3,1650,"TURF - ""C"" Course",GOOD,U S S CONSTITUTION,H357,10,101.56,A Atzeni,J Size,123.0,1013.0,12,4 2 2 10,32.0,28.4,23.07,25.02,25.07,,
Happy Valley,2024/01/17,7,Class 3,1650,"TURF - ""C"" Course",GOOD,STAR CONTACT,E472,11,101.61,L Hewitson,D A Hayes,126.0,1229.0,8,2 3 3 11,20.0,28.24,23.47,24.82,25.08,,
Happy Valley,2024/01/17,7,Class 3,1650,"TURF - ""C"" Course",GOOD,TRADITION,J111,12,102.00999999999999,A Hamelin,P C Ng,124.0,1002.0,3,10 10 12 12,91.0,29.04,23.51,24.7,24.76,,
Happy Valley,2024/01/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,WATCH BUDDY,H185,1,70.21000000000001,H Bentley,P F Yiu,120.0,1109.0,2,4 6 1,7.5,23.82,23.52,22.87,,,
Happy Valley,2024/01/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,RAGING BLIZZARD,H368,2,70.24,K Teetan,J Size,124.0,1090.0,3,3 2 2,1.7,23.74,23.24,23.26,,,
Happy Valley,2024/01/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,SUGAR SUGAR,G016,3,70.48,L Ferraris,C Fownes,122.0,1103.0,1,2 3 3,8.1,23.62,23.52,23.34,,,
Happy Valley,2024/01/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,ARMOUR EAGLE,G093,4,70.64,A Atzeni,J Richards,131.0,1159.0,8,6 5 4,41.0,23.94,23.24,23.46,,,
Happy Valley,2024/01/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,PRINCE OF PORTY,H009,5,70.67,B Avdulla,D J Hall,124.0,1162.0,7,1 1 5,22.0,23.58,23.28,23.81,,,
Happy Valley,2024/01/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,TOGEPI,G458,6,70.71000000000001,L Hewitson,W K Mo,117.0,1057.0,4,7 7 6,19.0,24.3,23.04,23.37,,,
Happy Valley,2024/01/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,GOLDEN SAMURAI,H024,7,70.88,C Y Ho,K W Lui,119.0,1200.0,5,9 9 7,25.0,24.46,23.08,23.34,,,
Happy Valley,2024/01/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,STREET CONQUEROR,H341,8,70.89,M L Yeung,A S Cruz,120.0,1143.0,9,11 11 8,17.0,24.7,23.08,23.11,,,
Happy Valley,2024/01/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,BEAUTY CHAMP,G137,9,70.97,M Chadwick,D J Whyte,118.0,1182.0,6,8 8 9,82.0,24.38,23.16,23.43,,,
Happy Valley,2024/01/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,LUCKY ARCHANGEL,E385,10,71.27,M F Poon,F C Lor,128.0,1183.0,12,5 4 10,74.0,23.82,23.32,24.13,,,
Happy Valley,2024/01/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,BON'S A PEARLA,G449,11,71.62,Z Purton,P C Ng,135.0,1147.0,10,10 10 11,8.1,24.58,23.2,23.84,,,
Happy Valley,2024/01/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,ONLY U,J037,12,71.68,H T Mo,T P Yung,116.0,1120.0,11,12 12 12,154.0,24.9,23.12,23.66,,,
