track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/06/01,2,Class 5,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,TRONIC MIGHTY,E210,10,57.83,R Maia,D A Hayes,125.0,1020.0,11,6 8 10,43.0,12.94,21.73,23.16,,,
Happy Valley,2022/06/01,2,Class 5,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,EUROMISSILE,E277,11,57.99,M F Poon,C W Chang,131.0,1011.0,9,11 9 11,38.0,13.34,21.45,23.2,,,
Happy Valley,2022/06/01,2,Class 5,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,FORTUNE HAPPINESS,B128,12,58.1,H Bentley,K W Lui,127.0,1065.0,1,10 11 12,8.8,13.26,21.69,23.15,,,
Happy Valley,2022/06/01,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,E LEGEND,G028,1,100.27000000000001,Z Purton,K L Man,126.0,1093.0,8,2 2 2 1,4.1,27.97,24.71,24.68,22.91,,
Happy Valley,2022/06/01,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,BLISSFUL STAR,E168,2,100.43,K Teetan,K H Ting,122.0,1097.0,7,3 3 3 2,4.1,28.29,24.55,24.76,22.83,,
Happy Valley,2022/06/01,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY MISSILE,C501,3,100.47999999999999,J Moreira,D J Hall,120.0,1140.0,2,5 6 7 3,2.9,28.61,24.51,24.8,22.56,,
Happy Valley,2022/06/01,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY DAILY,E294,4,100.65,K C Leung,L Ho,133.0,1051.0,6,8 7 6 4,7.7,28.85,24.47,24.6,22.73,,
Happy Valley,2022/06/01,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,BEST FOR YOU,C223,5,100.71000000000001,H T Mo,Y S Tsui,111.0,1018.0,10,1 1 1 5,43.0,27.97,24.47,24.8,23.47,,
Happy Valley,2022/06/01,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,CITY LEGEND,A086,6,100.92,C L Chau,T P Yung,118.0,1045.0,5,9 10 10 6,17.0,29.17,24.35,24.72,22.68,,
Happy Valley,2022/06/01,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,FAITHFUL TRINITY,A247,7,100.94,V Borges,W Y So,114.0,1104.0,3,4 4 4 7,9.8,28.33,24.55,24.8,23.26,,
Happy Valley,2022/06/01,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,NEW ASIA ADVANCE,E367,8,101.05,H W Lai,Y S Tsui,116.0,996.0,1,7 8 8 8,81.0,28.85,24.51,24.72,22.97,,
Happy Valley,2022/06/01,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY GATHERING,E029,9,101.1,H Bentley,K L Man,116.0,1102.0,4,6 5 5 9,34.0,28.61,24.47,24.76,23.26,,
Happy Valley,2022/06/01,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,COURAGEOUS KNIGHT,E163,10,101.31,M F Poon,C S Shum,115.0,1048.0,9,10 9 9 10,26.0,29.33,24.19,24.64,23.15,,
Happy Valley,2022/06/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SHADOW RUNNER,D463,1,69.25,K Teetan,P O'Sullivan,121.0,1145.0,2,3 2 1,5.0,23.69,22.33,23.23,,,
Happy Valley,2022/06/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HERO STAR,D033,2,69.34,M F Poon,K L Man,114.0,1135.0,11,1 1 2,31.0,23.49,22.33,23.52,,,
Happy Valley,2022/06/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,VAMOS,G004,3,69.44,Z Purton,D A Hayes,124.0,1095.0,7,7 7 3,6.8,24.33,22.25,22.86,,,
Happy Valley,2022/06/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BINGO BINGO,E451,4,69.66,H Bentley,C S Shum,130.0,1136.0,8,9 8 4,12.0,24.57,22.25,22.84,,,
Happy Valley,2022/06/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,UNIVERSAL CROWN,D240,5,69.72,R Maia,D J Whyte,120.0,1093.0,5,6 6 5,6.8,24.13,22.41,23.18,,,
Happy Valley,2022/06/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WINNING ICEY,G246,6,69.74,J Moreira,C Fownes,126.0,1156.0,12,11 10 6,9.5,24.85,22.17,22.72,,,
Happy Valley,2022/06/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPILY FRIENDS,C533,7,69.89,C Y Ho,K H Ting,119.0,1086.0,1,5 4 7,9.3,23.97,22.33,23.59,,,
Happy Valley,2022/06/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SALUTATION,D497,8,69.93,V Borges,J Size,114.0,1152.0,9,10 11 8,35.0,24.73,22.29,22.91,,,
Happy Valley,2022/06/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LORIZ,C036,9,69.93,K C Leung,P F Yiu,123.0,1242.0,3,2 3 9,3.9,23.69,22.45,23.79,,,
Happy Valley,2022/06/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CHARIZARD,B463,10,69.95,L Ferraris,A T Millard,120.0,1004.0,10,12 12 10,27.0,25.05,22.29,22.61,,,
Happy Valley,2022/06/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER COMMANDER,D350,11,70.36,A Badel,W Y So,125.0,1059.0,4,4 5 11,15.0,23.89,22.45,24.02,,,
Happy Valley,2022/06/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NOWITZKI,G191,12,70.9,C Wong,T P Yung,128.0,1049.0,6,8 9 12,100.0,24.57,22.33,24.0,,,
Happy Valley,2022/06/01,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PLEASANT ENDEAVOR,E114,1,69.92,K C Leung,P F Yiu,127.0,1180.0,3,4 3 1,3.6,23.91,22.47,23.54,,,
Happy Valley,2022/06/01,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TAKE WHAT YOU NEED,C474,2,70.15,R Maia,D J Whyte,119.0,1080.0,4,5 5 2,8.3,23.99,22.59,23.57,,,
Happy Valley,2022/06/01,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FIGHTING STAR,E255,3,70.19,Z Purton,C H Yip,124.0,1065.0,1,6 7 3,4.1,24.15,22.55,23.49,,,
Happy Valley,2022/06/01,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MULTIMORE,D443,4,70.21000000000001,H T Mo,T P Yung,121.0,1206.0,7,2 2 4,24.0,23.67,22.51,24.03,,,
Happy Valley,2022/06/01,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WINS ALL,C388,5,70.35,H Bentley,W Y So,118.0,1113.0,8,11 11 5,12.0,24.67,22.47,23.21,,,
Happy Valley,2022/06/01,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CHARMING STEED,E494,6,70.6,K H Chan,C Fownes,128.0,1025.0,5,1 1 6,8.5,23.59,22.55,24.46,,,
Happy Valley,2022/06/01,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MELBOURNE HALL,D118,7,70.64,A Badel,D J Hall,116.0,1035.0,9,12 12 7,9.8,24.79,22.47,23.38,,,
Happy Valley,2022/06/01,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TURQUOISE HOPE,G099,8,70.92,C Y Ho,P O'Sullivan,128.0,1140.0,10,8 8 8,71.0,24.19,22.63,24.1,,,
Happy Valley,2022/06/01,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SHINING FORTUNE,G252,9,70.97,J Moreira,J Size,127.0,1064.0,12,7 6 9,5.7,24.15,22.43,24.39,,,
Happy Valley,2022/06/01,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,COMMON ROOM,E453,10,71.3,L Currie,C S Shum,124.0,1010.0,6,10 10 10,81.0,24.43,22.63,24.24,,,
Happy Valley,2022/06/01,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BULB PRINCE,G179,11,71.35,M F Poon,C H Yip,125.0,1017.0,2,9 9 11,38.0,24.39,22.67,24.29,,,
Happy Valley,2022/06/01,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HANDSOME GUYS,G044,12,71.66,L Ferraris,Y S Tsui,120.0,1164.0,11,3 4 12,116.0,23.67,22.75,25.24,,,
Happy Valley,2022/06/01,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,PACKING AWARD,E264,1,99.05,M F Poon,L Ho,126.0,1130.0,8,4 2 2 1,10.0,27.92,23.35,24.09,23.69,,
Happy Valley,2022/06/01,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,PRIME MINISTER,D288,2,99.09,K C Leung,P F Yiu,133.0,1126.0,1,8 8 8 2,10.0,28.32,23.83,23.81,23.13,,
Happy Valley,2022/06/01,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,NEARLY FINE,E430,3,99.43,J Moreira,C Fownes,121.0,1110.0,2,9 9 9 3,3.0,28.56,23.75,23.89,23.23,,
Happy Valley,2022/06/01,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,THE ANOMALY,E113,4,99.44,H Bentley,K H Ting,119.0,1090.0,9,1 1 1 4,15.0,27.52,23.75,24.09,24.08,,
Happy Valley,2022/06/01,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,READY PLAYER ONE,G143,5,99.47999999999999,C Wong,C W Chang,113.0,1167.0,6,6 5 5 5,12.0,27.96,23.67,24.17,23.68,,
Happy Valley,2022/06/01,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,CINQUANTE CINQ,B404,6,99.53,C L Chau,T P Yung,119.0,1097.0,3,5 6 6 6,22.0,27.96,23.91,23.97,23.69,,
Happy Valley,2022/06/01,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,RED MAJESTY,E028,7,99.62,Z Purton,D A Hayes,129.0,1213.0,7,3 3 3 7,4.7,27.84,23.55,24.21,24.02,,
Happy Valley,2022/06/01,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,COPARTNER FIONN,G256,8,99.72999999999999,C Y Ho,W Y So,121.0,1036.0,4,7 7 7 8,15.0,28.24,23.67,24.05,23.77,,
Happy Valley,2022/06/01,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,OSCAR GLORY,E109,9,99.89,A Badel,F C Lor,116.0,1126.0,5,2 4 4 9,4.6,27.6,23.87,24.13,24.29,,
Happy Valley,2022/06/01,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ESCAPE ROUTE,E273,WV,,K Teetan,J Size,125.0,,,---,,,,,,,
Happy Valley,2022/06/01,7,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,GORGEOUS VITALITY,G051,1,56.77,Z Purton,F C Lor,133.0,1075.0,6,1 1 1,2.5,12.58,21.28,22.91,,,
Happy Valley,2022/06/01,7,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,YELLOWFIN,G326,2,57.34,J Moreira,K W Lui,126.0,1143.0,11,7 6 2,17.0,12.9,21.48,22.96,,,
Happy Valley,2022/06/01,7,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,FABULOUS EIGHT,B473,3,57.35,C Y Ho,P F Yiu,128.0,1141.0,9,5 5 3,8.6,12.78,21.44,23.13,,,
Happy Valley,2022/06/01,7,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,VIVA MAMA,D408,4,57.35,K Teetan,R Gibson,115.0,1270.0,2,3 2 4,5.2,12.66,21.32,23.37,,,
Happy Valley,2022/06/01,7,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,MOMENTUM GALAXY,C275,5,57.57,K C Leung,K H Ting,127.0,1014.0,12,11 11 5,66.0,13.22,21.68,22.67,,,
Happy Valley,2022/06/01,7,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,STRIVE FOR GLORY,D186,6,57.58,M F Poon,W Y So,112.0,1068.0,5,10 9 6,21.0,13.02,21.64,22.92,,,
Happy Valley,2022/06/01,7,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,RACING FIGHTER,B285,7,57.75,K H Chan,C H Yip,128.0,1205.0,10,12 12 7,31.0,13.54,21.68,22.53,,,
Happy Valley,2022/06/01,7,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,BLUSTITCH,G290,8,57.89,A Hamelin,A T Millard,126.0,1184.0,1,8 8 8,56.0,12.9,21.56,23.43,,,
Happy Valley,2022/06/01,7,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,CHUNGHWA JINGSHEN,D148,9,57.94,H T Mo,L Ho,112.0,1159.0,8,6 7 9,37.0,12.86,21.52,23.56,,,
Happy Valley,2022/06/01,7,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SERGEANT PEPPER,E432,10,57.98,L Ferraris,Y S Tsui,126.0,1104.0,4,4 4 10,12.0,12.78,21.36,23.84,,,
Happy Valley,2022/06/01,7,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,INFINITY WIN,E419,11,58.04,L Currie,D A Hayes,123.0,1229.0,3,9 10 11,4.8,12.9,21.84,23.3,,,
Happy Valley,2022/06/01,7,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,COLOURFUL PRINCE,E418,12,58.32,R Maia,D J Whyte,124.0,1163.0,7,2 3 12,32.0,12.62,21.44,24.26,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RISING FROM ASHES,G209,1,68.89,J Moreira,K W Lui,117.0,1009.0,1,5 5 1,2.3,23.6,22.53,22.76,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER MISSION,D262,2,69.31,M F Poon,P F Yiu,114.0,1125.0,2,9 7 2,3.0,23.96,22.49,22.86,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,YO BEAUTY,E275,3,69.36,A Badel,A S Cruz,117.0,1169.0,8,4 1 3,11.0,23.44,22.17,23.75,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PING HAI GALAXY,C377,4,69.71000000000001,V Borges,J Size,125.0,1130.0,5,2 3 4,11.0,23.44,22.41,23.86,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY ARCHANGEL,E385,5,69.81,H Bentley,F C Lor,118.0,1156.0,12,8 9 5,11.0,23.96,22.65,23.2,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ROMAN TURBO,E043,6,69.82,Z Purton,C S Shum,133.0,1080.0,10,6 6 6,14.0,23.6,22.57,23.65,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SPARKLING DRAGON,B033,7,69.87,K C Leung,A T Millard,125.0,1100.0,3,3 4 7,19.0,23.44,22.49,23.94,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SCIENCE PATCH,E442,8,69.89,K Teetan,P O'Sullivan,114.0,1102.0,7,7 8 8,31.0,23.8,22.65,23.44,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PRIDE OF EIGHT,G239,9,69.99,H T Mo,D J Hall,112.0,1056.0,9,12 11 9,88.0,24.32,22.49,23.18,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DECISIVE TWELVE,D280,10,70.6,K H Chan,W Y So,122.0,1154.0,6,1 2 10,43.0,23.16,22.53,24.91,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,COLOURFUL BARON,G301,11,70.75,R Maia,R Gibson,118.0,1081.0,4,11 12 11,144.0,24.24,22.77,23.74,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SHADOW MISSION,E395,12,71.45,L Ferraris,Y S Tsui,123.0,1245.0,11,10 10 12,181.0,24.04,22.73,24.68,,,
Happy Valley,2022/06/01,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PRANCE DRAGON,B349,WV,,C L Chau,T P Yung,117.0,,,---,,,,,,,
Happy Valley,2022/06/01,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,DR WINNING,G053,1,99.94,A Badel,J Size,115.0,1132.0,11,11 8 5 1,37.0,29.28,23.49,23.62,23.55,,
Happy Valley,2022/06/01,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,NIMBLE NIMBUS,E249,2,99.96000000000001,K C Leung,P F Yiu,119.0,1122.0,5,4 4 2 2,4.7,27.88,24.33,23.98,23.77,,
Happy Valley,2022/06/01,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,GIFT OF LIFELINE,C172,3,100.02000000000001,C L Chau,A T Millard,119.0,1031.0,3,7 6 7 3,11.0,28.52,24.09,24.1,23.31,,
Happy Valley,2022/06/01,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,WIN WIN FIGHTER,E347,4,100.1,K Teetan,K W Lui,117.0,1052.0,4,5 5 6 4,3.8,28.2,24.41,23.98,23.51,,
Happy Valley,2022/06/01,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,CROSSFORD,G068,5,100.21000000000001,J Moreira,J Size,128.0,1078.0,1,3 3 4 5,4.3,27.84,24.29,24.26,23.82,,
Happy Valley,2022/06/01,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,MALDIVES,D329,6,100.25,L Ferraris,D J Hall,133.0,1130.0,9,10 11 10 6,18.0,28.88,24.21,23.82,23.34,,
Happy Valley,2022/06/01,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,EN POINTE,G009,7,100.35,Z Purton,F C Lor,127.0,1234.0,6,1 1 1 7,6.2,27.64,24.33,24.22,24.16,,
Happy Valley,2022/06/01,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,THE HULK,C431,8,100.6,K H Chan,C Fownes,116.0,1114.0,2,6 7 9 8,39.0,28.4,24.37,24.02,23.81,,
Happy Valley,2022/06/01,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,VIVA HUNTER,E369,9,100.75,H Bentley,K L Man,124.0,1128.0,8,2 2 3 9,10.0,27.72,24.29,24.18,24.56,,
Happy Valley,2022/06/01,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SMOOTHIES,D233,10,101.32,M F Poon,C S Shum,114.0,1184.0,7,9 9 11 10,46.0,28.8,24.01,24.26,24.25,,
Happy Valley,2022/06/01,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,HORSESAIN BOLT,D061,11,101.36,R Maia,D J Whyte,119.0,1199.0,10,8 10 8 11,39.0,28.6,24.37,23.74,24.65,,
