track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/02/27,9,Class 3,1400,"TURF - ""B"" Course",GOOD,ANGELS HUNTER,G193,13,83.87,L Hewitson,P O'Sullivan,117.0,1104.0,14,14 14 12 13,87.0,14.44,21.67,23.01,24.75,,
Sha Tin,2022/02/27,9,Class 3,1400,"TURF - ""B"" Course",GOOD,THE CROWN,D250,14,84.49,D Moor,C Fownes,125.0,1085.0,9,10 11 10 14,67.0,13.88,21.99,23.17,25.45,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,CORDYCEPS SIX,E363,1,69.17,B Shinn,R Gibson,121.0,1127.0,10,9 7 1,5.8,24.35,22.28,22.54,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,BLAZE WARRIOR,D450,2,69.39,M L Yeung,J Size,121.0,1156.0,13,14 14 2,24.0,24.95,22.08,22.36,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,TRILLION WIN,E240,3,69.45,A Badel,K L Man,133.0,1282.0,6,2 2 3,11.0,23.59,22.64,23.22,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,FANTASTIC WAY,E219,4,69.48,J Moreira,J Size,124.0,1127.0,5,6 4 4,2.9,24.11,22.32,23.05,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA RAD,D147,5,69.53,K Teetan,A S Cruz,120.0,1267.0,2,5 6 5,8.5,24.07,22.48,22.98,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,WINNING METHOD,C383,6,69.53,M Chadwick,C S Shum,119.0,1260.0,12,10 11 6,17.0,24.43,22.4,22.7,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,STOLTZ,G147,7,69.69,Z Purton,K W Lui,120.0,1185.0,3,3 5 7,3.8,23.67,22.76,23.26,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,WINNING DREAMER,D358,8,69.87,C Y Ho,F C Lor,132.0,1191.0,14,7 8 8,49.0,24.23,22.44,23.2,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,KA YING MASTER,C240,9,69.87,D Moor,T P Yung,118.0,1192.0,4,4 3 9,76.0,23.95,22.36,23.56,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,WIND N GRASS,D197,10,70.05,H Bentley,C W Chang,116.0,1150.0,11,12 10 10,155.0,24.67,22.12,23.26,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,CZARSON,D394,11,70.12,V Borges,P F Yiu,119.0,1127.0,1,8 9 11,16.0,24.31,22.44,23.37,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,SILVER FIG,B025,12,70.17,A Hamelin,A T Millard,129.0,1155.0,9,11 12 12,109.0,24.63,22.2,23.34,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,BAND OF BROTHERS,C135,13,70.28,C L Chau,P O'Sullivan,119.0,1174.0,7,13 13 13,48.0,24.87,22.16,23.25,,,
Sha Tin,2022/02/27,10,Class 2,1200,"TURF - ""B"" Course",GOOD,CLASSIC UNICORN,C343,14,70.94,K C Leung,W Y So,121.0,1231.0,8,1 1 14,117.0,23.39,22.8,24.75,,,
