track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/11/04,1,Class 5,1200,ALL WEATHER TRACK,GOOD,WHO'S HORSE,C233,11,71.33,V Borges,A S Cruz,129.0,1141.0,10,7 8 11,26.0,24.04,23.12,24.17,,,
Sha Tin,2020/11/04,1,Class 5,1200,ALL WEATHER TRACK,GOOD,SOCKET ELITE,C362,12,72.08,B Shinn,C H Yip,124.0,1043.0,1,12 12 12,55.0,24.72,23.24,24.12,,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,SWEETLY BABY,D247,1,100.87,C Y Ho,C Fownes,129.0,1186.0,1,7 8 7 1,6.8,28.8,23.74,24.85,23.48,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,SHINEALOT,C046,2,101.25,K Teetan,P O'Sullivan,127.0,1046.0,6,8 9 6 2,4.8,28.88,23.74,24.61,24.02,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,DRAGON COMMANDER,C208,3,101.44,N Callan,Y S Tsui,132.0,1069.0,12,9 6 4 3,11.0,28.92,23.54,24.53,24.45,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,SACRED TIMING,C387,4,101.77000000000001,M F Poon,D A Hayes,123.0,1095.0,10,6 4 3 4,42.0,28.72,23.54,24.61,24.9,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,TURF BRILLIANT,C456,5,101.82,T Piccone,W Y So,125.0,1120.0,5,11 11 9 5,10.0,29.16,23.7,24.65,24.31,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,PROUD SKY,V406,6,101.99000000000001,H T Mo,L Ho,110.0,1060.0,7,14 14 8 6,31.0,29.84,23.42,24.21,24.52,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,CHARITYDREAM,B334,7,102.06,M Chadwick,C W Chang,119.0,1127.0,11,1 1 1 7,8.9,28.24,23.74,24.73,25.35,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,THE JOY OF GIVING,A249,8,102.1,V Borges,C W Chang,119.0,1024.0,9,13 12 13 8,110.0,29.52,23.7,24.65,24.23,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,FORTUNE BUDDY,B444,9,102.22999999999999,M L Yeung,T P Yung,113.0,1103.0,2,10 10 10 9,48.0,29.12,23.7,24.81,24.6,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,GO BALLISTIC,C493,10,102.88,C L Chau,D E Ferraris,123.0,1143.0,14,2 2 2 10,6.9,28.24,23.82,24.73,26.09,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,BREAK RECORD,C168,11,106.08,B Shinn,L Ho,129.0,1100.0,4,12 13 14 11,86.0,29.52,23.7,24.89,27.97,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,JOYFUL CHEERS,C536,12,106.37,A Badel,C S Shum,126.0,1144.0,13,3 3 11 12,80.0,28.4,23.82,25.41,28.74,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,JOY AVENUE,C340,13,106.37,K C Leung,C H Yip,121.0,1217.0,3,4 5 5 13,27.0,28.52,23.78,24.89,29.18,,
Sha Tin,2020/11/04,2,Class 5,1650,ALL WEATHER TRACK,GOOD,SMART THINKER,D060,14,106.95,Z Purton,C H Yip,129.0,1065.0,8,5 7 12 14,3.6,28.64,23.82,25.29,29.2,,
Sha Tin,2020/11/04,3,Class 3,1800,ALL WEATHER TRACK,GOOD,ELITE PATCH,C193,1,109.45,M F Poon,K W Lui,126.0,1141.0,4,4 3 3 2 1,4.5,14.06,23.11,24.52,23.72,24.04,
Sha Tin,2020/11/04,3,Class 3,1800,ALL WEATHER TRACK,GOOD,DEAL MAKER,B023,2,110.22999999999999,V Borges,K H Ting,114.0,1143.0,10,1 1 1 1 2,19.0,13.74,23.07,24.52,23.92,24.98,
Sha Tin,2020/11/04,3,Class 3,1800,ALL WEATHER TRACK,GOOD,CLEAR CHOICE,A426,3,110.32,C Y Ho,C S Shum,126.0,1059.0,5,7 7 7 6 3,7.1,14.34,23.43,24.36,23.88,24.31,
Sha Tin,2020/11/04,3,Class 3,1800,ALL WEATHER TRACK,GOOD,RED ELYSEES,A005,4,110.49000000000001,K C Leung,K L Man,116.0,1154.0,9,5 5 5 4 4,7.2,14.14,23.31,24.48,23.88,24.68,
Sha Tin,2020/11/04,3,Class 3,1800,ALL WEATHER TRACK,GOOD,BEAR SLAM,C143,5,110.52000000000001,C L Chau,D E Ferraris,123.0,1062.0,6,3 4 4 5 5,7.1,13.98,23.23,24.56,24.12,24.63,
Sha Tin,2020/11/04,3,Class 3,1800,ALL WEATHER TRACK,GOOD,RIGHT CHOICE,C013,6,110.69,Z Purton,F C Lor,133.0,1084.0,7,2 2 2 3 6,5.7,13.9,23.07,24.56,24.24,24.92,
Sha Tin,2020/11/04,3,Class 3,1800,ALL WEATHER TRACK,GOOD,BRAVE KING,D132,7,110.78999999999999,A Badel,D J Whyte,114.0,1142.0,8,10 10 10 8 7,12.0,14.74,23.47,24.24,23.76,24.58,
Sha Tin,2020/11/04,3,Class 3,1800,ALL WEATHER TRACK,GOOD,NABOO STAR,B366,8,111.66,B Shinn,C Fownes,130.0,1033.0,1,8 8 8 9 8,7.7,14.5,23.47,24.24,24.16,25.29,
Sha Tin,2020/11/04,3,Class 3,1800,ALL WEATHER TRACK,GOOD,PEACH BLOSSOMS,D202,9,111.8,M Chadwick,D J Hall,119.0,1094.0,3,6 6 6 7 9,40.0,14.22,23.39,24.44,24.08,25.67,
Sha Tin,2020/11/04,3,Class 3,1800,ALL WEATHER TRACK,GOOD,MORE THAN A HORSE,D141,10,113.09,K Teetan,D J Whyte,116.0,1070.0,2,9 9 9 10 10,9.1,14.54,23.43,24.36,24.08,26.68,
Sha Tin,2020/11/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,GUNNAR,C222,1,69.49,C L Chau,C Fownes,123.0,1140.0,11,1 1 1,3.0,23.81,22.45,23.23,,,
Sha Tin,2020/11/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,GOLD COMET,D306,2,70.17,C Schofield,A T Millard,125.0,1076.0,9,8 7 2,25.0,24.41,22.77,22.99,,,
Sha Tin,2020/11/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,HEY PAL,D294,3,70.28999999999999,M Chadwick,J Size,120.0,1156.0,12,2 2 3,15.0,23.89,22.57,23.83,,,
Sha Tin,2020/11/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,DOLLAR REWARD,A305,4,70.28999999999999,A Hamelin,C S Shum,122.0,1070.0,2,5 3 4,14.0,24.17,22.45,23.67,,,
Sha Tin,2020/11/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,WAYFOONG CHARMER,B437,5,70.66,A Badel,P O'Sullivan,116.0,1110.0,8,4 5 5,4.2,24.13,22.81,23.72,,,
Sha Tin,2020/11/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,HANDSOME REBEL,B469,6,70.68,C Y Ho,Y S Tsui,131.0,1081.0,10,3 4 6,5.4,23.89,22.77,24.02,,,
Sha Tin,2020/11/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,STAR SUPERIOR,V255,7,70.81,K Teetan,C W Chang,117.0,1076.0,7,6 6 7,6.7,24.29,22.69,23.83,,,
Sha Tin,2020/11/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,COBY OPPA,C192,8,70.88,M F Poon,D J Hall,126.0,1020.0,4,11 10 8,12.0,24.73,22.97,23.18,,,
Sha Tin,2020/11/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,IMPECCABLE FELLOW,A310,9,71.02,M L Yeung,R Gibson,117.0,1164.0,3,12 9 9,75.0,24.77,22.45,23.8,,,
Sha Tin,2020/11/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,APOLAR WARRIOR,D073,10,71.35,V Borges,P F Yiu,120.0,1188.0,5,10 11 10,42.0,24.65,23.05,23.65,,,
Sha Tin,2020/11/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,SMART HUNTER,D439,11,71.39,B Shinn,D J Whyte,123.0,1208.0,1,7 8 11,145.0,24.41,22.77,24.21,,,
Sha Tin,2020/11/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,SO HAPPY,D076,12,76.45,H W Lai,K L Man,120.0,1099.0,6,9 12 12,82.0,24.49,23.65,28.31,,,
Sha Tin,2020/11/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SUPER ALLIANCES,C472,1,69.9,M Chadwick,J Size,127.0,1032.0,6,8 8 1,5.6,24.25,22.41,23.24,,,
Sha Tin,2020/11/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,VICTORY IN HAND,C103,2,70.12,C Y Ho,K W Lui,128.0,1069.0,12,6 7 2,10.0,23.93,22.69,23.5,,,
Sha Tin,2020/11/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,HERCULES,C476,3,70.14,C L Chau,C H Yip,122.0,1047.0,9,10 10 3,9.4,24.41,22.53,23.2,,,
Sha Tin,2020/11/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,GOLFMAN STAR,D384,4,70.25,K C Leung,F C Lor,133.0,1187.0,8,1 2 4,34.0,23.37,22.41,24.47,,,
Sha Tin,2020/11/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,RESOLUTE,D243,5,70.32,K Teetan,A T Millard,126.0,1182.0,7,5 5 5,1.7,23.73,22.65,23.94,,,
Sha Tin,2020/11/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,LUCKY TURBO,D400,6,70.37,V Borges,A S Cruz,117.0,1307.0,3,7 6 6,29.0,23.93,22.69,23.75,,,
Sha Tin,2020/11/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,WINNING STRIKES,D104,7,70.41,M L Yeung,P O'Sullivan,120.0,1083.0,1,2 1 7,10.0,23.41,22.33,24.67,,,
Sha Tin,2020/11/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SKY TREASURE,V401,8,70.5,H N Wong,Y S Tsui,112.0,1112.0,10,3 3 8,25.0,23.45,22.49,24.56,,,
Sha Tin,2020/11/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,CRUCIATUS,C206,9,70.62,B Shinn,C W Chang,125.0,1106.0,2,9 9 9,203.0,24.37,22.45,23.8,,,
Sha Tin,2020/11/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,GOLDIE FLANKER,V161,10,70.93,T Piccone,K L Man,129.0,1190.0,5,11 11 10,24.0,24.49,22.69,23.75,,,
Sha Tin,2020/11/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SPEED TO EXCEED,D304,11,71.02,M F Poon,D J Hall,121.0,1041.0,11,12 12 11,95.0,24.61,22.77,23.64,,,
Sha Tin,2020/11/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,VIVA MAMA,D408,12,71.41,H T Mo,L Ho,113.0,1227.0,4,4 4 12,70.0,23.53,22.85,25.03,,,
Sha Tin,2020/11/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,PARTY EVERYDAY,C414,1,100.09,K Teetan,A S Cruz,133.0,1119.0,1,5 5 6 1,3.7,29.3,23.49,23.69,23.61,,
Sha Tin,2020/11/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,DOUBLE TAKE,D205,2,100.14,C Y Ho,C Fownes,118.0,1172.0,3,3 3 4 2,5.6,29.02,23.41,23.89,23.82,,
Sha Tin,2020/11/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SKYEY SUPREME,C293,3,100.25999999999999,C L Chau,K W Lui,123.0,1183.0,2,1 1 1 3,2.8,28.66,23.45,23.85,24.3,,
Sha Tin,2020/11/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,UNITE SPIRIT,C494,4,100.83,C Schofield,D E Ferraris,131.0,983.0,7,9 10 9 4,21.0,29.98,23.49,23.49,23.87,,
Sha Tin,2020/11/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,LONDON LUCKYSTAR,C368,5,100.94,N Callan,D E Ferraris,130.0,1030.0,6,6 6 5 5,17.0,29.46,23.37,23.61,24.5,,
Sha Tin,2020/11/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,PARTY GENIUS,D217,6,101.19,A Hamelin,D J Whyte,122.0,1140.0,4,2 2 2 6,15.0,28.78,23.45,23.97,24.99,,
Sha Tin,2020/11/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,CHUNG WAH SPIRIT,A168,7,101.22,M Chadwick,C H Yip,129.0,1112.0,10,7 7 7 7,10.0,29.62,23.45,23.77,24.38,,
Sha Tin,2020/11/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,JOLLY FOREVER,D331,8,101.39,K C Leung,C Fownes,117.0,1093.0,9,10 9 10 8,89.0,30.14,23.25,23.73,24.27,,
Sha Tin,2020/11/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,WEALTHY EMPLOYEE,D252,9,101.52000000000001,M L Yeung,K H Ting,132.0,1087.0,5,8 8 8 9,30.0,29.66,23.49,23.77,24.6,,
Sha Tin,2020/11/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,OWNERS' STAR,B427,10,101.61,A Badel,C S Shum,133.0,1104.0,11,11 12 12 10,40.0,30.3,23.41,23.57,24.33,,
Sha Tin,2020/11/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,CHAIRMAN LO,C062,11,102.17,T Piccone,J Size,127.0,1228.0,12,12 11 11 11,85.0,30.42,23.25,23.53,24.97,,
Sha Tin,2020/11/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,URBAN DANCER,C512,12,102.47999999999999,Z Purton,D A Hayes,132.0,1015.0,8,4 4 3 12,16.0,29.06,23.41,23.81,26.2,,
Sha Tin,2020/11/04,7,Class 3,1200,ALL WEATHER TRACK,GOOD,LUCKY PATCH,D422,1,69.06,M F Poon,K W Lui,120.0,1220.0,5,6 8 1,16.0,23.82,22.38,22.86,,,
Sha Tin,2020/11/04,7,Class 3,1200,ALL WEATHER TRACK,GOOD,CZARSON,D394,2,69.12,K Teetan,P F Yiu,126.0,1106.0,7,4 3 2,4.1,23.62,22.18,23.32,,,
Sha Tin,2020/11/04,7,Class 3,1200,ALL WEATHER TRACK,GOOD,STAR OF YUEN LONG,C303,3,69.37,C L Chau,K L Man,123.0,1115.0,6,3 5 3,5.0,23.58,22.3,23.49,,,
Sha Tin,2020/11/04,7,Class 3,1200,ALL WEATHER TRACK,GOOD,HONGKONG GREAT,D353,4,69.55,M Chadwick,C S Shum,128.0,1065.0,10,1 1 4,13.0,23.42,22.18,23.95,,,
Sha Tin,2020/11/04,7,Class 3,1200,ALL WEATHER TRACK,GOOD,PRANCE DRAGON,B349,5,69.74,V Borges,T P Yung,115.0,1100.0,1,8 7 5,11.0,23.9,22.26,23.58,,,
Sha Tin,2020/11/04,7,Class 3,1200,ALL WEATHER TRACK,GOOD,ENSHRINED,C262,6,69.78,C Y Ho,C Fownes,119.0,1107.0,11,7 6 6,9.6,23.86,22.06,23.86,,,
Sha Tin,2020/11/04,7,Class 3,1200,ALL WEATHER TRACK,GOOD,BLOTTING PAPER,D043,7,69.88,A Badel,R Gibson,117.0,1136.0,12,2 2 7,5.0,23.46,22.22,24.2,,,
Sha Tin,2020/11/04,7,Class 3,1200,ALL WEATHER TRACK,GOOD,WISDOM PATCH,D289,8,69.94,M L Yeung,C W Chang,117.0,1248.0,8,12 11 8,169.0,24.5,22.14,23.3,,,
Sha Tin,2020/11/04,7,Class 3,1200,ALL WEATHER TRACK,GOOD,SUPERB DADDY,D235,9,70.1,H W Lai,D E Ferraris,113.0,1097.0,9,11 12 9,97.0,24.42,22.54,23.14,,,
Sha Tin,2020/11/04,7,Class 3,1200,ALL WEATHER TRACK,GOOD,SILVER FIG,B025,10,70.19,A Hamelin,A T Millard,133.0,1146.0,3,10 10 10,5.9,24.34,22.26,23.59,,,
Sha Tin,2020/11/04,7,Class 3,1200,ALL WEATHER TRACK,GOOD,EIGHT TRIGRAMS,C102,11,70.21000000000001,H N Wong,D J Hall,116.0,1131.0,4,5 4 11,19.0,23.66,22.22,24.33,,,
Sha Tin,2020/11/04,7,Class 3,1200,ALL WEATHER TRACK,GOOD,HAPPY QIJI,D390,12,72.66,C Schofield,W Y So,125.0,1001.0,2,9 9 12,140.0,23.9,22.58,26.18,,,
Sha Tin,2020/11/04,8,Class 2,1650,ALL WEATHER TRACK,GOOD,KINGS SHIELD,C071,1,99.22,Z Purton,F C Lor,129.0,1152.0,10,1 1 1 1,2.3,28.86,23.63,23.82,22.91,,
Sha Tin,2020/11/04,8,Class 2,1650,ALL WEATHER TRACK,GOOD,STAR PERFORMANCE,C429,2,99.81,M Chadwick,A S Cruz,113.0,1090.0,5,6 5 6 2,13.0,29.42,23.63,23.7,23.06,,
Sha Tin,2020/11/04,8,Class 2,1650,ALL WEATHER TRACK,GOOD,GLORIOUS ARTIST,B210,3,99.97999999999999,K C Leung,F C Lor,116.0,1122.0,11,5 6 4 3,30.0,29.34,23.75,23.5,23.39,,
Sha Tin,2020/11/04,8,Class 2,1650,ALL WEATHER TRACK,GOOD,ELUSIVE STATE,A036,4,100.03,A Badel,A T Millard,133.0,1159.0,2,4 4 3 4,5.7,29.18,23.67,23.66,23.52,,
Sha Tin,2020/11/04,8,Class 2,1650,ALL WEATHER TRACK,GOOD,RIGHTEOUS DOCTRINE,C197,5,100.05,C Y Ho,C W Chang,119.0,1155.0,7,8 7 7 5,8.6,29.7,23.59,23.66,23.1,,
Sha Tin,2020/11/04,8,Class 2,1650,ALL WEATHER TRACK,GOOD,BEAUTY LEGACY,D023,6,100.1,C Schofield,J Size,127.0,1197.0,6,2 2 2 6,8.2,28.98,23.63,23.82,23.67,,
Sha Tin,2020/11/04,8,Class 2,1650,ALL WEATHER TRACK,GOOD,TOUCH OF LUCK,B376,7,100.44,V Borges,D J Whyte,113.0,1182.0,1,3 3 5 7,14.0,29.18,23.59,23.86,23.81,,
Sha Tin,2020/11/04,8,Class 2,1650,ALL WEATHER TRACK,GOOD,ASSIMILATE,C160,8,100.65,A Hamelin,K H Ting,121.0,1101.0,9,11 10 8 8,16.0,29.94,23.59,23.54,23.58,,
Sha Tin,2020/11/04,8,Class 2,1650,ALL WEATHER TRACK,GOOD,ENRICHMENT,B457,9,101.03,M F Poon,J Size,112.0,1046.0,8,9 9 10 9,34.0,29.82,23.63,23.9,23.68,,
Sha Tin,2020/11/04,8,Class 2,1650,ALL WEATHER TRACK,GOOD,ALPHA HEDGE,B102,10,101.31,H N Wong,K W Lui,115.0,1210.0,4,7 8 9 10,50.0,29.62,23.75,23.86,24.08,,
Sha Tin,2020/11/04,8,Class 2,1650,ALL WEATHER TRACK,GOOD,HELENE LEADINGSTAR,C165,11,101.38,K Teetan,A S Cruz,133.0,1054.0,3,10 11 11 11,13.0,29.86,23.87,23.94,23.71,,
Sha Tin,2020/11/04,8,Class 2,1650,ALL WEATHER TRACK,GOOD,ARROGANT,D025,12,101.96000000000001,M L Yeung,C Fownes,113.0,1072.0,12,12 12 12 12,168.0,30.26,23.47,24.06,24.17,,
