track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/05/31,1,Class 5,1400,"TURF - ""B"" Course",GOOD,SPEEDY MISSILE,C281,12,83.61,M L Yeung,K H Ting,127.0,1145.0,2,6 7 10 12,92.0,13.87,22.58,23.55,23.61,,
Sha Tin,2020/05/31,1,Class 5,1400,"TURF - ""B"" Course",GOOD,ONE STEP AHEAD,C242,13,84.03999999999999,A Hamelin,P O'Sullivan,131.0,985.0,13,11 13 12 13,24.0,14.35,22.58,23.23,23.88,,
Sha Tin,2020/05/31,1,Class 5,1400,"TURF - ""B"" Course",GOOD,FORTUNE WAY,B120,14,84.75,K Teetan,D E Ferraris,113.0,1156.0,3,7 9 8 14,34.0,14.07,22.54,23.31,24.83,,
Sha Tin,2020/05/31,1,Class 5,1400,"TURF - ""B"" Course",GOOD,SPICY REALLY,C021,WV,,C Schofield,F C Lor,125.0,,,---,,,,,,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,KWAICHUNG BROTHERS,A012,1,82.74,V Borges,R Gibson,115.0,1178.0,4,7 8 6 1,19.0,13.88,22.43,22.99,23.44,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,SHANGHAI RUSKY,C279,2,82.75,C L Chau,C W Chang,117.0,1132.0,2,3 4 3 2,54.0,13.44,22.39,23.19,23.73,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,SEIZE THE SPIRIT,B030,3,82.78,A Hamelin,Y S Tsui,133.0,1086.0,8,9 10 12 3,3.6,14.04,22.43,23.23,23.08,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,WHO'S HORSE,C233,4,82.82,K Teetan,K H Ting,132.0,1140.0,13,1 1 1 4,16.0,13.28,22.11,23.31,24.12,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,FIRE AND GOLD,B004,5,82.85,N Callan,C H Yip,124.0,1063.0,12,13 12 10 5,32.0,14.32,22.23,22.95,23.35,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,FLYING MONKEY,T361,6,82.95,C Schofield,J Moore,124.0,1050.0,14,2 2 2 6,7.7,13.4,22.11,23.31,24.13,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,MONEY MARSHAL,B134,7,83.19,H W Lai,D E Ferraris,113.0,1141.0,3,5 5 5 7,27.0,13.64,22.39,23.11,24.05,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,YEE CHEONG LUCKY,B357,8,83.24,C Wong,A T Millard,116.0,1057.0,9,8 7 9 8,7.2,13.92,22.31,23.19,23.82,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,FORTUNE BUDDY,B444,9,83.45,M L Yeung,T P Yung,123.0,1068.0,10,12 13 13 9,169.0,14.28,22.43,23.27,23.47,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,GALAXY RACER,C245,10,83.47,J Moreira,C Fownes,132.0,1110.0,11,10 9 8 10,3.3,14.2,22.11,23.03,24.13,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,SOLAR BILLION,C171,11,83.69,M Chadwick,K L Man,119.0,1095.0,6,11 11 11 11,27.0,14.2,22.35,23.03,24.11,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,BLINK OF A SECOND,B418,12,83.74,B Shinn,D E Ferraris,123.0,1150.0,1,6 6 7 12,139.0,13.72,22.35,23.27,24.4,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,MOTHER WISHES,B474,13,84.06,K C Leung,W Y So,131.0,1127.0,7,4 3 4 13,8.6,13.6,22.19,23.27,25.0,,
Sha Tin,2020/05/31,2,Class 5,1400,"TURF - ""B"" Course",GOOD,DRAGON BOLT,D077,DNF,,K H Chan,F C Lor,116.0,1183.0,5,14,213.0,16.88,,,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,WINNING DREAMER,D358,1,55.59,C Y Ho,F C Lor,125.0,1198.0,4,1 2 1,2.4,12.9,20.59,22.1,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,FABULOUS EIGHT,B473,2,55.89,J Moreira,P F Yiu,131.0,1099.0,1,4 3 2,4.0,13.1,20.51,22.28,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,SUPER KIN,C011,3,56.34,N Callan,C Fownes,127.0,1287.0,12,10 9 3,28.0,13.38,20.63,22.33,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,NEXTMODEL,D015,4,56.4,M Chadwick,T P Yung,124.0,1144.0,3,3 1 4,12.0,12.94,20.55,22.91,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,EL JEFE,C466,5,56.66,A Hamelin,C H Yip,127.0,1112.0,8,12 12 5,22.0,13.62,20.67,22.37,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,SPARKLING DOLPHIN,C332,6,56.69,H N Wong,Y S Tsui,116.0,1150.0,2,2 4 6,173.0,12.94,20.79,22.96,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,HERCULES,C476,7,56.78,C L Chau,C H Yip,119.0,1048.0,9,13 13 7,145.0,13.66,20.79,22.33,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,WAYFOONG STAR,D114,8,56.9,C Schofield,D J Whyte,124.0,1216.0,14,9 5 8,5.7,13.3,20.59,23.01,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,GOLD 'N' BOLD,D079,9,56.97,Z Purton,J Moore,125.0,1209.0,13,8 6 9,7.0,13.26,20.63,23.08,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,DIAMOND PEGASUS,D143,10,57.45,K Teetan,A S Cruz,128.0,1132.0,7,7 10 10,106.0,13.26,20.83,23.36,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,DR EQ,C451,11,57.48,K H Chan,J Size,118.0,1048.0,6,5 8 11,76.0,13.18,20.75,23.55,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,GLORIOUS BUDDY,C405,12,57.56,M F Poon,D J Hall,121.0,1028.0,5,11 11 12,357.0,13.46,20.79,23.31,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,WINNING WAYS,B332,13,57.79,K C Leung,C S Shum,125.0,1201.0,10,6 7 13,32.0,13.26,20.63,23.9,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,DASHING GRACE,C513,14,58.01,M L Yeung,T P Yung,114.0,1070.0,11,14 14 14,553.0,13.78,20.83,23.4,,,
Sha Tin,2020/05/31,3,Class 4,1000,"TURF - ""B"" Course",GOOD,SO HAPPY,D076,WV,,C L Chau,K L Man,113.0,,,---,,,,,,,
Sha Tin,2020/05/31,4,Class 3,1200,"TURF - ""B"" Course",GOOD,RACING FIGHTER,B285,1,69.14,Z Purton,C H Yip,130.0,1183.0,11,7 6 1,5.2,24.26,22.06,22.82,,,
Sha Tin,2020/05/31,4,Class 3,1200,"TURF - ""B"" Course",GOOD,UNIQUE TREASURE,C141,2,69.15,J Moreira,P F Yiu,115.0,1111.0,4,6 5 2,3.6,24.02,22.26,22.87,,,
Sha Tin,2020/05/31,4,Class 3,1200,"TURF - ""B"" Course",GOOD,QUADRUPLE DOUBLE,B250,3,69.24,C L Chau,D J Hall,122.0,1085.0,5,3 1 3,2.0,23.66,22.1,23.48,,,
Sha Tin,2020/05/31,4,Class 3,1200,"TURF - ""B"" Course",GOOD,METRO WARRIOR,D387,4,69.32,N Callan,J Moore,122.0,1122.0,7,4 4 4,19.0,23.78,22.3,23.24,,,
Sha Tin,2020/05/31,4,Class 3,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA TURBO,C077,5,69.36,C Y Ho,A S Cruz,118.0,1140.0,12,8 7 5,7.9,24.46,21.9,23.0,,,
Sha Tin,2020/05/31,4,Class 3,1200,"TURF - ""B"" Course",GOOD,URBAN DANCER,C512,6,69.76,K C Leung,T P Yung,124.0,1064.0,1,5 3 6,246.0,23.98,22.06,23.72,,,
Sha Tin,2020/05/31,4,Class 3,1200,"TURF - ""B"" Course",GOOD,ENTRUSTED,D381,7,69.95,C Schofield,D J Whyte,125.0,1125.0,8,9 9 7,97.0,24.54,22.06,23.35,,,
Sha Tin,2020/05/31,4,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPER QILIN,C317,8,70.31,M L Yeung,W Y So,121.0,1139.0,6,11 11 8,356.0,24.82,22.02,23.47,,,
Sha Tin,2020/05/31,4,Class 3,1200,"TURF - ""B"" Course",GOOD,ORIENTAL AMIGO,D232,9,70.62,C Wong,Y S Tsui,118.0,1043.0,2,10 10 9,177.0,24.58,22.1,23.94,,,
Sha Tin,2020/05/31,4,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPER COMMANDER,D350,10,71.61,K Teetan,A T Millard,133.0,1091.0,10,1 2 10,63.0,23.62,22.42,25.57,,,
Sha Tin,2020/05/31,4,Class 3,1200,"TURF - ""B"" Course",GOOD,BETHANY,C258,11,73.26,V Borges,C S Shum,121.0,1084.0,9,2 8 11,36.0,23.62,22.78,26.86,,,
Sha Tin,2020/05/31,4,Class 3,1200,"TURF - ""B"" Course",GOOD,KING'S HORN,D325,12,73.34,T H So,L Ho,120.0,1075.0,3,12 12 12,311.0,24.82,22.38,26.14,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HINYUEN SWIFTNESS,V250,1,69.39,K H Chan,C H Yip,126.0,1247.0,14,1 1 1,12.0,24.09,22.61,22.69,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,BRIGHT KID,C060,2,69.41,Z Purton,W Y So,125.0,1156.0,1,6 4 2,3.7,24.49,22.41,22.51,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY VICTORY,B195,3,69.68,K C Leung,A T Millard,125.0,1090.0,7,4 3 3,13.0,24.29,22.57,22.82,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,UNIVERSAL CROWN,D240,4,69.85,K Teetan,D J Whyte,123.0,1074.0,6,9 7 4,24.0,24.73,22.41,22.71,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,FIGHTER BOY,D152,5,69.94,C Y Ho,P F Yiu,121.0,1104.0,5,3 5 5,4.4,24.25,22.73,22.96,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,MALDIVES,D329,6,70.0,B Shinn,D J Hall,125.0,1127.0,9,13 13 6,25.0,24.97,22.53,22.5,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,GENERAL TRUMP,B394,7,70.03999999999999,A Hamelin,T P Yung,120.0,1120.0,3,10 9 7,6.7,24.73,22.49,22.82,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,UNITED WE STAND,D048,8,70.05,H W Lai,C S Shum,115.0,1184.0,12,2 2 8,108.0,24.13,22.61,23.31,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,READY CONQUEROR,D204,9,70.06,V Borges,Y S Tsui,119.0,1032.0,8,8 10 9,63.0,24.69,22.65,22.72,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,RUN THE TABLE,D229,10,70.07,N Callan,K W Lui,123.0,1032.0,2,7 8 10,210.0,24.49,22.69,22.89,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,RHAPSODY,D120,11,70.21000000000001,J Moreira,J Size,125.0,1091.0,13,5 6 11,4.2,24.41,22.65,23.15,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,STOCK LEGEND,D039,12,70.28,C Schofield,K H Ting,122.0,1080.0,11,11 12 12,23.0,24.85,22.57,22.86,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,RED ZOFFANY,D211,13,70.41,T H So,K L Man,117.0,1077.0,4,12 11 13,417.0,24.93,22.45,23.03,,,
Sha Tin,2020/05/31,5,Class 4,1200,"TURF - ""B"" Course",GOOD,PERFECT HARMONY,D166,14,70.63,M Chadwick,A S Cruz,116.0,1102.0,10,14 14 14,46.0,25.17,22.49,22.97,,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,SUPERB DADDY,D235,1,82.09,N Callan,L Ho,133.0,1084.0,9,9 9 6 1,20.0,14.05,21.93,22.81,23.3,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,SUPER RED DRAGON,C191,2,82.1,V Borges,W Y So,117.0,1130.0,3,5 8 9 2,19.0,13.85,21.93,23.13,23.19,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,SO WE JOY,D082,3,82.21000000000001,C Y Ho,J Moore,126.0,1076.0,8,6 3 3 3,5.2,13.85,21.65,23.09,23.62,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,SUN OF MAKFI,D157,4,82.53999999999999,B Shinn,D J Hall,127.0,1023.0,10,13 12 13 4,101.0,14.29,21.97,22.85,23.43,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,PARTY GENIUS,D217,5,82.66,Z Purton,D J Whyte,128.0,1150.0,6,7 6 5 5,2.6,13.93,21.81,23.01,23.91,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,IMPECCABLE FELLOW,A310,6,82.78,M L Yeung,R Gibson,115.0,1134.0,14,14 14 12 6,145.0,14.29,22.17,22.65,23.67,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,MOMENTUM HAPPY,C423,7,82.8,C Wong,K H Ting,120.0,1074.0,7,1 1 1 7,7.0,13.57,21.65,23.01,24.57,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,ALL TIMES GRATEFUL,C438,8,82.92,T H So,C H Yip,114.0,1058.0,5,10 10 11 8,35.0,14.09,21.97,22.97,23.89,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,STAR MAJESTIC,S093,9,82.94,A Hamelin,P O'Sullivan,127.0,1153.0,1,8 7 8 9,24.0,13.93,21.81,23.09,24.11,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,WINWIN THIRTYTHREE,C110,10,83.09,J Moreira,P F Yiu,118.0,1014.0,12,11 11 10 10,9.4,14.09,22.09,22.77,24.14,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,CIRCUIT NUMBER ONE,B373,11,83.4,K Teetan,A S Cruz,120.0,1077.0,4,3 5 7 11,5.4,13.73,21.85,23.25,24.57,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,MASTER GALAXY,C449,12,83.61,H W Lai,Y S Tsui,117.0,1160.0,13,2 2 2 12,367.0,13.65,21.69,23.17,25.1,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,FORTUNATE RUNNER,A292,13,83.62,H N Wong,K W Lui,118.0,1149.0,11,12 13 14 13,358.0,14.25,22.21,22.73,24.43,,
Sha Tin,2020/05/31,6,Class 4,1400,"TURF - ""B"" Course",GOOD,HEY PAL,D294,14,84.06,C Schofield,J Size,127.0,1161.0,2,4 4 4 14,91.0,13.81,21.73,23.17,25.35,,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,BULLISH GLORY,A118,1,121.89,K Teetan,C W Chang,119.0,1118.0,11,10 10 9 8 1,22.0,26.38,24.51,24.91,23.27,22.82,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,GOOD DAYS,A333,2,121.98,Z Purton,C S Shum,121.0,1125.0,4,9 6 8 7 2,4.2,26.14,24.51,24.99,23.35,22.99,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,MCMUNIGAL,B335,3,122.11,J Moreira,D J Hall,120.0,1024.0,12,8 7 6 5 3,3.6,26.14,24.55,24.91,23.27,23.24,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,EXALTATION,C370,4,122.13,A Hamelin,A S Cruz,123.0,1010.0,2,4 3 4 4 4,12.0,25.82,24.59,25.03,23.39,23.3,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,NATURAL STORM,C461,5,122.15,C Y Ho,P F Yiu,124.0,1091.0,3,5 8 7 9 5,4.0,25.86,24.83,24.95,23.47,23.04,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,KUNGFUMASTER PANDA,C153,6,122.3,K H Chan,T P Yung,125.0,1077.0,5,11 11 11 10 6,55.0,26.54,24.43,24.91,23.35,23.07,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,GIANT TURTLE,T391,7,122.32,C Wong,A T Millard,123.0,1094.0,10,2 2 2 2 7,48.0,25.62,24.63,24.99,23.35,23.73,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,CROWN AVENUE,V378,8,122.53,V Borges,C H Yip,126.0,1160.0,6,6 4 3 3 8,35.0,25.9,24.55,24.91,23.35,23.82,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,PLAY WISE,A411,9,122.55,M F Poon,C H Yip,125.0,1094.0,8,7 9 10 11 9,95.0,26.1,24.79,24.99,23.47,23.2,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,HAPPY ROCKY,S147,10,122.56,M L Yeung,C W Chang,114.0,1097.0,9,12 12 12 12 10,45.0,26.66,24.43,24.95,23.47,23.05,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,GALA NIGHT,C331,11,122.84,C L Chau,J Moore,123.0,1158.0,1,1 1 1 1 11,6.5,25.58,24.59,25.07,23.35,24.25,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,JIMMU,C266,12,123.12,B Shinn,Y S Tsui,126.0,1079.0,7,3 5 5 6 12,14.0,25.66,24.83,24.99,23.51,24.13,
Sha Tin,2020/05/31,7,Class 4,2000,"TURF - ""B"" Course",GOOD,VICTORIOUS SEEKER,C091,WV,,C Schofield,P O'Sullivan,121.0,,,---,,,,,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,BEAUTY AMIGO,C124,1,68.94,K H Chan,J Moore,126.0,1070.0,8,1 1 1,7.2,23.6,22.42,22.92,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,FLYING SWORD,C463,2,69.03,K Teetan,A S Cruz,117.0,1037.0,1,10 8 2,3.6,24.24,22.38,22.41,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,ELIGERE,C473,3,69.05,V Borges,Y S Tsui,115.0,1012.0,2,6 5 3,5.8,24.0,22.46,22.59,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,HANDSOME BO BO,B119,4,69.35,J Moreira,K L Man,131.0,1170.0,3,3 2 4,5.0,23.76,22.42,23.17,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,TOM'S STYLE,C509,5,69.46000000000001,C Y Ho,K W Lui,122.0,1155.0,7,4 4 5,31.0,23.84,22.42,23.2,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,AMAZING KNIGHT,D266,6,69.52,M Chadwick,J Size,115.0,1042.0,5,5 6 6,66.0,23.88,22.58,23.06,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,FLYING ON THE TURF,C477,7,69.6,K C Leung,K H Ting,126.0,1136.0,6,9 7 7,21.0,24.12,22.38,23.1,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,STANLEY PARK,C446,8,69.6,C L Chau,L Ho,120.0,1273.0,11,11 13 8,8.9,24.32,22.58,22.7,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,TRUST ME,C134,9,69.67,Z Purton,C H Yip,122.0,1098.0,10,13 12 9,16.0,24.32,22.5,22.85,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,FALCON TURBO,B164,10,69.74,C Schofield,D J Whyte,122.0,1161.0,4,7 9 10,10.0,24.12,22.5,23.12,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,DAY DAY RICH,D231,11,69.8,M L Yeung,T P Yung,122.0,1037.0,12,2 3 11,285.0,23.64,22.54,23.62,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,BRIGHT VISION,D251,12,70.15,A Hamelin,P F Yiu,120.0,1112.0,9,8 10 12,18.0,24.12,22.5,23.53,,,
Sha Tin,2020/05/31,8,Class 3,1200,"TURF - ""B"" Course",GOOD,TELECOM ELITE,D355,13,70.67,N Callan,P O'Sullivan,122.0,1119.0,13,12 11 13,207.0,24.32,22.46,23.89,,,
Sha Tin,2020/05/31,9,Group Three,1600,"TURF - ""B"" Course",GOOD,KA YING STAR,C198,1,92.95,C Schofield,A S Cruz,129.0,1127.0,5,1 1 1 1,6.5,24.4,23.37,22.4,22.78,,
Sha Tin,2020/05/31,9,Group Three,1600,"TURF - ""B"" Course",GOOD,SOUTHERN LEGEND,A252,2,92.97999999999999,C Y Ho,C Fownes,133.0,1152.0,9,3 3 4 2,6.3,24.72,23.33,22.56,22.37,,
Sha Tin,2020/05/31,9,Group Three,1600,"TURF - ""B"" Course",GOOD,FAST MOST FURIOUS,A165,3,92.99000000000001,M F Poon,D J Hall,113.0,1124.0,6,10 9 7 3,22.0,25.48,23.13,22.28,22.1,,
Sha Tin,2020/05/31,9,Group Three,1600,"TURF - ""B"" Course",GOOD,GENERAL'S DELIGHT,D022,4,93.03,K Teetan,D J Whyte,113.0,1251.0,1,4 4 3 4,5.7,24.8,23.25,22.48,22.5,,
Sha Tin,2020/05/31,9,Group Three,1600,"TURF - ""B"" Course",GOOD,PRECIOUSSHIP,C050,5,93.22999999999999,M Chadwick,P F Yiu,113.0,1008.0,3,6 6 5 5,14.0,25.08,23.25,22.36,22.54,,
Sha Tin,2020/05/31,9,Group Three,1600,"TURF - ""B"" Course",GOOD,DANCES WITH DRAGON,B129,6,93.31,M L Yeung,C Fownes,113.0,1083.0,7,8 8 8 6,22.0,25.16,23.33,22.48,22.34,,
Sha Tin,2020/05/31,9,Group Three,1600,"TURF - ""B"" Course",GOOD,TIME TO CELEBRATE,A367,7,93.34,V Borges,J Size,113.0,1108.0,4,2 2 2 7,25.0,24.56,23.25,22.48,23.05,,
Sha Tin,2020/05/31,9,Group Three,1600,"TURF - ""B"" Course",GOOD,BEAUTY LEGACY,D023,8,93.72999999999999,J Moreira,J Size,115.0,1180.0,2,5 5 6 8,3.0,24.92,23.33,22.48,23.0,,
Sha Tin,2020/05/31,9,Group Three,1600,"TURF - ""B"" Course",GOOD,RATTAN,A061,9,94.0,N Callan,R Gibson,125.0,1149.0,10,9 10 10 9,18.0,25.4,23.29,22.52,22.79,,
Sha Tin,2020/05/31,9,Group Three,1600,"TURF - ""B"" Course",GOOD,ELUSIVE STATE,A036,10,94.12,K C Leung,A T Millard,116.0,1137.0,11,7 7 9 10,44.0,25.08,23.33,22.72,22.99,,
Sha Tin,2020/05/31,9,Group Three,1600,"TURF - ""B"" Course",GOOD,HARMONY VICTORY,B405,11,94.25999999999999,B Shinn,C S Shum,120.0,1070.0,8,11 11 11 11,8.5,25.84,23.13,22.28,23.01,,
Sha Tin,2020/05/31,10,Class 3,1400,"TURF - ""B"" Course",GOOD,MARVEL DRAGON,D111,1,81.44,K Teetan,T P Yung,117.0,1221.0,7,2 2 2 1,13.0,13.61,22.06,22.9,22.87,,
