track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/03/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SUPER EIGHTEEN,A323,10,70.46000000000001,C Wong,A T Millard,120.0,1234.0,9,2 3 10,27.0,24.1,22.62,23.74,,,
Sha Tin,2020/03/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SO AWESOME,D258,11,70.53,H T Mo,Y S Tsui,124.0,995.0,11,13 14 11,238.0,25.06,22.42,23.05,,,
Sha Tin,2020/03/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,BABY STORM,C500,12,70.6,K C Leung,L Ho,121.0,1044.0,2,11 10 12,9.0,24.86,22.34,23.4,,,
Sha Tin,2020/03/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,COOL ACE,D154,13,70.69,K Teetan,C W Chang,126.0,1021.0,4,6 6 13,12.0,24.34,22.58,23.77,,,
Sha Tin,2020/03/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,LUCKY VICTOR,C514,14,71.35,K H Chan,K H Ting,120.0,1163.0,1,4 4 14,159.0,24.18,22.62,24.55,,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,EVER LAUGH,A278,1,95.50999999999999,B Shinn,K L Man,132.0,1157.0,9,4 5 4 1,4.4,24.83,23.78,23.56,23.34,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,SONIC FIGHTER,A187,2,95.53,N Callan,P O'Sullivan,133.0,1078.0,6,8 6 6 2,3.6,25.27,23.5,23.52,23.24,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,MENAGGIO,D021,3,95.74000000000001,M F Poon,P F Yiu,120.0,946.0,4,9 10 10 3,16.0,25.51,23.54,23.48,23.21,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,PARTY EVERYDAY,C414,4,95.75,Z Purton,A S Cruz,120.0,1103.0,12,14 13 12 4,6.1,26.11,23.54,23.0,23.1,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,FANTASTIC BOY,D013,5,95.75999999999999,K C Leung,W Y So,117.0,1165.0,5,10 9 9 5,44.0,25.59,23.46,23.44,23.27,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,RIGHTEOUS MATE,A419,6,95.82,M Chadwick,A T Millard,124.0,1215.0,1,7 8 7 6,10.0,25.23,23.58,23.52,23.49,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,HAPPY WIN WIN,C125,7,95.87,K Teetan,C H Yip,124.0,1020.0,11,12 11 11 7,10.0,25.79,23.5,23.36,23.22,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,WHO'S HORSE,C233,8,96.14,H W Lai,K H Ting,118.0,1097.0,10,1 1 1 8,100.0,24.51,23.78,23.6,24.25,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,JIMMU,C266,9,96.2,H T Mo,Y S Tsui,128.0,1088.0,8,3 4 3 9,52.0,24.83,23.78,23.56,24.03,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,HAPPY ICHIBAN,D037,10,96.61,L Hewitson,D J Whyte,123.0,1274.0,13,5 3 5 10,70.0,24.95,23.58,23.64,24.44,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,JOY N FUN LEGEND,D012,11,96.62,M L Yeung,T P Yung,123.0,1129.0,7,13 14 13 11,78.0,25.99,23.66,23.24,23.73,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,SWOT TROOPERS WIND,D101,12,96.97,H N Wong,D J Hall,118.0,1131.0,14,2 2 2 12,228.0,24.55,23.82,23.64,24.96,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,INDIGENOUS STAR,A081,13,97.19,C Schofield,C W Chang,123.0,1033.0,2,6 7 8 13,19.0,25.11,23.66,23.64,24.78,,
Sha Tin,2020/03/01,5,Class 4,1600,"TURF - ""B+2"" Course",GOOD,SAVVY SEVEN,B314,14,116.0,A Badel,J Moore,117.0,1096.0,3,11 12 14 14,6.3,25.79,23.58,26.52,40.11,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,ALLIED AGILITY,C314,1,56.2,K H Chan,P F Yiu,114.0,1149.0,1,2 2 1,13.0,13.19,20.45,22.56,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,WAR OF COURAGE,C483,2,56.28,M Chadwick,K L Man,115.0,1230.0,5,1 1 2,1.8,13.15,20.45,22.68,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,LARSON,D199,3,56.33,L Hewitson,J Moore,118.0,984.0,10,5 3 3,40.0,13.19,20.53,22.61,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,HEART CONQUERED,D174,4,56.67,N Callan,R Gibson,131.0,1229.0,11,8 6 4,6.9,13.35,20.49,22.83,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,HARMONY AND RICH,D110,5,56.86,K Teetan,W Y So,128.0,1076.0,4,12 5 5,6.6,13.39,20.45,23.02,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,SPECIAL STARS,C010,6,57.15,A Badel,J Size,129.0,1086.0,8,11 10 6,21.0,13.39,20.73,23.03,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,JUMBO ENGINE,D195,7,57.26,K C Leung,D J Whyte,119.0,1149.0,14,14 14 7,95.0,13.75,20.65,22.86,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,GOKO,A270,8,57.29,M F Poon,C H Yip,115.0,1291.0,13,6 4 8,21.0,13.23,20.53,23.53,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,BALTIC WHISPER,B216,9,57.58,B Shinn,C S Shum,130.0,1152.0,6,3 8 9,32.0,13.19,20.77,23.62,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,DIAMOND PEGASUS,D143,10,58.05,C Schofield,A S Cruz,119.0,1135.0,9,4 9 10,47.0,13.19,20.85,24.01,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,GANESH TALAI,C400,11,58.07,H N Wong,D E Ferraris,124.0,1090.0,7,13 13 11,234.0,13.59,20.77,23.71,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,OOGA CHAKA,C259,12,58.31,M L Yeung,C Fownes,122.0,1070.0,3,10 12 12,322.0,13.35,20.89,24.07,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,CHIKORITA,D230,13,58.34,Z Purton,C W Chang,122.0,1259.0,2,9 7 13,9.1,13.35,20.61,24.38,,,
Sha Tin,2020/03/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,SO GLORIOUS,C430,14,58.47,H T Mo,Y S Tsui,112.0,991.0,12,7 11 14,346.0,13.27,20.89,24.31,,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,CIRCUIT THREE,B360,1,81.83,C Schofield,A S Cruz,130.0,1115.0,1,8 8 6 1,2.0,13.94,22.02,23.4,22.47,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,GUY DRAGON,B377,2,81.88,Z Purton,W Y So,128.0,1172.0,2,7 7 7 2,3.8,13.94,21.94,23.48,22.52,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,GIFT OF LIFELINE,C172,3,81.89,K Teetan,A T Millard,120.0,1005.0,3,10 10 11 3,6.7,14.14,22.06,23.36,22.33,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SNAP FIT,B402,4,82.0,C Wong,C Fownes,128.0,1181.0,6,5 4 5 4,13.0,13.62,21.98,23.56,22.84,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,ALPHA HEDGE,B102,5,82.08,H N Wong,K W Lui,112.0,1186.0,8,11 12 12 5,129.0,14.34,22.22,23.16,22.36,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,HARDLY SWEARS,C025,6,82.1,M L Yeung,K H Ting,125.0,1095.0,4,4 5 4 6,11.0,13.62,22.02,23.52,22.94,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,GREAT TREASURE,T380,7,82.17,H W Lai,Y S Tsui,121.0,1024.0,7,13 13 10 7,27.0,14.58,22.02,22.92,22.65,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,INFINITY ENDEAVOUR,A030,8,82.4,N Callan,J Size,124.0,1117.0,10,9 9 9 8,53.0,14.06,22.02,23.4,22.92,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,FLYING BONUS,B433,9,82.51,M Chadwick,C H Yip,119.0,1148.0,5,1 3 3 9,17.0,13.46,21.98,23.6,23.47,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,PLANET STAR,A049,10,82.72,L Hewitson,P O'Sullivan,127.0,1213.0,12,3 2 2 10,73.0,13.58,21.78,23.64,23.72,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,FRESH POWER,B067,11,82.75,H T Mo,Y S Tsui,112.0,1011.0,9,6 6 8 11,156.0,13.86,21.98,23.52,23.39,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,FORZA ANGEL,B333,12,82.96000000000001,K H Chan,Y S Tsui,112.0,1052.0,13,2 1 1 12,158.0,13.54,21.62,23.68,24.12,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,EVEN KEEL,C442,13,83.2,K C Leung,L Ho,120.0,1012.0,11,12 11 13 13,409.0,14.38,21.98,23.44,23.4,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,RELENTLESS ME,A178,WV,,A Badel,D J Whyte,118.0,,,---,,,,,,,
Sha Tin,2020/03/01,7,Class 3,1400,"TURF - ""B+2"" Course",GOOD,AWE,D168,WV,,B Shinn,J Moore,128.0,,,---,,,,,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,E STAR,C132,1,69.02,H W Lai,K L Man,116.0,1032.0,10,3 3 1,20.0,24.69,21.88,22.45,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,BALTIC SUCCESS,C373,2,69.08,B Shinn,C S Shum,123.0,1119.0,7,1 1 2,11.0,24.29,21.84,22.95,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,HAPPY TIME,B272,3,69.35,M Chadwick,W Y So,117.0,1152.0,5,2 2 3,104.0,24.53,21.92,22.9,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,HAPPY ALUMNI,C065,4,69.36,L Hewitson,K W Lui,119.0,1241.0,8,11 10 4,7.3,25.49,21.72,22.15,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,MAGIC SUPREME,D144,5,69.66,Z Purton,J Moore,121.0,1095.0,6,9 7 5,9.1,25.17,21.84,22.65,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,ALCARI,A354,6,69.71000000000001,K Teetan,P F Yiu,126.0,1206.0,11,8 9 6,9.7,25.13,22.04,22.54,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,MONKEY JEWELLERY,B378,7,69.82,C Schofield,J Size,119.0,1087.0,13,13 13 7,80.0,25.81,21.68,22.33,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,GOLDEN SPECTRUM,D188,8,69.85,H T Mo,A S Cruz,130.0,1031.0,2,7 8 8,110.0,25.09,21.96,22.8,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,GOODLUCK GOODLUCK,B188,9,69.87,K C Leung,W Y So,120.0,1219.0,1,4 4 9,3.8,24.81,21.88,23.18,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,FEARLESS FIRE,B085,10,70.07,C Wong,C Fownes,120.0,1185.0,4,5 6 10,98.0,24.89,22.12,23.06,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,SHANGHAI GRACE,D190,11,70.08,H N Wong,Y S Tsui,120.0,1045.0,3,6 5 11,469.0,24.97,21.92,23.19,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,INNER FLAME,D055,12,70.34,A Badel,D J Whyte,129.0,1096.0,12,12 11 12,2.4,25.61,21.68,23.05,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,SMART COUSIN,D249,13,70.62,M F Poon,C H Yip,123.0,1020.0,9,10 12 13,217.0,25.41,22.08,23.13,,,
Sha Tin,2020/03/01,8,Class 3,1200,"TURF - ""B+2"" Course",GOOD,KA YING LEGEND,B234,WX,,M L Yeung,T P Yung,122.0,,,---,,,,,,,
Sha Tin,2020/03/01,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,TOP SCORE,V357,1,81.92,M F Poon,K W Lui,118.0,1148.0,8,1 1 1 1,42.0,13.6,21.76,22.98,23.58,,
Sha Tin,2020/03/01,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,PICKEN,B311,2,82.05,C Schofield,J Size,119.0,1184.0,2,8 11 6 2,8.8,14.04,21.96,22.82,23.23,,
Sha Tin,2020/03/01,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,ULTIMATE GLORY,S235,3,82.17,Z Purton,K L Man,121.0,1284.0,9,4 7 3 3,12.0,13.76,22.04,22.74,23.63,,
Sha Tin,2020/03/01,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,ZHAN JIANG ROCKS,B406,4,82.19,K C Leung,W Y So,118.0,1060.0,6,13 13 10 4,69.0,14.36,21.88,22.78,23.17,,
Sha Tin,2020/03/01,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,JOYFUL HEART,C227,5,82.21000000000001,K Teetan,F C Lor,117.0,1160.0,13,10 12 11 5,5.3,14.12,22.0,22.94,23.15,,
Sha Tin,2020/03/01,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SMILING CITY,D113,6,82.36,M Chadwick,D J Whyte,118.0,1047.0,1,5 3 4 6,62.0,13.84,21.84,22.98,23.7,,
Sha Tin,2020/03/01,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,GOOD FOR YOU,T265,7,82.41,H N Wong,Y S Tsui,112.0,1050.0,4,3 5 7 7,79.0,13.68,22.04,23.14,23.55,,
Sha Tin,2020/03/01,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,FARHH ABOVE,C148,8,82.43,A Badel,D J Whyte,133.0,1083.0,5,12 8 8 8,1.5,14.16,21.72,22.98,23.57,,
