track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/04/13,4,Class 4,1650,"TURF - ""B"" Course",GOOD,RAINBOW LIGHT,E051,6,100.49000000000001,Z Purton,D J Whyte,130.0,1103.0,6,7 7 7 6,5.4,28.3,23.3,24.96,23.93,,
Happy Valley,2022/04/13,4,Class 4,1650,"TURF - ""B"" Course",GOOD,VIVA POPCORN,D307,7,100.5,A Badel,A S Cruz,130.0,999.0,1,10 10 8 7,8.2,28.82,23.1,24.8,23.78,,
Happy Valley,2022/04/13,4,Class 4,1650,"TURF - ""B"" Course",GOOD,ICE LEGEND,E075,8,100.63,H Bentley,T P Yung,129.0,1193.0,5,5 5 5 8,26.0,28.02,23.38,25.0,24.23,,
Happy Valley,2022/04/13,4,Class 4,1650,"TURF - ""B"" Course",GOOD,VUKAN,E095,9,100.83,M Chadwick,P O'Sullivan,116.0,1226.0,8,3 3 4 9,30.0,27.74,23.42,25.0,24.67,,
Happy Valley,2022/04/13,4,Class 4,1650,"TURF - ""B"" Course",GOOD,EVER LAUGH,A278,10,100.95,A Hamelin,K L Man,131.0,1196.0,12,2 2 2 10,38.0,27.66,23.26,25.0,25.03,,
Happy Valley,2022/04/13,4,Class 4,1650,"TURF - ""B"" Course",GOOD,V CHEVALIERS,C358,11,101.03999999999999,C L Chau,K L Man,130.0,1122.0,4,8 6 6 11,33.0,28.38,23.18,24.88,24.6,,
Happy Valley,2022/04/13,4,Class 4,1650,"TURF - ""B"" Course",GOOD,SUPER RED DRAGON,C191,12,101.05,C Y Ho,W Y So,127.0,1158.0,2,4 4 3 12,8.4,27.98,23.22,24.96,24.89,,
Happy Valley,2022/04/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SMILING CITY,D113,1,70.37,M Chadwick,D J Whyte,126.0,1088.0,1,4 2 1,5.8,24.31,22.66,23.4,,,
Happy Valley,2022/04/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HARDLY SWEARS,C025,2,70.58,C Y Ho,K H Ting,129.0,1079.0,5,8 6 2,12.0,24.51,22.74,23.33,,,
Happy Valley,2022/04/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,WINS ALL,C388,3,70.61,H Bentley,W Y So,119.0,1112.0,2,6 3 3,5.9,24.39,22.78,23.44,,,
Happy Valley,2022/04/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,CHARMING STEED,E494,4,70.92,J Moreira,C Fownes,130.0,1039.0,7,10 9 4,4.0,24.63,22.82,23.47,,,
Happy Valley,2022/04/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,TURQUOISE HOPE,G099,5,71.02,L Hewitson,P O'Sullivan,133.0,1134.0,3,3 1 5,86.0,24.23,22.66,24.13,,,
Happy Valley,2022/04/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SEE U AGAIN,G247,6,71.05,Z Purton,C S Shum,129.0,1066.0,10,9 11 6,4.4,24.63,22.98,23.44,,,
Happy Valley,2022/04/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,EUROMISSILE,E277,7,71.1,M L Yeung,C W Chang,117.0,1006.0,12,11 10 7,39.0,24.71,22.82,23.57,,,
Happy Valley,2022/04/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SIGHT HERO,D487,8,71.45,B Shinn,D A Hayes,129.0,1268.0,4,5 8 8,6.1,24.39,23.02,24.04,,,
Happy Valley,2022/04/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,WIND SPEEDER,E281,9,71.53999999999999,K C Leung,Y S Tsui,130.0,1042.0,8,7 7 9,44.0,24.43,22.98,24.13,,,
Happy Valley,2022/04/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,AHEAD A HEAD,E072,10,71.63,C L Chau,T P Yung,118.0,1151.0,11,12 12 10,105.0,24.91,22.94,23.78,,,
Happy Valley,2022/04/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,FIRE BALL,D087,11,71.66,C Wong,C H Yip,120.0,1045.0,9,2 4 11,29.0,24.15,23.06,24.45,,,
Happy Valley,2022/04/13,5,Class 4,1200,"TURF - ""B"" Course",GOOD,BAEBAE TSOI,E116,12,73.98,M F Poon,F C Lor,118.0,1084.0,6,1 5 12,18.0,24.11,23.1,26.77,,,
Happy Valley,2022/04/13,6,Class 4,1650,"TURF - ""B"" Course",GOOD,E LEGEND,G028,1,99.78999999999999,C L Chau,K L Man,117.0,1087.0,3,2 2 2 1,6.1,28.35,23.39,23.55,24.5,,
Happy Valley,2022/04/13,6,Class 4,1650,"TURF - ""B"" Course",GOOD,RED IMPACT,E262,2,99.99000000000001,C Y Ho,D A Hayes,120.0,1084.0,1,3 3 3 2,8.5,28.39,23.43,23.67,24.5,,
Happy Valley,2022/04/13,6,Class 4,1650,"TURF - ""B"" Course",GOOD,BABY,C271,3,100.12,A Hamelin,K H Ting,126.0,1162.0,5,4 4 5 3,19.0,28.59,23.39,23.83,24.31,,
Happy Valley,2022/04/13,6,Class 4,1650,"TURF - ""B"" Course",GOOD,FAST PACE,C427,4,100.14,J Moreira,C Fownes,133.0,1229.0,4,5 5 4 4,7.8,28.71,23.35,23.55,24.53,,
Happy Valley,2022/04/13,6,Class 4,1650,"TURF - ""B"" Course",GOOD,KYRUS UNICORN,D267,5,100.3,L Currie,D J Hall,129.0,1089.0,10,9 8 8 5,13.0,29.59,22.91,23.79,24.01,,
Happy Valley,2022/04/13,6,Class 4,1650,"TURF - ""B"" Course",GOOD,ELIGERE,C473,6,100.36,K C Leung,Y S Tsui,128.0,1031.0,7,6 6 6 6,41.0,28.99,23.23,23.87,24.27,,
Happy Valley,2022/04/13,6,Class 4,1650,"TURF - ""B"" Course",GOOD,HK DRAGON,E222,7,100.36,Z Purton,D J Whyte,127.0,1243.0,12,11 10 11 7,2.1,29.95,22.79,23.75,23.87,,
Happy Valley,2022/04/13,6,Class 4,1650,"TURF - ""B"" Course",GOOD,SMART PATCH,B398,8,100.97,M Chadwick,P O'Sullivan,118.0,1292.0,11,12 12 9 8,38.0,30.07,22.91,23.43,24.56,,
Happy Valley,2022/04/13,6,Class 4,1650,"TURF - ""B"" Course",GOOD,MORE THAN ENOUGH,D372,9,101.07,A Badel,A S Cruz,132.0,1209.0,2,1 1 1 9,15.0,27.99,23.59,23.67,25.82,,
Happy Valley,2022/04/13,6,Class 4,1650,"TURF - ""B"" Course",GOOD,LAPUTA,E370,10,101.32,M F Poon,K W Lui,113.0,1052.0,8,8 9 10 10,29.0,29.47,23.19,23.79,24.87,,
Happy Valley,2022/04/13,6,Class 4,1650,"TURF - ""B"" Course",GOOD,SOARING TOWER,D500,11,101.33,H Bentley,W Y So,130.0,1067.0,6,7 7 7 11,31.0,28.99,23.31,23.95,25.08,,
Happy Valley,2022/04/13,6,Class 4,1650,"TURF - ""B"" Course",GOOD,UNIVERSAL GO GO,B132,12,103.19,B Shinn,K W Lui,128.0,1110.0,9,10 11 12 12,29.0,29.79,23.11,23.91,26.38,,
Happy Valley,2022/04/13,7,Class 3,1650,"TURF - ""B"" Course",GOOD,NOTHING NEW,E127,1,99.92,Z Purton,D J Whyte,122.0,1056.0,12,5 5 2 1,4.5,28.26,23.65,23.91,24.1,,
Happy Valley,2022/04/13,7,Class 3,1650,"TURF - ""B"" Course",GOOD,AMAZING ONE PLUS,D173,2,99.97999999999999,C L Chau,T P Yung,129.0,1144.0,7,9 11 11 2,27.0,28.66,23.97,23.83,23.52,,
Happy Valley,2022/04/13,7,Class 3,1650,"TURF - ""B"" Course",GOOD,COPARTNER FIONN,G256,3,100.09,C Y Ho,W Y So,121.0,1064.0,3,7 7 6 3,23.0,28.46,23.81,23.83,23.99,,
Happy Valley,2022/04/13,7,Class 3,1650,"TURF - ""B"" Course",GOOD,BEAUTY GLORY,E459,4,100.09,J Moreira,A S Cruz,125.0,1138.0,1,1 1 1 4,2.2,27.94,23.69,24.03,24.43,,
Happy Valley,2022/04/13,7,Class 3,1650,"TURF - ""B"" Course",GOOD,READY PLAYER ONE,G143,5,100.16,H Bentley,C W Chang,121.0,1177.0,11,6 6 7 5,29.0,28.34,23.77,24.03,24.02,,
Happy Valley,2022/04/13,7,Class 3,1650,"TURF - ""B"" Course",GOOD,LET'S DO IT,E132,6,100.33,L Hewitson,D J Hall,118.0,1082.0,5,3 3 5 6,6.2,28.14,23.73,24.15,24.31,,
Happy Valley,2022/04/13,7,Class 3,1650,"TURF - ""B"" Course",GOOD,VILLA FIONN,B339,7,100.37,K C Leung,P F Yiu,122.0,1025.0,8,11 10 9 7,33.0,28.94,23.69,23.67,24.07,,
Happy Valley,2022/04/13,7,Class 3,1650,"TURF - ""B"" Course",GOOD,GALLANT CROWN,D359,8,100.38,R Maia,A T Millard,128.0,1055.0,10,8 8 8 8,10.0,28.54,23.85,23.87,24.12,,
Happy Valley,2022/04/13,7,Class 3,1650,"TURF - ""B"" Course",GOOD,RIGHT HONOURABLE,A164,9,100.4,M Chadwick,R Gibson,120.0,1041.0,2,4 4 4 9,14.0,28.22,23.65,24.03,24.5,,
Happy Valley,2022/04/13,7,Class 3,1650,"TURF - ""B"" Course",GOOD,BEAUTY NOVA,G232,10,100.62,V Borges,J Size,118.0,1064.0,9,12 12 12 10,40.0,28.98,23.85,23.83,23.96,,
Happy Valley,2022/04/13,7,Class 3,1650,"TURF - ""B"" Course",GOOD,HAPPY DAILY,E294,11,100.67,M L Yeung,L Ho,118.0,1059.0,6,2 2 3 11,37.0,28.02,23.69,24.11,24.85,,
Happy Valley,2022/04/13,7,Class 3,1650,"TURF - ""B"" Course",GOOD,HELENE WISDOM STAR,D460,12,100.72999999999999,M F Poon,A S Cruz,126.0,1222.0,4,10 9 10 12,47.0,28.74,23.81,23.79,24.39,,
Happy Valley,2022/04/13,8,Class 3,1200,"TURF - ""B"" Course",GOOD,SEIZING THE MOMENT,E444,1,69.97,J Moreira,J Size,125.0,1047.0,6,9 10 1,2.3,24.4,22.99,22.58,,,
Happy Valley,2022/04/13,8,Class 3,1200,"TURF - ""B"" Course",GOOD,ROMAN TURBO,E043,2,69.97,M Chadwick,C S Shum,132.0,1073.0,11,1 2 2,35.0,23.84,22.91,23.22,,,
Happy Valley,2022/04/13,8,Class 3,1200,"TURF - ""B"" Course",GOOD,BE READY,D024,3,69.98,C Y Ho,F C Lor,133.0,1174.0,12,3 3 3,20.0,24.0,22.91,23.07,,,
Happy Valley,2022/04/13,8,Class 3,1200,"TURF - ""B"" Course",GOOD,FAMILY FOLKS,D505,4,70.0,A Hamelin,C W Chang,131.0,1136.0,1,6 7 4,10.0,24.2,22.95,22.85,,,
Happy Valley,2022/04/13,8,Class 3,1200,"TURF - ""B"" Course",GOOD,PROUD DRAGON,E352,5,70.18,A Badel,C Fownes,118.0,1167.0,10,12 11 5,22.0,24.72,22.83,22.63,,,
Happy Valley,2022/04/13,8,Class 3,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA REDWOOD,G224,6,70.19,M F Poon,A S Cruz,120.0,1081.0,9,8 6 6,5.5,24.28,22.87,23.04,,,
Happy Valley,2022/04/13,8,Class 3,1200,"TURF - ""B"" Course",GOOD,RACING FIGHTER,B285,7,70.24,H Bentley,C H Yip,120.0,1216.0,3,7 8 7,29.0,24.24,22.99,23.01,,,
Happy Valley,2022/04/13,8,Class 3,1200,"TURF - ""B"" Course",GOOD,PARTY WARRIOR,E368,8,70.26,Z Purton,K W Lui,131.0,1036.0,5,4 4 8,3.6,24.04,22.91,23.31,,,
Happy Valley,2022/04/13,8,Class 3,1200,"TURF - ""B"" Course",GOOD,SPARKLING DRAGON,B033,9,70.28,K C Leung,A T Millard,130.0,1109.0,8,5 5 9,28.0,24.08,22.91,23.29,,,
Happy Valley,2022/04/13,8,Class 3,1200,"TURF - ""B"" Course",GOOD,PRIDE OF EIGHT,G239,10,70.74,L Currie,D J Hall,119.0,1067.0,7,11 12 10,171.0,24.72,22.83,23.19,,,
Happy Valley,2022/04/13,8,Class 3,1200,"TURF - ""B"" Course",GOOD,DECISIVE TWELVE,D280,11,70.99,K H Chan,W Y So,127.0,1157.0,2,2 1 11,35.0,23.84,22.83,24.32,,,
Happy Valley,2022/04/13,8,Class 3,1200,"TURF - ""B"" Course",GOOD,GLORIOUS STARLIGHT,G273,12,71.12,C L Chau,Y S Tsui,125.0,1070.0,4,10 9 12,163.0,24.48,22.87,23.77,,,
Happy Valley,2022/04/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,EASON,G061,1,69.97,J Moreira,F C Lor,129.0,1154.0,12,3 1 1,2.6,23.92,22.63,23.42,,,
Happy Valley,2022/04/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,TORONADO PHANTOM,E300,2,70.24,V Borges,J Size,132.0,1116.0,4,9 8 2,3.9,24.36,22.87,23.01,,,
Happy Valley,2022/04/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,GLUCK RACER,E157,3,70.28,H Bentley,K H Ting,128.0,1088.0,7,4 4 3,23.0,24.12,22.83,23.33,,,
Happy Valley,2022/04/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,JOYFUL WIN,D451,4,70.33,K H Chan,P F Yiu,124.0,1147.0,3,6 5 4,20.0,24.12,22.83,23.38,,,
Happy Valley,2022/04/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,EXCELLENT DADDY,E321,5,70.4,L Hewitson,T P Yung,125.0,1321.0,8,7 7 5,35.0,24.28,22.87,23.25,,,
Happy Valley,2022/04/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPER DOBBIN,D352,6,70.43,C L Chau,A T Millard,121.0,1061.0,6,2 2 6,44.0,23.92,22.71,23.8,,,
Happy Valley,2022/04/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,WIND N GRASS,D197,7,70.46000000000001,A Hamelin,C W Chang,133.0,1137.0,11,12 11 7,53.0,24.6,22.87,22.99,,,
Happy Valley,2022/04/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,MERCURIAL,D283,8,70.51,M F Poon,A S Cruz,117.0,1096.0,5,1 3 8,18.0,23.88,22.95,23.68,,,
Happy Valley,2022/04/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,WOOD ON FIRE,C460,9,70.61,M L Yeung,L Ho,120.0,1117.0,9,10 10 9,80.0,24.56,22.87,23.18,,,
Happy Valley,2022/04/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,ARMOUR EAGLE,G093,10,70.66,A Badel,Y S Tsui,130.0,1130.0,2,5 6 10,7.1,24.12,22.95,23.59,,,
Happy Valley,2022/04/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,STOCK LEGEND,D039,11,70.8,Z Purton,K W Lui,121.0,1154.0,1,8 9 11,6.5,24.36,22.99,23.45,,,
Happy Valley,2022/04/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,MAJESTIC KNIGHT,G258,12,70.88,M Chadwick,D J Whyte,117.0,1191.0,10,11 12 12,19.0,24.56,22.95,23.37,,,
