track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/09/21,4,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,SUCCESS ALLSTARS,D065,3,110.24000000000001,V Borges,R Gibson,123.0,979.0,10,9 9 8 8 3,23.0,14.26,22.99,24.65,24.22,24.12,
Happy Valley,2022/09/21,4,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,OWNERS' STAR,B427,4,110.25999999999999,M Chadwick,W Y So,128.0,1138.0,6,8 7 7 7 4,9.2,14.06,22.99,24.69,24.34,24.18,
Happy Valley,2022/09/21,4,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,PASSING FASHION,E122,5,110.42,R Maia,C H Yip,130.0,1015.0,9,6 8 9 9 5,23.0,13.74,23.43,24.73,24.26,24.26,
Happy Valley,2022/09/21,4,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,REGENCY MASTER,D225,6,110.44,L Hewitson,C S Shum,132.0,1051.0,12,12 12 12 11 6,22.0,14.62,23.03,24.49,24.1,24.2,
Happy Valley,2022/09/21,4,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,FORTUNE TRIPLE,D274,7,110.50999999999999,K C Leung,Y S Tsui,125.0,1031.0,11,11 11 11 12 7,16.0,14.5,22.99,24.61,24.22,24.19,
Happy Valley,2022/09/21,4,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,GRAND POWER,E017,8,110.78999999999999,L Currie,C W Chang,126.0,1068.0,8,2 2 2 2 8,11.0,13.62,22.95,24.81,24.3,25.11,
Happy Valley,2022/09/21,4,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,FORTUNE PATROL,A245,9,111.03999999999999,H Bentley,A T Millard,126.0,1069.0,1,10 10 10 10 9,20.0,14.42,22.91,24.65,24.26,24.8,
Happy Valley,2022/09/21,4,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,WAH MAY LUCK,E086,10,111.21000000000001,A Badel,Y S Tsui,120.0,1164.0,7,1 1 1 3 10,12.0,13.62,22.91,24.81,24.34,25.53,
Happy Valley,2022/09/21,4,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,GO BALLISTIC,C493,11,111.46000000000001,L Ferraris,R Gibson,128.0,1147.0,4,3 5 6 6 11,10.0,13.66,23.31,24.77,24.18,25.54,
Happy Valley,2022/09/21,4,Class 5,1800,"TURF - ""B"" Course",GOOD TO FIRM,SMART COUSIN,D249,12,111.97,A Hamelin,C H Yip,122.0,1022.0,3,4 4 4 4 12,7.2,13.7,23.07,24.85,24.26,26.09,
Happy Valley,2022/09/21,5,Class 5,1200,"TURF - ""B"" Course",GOOD TO FIRM,FORTUNE HERO,D245,1,70.06,R Maia,R Gibson,121.0,1168.0,3,1 1 1,8.9,23.66,22.94,23.46,,,
Happy Valley,2022/09/21,5,Class 5,1200,"TURF - ""B"" Course",GOOD TO FIRM,ISLAND SURPRISE,E429,2,70.11,Z Purton,K L Man,132.0,1103.0,5,4 4 2,2.5,24.02,22.94,23.15,,,
Happy Valley,2022/09/21,5,Class 5,1200,"TURF - ""B"" Course",GOOD TO FIRM,EUROMISSILE,E277,3,70.28,M L Yeung,C W Chang,127.0,1032.0,1,3 3 3,23.0,23.86,22.94,23.48,,,
Happy Valley,2022/09/21,5,Class 5,1200,"TURF - ""B"" Course",GOOD TO FIRM,SMART LEADER,B456,4,70.31,S De Sousa,W Y So,134.0,1142.0,2,6 6 4,7.9,24.42,22.82,23.07,,,
Happy Valley,2022/09/21,5,Class 5,1200,"TURF - ""B"" Course",GOOD TO FIRM,SUNNY AND GOLD,D177,5,70.39,J Moreira,C H Yip,131.0,1066.0,7,5 5 5,10.0,24.06,22.94,23.39,,,
Happy Valley,2022/09/21,5,Class 5,1200,"TURF - ""B"" Course",GOOD TO FIRM,HEARTY WISH,E343,6,70.39,L Hewitson,D J Whyte,130.0,1077.0,10,9 9 6,12.0,24.74,22.74,22.91,,,
Happy Valley,2022/09/21,5,Class 5,1200,"TURF - ""B"" Course",GOOD TO FIRM,POLARIS WINNER,G167,7,70.53,H Bentley,A T Millard,134.0,1167.0,9,7 7 7,30.0,24.5,22.78,23.25,,,
Happy Valley,2022/09/21,5,Class 5,1200,"TURF - ""B"" Course",GOOD TO FIRM,RAGING BLAZE,E258,8,70.53999999999999,A Badel,J Size,120.0,1121.0,6,8 8 8,7.8,24.7,22.74,23.1,,,
Happy Valley,2022/09/21,5,Class 5,1200,"TURF - ""B"" Course",GOOD TO FIRM,THETA HEDGE,E307,9,70.72,C Y Ho,K W Lui,133.0,1010.0,12,10 10 9,9.7,25.02,22.54,23.16,,,
Happy Valley,2022/09/21,5,Class 5,1200,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY FAT CAT,G166,10,70.86,H N Wong,P C Ng,130.0,1026.0,4,2 2 10,16.0,23.82,22.9,24.14,,,
Happy Valley,2022/09/21,5,Class 5,1200,"TURF - ""B"" Course",GOOD TO FIRM,THE MULTIPLIER,E320,11,71.67,L Currie,D A Hayes,132.0,1169.0,8,11 11 11,29.0,25.02,22.86,23.79,,,
Happy Valley,2022/09/21,5,Class 5,1200,"TURF - ""B"" Course",GOOD TO FIRM,CIGAR BUDDIES,D299,WV-A,,A Hamelin,K H Ting,133.0,,,---,,,,,,,
Happy Valley,2022/09/21,6,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,THE ANOMALY,E113,1,99.50999999999999,M Chadwick,K H Ting,116.0,1112.0,6,2 2 3 1,7.2,28.61,23.55,23.47,23.88,,
Happy Valley,2022/09/21,6,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,PACKING FAMOUS,E381,2,99.58,M F Poon,C S Shum,120.0,1079.0,5,6 6 5 2,5.3,29.37,23.31,23.31,23.59,,
Happy Valley,2022/09/21,6,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,MAJESTIC VICTORY,E441,3,99.6,C Y Ho,A S Cruz,120.0,1039.0,4,3 4 6 3,19.0,28.97,23.43,23.63,23.57,,
Happy Valley,2022/09/21,6,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,GIFT OF LIFELINE,C172,4,99.6,S De Sousa,A T Millard,123.0,1032.0,2,7 7 8 4,8.6,29.49,23.19,23.59,23.33,,
Happy Valley,2022/09/21,6,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,COPARTNER ELITES,G132,5,99.69,H Bentley,C S Shum,135.0,1082.0,3,5 5 4 5,4.5,29.17,23.27,23.39,23.86,,
Happy Valley,2022/09/21,6,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,STORM LEGEND,G139,6,99.75,J Moreira,C Fownes,119.0,1040.0,8,4 3 2 6,3.9,29.05,23.23,23.31,24.16,,
Happy Valley,2022/09/21,6,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,MY ECSTATIC,E004,7,99.89,K C Leung,F C Lor,132.0,1180.0,1,1 1 1 7,6.6,28.05,23.67,23.67,24.5,,
Happy Valley,2022/09/21,6,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,ROBOT WARRIOR,C532,8,100.14,L Ferraris,P F Yiu,119.0,1137.0,9,8 8 9 8,22.0,29.61,23.31,23.71,23.51,,
Happy Valley,2022/09/21,6,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,INCANTO PREPARED,D009,9,100.22,Z Purton,J Size,127.0,1005.0,7,9 9 7 9,22.0,29.77,23.15,23.27,24.03,,
Happy Valley,2022/09/21,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,STREET SCREAM,D234,1,69.68,M Chadwick,A S Cruz,118.0,1260.0,9,6 5 1,9.6,23.9,22.53,23.25,,,
Happy Valley,2022/09/21,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,DROPS OF GOD,E260,2,69.78999999999999,Z Purton,J Size,132.0,1119.0,5,7 7 2,10.0,24.02,22.57,23.2,,,
Happy Valley,2022/09/21,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SUPER MISSION,D262,3,69.87,K C Leung,P F Yiu,119.0,1178.0,2,4 4 3,3.7,23.74,22.65,23.48,,,
Happy Valley,2022/09/21,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,RISING FROM ASHES,G209,4,69.98,C Y Ho,K W Lui,129.0,999.0,8,9 8 4,7.4,24.3,22.45,23.23,,,
Happy Valley,2022/09/21,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SUPER DOBBIN,D352,5,70.16,S De Sousa,A T Millard,121.0,1088.0,3,8 9 5,5.3,24.1,22.69,23.37,,,
Happy Valley,2022/09/21,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,LIKE THAT,D328,6,70.43,J Moreira,F C Lor,129.0,1133.0,1,5 6 6,4.3,23.78,22.73,23.92,,,
Happy Valley,2022/09/21,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,DIAMOND BRILLIANT,B372,7,70.47,A Badel,T P Yung,119.0,1202.0,4,2 3 7,27.0,23.58,22.77,24.12,,,
Happy Valley,2022/09/21,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SPONTANEOUS,D106,8,70.57,C L Chau,P C Ng,119.0,1164.0,7,1 1 8,10.0,23.42,22.69,24.46,,,
Happy Valley,2022/09/21,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,THE RUNNER,D042,9,70.91,M F Poon,K H Ting,133.0,1129.0,6,3 2 9,18.0,23.66,22.61,24.64,,,
Happy Valley,2022/09/21,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,DURHAM STAR,E082,1,69.73,L Hewitson,D J Whyte,127.0,1186.0,6,7 7 1,5.4,24.21,22.55,22.97,,,
Happy Valley,2022/09/21,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GANG OF BROTHERS,G046,2,69.92,C Y Ho,P C Ng,129.0,1081.0,2,4 3 2,6.1,23.77,22.63,23.52,,,
Happy Valley,2022/09/21,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,M M NEBULA,G279,3,69.96000000000001,M F Poon,K L Man,120.0,1142.0,1,6 6 3,8.4,24.01,22.63,23.32,,,
Happy Valley,2022/09/21,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,JUMBO LEGEND,G266,4,70.02,J Moreira,C Fownes,123.0,1089.0,7,10 10 4,11.0,24.41,22.59,23.02,,,
Happy Valley,2022/09/21,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,HARMONY N HOME,C531,5,70.02,H Bentley,C S Shum,130.0,1051.0,4,5 5 5,11.0,23.93,22.67,23.42,,,
Happy Valley,2022/09/21,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,COLONEL,D090,6,70.12,K C Leung,P F Yiu,123.0,1167.0,3,1 1 6,5.6,23.61,22.55,23.96,,,
Happy Valley,2022/09/21,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,TRIUMPHANT RETURN,G320,7,70.17,M Chadwick,F C Lor,128.0,1086.0,11,9 9 7,19.0,24.41,22.55,23.21,,,
Happy Valley,2022/09/21,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CORDYCEPS ONE,E107,8,70.24,R Maia,K W Lui,122.0,1102.0,5,8 8 8,9.0,24.21,22.59,23.44,,,
Happy Valley,2022/09/21,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MELBOURNE HALL,D118,9,70.3,L Ferraris,D J Hall,119.0,1043.0,8,3 4 9,22.0,23.73,22.71,23.86,,,
Happy Valley,2022/09/21,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WOOD ON FIRE,C460,10,70.31,Z Purton,L Ho,135.0,1104.0,10,2 2 10,9.2,23.65,22.59,24.07,,,
Happy Valley,2022/09/21,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,TURIN WARRIOR,G150,11,70.37,A Badel,R Gibson,128.0,1073.0,9,11 11 11,15.0,24.65,22.67,23.05,,,
Happy Valley,2022/09/21,8,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,OCTOCONNECT,G056,12,71.1,H N Wong,Y S Tsui,123.0,1148.0,12,12 12 12,82.0,24.93,22.79,23.38,,,
