track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/11/27,2,Class 5,1000,"TURF - ""C+3"" Course",GOOD,DIAMOND SOARS,G201,11,58.33,L Ferraris,P F Yiu,124.0,1202.0,8,3 2 11,7.1,12.6,21.27,24.46,,,
Happy Valley,2024/11/27,2,Class 5,1000,"TURF - ""C+3"" Course",GOOD,PHILOS,H371,12,58.94,Y L Chung,A S Cruz,123.0,1143.0,12,1 1 12,47.0,12.48,21.23,25.23,,,
Happy Valley,2024/11/27,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,TURIN WARRIOR,G150,1,101.1,Z Purton,K L Man,128.0,1120.0,10,10 10 9 1,16.0,30.25,23.99,23.73,23.13,,
Happy Valley,2024/11/27,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,ATOMIC BEAUTY,H066,2,101.17,B Avdulla,A S Cruz,126.0,1191.0,6,7 7 6 2,5.4,29.73,24.19,23.73,23.52,,
Happy Valley,2024/11/27,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,CLASSIC CENTURY,J440,3,101.19,L Ferraris,M Newnham,129.0,1219.0,2,4 4 3 3,6.0,29.29,23.99,24.29,23.62,,
Happy Valley,2024/11/27,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,DRAGON DELIGHT,G395,4,101.2,E C W Wong,D A Hayes,114.0,1125.0,4,2 1 1 4,4.2,29.05,23.99,24.33,23.83,,
Happy Valley,2024/11/27,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,AMAZING AWARD,J236,5,101.25,B Thompson,D Eustace,123.0,1044.0,8,8 8 8 5,23.0,29.89,24.15,23.81,23.4,,
Happy Valley,2024/11/27,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SILVER KING,H420,6,101.28,K C Leung,F C Lor,132.0,1178.0,3,5 5 5 6,35.0,29.41,24.27,23.93,23.67,,
Happy Valley,2024/11/27,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,TO INFINITY,G277,7,101.52000000000001,H Bowman,J Richards,126.0,1024.0,1,6 6 7 7,7.0,29.57,24.19,23.93,23.83,,
Happy Valley,2024/11/27,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,ESCAPE ROUTE,E273,8,101.63,J McDonald,J Size,134.0,1076.0,11,11 11 11 8,7.0,30.33,24.03,23.81,23.46,,
Happy Valley,2024/11/27,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,GOLD TACK,H106,9,101.72,A Badel,D J Hall,120.0,1041.0,12,12 12 12 9,12.0,30.49,24.03,23.73,23.47,,
Happy Valley,2024/11/27,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,HANDSOME BOMB,H402,10,101.75,C L Chau,W Y So,133.0,1031.0,9,9 9 10 10,25.0,30.01,24.15,23.85,23.74,,
Happy Valley,2024/11/27,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,HAPPY AGAIN,J117,11,101.88,M Chadwick,W K Mo,131.0,1232.0,7,1 2 2 11,22.0,29.05,23.99,24.37,24.47,,
Happy Valley,2024/11/27,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,MILES AWAY,J221,12,102.61,C Y Ho,P C Ng,121.0,1073.0,5,3 3 4 12,20.0,29.21,24.07,24.33,25.0,,
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,AFFORDABLE,J242,1,136.39,J McDonald,D A Hayes,123.0,1244.0,9,11 11 10 10 10 1,7.1,15.07,24.15,24.7,24.67,24.47,23.33
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,MANAGEMENT FOLKS,E496,2,136.43,Z Purton,D J Hall,121.0,1145.0,4,9 9 7 7 6 2,5.3,14.83,24.11,24.66,24.71,24.55,23.57
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,CHARITY GAIN,H431,3,136.46,C Y Ho,D Eustace,135.0,1101.0,8,7 8 8 8 8 3,2.7,14.71,24.15,24.86,24.67,24.59,23.48
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,SERANGOON,H296,4,136.71,H Bentley,A S Cruz,131.0,1109.0,10,10 12 12 12 12 4,14.0,14.95,24.35,24.94,24.55,24.43,23.49
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,HAKKA RADIANCE,J105,5,136.71,C L Chau,C S Shum,122.0,1140.0,12,12 10 11 11 11 5,23.0,15.11,24.03,24.82,24.63,24.59,23.53
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,PERFECT PAIRING,J331,6,136.9,H Bowman,J Size,127.0,1012.0,7,8 7 9 9 7 6,19.0,14.71,24.15,24.86,24.71,24.51,23.96
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,HAPPY HERO,G322,7,136.92000000000002,L Hewitson,M Newnham,124.0,1061.0,6,4 6 5 6 5 7,23.0,14.51,24.07,24.82,24.75,24.59,24.18
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,DRAGON STAR,H128,8,136.92000000000002,A Atzeni,P C Ng,129.0,1150.0,2,2 3 3 3 3 8,13.0,14.23,24.15,24.7,24.87,24.71,24.26
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,PEGASUS GENERAL,G189,9,137.41,M Chadwick,K H Ting,117.0,1029.0,3,5 5 4 4 4 9,17.0,14.59,23.95,24.7,24.83,24.63,24.71
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,CONFRINGO,J322,10,138.04,K C Leung,W K Mo,121.0,1172.0,11,6 4 6 5 9 10,58.0,14.63,23.91,24.94,24.63,24.87,25.06
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,ARTHUR'S KINGDOM,E194,11,138.55,A Badel,Y S Tsui,121.0,1021.0,5,3 2 2 2 2 11,7.4,14.23,23.95,24.66,24.91,24.79,26.01
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,SOLAR GOGO,H390,12,139.57,A Hamelin,T P Yung,121.0,1186.0,1,1 1 1 1 1 12,44.0,14.19,23.83,24.62,24.91,24.95,27.07
Happy Valley,2024/11/27,4,Class 4,2200,"TURF - ""C+3"" Course",GOOD,MISTER DAPPER,H376,WX,,L Ferraris,D J Whyte,121.0,,,---,,,,,,,
Happy Valley,2024/11/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FATAL BLOW,J484,1,70.0,L Ferraris,M Newnham,128.0,1132.0,7,1 2 1,5.0,23.48,22.76,23.76,,,
Happy Valley,2024/11/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,THE PERFECT MATCH,J253,2,70.01,J McDonald,C S Shum,132.0,1032.0,2,9 8 2,3.2,24.0,22.8,23.21,,,
Happy Valley,2024/11/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,NORTHERN FIRE BALL,J488,3,70.1,Z Purton,C H Yip,125.0,1143.0,11,2 1 3,14.0,23.48,22.68,23.94,,,
Happy Valley,2024/11/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GIMME FIVE,J099,4,70.17,C Y Ho,F C Lor,120.0,1078.0,3,7 7 4,4.1,23.84,22.8,23.53,,,
Happy Valley,2024/11/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ZETTA FORCE,J546,5,70.25,C L Chau,T P Yung,126.0,1079.0,4,10 11 5,26.0,24.28,22.72,23.25,,,
Happy Valley,2024/11/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SWEET DIAMOND,G063,6,70.28,B Thompson,P F Yiu,122.0,1172.0,5,3 3 6,60.0,23.56,22.8,23.92,,,
Happy Valley,2024/11/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAPPY DAY,G119,7,70.28999999999999,B Avdulla,J Richards,132.0,1248.0,12,11 10 7,54.0,24.4,22.48,23.41,,,
Happy Valley,2024/11/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,UNIVERSAL BLAZE,J160,8,70.34,A Badel,J Size,117.0,1105.0,1,6 5 8,12.0,23.76,22.84,23.74,,,
Happy Valley,2024/11/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,VIGOR ELLEEGANT,J375,9,70.36,M L Yeung,K L Man,122.0,1179.0,6,4 4 9,101.0,23.68,22.76,23.92,,,
Happy Valley,2024/11/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GLORY CLOUD,H320,10,70.38,H Bowman,C Fownes,129.0,1086.0,9,12 12 10,6.2,24.68,22.44,23.26,,,
Happy Valley,2024/11/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,METRO WARRIOR,D387,11,70.96000000000001,E C W Wong,D A Hayes,124.0,1184.0,10,5 6 11,44.0,23.68,22.96,24.32,,,
Happy Valley,2024/11/27,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BULB EMPEROR,J241,12,71.14,A Atzeni,P C Ng,125.0,1177.0,8,8 9 12,22.0,23.84,23.0,24.3,,,
Happy Valley,2024/11/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GALLANT VALOUR,H323,1,70.03,H Bowman,J Richards,135.0,1100.0,7,7 7 1,6.8,24.85,22.75,22.43,,,
Happy Valley,2024/11/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GOLDEN RISE,H242,2,70.06,J McDonald,J Size,127.0,1016.0,8,5 5 2,5.7,24.57,22.83,22.66,,,
Happy Valley,2024/11/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,VALHALLA,E495,3,70.32,K De Melo,C Fownes,117.0,1181.0,3,1 1 3,26.0,24.01,22.95,23.36,,,
Happy Valley,2024/11/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GOOD PROSPECT,J406,4,70.38,C L Chau,T P Yung,122.0,1068.0,5,6 6 4,20.0,24.61,22.87,22.9,,,
Happy Valley,2024/11/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ALMIGHTY KICK,J254,5,70.38,C Y Ho,K W Lui,119.0,1066.0,2,2 2 5,21.0,24.05,22.95,23.38,,,
Happy Valley,2024/11/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ROARING BEBE,H105,6,70.45,B Avdulla,D J Hall,121.0,1105.0,1,4 4 6,3.8,24.33,22.91,23.21,,,
Happy Valley,2024/11/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,KING ECCELLENTE,G264,7,70.49,H Bentley,D J Whyte,135.0,1124.0,10,3 3 7,16.0,24.25,22.99,23.25,,,
Happy Valley,2024/11/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,NEW POWER,H325,8,70.64,Y L Chung,C W Chang,123.0,1097.0,6,8 8 8,5.6,24.89,22.87,22.88,,,
Happy Valley,2024/11/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,PARTY WARRIOR,E368,9,70.93,L Hewitson,W Y So,116.0,1040.0,11,11 11 9,59.0,25.33,22.67,22.93,,,
Happy Valley,2024/11/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,PATCH OF DIAMONDS,J450,10,70.96000000000001,M L Yeung,W K Mo,127.0,1138.0,4,10 10 10,40.0,25.25,22.75,22.96,,,
Happy Valley,2024/11/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SEA SAPPHIRE,H343,11,71.05,A Atzeni,D Eustace,123.0,1027.0,9,9 9 11,6.6,25.09,22.79,23.17,,,
Happy Valley,2024/11/27,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SO TREASURE,H351,12,71.05,M Chadwick,M Newnham,118.0,1185.0,12,12 12 12,15.0,25.57,22.95,22.53,,,
Happy Valley,2024/11/27,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY DESTINY,H281,1,69.72,A Atzeni,F C Lor,134.0,1184.0,9,10 9 1,4.8,24.53,22.66,22.53,,,
Happy Valley,2024/11/27,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TELECOM POWER,J332,2,70.16,K De Melo,Y S Tsui,122.0,1041.0,4,7 7 2,12.0,24.05,22.86,23.25,,,
Happy Valley,2024/11/27,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,RACINGRACE,J102,3,70.24,B Avdulla,D J Hall,125.0,1082.0,6,4 4 3,9.2,23.65,22.9,23.69,,,
Happy Valley,2024/11/27,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,WOOD ON FIRE,C460,4,70.26,M L Yeung,C W Chang,117.0,1136.0,1,3 3 4,8.0,23.61,22.78,23.87,,,
Happy Valley,2024/11/27,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GLORY B,H373,5,70.28999999999999,M Chadwick,D J Whyte,121.0,1081.0,2,8 8 5,8.2,24.33,22.62,23.34,,,
Happy Valley,2024/11/27,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FORTUNE WHISKEY,J153,6,70.33,M F Poon,D Eustace,122.0,1101.0,10,11 12 6,41.0,24.57,22.82,22.94,,,
Happy Valley,2024/11/27,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SPEEDY SMARTIE,H108,7,70.35,L Hewitson,T P Yung,119.0,1118.0,11,2 2 7,17.0,23.45,22.86,24.04,,,
Happy Valley,2024/11/27,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LIGHTNING BOLT,G130,8,70.53,J McDonald,C S Shum,129.0,1168.0,3,6 5 8,3.7,23.93,22.78,23.82,,,
Happy Valley,2024/11/27,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LYRICAL MOTION,G081,9,70.93,H Bowman,C Fownes,133.0,1092.0,12,12 10 9,33.0,24.89,22.42,23.62,,,
Happy Valley,2024/11/27,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,COLONEL,D090,10,70.94,L Ferraris,M Newnham,130.0,1192.0,5,1 1 10,5.8,23.41,22.78,24.75,,,
Happy Valley,2024/11/27,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CARRYON SMILING,J392,11,71.47,C Y Ho,W Y So,127.0,1087.0,7,9 11 11,77.0,24.37,22.98,24.12,,,
Happy Valley,2024/11/27,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,INVINCIBLE DELIGHT,J372,12,72.32,B Thompson,J Size,123.0,988.0,8,5 6 12,121.0,23.89,22.9,25.53,,,
Happy Valley,2024/11/27,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HEALTHY HEALTHY,H203,1,56.76,C Y Ho,P C Ng,124.0,1175.0,6,7 6 1,3.9,13.1,21.06,22.6,,,
Happy Valley,2024/11/27,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,ETERNAL FORTUNE,K010,2,56.83,J McDonald,C S Shum,126.0,1017.0,12,4 4 2,7.0,12.7,21.22,22.91,,,
Happy Valley,2024/11/27,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,YOUTHFUL SPIRITS,J082,3,56.95,L Ferraris,M Newnham,133.0,1070.0,8,1 1 3,34.0,12.38,20.94,23.63,,,
Happy Valley,2024/11/27,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,ATOMIC FORCE,G221,4,57.11,H Bowman,W K Mo,133.0,1163.0,10,9 7 4,8.7,13.18,21.22,22.71,,,
Happy Valley,2024/11/27,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,BUNTA BABY,J465,5,57.44,K C Leung,K L Man,124.0,1271.0,7,5 5 5,73.0,12.78,21.3,23.36,,,
Happy Valley,2024/11/27,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,RED ELEGANCE,H241,6,57.48,M Chadwick,D J Whyte,133.0,1122.0,2,6 8 6,3.6,12.82,21.58,23.08,,,
Happy Valley,2024/11/27,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,CHARMING BABE,J513,7,57.69,M F Poon,P F Yiu,122.0,1119.0,4,8 9 7,102.0,13.18,21.54,22.97,,,
Happy Valley,2024/11/27,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,DO YOUR PART,J444,8,57.76,A Atzeni,K W Lui,121.0,1039.0,3,10 10 8,23.0,13.22,21.58,22.96,,,
Happy Valley,2024/11/27,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,ALLGREEKTOME,H007,9,57.79,E C W Wong,D A Hayes,119.0,1299.0,1,2 2 9,3.4,12.46,21.18,24.15,,,
Happy Valley,2024/11/27,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HAPPY UNITED,H208,10,57.92,L Hewitson,J Richards,124.0,1139.0,5,3 3 10,32.0,12.58,21.18,24.16,,,
Happy Valley,2024/11/27,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,TURF PHOENIX,J294,11,58.18,M L Yeung,W Y So,129.0,1058.0,9,11 11 11,70.0,13.42,21.66,23.1,,,
Happy Valley,2024/11/27,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HORSEPOWER,J431,WV-A,,Z Purton,F C Lor,130.0,,,---,,,,,,,
Happy Valley,2024/11/27,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD,ROCKET SPADE,G170,1,109.38,H Bowman,C Fownes,124.0,1153.0,10,8 9 10 9 1,6.5,14.53,23.92,23.72,24.1,23.11,
Happy Valley,2024/11/27,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD,SAMARKAND,H070,2,109.38,C L Chau,D A Hayes,129.0,1171.0,3,3 3 3 3 2,8.7,14.05,23.52,23.84,24.14,23.83,
Happy Valley,2024/11/27,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD,TOY SOLTERO,J268,3,109.45,B Thompson,C W Chang,120.0,1167.0,8,2 2 2 2 3,40.0,14.01,23.36,23.88,24.18,24.02,
Happy Valley,2024/11/27,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD,SHARPEN BRIGHT,H276,4,109.47,M F Poon,D J Hall,121.0,1020.0,11,4 4 4 5 4,9.8,14.21,23.4,23.96,24.22,23.68,
Happy Valley,2024/11/27,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD,FORTUNE SUPERSTAR,J210,5,109.52000000000001,L Hewitson,M Newnham,120.0,1121.0,2,1 1 1 1 5,7.8,13.89,23.36,23.8,24.3,24.17,
Happy Valley,2024/11/27,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD,COMET SPLENDIDO,G071,6,109.53999999999999,A Atzeni,C S Shum,125.0,1189.0,5,9 8 8 7 6,16.0,14.57,23.64,23.76,23.98,23.59,
Happy Valley,2024/11/27,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD,WINNING STEPS,G420,7,109.55,M Chadwick,P C Ng,124.0,1152.0,7,10 11 11 11 7,14.0,14.77,23.92,23.72,23.98,23.16,
Happy Valley,2024/11/27,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD,HAMERON,H265,8,109.57,C Y Ho,K W Lui,132.0,1043.0,6,5 5 6 6 8,13.0,14.25,23.64,23.88,24.18,23.62,
Happy Valley,2024/11/27,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD,CALIFORNIA VOCE,H258,9,109.72999999999999,B Avdulla,A S Cruz,135.0,1099.0,4,6 7 7 8 9,38.0,14.29,23.84,23.84,24.14,23.62,
Happy Valley,2024/11/27,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD,CHAIN OF GOLD,J138,10,109.81,Z Purton,W K Mo,129.0,1038.0,12,12 12 12 12 10,5.3,14.89,24.08,23.44,24.18,23.22,
Happy Valley,2024/11/27,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD,ILLUMINOUS,J170,11,109.9,J McDonald,F C Lor,129.0,987.0,1,7 6 5 4 11,3.7,14.33,23.6,23.84,24.02,24.11,
Happy Valley,2024/11/27,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD,ACE WAR,J509,12,110.75999999999999,M L Yeung,D J Whyte,122.0,1109.0,9,11 10 9 10 12,130.0,14.85,23.76,23.56,24.14,24.45,
