track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/03/23,1,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,JOYFUL TREASURE,J496,11,82.33,C Soumillon,K W Lui,125.0,1187.0,5,9 7 7 11,29.0,13.82,21.74,23.2,23.57,,
Sha Tin,2025/03/23,1,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,STORM RUNNER,J452,12,82.59,M F Poon,P C Ng,119.0,1028.0,6,7 9 11 12,81.0,13.74,21.94,23.4,23.51,,
Sha Tin,2025/03/23,1,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,ALWAYS MY FOLKS,J345,13,82.78999999999999,B Thompson,C W Chang,122.0,1067.0,13,6 3 4 13,73.0,13.74,21.54,23.28,24.23,,
Sha Tin,2025/03/23,1,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,TURIN WARRIOR,G150,14,82.89,K C Leung,K L Man,135.0,1112.0,4,5 6 8 14,46.0,13.74,21.78,23.28,24.09,,
Sha Tin,2025/03/23,2,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,PACKING HERMOD,J277,1,79.92,J Moreira,K W Lui,128.0,1105.0,5,5 5 4 1,2.0,13.73,21.64,22.09,22.46,,
Sha Tin,2025/03/23,2,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,YOUNG CHAMPION,J195,2,80.02,B Avdulla,J Size,131.0,1121.0,8,8 8 6 2,6.2,14.09,21.64,21.93,22.36,,
Sha Tin,2025/03/23,2,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,DIVANO,J142,3,80.06,R Moore,K W Lui,126.0,1130.0,1,4 3 3 3,5.1,13.65,21.48,22.17,22.76,,
Sha Tin,2025/03/23,2,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,DANCING CODE,G365,4,80.33,E C W Wong,C Fownes,116.0,1047.0,6,1 1 1 4,12.0,13.45,21.04,22.57,23.27,,
Sha Tin,2025/03/23,2,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,CHIU CHOW SPIRIT,H175,5,80.48,K C Leung,K L Man,126.0,1201.0,4,2 2 2 5,7.6,13.53,21.36,22.37,23.22,,
Sha Tin,2025/03/23,2,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,SNOWFIELD,K251,6,80.91,M F Poon,M Newnham,117.0,1147.0,3,7 7 7 6,29.0,13.97,21.76,22.01,23.17,,
Sha Tin,2025/03/23,2,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,OUTGATE,H113,7,80.99,A Badel,A S Cruz,116.0,1059.0,2,3 4 5 7,26.0,13.57,21.72,22.29,23.41,,
Sha Tin,2025/03/23,2,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,HEALTHY HAPPY,D435,8,82.57,P N Wong,F C Lor,125.0,1189.0,7,6 6 8 8,12.0,13.89,21.68,22.21,24.79,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,SKY DEEP,K041,1,81.43,A Hamelin,C Fownes,128.0,1247.0,10,2 2 2 1,7.3,13.43,21.51,22.97,23.52,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,HAROLD WIN,J280,2,81.48,C L Chau,K W Lui,130.0,1109.0,9,4 7 7 2,7.5,13.55,21.95,22.97,23.01,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,SPIRIT OF PEACE,K007,3,81.67,R Moore,J Size,134.0,1028.0,7,14 14 14 3,3.8,14.71,21.55,22.73,22.68,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,LESLIE,E471,4,81.7,K C Leung,C W Chang,129.0,1186.0,3,11 10 9 4,21.0,13.91,21.83,22.85,23.11,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,ANOTHER ZONDA,K176,5 DH,81.73,J Orman,Y S Tsui,135.0,1117.0,13,10 11 11 5,33.0,13.87,21.87,23.01,22.98,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,SMART FIGHTER,H278,5 DH,81.73,K Teetan,P F Yiu,132.0,1164.0,11,9 9 10 5,29.0,13.75,21.95,22.93,23.1,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,LUCKY SAM GOR,K114,7,81.84,L Ferraris,M Newnham,124.0,1186.0,6,6 4 3 7,5.1,13.63,21.59,22.93,23.69,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,LEAN MASTER,H134,8,82.01,P N Wong,C H Yip,119.0,1105.0,2,1 1 1 8,23.0,13.39,21.39,23.13,24.1,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,KINGLY DEMEANOR,H486,9,82.2,B Thompson,A S Cruz,118.0,1176.0,5,3 3 4 9,12.0,13.55,21.63,23.01,24.01,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,FLYING AMANI,K152,10,82.3,M F Poon,D J Hall,127.0,1061.0,14,13 12 12 10,66.0,14.31,21.59,22.89,23.51,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,CIRCUIT MIGHTY,G078,11,82.5,A Atzeni,K L Man,119.0,1020.0,8,5 5 5 11,29.0,13.59,21.63,23.09,24.19,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,ISLAND BREEZES,J479,12,82.67,J Moreira,P C Ng,124.0,1118.0,1,8 6 6 12,8.8,13.71,21.79,22.93,24.24,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,HAPPY SHOOTER,J427,13,82.78999999999999,H Bentley,C S Shum,124.0,1268.0,12,12 13 13 13,41.0,14.15,21.79,22.89,23.96,,
Sha Tin,2025/03/23,3,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,DOUBLE WIN,H382,14,82.93,M Chadwick,T P Yung,124.0,1115.0,4,7 8 8 14,15.0,13.67,21.87,23.05,24.34,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,LUCKY PLANET,H235,1,68.63,M Chadwick,W K Mo,121.0,1084.0,9,1 1 1,29.0,24.1,22.03,22.5,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,ENJOY GOLF,J222,2,68.91,H Bowman,F C Lor,135.0,1171.0,6,3 4 2,4.5,24.3,22.27,22.34,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,PARTERRE,E234,3,68.94,J Moreira,W Y So,134.0,1141.0,3,4 3 3,9.3,24.34,22.15,22.45,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,AHREN,K183,4,69.01,C L Chau,P F Yiu,127.0,1119.0,11,9 10 4,2.8,24.74,22.27,22.0,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,GOLDENTRONICMIGHTY,K002,5,69.08,M F Poon,J Richards,118.0,1281.0,5,5 5 5,14.0,24.42,22.27,22.39,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,ELEGANT LIFE,J366,6,69.09,J Orman,T P Yung,125.0,1161.0,13,12 13 6,87.0,25.1,22.03,21.96,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,QUICK CONTRIBUTION,K112,7,69.12,B Avdulla,D J Hall,128.0,1066.0,1,7 6 7,11.0,24.62,22.11,22.39,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,MAJESTIC DELIGHT,K189,8,69.24,R Kingscote,D Eustace,127.0,1181.0,8,10 9 8,125.0,24.86,22.07,22.31,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,KING SHOW,K047,9,69.32,K Teetan,Y S Tsui,125.0,1131.0,4,6 7 9,59.0,24.5,22.27,22.55,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SIGHT DREAMER,J542,10,69.33,R Moore,J Size,127.0,1305.0,14,14 14 10,14.0,25.22,21.99,22.12,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,TEAM HAPPY,J218,11,69.39,A Atzeni,P C Ng,122.0,1232.0,7,2 2 11,19.0,24.14,22.31,22.94,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,AMAZING RUN,H401,12,69.5,C Williams,D A Hayes,124.0,1243.0,12,13 12 12,7.3,25.14,21.99,22.37,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,YEE CHEONG SPIRIT,H379,13,69.64,C Soumillon,C S Shum,135.0,1228.0,2,8 8 13,25.0,24.66,22.23,22.75,,,
Sha Tin,2025/03/23,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,HAPPY BOYS,J545,14,69.66,L Hewitson,M Newnham,127.0,1038.0,10,11 11 14,175.0,24.98,22.03,22.65,,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,ENDEARED,H161,1,81.19,C Williams,J Size,122.0,1050.0,1,6 5 3 1,5.9,13.76,21.62,23.21,22.6,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,ARMOUR WAR EAGLE,J039,2,81.2,L Hewitson,M Newnham,127.0,1132.0,8,13 12 9 2,4.7,14.2,21.7,23.13,22.17,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY GLORY,E459,3,81.28,Y L Chung,A S Cruz,117.0,1156.0,7,1 1 1 3,6.1,13.48,21.58,23.29,22.93,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,STAR MAC,J053,4,81.34,B Avdulla,D A Hayes,133.0,1219.0,10,12 13 11 4,25.0,14.16,21.78,23.17,22.23,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,MIGHTY COMMANDER,J360,5,81.38,R Kingscote,C Fownes,121.0,1039.0,6,8 9 8 5,85.0,13.92,21.78,23.25,22.43,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,EVERYONE'S STAR,K172,6,81.46000000000001,J Moreira,F C Lor,124.0,1135.0,9,3 4 5 6,5.2,13.6,21.74,23.33,22.79,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY VIVA,K155,7,81.71000000000001,A Atzeni,P C Ng,121.0,1120.0,3,11 8 7 7,7.5,14.04,21.54,23.25,22.88,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,TAMRA BLITZ,G237,8,81.83,H Bowman,D J Whyte,129.0,1125.0,4,4 6 6 8,5.1,13.68,21.82,23.29,23.04,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,SOLID IMPACT,E447,9,81.96000000000001,A Badel,D J Hall,124.0,1048.0,13,2 2 2 9,20.0,13.56,21.62,23.25,23.53,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,POPE CODY,K313,10,82.7,J Orman,Y S Tsui,131.0,1108.0,11,7 3 4 10,31.0,13.88,21.42,23.29,24.11,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,RAGGA BOMB,K162,11,82.81,D McDonogh,D Eustace,125.0,1033.0,5,10 10 12 11,155.0,14.0,21.74,23.53,23.54,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,SUNNYVALE,K036,12,83.3,M Chadwick,W Y So,121.0,1027.0,2,5 7 10 12,170.0,13.72,21.82,23.57,24.19,,
Sha Tin,2025/03/23,5,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,SMART TRIO,J538,13,83.33,B Thompson,C W Chang,123.0,1033.0,12,9 11 13 13,244.0,13.92,21.98,23.37,24.06,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,MASTER TRILLION,J442,1,94.35,J Moreira,F C Lor,134.0,1050.0,9,11 11 9 1,8.1,25.32,23.18,23.33,22.52,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,SKY VINO,K054,2,94.42,H Bowman,C Fownes,132.0,1097.0,12,7 6 4 2,10.0,24.84,23.14,23.61,22.83,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,BEATO,H090,3 DH,94.49000000000001,Y L Chung,A S Cruz,131.0,1142.0,6,12 12 10 3,13.0,25.4,23.18,23.29,22.62,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,SPECIAL HEDGE,H354,3 DH,94.49000000000001,K C Leung,T P Yung,121.0,1081.0,5,9 9 7 3,18.0,25.08,23.14,23.53,22.74,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,TIMES TABLE,J230,5,94.8,B Thompson,M Newnham,135.0,984.0,14,14 14 13 5,75.0,25.68,23.14,23.29,22.69,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,GALE SAGA,J152,6,94.92,J Orman,P C Ng,127.0,1124.0,10,10 10 12 6,48.0,25.24,23.06,23.69,22.93,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,LUCKY FIONN,J047,7,95.07,A Atzeni,P F Yiu,131.0,1122.0,2,6 7 8 7,5.5,24.8,23.22,23.77,23.28,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,ORIENTAL SMOKE,E467,8,95.08,C Williams,D A Hayes,132.0,1247.0,4,1 2 1 8,8.9,24.48,23.1,23.69,23.81,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,FIGHT TIME,H409,9,95.38,M F Poon,D J Hall,116.0,1046.0,11,5 3 2 9,16.0,24.68,23.06,23.73,23.91,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,THUNDER BLINK,J019,10,95.49000000000001,C L Chau,K H Ting,131.0,1100.0,1,4 5 3 10,45.0,24.68,23.22,23.61,23.98,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,MISTER DAPPER,H376,11,95.64,B Avdulla,D Eustace,128.0,1201.0,7,2 4 6 11,2.6,24.56,23.22,23.93,23.93,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,HAPPY DAILY,E294,12,96.24000000000001,C Soumillon,C H Yip,135.0,1067.0,3,8 8 11 12,18.0,24.88,23.22,23.85,24.29,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,CELTIC TIMES,G230,13,96.52000000000001,M Chadwick,K L Man,121.0,1231.0,13,13 13 14 13,99.0,25.56,23.14,23.53,24.29,,
Sha Tin,2025/03/23,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,DEAL COMPLETED,J378,14,98.02000000000001,D McDonogh,D J Whyte,128.0,1258.0,8,3 1 5 14,128.0,24.56,23.02,24.05,26.39,,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,CAP FERRAT,K021,1,120.67,C Williams,K W Lui,126.0,1071.0,2,4 4 4 4 1,26.0,25.84,24.72,24.91,22.98,22.22,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,MY WISH,J256,2,120.68,L Ferraris,M Newnham,126.0,989.0,14,14 14 14 14 2,6.1,27.32,24.48,25.03,22.46,21.39,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,PACKING ANGEL,J454,3,120.72,J Moreira,K W Lui,126.0,1102.0,6,8 8 8 7 3,6.6,26.36,24.64,25.03,22.7,21.99,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,LO RIDER,K161,4,120.9,H Bowman,C Fownes,126.0,1042.0,1,1 1 1 1 4,19.0,25.36,24.76,25.11,23.06,22.61,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,RUBYLOT,H412,5,120.95,B Avdulla,D A Hayes,126.0,1111.0,4,6 6 7 6 5,2.9,26.08,24.68,24.95,22.9,22.34,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,JOHANNES BRAHMS,K014,6,121.01,A Atzeni,P C Ng,126.0,1172.0,8,9 9 9 9 6,11.0,26.44,24.64,24.99,22.74,22.2,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,BUNDLE AWARD,K020,7,121.01,B Thompson,J Size,126.0,1084.0,9,10 11 10 11 7,11.0,26.76,24.6,24.99,22.62,22.04,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,MICKLEY,K082,8,121.05,R Moore,J Size,126.0,1193.0,3,7 7 6 8 8,23.0,26.08,24.72,24.91,23.06,22.28,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,STEPS AHEAD,J263,9,121.09,L Hewitson,K W Lui,126.0,1074.0,13,13 13 13 12 9,82.0,27.08,24.6,24.95,22.42,22.04,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,STUNNING PEACH,J301,10,121.22,K Teetan,A S Cruz,126.0,1062.0,12,12 12 12 13 10,24.0,27.0,24.52,25.03,22.54,22.13,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,CALIFORNIATOTALITY,H418,11,121.28,J Orman,A S Cruz,126.0,1063.0,11,2 2 2 2 11,29.0,25.52,24.8,25.07,22.94,22.95,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY ALLIANCE,J260,12,121.46,A Badel,J Size,126.0,1181.0,5,3 3 3 3 12,25.0,25.8,24.72,24.95,22.94,23.05,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,MARKWIN,J420,13,121.81,W Buick,W K Mo,126.0,1195.0,10,11 10 11 10 13,23.0,26.76,24.52,25.07,22.58,22.88,
Sha Tin,2025/03/23,7,4 Year Olds,2000,"TURF - ""A"" Course",GOOD TO FIRM,NOISY BOY,J536,14,121.86,C Soumillon,C H Yip,126.0,1054.0,7,5 5 5 5 14,12.0,26.0,24.72,24.91,22.94,23.29,
Sha Tin,2025/03/23,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,LADY'S CHOICE,H155,1,68.25,K C Leung,C W Chang,135.0,1135.0,10,1 1 1,26.0,23.71,22.02,22.52,,,
Sha Tin,2025/03/23,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,PAKISTAN LEGACY,J363,2,68.33,J Moreira,W Y So,124.0,1194.0,4,4 3 2,5.1,24.07,21.86,22.4,,,
Sha Tin,2025/03/23,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,MASTEROFMYUNIVERSE,J325,3,68.43,R Moore,J Size,127.0,972.0,11,12 11 3,2.3,24.95,21.74,21.74,,,
Sha Tin,2025/03/23,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,RIGHTEOUS ARION,H059,4,68.51,A Badel,A S Cruz,123.0,1185.0,6,3 4 4,33.0,24.03,21.98,22.5,,,
Sha Tin,2025/03/23,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,BALLISTIC WIN,J040,5,68.53999999999999,B Thompson,T P Yung,117.0,1218.0,1,8 7 5,4.3,24.55,21.7,22.29,,,
Sha Tin,2025/03/23,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,GOKO WIN,H069,6,68.57,M Chadwick,D J Whyte,116.0,1085.0,2,5 5 6,12.0,24.27,21.9,22.4,,,
Sha Tin,2025/03/23,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,CRIMSON FLASH,K173,7,68.64,L Hewitson,M Newnham,120.0,1082.0,7,2 2 7,9.1,23.87,21.94,22.83,,,
Sha Tin,2025/03/23,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,WARRIORS DREAM,K255,8,68.69,K Teetan,D Eustace,119.0,1060.0,9,11 8 8,85.0,24.75,21.58,22.36,,,
Sha Tin,2025/03/23,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,NUCLEOZOR,K285,9,68.81,C Soumillon,C S Shum,130.0,1119.0,5,7 9 9,17.0,24.47,21.9,22.44,,,
Sha Tin,2025/03/23,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,FRANCIS MEYNELL,J394,10,69.27,H Bentley,W K Mo,121.0,1094.0,3,6 6 10,35.0,24.31,21.9,23.06,,,
Sha Tin,2025/03/23,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,BRIGHT DAY,J530,11,69.35,M F Poon,K L Man,121.0,1251.0,12,9 12 11,172.0,24.67,22.02,22.66,,,
Sha Tin,2025/03/23,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SPEEDY TRIDENT,K230,12,69.57,K De Melo,Y S Tsui,120.0,1013.0,8,10 10 12,233.0,24.67,21.9,23.0,,,
Sha Tin,2025/03/23,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,INVINCIBLE SHIELD,K168,1,68.52,R Moore,K W Lui,135.0,1213.0,4,7 5 1,5.1,24.65,21.99,21.88,,,
Sha Tin,2025/03/23,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,TRIUMPHANT MORE,J489,2,68.72,A Badel,F C Lor,128.0,1152.0,1,2 2 2,7.5,24.21,22.03,22.48,,,
Sha Tin,2025/03/23,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,MAJESTIC EXPRESS,J244,3,68.73,C Williams,J Size,120.0,1236.0,5,9 7 3,10.0,24.85,21.99,21.89,,,
Sha Tin,2025/03/23,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SUPER INFINITY,J320,4,68.76,H Bentley,M Newnham,122.0,1140.0,3,5 4 4,16.0,24.41,22.03,22.32,,,
Sha Tin,2025/03/23,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SUPER LEGENDS,H364,5,69.02,C Soumillon,C S Shum,129.0,1130.0,9,12 11 5,19.0,25.33,21.83,21.86,,,
Sha Tin,2025/03/23,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,MAGNIFIQUE,K141,6,69.38,B Avdulla,D J Hall,123.0,1274.0,8,3 3 6,1.6,24.29,22.15,22.94,,,
Sha Tin,2025/03/23,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,AURIO,K056,7,69.39,A Atzeni,D A Hayes,117.0,1160.0,10,11 10 7,35.0,25.17,21.95,22.27,,,
Sha Tin,2025/03/23,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,FREE PONY,K229,8,69.42,C L Chau,T P Yung,121.0,1147.0,2,4 6 8,137.0,24.37,22.31,22.74,,,
Sha Tin,2025/03/23,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,LEGENDARY IMPACT,K035,9,69.51,K Teetan,W K Mo,118.0,1190.0,11,8 8 9,126.0,24.85,22.03,22.63,,,
Sha Tin,2025/03/23,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,WAVE GARDEN,K209,10,69.69,L Hewitson,K H Ting,123.0,1081.0,6,1 1 10,67.0,24.05,22.19,23.45,,,
Sha Tin,2025/03/23,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,CALL TO COMMAND,J243,11,70.13,M F Poon,C W Chang,119.0,1265.0,12,6 9 11,231.0,24.57,22.35,23.21,,,
