track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/05/30,2,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,IMMENSE HEDGE,D495,13,83.19,A Badel,J Size,125.0,1064.0,14,13 14 14 13,77.0,14.38,22.13,23.19,23.49,,
Sha Tin,2021/05/30,2,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,PICHU,E011,14,84.57,M L Yeung,K H Ting,117.0,1079.0,4,11 11 13 14,214.0,14.06,22.05,23.47,24.99,,
Sha Tin,2021/05/30,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,SKY DARCI,D088,1,93.45,J Moreira,C Fownes,115.0,1159.0,3,4 4 3 1,2.5,25.75,23.32,22.54,21.84,,
Sha Tin,2021/05/30,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,HEALTHY HAPPY,D435,2,93.47,A Badel,F C Lor,114.0,1160.0,7,2 2 2 2,5.8,25.39,23.44,22.66,21.98,,
Sha Tin,2021/05/30,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,NOT USUAL TALENT,C095,3,93.74000000000001,M Chadwick,T P Yung,113.0,1148.0,5,7 7 6 3,11.0,26.03,23.44,22.34,21.93,,
Sha Tin,2021/05/30,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,CHAMPION'S WAY,C061,4,93.74000000000001,A Hamelin,J Size,121.0,1124.0,1,5 5 5 4,22.0,25.83,23.4,22.54,21.97,,
Sha Tin,2021/05/30,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,FAST MOST FURIOUS,A165,5,93.85,M F Poon,D J Hall,115.0,1146.0,4,3 3 4 5,25.0,25.55,23.48,22.66,22.16,,
Sha Tin,2021/05/30,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,KA YING STAR,C198,6,94.2,Z Purton,A S Cruz,133.0,1122.0,2,1 1 1 6,7.6,25.15,23.4,22.9,22.75,,
Sha Tin,2021/05/30,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,MORE THAN THIS,C199,7,94.5,K Teetan,C S Shum,130.0,1233.0,6,6 6 7 7,2.9,25.99,23.28,22.58,22.65,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,GREEN ENVY,C313,1,81.89,J Moreira,C Fownes,119.0,1176.0,5,1 2 1 1,8.5,13.74,22.34,23.09,22.72,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,MIGHTY POWER,C094,2,81.99,B Shinn,D A Hayes,122.0,1010.0,4,4 5 4 2,7.9,13.86,22.46,23.05,22.62,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,THUNDERSTRIKE,E261,3,82.09,C L Chau,D J Whyte,118.0,1108.0,3,8 6 6 3,27.0,14.06,22.42,23.05,22.56,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,SEASONS BLISS,E146,4,82.11,C Y Ho,K H Ting,127.0,1265.0,8,7 8 7 4,2.3,14.02,22.54,22.97,22.58,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,WINWIN THIRTYTHREE,C110,5,82.11,A Hamelin,P F Yiu,117.0,1011.0,6,11 9 9 5,48.0,14.26,22.46,23.01,22.38,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,ARMOR STAR,C482,6,82.14,Z Purton,F C Lor,132.0,1151.0,1,2 3 3 6,8.2,13.78,22.34,23.17,22.85,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,BEST FOR YOU,C223,7,82.17,M Chadwick,Y S Tsui,117.0,1011.0,2,6 7 8 7,13.0,13.98,22.54,23.13,22.52,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,GOLDEN FOUR,B225,8,82.39,T Piccone,C W Chang,117.0,1042.0,7,9 11 10 8,21.0,14.22,22.58,23.01,22.58,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,CHARIZARD,B463,9,82.47,N Callan,D E Ferraris,121.0,1036.0,12,13 13 13 9,12.0,14.26,22.74,22.97,22.5,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,LEGEND GOES,E215,10,82.53,K Teetan,P O'Sullivan,122.0,1033.0,9,12 10 11 10,23.0,14.26,22.54,23.05,22.68,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,GLENEALY GENERALS,B475,11,82.61,M F Poon,C H Yip,123.0,1135.0,11,3 1 2 11,43.0,13.82,22.1,23.33,23.36,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,THIS IS CHARISMA,D102,12,82.75,K C Leung,D J Hall,118.0,1096.0,14,14 12 12 12,148.0,14.54,22.46,22.93,22.82,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,CASA DE FORCA,C289,13,83.05,R Maia,W Y So,133.0,1199.0,10,5 4 5 13,52.0,13.86,22.42,23.09,23.68,,
Sha Tin,2021/05/30,4,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,STAR OF WUYI,D503,14,84.0,A Badel,K W Lui,123.0,1062.0,13,10 14 14 14,14.0,14.22,22.9,22.93,23.95,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,COPARTNER AMBITION,E218,1,68.88,C Y Ho,W Y So,127.0,1087.0,10,10 11 1,8.3,24.69,22.09,22.1,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SMART WONGCHOY,D208,2,69.11,A Badel,D J Whyte,120.0,1117.0,11,8 6 2,6.7,24.45,21.89,22.77,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BLISSFUL STAR,E168,3,69.34,Z Purton,K H Ting,125.0,1100.0,2,5 7 3,4.4,24.21,22.17,22.96,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CORDYCEPS KING,E083,4,69.41,M F Poon,C S Shum,121.0,1057.0,14,12 12 4,35.0,24.89,21.97,22.55,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,DAY DAY RICH,D231,5,69.44,H T Mo,T P Yung,111.0,1018.0,5,1 1 5,139.0,23.81,22.01,23.62,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,JADE PHOENIX,D179,6,69.5,K Teetan,F C Lor,133.0,1135.0,9,4 3 6,8.2,24.17,22.01,23.32,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,EXCELLENT CHARIOT,D156,7,69.53,H Bentley,P F Yiu,133.0,1073.0,8,9 8 7,7.5,24.49,21.97,23.07,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WHISKEY NEAT,D150,8,69.65,K H Chan,C Fownes,125.0,1174.0,3,7 9 8,9.9,24.41,22.17,23.07,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ZACIAN,E078,9,69.68,M Chadwick,A T Millard,116.0,1089.0,6,3 4 9,11.0,24.01,22.21,23.46,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SEE BINGO,E115,10,69.83,J Moreira,J Size,125.0,1236.0,13,11 10 10,9.4,24.69,21.93,23.21,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,TRONIC MIGHTY,E210,11,69.84,C L Chau,D A Hayes,120.0,993.0,12,2 2 11,11.0,23.81,22.33,23.7,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,VICTORIA GENERAL,E021,12,70.11,B Shinn,D J Hall,122.0,1086.0,4,13 13 12,43.0,24.89,22.05,23.17,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BOOMING WELL,E252,13,70.13,N Callan,C H Yip,123.0,1093.0,1,6 5 13,73.0,24.29,22.05,23.79,,,
Sha Tin,2021/05/30,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SIMPLE DOCTRINE,E180,14,70.72,T Piccone,C W Chang,125.0,1093.0,7,14 14 14,142.0,25.21,22.05,23.46,,,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,ENZEMBLE,D059,1,120.67,M F Poon,K L Man,115.0,1075.0,5,1 1 1 1 1,58.0,25.48,24.99,23.87,23.71,22.62,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,ABOVE,B345,2,120.76,A Hamelin,A T Millard,117.0,1023.0,11,10 11 10 6 2,20.0,26.56,24.71,23.75,23.43,22.31,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,VINCY,B213,3,120.96,H Bentley,D J Whyte,130.0,1068.0,1,3 4 3 2 3,13.0,25.8,24.91,23.83,23.71,22.71,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,NATURAL STORM,C461,4 DH,121.06,M L Yeung,P F Yiu,116.0,1107.0,13,14 14 14 13 4,56.0,27.36,24.39,23.75,23.39,22.17,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,MURRAY'S PARTNERS,B426,4 DH,121.06,C Wong,C H Yip,108.0,1147.0,10,12 12 12 14 4,54.0,26.92,24.51,23.83,23.67,22.13,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,CALIFORNIA TEN,E045,6,121.12,J Moreira,A S Cruz,129.0,1068.0,7,7 9 9 12 6,2.9,26.32,24.87,23.79,23.71,22.43,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,CELESTIAL POWER,D393,7,121.28,B Shinn,F C Lor,133.0,1156.0,14,13 13 13 10 7,18.0,27.0,24.55,23.79,23.27,22.67,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,RIGHTEOUS DOCTRINE,C197,8,121.39,K Teetan,C W Chang,131.0,1182.0,3,6 8 6 4 8,10.0,26.28,24.75,23.71,23.55,23.1,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,DYNAMIC EAGLE,B072,9,121.44,A Badel,C S Shum,116.0,1227.0,4,8 3 2 5 9,12.0,26.36,24.35,23.71,23.87,23.15,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,SO WE JOY,D082,10,121.6,Z Purton,D A Hayes,124.0,1069.0,9,9 6 4 3 10,5.8,26.52,24.35,23.75,23.63,23.35,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,PAKISTAN FRIEND,B370,11,121.68,T Piccone,W Y So,116.0,1048.0,8,11 10 11 11 11,11.0,26.64,24.55,23.91,23.51,23.07,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,BLASTOISE,C450,12,122.21,K C Leung,D E Ferraris,119.0,1066.0,12,2 2 5 7 12,22.0,25.6,25.03,23.99,23.87,23.72,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,FLYING MIGHTY,D423,13,123.05,M Chadwick,D J Hall,113.0,1180.0,2,5 7 8 9 13,12.0,26.12,24.83,23.87,23.75,24.48,
Sha Tin,2021/05/30,6,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,PERFECT TO GREAT,D327,14,123.07,N Callan,C Fownes,124.0,1196.0,6,4 5 7 8 14,13.0,25.88,24.99,23.91,23.75,24.54,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SPEEDY MOUSE,E046,1,68.7,Z Purton,F C Lor,119.0,1017.0,6,9 6 1,3.4,24.51,22.15,22.04,,,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,WAR OF COURAGE,C483,2,68.95,M Chadwick,K L Man,122.0,1225.0,8,3 2 2,5.2,24.23,21.99,22.73,,,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,STORM WARNINGS,D369,3,69.0,C L Chau,D J Whyte,125.0,1095.0,9,1 1 3,6.4,24.15,22.03,22.82,,,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,PLEASANT ENDEAVOR,E114,4,69.16,K C Leung,P F Yiu,118.0,1167.0,4,5 4 4,8.6,24.39,22.11,22.66,,,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,PEGASUS GLORY,D337,5,69.38,H T Mo,Y S Tsui,110.0,1107.0,10,2 3 5,12.0,24.19,22.19,23.0,,,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,BIZ POWER,B052,6,69.49,M F Poon,P O'Sullivan,115.0,1084.0,11,13 13 6,17.0,24.79,22.39,22.31,,,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,STRIVE FOR GLORY,D186,7,69.51,C Wong,F C Lor,110.0,1073.0,5,11 12 7,32.0,24.75,22.27,22.49,,,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,GOOD HEALTH,E159,8,69.51,B Shinn,D A Hayes,123.0,912.0,13,12 11 8,71.0,24.75,22.19,22.57,,,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,BABY,C271,9,69.72,H N Wong,K H Ting,123.0,1140.0,7,4 7 9,97.0,24.35,22.35,23.02,,,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,DECISIVE TWELVE,D280,10,69.75,A Badel,W Y So,120.0,1143.0,12,7 5 10,5.4,24.43,22.15,23.17,,,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,ROYAL PRIDE,E351,11,70.08,C Y Ho,C Fownes,133.0,1099.0,1,8 9 11,17.0,24.47,22.39,23.22,,,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,OUR CLASS ACT,E303,12,70.71000000000001,H W Lai,Y S Tsui,122.0,1036.0,3,10 10 12,271.0,24.63,22.23,23.85,,,
Sha Tin,2021/05/30,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,VITRALITE,E121,13,70.94,A Hamelin,K W Lui,121.0,1070.0,2,6 8 13,80.0,24.43,22.35,24.16,,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,TEAM POWER,D005,1,81.36,M L Yeung,P F Yiu,115.0,1176.0,8,2 4 2 1,56.0,13.4,21.94,22.86,23.16,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,LUCKY FUN,E013,2,81.5,Z Purton,C S Shum,130.0,1121.0,7,9 8 8 2,5.2,13.92,21.94,22.74,22.9,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,LIFELINE VISION,E318,3,81.53,N Callan,D A Hayes,123.0,1098.0,13,12 13 11 3,97.0,14.44,21.82,22.5,22.77,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,MERIDIAN GENIUS,C067,4,81.58,M F Poon,A T Millard,116.0,1128.0,2,3 6 4 4,7.2,13.64,22.02,22.74,23.18,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,HEZA BEAUTY,D116,5,81.61,B Shinn,J Size,130.0,1096.0,4,10 11 9 5,15.0,14.04,22.02,22.54,23.01,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,TIANCHI MONSTER,B350,6,81.65,A Hamelin,W Y So,129.0,1141.0,12,13 12 13 6,63.0,14.44,21.74,22.7,22.77,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,STAR PERFORMANCE,C429,7,81.68,J Moreira,A S Cruz,123.0,1087.0,3,5 5 7 7,2.6,13.68,21.94,22.9,23.16,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,GOOD VIEW CLARICO,C454,8,81.75,K H Chan,C H Yip,125.0,1165.0,10,1 2 1 8,37.0,13.24,21.9,22.9,23.71,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,TANGMERE,B432,9,81.76,C Y Ho,C Fownes,118.0,1083.0,14,14 14 14 9,52.0,14.52,22.06,22.38,22.8,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,TRUE LEGEND,D047,10,81.82,K Teetan,F C Lor,119.0,1219.0,11,7 7 6 10,6.5,13.76,21.9,22.82,23.34,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,ENCOURAGED,E227,11,82.05,K C Leung,K L Man,120.0,1033.0,1,8 9 10 11,41.0,13.84,22.1,22.82,23.29,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,FIGHTING STAR,E255,12,82.08,C L Chau,D J Whyte,114.0,1080.0,6,6 1 3 12,9.6,13.68,21.46,23.1,23.84,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,ROYAL AGILITY,D349,13,82.09,H T Mo,Y S Tsui,121.0,1085.0,9,11 10 12 13,225.0,14.24,21.7,22.86,23.29,,
Sha Tin,2021/05/30,8,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,SUNSET WATCH,C502,14,83.19,A Badel,K W Lui,133.0,1183.0,5,4 3 5 14,18.0,13.64,21.7,23.1,24.75,,
Sha Tin,2021/05/30,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,DUBLIN STAR,C436,1,68.28999999999999,K Teetan,K L Man,117.0,1228.0,7,8 7 1,6.1,24.15,21.92,22.22,,,
Sha Tin,2021/05/30,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,WAR WEAPON,E257,2,68.45,C Y Ho,C Fownes,122.0,1145.0,12,13 12 2,11.0,24.79,21.76,21.9,,,
Sha Tin,2021/05/30,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,ELIGERE,C473,3,68.45,H N Wong,Y S Tsui,115.0,1052.0,5,5 5 3,31.0,23.87,22.08,22.5,,,
Sha Tin,2021/05/30,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,ALL FOR SOUTH,D395,4,68.46000000000001,Z Purton,F C Lor,122.0,1210.0,4,4 4 4,8.5,23.67,22.04,22.75,,,
Sha Tin,2021/05/30,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,REGENCY BO BO,A050,5,68.5,M F Poon,C S Shum,131.0,1217.0,9,7 8 5,13.0,24.11,22.08,22.31,,,
Sha Tin,2021/05/30,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,ELON,E272,6,68.56,A Hamelin,J Size,121.0,1082.0,3,6 6 6,23.0,23.95,22.04,22.57,,,
Sha Tin,2021/05/30,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,QUADRUPLE DOUBLE,B250,7,68.6,K C Leung,D J Hall,128.0,1093.0,2,3 3 7,31.0,23.55,22.08,22.97,,,
Sha Tin,2021/05/30,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,FIRST RESPONDER,C205,8,68.69,C L Chau,D J Whyte,114.0,1162.0,1,1 1 8,7.9,23.23,22.08,23.38,,,
Sha Tin,2021/05/30,9,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,AURORA PEGASUS,C351,9,68.71000000000001,A Badel,C Fownes,115.0,993.0,6,11 9 9,29.0,24.39,21.96,22.36,,,
