track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/05/09,2,Class 3,1650,ALL WEATHER TRACK,GOOD,GAMEPLAYER TIMES,D269,5,99.25999999999999,C Schofield,D J Whyte,127.0,1140.0,3,7 7 7 5,25.0,28.45,23.29,23.9,23.62,,
Sha Tin,2020/05/09,2,Class 3,1650,ALL WEATHER TRACK,GOOD,LONDON LUCKYSTAR,C368,6,99.28,A Hamelin,D E Ferraris,118.0,987.0,5,4 5 5 6,3.1,28.13,23.25,24.1,23.8,,
Sha Tin,2020/05/09,2,Class 3,1650,ALL WEATHER TRACK,GOOD,PING HAI TREASURE,B407,7 DH,99.3,J Moreira,J Size,133.0,1147.0,9,6 6 6 7,4.2,28.45,23.01,24.14,23.7,,
Sha Tin,2020/05/09,2,Class 3,1650,ALL WEATHER TRACK,GOOD,CALIFORNIA ARGENT,C042,7 DH,99.3,K Teetan,A S Cruz,117.0,1126.0,4,1 2 1 7,8.0,27.85,23.29,23.98,24.18,,
Sha Tin,2020/05/09,2,Class 3,1650,ALL WEATHER TRACK,GOOD,HANDSOME BO BO,B119,9,100.91,C Wong,K L Man,126.0,1179.0,6,5 1 2 9,30.0,28.13,22.93,24.18,25.67,,
Sha Tin,2020/05/09,3,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,GALLANT LEGACY,B451,1,69.33,V Borges,C W Chang,116.0,1086.0,2,4 4 1,16.0,24.37,22.27,22.69,,,
Sha Tin,2020/05/09,3,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,GENERAL TRUMP,B394,2,69.61,A Hamelin,T P Yung,119.0,1110.0,6,10 8 2,13.0,24.85,22.19,22.57,,,
Sha Tin,2020/05/09,3,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,DECISIVE TWELVE,D280,3,69.65,C Y Ho,W Y So,127.0,1134.0,10,3 3 3,5.0,24.21,22.31,23.13,,,
Sha Tin,2020/05/09,3,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,ARMOR STAR,C482,4,69.69,M L Yeung,F C Lor,125.0,1168.0,5,12 10 4,136.0,25.09,22.03,22.57,,,
Sha Tin,2020/05/09,3,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,APEX TOP,D136,5,69.7,C Schofield,A T Millard,125.0,1148.0,1,8 6 5,54.0,24.65,22.15,22.9,,,
Sha Tin,2020/05/09,3,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,UNIVERSAL CROWN,D240,6,69.86,K Teetan,D J Whyte,125.0,1081.0,8,11 9 6,56.0,24.85,22.23,22.78,,,
Sha Tin,2020/05/09,3,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,FLYING BONUS,B433,7,70.03999999999999,Z Purton,C H Yip,133.0,1193.0,9,2 2 7,3.7,24.09,22.31,23.64,,,
Sha Tin,2020/05/09,3,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,ILUVATAAR,D333,8,70.08,J Moreira,J Size,125.0,1077.0,4,7 7 8,2.1,24.61,22.31,23.16,,,
Sha Tin,2020/05/09,3,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,UNITED WE STAND,D048,9,70.31,M F Poon,C S Shum,119.0,1200.0,11,1 1 9,48.0,23.73,22.23,24.35,,,
Sha Tin,2020/05/09,3,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,RUN THE TABLE,D229,10,70.33,N Callan,K W Lui,125.0,1031.0,3,5 5 10,58.0,24.41,22.35,23.57,,,
Sha Tin,2020/05/09,3,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,KELMIMI WINS,C419,11,70.35,K C Leung,J Moore,118.0,1084.0,12,9 11 11,19.0,24.65,22.71,22.99,,,
Sha Tin,2020/05/09,3,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,BLAZING CONNECTION,D253,12,73.46000000000001,H T Mo,Y S Tsui,122.0,1217.0,7,6 12 12,264.0,24.45,22.99,26.02,,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,HUMBLE STEED,A327,1,95.4,K Teetan,T P Yung,130.0,1135.0,3,5 5 6 1,6.5,24.46,23.34,24.49,23.11,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,GOLDEN GENERAL,A346,2,95.45,C Y Ho,K H Ting,120.0,1172.0,7,8 8 7 2,26.0,25.1,22.98,24.33,23.04,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,HURRICANE HUNTER,A123,3,95.75999999999999,N Callan,C H Yip,133.0,1162.0,9,10 10 9 3,14.0,25.34,22.94,24.21,23.27,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,TREASURE CHEST,D008,4,95.82,C L Chau,P F Yiu,121.0,1043.0,12,2 2 2 4,7.8,24.1,23.3,24.61,23.81,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,RED BRICK FIGHTER,C304,5,95.91,Z Purton,D J Hall,126.0,1057.0,11,3 4 4 5,2.8,24.22,23.38,24.49,23.82,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,THE JOY OF GIVING,A249,6,96.0,M F Poon,C W Chang,128.0,1012.0,14,14 14 14 6,110.0,26.18,22.94,23.93,22.95,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,KWAICHUNG BROTHERS,A012,7,96.06,C Wong,R Gibson,112.0,1184.0,1,7 7 5 7,43.0,24.74,23.3,24.25,23.77,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,ROCKAGE,B242,8,96.19,V Borges,K W Lui,113.0,1030.0,4,6 6 8 8,14.0,24.46,23.42,24.53,23.78,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,JOY MASTER,B222,9,96.25999999999999,J Moreira,C Fownes,132.0,1090.0,13,13 13 12 9,6.6,25.9,22.86,23.85,23.65,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,MISCHIEVOUS SUNDAE,C016,10,96.45,K H Chan,J Size,111.0,1055.0,5,9 9 10 10,38.0,25.22,23.02,24.29,23.92,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,GREAT HARVEST,B390,11,96.57,M Chadwick,K L Man,128.0,1113.0,6,1 1 1 11,9.2,24.02,23.26,24.65,24.64,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,DRAGON BOLT,D077,12,97.27000000000001,C Schofield,F C Lor,128.0,1180.0,10,12 12 11 12,263.0,25.58,22.9,24.13,24.66,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,KEEP GOING,B231,13,97.28999999999999,H T Mo,Y S Tsui,110.0,1060.0,2,4 3 3 13,54.0,24.3,23.26,24.53,25.2,,
Sha Tin,2020/05/09,4,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,BLAZING PARTNERS,B071,14,98.39,A Hamelin,D E Ferraris,129.0,1100.0,8,11 11 13 14,18.0,25.54,22.94,24.17,25.74,,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,PERFECT TO PLAY,B095,1,107.6,J Moreira,C Fownes,122.0,1019.0,2,5 5 3 3 1,6.4,14.09,22.39,23.07,24.18,23.87,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,NATURAL STORM,C461,2,107.66,C Y Ho,P F Yiu,121.0,1084.0,9,9 10 10 9 2,11.0,14.37,22.39,23.31,24.1,23.49,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,JIMMU,C266,3,107.74000000000001,B Shinn,Y S Tsui,124.0,1089.0,13,12 14 14 12 4,21.0,14.57,22.79,23.19,23.74,23.45,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,MCMUNIGAL,B335,4,107.74000000000001,M F Poon,D J Hall,116.0,1036.0,5,3 2 2 2 3,3.1,14.01,22.23,23.11,24.18,24.21,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY ANGEL,C541,5,107.96000000000001,H T Mo,A S Cruz,114.0,989.0,11,7 8 8 8 5,75.0,14.21,22.47,23.27,24.18,23.83,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,INVALUABLE,D091,6,108.00999999999999,K C Leung,R Gibson,117.0,1279.0,6,11 9 6 5 6,18.0,14.45,22.27,23.11,24.06,24.12,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,KUNGFUMASTER PANDA,C153,7,108.18,N Callan,T P Yung,133.0,1074.0,10,10 11 12 13 7,74.0,14.41,22.47,23.39,24.02,23.89,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,HAPPY ICHIBAN,D037,8,108.25999999999999,T H So,D J Whyte,113.0,1255.0,7,6 7 9 11 8,95.0,14.17,22.47,23.43,24.22,23.97,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,DRAGON PRIDE,D164,9,108.41,M Chadwick,A T Millard,116.0,1062.0,14,14 12 11 7 9,152.0,14.69,22.31,23.23,23.86,24.32,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,CHEERFUL STAR,B326,10,108.49000000000001,A Hamelin,F C Lor,122.0,1009.0,3,8 6 7 6 10,8.2,14.25,22.27,23.35,24.14,24.48,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,LEADING FORTUNE,C441,11,108.69,C Schofield,J Size,123.0,1093.0,12,13 13 13 14 11,14.0,14.57,22.43,23.35,24.02,24.32,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,CALIFORNIA LEGEND,B363,12,109.2,K Teetan,A S Cruz,121.0,1129.0,1,1 1 1 1 12,6.8,13.81,22.31,23.15,24.26,25.67,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,SHINEALOT,C046,13,109.33,V Borges,P O'Sullivan,114.0,1053.0,4,2 3 4 4 13,12.0,14.01,22.27,23.27,24.26,25.52,
Sha Tin,2020/05/09,5,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,GORGEOUS INHERITOR,D080,14,116.88,Z Purton,C H Yip,120.0,1171.0,8,4 4 5 10 14,10.0,14.01,22.43,23.39,24.38,32.67,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,THIS ONE'S FOR YOU,B428,1,99.11,J Moreira,K W Lui,129.0,1154.0,12,10 11 9 1,4.6,28.24,23.16,24.44,23.27,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,PARTY EVERYDAY,C414,2,99.14,K Teetan,A S Cruz,120.0,1107.0,13,12 10 4 2,11.0,28.52,22.84,24.2,23.58,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SMILING CITY,D113,3,99.2,C L Chau,D J Whyte,120.0,1043.0,6,3 3 2 3,6.9,27.48,23.32,24.72,23.68,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SO WE JOY,D082,4,99.27000000000001,C Y Ho,J Moore,126.0,1085.0,8,7 7 5 4,9.9,27.8,23.32,24.48,23.67,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,JADE FORTUNE,V020,5,99.52000000000001,Z Purton,K L Man,133.0,1124.0,4,9 9 10 5,3.9,28.04,23.28,24.52,23.68,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,TELECOM ROCKET,C137,6,99.71000000000001,H T Mo,Y S Tsui,123.0,1075.0,2,5 4 6 6,7.8,27.72,23.12,24.88,23.99,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,IMPECCABLE FELLOW,A310,7,99.88,M L Yeung,R Gibson,116.0,1145.0,9,8 8 8 7,258.0,28.0,23.12,24.68,24.08,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,KA FORTUNE,C421,8,100.12,A Hamelin,L Ho,122.0,1046.0,14,14 13 13 8,11.0,28.76,22.8,24.68,23.88,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,GENERAL DINO,A193,9,100.4,B Shinn,D E Ferraris,128.0,1043.0,5,11 12 7 9,43.0,28.24,23.28,24.28,24.6,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,STRATHCLYDE,V225,10,100.72,M Chadwick,A T Millard,123.0,1183.0,1,2 2 1 10,22.0,27.44,23.28,24.68,25.32,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,HERCULES,C476,11,100.72999999999999,T H So,C H Yip,131.0,1031.0,11,13 14 12 11,120.0,28.6,23.04,24.48,24.61,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,KA YING BRILLIANCE,B115,12,101.74000000000001,V Borges,T P Yung,116.0,1171.0,3,4 5 11 12,10.0,27.52,23.4,25.04,25.78,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,LUCKY VICTOR,C514,13,103.59,H W Lai,K H Ting,120.0,1157.0,10,6 6 14 13,391.0,27.76,23.28,25.4,27.15,,
Sha Tin,2020/05/09,6,Class 4,1650,ALL WEATHER TRACK,GOOD,BLADE RACER,C097,14,103.61,K H Chan,C S Shum,111.0,994.0,7,1 1 3 14,79.0,27.36,23.2,25.0,28.05,,
Sha Tin,2020/05/09,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,RELENTLESS ME,A178,1,69.26,C L Chau,D J Whyte,112.0,1174.0,1,3 3 1,3.0,24.53,22.57,22.16,,,
Sha Tin,2020/05/09,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,STANLEY PARK,C446,2,69.28999999999999,C Wong,L Ho,122.0,1273.0,5,1 1 2,20.0,24.21,22.45,22.63,,,
Sha Tin,2020/05/09,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,WIND N GRASS,D197,3,69.36,C Schofield,J Size,122.0,1096.0,9,9 9 3,16.0,25.33,22.33,21.7,,,
Sha Tin,2020/05/09,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,MARVEL DRAGON,D111,4,69.41,K C Leung,T P Yung,116.0,1216.0,3,5 5 4,7.5,24.77,22.53,22.11,,,
Sha Tin,2020/05/09,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,FANTASY,D100,5,69.46000000000001,J Moreira,C S Shum,133.0,1296.0,4,6 6 5,1.9,24.81,22.53,22.12,,,
Sha Tin,2020/05/09,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,CALIFORNIA LEVEE,C523,6,69.63,K Teetan,A S Cruz,120.0,1272.0,6,2 2 6,29.0,24.37,22.53,22.73,,,
Sha Tin,2020/05/09,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,GLENEALY GENERALS,B475,7,69.68,T H So,C H Yip,113.0,1128.0,2,4 4 7,12.0,24.61,22.65,22.42,,,
Sha Tin,2020/05/09,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,KEEP YOU WARM,D272,8,69.81,V Borges,J Moore,121.0,1118.0,8,7 8 8,92.0,25.09,22.45,22.27,,,
Sha Tin,2020/05/09,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,ORIENTAL AMIGO,D232,9,69.9,H T Mo,Y S Tsui,120.0,1045.0,7,8 7 9,105.0,25.13,22.37,22.4,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,HONG KONG WIN,C333,1,55.08,J Moreira,J Size,123.0,1229.0,10,3 3 1,2.4,12.96,19.93,22.19,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,STRONGER,D142,2,55.16,V Borges,J Moore,130.0,1091.0,2,5 4 2,8.6,13.04,19.97,22.15,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,MULTIMILLION,C022,3,55.23,K Teetan,A S Cruz,121.0,1143.0,13,2 2 3,4.2,12.88,19.89,22.46,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,SEVEN HEAVENS,B089,4,55.36,N Callan,C Fownes,121.0,1090.0,5,12 11 4,33.0,13.28,20.17,21.91,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,GENTLE BREEZE,B343,5,55.41,A Hamelin,P F Yiu,125.0,1171.0,9,6 9 5,22.0,13.12,20.29,22.0,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,SAUL'S SPECIAL,A293,6,55.43,B Shinn,C W Chang,127.0,1112.0,14,7 5 6,31.0,13.12,20.01,22.3,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,MASSIVE POCKET,B246,7,55.64,C Y Ho,K W Lui,119.0,1045.0,6,14 12 7,13.0,13.48,20.09,22.07,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,COUNTRY STAR,B396,8,55.74,M Chadwick,J Size,133.0,1121.0,7,10 10 8,40.0,13.24,20.21,22.29,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,BALTIC SUCCESS,C373,9,55.95,H W Lai,C S Shum,118.0,1124.0,8,1 1 9,8.5,12.84,19.89,23.22,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,PRECIOUS EXPRESS,C126,10,56.07,H T Mo,P F Yiu,116.0,1107.0,1,11 7 10,152.0,13.28,20.05,22.74,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,STYLING CITY,B280,11,56.14,K C Leung,F C Lor,123.0,1189.0,3,13 14 11,119.0,13.36,20.37,22.41,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,TEAM SPIRIT,B230,12,56.59,K H Chan,W Y So,112.0,1203.0,11,9 13 12,27.0,13.16,20.49,22.94,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,LOVING A BOOM,C122,13,56.84,C Schofield,R Gibson,120.0,1205.0,12,8 6 13,13.0,13.16,20.09,23.59,,,
Sha Tin,2020/05/09,8,Class 2,1000,"TURF - ""C"" Course",GOOD TO FIRM,SPEED VISION,B211,14,57.3,M L Yeung,F C Lor,120.0,1187.0,4,4 8 14,237.0,13.0,20.37,23.93,,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,BUDDIES,C019,1,80.88,C L Chau,J Moore,111.0,1169.0,4,2 3 3 1,3.9,13.47,21.87,22.92,22.62,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,AMAZING ONE PLUS,D173,2,81.08,M F Poon,C S Shum,118.0,1113.0,3,9 7 6 2,201.0,13.87,21.95,22.64,22.62,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,DECRYPT,D129,3,81.09,Z Purton,F C Lor,126.0,1044.0,8,10 9 8 3,7.0,13.91,22.11,22.56,22.51,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,MORETHANLUCKY,A039,4,81.25,K H Chan,F C Lor,113.0,1215.0,7,1 1 1 4,13.0,13.39,21.75,22.64,23.47,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY LEGACY,D023,5,81.32,J Moreira,J Size,133.0,1182.0,5,11 11 10 5,3.6,14.11,22.11,22.4,22.7,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,TIME TO CELEBRATE,A367,6,81.44,C Schofield,J Size,132.0,1106.0,2,6 6 7 6,14.0,13.71,22.11,22.72,22.9,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,BALLISTIC KING,C231,7,81.5,K Teetan,K H Ting,119.0,1088.0,9,5 8 9 7,6.5,13.67,22.19,22.76,22.88,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,DRAGON GENERAL,T400,8,81.51,V Borges,Y S Tsui,122.0,1088.0,11,13 13 12 8,47.0,14.35,22.15,22.52,22.49,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,CALIFORNIA WHIP,A114,9,81.52,N Callan,A S Cruz,123.0,1134.0,6,3 4 5 9,16.0,13.55,22.03,22.84,23.1,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,KINGS SHIELD,C071,10,81.92,M L Yeung,F C Lor,122.0,1151.0,12,7 10 11 10,85.0,13.83,22.23,22.8,23.06,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,GOOD STANDING,B105,11,82.03,A Hamelin,J Moore,128.0,1260.0,1,4 5 4 11,14.0,13.67,21.91,22.68,23.77,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,TRANSCENDENT,D126,12,82.75,M Chadwick,A S Cruz,117.0,1067.0,13,8 2 2 12,14.0,13.87,21.39,22.92,24.57,,
Sha Tin,2020/05/09,9,Class 1,1400,"TURF - ""C"" Course",GOOD TO FIRM,ARROGANT,D025,13,83.05,C Y Ho,C Fownes,120.0,1110.0,10,12 12 13 13,96.0,14.31,22.15,23.28,23.31,,
Sha Tin,2020/05/09,10,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,ASSIMILATE,C160,1,81.39,A Hamelin,K H Ting,128.0,1099.0,11,13 14 14 1,9.1,14.21,22.57,22.44,22.17,,
Sha Tin,2020/05/09,10,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,RIGHT CHOICE,C013,2,81.42,Z Purton,F C Lor,130.0,1053.0,12,10 11 12 2,6.5,13.97,22.57,22.6,22.28,,
Sha Tin,2020/05/09,10,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,FARHH ABOVE,C148,3,81.53,J Moreira,D J Whyte,127.0,1080.0,7,9 9 7 3,3.1,13.77,22.53,22.6,22.63,,
Sha Tin,2020/05/09,10,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,ALL IN MIND,D200,4,81.63,K Teetan,A S Cruz,127.0,1191.0,5,5 5 4 4,4.1,13.57,22.13,22.96,22.97,,
