track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2021/02/17,3,Class 5,1000,"TURF - ""C"" Course",GOOD,VIVA MAMA,D408,4,57.85,K C Leung,L Ho,128.0,1230.0,10,1 1 4,4.3,12.75,21.87,23.23,,,
Happy Valley,2021/02/17,3,Class 5,1000,"TURF - ""C"" Course",GOOD,DR PROACTIVE,A345,5,57.88,C Schofield,K H Ting,133.0,1066.0,9,8 9 5,30.0,13.23,22.19,22.46,,,
Happy Valley,2021/02/17,3,Class 5,1000,"TURF - ""C"" Course",GOOD,ARDENODE,B145,6,58.03,Z Purton,W Y So,130.0,1066.0,11,11 10 6,10.0,13.51,21.95,22.57,,,
Happy Valley,2021/02/17,3,Class 5,1000,"TURF - ""C"" Course",GOOD,READY CONQUEROR,D204,7,58.12,C Y Ho,Y S Tsui,131.0,1053.0,2,5 2 7,4.2,12.95,21.83,23.34,,,
Happy Valley,2021/02/17,3,Class 5,1000,"TURF - ""C"" Course",GOOD,PRAWN YEAH YEAH,B381,8,58.16,C L Chau,R Gibson,123.0,1165.0,12,7 7 8,40.0,13.11,22.11,22.94,,,
Happy Valley,2021/02/17,3,Class 5,1000,"TURF - ""C"" Course",GOOD,DR EQ,C451,9,58.23,A Badel,J Size,133.0,1062.0,1,4 4 9,4.0,12.95,21.91,23.37,,,
Happy Valley,2021/02/17,3,Class 5,1000,"TURF - ""C"" Course",GOOD,EVERBRAVE,A364,10,58.25,N Callan,K L Man,128.0,1186.0,3,6 6 10,12.0,13.11,21.95,23.19,,,
Happy Valley,2021/02/17,3,Class 5,1000,"TURF - ""C"" Course",GOOD,I'M THE CONQUIST,B155,11,58.35,H N Wong,P O'Sullivan,126.0,1093.0,8,10 11 11,66.0,13.47,22.23,22.65,,,
Happy Valley,2021/02/17,3,Class 5,1000,"TURF - ""C"" Course",GOOD,TARGET FINDER,C154,12,58.54,H T Mo,C W Chang,110.0,1047.0,5,12 12 12,92.0,13.63,22.11,22.8,,,
Happy Valley,2021/02/17,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MERCURIAL,D283,1,70.15,C L Chau,A S Cruz,119.0,1086.0,11,1 1 1,4.3,23.95,22.82,23.38,,,
Happy Valley,2021/02/17,4,Class 4,1200,"TURF - ""C"" Course",GOOD,PLIKCLONE,D003,2,70.35,Z Purton,D J Hall,120.0,1005.0,7,3 2 2,4.3,24.03,22.94,23.38,,,
Happy Valley,2021/02/17,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SUNNY BABY,E166,3,70.65,M L Yeung,D A Hayes,127.0,1068.0,1,8 8 3,32.0,24.67,23.02,22.96,,,
Happy Valley,2021/02/17,4,Class 4,1200,"TURF - ""C"" Course",GOOD,E HONEY,E088,4,70.72,C Schofield,C Fownes,125.0,1110.0,2,6 6 4,47.0,24.43,23.06,23.23,,,
Happy Valley,2021/02/17,4,Class 4,1200,"TURF - ""C"" Course",GOOD,PEAK TO PEAK,D472,5,70.72,K Teetan,F C Lor,127.0,1081.0,4,4 3 5,3.5,24.11,23.1,23.51,,,
Happy Valley,2021/02/17,4,Class 4,1200,"TURF - ""C"" Course",GOOD,WOOD ON FIRE,C460,6,70.76,K C Leung,L Ho,133.0,1110.0,3,10 9 6,8.0,25.15,22.66,22.95,,,
Happy Valley,2021/02/17,4,Class 4,1200,"TURF - ""C"" Course",GOOD,M M JOHNNY,D115,7,70.76,A Badel,Y S Tsui,115.0,1052.0,12,12 12 7,63.0,25.43,22.7,22.63,,,
Happy Valley,2021/02/17,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MOONLUCK,E079,8,70.81,C Y Ho,K W Lui,127.0,1042.0,8,5 5 8,29.0,24.31,23.06,23.44,,,
Happy Valley,2021/02/17,4,Class 4,1200,"TURF - ""C"" Course",GOOD,AMAZING BOY,D513,9,70.91,H N Wong,C W Chang,124.0,1043.0,10,7 7 9,45.0,24.59,23.02,23.3,,,
Happy Valley,2021/02/17,4,Class 4,1200,"TURF - ""C"" Course",GOOD,GLADSOME RYDER,E033,10,71.07,V Borges,R Gibson,125.0,1136.0,9,11 11 10,83.0,25.23,22.86,22.98,,,
Happy Valley,2021/02/17,4,Class 4,1200,"TURF - ""C"" Course",GOOD,DAZZLING FEELING,D296,11,71.19,B Shinn,D E Ferraris,125.0,1286.0,5,9 10 11,13.0,24.91,22.94,23.34,,,
Happy Valley,2021/02/17,4,Class 4,1200,"TURF - ""C"" Course",GOOD,HONEST WAY,B200,12,71.97,N Callan,K L Man,130.0,1260.0,6,2 4 12,7.5,24.03,23.18,24.76,,,
Happy Valley,2021/02/17,5,Class 3,1650,"TURF - ""C"" Course",GOOD,SAVAQUIN,D479,1,99.09,Z Purton,J Size,130.0,1079.0,6,8 8 6 1,1.9,28.8,23.55,23.61,23.13,,
Happy Valley,2021/02/17,5,Class 3,1650,"TURF - ""C"" Course",GOOD,FARSHAD,B238,2,99.25,K Teetan,Y S Tsui,118.0,1122.0,2,4 4 3 2,9.3,27.92,23.91,23.73,23.69,,
Happy Valley,2021/02/17,5,Class 3,1650,"TURF - ""C"" Course",GOOD,GIFT OF LIFELINE,C172,3,99.36,C Y Ho,A T Millard,129.0,1043.0,5,7 7 7 3,5.0,28.6,23.67,23.73,23.36,,
Happy Valley,2021/02/17,5,Class 3,1650,"TURF - ""C"" Course",GOOD,LOOKING GREAT,E053,4,99.4,N Callan,F C Lor,124.0,1085.0,7,2 2 2 4,14.0,27.72,23.83,23.89,23.96,,
Happy Valley,2021/02/17,5,Class 3,1650,"TURF - ""C"" Course",GOOD,TALENTI,E137,5,99.56,C L Chau,D J Whyte,123.0,1109.0,3,3 3 4 5,46.0,27.88,23.83,23.85,24.0,,
Happy Valley,2021/02/17,5,Class 3,1650,"TURF - ""C"" Course",GOOD,SURREALISM,C285,6,99.59,B Shinn,D E Ferraris,124.0,1141.0,10,10 10 9 6,34.0,29.12,23.43,23.61,23.43,,
Happy Valley,2021/02/17,5,Class 3,1650,"TURF - ""C"" Course",GOOD,SMOOTHIES,D233,7,99.72,C Schofield,C S Shum,124.0,1159.0,1,1 1 1 7,8.0,27.52,23.87,23.93,24.4,,
Happy Valley,2021/02/17,5,Class 3,1650,"TURF - ""C"" Course",GOOD,BEAUTY SPARK,C318,8,99.78,M F Poon,F C Lor,122.0,1149.0,9,5 5 5 8,35.0,28.16,23.83,23.81,23.98,,
Happy Valley,2021/02/17,5,Class 3,1650,"TURF - ""C"" Course",GOOD,GREEN REIGN,D140,9,99.85,K C Leung,C Fownes,120.0,1128.0,8,9 9 10 9,12.0,28.8,23.67,23.73,23.65,,
Happy Valley,2021/02/17,5,Class 3,1650,"TURF - ""C"" Course",GOOD,SUNNY LAD,D265,10,100.69,M Chadwick,A S Cruz,119.0,1251.0,4,6 6 8 10,26.0,28.56,23.51,23.93,24.69,,
Happy Valley,2021/02/17,6,Class 3,2200,"TURF - ""C"" Course",GOOD,CHARITY FUN,E129,1,136.48,K Teetan,C S Shum,123.0,1147.0,1,3 5 4 4 1 1,4.8,14.65,23.81,24.77,25.64,24.91,22.7
Happy Valley,2021/02/17,6,Class 3,2200,"TURF - ""C"" Course",GOOD,XIANG BAI QI,B336,2,137.11,V Borges,D E Ferraris,117.0,1071.0,3,2 3 3 3 3 2,15.0,14.49,23.77,24.89,25.72,24.95,23.29
Happy Valley,2021/02/17,6,Class 3,2200,"TURF - ""C"" Course",GOOD,ARROGANT,D025,3,137.19,N Callan,C Fownes,128.0,1051.0,9,9 9 8 8 8 3,16.0,15.17,24.01,24.41,25.56,24.91,23.13
Happy Valley,2021/02/17,6,Class 3,2200,"TURF - ""C"" Course",GOOD,VINCY,B213,4,137.32999999999998,T Piccone,D J Whyte,125.0,1084.0,12,11 11 11 11 11 4,13.0,15.33,24.17,24.33,25.56,24.91,23.03
Happy Valley,2021/02/17,6,Class 3,2200,"TURF - ""C"" Course",GOOD,CLEMENT LEGEND,B137,5,137.36,Z Purton,C S Shum,121.0,1152.0,4,5 6 6 6 6 5,5.7,14.69,23.93,24.77,25.68,24.95,23.34
Happy Valley,2021/02/17,6,Class 3,2200,"TURF - ""C"" Course",GOOD,GOD OF DRAGON,B108,6,137.4,C L Chau,A S Cruz,118.0,1047.0,10,6 4 5 5 5 6,9.3,14.73,23.73,24.89,25.6,24.91,23.54
Happy Valley,2021/02/17,6,Class 3,2200,"TURF - ""C"" Course",GOOD,MURRAY'S PARTNERS,B426,7,137.44,K C Leung,C H Yip,122.0,1131.0,5,8 7 7 7 7 7,26.0,14.97,23.81,24.73,25.6,24.95,23.38
Happy Valley,2021/02/17,6,Class 3,2200,"TURF - ""C"" Course",GOOD,NAMJONG PLUS,B048,8,137.45,B Shinn,Y S Tsui,133.0,1103.0,8,10 10 10 10 9 8,44.0,15.25,24.01,24.53,25.56,24.87,23.23
Happy Valley,2021/02/17,6,Class 3,2200,"TURF - ""C"" Course",GOOD,FLYING MIGHTY,D423,9,137.54,C Schofield,D J Hall,122.0,1169.0,6,7 8 9 9 10 9,6.7,14.93,23.97,24.81,25.6,24.95,23.28
Happy Valley,2021/02/17,6,Class 3,2200,"TURF - ""C"" Course",GOOD,ENRICHMENT,B457,10,137.68,A Hamelin,J Size,130.0,1059.0,11,12 12 12 12 12 10,13.0,15.49,24.05,24.45,25.6,24.91,23.18
Happy Valley,2021/02/17,6,Class 3,2200,"TURF - ""C"" Course",GOOD,STIMULATION,B351,11,137.95,M Chadwick,A S Cruz,122.0,1041.0,7,4 1 1 2 2 11,7.7,14.69,23.45,24.73,25.76,25.15,24.17
Happy Valley,2021/02/17,6,Class 3,2200,"TURF - ""C"" Course",GOOD,HAPPY MY BROTHER,E003,12,138.57,C Y Ho,K W Lui,130.0,1130.0,2,1 2 2 1 4 12,9.2,14.49,23.69,24.73,25.72,25.19,24.75
Happy Valley,2021/02/17,7,Class 4,1650,"TURF - ""C"" Course",GOOD,VILLA FIONN,B339,1,100.09,A Hamelin,P F Yiu,133.0,1036.0,7,11 10 8 1,16.0,29.25,23.6,23.89,23.35,,
Happy Valley,2021/02/17,7,Class 4,1650,"TURF - ""C"" Course",GOOD,FAST PACE,C427,2,100.13,N Callan,C Fownes,133.0,1223.0,10,6 6 3 2,7.6,28.73,23.68,23.85,23.87,,
Happy Valley,2021/02/17,7,Class 4,1650,"TURF - ""C"" Course",GOOD,WINNING VOLATILITY,D499,3,100.16,K C Leung,K W Lui,120.0,988.0,9,12 12 11 3,112.0,29.49,23.64,23.81,23.22,,
Happy Valley,2021/02/17,7,Class 4,1650,"TURF - ""C"" Course",GOOD,MALDIVES,D329,4,100.19,Z Purton,D J Hall,131.0,1132.0,2,5 7 6 4,3.6,28.65,23.8,24.05,23.69,,
Happy Valley,2021/02/17,7,Class 4,1650,"TURF - ""C"" Course",GOOD,V CHEVALIERS,C358,5,100.31,A Badel,K L Man,131.0,1113.0,1,2 4 4 5,4.0,28.37,23.84,24.09,24.01,,
Happy Valley,2021/02/17,7,Class 4,1650,"TURF - ""C"" Course",GOOD,SHANGHAI GRACE,D190,6,100.43,C Y Ho,Y S Tsui,117.0,1054.0,12,7 3 2 6,29.0,28.89,23.28,24.01,24.25,,
Happy Valley,2021/02/17,7,Class 4,1650,"TURF - ""C"" Course",GOOD,METHANE,C469,7,100.45,B Shinn,D E Ferraris,130.0,1081.0,6,8 8 5 7,10.0,28.97,23.6,23.85,24.03,,
Happy Valley,2021/02/17,7,Class 4,1650,"TURF - ""C"" Course",GOOD,SHADOW BREAKER,C268,8,100.47,M L Yeung,K H Ting,120.0,1022.0,4,1 1 1 8,11.0,28.17,23.68,24.21,24.41,,
Happy Valley,2021/02/17,7,Class 4,1650,"TURF - ""C"" Course",GOOD,EL JEFE,C466,9,100.66,M Chadwick,C H Yip,127.0,1124.0,8,10 11 10 9,14.0,29.21,23.76,23.93,23.76,,
Happy Valley,2021/02/17,7,Class 4,1650,"TURF - ""C"" Course",GOOD,DREAM WARRIORS,C280,10,100.68,K Teetan,A S Cruz,129.0,1113.0,11,9 9 7 10,12.0,28.97,23.68,24.01,24.02,,
Happy Valley,2021/02/17,7,Class 4,1650,"TURF - ""C"" Course",GOOD,STAY CHILL,D189,11,101.15,T Piccone,W Y So,118.0,1023.0,3,3 5 12 11,9.2,28.49,23.84,24.65,24.17,,
Happy Valley,2021/02/17,7,Class 4,1650,"TURF - ""C"" Course",GOOD,MULTIPLE STAR,D305,12,103.63,M F Poon,C H Yip,120.0,1010.0,5,4 2 9 12,90.0,28.53,23.6,24.73,26.77,,
Happy Valley,2021/02/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,SCORES OF FUN,D335,1,69.97,K Teetan,J Size,133.0,1118.0,7,2 2 1,3.3,23.97,22.93,23.07,,,
Happy Valley,2021/02/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,SHOUSON,C326,2,69.97,M F Poon,A T Millard,114.0,1151.0,6,6 6 2,4.1,24.21,22.97,22.79,,,
Happy Valley,2021/02/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,HERCULES,C476,3,70.21000000000001,A Badel,C H Yip,115.0,1033.0,8,12 12 3,23.0,24.89,23.01,22.31,,,
Happy Valley,2021/02/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,STARZ HERO,D420,4,70.25,H T Mo,Y S Tsui,112.0,1248.0,2,7 9 4,18.0,24.45,23.01,22.79,,,
Happy Valley,2021/02/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,ALCARI,A354,5,70.26,Z Purton,P F Yiu,124.0,1214.0,12,11 10 5,7.4,24.73,22.85,22.68,,,
Happy Valley,2021/02/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,ARES,D125,6,70.31,K C Leung,F C Lor,117.0,1035.0,5,3 5 6,9.6,24.05,23.05,23.21,,,
Happy Valley,2021/02/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,JAZZ STEED,C406,7,70.32,M Chadwick,C Fownes,114.0,1266.0,4,9 8 7,5.5,24.57,22.81,22.94,,,
Happy Valley,2021/02/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,WHAT A LEGEND,C004,8,70.43,C Y Ho,K H Ting,117.0,1094.0,10,4 3 8,14.0,24.13,22.81,23.49,,,
Happy Valley,2021/02/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,BEAUTY AMIGO,C124,9,70.81,C Schofield,D A Hayes,130.0,1079.0,9,1 1 9,31.0,23.93,22.89,23.99,,,
Happy Valley,2021/02/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,YOUNG PASSION,D380,10,71.0,B Shinn,D J Hall,123.0,1161.0,11,10 11 10,117.0,24.73,22.93,23.34,,,
Happy Valley,2021/02/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,PIANO SOLO,E044,11,71.09,V Borges,C S Shum,121.0,1166.0,1,8 7 11,29.0,24.53,22.81,23.75,,,
Happy Valley,2021/02/17,8,Class 3,1200,"TURF - ""C"" Course",GOOD,PRINCE OF BON BON,D383,12,71.15,T Piccone,D E Ferraris,119.0,1001.0,3,5 4 12,110.0,24.17,22.89,24.09,,,
Happy Valley,2021/02/17,9,Class 3,1200,"TURF - ""C"" Course",GOOD,IGNITING,D481,1,69.26,M F Poon,K W Lui,127.0,1288.0,1,1 1 1,2.2,23.48,22.46,23.32,,,
Happy Valley,2021/02/17,9,Class 3,1200,"TURF - ""C"" Course",GOOD,WIND N GRASS,D197,2,69.37,Z Purton,J Size,124.0,1108.0,3,6 4 2,3.0,24.16,22.38,22.83,,,
Happy Valley,2021/02/17,9,Class 3,1200,"TURF - ""C"" Course",GOOD,STANLEY PARK,C446,3,69.62,C L Chau,D E Ferraris,126.0,1328.0,10,2 2 3,14.0,23.68,22.62,23.32,,,
Happy Valley,2021/02/17,9,Class 3,1200,"TURF - ""C"" Course",GOOD,FALCON TURBO,B164,4,69.75,C Wong,A T Millard,120.0,1160.0,2,3 3 4,20.0,23.92,22.38,23.45,,,
Happy Valley,2021/02/17,9,Class 3,1200,"TURF - ""C"" Course",GOOD,CLASSIC POSH,C327,5,69.75,H T Mo,D J Hall,113.0,1061.0,4,10 10 5,49.0,24.48,22.62,22.65,,,
Happy Valley,2021/02/17,9,Class 3,1200,"TURF - ""C"" Course",GOOD,DIVINE REGULUS,D475,6,69.86,T Piccone,W Y So,119.0,1104.0,5,7 6 6,23.0,24.2,22.58,23.08,,,
Happy Valley,2021/02/17,9,Class 3,1200,"TURF - ""C"" Course",GOOD,LUCKY QUALITY,D050,7,69.89,K Teetan,C Fownes,115.0,1085.0,7,9 7 7,22.0,24.44,22.34,23.11,,,
Happy Valley,2021/02/17,9,Class 3,1200,"TURF - ""C"" Course",GOOD,CHEERFUL LEADER,C394,8,69.95,V Borges,P F Yiu,114.0,1076.0,11,11 11 8,28.0,24.68,22.54,22.73,,,
Happy Valley,2021/02/17,9,Class 3,1200,"TURF - ""C"" Course",GOOD,BABY,C271,9,70.27,C Y Ho,K H Ting,126.0,1160.0,6,4 5 9,12.0,24.0,22.66,23.61,,,
Happy Valley,2021/02/17,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SIMPLY FLUKE,C352,10,70.28,A Badel,D J Whyte,115.0,1108.0,8,12 12 10,17.0,24.84,22.46,22.98,,,
Happy Valley,2021/02/17,9,Class 3,1200,"TURF - ""C"" Course",GOOD,HARRIER JET,T372,11,70.38,M Chadwick,P O'Sullivan,117.0,1170.0,9,5 8 11,42.0,24.04,22.78,23.56,,,
Happy Valley,2021/02/17,9,Class 3,1200,"TURF - ""C"" Course",GOOD,FLASHCARD,D264,12,70.66,K C Leung,A S Cruz,117.0,1028.0,12,8 9 12,71.0,24.24,22.78,23.64,,,
