track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SILVER SPURS,J043,2,69.56,J Moreira,C Fownes,122.0,1108.0,14,1 1 2,49.0,24.0,23.04,22.52,,,
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,POLAR PATCH,L211,3,69.56,L Ferraris,M Newnham,127.0,1233.0,4,4 4 3,115.0,24.36,22.88,22.32,,,
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,GENIUS BABY,K132,4,69.59,K Teetan,B Crawford,130.0,1049.0,6,9 7 4,18.0,24.88,22.6,22.11,,,
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,RISING ELITE,K544,5,69.67,M Chadwick,W K Mo,119.0,1058.0,2,6 6 5,137.0,24.6,22.84,22.23,,,
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY AWARD,L326,6,69.82,A Atzeni,J Size,129.0,1131.0,5,12 10 6,29.0,25.08,22.64,22.1,,,
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SUNNY Q,J223,7,69.83,H Bentley,W Y So,119.0,1168.0,7,8 9 7,10.0,24.84,22.76,22.23,,,
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,CALL ME SPARKLE,K571,8,69.97,J Orman,K W Lui,135.0,1120.0,10,10 12 8,6.3,25.04,22.68,22.25,,,
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,MEGA AWESOME,L323,9,70.02,M L Yeung,D A Hayes,129.0,1104.0,1,5 5 9,61.0,24.6,22.76,22.66,,,
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,GRAND PATCH,L293,10,70.09,H Bowman,K L Man,129.0,1256.0,11,14 13 10,15.0,25.4,22.48,22.21,,,
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,LEADING DRAGON,L083,11,70.09,P N Wong,P C Ng,120.0,1164.0,3,3 3 11,6.0,24.2,23.0,22.89,,,
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,GIANT LEAP,J143,12,70.12,H Y Yuen,P F Yiu,123.0,1101.0,12,7 8 12,9.1,24.8,22.76,22.56,,,
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,JUBILANT STAR,K410,13,70.25,E Brown,D J Hall,126.0,1139.0,8,11 11 13,39.0,25.08,22.64,22.53,,,
Sha Tin,2026/05/24,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,GROOVY FEELING,J515,14,71.31,A Badel,J Richards,119.0,1113.0,13,13 14 14,80.0,25.36,22.68,23.27,,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,BIG RETURN,K192,1,95.5,A Badel,J Richards,133.0,1106.0,6,7 7 5 1,4.2,25.51,23.41,24.29,22.29,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,LUCKY BALERION,L125,2,95.6,M F Poon,F C Lor,124.0,1322.0,3,4 4 4 2,10.0,25.23,23.49,24.25,22.63,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,FLYING KNIGHT,K370,3,95.67,K Teetan,W K Mo,132.0,1082.0,8,3 2 2 3,10.0,24.91,23.45,24.41,22.9,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,JOLLY BRILLIANT,K498,4,95.95,H Bowman,P F Yiu,129.0,1093.0,14,11 11 11 4,3.4,25.87,23.45,24.33,22.3,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,LUCKY TWIN STARS,K126,5,96.06,C L Chau,K W Lui,133.0,1243.0,2,5 5 6 5,11.0,25.35,23.53,24.37,22.81,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,INNO SUPER,K319,6,96.21000000000001,J Orman,D Eustace,129.0,1135.0,11,1 1 1 6,45.0,24.87,23.37,24.49,23.48,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,BEST WORLD,L329,7,96.22,Z Purton,D A Hayes,128.0,1105.0,9,10 10 8 7,7.4,25.75,23.41,24.33,22.73,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,AUTOMATED,K177,8,96.3,C Y Ho,W Y So,128.0,1009.0,7,6 6 7 8,147.0,25.43,23.49,24.37,23.01,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,ENTHRALLED,K252,9,96.32,C Williams,J Size,132.0,1068.0,12,14 13 14 9,6.5,25.95,23.41,24.37,22.59,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,I EXCELLE,K502,10,96.34,A Atzeni,P C Ng,119.0,1140.0,4,2 3 3 10,77.0,24.91,23.69,24.37,23.37,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,BRIGHT INHERITANCE,J215,11,96.41,L Ferraris,C H Yip,130.0,1104.0,5,12 12 12 11,25.0,25.87,23.49,24.29,22.76,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,FAMILY KNIGHT,K490,12,96.46000000000001,E Brown,D J Whyte,128.0,1040.0,10,9 8 10 12,30.0,25.63,23.49,24.41,22.93,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,HEALTHY PONY,L046,13,96.95,M Chadwick,C W Chang,124.0,1048.0,13,13 14 13 13,115.0,25.95,23.61,24.17,23.22,,
Sha Tin,2026/05/24,5,Class 4,1600,"TURF - ""A"" Course",GOOD TO FIRM,CLEANSWEEPER,K555,14,97.02000000000001,K C Leung,M Newnham,126.0,1046.0,1,8 9 9 14,78.0,25.63,23.49,24.37,23.53,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,MONARCH COUNTY,J421,1,82.07,J Moreira,C Fownes,132.0,1124.0,8,10 11 5 1,7.9,14.14,22.86,22.95,22.12,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,FRANCIS MEYNELL,J394,2,82.67,E Brown,D Eustace,126.0,1096.0,5,2 1 1 2,13.0,13.66,22.38,23.59,23.04,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,LET'S HAVE FUN,L118,3,82.78,B Avdulla,D A Hayes,124.0,1307.0,11,11 9 9 3,22.0,14.18,22.62,23.35,22.63,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,HAROLD WIN,J280,4,82.82,C L Chau,K W Lui,132.0,1128.0,4,3 4 6 4,3.5,13.7,22.7,23.59,22.83,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,MATZDEN,L133,5,82.83,H Bowman,J Richards,134.0,1175.0,7,8 8 8 5,7.6,13.94,22.82,23.31,22.76,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,TOP TIME,K006,6,82.9,J Orman,W Y So,135.0,1062.0,9,7 5 4 6,14.0,13.94,22.5,23.43,23.03,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,TIME TO FIRE,K117,7,82.95,M F Poon,D J Hall,122.0,1122.0,1,5 6 7 7,15.0,13.86,22.62,23.55,22.92,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,CHEERFUL WONGCHOY,L045,8,83.05,C Y Ho,P C Ng,121.0,1056.0,13,13 12 11 8,103.0,14.34,22.78,23.23,22.7,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,VIEW ALL THINGS,K101,9,83.09,Z Purton,W K Mo,120.0,1203.0,6,9 10 13 9,3.6,14.06,22.82,23.51,22.7,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,ALABAMA SONG,K480,10,83.13,A Badel,J Size,122.0,1187.0,12,14 14 12 10,24.0,14.46,22.74,23.19,22.74,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,PRESIDENT PEGASUS,L241,11,83.14,J McDonald,C S Shum,127.0,1104.0,10,6 2 2 11,24.0,13.86,22.3,23.59,23.39,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,ORIGIN OF FORM,K517,12,83.18,R Kingscote,F C Lor,128.0,1060.0,3,4 7 10 12,115.0,13.78,22.86,23.51,23.03,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,DIAMOND SPARKLE,L182,13,83.53,L Ferraris,M Newnham,125.0,1083.0,2,1 3 3 13,26.0,13.58,22.66,23.59,23.7,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,SUPER RUBICK KID,L259,14,83.65,H Bentley,Y S Tsui,123.0,1168.0,14,12 13 14 14,121.0,14.3,22.82,23.55,22.98,,
Sha Tin,2026/05/24,6,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,EIGHTY LIGHT YEARS,H170,WV,,H Y Yuen,B Crawford,125.0,,,---,,,,,,,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,MIGHTY STRENGTH,H450,1,106.95,H T Mo,P F Yiu,113.0,1020.0,1,2 3 3 2 1,17.0,14.11,22.73,23.72,23.49,22.9,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,SUPER UNICORN,H481,2,107.32,M Chadwick,M Newnham,115.0,1060.0,3,6 5 5 5 2,61.0,14.35,22.73,23.68,23.53,23.03,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,POPE CODY,K313,3,107.56,J Orman,Y S Tsui,125.0,1134.0,5,5 4 4 4 3,6.9,14.31,22.69,23.68,23.57,23.31,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,SERAPH GABRIEL,L108,4,107.58,H Bowman,D Eustace,133.0,1070.0,14,7 9 9 8 4,3.9,14.47,22.97,23.76,23.37,23.01,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,LEGENDARY YEARS,K286,5,107.65,M L Yeung,B Crawford,115.0,1018.0,12,13 12 11 9 5,43.0,14.87,22.77,23.68,23.37,22.96,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,THE BOOM BOX,K076,6,107.67,C Y Ho,W Y So,123.0,1114.0,11,12 13 13 13 6,53.0,14.87,23.01,23.68,23.37,22.74,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,FALLON,H219,7,107.74000000000001,K Teetan,A S Cruz,131.0,1106.0,8,10 10 10 11 7,37.0,14.67,22.89,23.68,23.57,22.93,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,THE GOLDEN KNIGHT,K341,8,107.78,C Williams,K W Lui,118.0,1156.0,6,9 8 7 7 8,9.3,14.59,22.73,23.64,23.45,23.37,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,ENTHUSIUM,L107,9,108.06,A Atzeni,J Size,125.0,1056.0,10,11 11 12 12 9,5.2,14.71,22.89,23.8,23.41,23.25,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,JOY OF SPRING,H383,10,108.24000000000001,H Y Yuen,C Fownes,125.0,1011.0,7,4 6 6 6 10,20.0,14.19,22.97,23.8,23.45,23.83,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,SWORD POINT,G448,11,108.44,M F Poon,F C Lor,132.0,1144.0,2,1 1 1 1 11,27.0,14.07,22.45,23.72,23.61,24.59,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,CALL ME MAGNIFIQUE,L339,12,108.56,Y L Chung,C S Shum,116.0,1185.0,13,14 14 14 14 12,130.0,15.03,22.89,23.68,23.61,23.35,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,LO RIDER,K161,13,110.44,J Moreira,C Fownes,133.0,1036.0,4,8 7 8 10 13,19.0,14.55,22.69,23.76,23.69,25.75,
Sha Tin,2026/05/24,7,Class 3,1800,"TURF - ""A"" Course",GOOD TO FIRM,AERODYNAMICS,K564,14,111.14,Z Purton,M Newnham,133.0,1073.0,9,3 2 2 3 14,4.4,14.11,22.65,23.72,23.73,26.93,
Sha Tin,2026/05/24,8,Group One,2400,"TURF - ""A"" Course",GOOD TO FIRM,ROMANTIC WARRIOR,E486,1,146.67000000000002,J McDonald,C S Shum,126.0,1169.0,4,3 4 4 4 3 1,1.1,26.42,25.28,25.29,24.45,22.46,22.77
Sha Tin,2026/05/24,8,Group One,2400,"TURF - ""A"" Course",GOOD TO FIRM,NUMBERS,L080,2,146.76,K C Leung,F C Lor,126.0,1238.0,5,2 2 2 2 2 2,40.0,26.1,25.04,25.17,24.41,22.66,23.38
Sha Tin,2026/05/24,8,Group One,2400,"TURF - ""A"" Course",GOOD TO FIRM,DEEP MONSTER,L925,3,147.0,J Moreira,Y Ikee,126.0,1041.0,2,4 3 3 3 4 3,11.0,26.5,24.96,25.17,24.57,22.7,23.1
Sha Tin,2026/05/24,8,Group One,2400,"TURF - ""A"" Course",GOOD TO FIRM,ROMANTIC THOR,K012,4,147.34,Z Purton,C S Shum,126.0,1074.0,1,1 1 1 1 1 4,38.0,25.9,25.04,25.13,24.65,22.66,23.96
Sha Tin,2026/05/24,8,Group One,2400,"TURF - ""A"" Course",GOOD TO FIRM,WINNING WING,K129,5,147.35,H T Mo,K W Lui,126.0,1184.0,6,9 8 7 7 6 5,23.0,27.14,25.04,25.29,24.41,22.42,23.05
Sha Tin,2026/05/24,8,Group One,2400,"TURF - ""A"" Course",GOOD TO FIRM,ROUSHAM PARK,J814,6,147.54,H Bowman,H Tanaka,126.0,1126.0,3,6 5 5 5 5 6,22.0,26.9,24.88,25.33,24.45,22.42,23.56
Sha Tin,2026/05/24,8,Group One,2400,"TURF - ""A"" Course",GOOD TO FIRM,KA YING GENERATION,J075,7,147.57999999999998,A Atzeni,P C Ng,126.0,1157.0,8,8 9 9 9 9 7,114.0,27.1,25.36,25.25,24.61,22.66,22.6
Sha Tin,2026/05/24,8,Group One,2400,"TURF - ""A"" Course",GOOD TO FIRM,GENTLEMEN LEGACY,K385,8,147.67000000000002,A Badel,A S Cruz,126.0,1172.0,7,5 6 6 6 8 8,62.0,26.66,25.24,25.37,24.57,22.66,23.17
Sha Tin,2026/05/24,8,Group One,2400,"TURF - ""A"" Course",GOOD TO FIRM,CAP FERRAT,K021,9,147.71,C Williams,K W Lui,126.0,1097.0,9,7 7 8 8 7 9,15.0,26.94,25.24,25.33,24.57,22.26,23.37
Sha Tin,2026/05/24,9,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,SIX PACK,K061,1,81.43,A Badel,D J Whyte,128.0,1313.0,6,5 5 6 1,5.0,13.83,22.35,23.0,22.25,,
Sha Tin,2026/05/24,9,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,JUNEAU PRIDE,J443,2,81.49,A Atzeni,J Size,120.0,1011.0,7,8 6 3 2,5.3,14.07,22.27,22.64,22.51,,
Sha Tin,2026/05/24,9,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,MIGHTY MASTS,L153,3,81.53999999999999,K Teetan,W Y So,124.0,1150.0,8,9 9 9 3,4.7,14.31,22.35,22.72,22.16,,
Sha Tin,2026/05/24,9,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,GALACTIC VOYAGE,K514,4,81.66,C L Chau,K W Lui,120.0,1070.0,4,7 8 7 4,7.5,13.99,22.39,22.88,22.4,,
Sha Tin,2026/05/24,9,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,INFINITE RESOLVE,K369,5,81.69,L Ferraris,M Newnham,126.0,1075.0,10,10 11 11 5,29.0,14.47,22.39,22.64,22.19,,
Sha Tin,2026/05/24,9,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY BOLT,K491,6,81.82,Z Purton,A S Cruz,128.0,1137.0,9,3 1 1 6,3.9,13.79,21.95,23.2,22.88,,
