track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/05/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD,KYRUS UNICORN,D267,11,101.71000000000001,K H Chan,D J Hall,120.0,1086.0,10,11 11 11 11,20.0,30.34,24.29,23.85,23.23,,
Happy Valley,2023/05/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD,MULTIWIN,H023,12,103.17,Y L Chung,A S Cruz,116.0,1122.0,2,7 7 12 12,97.0,29.78,24.37,24.37,24.65,,
Happy Valley,2023/05/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,FLAMING PASSION,E084,1,70.14,M Chadwick,F C Lor,124.0,1166.0,3,3 3 1,6.8,24.07,23.21,22.86,,,
Happy Valley,2023/05/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,DENFIELD,G471,2,70.17,M F Poon,C S Shum,124.0,1137.0,12,5 4 2,8.2,24.27,23.01,22.89,,,
Happy Valley,2023/05/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,STORMTROUPER,E100,3,70.53999999999999,Z Purton,C H Yip,134.0,1114.0,2,6 6 3,3.0,24.35,23.21,22.98,,,
Happy Valley,2023/05/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MULTIMORE,D443,4,70.63,L Hewitson,T P Yung,122.0,1202.0,7,1 1 4,49.0,23.87,23.25,23.51,,,
Happy Valley,2023/05/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,AWESOME TREASURE,E435,5,70.64,L Ferraris,D A Hayes,135.0,1155.0,4,4 5 5,4.4,24.19,23.21,23.24,,,
Happy Valley,2023/05/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,ISLAND SURPRISE,E429,6,70.76,K C Leung,K L Man,126.0,1128.0,10,2 2 6,17.0,23.99,23.17,23.6,,,
Happy Valley,2023/05/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MODEST GENTLEMAN,G352,7,70.93,K Teetan,L Ho,119.0,1038.0,8,10 9 7,8.4,24.75,23.01,23.17,,,
Happy Valley,2023/05/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,RED DESERT,C287,8,71.07,B Avdulla,J Size,134.0,1071.0,11,11 11 8,30.0,24.83,23.01,23.23,,,
Happy Valley,2023/05/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,LITTLE FAIRY,H206,9,71.18,A Badel,P F Yiu,129.0,1129.0,5,7 7 9,23.0,24.43,23.21,23.54,,,
Happy Valley,2023/05/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,LUCKY QUALITY,D050,10,71.3,K H Chan,C Fownes,126.0,1083.0,1,12 12 10,12.0,24.91,23.21,23.18,,,
Happy Valley,2023/05/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,UNITED WARRIORS,H183,11,71.44,A Hamelin,K W Lui,129.0,1162.0,6,9 10 11,50.0,24.59,23.21,23.64,,,
Happy Valley,2023/05/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,RED LEADER,H098,12,73.02,M L Yeung,Y S Tsui,129.0,1091.0,9,8 8 12,89.0,24.59,23.17,25.26,,,
Happy Valley,2023/05/24,5,Class 4,1650,"TURF - ""C"" Course",GOOD,LONDON LUCKYSTAR,C368,1,100.17,L Hewitson,K W Lui,125.0,1035.0,7,1 1 1 1,6.5,,,,,,
Happy Valley,2023/05/24,5,Class 4,1650,"TURF - ""C"" Course",GOOD,AMAZING BOY,D513,2,100.55,H Bentley,C W Chang,123.0,1082.0,8,6 6 6 2,26.0,,,,,,
Happy Valley,2023/05/24,5,Class 4,1650,"TURF - ""C"" Course",GOOD,M UNICORN,G466,3,100.57,M Dee,C Fownes,120.0,1196.0,6,4 4 3 3,16.0,,,,,,
Happy Valley,2023/05/24,5,Class 4,1650,"TURF - ""C"" Course",GOOD,BABY,C271,4,100.57,L Ferraris,K H Ting,123.0,1139.0,3,3 3 4 4,5.8,,,,,,
Happy Valley,2023/05/24,5,Class 4,1650,"TURF - ""C"" Course",GOOD,LIFELINE VISION,E318,5,100.88,K Teetan,D A Hayes,117.0,1120.0,1,5 5 5 5,4.8,,,,,,
Happy Valley,2023/05/24,5,Class 4,1650,"TURF - ""C"" Course",GOOD,SUN OF MAKFI,D157,6,100.92,A Badel,D J Hall,121.0,1036.0,2,7 7 7 6,8.0,,,,,,
Happy Valley,2023/05/24,5,Class 4,1650,"TURF - ""C"" Course",GOOD,HELENE WISDOM STAR,D460,7,100.96000000000001,B Avdulla,A S Cruz,131.0,1256.0,10,10 10 10 7,12.0,,,,,,
Happy Valley,2023/05/24,5,Class 4,1650,"TURF - ""C"" Course",GOOD,BEAUTY MISSION,G098,8,100.97,M Chadwick,F C Lor,126.0,1036.0,9,11 11 11 8,9.2,,,,,,
Happy Valley,2023/05/24,5,Class 4,1650,"TURF - ""C"" Course",GOOD,HAPPY FOR ALL,H181,9,101.1,Z Purton,J Richards,135.0,1100.0,12,12 12 12 9,5.0,,,,,,
Happy Valley,2023/05/24,5,Class 4,1650,"TURF - ""C"" Course",GOOD,NUNCHUKS,C357,10,101.4,L Currie,C Fownes,122.0,1000.0,4,8 9 9 10,33.0,,,,,,
Happy Valley,2023/05/24,5,Class 4,1650,"TURF - ""C"" Course",GOOD,RELIABLE PROFIT,G462,11,102.05,M F Poon,C S Shum,126.0,1147.0,11,2 2 2 11,92.0,,,,,,
Happy Valley,2023/05/24,5,Class 4,1650,"TURF - ""C"" Course",GOOD,EMERGING,G296,PU,,Y L Chung,R Gibson,124.0,1090.0,5,9 8 8,36.0,,,,,,
Happy Valley,2023/05/24,6,Class 3,1000,"TURF - ""C"" Course",GOOD,SEASONS WIT,H223,1,56.85,Z Purton,J Richards,125.0,1109.0,3,5 5 1,1.8,12.78,21.38,22.69,,,
Happy Valley,2023/05/24,6,Class 3,1000,"TURF - ""C"" Course",GOOD,HARMONY N BLESSED,E061,2,56.86,K C Leung,D A Hayes,129.0,1202.0,8,3 3 2,7.6,12.54,21.42,22.9,,,
Happy Valley,2023/05/24,6,Class 3,1000,"TURF - ""C"" Course",GOOD,ATOMIC ENERGY,H150,3,56.94,Y L Chung,A S Cruz,114.0,1042.0,10,2 2 3,11.0,12.54,21.26,23.14,,,
Happy Valley,2023/05/24,6,Class 3,1000,"TURF - ""C"" Course",GOOD,LIGHTNING STORM,E454,4,56.95,L Hewitson,C S Shum,126.0,1094.0,9,1 1 4,6.8,12.42,21.38,23.15,,,
Happy Valley,2023/05/24,6,Class 3,1000,"TURF - ""C"" Course",GOOD,DROPS OF GOD,E260,5,57.1,K Teetan,J Size,125.0,1122.0,5,6 7 5,34.0,12.82,21.5,22.78,,,
Happy Valley,2023/05/24,6,Class 3,1000,"TURF - ""C"" Course",GOOD,TORONADO PHANTOM,E300,6,57.26,B Avdulla,J Size,135.0,1125.0,2,7 6 6,21.0,12.82,21.46,22.98,,,
Happy Valley,2023/05/24,6,Class 3,1000,"TURF - ""C"" Course",GOOD,GORGEOUS VITALITY,G051,7,57.26,M Chadwick,F C Lor,126.0,1092.0,6,10 10 7,17.0,13.26,21.54,22.46,,,
Happy Valley,2023/05/24,6,Class 3,1000,"TURF - ""C"" Course",GOOD,HIGH RISE SOLDIER,C511,8,57.63,H T Mo,K W Lui,118.0,1066.0,4,9 9 8,70.0,13.14,21.5,22.99,,,
Happy Valley,2023/05/24,6,Class 3,1000,"TURF - ""C"" Course",GOOD,KOKUSHI MUSOU,G006,9,57.66,A Badel,C Fownes,121.0,1123.0,7,8 8 9,33.0,13.06,21.54,23.06,,,
Happy Valley,2023/05/24,6,Class 3,1000,"TURF - ""C"" Course",GOOD,HARMONY FIRE,E175,10,57.81,L Ferraris,D J Whyte,121.0,1084.0,1,4 4 10,8.5,12.62,21.42,23.77,,,
Happy Valley,2023/05/24,7,Class 4,1200,"TURF - ""C"" Course",GOOD,COLONEL,D090,1,69.96000000000001,H T Mo,P F Yiu,114.0,1166.0,1,1 1 1,5.2,23.35,22.58,24.03,,,
Happy Valley,2023/05/24,7,Class 4,1200,"TURF - ""C"" Course",GOOD,SIGHT HERO,D487,2,70.0,M Dee,D A Hayes,132.0,1282.0,10,10 11 2,16.0,24.23,22.86,22.91,,,
Happy Valley,2023/05/24,7,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY TRIO,G244,3,70.06,H Bentley,D J Whyte,125.0,1059.0,6,2 2 3,5.2,23.43,22.78,23.85,,,
Happy Valley,2023/05/24,7,Class 4,1200,"TURF - ""C"" Course",GOOD,EXUBERANT,E282,4,70.17,Z Purton,C S Shum,128.0,1193.0,9,9 9 4,9.0,24.07,22.82,23.28,,,
Happy Valley,2023/05/24,7,Class 4,1200,"TURF - ""C"" Course",GOOD,STOICISM,E223,5,70.33,Y L Chung,R Gibson,119.0,1035.0,4,4 5 5,16.0,23.63,23.02,23.68,,,
Happy Valley,2023/05/24,7,Class 4,1200,"TURF - ""C"" Course",GOOD,CAMINO,H231,6,70.4,L Currie,C Fownes,123.0,1111.0,3,8 7 6,34.0,23.87,22.86,23.67,,,
Happy Valley,2023/05/24,7,Class 4,1200,"TURF - ""C"" Course",GOOD,EASY SNIP,G211,7,70.42,L Hewitson,T P Yung,127.0,1211.0,5,11 10 7,7.7,24.35,22.62,23.45,,,
Happy Valley,2023/05/24,7,Class 4,1200,"TURF - ""C"" Course",GOOD,PRIME MORTAR,G328,8,70.49,K C Leung,K H Ting,135.0,1059.0,2,5 3 8,3.4,23.67,22.78,24.04,,,
Happy Valley,2023/05/24,7,Class 4,1200,"TURF - ""C"" Course",GOOD,WOOD ON FIRE,C460,9,70.69,K Teetan,L Ho,128.0,1140.0,7,7 8 9,14.0,23.83,22.98,23.88,,,
Happy Valley,2023/05/24,7,Class 4,1200,"TURF - ""C"" Course",GOOD,SO AWESOME,D258,10,70.84,M Chadwick,K L Man,123.0,1107.0,8,12 12 10,39.0,24.39,22.78,23.67,,,
Happy Valley,2023/05/24,7,Class 4,1200,"TURF - ""C"" Course",GOOD,FIGHTING STAR,E255,11,71.15,A Hamelin,C H Yip,118.0,1079.0,12,3 4 11,36.0,23.55,22.94,24.66,,,
Happy Valley,2023/05/24,7,Class 4,1200,"TURF - ""C"" Course",GOOD,SWEET DIAMOND,G063,12,71.91,B Avdulla,P F Yiu,121.0,1163.0,11,6 6 12,47.0,23.75,22.94,25.22,,,
Happy Valley,2023/05/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD,MAGIC PHOENIX,E440,1,69.82,L Hewitson,K H Ting,118.0,1208.0,5,3 2 1,8.1,23.26,22.51,24.05,,,
Happy Valley,2023/05/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD,WONDER KIT,G455,2,69.86,M Chadwick,K W Lui,121.0,1092.0,11,9 9 2,16.0,23.7,22.91,23.25,,,
Happy Valley,2023/05/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD,SMART IDEA,E344,3,69.89,H Bentley,F C Lor,128.0,1093.0,1,7 3 3,11.0,23.58,22.47,23.84,,,
Happy Valley,2023/05/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD,COPARTNER AMBITION,E218,4,70.07,K Teetan,C S Shum,121.0,1112.0,12,8 11 4,10.0,23.62,23.15,23.3,,,
Happy Valley,2023/05/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD,A AMERIC TE SPECSO,H037,5,70.16,A Hamelin,J Size,118.0,1072.0,2,12 10 5,7.2,24.02,22.63,23.51,,,
Happy Valley,2023/05/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD,LESLIE,E471,6,70.25,K C Leung,P F Yiu,120.0,1123.0,9,11 12 6,27.0,24.02,22.83,23.4,,,
Happy Valley,2023/05/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD,ACT OF FAITH,H082,7 DH,70.35,B Avdulla,J Size,120.0,1055.0,6,6 8 7,10.0,23.54,22.87,23.94,,,
Happy Valley,2023/05/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD,COMPASSION SUPER,G283,7 DH,70.35,M L Yeung,K L Man,118.0,1239.0,7,10 6 7,31.0,23.78,22.55,24.02,,,
Happy Valley,2023/05/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD,CALIFORNIA CIBLE,E431,9,70.38,A Badel,A S Cruz,132.0,1274.0,4,5 7 9,5.0,23.54,22.83,24.01,,,
Happy Valley,2023/05/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD,CLASSIC UNICORN,C343,10,71.18,L Ferraris,W Y So,127.0,1180.0,3,1 1 10,39.0,23.18,22.39,25.61,,,
Happy Valley,2023/05/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD,MAGNIAC,H141,11,71.37,Z Purton,J Richards,132.0,1207.0,8,4 5 11,3.3,23.34,22.87,25.16,,,
Happy Valley,2023/05/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD,SAKEWIN,G275,12,71.6,Y L Chung,F C Lor,128.0,1091.0,10,2 4 12,44.0,23.22,22.91,25.47,,,
Happy Valley,2023/05/24,9,Class 3,1650,"TURF - ""C"" Course",GOOD,PRIME MINISTER,D288,1,100.35,K C Leung,P F Yiu,131.0,1158.0,5,5 5 5 1,7.9,28.44,24.19,24.12,23.6,,
Happy Valley,2023/05/24,9,Class 3,1650,"TURF - ""C"" Course",GOOD,VIVA HUNTER,E369,2,100.46000000000001,A Badel,K L Man,124.0,1163.0,12,2 2 2 2,11.0,28.08,24.07,24.2,24.11,,
Happy Valley,2023/05/24,9,Class 3,1650,"TURF - ""C"" Course",GOOD,EIGHTEEN PALMS,H033,3,100.50999999999999,L Hewitson,C S Shum,117.0,1191.0,7,4 4 4 3,4.7,28.28,24.19,24.12,23.92,,
Happy Valley,2023/05/24,9,Class 3,1650,"TURF - ""C"" Course",GOOD,WINNING DRAGON,E461,4,100.58,Y L Chung,A S Cruz,128.0,1049.0,8,6 6 6 4,15.0,28.56,24.23,24.12,23.67,,
Happy Valley,2023/05/24,9,Class 3,1650,"TURF - ""C"" Course",GOOD,SKYEY SUPREME,C293,5,100.58,H T Mo,K W Lui,114.0,1206.0,9,1 1 1 5,46.0,27.88,24.15,24.24,24.31,,
Happy Valley,2023/05/24,9,Class 3,1650,"TURF - ""C"" Course",GOOD,ALL BEAUTY,E355,6,100.71000000000001,H Bentley,F C Lor,126.0,1185.0,4,7 7 7 6,11.0,28.72,24.15,24.04,23.8,,
Happy Valley,2023/05/24,9,Class 3,1650,"TURF - ""C"" Course",GOOD,JUMBO FORTUNE,G195,7,100.75999999999999,Z Purton,P C Ng,128.0,1266.0,10,10 10 11 7,6.2,29.04,24.15,24.08,23.49,,
Happy Valley,2023/05/24,9,Class 3,1650,"TURF - ""C"" Course",GOOD,INVINCIBLE MISSILE,C037,8,100.77000000000001,L Currie,C Fownes,120.0,1118.0,1,9 9 10 8,13.0,28.96,24.19,24.04,23.58,,
Happy Valley,2023/05/24,9,Class 3,1650,"TURF - ""C"" Course",GOOD,ZONE D,D415,9,100.78999999999999,A Hamelin,J Size,134.0,1025.0,3,11 12 12 9,11.0,29.2,24.11,24.12,23.36,,
Happy Valley,2023/05/24,9,Class 3,1650,"TURF - ""C"" Course",GOOD,RED MAJESTY,E028,10,100.91,B Avdulla,D A Hayes,130.0,1230.0,2,3 3 3 10,9.1,28.12,24.11,24.24,24.44,,
Happy Valley,2023/05/24,9,Class 3,1650,"TURF - ""C"" Course",GOOD,RATTAN KINGDOM,G035,11,101.0,K Teetan,J Richards,122.0,1135.0,11,12 11 8 11,6.6,29.28,23.95,23.84,23.93,,
Happy Valley,2023/05/24,9,Class 3,1650,"TURF - ""C"" Course",GOOD,GALLANT CROWN,D359,12,101.25,M F Poon,A T Millard,115.0,1075.0,6,8 8 9 12,31.0,28.8,24.23,24.12,24.1,,
