track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2021/03/24,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,GLORIOUS LOVER,D191,3,99.74000000000001,Z Purton,C H Yip,133.0,1065.0,2,5 6 8 3,4.5,28.27,23.74,24.31,23.42,,
Happy Valley,2021/03/24,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,PLIKCLONE,D003,4,99.78,C L Chau,D J Hall,115.0,1015.0,6,2 3 5 4,5.9,28.07,23.7,24.35,23.66,,
Happy Valley,2021/03/24,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SEAWEED FORTUNE,C440,5,99.82,C Y Ho,K W Lui,128.0,1114.0,4,8 9 9 5,10.0,28.51,23.74,24.27,23.3,,
Happy Valley,2021/03/24,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,V CHEVALIERS,C358,6,99.88,A Badel,K L Man,132.0,1097.0,3,7 8 7 6,4.8,28.43,23.74,24.11,23.6,,
Happy Valley,2021/03/24,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,OSCAR GLORY,E109,7,99.9,K Teetan,F C Lor,126.0,1090.0,1,4 5 3 7,5.1,28.19,23.7,24.15,23.86,,
Happy Valley,2021/03/24,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,AMBITIOUS HEART,V303,8,100.07,A Hamelin,D E Ferraris,131.0,1207.0,11,12 12 12 8,74.0,28.87,23.78,24.27,23.15,,
Happy Valley,2021/03/24,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,THUNDER STOMP,V279,9,100.19,J Moreira,Y S Tsui,120.0,1181.0,9,6 4 4 9,8.9,28.35,23.46,24.27,24.11,,
Happy Valley,2021/03/24,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SUN SUN FA FA,B467,10,100.24000000000001,C Wong,W Y So,111.0,1119.0,7,11 11 11 10,73.0,28.79,23.74,24.23,23.48,,
Happy Valley,2021/03/24,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,STAR OF RED,D194,11,100.47,H N Wong,K H Ting,118.0,1096.0,12,3 1 2 11,174.0,28.15,23.38,24.31,24.63,,
Happy Valley,2021/03/24,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY WARRIOR,A313,12,100.65,M L Yeung,C Fownes,117.0,1110.0,5,1 2 1 12,43.0,27.99,23.62,24.23,24.81,,
Happy Valley,2021/03/24,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BE READY,D024,1,69.39,Z Purton,F C Lor,122.0,1127.0,9,2 2 1,10.0,23.75,22.72,22.92,,,
Happy Valley,2021/03/24,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HERCULES,C476,2,69.69,M Chadwick,C H Yip,116.0,1052.0,3,9 9 2,13.0,24.27,22.68,22.74,,,
Happy Valley,2021/03/24,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SHOUSON,C326,3,69.77,M F Poon,A T Millard,122.0,1155.0,2,4 5 3,5.8,23.95,22.72,23.1,,,
Happy Valley,2021/03/24,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MR LUMIERES,B179,4,69.77,M L Yeung,D J Hall,115.0,1102.0,8,12 10 4,50.0,24.51,22.56,22.7,,,
Happy Valley,2021/03/24,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CALIFORNIA CONCORD,D067,5,69.78999999999999,C L Chau,A S Cruz,123.0,1254.0,1,6 6 5,3.6,24.07,22.72,23.0,,,
Happy Valley,2021/03/24,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MOST WELCOME,E254,6,69.86,V Borges,D A Hayes,122.0,1191.0,7,7 7 6,69.0,24.15,22.72,22.99,,,
Happy Valley,2021/03/24,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ISLAND SHINE,D040,7,69.89,K C Leung,P F Yiu,119.0,1168.0,11,11 12 7,16.0,24.47,22.88,22.54,,,
Happy Valley,2021/03/24,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,AQUILA,C248,8,70.16,H N Wong,K H Ting,113.0,1117.0,6,1 1 8,45.0,23.67,22.64,23.85,,,
Happy Valley,2021/03/24,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DAILY BEAUTY,D070,9,70.19,J Moreira,C Fownes,117.0,1192.0,4,8 8 9,3.4,24.27,22.6,23.32,,,
Happy Valley,2021/03/24,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HIGH RISE SOLDIER,C511,10,70.2,K Teetan,K W Lui,124.0,1031.0,10,5 4 10,8.3,24.03,22.6,23.57,,,
Happy Valley,2021/03/24,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,YOUNG LEGEND,B097,11,70.3,A Badel,C S Shum,133.0,1043.0,12,10 11 11,22.0,24.31,22.8,23.19,,,
Happy Valley,2021/03/24,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CASIMIRO,C149,12,70.39,T Piccone,P O'Sullivan,121.0,1108.0,5,3 3 12,46.0,23.95,22.64,23.8,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HARMONY N HOME,C531,1,69.34,Z Purton,C S Shum,119.0,1029.0,3,5 5 1,7.9,24.12,22.49,22.73,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JOYFUL UNION,C232,2,69.44,R Maia,T P Yung,129.0,1098.0,1,6 6 2,9.2,24.16,22.49,22.79,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FIRST RESPONDER,C205,3,69.48,M Chadwick,D J Whyte,115.0,1176.0,2,4 4 3,7.9,23.96,22.57,22.95,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,STANLEY PARK,C446,4,69.5,C L Chau,D E Ferraris,126.0,1307.0,4,2 3 4,5.4,23.6,22.77,23.13,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WOOD ON FIRE,C460,5,69.53,K C Leung,L Ho,118.0,1101.0,5,8 9 5,15.0,24.52,22.33,22.68,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,STOCK LEGEND,D039,6,69.55,K Teetan,K W Lui,122.0,1109.0,9,10 11 6,5.8,24.64,22.45,22.46,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ARES,D125,7,69.72,M F Poon,F C Lor,114.0,1027.0,11,3 2 7,41.0,23.68,22.53,23.51,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING SWORD,C463,8,69.74,M L Yeung,D A Hayes,117.0,1054.0,7,7 8 8,19.0,24.4,22.45,22.89,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MERIDIAN GENIUS,C067,9,69.89,N Callan,A T Millard,122.0,1093.0,10,9 7 9,145.0,24.64,22.21,23.04,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SIMPLY FLUKE,C352,10,69.98,A Badel,D J Whyte,116.0,1105.0,6,12 12 10,31.0,24.84,22.41,22.73,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SOARING TOWER,D500,11,70.15,J Moreira,W Y So,116.0,1060.0,8,11 10 11,3.2,24.84,22.21,23.1,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CIRCUIT SEVEN,D474,12,70.98,C Y Ho,A S Cruz,119.0,1089.0,12,1 1 12,132.0,23.56,22.57,24.85,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,AURORA PEGASUS,C351,WV,,C Y Ho,C Fownes,120.0,,,---,,,,,,,
Happy Valley,2021/03/24,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MAJESTIC GOLD,E304,WV,,A Badel,R Gibson,125.0,,,---,,,,,,,
Happy Valley,2021/03/24,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,FARSHAD,B238,1,99.58,K Teetan,Y S Tsui,120.0,1103.0,1,1 1 1 1,8.5,28.53,23.6,24.18,23.27,,
Happy Valley,2021/03/24,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SURREALISM,C285,2,99.67,T Piccone,D E Ferraris,117.0,1140.0,2,3 3 3 2,11.0,28.73,23.68,24.1,23.16,,
Happy Valley,2021/03/24,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,EXCEPTIONAL NICE,D367,3,99.7,M F Poon,W Y So,112.0,1040.0,4,2 2 2 3,17.0,28.53,23.8,24.14,23.23,,
Happy Valley,2021/03/24,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SUNNY STAR,D273,4 DH,99.83,A Badel,K W Lui,128.0,1014.0,12,12 12 12 4,7.1,29.85,23.68,24.26,22.04,,
Happy Valley,2021/03/24,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,NOTHING NEW,E127,4 DH,99.83,V Borges,C W Chang,116.0,1019.0,6,5 5 5 4,17.0,29.05,23.72,24.1,22.96,,
Happy Valley,2021/03/24,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,PRIME MINISTER,D288,6,99.84,K C Leung,P F Yiu,124.0,1122.0,9,10 11 10 6,8.9,29.61,23.8,24.1,22.33,,
Happy Valley,2021/03/24,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,FAST PACE,C427,7,99.88,M L Yeung,C Fownes,115.0,1222.0,10,11 10 8 7,8.1,29.69,23.64,23.94,22.61,,
Happy Valley,2021/03/24,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,KING OPIE,B034,8,100.21000000000001,J Moreira,F C Lor,131.0,1111.0,8,4 4 4 8,8.5,28.85,23.8,24.22,23.34,,
Happy Valley,2021/03/24,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,WEALTHY DELIGHT,D424,9,100.21000000000001,Z Purton,J Size,127.0,997.0,5,8 8 9 9,2.9,29.33,23.84,24.26,22.78,,
Happy Valley,2021/03/24,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,TOTAL POWER,D138,10,100.27000000000001,H N Wong,D J Hall,112.0,1049.0,3,6 6 6 10,68.0,29.05,23.84,24.1,23.28,,
Happy Valley,2021/03/24,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,PIANO SOLO,E044,11,100.34,M Chadwick,C S Shum,118.0,1156.0,11,9 7 7 11,30.0,29.33,23.68,24.1,23.23,,
Happy Valley,2021/03/24,9,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,PERPETUUM,D340,12,100.89,C L Chau,A S Cruz,126.0,1024.0,7,7 9 11 12,78.0,29.29,24.0,24.46,23.14,,
