track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/01/07,1,Class 5,1200,ALL WEATHER TRACK,GOOD,GENERAL ACE,G425,WV,,L Hewitson,K W Lui,131.0,,,---,,,,,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,HONG KONG HALL,G315,1,69.95,H Bowman,D J Hall,134.0,1188.0,6,1 1 1,5.0,23.9,22.21,23.84,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SKY HEART,J092,2,70.05,H Bentley,C Fownes,127.0,1198.0,10,12 13 2,8.0,24.9,22.05,23.1,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,PATCH OF THETA,H485,3,70.17,C Y Ho,K W Lui,127.0,1210.0,9,5 6 3,3.5,24.3,22.29,23.58,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,LUCKY FIONN,J047,4,70.19,A Hamelin,J Richards,127.0,1138.0,12,13 10 4,86.0,25.02,21.93,23.24,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SONIC BOOM,H144,5,70.21000000000001,A Badel,K H Ting,117.0,1124.0,2,8 5 5,33.0,24.54,22.05,23.62,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SILVER DESTINY,J096,6,70.26,K Teetan,C H Yip,127.0,1174.0,1,3 3 6,10.0,24.14,22.21,23.91,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,LOYAL BO BO,J011,7,70.4,M Chadwick,F C Lor,125.0,1195.0,13,6 7 7,8.2,24.3,22.37,23.73,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,HIGH PERCENTAGE,G413,8,70.52,C L Chau,T P Yung,122.0,1112.0,7,4 4 8,11.0,24.14,22.37,24.01,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SIGHT HERO,D487,9,70.53,L Hewitson,D A Hayes,131.0,1329.0,5,7 9 9,14.0,24.46,22.25,23.82,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,AMAZINGTEAMWORK,H488,10,70.75,Y L Chung,W K Mo,122.0,1283.0,4,11 12 10,126.0,24.78,22.17,23.8,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,BOWSER,H460,11,70.78999999999999,A Atzeni,P F Yiu,127.0,1185.0,8,2 2 11,6.2,24.06,22.29,24.44,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,PATCH OF KINGDOM,H478,12,71.09,M F Poon,K L Man,125.0,1232.0,11,9 11 12,137.0,24.54,22.41,24.14,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SHINING FORTUNE,G252,13,71.47,B Avdulla,J Size,129.0,1091.0,3,10 8 13,53.0,24.7,21.97,24.8,,,
Sha Tin,2024/01/07,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,WINDCHEATER,J122,WX,,L Ferraris,M Newnham,127.0,,,---,,,,,,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,AORAKI SUMMIT,H300,1,81.99,A Atzeni,F C Lor,134.0,1160.0,5,2 1 1 1,3.2,13.93,22.0,23.14,22.92,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,WINNING DATA,H230,2,82.51,K Teetan,P F Yiu,131.0,1158.0,12,4 2 2 2,3.6,14.13,21.88,23.26,23.24,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,CALIFORNIATOTALITY,H418,3,82.59,Y L Chung,A S Cruz,122.0,1048.0,7,8 9 9 3,27.0,14.49,22.48,23.1,22.52,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,TAKE ACTION,J098,4,82.8,B Avdulla,J Size,127.0,1193.0,4,6 6 5 4,22.0,14.25,22.28,23.18,23.09,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,KASI FARASI,B385,5,82.82,L Hewitson,C H Yip,121.0,1103.0,2,5 5 6 5,8.6,14.17,22.28,23.3,23.07,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,ENNEA FORTUNE,E443,6,82.91,A Badel,C H Yip,127.0,1144.0,3,3 4 3 6,6.2,13.97,22.32,23.3,23.32,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SOLID SHALAA,H228,7,83.19,H Bowman,D A Hayes,131.0,1169.0,11,10 10 10 7,6.2,14.73,22.32,23.02,23.12,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SKY FOREVER,E414,8,83.26,C L Chau,K L Man,133.0,1073.0,8,9 7 8 8,22.0,14.53,22.24,23.18,23.31,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,KEEN UNITY,G298,9,83.48,M F Poon,K H Ting,119.0,1170.0,13,11 11 11 9,85.0,14.73,22.6,23.02,23.13,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,ALWAYS AWESOME,H245,10,83.69,K De Melo,D J Hall,118.0,1136.0,9,13 12 12 10,31.0,14.81,22.6,23.02,23.26,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,COURIER MAGIC,H290,11,83.82,H T Mo,J Richards,115.0,1067.0,14,12 14 14 11,231.0,14.77,23.0,22.98,23.07,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,WINNING SEVEN,J005,12,83.87,H Bentley,D J Whyte,127.0,1128.0,10,14 13 13 12,103.0,14.93,22.6,23.06,23.28,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,GALLANT GOODY,H434,13,84.01,A Hamelin,P F Yiu,120.0,1093.0,6,7 8 7 13,170.0,14.33,22.44,23.14,24.1,,
Sha Tin,2024/01/07,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,V LOVE YOU,J048,14,84.14,L Ferraris,C S Shum,127.0,1103.0,1,1 3 4 14,147.0,13.81,22.32,23.5,24.51,,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,SPECIAL HEDGE,H354,1,108.13,C L Chau,T P Yung,120.0,1066.0,1,2 1 1 1 1,9.3,14.16,22.29,23.88,23.75,24.05,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,SUPER CONTENTED,H251,2,108.16,K De Melo,C Fownes,117.0,1099.0,9,1 3 3 2 2,13.0,14.16,22.61,23.88,23.59,23.92,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,FOREVER FOLKS,G463,3,108.41,A Hamelin,C W Chang,122.0,1185.0,8,3 4 4 4 3,27.0,14.28,22.73,23.84,23.59,23.97,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,MISTER DAPPER,H376,4,108.43,H Bowman,D J Whyte,132.0,1188.0,2,8 8 7 6 4,3.1,14.6,22.89,23.76,23.31,23.87,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,JUBILATION,G029,5,108.55,K Teetan,W Y So,122.0,1096.0,4,6 5 5 5 5,3.7,14.36,22.73,23.88,23.55,24.03,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,SHARPEN BRIGHT,H276,6,108.75,B Avdulla,D J Hall,122.0,1007.0,3,10 10 9 8 6,9.6,14.8,23.13,23.64,23.31,23.87,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,DARCI JOY,E161,7,108.78999999999999,E C W Wong,P F Yiu,124.0,1079.0,11,11 11 11 12 7,15.0,14.88,23.25,23.76,23.43,23.47,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,PEGASUS GENERAL,G189,8,108.8,M Chadwick,K H Ting,132.0,1020.0,13,13 12 12 10 8,18.0,15.08,23.25,23.72,23.03,23.72,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,SUPER HONG KONG,D241,9,109.00999999999999,H Bentley,K L Man,129.0,1067.0,10,7 7 8 9 9,49.0,14.56,22.93,23.84,23.63,24.05,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,PAKISTAN FRIEND,B370,10,109.05,A Atzeni,W Y So,126.0,1073.0,6,5 6 6 7 10,25.0,14.36,22.93,23.8,23.63,24.33,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,SERANGOON,H296,11,109.19,L Hewitson,A S Cruz,127.0,1119.0,14,14 14 13 13 11,31.0,15.32,23.25,23.64,23.27,23.71,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,ROMANTIC FANTASY,H168,12,109.35,A Badel,C S Shum,127.0,1143.0,7,9 9 10 11 12,114.0,14.76,23.09,23.76,23.63,24.11,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,VINCY,B213,13,109.42,Y L Chung,C H Yip,113.0,1087.0,5,12 13 14 14 13,39.0,15.0,23.49,23.88,23.23,23.82,
Sha Tin,2024/01/07,4,Class 4,1800,"TURF - ""B+2"" Course",GOOD,READY PLAYER ONE,G143,14,109.71000000000001,C Y Ho,J Richards,125.0,1172.0,12,4 2 2 3 14,18.0,14.28,22.49,23.84,23.75,25.35,
Sha Tin,2024/01/07,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,PLEASANT ENDEAVOR,E114,1,57.55,E C W Wong,P F Yiu,118.0,1195.0,6,3 3 1,19.0,13.34,20.93,23.28,,,
Sha Tin,2024/01/07,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,FLYING HIGH,E204,2,57.63,M Chadwick,W Y So,134.0,1114.0,10,6 6 2,9.7,13.58,20.93,23.12,,,
Sha Tin,2024/01/07,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,CHEVAL VALIANT,E336,3,57.71,Y L Chung,D J Whyte,116.0,1132.0,9,1 1 3,4.0,13.02,20.69,24.0,,,
Sha Tin,2024/01/07,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,O'LINER,H264,4,57.86,H Bowman,T P Yung,130.0,1251.0,3,7 7 4,6.9,13.62,20.93,23.31,,,
Sha Tin,2024/01/07,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,NICCONI COUNTY,G208,5,57.88,K Teetan,C Fownes,123.0,1154.0,2,10 10 5,11.0,13.86,21.09,22.93,,,
Sha Tin,2024/01/07,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,KYRUS DRAGON,H396,6,57.91,A Badel,D J Hall,120.0,1026.0,7,9 9 6,34.0,13.86,20.97,23.08,,,
Sha Tin,2024/01/07,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,NORTHERN BEACHES,H266,7,57.92,L Hewitson,W Y So,124.0,1142.0,8,4 2 7,3.2,13.38,20.89,23.65,,,
Sha Tin,2024/01/07,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,RUN RUN COOL,E322,8,57.96,H Bentley,F C Lor,125.0,1213.0,5,8 8 8,20.0,13.82,20.93,23.21,,,
Sha Tin,2024/01/07,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,CALIFORNIA TOUCH,J051,9,58.58,C Y Ho,W K Mo,122.0,1249.0,1,5 5 9,7.1,13.46,21.05,24.07,,,
Sha Tin,2024/01/07,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,SPARKLING KNIGHT,C201,10,59.44,A Hamelin,C H Yip,127.0,1231.0,4,2 4 10,20.0,13.26,21.21,24.97,,,
Sha Tin,2024/01/07,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,SUMMIT CHEERS,E221,WV,,B Avdulla,D J Hall,123.0,,,---,,,,,,,
Sha Tin,2024/01/07,6,Class 4,1200,ALL WEATHER TRACK,GOOD,FAST BUCK,H126,1,68.82,A Atzeni,J Size,127.0,1172.0,12,3 3 1,10.0,23.22,22.04,23.56,,,
Sha Tin,2024/01/07,6,Class 4,1200,ALL WEATHER TRACK,GOOD,DIAMOND FLARE,H224,2,69.27,Y L Chung,M Newnham,123.0,1290.0,6,9 9 2,2.7,23.9,22.04,23.33,,,
Sha Tin,2024/01/07,6,Class 4,1200,ALL WEATHER TRACK,GOOD,COLOURFUL PRINCE,E418,3,69.28,H Bowman,D J Whyte,130.0,1187.0,2,1 1 3,12.0,23.02,21.8,24.46,,,
Sha Tin,2024/01/07,6,Class 4,1200,ALL WEATHER TRACK,GOOD,REGENT GLORY,E323,4,69.32,K Teetan,D A Hayes,125.0,1087.0,4,5 5 4,9.1,23.42,22.12,23.78,,,
Sha Tin,2024/01/07,6,Class 4,1200,ALL WEATHER TRACK,GOOD,DAILY TROPHY,H283,5,69.32,A Badel,C Fownes,116.0,1160.0,8,8 8 5,6.9,23.74,22.12,23.46,,,
Sha Tin,2024/01/07,6,Class 4,1200,ALL WEATHER TRACK,GOOD,PANDA LEGEND,H002,6,69.46000000000001,C Y Ho,W Y So,126.0,1248.0,11,11 11 6,18.0,24.06,22.24,23.16,,,
Sha Tin,2024/01/07,6,Class 4,1200,ALL WEATHER TRACK,GOOD,BRAVE WITNESS,H425,7,69.96000000000001,L Hewitson,C S Shum,127.0,1083.0,5,7 6 7,21.0,23.62,22.16,24.18,,,
Sha Tin,2024/01/07,6,Class 4,1200,ALL WEATHER TRACK,GOOD,LEAN MASTER,H134,8,70.01,A Hamelin,C H Yip,118.0,1070.0,3,2 2 8,12.0,23.1,21.84,25.07,,,
Sha Tin,2024/01/07,6,Class 4,1200,ALL WEATHER TRACK,GOOD,MAGIC SUPREME,D144,9,70.12,E C W Wong,K L Man,124.0,1125.0,1,4 4 9,10.0,23.3,22.08,24.74,,,
Sha Tin,2024/01/07,6,Class 4,1200,ALL WEATHER TRACK,GOOD,TELECOM SPEED,G259,10,70.78999999999999,M Chadwick,Y S Tsui,127.0,1179.0,7,6 7 10,20.0,23.54,22.24,25.01,,,
Sha Tin,2024/01/07,6,Class 4,1200,ALL WEATHER TRACK,GOOD,PATCH OF WATCH,H476,11,71.05,L Ferraris,K H Ting,125.0,1177.0,9,10 10 11,67.0,23.94,22.16,24.95,,,
Sha Tin,2024/01/07,6,Class 4,1200,ALL WEATHER TRACK,GOOD,EVERYONE'S VICTORY,E177,12,71.26,H Bentley,F C Lor,134.0,1156.0,10,12 12 12,14.0,24.34,22.44,24.48,,,
Sha Tin,2024/01/07,7,Group Three,1000,"TURF - ""B+2"" Course",GOOD,WHIZZ KID,E392,1,56.86,H Bentley,A S Cruz,115.0,1181.0,2,2 1 1,25.0,13.19,20.82,22.85,,,
Sha Tin,2024/01/07,7,Group Three,1000,"TURF - ""B+2"" Course",GOOD,INVINCIBLE SAGE,H301,2,57.02,A Badel,D J Hall,115.0,1098.0,1,7 3 2,4.9,13.35,20.9,22.77,,,
Sha Tin,2024/01/07,7,Group Three,1000,"TURF - ""B+2"" Course",GOOD,PACKING TREADMILL,G161,3,57.32,L Hewitson,K W Lui,117.0,1176.0,7,5 9 3,4.8,13.31,21.34,22.67,,,
Sha Tin,2024/01/07,7,Group Three,1000,"TURF - ""B+2"" Course",GOOD,WE ARE HERO,G207,4,57.32,K De Melo,K L Man,117.0,1230.0,4,9 6 4,35.0,13.43,20.98,22.91,,,
Sha Tin,2024/01/07,7,Group Three,1000,"TURF - ""B+2"" Course",GOOD,DUKE WAI,C188,5,57.33,K Teetan,P C Ng,128.0,1138.0,8,3 4 5,6.9,13.31,20.98,23.04,,,
Sha Tin,2024/01/07,7,Group Three,1000,"TURF - ""B+2"" Course",GOOD,SUPER WEALTHY,D108,6,57.37,A Atzeni,P C Ng,129.0,1200.0,9,4 5 6,22.0,13.31,20.98,23.08,,,
Sha Tin,2024/01/07,7,Group Three,1000,"TURF - ""B+2"" Course",GOOD,VICTOR THE WINNER,G404,7,57.41,H Bowman,C S Shum,135.0,1097.0,3,1 2 7,4.1,13.15,20.86,23.4,,,
Sha Tin,2024/01/07,7,Group Three,1000,"TURF - ""B+2"" Course",GOOD,SEASONS WIT,H223,8,57.61,M Chadwick,J Richards,116.0,1095.0,5,8 7 8,11.0,13.39,21.1,23.12,,,
Sha Tin,2024/01/07,7,Group Three,1000,"TURF - ""B+2"" Course",GOOD,FLYING ACE,G045,9,57.67,M F Poon,D J Hall,115.0,1225.0,6,6 8 9,4.6,13.35,21.22,23.1,,,
Sha Tin,2024/01/07,7,Group Three,1000,"TURF - ""B+2"" Course",GOOD,KURPANY,D172,WV,,Y L Chung,C Fownes,115.0,,,---,,,,,,,
Sha Tin,2024/01/07,8,Class 3,1200,ALL WEATHER TRACK,GOOD,CAPITAL DELIGHT,H262,1,68.55,C Y Ho,C Fownes,127.0,1188.0,7,9 9 1,12.0,23.79,22.22,22.54,,,
Sha Tin,2024/01/07,8,Class 3,1200,ALL WEATHER TRACK,GOOD,GOOD BUDDY,E097,2,68.58,A Badel,D J Hall,122.0,1300.0,9,3 2 2,12.0,23.35,22.02,23.21,,,
Sha Tin,2024/01/07,8,Class 3,1200,ALL WEATHER TRACK,GOOD,MARK THE MOMENT,H088,3,68.67,L Hewitson,Y S Tsui,122.0,1215.0,12,1 1 3,9.9,23.31,21.98,23.38,,,
Sha Tin,2024/01/07,8,Class 3,1200,ALL WEATHER TRACK,GOOD,MONTA FRUTTA,H455,4,68.72,M Chadwick,A S Cruz,119.0,1120.0,4,7 4 4,37.0,23.67,21.9,23.15,,,
Sha Tin,2024/01/07,8,Class 3,1200,ALL WEATHER TRACK,GOOD,LIGHTNING BOLT,G130,5,68.75,H Bowman,C S Shum,132.0,1173.0,1,12 7 5,14.0,23.99,21.82,22.94,,,
Sha Tin,2024/01/07,8,Class 3,1200,ALL WEATHER TRACK,GOOD,CALL ME DANDY,G469,6,68.75,Y L Chung,K W Lui,121.0,1245.0,2,5 5 6,2.8,23.47,22.1,23.18,,,
Sha Tin,2024/01/07,8,Class 3,1200,ALL WEATHER TRACK,GOOD,SELF IMPROVEMENT,H337,7,68.81,C L Chau,K L Man,125.0,1115.0,5,4 3 7,4.5,23.43,22.1,23.28,,,
Sha Tin,2024/01/07,8,Class 3,1200,ALL WEATHER TRACK,GOOD,TORONADO PHANTOM,E300,8,68.95,A Atzeni,J Size,128.0,1138.0,3,11 10 8,9.5,23.95,22.18,22.82,,,
Sha Tin,2024/01/07,8,Class 3,1200,ALL WEATHER TRACK,GOOD,LUCKY EIGHT,G204,9,69.02,K De Melo,P F Yiu,129.0,1161.0,6,8 6 9,11.0,23.67,22.14,23.21,,,
Sha Tin,2024/01/07,8,Class 3,1200,ALL WEATHER TRACK,GOOD,WINGS OF WAR,H162,10,69.35,B Avdulla,J Richards,125.0,1145.0,8,6 8 10,14.0,23.55,22.38,23.42,,,
Sha Tin,2024/01/07,8,Class 3,1200,ALL WEATHER TRACK,GOOD,MIGHTY ARMOUR,H071,11,70.1,H T Mo,T P Yung,119.0,1032.0,11,10 12 11,182.0,23.87,22.54,23.69,,,
Sha Tin,2024/01/07,8,Class 3,1200,ALL WEATHER TRACK,GOOD,THE GREAT MASTER,H457,12,72.28999999999999,M F Poon,Y S Tsui,117.0,1141.0,10,2 11 12,101.0,23.31,22.86,26.12,,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,BLUE MARLIN,H078,1,81.9,H Bentley,D J Whyte,127.0,1316.0,4,6 5 3 1,2.8,13.83,21.7,22.7,23.67,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SUPERB BOY,G335,2,81.92,H Bowman,K W Lui,135.0,1131.0,5,2 2 1 2,4.9,13.63,21.7,22.66,23.93,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SILVER UP,J078,3,82.1,M Chadwick,W K Mo,121.0,1151.0,3,10 9 9 3,74.0,14.11,21.7,22.9,23.39,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,THE HEIR,H459,4,82.11,A Badel,C Fownes,124.0,1149.0,10,7 7 7 4,6.0,13.87,21.82,22.78,23.64,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,MASTER OF FORTUNE,G474,5,82.18,C Y Ho,P C Ng,125.0,1255.0,7,4 4 4 5,7.6,13.79,21.58,22.86,23.95,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SEIZING THE MOMENT,E444,6,82.6,K Teetan,J Size,120.0,1074.0,1,5 6 6 6,8.1,13.79,21.78,22.86,24.17,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SIXTH GENERATION,G120,7,82.69,B Avdulla,J Richards,123.0,1180.0,9,12 11 8 7,20.0,14.35,21.7,22.66,23.98,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SOLAR PARTNER,E364,8,82.72,M F Poon,P F Yiu,119.0,1240.0,12,1 1 2 8,28.0,13.59,21.58,22.94,24.61,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,ORIENTAL SMOKE,E467,9,82.82,K H Chan,D A Hayes,120.0,1250.0,8,11 12 11 9,138.0,14.19,21.9,22.82,23.91,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,FOREVER CHARM,J081,10,82.97,L Hewitson,M Newnham,119.0,1272.0,13,14 14 13 10,21.0,14.55,21.78,22.62,24.02,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,WINNER METHOD,E178,11,83.08,C L Chau,C S Shum,129.0,1302.0,6,8 10 12 11,22.0,14.03,22.02,22.86,24.17,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,PINS PRINCE,G013,12,83.15,A Atzeni,J Size,125.0,1187.0,11,13 13 14 12,46.0,14.47,21.82,22.7,24.16,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,TRUE GENIUS,J073,13,83.91,Y L Chung,A S Cruz,129.0,1068.0,2,9 8 10 13,88.0,14.07,21.7,22.98,25.16,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,E LEGEND,G028,14,84.02,K De Melo,K L Man,121.0,1128.0,14,3 3 5 14,73.0,13.63,21.7,23.06,25.63,,
Sha Tin,2024/01/07,9,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SURUGA BAY,J022,WV,,---,P C Ng,119.0,,,---,,,,,,,
Sha Tin,2024/01/07,10,Class 2,1600,"TURF - ""B+2"" Course",GOOD,HELIOS EXPRESS,H302,1,94.47999999999999,H Bowman,J Size,127.0,1119.0,5,5 6 6 1,2.1,24.72,23.48,23.22,23.06,,
Sha Tin,2024/01/07,10,Class 2,1600,"TURF - ""B+2"" Course",GOOD,SPIRITED EXPRESS,G356,2,94.9,A Badel,P F Yiu,123.0,1196.0,8,8 9 9 2,39.0,24.96,23.52,23.22,23.2,,
Sha Tin,2024/01/07,10,Class 2,1600,"TURF - ""B+2"" Course",GOOD,THE BEST PEACH,H139,3,94.92,L Ferraris,A S Cruz,122.0,1039.0,13,13 13 12 3,15.0,25.36,23.52,23.02,23.02,,
Sha Tin,2024/01/07,10,Class 2,1600,"TURF - ""B+2"" Course",GOOD,MR ASCENDENCY,G227,4,94.96000000000001,H Bentley,P F Yiu,122.0,1131.0,7,9 11 11 4,116.0,25.12,23.48,23.22,23.14,,
Sha Tin,2024/01/07,10,Class 2,1600,"TURF - ""B+2"" Course",GOOD,ALACRITY,H210,5,95.03,K Teetan,J Richards,121.0,1101.0,2,3 3 3 5,7.8,24.52,23.48,23.26,23.77,,
Sha Tin,2024/01/07,10,Class 2,1600,"TURF - ""B+2"" Course",GOOD,SUPER SUNNY SING,G319,6,95.2,C Y Ho,W Y So,135.0,1109.0,11,10 8 7 6,6.3,25.12,23.24,23.14,23.7,,
Sha Tin,2024/01/07,10,Class 2,1600,"TURF - ""B+2"" Course",GOOD,FLAMING RABBIT,H257,7,95.21000000000001,L Hewitson,D J Whyte,129.0,1135.0,9,2 2 1 7,11.0,24.44,23.4,23.22,24.15,,
Sha Tin,2024/01/07,10,Class 2,1600,"TURF - ""B+2"" Course",GOOD,DANCING CODE,G365,8,95.35,A Atzeni,C Fownes,124.0,1043.0,12,12 12 13 8,7.0,25.2,23.52,23.18,23.45,,
