track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2025/02/26,2,Class 4,2200,"TURF - ""C"" Course",GOOD,FLYING SILVER,E478,8,137.78,H T Mo,C S Shum,118.0,1061.0,6,3 2 2 2 3 8,44.0,14.73,23.67,25.39,25.47,24.38,24.14
Happy Valley,2025/02/26,2,Class 4,2200,"TURF - ""C"" Course",GOOD,PERFECT PAIRING,J331,9,137.82,M Chadwick,J Size,120.0,1010.0,9,12 12 12 12 12 9,17.0,15.69,24.51,25.35,25.03,24.38,22.86
Happy Valley,2025/02/26,2,Class 4,2200,"TURF - ""C"" Course",GOOD,PHANTOM CYCLONE,J271,10,137.87,C L Chau,T P Yung,124.0,1107.0,8,7 8 9 9 10 10,98.0,15.17,24.43,25.47,25.11,24.58,23.11
Happy Valley,2025/02/26,2,Class 4,2200,"TURF - ""C"" Course",GOOD,AFFORDABLE,J242,11,137.91,R Moore,D A Hayes,127.0,1235.0,10,9 9 8 8 7 11,8.6,15.33,24.43,25.11,25.15,24.26,23.63
Happy Valley,2025/02/26,2,Class 4,2200,"TURF - ""C"" Course",GOOD,BRIGHT INHERITANCE,J215,12,138.18,A Atzeni,C H Yip,131.0,1109.0,12,11 11 11 11 11 12,24.0,15.49,24.63,25.23,25.03,24.5,23.3
Happy Valley,2025/02/26,3,Class 3,1650,"TURF - ""C"" Course",GOOD,SOLEIL FIGHTER,J127,1,99.08,R Moore,D A Hayes,129.0,1117.0,1,2 3 3 1,1.4,28.27,23.79,23.81,23.21,,
Happy Valley,2025/02/26,3,Class 3,1650,"TURF - ""C"" Course",GOOD,ROMANTIC LAOS,G476,2,99.22999999999999,K C Leung,W K Mo,125.0,1184.0,6,8 8 7 2,23.0,29.11,23.55,23.61,22.96,,
Happy Valley,2025/02/26,3,Class 3,1650,"TURF - ""C"" Course",GOOD,LEAN HERO,G402,3,99.28999999999999,L Hewitson,D A Hayes,117.0,1110.0,3,6 6 6 3,59.0,28.83,23.63,23.73,23.1,,
Happy Valley,2025/02/26,3,Class 3,1650,"TURF - ""C"" Course",GOOD,JUMBO LEGEND,G266,4,99.31,K Teetan,C Fownes,117.0,1128.0,8,9 9 9 4,12.0,29.39,23.51,23.57,22.84,,
Happy Valley,2025/02/26,3,Class 3,1650,"TURF - ""C"" Course",GOOD,RED HARE KING,H188,5,99.53999999999999,B Avdulla,A S Cruz,130.0,1086.0,7,4 4 4 5,8.3,28.55,23.71,23.77,23.51,,
Happy Valley,2025/02/26,3,Class 3,1650,"TURF - ""C"" Course",GOOD,I CAN,H381,6,99.68,A Atzeni,P C Ng,123.0,1091.0,4,5 5 5 6,10.0,28.55,23.75,23.81,23.57,,
Happy Valley,2025/02/26,3,Class 3,1650,"TURF - ""C"" Course",GOOD,AERIS NOVA,J534,7,99.75,H Bentley,T P Yung,118.0,1280.0,5,3 2 2 7,28.0,28.31,23.67,23.85,23.92,,
Happy Valley,2025/02/26,3,Class 3,1650,"TURF - ""C"" Course",GOOD,SIMPLE HEDGE,H237,8,99.97999999999999,A Badel,J Size,115.0,1153.0,2,7 7 8 8,14.0,28.83,23.75,23.69,23.71,,
Happy Valley,2025/02/26,3,Class 3,1650,"TURF - ""C"" Course",GOOD,TELECOM FIGHTERS,D482,9,100.64,H Bowman,Y S Tsui,135.0,1128.0,9,1 1 1 9,15.0,28.11,23.71,23.85,24.97,,
Happy Valley,2025/02/26,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SUPER SIXTY,J071,1,69.76,A Badel,C Fownes,121.0,1063.0,2,5 4 1,2.7,23.71,22.89,23.16,,,
Happy Valley,2025/02/26,4,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY TRIO,G244,2,69.81,H Bentley,D J Whyte,129.0,1071.0,6,9 9 2,19.0,24.03,22.97,22.81,,,
Happy Valley,2025/02/26,4,Class 4,1200,"TURF - ""C"" Course",GOOD,NEW POWER,H325,3,69.82,M L Yeung,C W Chang,121.0,1099.0,9,3 2 3,10.0,23.55,22.85,23.42,,,
Happy Valley,2025/02/26,4,Class 4,1200,"TURF - ""C"" Course",GOOD,EXCELLENT PEERS,G033,4,69.89,M Chadwick,F C Lor,124.0,1165.0,11,11 11 4,17.0,24.51,22.69,22.69,,,
Happy Valley,2025/02/26,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SONIC PURSUIT,K051,5,69.9,K C Leung,J Richards,121.0,1200.0,4,7 7 5,54.0,23.95,22.93,23.02,,,
Happy Valley,2025/02/26,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SOLAR RIVER,J308,6,70.01,C L Chau,K H Ting,121.0,1171.0,1,4 6 6,10.0,23.71,23.05,23.25,,,
Happy Valley,2025/02/26,4,Class 4,1200,"TURF - ""C"" Course",GOOD,YEE CHEONG SPIRIT,H379,7,70.28999999999999,R Moore,C S Shum,135.0,1242.0,7,10 10 7,5.8,24.35,22.81,23.13,,,
Happy Valley,2025/02/26,4,Class 4,1200,"TURF - ""C"" Course",GOOD,TRAVEL GOLF,H063,8,70.38,L Hewitson,M Newnham,123.0,1116.0,3,8 8 8,4.0,23.95,23.01,23.42,,,
Happy Valley,2025/02/26,4,Class 4,1200,"TURF - ""C"" Course",GOOD,CRYSTAL POWERFUL,H068,9,70.4,A Atzeni,W K Mo,117.0,1162.0,10,6 5 9,29.0,23.79,22.97,23.64,,,
Happy Valley,2025/02/26,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SWEET DIAMOND,G063,10,70.43,B Thompson,P F Yiu,116.0,1192.0,12,1 1 10,66.0,23.35,23.01,24.07,,,
Happy Valley,2025/02/26,4,Class 4,1200,"TURF - ""C"" Course",GOOD,REGENT GLORY,E323,11,70.45,A Hamelin,D A Hayes,119.0,1051.0,5,2 3 11,24.0,23.51,23.05,23.89,,,
Happy Valley,2025/02/26,4,Class 4,1200,"TURF - ""C"" Course",GOOD,GLORIOUS EXPERT,J028,12,70.48,K Teetan,D J Hall,117.0,1128.0,8,12 12 12,36.0,24.59,22.73,23.16,,,
Happy Valley,2025/02/26,5,Class 1,1650,"TURF - ""C"" Course",GOOD,MOMENTS IN TIME,H474,1,99.00999999999999,R Moore,C S Shum,129.0,1084.0,3,5 5 5 1,3.6,28.94,23.35,24.06,22.66,,
Happy Valley,2025/02/26,5,Class 1,1650,"TURF - ""C"" Course",GOOD,HELENE FEELING,H215,2,99.02000000000001,H Bentley,C S Shum,129.0,1252.0,8,1 1 1 2,7.0,28.54,23.23,24.14,23.11,,
Happy Valley,2025/02/26,5,Class 1,1650,"TURF - ""C"" Course",GOOD,C P BRAVE,E306,3,99.24000000000001,C L Chau,P F Yiu,120.0,1126.0,7,9 9 8 3,11.0,29.42,23.27,23.86,22.69,,
Happy Valley,2025/02/26,5,Class 1,1650,"TURF - ""C"" Course",GOOD,MR ASCENDENCY,G227,4,99.34,L Ferraris,P F Yiu,124.0,1151.0,6,6 6 6 4,7.8,29.1,23.27,24.02,22.95,,
Happy Valley,2025/02/26,5,Class 1,1650,"TURF - ""C"" Course",GOOD,NIMBLE NIMBUS,E249,5,99.34,E C W Wong,P F Yiu,128.0,1135.0,4,7 7 7 5,18.0,29.22,23.27,23.94,22.91,,
Happy Valley,2025/02/26,5,Class 1,1650,"TURF - ""C"" Course",GOOD,WOODFIRE BRO,G115,6,99.35,M L Yeung,C W Chang,117.0,1190.0,2,2 4 4 6,6.7,28.7,23.39,24.1,23.16,,
Happy Valley,2025/02/26,5,Class 1,1650,"TURF - ""C"" Course",GOOD,THE GOLDEN SCENERY,E379,7,99.63,B Avdulla,A S Cruz,127.0,1093.0,9,3 2 2 7,12.0,28.7,23.15,24.26,23.52,,
Happy Valley,2025/02/26,5,Class 1,1650,"TURF - ""C"" Course",GOOD,ENCOUNTERED,G236,8,99.65,K Teetan,D J Hall,131.0,1171.0,1,4 3 3 8,3.9,28.82,23.23,24.06,23.54,,
Happy Valley,2025/02/26,5,Class 1,1650,"TURF - ""C"" Course",GOOD,SENOR TOBA,G103,9,99.72999999999999,A Atzeni,C H Yip,119.0,1170.0,5,8 8 9 9,23.0,29.38,23.23,24.02,23.1,,
Happy Valley,2025/02/26,6,Class 4,1200,"TURF - ""C"" Course",GOOD,CHARMING BABE,J513,1,69.92,J Orman,P F Yiu,135.0,1091.0,11,8 8 1,26.0,24.16,22.69,23.07,,,
Happy Valley,2025/02/26,6,Class 4,1200,"TURF - ""C"" Course",GOOD,GOOD PROSPECT,J406,2,70.03,K C Leung,T P Yung,123.0,1077.0,4,7 7 2,8.0,24.0,22.77,23.26,,,
Happy Valley,2025/02/26,6,Class 4,1200,"TURF - ""C"" Course",GOOD,CLUB ACE,J523,3,70.07,H Bowman,J Size,130.0,1145.0,10,2 2 3,9.6,23.68,22.69,23.7,,,
Happy Valley,2025/02/26,6,Class 4,1200,"TURF - ""C"" Course",GOOD,TOGEPI,G458,4,70.16,H T Mo,W K Mo,117.0,1078.0,12,12 12 4,95.0,24.8,22.61,22.75,,,
Happy Valley,2025/02/26,6,Class 4,1200,"TURF - ""C"" Course",GOOD,MY INTELLIGENT,G031,5,70.4,M L Yeung,W Y So,121.0,1115.0,5,4 5 5,31.0,23.88,22.69,23.83,,,
Happy Valley,2025/02/26,6,Class 4,1200,"TURF - ""C"" Course",GOOD,FUN N FUN TOGETHER,J232,6,70.48,L Hewitson,F C Lor,132.0,1140.0,1,1 1 6,2.4,23.6,22.69,24.19,,,
Happy Valley,2025/02/26,6,Class 4,1200,"TURF - ""C"" Course",GOOD,ACE POWER,J181,7,70.53,A Atzeni,D J Whyte,122.0,1113.0,7,10 10 7,8.4,24.28,22.73,23.52,,,
Happy Valley,2025/02/26,6,Class 4,1200,"TURF - ""C"" Course",GOOD,IRON LEGION,J459,8,70.55,B Thompson,A S Cruz,129.0,1151.0,8,11 11 8,87.0,24.48,22.61,23.46,,,
Happy Valley,2025/02/26,6,Class 4,1200,"TURF - ""C"" Course",GOOD,THE PRIME,J352,9,70.59,M Chadwick,J Richards,119.0,1135.0,3,6 4 9,22.0,23.92,22.65,24.02,,,
Happy Valley,2025/02/26,6,Class 4,1200,"TURF - ""C"" Course",GOOD,JUDY'S GREAT,J016,10,70.72,B Avdulla,C S Shum,133.0,1094.0,2,3 3 10,16.0,23.8,22.73,24.19,,,
Happy Valley,2025/02/26,6,Class 4,1200,"TURF - ""C"" Course",GOOD,SIGHT HAPPY,J261,11,70.84,K Teetan,D A Hayes,134.0,1129.0,6,9 9 11,4.2,24.2,22.69,23.95,,,
Happy Valley,2025/02/26,6,Class 4,1200,"TURF - ""C"" Course",GOOD,COSMO NAVIGATOR,H156,12,71.19,A Hamelin,C W Chang,125.0,1191.0,9,5 6 12,78.0,23.92,22.81,24.46,,,
Happy Valley,2025/02/26,7,Class 4,1650,"TURF - ""C"" Course",GOOD,STURDY RUBY,H207,1,100.18,L Ferraris,K L Man,131.0,1148.0,2,5 4 4 1,5.0,29.35,23.59,24.32,22.92,,
Happy Valley,2025/02/26,7,Class 4,1650,"TURF - ""C"" Course",GOOD,JUMBO FORTUNE,G195,2,100.2,A Hamelin,D Eustace,119.0,1342.0,3,4 5 5 2,7.7,29.15,23.79,24.32,22.94,,
Happy Valley,2025/02/26,7,Class 4,1650,"TURF - ""C"" Course",GOOD,GOOD LUCK WIN,J135,3,100.24000000000001,H Bentley,K H Ting,126.0,1088.0,12,2 3 3 3,12.0,28.75,23.99,24.32,23.18,,
Happy Valley,2025/02/26,7,Class 4,1650,"TURF - ""C"" Course",GOOD,RED MAJESTY,E028,4,100.49000000000001,H Bowman,D A Hayes,133.0,1228.0,1,3 2 2 4,5.1,28.91,23.79,24.32,23.47,,
Happy Valley,2025/02/26,7,Class 4,1650,"TURF - ""C"" Course",GOOD,PEGASUS GENERAL,G189,5,100.56,A Badel,W K Mo,118.0,1067.0,5,6 6 6 5,15.0,29.43,23.83,24.24,23.06,,
Happy Valley,2025/02/26,7,Class 4,1650,"TURF - ""C"" Course",GOOD,THE AZURE,J227,6,100.57,R Moore,F C Lor,129.0,1103.0,7,9 10 10 6,4.3,29.99,23.71,24.08,22.79,,
Happy Valley,2025/02/26,7,Class 4,1650,"TURF - ""C"" Course",GOOD,HARMONY GALAXY,J266,7,100.75999999999999,D McDonogh,C S Shum,133.0,1043.0,6,8 8 8 7,12.0,29.71,23.75,24.16,23.14,,
Happy Valley,2025/02/26,7,Class 4,1650,"TURF - ""C"" Course",GOOD,CIRCUIT FIERY,H475,8,100.78,K Teetan,W Y So,117.0,1094.0,9,1 1 1 8,14.0,28.27,23.95,24.68,23.88,,
Happy Valley,2025/02/26,7,Class 4,1650,"TURF - ""C"" Course",GOOD,TAKE ACTION,J098,9,101.09,B Avdulla,J Size,129.0,1154.0,8,11 11 12 9,8.9,30.31,23.67,24.2,22.91,,
Happy Valley,2025/02/26,7,Class 4,1650,"TURF - ""C"" Course",GOOD,STORM RUNNER,J452,10,101.1,R Kingscote,P C Ng,121.0,1023.0,11,12 12 11 10,45.0,30.51,23.47,24.04,23.08,,
Happy Valley,2025/02/26,7,Class 4,1650,"TURF - ""C"" Course",GOOD,PRINCE ALEX,G307,11,101.28,A Atzeni,D J Whyte,131.0,1105.0,10,10 9 9 11,45.0,30.27,23.39,24.04,23.58,,
Happy Valley,2025/02/26,7,Class 4,1650,"TURF - ""C"" Course",GOOD,THE WAY WE WIN,J493,12,102.00999999999999,B Thompson,J Richards,131.0,1061.0,4,7 7 7 12,144.0,29.71,23.67,24.16,24.47,,
Happy Valley,2025/02/26,8,Class 3,1200,"TURF - ""C"" Course",GOOD,AURORA LADY,J066,1,69.26,A Atzeni,P C Ng,134.0,1152.0,5,2 2 1,3.9,23.93,22.72,22.61,,,
Happy Valley,2025/02/26,8,Class 3,1200,"TURF - ""C"" Course",GOOD,PRAWNS ELEVEN,J140,2,69.43,H Bentley,M Newnham,117.0,1101.0,11,10 10 2,11.0,24.81,22.64,21.98,,,
Happy Valley,2025/02/26,8,Class 3,1200,"TURF - ""C"" Course",GOOD,GALLANT VALOUR,H323,3,69.44,B Avdulla,J Richards,125.0,1123.0,4,4 4 3,7.8,24.17,22.68,22.59,,,
Happy Valley,2025/02/26,8,Class 3,1200,"TURF - ""C"" Course",GOOD,KYRUS DRAGON,H396,4,69.49,K Teetan,D J Hall,127.0,1046.0,6,7 6 4,5.3,24.45,22.68,22.36,,,
Happy Valley,2025/02/26,8,Class 3,1200,"TURF - ""C"" Course",GOOD,CALIFORNIA TOUCH,J051,5,69.5,M Chadwick,W K Mo,125.0,1306.0,2,1 1 5,4.0,23.85,22.72,22.93,,,
Happy Valley,2025/02/26,8,Class 3,1200,"TURF - ""C"" Course",GOOD,WINGS OF WAR,H162,6,69.51,H Bowman,D J Whyte,132.0,1158.0,7,5 5 6,11.0,24.29,22.76,22.46,,,
Happy Valley,2025/02/26,8,Class 3,1200,"TURF - ""C"" Course",GOOD,MONTA FRUTTA,H455,7,69.52,A Badel,A S Cruz,115.0,1131.0,1,3 3 7,13.0,24.09,22.72,22.71,,,
Happy Valley,2025/02/26,8,Class 3,1200,"TURF - ""C"" Course",GOOD,NORDIC DRAGON,G467,8,69.72,C L Chau,C S Shum,121.0,1152.0,10,11 11 8,15.0,25.05,22.48,22.19,,,
Happy Valley,2025/02/26,8,Class 3,1200,"TURF - ""C"" Course",GOOD,VON BAER,K198,9,69.83,B Thompson,D A Hayes,115.0,1118.0,9,9 9 9,158.0,24.61,22.68,22.54,,,
Happy Valley,2025/02/26,8,Class 3,1200,"TURF - ""C"" Course",GOOD,BUNDLE OF CHARM,G213,10,69.85,R Moore,J Size,135.0,1210.0,8,8 8 10,15.0,24.49,22.76,22.6,,,
Happy Valley,2025/02/26,8,Class 3,1200,"TURF - ""C"" Course",GOOD,AUTOMATED,K177,11,70.26,M L Yeung,W Y So,116.0,1007.0,3,6 7 11,57.0,24.37,22.8,23.09,,,
Happy Valley,2025/02/26,9,Class 3,1000,"TURF - ""C"" Course",GOOD,RED ELEGANCE,H241,1,56.48,H Bowman,D J Whyte,131.0,1127.0,4,3 3 1,4.0,12.77,21.38,22.33,,,
Happy Valley,2025/02/26,9,Class 3,1000,"TURF - ""C"" Course",GOOD,YOUTHFUL SPIRITS,J082,2,56.59,L Ferraris,M Newnham,126.0,1069.0,10,1 1 2,6.5,12.49,20.82,23.28,,,
Happy Valley,2025/02/26,9,Class 3,1000,"TURF - ""C"" Course",GOOD,HARMONY N BLESSED,E061,3,56.76,E C W Wong,D A Hayes,128.0,1204.0,9,2 2 3,21.0,12.61,21.3,22.85,,,
Happy Valley,2025/02/26,9,Class 3,1000,"TURF - ""C"" Course",GOOD,ETERNAL FORTUNE,K010,4,56.85,R Moore,C S Shum,127.0,1025.0,5,9 9 4,3.6,13.33,21.66,21.86,,,
Happy Valley,2025/02/26,9,Class 3,1000,"TURF - ""C"" Course",GOOD,SERGEANT PEPPER,E432,5,57.05,M L Yeung,Y S Tsui,115.0,1184.0,1,4 4 5,55.0,12.89,21.46,22.7,,,
Happy Valley,2025/02/26,9,Class 3,1000,"TURF - ""C"" Course",GOOD,HEROIC MASTER,G394,6,57.13,A Atzeni,F C Lor,116.0,1077.0,2,7 8 6,7.4,13.21,21.46,22.46,,,
Happy Valley,2025/02/26,9,Class 3,1000,"TURF - ""C"" Course",GOOD,HEALTHY HEALTHY,H203,7,57.15,B Avdulla,P C Ng,126.0,1178.0,6,6 7 7,7.9,13.09,21.58,22.48,,,
Happy Valley,2025/02/26,9,Class 3,1000,"TURF - ""C"" Course",GOOD,KING ECCELLENTE,G264,8,57.26,K Teetan,D J Whyte,115.0,1149.0,7,10 10 8,18.0,13.41,21.62,22.23,,,
Happy Valley,2025/02/26,9,Class 3,1000,"TURF - ""C"" Course",GOOD,MAJESTIC EXPRESS,J244,9,57.27,A Badel,J Size,116.0,1225.0,8,8 6 9,8.7,13.25,21.38,22.64,,,
Happy Valley,2025/02/26,9,Class 3,1000,"TURF - ""C"" Course",GOOD,MULTIDUTCH,K171,10,57.35,B Thompson,A S Cruz,115.0,1043.0,12,12 12 10,58.0,13.57,21.78,22.0,,,
Happy Valley,2025/02/26,9,Class 3,1000,"TURF - ""C"" Course",GOOD,AWESOME TREASURE,E435,11,57.41,L Hewitson,D A Hayes,117.0,1147.0,11,11 11 11,76.0,13.41,21.7,22.3,,,
Happy Valley,2025/02/26,9,Class 3,1000,"TURF - ""C"" Course",GOOD,HONG KONG HALL,G315,12,57.7,H T Mo,D J Hall,113.0,1204.0,3,5 5 12,72.0,12.93,21.5,23.27,,,
