track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/06/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,WINNING GLORY,E333,14,59.14,A Hamelin,K W Lui,126.0,1053.0,2,14 14 14,78.0,13.8,21.01,24.33,,,
Sha Tin,2021/06/06,2,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,CORRIENTHES,D346,WV,,N Callan,D E Ferraris,133.0,,,---,,,,,,,
Sha Tin,2021/06/06,3,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,JOYFUL FORTUNE,D376,1,55.26,M F Poon,A S Cruz,120.0,1131.0,8,2 1 1,3.5,13.23,20.11,21.92,,,
Sha Tin,2021/06/06,3,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,METRO WARRIOR,D387,2,55.29,Z Purton,D A Hayes,128.0,1134.0,3,1 2 2,6.7,13.23,20.19,21.87,,,
Sha Tin,2021/06/06,3,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,BRILLIANT FORTUNE,D421,3,55.65,J Moreira,C Fownes,128.0,1188.0,9,5 3 3,2.2,13.43,20.11,22.11,,,
Sha Tin,2021/06/06,3,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,FLYING HIGH,E204,4,55.78,A Hamelin,W Y So,120.0,1044.0,1,9 9 4,88.0,13.71,20.11,21.96,,,
Sha Tin,2021/06/06,3,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,GOOD VIEW CLARICO,C454,5,55.94,N Callan,C H Yip,133.0,1159.0,4,7 4 5,8.2,13.47,20.11,22.36,,,
Sha Tin,2021/06/06,3,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,SPARKLING KNIGHT,C201,6,56.24,M L Yeung,C H Yip,119.0,1153.0,6,4 5 6,12.0,13.43,20.19,22.62,,,
Sha Tin,2021/06/06,3,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,FIGHTING STAR,E255,7,56.33,A Badel,D J Whyte,118.0,1061.0,2,8 7 7,25.0,13.59,20.07,22.67,,,
Sha Tin,2021/06/06,3,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,SPECIAL M,E271,8,56.43,K Teetan,J Size,125.0,1096.0,5,6 6 8,25.0,13.47,20.15,22.81,,,
Sha Tin,2021/06/06,3,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,UTOPIA LIFE,C166,9,56.46,K C Leung,K L Man,122.0,1157.0,7,3 8 9,31.0,13.43,20.27,22.76,,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,SURE WIN WIN,D407,1,99.11,C L Chau,T P Yung,121.0,1212.0,14,10 10 8 1,7.3,28.62,23.71,23.77,23.01,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,DRAGON COMMANDER,C208,2,99.32,K C Leung,Y S Tsui,133.0,1082.0,3,7 7 7 2,3.7,28.38,23.71,23.93,23.3,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,REGENCY GEM,C035,3,99.33,K Teetan,W Y So,131.0,1163.0,2,5 5 5 3,6.1,28.22,23.71,23.97,23.43,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,THE FULL BLOOM,V243,4,99.34,M F Poon,D J Hall,111.0,1081.0,4,1 1 1 4,8.4,27.86,23.71,23.85,23.92,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,RUN DES RUN,E179,5,99.42,A Badel,K W Lui,126.0,1366.0,12,11 11 10 5,44.0,28.82,23.67,23.77,23.16,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,SHINEALOT,C046,6,99.58,Z Purton,P O'Sullivan,120.0,1061.0,8,8 8 9 6,5.5,28.42,23.79,23.93,23.44,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,FIGURES TWO,D303,7,99.74000000000001,T Piccone,A T Millard,131.0,1210.0,13,12 13 13 7,85.0,28.94,23.83,23.69,23.28,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,CIRCUIT NUMBER ONE,B373,8,99.75,N Callan,A S Cruz,125.0,1071.0,10,6 6 6 8,15.0,28.34,23.67,23.93,23.81,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,CAN'T TOUCH THIS,D255,9,100.14,H N Wong,K H Ting,115.0,1025.0,9,9 9 12 9,113.0,28.62,23.67,24.13,23.72,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,PROUD SKY,V406,10,100.22,H W Lai,L Ho,113.0,1079.0,11,14 12 11 10,36.0,29.1,23.47,23.81,23.84,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,AEROSONIC,D417,11,100.24000000000001,J Moreira,J Size,129.0,1030.0,1,4 4 4 11,10.0,28.1,23.71,24.05,24.38,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,KEEP WINNING,B331,12,100.44,M L Yeung,C W Chang,113.0,1120.0,7,3 3 2 12,14.0,28.1,23.67,23.77,24.9,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,SPLENDID TIMING,C161,13,102.57,K H Chan,C H Yip,121.0,1262.0,6,2 2 3 13,33.0,27.94,23.71,24.13,26.79,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,WICKER,B425,14,105.31,H T Mo,R Gibson,110.0,1180.0,5,13 14 14 14,55.0,29.02,23.79,24.93,27.57,,
Sha Tin,2021/06/06,4,Class 5,1650,ALL WEATHER TRACK,GOOD,GO BALLISTIC,C493,WV,,B Shinn,D E Ferraris,125.0,,,---,,,,,,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,PACKING AWARD,E264,1,82.05,Z Purton,D A Hayes,126.0,1128.0,12,3 2 1 1,4.9,13.53,21.85,23.6,23.07,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,ULTIMATE GLORY,S235,2,82.21000000000001,H W Lai,K L Man,118.0,1286.0,4,8 11 9 2,34.0,13.89,22.09,23.4,22.83,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,GOLDEN BOLT,E042,3,82.26,C L Chau,D J Whyte,115.0,1013.0,5,2 5 5 3,11.0,13.53,22.05,23.64,23.04,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,MONSTER KAKA,B319,4,82.28999999999999,A Badel,D J Hall,124.0,1028.0,7,5 4 3 4,19.0,13.61,21.97,23.48,23.23,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,GALAXY EMPEROR,D107,5,82.34,K Teetan,A S Cruz,118.0,1070.0,1,4 3 6 5,5.9,13.57,21.93,23.72,23.12,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,SPARKLING STAR,D007,6,82.43,A Hamelin,W Y So,120.0,1106.0,8,12 10 11 6,11.0,14.13,21.81,23.56,22.93,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,DARCI JOY,E161,7,82.53999999999999,K C Leung,P F Yiu,122.0,1033.0,14,13 13 13 7,13.0,14.17,22.01,23.48,22.88,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,THUNDER STOMP,V279,8,82.62,H T Mo,Y S Tsui,111.0,1186.0,2,7 7 10 8,21.0,13.77,21.97,23.72,23.16,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,UNICORNBABY,C203,9,82.72,K H Chan,R Gibson,126.0,1147.0,10,1 1 2 9,8.7,13.49,21.81,23.72,23.7,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,ZONE D,D415,10,82.73,J Moreira,J Size,132.0,1015.0,3,6 8 7 10,3.6,13.69,22.09,23.52,23.43,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,SUNDAY BETTING,E064,11,82.86,M L Yeung,C Fownes,115.0,1152.0,9,11 12 12 11,59.0,14.05,22.05,23.52,23.24,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,LUCKY DIAMOND,D446,12,82.93,C Schofield,K H Ting,121.0,1185.0,13,14 14 14 12,109.0,14.25,22.13,23.48,23.07,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,WINNING BREW,C521,13,83.03,M F Poon,F C Lor,128.0,1034.0,11,9 6 4 13,32.0,13.93,21.81,23.44,23.85,,
Sha Tin,2021/06/06,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,CORDYCEPS ONE,E107,14,84.12,N Callan,K W Lui,121.0,1093.0,6,10 9 8 14,59.0,13.93,21.89,23.56,24.74,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,FAIRY FLOSS,C236,1,98.08,J Moreira,P O'Sullivan,116.0,1104.0,14,14 13 11 1,3.1,28.38,23.01,23.44,23.25,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SUPER FAST,D196,2,98.15,A Hamelin,K W Lui,120.0,1174.0,6,2 3 2 2,8.3,27.3,23.01,23.84,24.0,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,LADY FIRST,B013,3,98.4,M F Poon,A S Cruz,126.0,1031.0,7,6 6 7 3,6.5,27.86,22.93,23.8,23.81,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,LONDON LUCKYSTAR,C368,4,98.44,K C Leung,L Ho,118.0,1025.0,10,9 8 8 4,13.0,28.14,22.85,23.72,23.73,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,YES WE CAN,C307,5,98.52000000000001,C L Chau,T P Yung,114.0,1285.0,2,10 10 9 5,10.0,28.22,22.93,23.6,23.77,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,PIANO SOLO,E044,6,98.6,Z Purton,C S Shum,132.0,1165.0,13,12 14 14 6,13.0,28.38,23.05,23.68,23.49,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,V CHEVALIERS,C358,7,98.7,A Badel,K L Man,131.0,1105.0,11,11 11 12 7,19.0,28.3,22.93,23.72,23.75,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,CHATER PINS,E057,8,98.85,C Schofield,D A Hayes,125.0,1081.0,1,7 7 6 8,14.0,27.9,23.01,23.68,24.26,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SMART FOLKS,D343,9,98.86,H N Wong,C W Chang,130.0,1081.0,9,3 2 3 9,17.0,27.46,22.77,23.96,24.67,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,FLASH FAMOUS,B162,10,98.92,B Shinn,C H Yip,132.0,1140.0,5,8 9 10 10,64.0,28.1,22.93,23.72,24.17,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,BLOTTING PAPER,D043,11,99.25999999999999,T Piccone,R Gibson,127.0,1138.0,8,1 1 1 11,31.0,27.14,22.93,23.96,25.23,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,DOUBLE TAKE,D205,12,99.34,K H Chan,C Fownes,126.0,1156.0,12,13 12 13 12,18.0,28.38,22.93,23.76,24.27,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,JADE THEATRE,A040,13,99.77000000000001,K Teetan,P F Yiu,116.0,1098.0,4,5 4 5 13,23.0,27.7,22.81,23.92,25.34,,
Sha Tin,2021/06/06,6,Class 4,1650,ALL WEATHER TRACK,GOOD,DEAL MAKER,B023,14,99.97999999999999,N Callan,W Y So,127.0,1154.0,3,4 5 4 14,17.0,27.54,23.01,23.8,25.63,,
Sha Tin,2021/06/06,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,INFINITE POWER,D014,1,68.75,M F Poon,F C Lor,118.0,1132.0,4,1 1 1,19.0,24.24,22.51,22.0,,,
Sha Tin,2021/06/06,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,LUCKY WITH YOU,E356,2,68.78999999999999,C Schofield,D A Hayes,126.0,1200.0,9,2 2 2,5.1,24.4,22.51,21.88,,,
Sha Tin,2021/06/06,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,VICTORY SCHOLARS,E091,3,69.19,Z Purton,D J Hall,129.0,1234.0,2,3 3 3,2.0,24.56,22.47,22.16,,,
Sha Tin,2021/06/06,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,BREEZE OF SPRING,C309,4,69.38,J Moreira,C Fownes,116.0,1056.0,10,8 7 4,6.2,24.96,22.47,21.95,,,
Sha Tin,2021/06/06,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,HEARTY WISH,E343,5,69.49,C L Chau,D J Whyte,121.0,1037.0,6,4 4 5,97.0,24.6,22.55,22.34,,,
Sha Tin,2021/06/06,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SO AWESOME,D258,6,69.49,K Teetan,Y S Tsui,123.0,1036.0,3,6 6 6,10.0,24.8,22.55,22.14,,,
Sha Tin,2021/06/06,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,GOOD BEAUTY,B384,7,69.63,N Callan,K L Man,130.0,1062.0,7,9 8 7,39.0,25.0,22.59,22.04,,,
Sha Tin,2021/06/06,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,GENERAL TRUMP,B394,8,69.75,R Maia,T P Yung,119.0,1120.0,1,5 5 8,76.0,24.76,22.47,22.52,,,
Sha Tin,2021/06/06,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,DRAGON BABY,E098,9,69.77,A Hamelin,J Size,133.0,1062.0,11,10 11 9,29.0,25.24,22.63,21.9,,,
Sha Tin,2021/06/06,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,DURHAM STAR,E082,10,69.78,A Badel,P O'Sullivan,125.0,1164.0,12,12 12 10,13.0,25.44,22.55,21.79,,,
Sha Tin,2021/06/06,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SOLAR POWER,C407,11,69.8,K C Leung,C H Yip,123.0,1125.0,8,11 9 11,17.0,25.36,22.35,22.09,,,
Sha Tin,2021/06/06,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,INTENTION,E377,12,72.28999999999999,H W Lai,L Ho,123.0,1172.0,5,7 10 12,197.0,24.96,22.91,24.42,,,
Sha Tin,2021/06/06,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,DIAMOND BRILLIANT,B372,1,68.81,K Teetan,T P Yung,117.0,1222.0,8,2 2 1,14.0,23.71,22.72,22.38,,,
Sha Tin,2021/06/06,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,WINNER METHOD,E178,2,68.87,Z Purton,C S Shum,133.0,1309.0,7,1 1 2,3.6,23.63,22.68,22.56,,,
Sha Tin,2021/06/06,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,DROPS OF GOD,E260,3,68.98,J Moreira,J Size,117.0,1132.0,10,5 3 3,1.5,23.95,22.48,22.55,,,
Sha Tin,2021/06/06,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,IMA SINGLE MAN,D476,4,69.01,N Callan,A S Cruz,123.0,1093.0,12,11 12 4,64.0,24.51,22.56,21.94,,,
Sha Tin,2021/06/06,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,TRUST ME,C134,5,69.1,T Piccone,C H Yip,118.0,1126.0,5,6 7 5,53.0,24.15,22.52,22.43,,,
Sha Tin,2021/06/06,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,BIG FORTUNE,B220,6,69.11,C L Chau,D J Whyte,121.0,1060.0,11,7 6 6,38.0,24.31,22.32,22.48,,,
Sha Tin,2021/06/06,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,ROCK YA HEART,E380,7,69.28999999999999,H N Wong,K W Lui,118.0,1125.0,2,3 4 7,36.0,23.83,22.72,22.74,,,
Sha Tin,2021/06/06,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,FANTASY,D100,8,69.35,C Schofield,K H Ting,131.0,1286.0,9,10 10 8,48.0,24.43,22.4,22.52,,,
Sha Tin,2021/06/06,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,SOULMATE,D404,9,69.55,R Maia,P F Yiu,117.0,1188.0,6,8 8 9,97.0,24.31,22.52,22.72,,,
Sha Tin,2021/06/06,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,TORNADO TWIST,C028,10,69.55,M F Poon,F C Lor,120.0,1089.0,1,12 11 10,12.0,24.51,22.52,22.52,,,
Sha Tin,2021/06/06,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,TELECOM JAC,D368,11,69.56,A Badel,W Y So,119.0,1100.0,3,9 9 11,68.0,24.39,22.44,22.73,,,
Sha Tin,2021/06/06,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY AMIGO,C124,12,69.77,K C Leung,K L Man,118.0,1088.0,4,4 5 12,95.0,23.95,22.68,23.14,,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,KASI FARASI,B385,1,81.22,T Piccone,C H Yip,120.0,1078.0,3,2 5 4 1,12.0,13.62,21.87,22.82,22.91,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,LEAP OF FAITH,C386,2,81.24,J Moreira,J Size,117.0,1116.0,12,5 3 2 2,7.8,13.74,21.71,22.7,23.09,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,PERFECT PAIR,C027,3,81.47,Z Purton,K H Ting,121.0,1089.0,9,6 6 6 3,4.8,13.78,21.91,22.7,23.08,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,FLYING VICTORY,C277,4,81.6,A Badel,F C Lor,117.0,1131.0,8,9 10 10 4,15.0,14.02,21.99,22.62,22.97,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,FANTASTIC SHOW,A207,5,81.62,H T Mo,Y S Tsui,116.0,1086.0,4,14 14 14 5,20.0,14.82,21.75,22.42,22.63,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,THE HULK,C431,6,81.64,K H Chan,C Fownes,126.0,1161.0,1,8 8 7 6,4.7,13.94,21.87,22.7,23.13,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,TURQUOISE ALPHA,E197,7,81.64,K C Leung,P O'Sullivan,117.0,1011.0,14,13 12 12 7,33.0,14.3,21.91,22.58,22.85,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,KING'S CAPITAL,E077,8,81.69,M L Yeung,D A Hayes,121.0,1043.0,11,10 9 8 8,14.0,14.06,21.87,22.66,23.1,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,SPLENDID LIVING,E192,9,81.74,N Callan,P F Yiu,126.0,1133.0,7,7 7 9 9,41.0,13.82,21.91,22.86,23.15,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,MOERAKI,D084,10,81.75,A Hamelin,C W Chang,120.0,1120.0,13,12 13 11 10,22.0,14.3,21.91,22.58,22.96,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,CHEERFUL DAYS,D473,11,81.76,K Teetan,K W Lui,117.0,1180.0,6,3 4 5 11,5.7,13.62,21.87,22.86,23.41,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY SPIRIT,B409,12,81.78,M F Poon,A S Cruz,116.0,1282.0,5,1 1 1 12,10.0,13.54,21.67,22.9,23.67,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,PERFECT MARYKNOLL,E319,13,81.82,R Maia,T P Yung,124.0,1198.0,2,11 11 13 13,119.0,14.1,22.03,22.74,22.95,,
Sha Tin,2021/06/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,LEWIS,E173,14,84.07,H W Lai,Y S Tsui,128.0,1167.0,10,4 2 3 14,33.0,13.66,21.59,23.02,25.8,,
Sha Tin,2021/06/06,10,Class 2,1600,"TURF - ""C"" Course",GOOD TO FIRM,THE ROCK,D187,1,93.86,C Schofield,C Fownes,123.0,1172.0,14,1 1 1 1,12.0,24.65,23.67,23.2,22.34,,
Sha Tin,2021/06/06,10,Class 2,1600,"TURF - ""C"" Course",GOOD TO FIRM,HIGHLAND FORTUNE,C292,2,94.19,H N Wong,K W Lui,113.0,1064.0,3,2 3 3 2,83.0,24.89,23.67,23.24,22.39,,
