track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/10/24,1,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,KOWLOON EAST STAR,E158,11,58.81,R Maia,K H Ting,127.0,1221.0,14,3 5 11,13.0,13.54,20.52,24.75,,,
Sha Tin,2021/10/24,1,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,INTENTION,E377,12,58.83,H W Lai,L Ho,119.0,1162.0,11,11 9 12,308.0,13.9,20.76,24.17,,,
Sha Tin,2021/10/24,1,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,NEW ASIA ADVANCE,E367,13,59.21,H N Wong,Y S Tsui,124.0,1004.0,7,10 13 13,342.0,13.86,21.24,24.11,,,
Sha Tin,2021/10/24,1,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,SYMPHONY,E481,14,63.06,J Moreira,C Fownes,127.0,1052.0,5,8 14 14,24.0,13.78,21.32,27.96,,,
Sha Tin,2021/10/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,GOOD BUDDY,E097,1,69.16,Z Purton,D J Hall,124.0,1256.0,5,6 6 1,6.6,24.0,22.59,22.57,,,
Sha Tin,2021/10/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,FIRE BALL,D087,2,69.17,K H Chan,C H Yip,126.0,1039.0,3,1 1 2,8.3,23.56,22.83,22.78,,,
Sha Tin,2021/10/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,STREET SCREAM,D234,3,69.24,K Teetan,A S Cruz,129.0,1233.0,1,5 5 3,3.3,23.88,22.67,22.69,,,
Sha Tin,2021/10/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,CHICKEN DANCE,C099,4,69.31,A Hamelin,P O'Sullivan,133.0,1213.0,9,10 10 4,22.0,24.24,22.51,22.56,,,
Sha Tin,2021/10/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SIGHT SPIRIT,G018,5,69.51,J Moreira,J Size,127.0,1147.0,2,8 8 5,3.3,24.12,22.55,22.84,,,
Sha Tin,2021/10/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,PEGASUS GLORY,D337,6,69.52,M Chadwick,Y S Tsui,133.0,1107.0,6,11 9 6,12.0,24.32,22.39,22.81,,,
Sha Tin,2021/10/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY AMIGO,C124,7 DH,69.77,M F Poon,K L Man,128.0,1070.0,12,3 2 7,21.0,23.76,22.75,23.26,,,
Sha Tin,2021/10/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,FOXHUNTER WAY,E296,7 DH,69.77,C Y Ho,K W Lui,126.0,1050.0,4,9 11 7,27.0,24.2,22.59,22.98,,,
Sha Tin,2021/10/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,COMPULSORY,E328,9,69.94,L Ferraris,A T Millard,123.0,1126.0,11,12 12 9,124.0,24.48,22.51,22.95,,,
Sha Tin,2021/10/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,TAKINGUFURTHER,C131,10,69.95,H N Wong,K H Ting,115.0,1101.0,10,7 7 10,66.0,24.04,22.59,23.32,,,
Sha Tin,2021/10/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SHENRON,E284,11,70.02,B Shinn,D A Hayes,124.0,1137.0,7,4 4 11,19.0,23.84,22.71,23.47,,,
Sha Tin,2021/10/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,PEAK TO PEAK,D472,12,70.52,C L Chau,F C Lor,118.0,1080.0,8,2 3 12,20.0,23.6,22.95,23.97,,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,SO AWESOME,D258,1,82.43,J Moreira,K L Man,133.0,1070.0,10,3 5 4 1,2.9,14.03,22.56,23.68,22.16,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,ZACIAN,E078,2,82.86,C Y Ho,C S Shum,130.0,1051.0,12,4 2 2 2,11.0,14.03,22.16,23.92,22.75,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,VICTORIOUS LEADER,B288,3,82.87,A Hamelin,C H Yip,124.0,1033.0,5,6 8 8 3,17.0,14.23,22.56,23.68,22.4,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,BRAVE POWER,D153,4,82.91,M F Poon,A S Cruz,116.0,1170.0,7,9 9 7 4,5.6,14.39,22.52,23.56,22.44,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,LITTLE PLAYER,E066,5,82.94,B Shinn,D A Hayes,131.0,1097.0,6,10 10 9 5,13.0,14.43,22.56,23.52,22.43,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,KWAI CHUNG ELITE,C173,6,83.03,C Schofield,K H Ting,122.0,1097.0,1,5 4 5 6,30.0,14.11,22.36,23.88,22.68,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,SCENIC SWEETIE,D437,7,83.09,K Teetan,Y S Tsui,124.0,1070.0,3,2 3 3 7,11.0,13.95,22.36,23.84,22.94,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,REGENCY GEM,C035,8,83.11,A Badel,W Y So,131.0,1168.0,2,13 12 14 8,13.0,14.67,22.56,23.52,22.36,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,EVEN KEEL,C442,9,83.23,L Ferraris,A T Millard,119.0,1014.0,11,12 13 12 9,13.0,14.67,22.64,23.36,22.56,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,BIG BANG BONG,V186,10,83.23,V Borges,C W Chang,115.0,1090.0,13,14 14 13 10,19.0,14.71,22.68,23.32,22.52,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,SUPER FLAMES,E299,11,83.32,H T Mo,L Ho,128.0,1113.0,4,8 7 10 11,180.0,14.39,22.32,23.84,22.77,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,SOCCER MASTER,B452,12,83.52,M Chadwick,R Gibson,126.0,1128.0,8,11 11 11 12,15.0,14.63,22.48,23.52,22.89,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,INCREDIBLE,B477,13,83.57,C Wong,T P Yung,118.0,1175.0,14,1 1 1 13,42.0,13.87,22.08,24.12,23.5,,
Sha Tin,2021/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD TO FIRM,UNIVERSAL CROWN,D240,14,83.67,H Bentley,D J Whyte,126.0,1079.0,9,7 6 6 14,15.0,14.27,22.44,23.72,23.24,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,FLYING SWORD,C463,1,81.8,L Ferraris,K H Ting,122.0,1056.0,5,3 4 4 1,13.0,13.89,21.95,23.11,22.85,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,BOOM STITCH,E324,2,81.88,K Teetan,W Y So,126.0,1230.0,9,2 2 2 2,5.2,13.85,21.79,23.19,23.05,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,FLYING VICTORY,C277,3,81.99,M F Poon,F C Lor,127.0,1150.0,2,4 3 3 3,15.0,13.93,21.83,23.11,23.12,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,GOLDEN FOUR,B225,4,82.1,V Borges,C W Chang,114.0,1054.0,6,8 9 9 4,46.0,14.29,22.03,22.99,22.79,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,COURAGEOUS KNIGHT,E163,5,82.12,A Badel,C S Shum,126.0,1056.0,3,5 5 5 5,5.0,14.05,21.95,23.11,23.01,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,DURHAM STAR,E082,6,82.16,Z Purton,P O'Sullivan,123.0,1155.0,7,6 6 6 6,4.6,14.05,21.99,23.07,23.05,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,LEADING FORTUNE,C441,7,82.17,J Moreira,J Size,124.0,1118.0,1,9 7 7 7,10.0,14.33,21.95,23.03,22.86,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,LAPUTA,E370,8,82.23,C Y Ho,K W Lui,121.0,1032.0,4,7 8 8 8,18.0,14.25,22.03,23.03,22.92,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,GOLDEN BOLT,E042,9,82.24,C L Chau,D J Whyte,123.0,1040.0,10,1 1 1 9,7.1,13.81,21.59,23.27,23.57,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,DARCI JOY,E161,10,82.27,A Hamelin,P F Yiu,119.0,1029.0,11,10 10 12 10,10.0,14.45,22.03,23.11,22.68,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,FANTASTIC SHOW,A207,11,82.32,M Chadwick,Y S Tsui,133.0,1114.0,13,14 14 13 11,31.0,14.61,22.23,22.87,22.61,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,AI ONE,E139,12,82.42,C Schofield,D A Hayes,130.0,1032.0,12,13 13 14 12,64.0,14.57,22.15,23.03,22.67,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,GREAT KING,E308,13,82.69,K H Chan,C H Yip,115.0,1107.0,8,12 11 10 13,177.0,14.49,21.99,23.03,23.18,,
Sha Tin,2021/10/24,4,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,DAILY BEAUTY,D070,14,82.73,H N Wong,C Fownes,119.0,1145.0,14,11 12 11 14,259.0,14.45,22.15,22.95,23.18,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY SPIRIT,B409,1,93.83,A Badel,A S Cruz,129.0,1298.0,3,6 7 5 1,9.4,24.44,22.04,23.72,23.63,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,SOULMATE,D404,2,93.92,J Moreira,P F Yiu,133.0,1211.0,4,3 5 3 2,3.0,24.24,22.12,23.76,23.8,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,DECISIVE ACTION,C152,3,94.07,Z Purton,C S Shum,132.0,1100.0,12,10 11 8 3,8.2,24.8,22.12,23.44,23.71,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,OSCAR GLORY,E109,4,94.11,M F Poon,F C Lor,129.0,1109.0,1,1 1 1 4,5.8,24.08,21.88,23.8,24.35,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,LIGHT OF WANSHI,E009,5,94.16,M Chadwick,W Y So,125.0,1078.0,8,11 10 10 5,7.8,24.92,21.8,23.72,23.72,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,EVER LAUGH,A278,6,94.24000000000001,C Schofield,K L Man,127.0,1200.0,9,7 9 9 6,34.0,24.56,22.16,23.64,23.88,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,LEGION OF MERIT,D419,7,94.59,H T Mo,D J Hall,113.0,1248.0,2,5 3 2 7,35.0,24.4,21.88,23.68,24.63,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,EASY FORTUNE,E242,8,94.85,K Teetan,K H Ting,115.0,1129.0,13,14 14 11 8,23.0,25.36,21.92,23.16,24.41,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,GREAT TREASURE,T380,9,94.87,C Y Ho,Y S Tsui,131.0,1016.0,5,12 12 13 9,24.0,25.12,22.0,23.44,24.31,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,THE JOLLY,E263,10,94.88,H Bentley,D J Whyte,118.0,1032.0,7,8 6 4 10,39.0,24.68,21.8,23.68,24.72,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,CASIMIRO,C149,11,94.97999999999999,C L Chau,P O'Sullivan,129.0,1133.0,6,9 8 12 11,12.0,24.68,22.04,23.76,24.5,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,MING WARRIOR,E128,12,95.11,L Ferraris,D E Ferraris,123.0,1139.0,14,13 13 14 12,55.0,25.2,21.92,23.68,24.31,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,WINNING STEED,D155,13,96.16,A Hamelin,C H Yip,117.0,1178.0,10,4 4 6 13,12.0,24.28,22.0,24.0,25.88,,
Sha Tin,2021/10/24,5,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,WITTY SCHOLAR,E393,14,97.61,R Maia,D A Hayes,123.0,1147.0,11,2 2 7 14,112.0,24.08,22.08,24.16,27.29,,
Sha Tin,2021/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,XIANG YIN,C265,1,93.5,J Moreira,F C Lor,118.0,1071.0,3,5 6 3 1,3.1,25.34,22.34,22.66,23.16,,
Sha Tin,2021/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,MALDIVES,D329,2,93.62,Z Purton,D J Hall,127.0,1128.0,1,6 5 5 2,2.9,25.38,22.1,22.98,23.16,,
Sha Tin,2021/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,HALL OF CHAMP,D169,3,93.71000000000001,K H Chan,C Fownes,126.0,1065.0,11,10 9 8 3,15.0,25.94,22.18,22.54,23.05,,
Sha Tin,2021/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,GALLANT CROWN,D359,4,93.72999999999999,K Teetan,A T Millard,123.0,1075.0,8,1 4 6 4,11.0,25.14,22.22,23.18,23.19,,
Sha Tin,2021/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,WIN WIN,B472,5,94.0,M L Yeung,T P Yung,115.0,1219.0,2,8 7 7 5,93.0,25.66,22.18,22.78,23.38,,
Sha Tin,2021/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,FEARLESS FIRE,B085,6,94.16,C Wong,D A Hayes,111.0,1171.0,5,4 3 4 6,70.0,25.3,22.02,23.06,23.78,,
Sha Tin,2021/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,KINDA COOL,D297,7,94.17,M F Poon,F C Lor,129.0,1050.0,6,7 8 9 7,45.0,25.62,22.3,22.78,23.47,,
Sha Tin,2021/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,SUPER OASIS,D085,8,94.33,A Badel,K W Lui,131.0,1162.0,10,11 12 12 8,16.0,26.1,22.34,22.66,23.23,,
Sha Tin,2021/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,TIANCHI MONSTER,B350,9,94.39,A Hamelin,W Y So,128.0,1150.0,12,3 2 2 9,29.0,25.18,21.98,23.18,24.05,,
Sha Tin,2021/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,HEZA BEAUTY,D116,10,94.5,B Shinn,J Size,128.0,1099.0,7,12 11 11 10,29.0,26.14,22.3,22.46,23.6,,
Sha Tin,2021/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,GORYTUS,E302,11,94.61,H Bentley,C S Shum,126.0,1024.0,4,2 1 1 11,6.7,25.14,21.98,23.14,24.35,,
Sha Tin,2021/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,MR ALDAN,C323,12,94.68,M Chadwick,A S Cruz,116.0,1206.0,9,9 10 10 12,13.0,25.78,22.38,22.7,23.82,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,COPARTNER AMBITION,E218,1,80.94,C Y Ho,W Y So,116.0,1102.0,8,11 13 14 1,4.7,14.27,21.4,22.88,22.39,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,SKY FOREVER,E414,2,81.03999999999999,H W Lai,K L Man,113.0,1020.0,11,14 14 11 2,160.0,14.51,21.2,22.76,22.57,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,BELUGA,D105,3,81.06,Z Purton,D J Hall,133.0,1104.0,13,5 4 3 3,5.7,13.91,20.96,23.0,23.19,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,PLEASANT ENDEAVOR,E114,4,81.21000000000001,V Borges,P F Yiu,115.0,1160.0,10,6 7 6 4,33.0,13.99,21.08,23.0,23.14,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,CROSSFORD,G068,5,81.49,J Moreira,J Size,121.0,1071.0,12,13 12 8 5,40.0,14.39,21.16,22.72,23.22,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,LIFELINE VISION,E318,6,81.51,R Maia,D A Hayes,122.0,1105.0,2,7 6 5 6,11.0,14.03,20.96,23.08,23.44,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY GLORY,E459,7,81.55,K Teetan,A S Cruz,128.0,1148.0,14,1 1 1 7,9.4,13.67,20.8,23.2,23.88,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,DRAGON FORTUNE,E110,8,81.58,M F Poon,F C Lor,120.0,1065.0,5,4 5 7 8,5.0,13.87,21.0,23.24,23.47,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,MARVEL DRAGON,D111,9,81.59,M Chadwick,T P Yung,115.0,1240.0,9,2 2 2 9,5.3,13.83,20.8,23.04,23.92,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,ROYAL PRIDE,E351,10,81.86,K H Chan,C Fownes,121.0,1108.0,7,10 10 12 10,30.0,14.15,21.32,23.0,23.39,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,CRAIG'S STAR,C041,11,81.89,L Ferraris,K H Ting,129.0,1270.0,4,3 3 4 11,12.0,13.87,20.84,23.16,24.02,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,SPEND,E206,12,82.03,H Bentley,A T Millard,130.0,1142.0,6,12 11 13 12,44.0,14.27,21.28,22.92,23.56,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,KASI FARASI,B385,13,82.03,A Hamelin,C H Yip,117.0,1094.0,3,8 8 10 13,29.0,14.11,21.2,23.04,23.68,,
Sha Tin,2021/10/24,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,WIN WIN FIGHTER,E347,14,82.03999999999999,A Badel,K W Lui,123.0,1049.0,1,9 9 9 14,54.0,14.15,21.16,22.96,23.77,,
Sha Tin,2021/10/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,MASTER EIGHT,E330,1,68.85,J Moreira,F C Lor,130.0,1182.0,5,1 1 1,1.3,23.53,22.53,22.79,,,
Sha Tin,2021/10/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,THE GOLDEN SCENERY,E379,2,69.12,K Teetan,A S Cruz,131.0,1054.0,6,8 8 2,6.5,24.37,22.37,22.38,,,
Sha Tin,2021/10/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,TEAM SPIRIT,B230,3,69.28,K H Chan,W Y So,124.0,1210.0,11,2 2 3,43.0,23.69,22.65,22.94,,,
Sha Tin,2021/10/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,GALLANT EXPRESS,D442,4,69.28999999999999,V Borges,J Size,118.0,1225.0,9,11 11 4,19.0,24.53,22.41,22.35,,,
Sha Tin,2021/10/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,SCIENCE PATCH,E442,5,69.38,C L Chau,P O'Sullivan,116.0,1121.0,1,6 6 5,41.0,24.17,22.49,22.72,,,
Sha Tin,2021/10/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,EXCELLENT CHARIOT,D156,6,69.45,L Ferraris,P F Yiu,122.0,1104.0,8,9 7 6,46.0,24.45,22.29,22.71,,,
Sha Tin,2021/10/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,MAGIC PHOENIX,E440,7,69.56,H T Mo,L Ho,129.0,1218.0,2,4 3 7,173.0,23.89,22.49,23.18,,,
Sha Tin,2021/10/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,NAMJONG SINGS,C480,8,69.58,A Badel,C S Shum,129.0,1258.0,3,5 5 8,13.0,24.13,22.45,23.0,,,
Sha Tin,2021/10/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,PROUD DRAGON,E352,9,69.8,M L Yeung,C Fownes,118.0,1167.0,7,7 9 9,14.0,24.29,22.49,23.02,,,
Sha Tin,2021/10/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,A LA KING,E147,10,69.82,C Y Ho,K H Ting,121.0,1154.0,12,12 12 10,60.0,24.73,22.33,22.76,,,
Sha Tin,2021/10/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,MOERAKI,D084,11,69.85,M Chadwick,C W Chang,120.0,1132.0,10,10 10 11,53.0,24.49,22.29,23.07,,,
Sha Tin,2021/10/24,8,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,GOOD VIEW CLARICO,C454,12,69.97,H Bentley,C H Yip,133.0,1178.0,4,3 4 12,40.0,23.89,22.61,23.47,,,
Sha Tin,2021/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,ROCK YA HEART,E380,1,68.68,C Y Ho,K W Lui,121.0,1106.0,1,3 3 1,8.7,23.28,22.05,23.35,,,
Sha Tin,2021/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,CALIFORNIA SPANGLE,E314,2,68.7,Z Purton,A S Cruz,125.0,1169.0,12,1 1 2,1.7,23.0,22.17,23.53,,,
Sha Tin,2021/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,LOCKHEED,B087,3,68.78,A Badel,C S Shum,133.0,1094.0,7,6 5 3,35.0,23.68,21.97,23.13,,,
Sha Tin,2021/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,FIVE ELEMENTS,E423,4,68.8,J Moreira,F C Lor,131.0,1057.0,3,2 2 4,3.4,23.16,22.09,23.55,,,
Sha Tin,2021/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,ELIGERE,C473,5,69.05,L Ferraris,Y S Tsui,122.0,1040.0,4,7 6 5,41.0,23.92,21.81,23.32,,,
Sha Tin,2021/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,GLUCK RACER,E157,6,69.11,C Schofield,K H Ting,129.0,1093.0,11,4 4 6,10.0,23.36,22.13,23.62,,,
Sha Tin,2021/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,GLORIFIED FIRE,D418,7,69.14,A Hamelin,C H Yip,119.0,1114.0,5,5 7 7,44.0,23.56,22.25,23.33,,,
Sha Tin,2021/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,DUBLIN STAR,C436,8,69.52,M Chadwick,K L Man,128.0,1252.0,6,9 9 8,37.0,24.16,21.81,23.55,,,
Sha Tin,2021/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,CAPTAIN WIN,E466,9,69.76,M F Poon,D J Hall,125.0,1227.0,2,8 8 9,54.0,23.92,21.97,23.87,,,
