track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/04/01,2,Class 4,1200,ALL WEATHER TRACK,WET SLOW,GOLDEN MISSION,C106,3,69.89,G van Niekerk,R Gibson,118.0,1142.0,1,7 6 3,8.9,23.55,22.43,23.91,,,
Sha Tin,2020/04/01,2,Class 4,1200,ALL WEATHER TRACK,WET SLOW,KA FORTUNE,C421,4,70.02,M F Poon,L Ho,123.0,1045.0,3,10 10 4,9.0,23.83,22.51,23.68,,,
Sha Tin,2020/04/01,2,Class 4,1200,ALL WEATHER TRACK,WET SLOW,LITTLE THUNDER,C453,5,70.07,C Wong,A T Millard,114.0,1129.0,12,1 1 5,6.8,23.15,22.39,24.53,,,
Sha Tin,2020/04/01,2,Class 4,1200,ALL WEATHER TRACK,WET SLOW,GRACIOUS RYDER,A179,6,70.11,M Chadwick,D J Hall,130.0,1121.0,5,8 7 6,12.0,23.55,22.43,24.13,,,
Sha Tin,2020/04/01,2,Class 4,1200,ALL WEATHER TRACK,WET SLOW,HAPPY WINNER,B450,7,70.21000000000001,K Teetan,C W Chang,117.0,1079.0,2,11 9 7,52.0,23.83,22.27,24.11,,,
Sha Tin,2020/04/01,2,Class 4,1200,ALL WEATHER TRACK,WET SLOW,GOUTEN OF GARO,A291,8,70.4,H N Wong,D E Ferraris,113.0,1117.0,6,2 4 8,80.0,23.31,22.47,24.62,,,
Sha Tin,2020/04/01,2,Class 4,1200,ALL WEATHER TRACK,WET SLOW,SPLENDID TIMING,C161,9,70.44,T H So,C H Yip,123.0,1283.0,10,12 12 9,51.0,24.31,22.31,23.82,,,
Sha Tin,2020/04/01,2,Class 4,1200,ALL WEATHER TRACK,WET SLOW,SHIMMER AND SHINE,B080,10,71.1,N Callan,C Fownes,126.0,1195.0,7,4 5 10,5.2,23.39,22.43,25.28,,,
Sha Tin,2020/04/01,2,Class 4,1200,ALL WEATHER TRACK,WET SLOW,GOOD LUCK MONEY,D227,11,71.91,B Shinn,P F Yiu,126.0,1034.0,11,9 11 11,17.0,23.67,22.71,25.53,,,
Sha Tin,2020/04/01,2,Class 4,1200,ALL WEATHER TRACK,WET SLOW,NOBLE CONSORT,C538,12,73.41,H W Lai,C S Shum,129.0,1169.0,9,5 8 12,132.0,23.39,22.71,27.31,,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,HIDDEN SPIRIT,B130,1,99.68,N Callan,P O'Sullivan,128.0,1162.0,2,8 8 7 1,5.1,28.44,22.99,23.93,24.32,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,KA YING BRILLIANCE,B115,2,99.72999999999999,J Moreira,T P Yung,133.0,1174.0,3,4 3 3 2,3.0,27.8,22.95,24.21,24.77,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,HAY RUN,V337,3,99.87,K C Leung,L Ho,129.0,1112.0,6,9 9 8 3,12.0,28.52,23.03,23.97,24.35,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,RED BRICK FIGHTER,C304,4,99.87,B Shinn,D J Hall,126.0,1067.0,14,1 1 1 4,9.6,27.36,23.07,24.09,25.35,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,CHARITYDREAM,B334,5,99.95,K Teetan,W Y So,118.0,1106.0,5,2 2 2 5,41.0,27.6,23.07,24.13,25.15,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,WINNERS BROTHER,C220,6,100.14,M L Yeung,K L Man,123.0,1057.0,9,7 7 6 6,35.0,28.16,23.07,24.13,24.78,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,KEEP WINNING,B331,7,100.18,M F Poon,C W Chang,124.0,1126.0,7,11 11 9 7,27.0,28.84,23.03,23.73,24.58,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,THE FULL BLOOM,V243,8,100.47999999999999,M Chadwick,C H Yip,125.0,1087.0,10,10 10 10 8,23.0,28.8,22.91,24.09,24.68,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,MISCHIEVOUS SUNDAE,C016,9,100.52000000000001,G van Niekerk,J Size,124.0,1047.0,1,5 5 4 9,6.5,27.92,23.07,24.09,25.44,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,GOOD FIT,S131,10,100.78,H N Wong,F C Lor,130.0,1198.0,4,13 13 12 10,29.0,29.32,22.91,24.01,24.54,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,CURLING LUXURY,A083,11,101.15,Z Purton,Y S Tsui,132.0,1030.0,11,6 6 5 11,6.8,28.16,23.03,24.13,25.83,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,CHAPARRAL STAR,A220,12,102.14,C Y Ho,C Fownes,131.0,1100.0,12,12 12 11 12,42.0,29.08,22.99,24.13,25.94,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,BLINK OF A SECOND,B418,13,103.34,H W Lai,D E Ferraris,133.0,1137.0,13,14 14 14 13,275.0,29.36,23.19,24.37,26.42,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,SUN FOXHUNTER,B389,14,106.14,V Borges,K W Lui,116.0,1189.0,8,3 4 13 14,125.0,27.8,23.15,25.61,29.58,,
Sha Tin,2020/04/01,3,Class 5,1650,ALL WEATHER TRACK,WET SLOW,MASTER BERNINI,A174,WV,,V Borges,A T Millard,116.0,,,---,,,,,,,
Sha Tin,2020/04/01,4,Class 4,1200,ALL WEATHER TRACK,WET SLOW,GOLDIE FLANKER,V161,1,69.47,K Teetan,K L Man,128.0,1217.0,12,8 9 1,10.0,23.73,22.29,23.45,,,
Sha Tin,2020/04/01,4,Class 4,1200,ALL WEATHER TRACK,WET SLOW,EXCEL DELIGHT,C006,2,69.49,J Moreira,J Size,123.0,1137.0,2,1 1 2,1.8,23.29,22.09,24.11,,,
Sha Tin,2020/04/01,4,Class 4,1200,ALL WEATHER TRACK,WET SLOW,SUPREME PATROL,C300,3,69.84,M L Yeung,D E Ferraris,120.0,1177.0,7,7 8 3,65.0,23.73,22.21,23.9,,,
Sha Tin,2020/04/01,4,Class 4,1200,ALL WEATHER TRACK,WET SLOW,VIVA COUNCIL,A190,4,69.92,C Wong,L Ho,121.0,1155.0,1,5 2 4,7.1,23.53,22.09,24.3,,,
Sha Tin,2020/04/01,4,Class 4,1200,ALL WEATHER TRACK,WET SLOW,STRATHCLYDE,V225,5,70.03999999999999,V Borges,A T Millard,127.0,1172.0,5,10 11 5,17.0,24.01,22.21,23.82,,,
Sha Tin,2020/04/01,4,Class 4,1200,ALL WEATHER TRACK,WET SLOW,JOYFUL MOMENTS,T134,6,70.05,H N Wong,R Gibson,129.0,1153.0,9,12 6 6,32.0,24.09,21.81,24.15,,,
Sha Tin,2020/04/01,4,Class 4,1200,ALL WEATHER TRACK,WET SLOW,DAILY BEAUTY,D070,7,70.19,B Shinn,C Fownes,123.0,1167.0,4,11 10 7,8.8,24.01,22.13,24.05,,,
Sha Tin,2020/04/01,4,Class 4,1200,ALL WEATHER TRACK,WET SLOW,SKY TREASURE,V401,8,71.64,K C Leung,Y S Tsui,118.0,1094.0,6,4 7 8,6.8,23.45,22.49,25.7,,,
Sha Tin,2020/04/01,4,Class 4,1200,ALL WEATHER TRACK,WET SLOW,BLADE RACER,C097,9,71.95,G van Niekerk,C S Shum,119.0,1018.0,10,2 4 9,25.0,23.37,22.37,26.21,,,
Sha Tin,2020/04/01,4,Class 4,1200,ALL WEATHER TRACK,WET SLOW,AIOLOS,C040,10,72.0,H W Lai,W Y So,116.0,1178.0,8,6 5 10,294.0,23.53,22.33,26.14,,,
Sha Tin,2020/04/01,4,Class 4,1200,ALL WEATHER TRACK,WET SLOW,LET'S GO PARTY,D045,11,72.1,M F Poon,C H Yip,118.0,1098.0,11,9 12 11,299.0,23.97,22.69,25.44,,,
Sha Tin,2020/04/01,4,Class 4,1200,ALL WEATHER TRACK,WET SLOW,SOLAR VICTORY,C365,12,73.41,N Callan,P F Yiu,124.0,1213.0,3,3 3 12,45.0,23.41,22.29,27.71,,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,RIGHTEOUS MATE,A419,1,99.39,V Borges,A T Millard,121.0,1200.0,9,14 13 13 1,93.0,28.91,22.92,23.98,23.58,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,SUPER RED DRAGON,C191,2,99.56,K Teetan,W Y So,114.0,1110.0,2,5 5 2 2,3.0,28.03,22.8,24.02,24.71,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,STAR MAJESTIC,S093,3,99.63,B Shinn,P O'Sullivan,129.0,1147.0,12,10 9 8 3,70.0,28.51,22.68,24.14,24.3,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,THIS ONE'S FOR YOU,B428,4,99.65,C Y Ho,K W Lui,126.0,1154.0,6,11 10 10 4,3.9,28.63,22.72,24.18,24.12,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,JADE FORTUNE,V020,5,99.77000000000001,Z Purton,K L Man,133.0,1121.0,14,12 12 11 5,7.4,28.67,22.8,24.1,24.2,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,LASTING FRIENDSHIP,B251,6,99.78,G van Niekerk,L Ho,127.0,1124.0,3,6 6 5 6,15.0,28.03,22.84,24.18,24.73,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,SMILING CITY,D113,7,99.82,M Chadwick,D J Whyte,133.0,1050.0,10,7 7 7 7,30.0,28.23,22.84,24.02,24.73,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,KING'S RACE,C249,8,99.85,M F Poon,K H Ting,130.0,1211.0,7,1 1 1 8,7.2,27.55,22.48,24.62,25.2,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,STARLIT KNIGHT,A137,9,99.95,H N Wong,Y S Tsui,121.0,1103.0,1,2 2 3 9,48.0,27.63,22.68,24.54,25.1,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,ALL FOR ST PAUL'S,C517,10,100.22,M L Yeung,F C Lor,121.0,1051.0,5,3 4 6 10,15.0,27.67,22.88,24.54,25.13,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,LIGHTNING STEED,B274,11,100.52000000000001,C Wong,C Fownes,117.0,1101.0,13,4 3 4 11,10.0,27.79,22.68,24.46,25.59,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,CALIFORNIA LEGEND,B363,12,102.14,J Moreira,A S Cruz,124.0,1145.0,11,8 8 9 12,22.0,28.27,22.84,24.34,26.69,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,SMART THINKER,D060,13,102.28,H W Lai,R Gibson,124.0,1046.0,8,13 14 14 13,410.0,28.75,23.08,24.58,25.87,,
Sha Tin,2020/04/01,5,Class 4,1650,ALL WEATHER TRACK,WET SLOW,HAPPY HOUR,B286,14,103.1,T H So,C H Yip,112.0,1122.0,4,9 11 12 14,181.0,28.39,23.0,24.22,27.49,,
Sha Tin,2020/04/01,6,Class 3,1200,ALL WEATHER TRACK,WET SLOW,UTOPIA LIFE,C166,1,68.53999999999999,C Schofield,K L Man,123.0,1133.0,8,1 1 1,5.2,23.2,22.01,23.33,,,
Sha Tin,2020/04/01,6,Class 3,1200,ALL WEATHER TRACK,WET SLOW,JUST NOT LISTENING,B192,2,69.03,J Moreira,J Moore,125.0,1220.0,1,3 2 2,3.8,23.36,22.09,23.58,,,
Sha Tin,2020/04/01,6,Class 3,1200,ALL WEATHER TRACK,WET SLOW,LITTLE BIRD,B069,3,69.44,K C Leung,P F Yiu,133.0,1211.0,11,2 3 3,39.0,23.36,22.25,23.83,,,
Sha Tin,2020/04/01,6,Class 3,1200,ALL WEATHER TRACK,WET SLOW,NAMJONG SINGS,C480,4,69.46000000000001,G van Niekerk,C S Shum,125.0,1201.0,4,4 5 4,5.7,23.56,22.17,23.73,,,
Sha Tin,2020/04/01,6,Class 3,1200,ALL WEATHER TRACK,WET SLOW,FLYING GENIUS,D071,5,69.83,Z Purton,A S Cruz,125.0,1177.0,2,5 4 5,3.2,23.6,22.09,24.14,,,
Sha Tin,2020/04/01,6,Class 3,1200,ALL WEATHER TRACK,WET SLOW,HIGHLAND FORTUNE,C292,6,69.87,C Y Ho,K W Lui,129.0,1073.0,7,8 6 6,12.0,23.88,22.01,23.98,,,
Sha Tin,2020/04/01,6,Class 3,1200,ALL WEATHER TRACK,WET SLOW,MEGA HEART,A148,7,69.93,N Callan,C W Chang,132.0,1187.0,12,6 7 7,13.0,23.68,22.21,24.04,,,
Sha Tin,2020/04/01,6,Class 3,1200,ALL WEATHER TRACK,WET SLOW,THE WEATHERMAN,D058,8,70.12,H N Wong,D J Whyte,114.0,1008.0,5,10 10 8,103.0,24.0,22.29,23.83,,,
Sha Tin,2020/04/01,6,Class 3,1200,ALL WEATHER TRACK,WET SLOW,WIND N GRASS,D197,9,70.18,M Chadwick,J Size,130.0,1099.0,10,9 9 9,21.0,23.88,22.17,24.13,,,
Sha Tin,2020/04/01,6,Class 3,1200,ALL WEATHER TRACK,WET SLOW,PACKING JOY,D057,10,70.67,T H So,R Gibson,126.0,1053.0,6,12 11 10,373.0,24.24,22.37,24.06,,,
Sha Tin,2020/04/01,6,Class 3,1200,ALL WEATHER TRACK,WET SLOW,PATCH BABY,B303,11,70.71000000000001,M L Yeung,K H Ting,133.0,1167.0,3,7 8 11,32.0,23.8,22.21,24.7,,,
Sha Tin,2020/04/01,6,Class 3,1200,ALL WEATHER TRACK,WET SLOW,KING'S HORN,D325,12,71.52,M F Poon,L Ho,126.0,1061.0,9,11 12 12,225.0,24.08,22.53,24.91,,,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,RIGHTEOUS DOCTRINE,C197,1,107.53999999999999,J Moreira,C W Chang,126.0,1143.0,1,6 5 4 3 1,2.1,13.96,22.77,23.5,23.84,23.47,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,OWNERS' STAR,B427,2,107.88,G van Niekerk,C S Shum,118.0,1072.0,6,9 11 10 6 2,9.5,14.2,23.17,23.54,23.48,23.49,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,CLASSIC BEAUTY,C049,3,108.43,C Wong,J Moore,128.0,1103.0,10,2 1 1 2 3,58.0,13.84,22.57,23.54,23.92,24.56,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,UNITE SPIRIT,C494,4,108.5,M F Poon,D E Ferraris,114.0,967.0,11,12 12 13 9 4,98.0,14.4,23.25,23.58,23.36,23.91,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,GOD OF DRAGON,B108,5,108.64,V Borges,A S Cruz,120.0,1076.0,2,1 2 2 1 5,32.0,13.76,22.65,23.62,23.84,24.77,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,FOLLOW ME,B440,6,108.65,N Callan,J Size,129.0,1124.0,5,4 6 6 7 6,12.0,13.88,23.01,23.58,23.96,24.22,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,ACCLAIMED LIGHT,T369,7,108.7,M Chadwick,P O'Sullivan,121.0,1041.0,12,5 3 3 4 7,36.0,13.92,22.69,23.5,24.16,24.43,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,RACING LUCK,B223,8,108.71000000000001,C Y Ho,K W Lui,130.0,1137.0,14,14 14 14 12 8,37.0,14.68,23.21,23.38,23.44,24.0,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,ENFOLDING,B353,9,108.92,K Teetan,C Fownes,120.0,1095.0,8,10 9 11 10 9,9.8,14.2,23.17,23.58,23.68,24.29,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,VOLPINO,B161,10,108.95,B Shinn,T P Yung,125.0,1144.0,13,13 13 12 11 10,35.0,14.52,23.13,23.54,23.44,24.32,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,MORE THAN A HORSE,D141,11,109.74000000000001,C Schofield,D J Whyte,122.0,1066.0,3,7 8 7 13 11,5.9,14.0,23.13,23.62,24.12,24.87,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,TOTAL POWER,D138,12,110.39,K C Leung,D J Hall,117.0,1089.0,9,11 10 9 8 12,84.0,14.32,23.05,23.46,23.68,25.88,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,RED ELYSEES,A005,13,111.11,Z Purton,K L Man,124.0,1149.0,7,3 4 5 5 13,9.3,13.84,22.85,23.54,24.12,26.76,
Sha Tin,2020/04/01,7,Class 3,1800,ALL WEATHER TRACK,WET SLOW,MONGOLIAN LEGEND,B317,14,113.06,H W Lai,Y S Tsui,117.0,1133.0,4,8 7 8 14 14,53.0,14.04,23.09,23.7,24.44,27.79,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,MONGOLIAN KING,A098,1,97.91,K Teetan,Y S Tsui,118.0,1119.0,5,7 9 6 1,11.0,28.3,22.63,23.1,23.88,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,KINGS SHIELD,C071,2,98.09,K C Leung,F C Lor,125.0,1148.0,12,1 1 1 2,6.9,27.66,22.23,23.46,24.74,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,BUDDIES,C019,3,98.63,J Moreira,J Moore,126.0,1170.0,3,2 3 3 3,2.0,27.7,22.39,23.58,24.96,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,DANCES WITH DRAGON,B129,4,98.65,B Shinn,C Fownes,128.0,1090.0,8,12 11 9 4,9.4,28.62,22.51,23.14,24.38,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,RAGING BLITZKRIEG,B147,5,99.1,C Schofield,J Size,126.0,1137.0,13,3 2 2 5,44.0,27.82,22.19,23.42,25.67,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,CIRCUIT GLORY,A402,6,99.24000000000001,C Wong,A S Cruz,115.0,1046.0,1,5 6 5 6,51.0,28.02,22.67,23.3,25.25,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,EASY GO EASY WIN,B112,7,99.56,H N Wong,D J Whyte,118.0,1132.0,11,13 13 13 7,127.0,28.82,22.43,23.5,24.81,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,GLORIOUS ARTIST,B210,8,99.62,Z Purton,F C Lor,133.0,1133.0,7,9 8 8 8,8.3,28.38,22.51,23.38,25.35,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,ELITE PATCH,C193,9,99.72999999999999,C Y Ho,K W Lui,118.0,1142.0,10,11 10 11 9,12.0,28.58,22.39,23.42,25.34,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,TURIN REDSTAR,B092,10,100.42,V Borges,L Ho,125.0,1153.0,14,8 7 10 10,81.0,28.3,22.47,23.5,26.15,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,UNCLE STEVE,C140,11,100.63,M Chadwick,D J Whyte,124.0,1103.0,6,10 12 12 11,73.0,28.54,22.63,23.54,25.92,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,RED DESERT,C287,12,100.64,H W Lai,J Size,125.0,1040.0,4,4 4 4 12,70.0,27.86,22.43,23.5,26.85,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,RICKFIELD,V046,13,100.77000000000001,M F Poon,A T Millard,117.0,1072.0,9,14 14 14 13,49.0,28.82,22.55,23.42,25.98,,
Sha Tin,2020/04/01,8,Class 2,1650,ALL WEATHER TRACK,WET SLOW,BEAR SLAM,C143,14,101.06,G van Niekerk,D E Ferraris,119.0,998.0,2,6 5 7 14,15.0,28.14,22.51,23.42,26.99,,
