track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2025/10/22,2,Class 5,1200,"TURF - ""B"" Course",GOOD,COLONEL,D090,5,70.43,K De Melo,J Richards,127.0,1198.0,4,1 1 5,16.0,23.58,22.34,24.51,,,
Happy Valley,2025/10/22,2,Class 5,1200,"TURF - ""B"" Course",GOOD,GLORY CLOUD,H320,6,70.63,E C W Wong,C Fownes,129.0,1093.0,10,2 2 6,22.0,23.66,22.38,24.59,,,
Happy Valley,2025/10/22,2,Class 5,1200,"TURF - ""B"" Course",GOOD,JOYFUL TREASURE,J496,7,70.75,L Hewitson,K W Lui,135.0,1193.0,2,7 6 7,27.0,23.98,22.54,24.23,,,
Happy Valley,2025/10/22,2,Class 5,1200,"TURF - ""B"" Course",GOOD,WISDOM STAR,J351,8,70.84,M L Yeung,W Y So,121.0,1107.0,9,12 12 8,164.0,24.7,22.54,23.6,,,
Happy Valley,2025/10/22,2,Class 5,1200,"TURF - ""B"" Course",GOOD,NOBLE DELUXE,K052,9,71.07,B Avdulla,J Size,131.0,1171.0,11,4 3 9,15.0,23.82,22.5,24.75,,,
Happy Valley,2025/10/22,2,Class 5,1200,"TURF - ""B"" Course",GOOD,WINNING HEART,H065,10,71.32,H Bentley,A S Cruz,132.0,1145.0,8,10 11 10,46.0,24.46,22.42,24.44,,,
Happy Valley,2025/10/22,2,Class 5,1200,"TURF - ""B"" Course",GOOD,CAMP FIRE,J259,11,71.53999999999999,L Ferraris,D J Whyte,124.0,1162.0,5,6 8 11,30.0,23.94,22.82,24.78,,,
Happy Valley,2025/10/22,2,Class 5,1200,"TURF - ""B"" Course",GOOD,WOODFIRE CHAMP,H292,12,71.73,K C Leung,C W Chang,129.0,1044.0,7,3 4 12,14.0,23.78,22.54,25.41,,,
Happy Valley,2025/10/22,3,Class 4,1200,"TURF - ""B"" Course",GOOD,LOOKS OUTSTANDING,K022,1,69.7,L Hewitson,M Newnham,119.0,1069.0,9,3 4 1,9.2,23.53,23.11,23.06,,,
Happy Valley,2025/10/22,3,Class 4,1200,"TURF - ""B"" Course",GOOD,YEE CHEONG SPIRIT,H379,2,70.17,R Kingscote,C S Shum,125.0,1249.0,7,7 3 2,10.0,23.89,22.63,23.65,,,
Happy Valley,2025/10/22,3,Class 4,1200,"TURF - ""B"" Course",GOOD,WRITTEN CASA,J305,3,70.19,H Bowman,J Richards,128.0,1159.0,10,10 10 3,24.0,24.21,23.07,22.91,,,
Happy Valley,2025/10/22,3,Class 4,1200,"TURF - ""B"" Course",GOOD,KNOW AT HEART,K108,4,70.28,M Chadwick,W Y So,122.0,1086.0,4,6 6 4,3.7,23.81,23.03,23.44,,,
Happy Valley,2025/10/22,3,Class 4,1200,"TURF - ""B"" Course",GOOD,MAJESTIC DELIGHT,K189,5,70.31,H Bentley,D Eustace,117.0,1166.0,2,5 7 5,6.8,23.73,23.15,23.43,,,
Happy Valley,2025/10/22,3,Class 4,1200,"TURF - ""B"" Course",GOOD,MEGA BONUS,E184,6,70.46000000000001,B Avdulla,P F Yiu,134.0,1257.0,3,1 1 6,11.0,23.25,23.11,24.1,,,
Happy Valley,2025/10/22,3,Class 4,1200,"TURF - ""B"" Course",GOOD,GASTRONOMIQUE,K388,7,70.48,K Teetan,J Size,127.0,1096.0,5,9 8 7,11.0,24.01,23.07,23.4,,,
Happy Valley,2025/10/22,3,Class 4,1200,"TURF - ""B"" Course",GOOD,PATCH OF WATCH,H476,8,70.55,M F Poon,K L Man,117.0,1218.0,8,4 5 8,4.2,23.57,23.15,23.83,,,
Happy Valley,2025/10/22,3,Class 4,1200,"TURF - ""B"" Course",GOOD,ISLAND BREEZES,J479,9,70.62,A Badel,P C Ng,119.0,1109.0,6,11 12 9,16.0,24.53,22.95,23.14,,,
Happy Valley,2025/10/22,3,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY PARK,J311,10,70.72,A Atzeni,K W Lui,122.0,1215.0,12,2 2 10,18.0,23.37,23.07,24.28,,,
Happy Valley,2025/10/22,3,Class 4,1200,"TURF - ""B"" Course",GOOD,GOLDEN BRILLIANT,K347,11,70.83,E C W Wong,C Fownes,121.0,1086.0,11,12 11 11,84.0,24.61,22.87,23.35,,,
Happy Valley,2025/10/22,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SUGAR QUEEN PRAWN,K149,12,70.86,D Probert,D J Whyte,120.0,1075.0,1,8 9 12,51.0,23.93,23.19,23.74,,,
Happy Valley,2025/10/22,4,Class 4,1200,"TURF - ""B"" Course",GOOD,KING OBERON,H407,1,70.39,L Ferraris,D J Whyte,123.0,1117.0,8,2 5 1,7.2,23.63,22.76,24.0,,,
Happy Valley,2025/10/22,4,Class 4,1200,"TURF - ""B"" Course",GOOD,STAR FIGURE,K215,2,70.44,L Hewitson,J Richards,128.0,1101.0,2,8 7 2,6.6,23.99,22.64,23.81,,,
Happy Valley,2025/10/22,4,Class 4,1200,"TURF - ""B"" Course",GOOD,NEBRASKAN,J304,3,70.52,K Teetan,J Size,120.0,1032.0,5,1 1 3,4.0,23.55,22.56,24.41,,,
Happy Valley,2025/10/22,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER UNIVERSAL,K303,4,70.52,C Y Ho,K W Lui,126.0,1125.0,11,3 2 4,9.7,23.67,22.48,24.37,,,
Happy Valley,2025/10/22,4,Class 4,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA DEEPLY,G451,5 DH,70.62,B Avdulla,A S Cruz,133.0,1098.0,4,7 9 5,14.0,23.91,22.92,23.79,,,
Happy Valley,2025/10/22,4,Class 4,1200,"TURF - ""B"" Course",GOOD,VON BAER,K198,5 DH,70.62,E C W Wong,D A Hayes,119.0,1132.0,12,10 11 5,25.0,24.27,22.72,23.63,,,
Happy Valley,2025/10/22,4,Class 4,1200,"TURF - ""B"" Course",GOOD,FLYING TING LOK,K228,7,70.73,M F Poon,K L Man,134.0,1182.0,7,9 8 7,49.0,24.07,22.68,23.98,,,
Happy Valley,2025/10/22,4,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY BUDDIES,K344,8,71.03999999999999,K C Leung,W K Mo,127.0,1033.0,6,11 10 8,40.0,24.35,22.6,24.09,,,
Happy Valley,2025/10/22,4,Class 4,1200,"TURF - ""B"" Course",GOOD,TELECOM POWER,J332,9,71.07,M Chadwick,Y S Tsui,120.0,1042.0,3,6 6 9,9.1,23.87,22.72,24.48,,,
Happy Valley,2025/10/22,4,Class 4,1200,"TURF - ""B"" Course",GOOD,RISING PHOENIX,J498,10,71.24,Z Purton,D J Hall,129.0,1035.0,10,12 12 10,5.3,24.59,22.6,24.05,,,
Happy Valley,2025/10/22,4,Class 4,1200,"TURF - ""B"" Course",GOOD,DENFIELD,G471,11,71.61,H Bowman,C S Shum,133.0,1132.0,9,5 3 11,10.0,23.79,22.52,25.3,,,
Happy Valley,2025/10/22,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER PACE,K349,12,71.68,D Probert,C Fownes,123.0,1066.0,1,4 4 12,37.0,23.75,22.6,25.33,,,
Happy Valley,2025/10/22,5,Class 4,1650,"TURF - ""B"" Course",GOOD,SUPER UNICORN,H481,1,99.53999999999999,A Atzeni,M Newnham,131.0,1059.0,1,4 3 4 1,4.4,27.88,23.48,23.94,24.24,,
Happy Valley,2025/10/22,5,Class 4,1650,"TURF - ""B"" Course",GOOD,CONSPIRACY WITNESS,J541,2,99.66,L Ferraris,D A Hayes,121.0,1112.0,11,8 8 8 2,19.0,28.44,23.48,23.9,23.84,,
Happy Valley,2025/10/22,5,Class 4,1650,"TURF - ""B"" Course",GOOD,TAKE ACTION,J098,3,99.8,Z Purton,J Size,128.0,1152.0,2,6 6 6 3,6.0,28.2,23.4,23.94,24.26,,
Happy Valley,2025/10/22,5,Class 4,1650,"TURF - ""B"" Course",GOOD,QUANTUM PATCH,H166,4,99.82,H Bowman,P C Ng,135.0,1145.0,6,5 4 1 4,6.0,28.12,23.32,23.34,25.04,,
Happy Valley,2025/10/22,5,Class 4,1650,"TURF - ""B"" Course",GOOD,RAGGA BOMB,K162,5,100.07,H T Mo,D Eustace,128.0,1044.0,5,7 7 7 5,43.0,28.36,23.36,23.98,24.37,,
Happy Valley,2025/10/22,5,Class 4,1650,"TURF - ""B"" Course",GOOD,TURIN WARRIOR,G150,6,100.15,C Y Ho,K L Man,126.0,1100.0,12,11 10 10 6,25.0,28.72,23.36,23.9,24.17,,
Happy Valley,2025/10/22,5,Class 4,1650,"TURF - ""B"" Course",GOOD,SUPER SICARIO,K306,7,100.46000000000001,K Teetan,C Fownes,117.0,1230.0,8,2 2 2 7,4.5,27.48,23.76,23.86,25.36,,
Happy Valley,2025/10/22,5,Class 4,1650,"TURF - ""B"" Course",GOOD,TO INFINITY,G277,8,100.49000000000001,A Badel,J Richards,128.0,1033.0,10,12 12 11 8,33.0,29.04,23.4,23.66,24.39,,
Happy Valley,2025/10/22,5,Class 4,1650,"TURF - ""B"" Course",GOOD,SMART TRIO,J538,9,100.63,M F Poon,C W Chang,119.0,1032.0,7,10 9 9 9,127.0,28.68,23.28,23.86,24.81,,
Happy Valley,2025/10/22,5,Class 4,1650,"TURF - ""B"" Course",GOOD,ONE AND ONLY,K273,10,101.06,K C Leung,W K Mo,120.0,1162.0,4,3 5 5 10,64.0,27.8,23.68,23.98,25.6,,
Happy Valley,2025/10/22,5,Class 4,1650,"TURF - ""B"" Course",GOOD,GOOD LUCK WIN,J135,11,101.58,Y L Chung,K H Ting,126.0,1095.0,9,9 11 12 11,27.0,28.56,23.68,24.02,25.32,,
Happy Valley,2025/10/22,5,Class 4,1650,"TURF - ""B"" Course",GOOD,CALIFORNIA BAY,K364,12,101.74000000000001,B Avdulla,A S Cruz,132.0,1066.0,3,1 1 3 12,4.3,27.44,23.68,24.18,26.44,,
Happy Valley,2025/10/22,6,Class 2,1000,"TURF - ""B"" Course",GOOD,YOUTHFUL SPIRITS,J082,1,56.23,L Ferraris,M Newnham,121.0,1059.0,4,1 1 1,4.2,12.45,20.85,22.93,,,
Happy Valley,2025/10/22,6,Class 2,1000,"TURF - ""B"" Course",GOOD,COLOURFUL KING,K227,2,56.43,A Atzeni,D Eustace,128.0,1118.0,8,8 7 2,2.7,12.93,21.25,22.25,,,
Happy Valley,2025/10/22,6,Class 2,1000,"TURF - ""B"" Course",GOOD,SUPERB CAPITALIST,H092,3,56.46,M Chadwick,A S Cruz,129.0,1163.0,6,4 2 3,7.0,12.57,21.09,22.8,,,
Happy Valley,2025/10/22,6,Class 2,1000,"TURF - ""B"" Course",GOOD,AURORA LADY,J066,4,56.82,M L Yeung,P C Ng,130.0,1152.0,5,9 9 4,19.0,13.05,21.41,22.36,,,
Happy Valley,2025/10/22,6,Class 2,1000,"TURF - ""B"" Course",GOOD,HORSEPOWER,J431,5,56.95,Z Purton,F C Lor,130.0,1116.0,3,6 4 5,5.2,12.85,21.13,22.97,,,
Happy Valley,2025/10/22,6,Class 2,1000,"TURF - ""B"" Course",GOOD,WHIZZ KID,E392,6,57.08,H Bentley,A S Cruz,126.0,1167.0,2,7 8 6,14.0,12.89,21.37,22.82,,,
Happy Valley,2025/10/22,6,Class 2,1000,"TURF - ""B"" Course",GOOD,STELLAR EXPRESS,J186,7,57.27,B Avdulla,J Size,126.0,1094.0,1,5 6 7,25.0,12.65,21.33,23.29,,,
Happy Valley,2025/10/22,6,Class 2,1000,"TURF - ""B"" Course",GOOD,RED ELEGANCE,H241,8,57.36,H Bowman,D J Whyte,130.0,1122.0,7,2 3 8,22.0,12.49,21.33,23.54,,,
Happy Valley,2025/10/22,6,Class 2,1000,"TURF - ""B"" Course",GOOD,HARMONY N BLESSED,E061,9,57.38,K Teetan,D A Hayes,124.0,1220.0,9,3 5 9,13.0,12.53,21.45,23.4,,,
Happy Valley,2025/10/22,7,Class 4,1200,"TURF - ""B"" Course",GOOD,SILVER SPURS,J043,1,70.4,E C W Wong,C Fownes,118.0,1101.0,1,1 1 1,1.5,24.23,22.76,23.41,,,
Happy Valley,2025/10/22,7,Class 4,1200,"TURF - ""B"" Course",GOOD,GOLDEN LUCK,H159,2,70.46000000000001,K C Leung,K L Man,122.0,1109.0,9,2 2 2,11.0,24.31,22.76,23.39,,,
Happy Valley,2025/10/22,7,Class 4,1200,"TURF - ""B"" Course",GOOD,GRAND NOVA,J323,3,70.81,B Avdulla,J Size,132.0,1064.0,11,10 9 3,22.0,25.07,22.76,22.98,,,
Happy Valley,2025/10/22,7,Class 4,1200,"TURF - ""B"" Course",GOOD,CRYSTAL POWERFUL,H068,4,70.84,H Bentley,W K Mo,126.0,1160.0,5,3 3 4,90.0,24.43,22.84,23.57,,,
Happy Valley,2025/10/22,7,Class 4,1200,"TURF - ""B"" Course",GOOD,BASIC INSTINCT,K289,5,70.85,J Orman,Y S Tsui,125.0,1108.0,4,5 5 5,146.0,24.59,22.84,23.42,,,
Happy Valley,2025/10/22,7,Class 4,1200,"TURF - ""B"" Course",GOOD,SIGHT HAPPY,J261,6,70.9,K Teetan,D A Hayes,128.0,1120.0,2,6 6 6,8.4,24.71,22.84,23.35,,,
Happy Valley,2025/10/22,7,Class 4,1200,"TURF - ""B"" Course",GOOD,REWARDING TWINKLE,J368,7,71.03,M Chadwick,F C Lor,122.0,1084.0,6,11 10 7,7.8,25.23,22.72,23.08,,,
Happy Valley,2025/10/22,7,Class 4,1200,"TURF - ""B"" Course",GOOD,SHOTGUN,K111,8,71.07,M F Poon,D J Hall,120.0,1076.0,12,12 12 8,77.0,25.31,22.96,22.8,,,
Happy Valley,2025/10/22,7,Class 4,1200,"TURF - ""B"" Course",GOOD,GAMEPLAYER ELITE,H356,9,71.08,C L Chau,C H Yip,125.0,1035.0,8,7 7 9,19.0,24.91,22.76,23.41,,,
Happy Valley,2025/10/22,7,Class 4,1200,"TURF - ""B"" Course",GOOD,ACE POWER,J181,10,71.36,L Ferraris,D J Whyte,131.0,1113.0,3,9 11 10,12.0,25.07,22.96,23.33,,,
Happy Valley,2025/10/22,7,Class 4,1200,"TURF - ""B"" Course",GOOD,YOUNG STRIKER,K029,11,71.44,K De Melo,W Y So,123.0,1035.0,7,8 8 11,77.0,24.99,22.84,23.61,,,
Happy Valley,2025/10/22,7,Class 4,1200,"TURF - ""B"" Course",GOOD,ABSOLUTE LUCKY,K070,12,71.72,A Atzeni,M Newnham,130.0,1053.0,10,4 4 12,62.0,24.51,22.84,24.37,,,
Happy Valley,2025/10/22,8,Class 3,1650,"TURF - ""B"" Course",GOOD,SOUTH STAR,K153,1,99.47999999999999,Z Purton,F C Lor,129.0,1017.0,1,4 5 5 1,1.8,28.64,23.41,23.67,23.76,,
Happy Valley,2025/10/22,8,Class 3,1650,"TURF - ""B"" Course",GOOD,A AMERIC TE SPECSO,H037,2,99.62,A Atzeni,J Size,130.0,1089.0,9,11 11 11 2,26.0,29.56,23.29,23.43,23.34,,
Happy Valley,2025/10/22,8,Class 3,1650,"TURF - ""B"" Course",GOOD,IVY LEAGUE,H116,3,99.75999999999999,R Kingscote,D J Whyte,124.0,1215.0,3,5 4 4 3,9.9,28.68,23.17,23.71,24.2,,
Happy Valley,2025/10/22,8,Class 3,1650,"TURF - ""B"" Course",GOOD,ATULLIBIGEAL,G173,4,99.85,H Bowman,D J Hall,132.0,1080.0,2,7 7 7 4,10.0,28.96,23.41,23.55,23.93,,
Happy Valley,2025/10/22,8,Class 3,1650,"TURF - ""B"" Course",GOOD,TOP TIME,K006,5,99.89,K De Melo,W Y So,120.0,1058.0,7,6 6 6 5,8.7,28.96,23.29,23.51,24.13,,
Happy Valley,2025/10/22,8,Class 3,1650,"TURF - ""B"" Course",GOOD,STAR CONTACT,E472,6,100.06,B Avdulla,D A Hayes,132.0,1224.0,4,2 3 3 6,10.0,28.4,23.33,23.75,24.58,,
Happy Valley,2025/10/22,8,Class 3,1650,"TURF - ""B"" Course",GOOD,NOBLE PURSUIT,H324,7,100.09,L Ferraris,C Fownes,125.0,1207.0,5,9 9 10 7,24.0,29.28,23.37,23.55,23.89,,
Happy Valley,2025/10/22,8,Class 3,1650,"TURF - ""B"" Course",GOOD,DEFINITIVE,K037,8,100.25,K Teetan,D Eustace,134.0,1112.0,6,8 8 8 8,34.0,29.24,23.25,23.51,24.25,,
Happy Valley,2025/10/22,8,Class 3,1650,"TURF - ""B"" Course",GOOD,RISING FROM ASHES,G209,9,100.56,J Orman,C W Chang,127.0,1007.0,10,10 10 9 9,42.0,29.48,23.21,23.43,24.44,,
Happy Valley,2025/10/22,8,Class 3,1650,"TURF - ""B"" Course",GOOD,ONE MORE,K261,10,100.57,L Hewitson,M Newnham,124.0,1049.0,8,3 2 2 10,13.0,28.48,23.17,23.71,25.21,,
Happy Valley,2025/10/22,8,Class 3,1650,"TURF - ""B"" Course",GOOD,LOVERO,H451,11,100.68,Y L Chung,A S Cruz,125.0,1133.0,11,1 1 1 11,15.0,28.2,23.33,23.75,25.4,,
Happy Valley,2025/10/22,9,Class 3,1200,"TURF - ""B"" Course",GOOD,AKASHVANI,K234,1,69.83,Z Purton,D A Hayes,121.0,1089.0,7,2 2 1,2.8,24.36,22.6,22.87,,,
Happy Valley,2025/10/22,9,Class 3,1200,"TURF - ""B"" Course",GOOD,TRIUMPHANT MORE,J489,2,69.92,C L Chau,F C Lor,123.0,1145.0,1,1 1 2,16.0,24.28,22.64,23.0,,,
Happy Valley,2025/10/22,9,Class 3,1200,"TURF - ""B"" Course",GOOD,KING LOTUS,K186,3,70.05,L Hewitson,M Newnham,122.0,1020.0,2,5 5 3,3.2,24.6,22.56,22.89,,,
Happy Valley,2025/10/22,9,Class 3,1200,"TURF - ""B"" Course",GOOD,MIGHTY COMMANDER,J360,4,70.1,E C W Wong,C Fownes,115.0,1078.0,4,8 10 4,5.5,24.8,22.76,22.54,,,
Happy Valley,2025/10/22,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPERB BOY,G335,5,70.3,M Chadwick,Y S Tsui,119.0,1143.0,5,3 4 5,56.0,24.4,22.76,23.14,,,
Happy Valley,2025/10/22,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SOVEREIGN FUND,J402,6,70.31,K Teetan,C W Chang,128.0,1173.0,8,6 6 6,15.0,24.6,22.72,22.99,,,
Happy Valley,2025/10/22,9,Class 3,1200,"TURF - ""B"" Course",GOOD,LUCKY EIGHT,G204,7,70.35,A Badel,P F Yiu,122.0,1160.0,11,12 12 7,23.0,25.12,22.6,22.63,,,
Happy Valley,2025/10/22,9,Class 3,1200,"TURF - ""B"" Course",GOOD,STORMING DRAGON,J237,8,70.41,B Avdulla,J Richards,131.0,1219.0,6,10 8 8,15.0,24.8,22.68,22.93,,,
Happy Valley,2025/10/22,9,Class 3,1200,"TURF - ""B"" Course",GOOD,GOKO WIN,H069,9,70.45,K De Melo,D J Whyte,118.0,1082.0,12,11 11 9,39.0,25.08,22.64,22.73,,,
Happy Valley,2025/10/22,9,Class 3,1200,"TURF - ""B"" Course",GOOD,BUNDLE OF CHARM,G213,10,70.58,H Bowman,J Size,127.0,1188.0,9,9 9 10,21.0,24.8,22.76,23.02,,,
Happy Valley,2025/10/22,9,Class 3,1200,"TURF - ""B"" Course",GOOD,NOT USUAL PICK,K568,11,70.62,D Probert,W Y So,119.0,1052.0,3,7 7 11,50.0,24.64,22.76,23.22,,,
Happy Valley,2025/10/22,9,Class 3,1200,"TURF - ""B"" Course",GOOD,MASTER CHAMPION,K266,12,70.77,M F Poon,C S Shum,123.0,1201.0,10,4 3 12,53.0,24.52,22.6,23.65,,,
