track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/10/04,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PEAK TO PEAK,D472,9,70.73,C Y Ho,D A Hayes,127.0,1118.0,10,12 12 9,20.0,25.05,22.37,23.31,,,
Happy Valley,2023/10/04,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DRAGON KINGDOM,E211,10,70.78,Y L Chung,Y S Tsui,123.0,1128.0,8,3 4 10,28.0,23.65,22.73,24.4,,,
Happy Valley,2023/10/04,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FIGHTING STAR,E255,11,71.0,A Badel,C H Yip,131.0,1075.0,4,5 6 11,8.1,23.97,22.57,24.46,,,
Happy Valley,2023/10/04,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DAY DAY RICH,D231,12,71.22,L Hewitson,T P Yung,123.0,1050.0,12,1 1 12,49.0,23.37,22.61,25.24,,,
Happy Valley,2023/10/04,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HEROIC MASTER,G394,1,56.36,K Teetan,F C Lor,123.0,1074.0,4,5 4 1,9.5,12.67,21.14,22.55,,,
Happy Valley,2023/10/04,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,MAJESTIC KNIGHT,G258,2,56.49,L Hewitson,D J Whyte,130.0,1224.0,9,2 2 2,5.4,12.47,21.02,23.0,,,
Happy Valley,2023/10/04,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HUMBLE STAR,H125,3,56.51,Z Purton,P C Ng,121.0,1152.0,5,7 7 3,2.7,12.91,21.14,22.46,,,
Happy Valley,2023/10/04,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,EXPLOSIVE WITNESS,B001,4,56.63,H Bowman,C Fownes,132.0,1188.0,1,8 8 4,5.1,12.99,21.18,22.46,,,
Happy Valley,2023/10/04,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HARMONY N BLESSED,E061,5,56.95,K C Leung,D A Hayes,135.0,1226.0,6,3 3 5,5.0,12.55,21.1,23.3,,,
Happy Valley,2023/10/04,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,KYRUS DRAGON,H396,6,56.96,K De Melo,D J Hall,122.0,1029.0,2,9 9 6,67.0,13.23,21.14,22.59,,,
Happy Valley,2023/10/04,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,AMAZING ROCKY,D356,7,57.52,Y L Chung,T P Yung,112.0,1184.0,3,4 6 7,39.0,12.67,21.38,23.47,,,
Happy Valley,2023/10/04,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER AXIOM,E105,8,57.64,H T Mo,Y S Tsui,117.0,1251.0,7,1 1 8,37.0,12.39,20.98,24.27,,,
Happy Valley,2023/10/04,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SPORTS LEGEND,H456,9,57.81,C Y Ho,J Richards,121.0,1149.0,8,6 5 9,10.0,12.71,21.26,23.84,,,
Happy Valley,2023/10/04,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,JUNE PLANET,H080,1,99.68,H Bowman,C Fownes,133.0,1120.0,6,8 8 8 1,3.6,29.05,23.51,23.89,23.23,,
Happy Valley,2023/10/04,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,FEARLESS FIRE,B085,2,99.82,L Hewitson,D A Hayes,125.0,1166.0,3,5 6 5 2,7.3,28.77,23.55,23.93,23.57,,
Happy Valley,2023/10/04,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY MISSION,G098,3,99.9,M Chadwick,F C Lor,120.0,1028.0,11,11 11 10 3,12.0,29.37,23.51,23.77,23.25,,
Happy Valley,2023/10/04,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,DURHAM STAR,E082,4,100.02000000000001,Z Purton,D J Whyte,129.0,1192.0,2,6 7 7 4,2.2,28.85,23.63,23.93,23.61,,
Happy Valley,2023/10/04,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,LITTLE FAIRY,H206,5,100.11,A Atzeni,P F Yiu,126.0,1115.0,9,10 10 11 5,22.0,29.29,23.39,23.97,23.46,,
Happy Valley,2023/10/04,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,LEGION OF MERIT,D419,6,100.28999999999999,C Y Ho,W Y So,128.0,1266.0,7,7 2 1 6,18.0,28.93,22.91,23.93,24.52,,
Happy Valley,2023/10/04,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY HUNK,H101,7,100.61,K C Leung,K L Man,121.0,1192.0,10,2 3 3 7,76.0,28.29,23.67,24.05,24.6,,
Happy Valley,2023/10/04,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER BABY,G364,8,100.87,B Avdulla,M Newnham,134.0,1154.0,8,9 9 9 8,35.0,29.13,23.51,23.97,24.26,,
Happy Valley,2023/10/04,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,CYBER PATCH,H158,9,100.9,K Teetan,P C Ng,124.0,1171.0,1,1 1 2 9,49.0,28.05,23.75,24.01,25.09,,
Happy Valley,2023/10/04,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,YEABOI,G372,10,101.14,Y L Chung,C H Yip,120.0,1120.0,5,3 5 4 10,10.0,28.53,23.71,23.97,24.93,,
Happy Valley,2023/10/04,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,E TALENT,H310,11,102.13,M L Yeung,K L Man,129.0,1174.0,4,4 4 6 11,63.0,28.53,23.67,24.09,25.84,,
Happy Valley,2023/10/04,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CAPITAL DELIGHT,H262,1 DH,69.0,C Y Ho,C Fownes,124.0,1167.0,7,8 7 1,16.0,24.22,22.3,22.48,,,
Happy Valley,2023/10/04,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY ARCHANGEL,E385,1 DH,69.0,Y L Chung,F C Lor,114.0,1153.0,4,4 4 1,14.0,23.5,22.7,22.8,,,
Happy Valley,2023/10/04,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,EXCELLENT PEERS,G033,3,69.17,H Bowman,F C Lor,135.0,1146.0,2,6 5 3,8.5,23.82,22.46,22.89,,,
Happy Valley,2023/10/04,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ALLGREEKTOME,H007,4,69.23,Z Purton,D A Hayes,126.0,1260.0,8,1 1 4,3.4,23.22,22.62,23.39,,,
Happy Valley,2023/10/04,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TOMODACHI KOKOROE,H303,5,69.25,K C Leung,D A Hayes,119.0,1152.0,1,3 3 5,7.3,23.5,22.58,23.17,,,
Happy Valley,2023/10/04,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RED ELEGANCE,H241,6,69.33,K Teetan,J Richards,121.0,1110.0,3,5 6 6,3.9,23.74,22.66,22.93,,,
Happy Valley,2023/10/04,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY GLORY,E459,7,69.35,B Avdulla,A S Cruz,125.0,1173.0,5,7 8 7,6.0,23.98,22.66,22.71,,,
Happy Valley,2023/10/04,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,EURO ROCKS,H153,8,70.11,L Hewitson,K W Lui,123.0,1162.0,6,2 2 8,8.5,23.34,22.66,24.11,,,
Happy Valley,2023/10/04,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,KEEP YOU WARM,D272,WV,,M Chadwick,M Newnham,127.0,,,---,,,,,,,
Happy Valley,2023/10/04,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DENFIELD,G471,1,69.69,Z Purton,C S Shum,135.0,1134.0,9,1 1 1,1.6,23.62,23.12,22.95,,,
Happy Valley,2023/10/04,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GOLDEN LINK,D222,2,69.73,K C Leung,P F Yiu,131.0,1054.0,6,3 4 2,5.9,23.78,23.24,22.71,,,
Happy Valley,2023/10/04,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HIGH PERCENTAGE,G413,3,69.75,L Hewitson,T P Yung,127.0,1110.0,4,9 7 3,10.0,24.62,22.64,22.49,,,
Happy Valley,2023/10/04,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FLAMING EAGLE,G108,4,69.81,K Teetan,P C Ng,120.0,1068.0,5,4 5 4,12.0,23.82,23.28,22.71,,,
Happy Valley,2023/10/04,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SPEEDSTAR,G181,5,69.82,K De Melo,D J Hall,116.0,1064.0,8,5 3 5,19.0,23.86,23.12,22.84,,,
Happy Valley,2023/10/04,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LESLIE,E471,6,70.1,A Hamelin,C W Chang,134.0,1155.0,12,12 12 6,41.0,24.98,22.76,22.36,,,
Happy Valley,2023/10/04,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PRIME MORTAR,G328,7,70.14,M Chadwick,K H Ting,134.0,1064.0,7,11 10 7,28.0,24.82,22.68,22.64,,,
Happy Valley,2023/10/04,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HEARTY WISH,E343,8,70.17,H Bentley,D J Whyte,124.0,1069.0,11,2 2 8,33.0,23.7,23.2,23.27,,,
Happy Valley,2023/10/04,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,COMPASSION SUPER,G283,9,70.19,H Bowman,K L Man,132.0,1243.0,10,6 6 9,14.0,24.14,23.04,23.01,,,
Happy Valley,2023/10/04,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,UNITED WARRIORS,H183,10,70.19,C L Chau,K W Lui,120.0,1170.0,1,7 9 10,30.0,24.3,23.04,22.85,,,
Happy Valley,2023/10/04,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,AUGUST MOON,D409,11,70.73,A Atzeni,J Richards,118.0,1149.0,3,8 8 11,70.0,24.34,22.96,23.43,,,
Happy Valley,2023/10/04,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NINJA DERBY,H339,12,71.33,L Currie,D A Hayes,130.0,1128.0,2,10 11 12,99.0,24.7,22.88,23.75,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,COPARTNER AMBITION,E218,1,69.26,Z Purton,C S Shum,133.0,1134.0,4,1 1 1,2.7,23.4,22.59,23.27,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LYRICAL MOTION,G081,2,69.41,H Bentley,C Fownes,117.0,1085.0,3,4 5 2,8.5,23.68,22.63,23.1,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RIGHTEOUS ARION,H059,3,69.43,C Y Ho,A S Cruz,135.0,1186.0,2,9 9 3,3.5,24.24,22.47,22.72,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JOY COMING,H149,4,69.64,M L Yeung,K W Lui,134.0,1150.0,12,6 6 4,19.0,23.76,22.55,23.33,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,H Z TOURBILLON,E149,5,69.78999999999999,M Chadwick,T P Yung,120.0,1018.0,10,11 11 5,24.0,24.52,22.35,22.92,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WATCH BUDDY,H185,6,69.83,A Badel,P F Yiu,134.0,1097.0,5,3 2 6,9.1,23.48,22.55,23.8,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TELECOM SPIRIT,G310,7,69.99,L Hewitson,Y S Tsui,124.0,1234.0,9,10 10 7,50.0,24.48,22.39,23.12,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LEAN MASTER,H134,8,70.05,A Atzeni,C H Yip,126.0,1081.0,7,8 7 8,97.0,23.92,22.59,23.54,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TACTICAL COMMAND,H197,9,70.06,K C Leung,M Newnham,125.0,1052.0,11,12 12 9,127.0,24.64,22.43,22.99,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MR MAJESTIC,G145,10,70.12,K Teetan,D J Whyte,117.0,1121.0,6,2 3 10,13.0,23.48,22.63,24.01,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MELBOURNE HALL,D118,11,70.14,B Avdulla,D J Hall,126.0,1059.0,1,5 4 11,14.0,23.68,22.55,23.91,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,AFFIRM,H306,12,70.31,C L Chau,P F Yiu,123.0,1196.0,8,7 8 12,16.0,23.88,22.63,23.8,,,
Happy Valley,2023/10/04,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,UNISON,H423,WV,,H Bowman,J Richards,128.0,,,---,,,,,,,
Happy Valley,2023/10/04,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ROMANTIC LAOS,G476,1,98.85,Z Purton,W K Mo,121.0,1146.0,11,5 5 5 1,6.2,27.96,23.49,23.88,23.52,,
Happy Valley,2023/10/04,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SILVER SONIC,H171,2,99.03999999999999,H Bentley,K W Lui,122.0,1082.0,5,4 4 4 2,5.6,27.84,23.41,24.04,23.75,,
Happy Valley,2023/10/04,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,INTREPID WINNER,G144,3,99.25,K De Melo,C W Chang,118.0,1043.0,2,6 6 6 3,30.0,28.12,23.45,23.96,23.72,,
Happy Valley,2023/10/04,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,BRILLIANT WAY,G215,4,99.35,C L Chau,P C Ng,123.0,1132.0,7,2 2 2 4,45.0,27.56,23.41,24.12,24.26,,
Happy Valley,2023/10/04,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ROYAL PRIDE,E351,5,99.47,A Badel,C Fownes,117.0,1084.0,3,7 7 7 5,3.7,28.16,23.53,23.88,23.9,,
Happy Valley,2023/10/04,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,MALDIVES,D329,6,99.58,B Avdulla,D J Hall,126.0,1155.0,10,10 10 11 6,25.0,28.88,23.25,23.84,23.61,,
Happy Valley,2023/10/04,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,HK DRAGON,E222,7,99.62,A Atzeni,D J Whyte,120.0,1297.0,1,8 8 9 7,8.0,28.4,23.41,23.96,23.85,,
Happy Valley,2023/10/04,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,CHRYSOS,H136,8,100.00999999999999,M Chadwick,C Fownes,118.0,1113.0,8,1 1 1 8,27.0,27.16,23.49,24.28,25.08,,
Happy Valley,2023/10/04,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,RED MAJESTY,E028,9,100.02000000000001,K Teetan,D A Hayes,124.0,1230.0,6,3 3 3 9,7.1,27.72,23.45,24.08,24.77,,
Happy Valley,2023/10/04,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ZONE D,D415,10,100.1,H Bowman,J Size,135.0,1003.0,4,11 11 8 10,11.0,29.36,22.85,23.48,24.41,,
Happy Valley,2023/10/04,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,D STAR,G374,11,100.3,Y L Chung,A S Cruz,113.0,1050.0,9,9 9 10 11,7.9,28.56,23.41,23.88,24.45,,
Happy Valley,2023/10/04,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,EIGHTEEN PALMS,H033,WV,,C Y Ho,C S Shum,119.0,,,---,,,,,,,
