track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/01/22,3,Class 4,1200,"TURF - ""A"" Course",GOOD,CONFUCIUS DAY,C272,2,70.15,K H Chan,C W Chang,123.0,1152.0,8,1 1 2,6.1,23.65,22.81,23.69,,,
Happy Valley,2020/01/22,3,Class 4,1200,"TURF - ""A"" Course",GOOD,CALIFORNIA RAD,D147,3,70.18,T Piccone,A S Cruz,124.0,1197.0,6,5 4 3,3.5,24.17,22.93,23.08,,,
Happy Valley,2020/01/22,3,Class 4,1200,"TURF - ""A"" Course",GOOD,CHARGE ON,D162,4,70.42,L Hewitson,D J Hall,127.0,1132.0,2,7 7 4,11.0,24.61,22.93,22.88,,,
Happy Valley,2020/01/22,3,Class 4,1200,"TURF - ""A"" Course",GOOD,THIS IS CHARISMA,D102,5,70.61,H N Wong,K W Lui,124.0,1108.0,9,10 10 5,14.0,24.89,22.85,22.87,,,
Happy Valley,2020/01/22,3,Class 4,1200,"TURF - ""A"" Course",GOOD,BEST SMILE,B359,6,70.67,B Shinn,W Y So,133.0,1151.0,1,4 5 6,10.0,24.13,23.05,23.49,,,
Happy Valley,2020/01/22,3,Class 4,1200,"TURF - ""A"" Course",GOOD,AURORA STEED,C023,7,70.68,J Moreira,J Size,120.0,1108.0,10,9 9 7,14.0,24.85,22.85,22.98,,,
Happy Valley,2020/01/22,3,Class 4,1200,"TURF - ""A"" Course",GOOD,NOBLE CONSORT,C538,8,70.77,H W Lai,C S Shum,132.0,1169.0,3,2 3 8,63.0,23.89,23.09,23.79,,,
Happy Valley,2020/01/22,3,Class 4,1200,"TURF - ""A"" Course",GOOD,VOYAGE STAR,C098,9 DH,70.77,K C Leung,T P Yung,124.0,1202.0,4,3 2 9,5.6,23.89,22.89,23.99,,,
Happy Valley,2020/01/22,3,Class 4,1200,"TURF - ""A"" Course",GOOD,PRAWN YEAH YEAH,B381,9 DH,70.77,M F Poon,R Gibson,115.0,1156.0,11,11 11 9,55.0,25.17,22.69,22.91,,,
Happy Valley,2020/01/22,3,Class 4,1200,"TURF - ""A"" Course",GOOD,FLYING PHOTOS,D028,11,71.76,H T Mo,Y S Tsui,124.0,1045.0,12,12 12 11,229.0,25.17,22.89,23.7,,,
Happy Valley,2020/01/22,3,Class 4,1200,"TURF - ""A"" Course",GOOD,LET'S GO PARTY,D045,12,72.14,T H So,C H Yip,125.0,1071.0,5,8 8 12,251.0,24.61,23.05,24.48,,,
Happy Valley,2020/01/22,4,Class 4,1650,"TURF - ""A"" Course",GOOD,FLASH FAMOUS,B162,1,100.12,J Moreira,F C Lor,130.0,1138.0,6,8 8 8 1,3.5,28.58,24.24,24.01,23.29,,
Happy Valley,2020/01/22,4,Class 4,1650,"TURF - ""A"" Course",GOOD,ROYAL RACER,B460,2,100.22,C Y Ho,C Fownes,120.0,1110.0,9,5 5 5 2,4.9,28.1,24.28,24.09,23.75,,
Happy Valley,2020/01/22,4,Class 4,1650,"TURF - ""A"" Course",GOOD,NITRO EXPRESS,T353,3,100.47,S De Sousa,D E Ferraris,118.0,1188.0,12,12 12 12 3,11.0,29.42,23.92,23.97,23.16,,
Happy Valley,2020/01/22,4,Class 4,1650,"TURF - ""A"" Course",GOOD,LET'S TAKE IT EASY,A140,4,100.50999999999999,K C Leung,L Ho,129.0,1053.0,11,11 11 10 4,11.0,29.26,23.96,23.81,23.48,,
Happy Valley,2020/01/22,4,Class 4,1650,"TURF - ""A"" Course",GOOD,TURF BRILLIANT,C456,5,100.72999999999999,H N Wong,W Y So,113.0,1126.0,8,9 9 9 5,174.0,28.9,24.08,23.89,23.86,,
Happy Valley,2020/01/22,4,Class 4,1650,"TURF - ""A"" Course",GOOD,CIRCUIT NUMBER ONE,B373,6,100.74000000000001,H T Mo,A S Cruz,121.0,1062.0,5,1 1 2 6,35.0,27.66,24.24,24.13,24.71,,
Happy Valley,2020/01/22,4,Class 4,1650,"TURF - ""A"" Course",GOOD,STAR MAJESTIC,S093,7,100.75,T H So,P O'Sullivan,131.0,1124.0,2,4 4 4 7,11.0,28.06,24.28,24.13,24.28,,
Happy Valley,2020/01/22,4,Class 4,1650,"TURF - ""A"" Course",GOOD,ENJOY LIFE,A125,8 DH,100.81,K Teetan,Y S Tsui,123.0,1132.0,7,10 10 11 8,7.9,28.9,24.2,23.97,23.74,,
Happy Valley,2020/01/22,4,Class 4,1650,"TURF - ""A"" Course",GOOD,HAPPY HOUR,B286,8 DH,100.81,M F Poon,C H Yip,116.0,1105.0,4,6 6 6 8,5.1,28.34,24.28,24.01,24.18,,
Happy Valley,2020/01/22,4,Class 4,1650,"TURF - ""A"" Course",GOOD,MERIDIAN TALENT,C516,10,101.12,N Callan,R Gibson,121.0,1153.0,1,7 7 7 10,92.0,28.38,24.24,24.05,24.45,,
Happy Valley,2020/01/22,4,Class 4,1650,"TURF - ""A"" Course",GOOD,KANBEKI MOLLY,C256,11,102.1,L Hewitson,P F Yiu,120.0,1037.0,10,3 3 1 11,21.0,27.9,24.28,23.81,26.11,,
Happy Valley,2020/01/22,4,Class 4,1650,"TURF - ""A"" Course",GOOD,SHANGHAI DRAGON,B114,12,102.94,H W Lai,T P Yung,118.0,1114.0,3,2 2 3 12,17.0,27.78,24.28,24.17,26.71,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,VERY SWEET ORANGE,A300,1,57.24,K H Chan,Y S Tsui,119.0,1150.0,10,1 1 1,5.1,12.75,21.26,23.23,,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,DR PROACTIVE,A345,2,57.25,H N Wong,K H Ting,123.0,1095.0,2,3 3 2,13.0,12.79,21.66,22.8,,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,WINNER'S HEART,D044,3,57.27,Z Purton,F C Lor,128.0,1224.0,6,2 2 3,5.1,12.75,21.46,23.06,,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,SKY FIELD,D216,4,57.3,C Y Ho,C Fownes,128.0,1202.0,11,9 9 4,15.0,13.35,21.94,22.01,,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,SMART OF YOUTH,C435,5,57.5,J Moreira,C S Shum,126.0,948.0,9,8 7 5,17.0,13.19,21.9,22.41,,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,SUPER WINNER,C341,6,57.59,K Teetan,C H Yip,126.0,1183.0,1,6 5 6,2.9,12.95,21.78,22.86,,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,EXCEL DELIGHT,C006,7,57.78,S De Sousa,J Size,117.0,1123.0,4,5 6 7,8.1,12.91,21.94,22.93,,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,ISLAND WINNER,C088,8,58.0,K C Leung,P F Yiu,120.0,1235.0,8,7 8 8,7.7,12.99,22.1,22.91,,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,WINNING STRIKES,D104,9,58.21,B Shinn,P O'Sullivan,128.0,1137.0,12,10 10 9,58.0,13.39,22.02,22.8,,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,CHUNGHWA JINGSHEN,D148,10,58.33,T H So,L Ho,124.0,1109.0,3,4 4 10,282.0,12.79,21.78,23.76,,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,HUMBLE STEED,A327,11,58.36,H T Mo,T P Yung,113.0,1160.0,5,11 11 11,146.0,13.39,22.1,22.87,,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,SMART THINKER,D060,12,58.48,N Callan,R Gibson,133.0,1052.0,7,12 12 12,234.0,13.55,22.1,22.83,,,
Happy Valley,2020/01/22,5,Class 4,1000,"TURF - ""A"" Course",GOOD,BRAVE POWER,D153,WV,,T Piccone,A S Cruz,128.0,,,---,,,,,,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,DOR DOR,C109,1,100.77000000000001,J Moreira,J Size,126.0,1022.0,1,5 5 7 1,1.9,28.96,24.63,24.37,22.81,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,STARLIT KNIGHT,A137,2,100.84,K Teetan,Y S Tsui,127.0,1123.0,7,3 2 2 2,9.3,28.68,24.55,24.21,23.4,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,FULL POWER,C426,3,101.02000000000001,B Shinn,R Gibson,125.0,1055.0,3,7 7 8 3,13.0,29.12,24.63,24.37,22.9,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,BRIGHT KID,C060,4,101.11,L Hewitson,D J Whyte,125.0,1154.0,11,9 9 5 4,14.0,29.4,24.47,24.01,23.23,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,DOCTORS DELIGHT,A044,5,101.15,K C Leung,K H Ting,116.0,1019.0,5,4 4 6 5,12.0,28.88,24.63,24.41,23.23,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,BEAUTY ANGEL,C541,6,101.22999999999999,S De Sousa,A S Cruz,128.0,1004.0,8,1 1 1 6,140.0,28.44,24.59,24.37,23.83,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,SUMSTREETSUMWHERE,B283,7,101.28,T H So,L Ho,131.0,1083.0,2,2 3 4 7,10.0,28.6,24.71,24.41,23.56,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,SANGRIA,A065,8,101.4,N Callan,D E Ferraris,120.0,1059.0,6,6 6 3 8,11.0,29.12,24.51,24.09,23.68,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,ENJOYABLE SUCCESS,B150,9,101.50999999999999,H W Lai,C W Chang,114.0,1066.0,4,8 8 10 9,55.0,29.32,24.51,24.45,23.23,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,RIGHTEOUS MATE,A419,10,101.56,T Piccone,A T Millard,125.0,1205.0,12,10 10 9 10,7.8,29.8,24.27,24.17,23.32,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,ROMAN IMPERO,V371,11,102.96000000000001,H N Wong,C H Yip,130.0,1147.0,10,11 11 11 11,40.0,30.48,23.87,24.33,24.28,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,AFTER ME,B300,WV-A,,K H Chan,P F Yiu,110.0,,,---,,,,,,,
Happy Valley,2020/01/22,6,Class 4,1650,"TURF - ""A"" Course",GOOD,SUNNY POWER,A371,WV,,C Y Ho,K W Lui,123.0,,,---,,,,,,,
Happy Valley,2020/01/22,7,Class 3,1650,"TURF - ""A"" Course",GOOD,KIRAM,T093,1,100.42,L Hewitson,D E Ferraris,116.0,1124.0,10,2 1 1 1,40.0,28.73,24.36,23.79,23.54,,
Happy Valley,2020/01/22,7,Class 3,1650,"TURF - ""A"" Course",GOOD,FARSHAD,B238,2,100.47,M F Poon,Y S Tsui,112.0,1138.0,4,3 4 4 2,3.4,28.77,24.76,23.87,23.07,,
Happy Valley,2020/01/22,7,Class 3,1650,"TURF - ""A"" Course",GOOD,JADE FORTUNE,V020,3,100.58,K C Leung,K L Man,116.0,1126.0,5,4 3 2 3,18.0,28.93,24.52,23.75,23.38,,
Happy Valley,2020/01/22,7,Class 3,1650,"TURF - ""A"" Course",GOOD,FLYING QUEST,A071,4,100.69,K H Chan,D J Hall,122.0,1086.0,2,6 6 5 4,9.9,29.21,24.64,23.67,23.17,,
Happy Valley,2020/01/22,7,Class 3,1650,"TURF - ""A"" Course",GOOD,RACING LUCK,B223,5,100.71000000000001,C Y Ho,K W Lui,129.0,1130.0,11,12 11 10 5,5.7,30.01,24.28,23.67,22.75,,
Happy Valley,2020/01/22,7,Class 3,1650,"TURF - ""A"" Course",GOOD,ZHAN JIANG ROCKS,B406,6,100.83,K Teetan,W Y So,117.0,1060.0,1,5 7 7 6,3.5,29.17,24.68,23.79,23.19,,
Happy Valley,2020/01/22,7,Class 3,1650,"TURF - ""A"" Course",GOOD,STARSHIP,V379,7,101.09,T H So,P O'Sullivan,113.0,1176.0,3,8 10 11 7,27.0,29.53,24.64,23.87,23.05,,
Happy Valley,2020/01/22,7,Class 3,1650,"TURF - ""A"" Course",GOOD,REYNOLDS,D170,8,101.22,J Moreira,D J Whyte,121.0,1009.0,9,11 12 12 8,20.0,29.77,24.56,23.83,23.06,,
Happy Valley,2020/01/22,7,Class 3,1650,"TURF - ""A"" Course",GOOD,HAR HAR HEART,A224,9,101.47999999999999,S De Sousa,J Size,118.0,1144.0,8,7 5 6 9,15.0,29.49,24.28,23.83,23.88,,
Happy Valley,2020/01/22,7,Class 3,1650,"TURF - ""A"" Course",GOOD,LAOS ENLIGHTENMENT,C291,10,101.47999999999999,B Shinn,J Moore,127.0,1008.0,6,9 9 8 10,33.0,29.53,24.56,23.59,23.8,,
Happy Valley,2020/01/22,7,Class 3,1650,"TURF - ""A"" Course",GOOD,COT CAMPBELL,C298,11,101.55,T Piccone,A T Millard,128.0,1078.0,12,10 8 9 11,10.0,29.73,24.32,23.75,23.75,,
Happy Valley,2020/01/22,7,Class 3,1650,"TURF - ""A"" Course",GOOD,LIGHT MY DAY,C505,12,101.9,H W Lai,C H Yip,123.0,1247.0,7,1 2 3 12,267.0,28.61,24.68,24.07,24.54,,
Happy Valley,2020/01/22,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SPARKLING DRAGON,B033,1,69.11,T Piccone,A T Millard,131.0,1123.0,4,6 6 1,9.6,23.91,22.25,22.95,,,
Happy Valley,2020/01/22,8,Class 3,1200,"TURF - ""A"" Course",GOOD,THIS IS CLASS,B420,2,69.25,C Y Ho,K W Lui,120.0,1152.0,11,2 2 2,9.6,23.39,22.37,23.49,,,
Happy Valley,2020/01/22,8,Class 3,1200,"TURF - ""A"" Course",GOOD,BEAUTY SPARK,C318,3,69.43,K H Chan,F C Lor,111.0,1132.0,3,10 10 3,7.6,24.39,22.13,22.91,,,
Happy Valley,2020/01/22,8,Class 3,1200,"TURF - ""A"" Course",GOOD,LARSON,D199,4,69.59,N Callan,J Moore,124.0,990.0,7,4 4 4,61.0,23.67,22.29,23.63,,,
Happy Valley,2020/01/22,8,Class 3,1200,"TURF - ""A"" Course",GOOD,WINNING FEELING,C324,5,69.6,S De Sousa,D E Ferraris,117.0,1292.0,1,3 3 5,3.6,23.47,22.37,23.76,,,
Happy Valley,2020/01/22,8,Class 3,1200,"TURF - ""A"" Course",GOOD,FLYING SWORD,C463,6,69.66,M F Poon,Y S Tsui,120.0,1044.0,9,9 8 6,36.0,24.15,22.25,23.26,,,
Happy Valley,2020/01/22,8,Class 3,1200,"TURF - ""A"" Course",GOOD,PRIVATE ROCKET,C367,7,69.67,K Teetan,D J Whyte,126.0,1057.0,5,8 7 7,5.2,24.11,22.17,23.39,,,
Happy Valley,2020/01/22,8,Class 3,1200,"TURF - ""A"" Course",GOOD,MONKEY JEWELLERY,B378,8,69.88,J Moreira,J Size,120.0,1081.0,2,5 5 8,7.3,23.79,22.25,23.84,,,
Happy Valley,2020/01/22,8,Class 3,1200,"TURF - ""A"" Course",GOOD,STARLIGHT,V273,9,69.96000000000001,K C Leung,C H Yip,120.0,1090.0,6,11 11 9,17.0,24.43,22.21,23.32,,,
Happy Valley,2020/01/22,8,Class 3,1200,"TURF - ""A"" Course",GOOD,JADE THEATRE,A040,10,70.18,H W Lai,K L Man,121.0,1102.0,8,12 12 10,51.0,24.63,22.21,23.34,,,
Happy Valley,2020/01/22,8,Class 3,1200,"TURF - ""A"" Course",GOOD,LE TERROIR,B403,11,70.74,B Shinn,L Ho,133.0,1147.0,10,7 9 11,49.0,23.99,22.53,24.22,,,
Happy Valley,2020/01/22,8,Class 3,1200,"TURF - ""A"" Course",GOOD,BALTIC SUCCESS,C373,12,71.36,Z Purton,C S Shum,125.0,1145.0,12,1 1 12,7.9,23.15,22.45,25.76,,,
Happy Valley,2020/01/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,HINCHINLOVE,C001,1,69.46000000000001,K C Leung,T P Yung,122.0,1177.0,6,4 5 1,8.4,23.61,22.36,23.49,,,
Happy Valley,2020/01/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,GREEN REIGN,D140,2,69.52,C Y Ho,C Fownes,120.0,1123.0,2,5 4 2,14.0,23.73,22.08,23.71,,,
Happy Valley,2020/01/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,QUADRUPLE DOUBLE,B250,3,69.78999999999999,M F Poon,D J Hall,126.0,1113.0,1,2 3 3,3.3,23.53,22.2,24.06,,,
Happy Valley,2020/01/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,CALIFORNIA TURBO,C077,4,69.8,T Piccone,A S Cruz,122.0,1155.0,8,8 10 4,11.0,24.13,22.32,23.35,,,
Happy Valley,2020/01/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,RELENTLESS ME,A178,5,69.9,J Moreira,D J Whyte,117.0,1177.0,12,7 7 5,14.0,23.81,22.4,23.69,,,
Happy Valley,2020/01/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,POWERMAX,A009,6,69.91,L Hewitson,R Gibson,117.0,1132.0,4,6 6 6,35.0,23.77,22.24,23.9,,,
Happy Valley,2020/01/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,HERCULES,C476,7,69.94,T H So,C H Yip,123.0,1022.0,7,11 11 7,292.0,24.41,22.04,23.49,,,
Happy Valley,2020/01/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SPECIAL STARS,C010,8,70.01,K Teetan,J Size,131.0,1095.0,11,12 12 8,72.0,24.45,22.2,23.36,,,
Happy Valley,2020/01/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SPEED VISION,B211,9,70.14,K H Chan,F C Lor,123.0,1176.0,10,1 1 9,28.0,23.45,22.0,24.69,,,
Happy Valley,2020/01/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,WINNING METHOD,C383,10,70.16,Z Purton,C S Shum,128.0,1220.0,9,3 2 10,2.8,23.53,21.92,24.71,,,
Happy Valley,2020/01/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,FRESH POWER,B067,11,70.35,S De Sousa,Y S Tsui,115.0,1018.0,3,10 8 11,8.1,24.17,22.04,24.14,,,
Happy Valley,2020/01/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,AFRICAN SKY,C195,12,70.89,B Shinn,K H Ting,124.0,1104.0,5,9 9 12,260.0,24.17,22.2,24.52,,,
