track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2025/05/21,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,CALIFORNIA MOXIE,J131,1,99.05,Y L Chung,A S Cruz,113.0,1117.0,12,9 9 1 1,5.0,28.85,22.8,23.54,23.86,,
Happy Valley,2025/05/21,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,SOARING BRONCO,J162,2,99.5,K C Leung,P C Ng,123.0,1101.0,3,2 2 3 2,5.5,27.65,23.0,24.66,24.19,,
Happy Valley,2025/05/21,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,CELESTIAL PATCH,K151,3,99.61,A Hamelin,D Eustace,123.0,1107.0,11,11 11 11 3,31.0,29.17,22.84,24.1,23.5,,
Happy Valley,2025/05/21,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,TURIN WARRIOR,G150,4,99.82,L Ferraris,K L Man,132.0,1119.0,5,10 10 9 4,26.0,28.89,22.84,24.1,23.99,,
Happy Valley,2025/05/21,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,LESLIE,E471,5,99.9,M F Poon,C W Chang,125.0,1202.0,1,5 4 4 5,10.0,28.01,22.92,24.58,24.39,,
Happy Valley,2025/05/21,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,FLYING WROTE,J290,6,100.28999999999999,H Bowman,A S Cruz,130.0,1117.0,4,7 7 7 6,4.8,28.57,22.88,24.3,24.54,,
Happy Valley,2025/05/21,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,THESIS,H111,7,100.41,J Orman,Y S Tsui,135.0,1210.0,2,6 6 6 7,3.6,28.05,23.16,24.42,24.78,,
Happy Valley,2025/05/21,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,LUCKY BANNER,G354,8,100.49000000000001,A Atzeni,C Fownes,116.0,1038.0,9,1 1 2 8,17.0,27.57,22.8,24.86,25.26,,
Happy Valley,2025/05/21,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,FIGOPUMPKIN,K137,9,100.72999999999999,K Teetan,J Size,125.0,1021.0,10,12 12 12 9,115.0,29.21,22.92,23.98,24.62,,
Happy Valley,2025/05/21,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,OWNERS' PRAISE,H047,10,100.93,H Bentley,W Y So,122.0,1251.0,8,8 8 8 10,42.0,28.65,22.84,24.3,25.14,,
Happy Valley,2025/05/21,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,GALLANT CROWN,D359,11,101.24000000000001,M L Yeung,D A Hayes,117.0,1082.0,6,4 5 10 11,68.0,27.89,23.12,24.98,25.25,,
Happy Valley,2025/05/21,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,WRITTEN CASA,J305,12,101.45,Z Purton,J Richards,133.0,1131.0,7,3 3 5 12,12.0,27.65,23.16,24.78,25.86,,
Happy Valley,2025/05/21,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,TO INFINITY,G277,1,100.0,L Hewitson,J Richards,117.0,1023.0,2,7 9 7 1,32.0,29.21,23.23,23.76,23.8,,
Happy Valley,2025/05/21,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,SUPREME AGILITY,J267,2,100.12,J Orman,P C Ng,135.0,985.0,9,9 6 5 2,11.0,29.37,22.83,23.8,24.12,,
Happy Valley,2025/05/21,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,ATOMIC BEAUTY,H066,3,100.21000000000001,A Atzeni,A S Cruz,118.0,1204.0,8,4 4 4 3,10.0,28.73,23.19,23.92,24.37,,
Happy Valley,2025/05/21,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,DASHING DRAGON,J464,4,100.25999999999999,B Thompson,D A Hayes,127.0,1170.0,12,12 12 11 4,116.0,29.85,23.15,23.4,23.86,,
Happy Valley,2025/05/21,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,MIGHTY COMMANDER,J360,5,100.27000000000001,H Bowman,C Fownes,132.0,1055.0,3,8 8 9 5,2.7,29.33,23.11,23.76,24.07,,
Happy Valley,2025/05/21,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,RED MAJESTY,E028,6,100.32,E C W Wong,D A Hayes,119.0,1227.0,1,3 3 3 6,5.5,28.53,23.23,24.08,24.48,,
Happy Valley,2025/05/21,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,STORMI,K084,7,100.41,C L Chau,T P Yung,129.0,1130.0,11,11 10 10 7,21.0,29.61,23.07,23.72,24.01,,
Happy Valley,2025/05/21,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,JUMBO FORTUNE,G195,8,100.45,A Hamelin,D Eustace,118.0,1327.0,5,5 5 6 8,4.4,28.89,23.23,23.96,24.37,,
Happy Valley,2025/05/21,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,SIMPLE HEDGE,H237,9,100.49000000000001,A Badel,J Size,132.0,1148.0,6,6 7 8 9,19.0,29.09,23.11,24.0,24.29,,
Happy Valley,2025/05/21,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,DRAGON STAR,H128,10,100.5,K Teetan,Y S Tsui,125.0,1141.0,10,2 2 2 10,8.7,28.41,23.23,24.08,24.78,,
Happy Valley,2025/05/21,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,COSMO NAVIGATOR,H156,11,101.28,Y L Chung,C W Chang,113.0,1204.0,7,1 1 1 11,116.0,28.17,23.23,24.2,25.68,,
Happy Valley,2025/05/21,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,DEAL COMPLETED,J378,12,101.55,H T Mo,Y S Tsui,121.0,1275.0,4,10 11 12 12,112.0,29.57,23.19,24.0,24.79,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,LEAN MASTER,H134,1,57.23,H Bentley,C H Yip,128.0,1098.0,7,5 4 1,4.9,12.66,21.6,22.97,,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,HAPPY UNITED,H208,2,57.45,Y L Chung,J Richards,128.0,1138.0,5,4 5 2,10.0,12.62,21.68,23.15,,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,SPICY SPANGLE,J087,3,57.49,A Hamelin,W K Mo,127.0,1072.0,4,8 9 3,7.8,12.82,21.76,22.91,,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,HARMONY FIRE,E175,4,57.54,E C W Wong,D J Whyte,123.0,1121.0,10,10 6 4,21.0,12.94,21.52,23.08,,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,MAJESTIC DELIGHT,K189,5,57.73,H Bowman,D Eustace,127.0,1171.0,6,9 11 5,9.1,12.9,21.76,23.07,,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,SERGEANT PEPPER,E432,6,57.75,K C Leung,Y S Tsui,131.0,1167.0,1,7 8 6,13.0,12.82,21.72,23.21,,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,DAY DAY VICTORY,J423,7,57.88,A Badel,T P Yung,120.0,1175.0,8,1 2 7,4.4,12.5,21.56,23.82,,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,SZERYNG,K317,8,58.08,K Teetan,J Size,129.0,1224.0,12,11 10 8,52.0,13.14,21.52,23.42,,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,SAVVY TWINKLE,K067,9,58.15,Z Purton,F C Lor,125.0,1092.0,9,3 1 9,5.1,12.58,21.32,24.25,,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,HAPPY BOYS,J545,10,58.2,L Hewitson,M Newnham,125.0,1018.0,11,12 12 10,113.0,13.18,21.52,23.5,,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,LA MOMENTO,J476,11,58.56,M Chadwick,A S Cruz,127.0,1102.0,2,6 7 11,68.0,12.74,21.72,24.1,,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,VICTORYTHIRTYTHREE,J216,12,58.62,J Orman,P F Yiu,126.0,1134.0,3,2 3 12,10.0,12.5,21.6,24.52,,,
Happy Valley,2025/05/21,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,PLENTIFUL,G400,WV,,A Atzeni,P C Ng,130.0,,,---,,,,,,,
Happy Valley,2025/05/21,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,THRIVING BROTHERS,J396,1,69.93,M Chadwick,C H Yip,135.0,1087.0,3,3 3 1,4.2,23.82,23.07,23.04,,,
Happy Valley,2025/05/21,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,CANDLELIGHT DINNER,J468,2,69.95,J Orman,Y S Tsui,132.0,1123.0,2,1 1 2,9.4,23.42,23.07,23.46,,,
Happy Valley,2025/05/21,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,LOVING VIBES,J359,3,70.08,Z Purton,K W Lui,130.0,1113.0,6,2 2 3,3.8,23.62,23.07,23.39,,,
Happy Valley,2025/05/21,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,DRACO,J115,4,70.13,K C Leung,P F Yiu,120.0,1184.0,4,6 6 4,6.6,24.14,22.99,23.0,,,
Happy Valley,2025/05/21,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,GAMEPLAYER ELITE,H356,5,70.2,L Hewitson,D J Whyte,132.0,1069.0,8,10 8 5,12.0,24.46,22.75,22.99,,,
Happy Valley,2025/05/21,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,LEGEND STAR,K271,6,70.24,A Badel,C S Shum,127.0,1134.0,10,11 11 6,189.0,24.74,22.71,22.79,,,
Happy Valley,2025/05/21,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,PRIME MORTAR,G328,7,70.25,Y L Chung,A S Cruz,130.0,1063.0,11,8 5 7,30.0,24.34,22.63,23.28,,,
Happy Valley,2025/05/21,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,NEBRASKAN,J304,8,70.35,H Bowman,J Size,130.0,1025.0,1,4 4 8,5.0,23.86,23.03,23.46,,,
Happy Valley,2025/05/21,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SUPER SIXTY,J071,9,70.51,E C W Wong,C Fownes,127.0,1075.0,5,5 7 9,11.0,24.06,23.07,23.38,,,
Happy Valley,2025/05/21,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,GALLANT REX,K243,10,70.87,L Ferraris,D A Hayes,129.0,1074.0,9,9 10 10,59.0,24.42,22.99,23.46,,,
Happy Valley,2025/05/21,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,MY INTELLIGENT,G031,11,70.88,M L Yeung,W Y So,117.0,1125.0,7,7 9 11,31.0,24.26,23.11,23.51,,,
Happy Valley,2025/05/21,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,GLORIOUS RYDER,K290,12,70.9,K Teetan,D Eustace,129.0,1006.0,12,12 12 12,138.0,25.02,22.79,23.09,,,
Happy Valley,2025/05/21,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,HARMONY N BLESSED,E061,1,69.62,L Ferraris,D A Hayes,133.0,1190.0,4,2 2 1,29.0,23.68,22.69,23.25,,,
Happy Valley,2025/05/21,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,KING MILES,J158,2,69.62,Z Purton,K W Lui,122.0,1123.0,3,3 3 2,1.6,23.96,22.65,23.01,,,
Happy Valley,2025/05/21,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,VICTORY SKY,J540,3,69.71000000000001,K C Leung,P F Yiu,122.0,1159.0,5,6 6 3,5.7,24.2,22.65,22.86,,,
Happy Valley,2025/05/21,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY INFINITY,H377,4,69.9,H Bowman,J Size,128.0,1140.0,9,5 5 4,24.0,24.0,22.77,23.13,,,
Happy Valley,2025/05/21,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,ANOTHER ZONDA,K176,5,69.99,C L Chau,Y S Tsui,121.0,1126.0,2,4 4 5,11.0,23.96,22.69,23.34,,,
Happy Valley,2025/05/21,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY GLORY,E459,6,70.05,Y L Chung,A S Cruz,116.0,1162.0,7,7 8 6,11.0,24.2,22.81,23.04,,,
Happy Valley,2025/05/21,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,SUGAR SUGAR,G016,7,70.09,E C W Wong,C Fownes,128.0,1086.0,6,8 7 7,25.0,24.28,22.73,23.08,,,
Happy Valley,2025/05/21,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,LO PAN SPIRIT,J233,8,70.17,H Bentley,K H Ting,119.0,1203.0,12,12 12 8,15.0,24.84,22.65,22.68,,,
Happy Valley,2025/05/21,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,O'LINER,H264,9,70.2,L Hewitson,J Richards,119.0,1246.0,1,1 1 9,27.0,23.52,22.69,23.99,,,
Happy Valley,2025/05/21,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,DENFIELD,G471,10,70.36,M F Poon,C S Shum,119.0,1167.0,11,11 11 10,79.0,24.64,22.65,23.07,,,
Happy Valley,2025/05/21,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,VIEW OF THE WORLD,J348,11,70.68,K Teetan,C H Yip,128.0,1076.0,8,9 9 11,66.0,24.44,22.77,23.47,,,
Happy Valley,2025/05/21,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,TAI VICTORY,K124,12,71.05,A Badel,M Newnham,117.0,1070.0,10,10 10 12,183.0,24.64,22.65,23.76,,,
Happy Valley,2025/05/21,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,EMBRACES,J276,1,99.69,C L Chau,W K Mo,129.0,1068.0,11,10 10 10 1,6.3,28.81,23.27,24.61,23.0,,
Happy Valley,2025/05/21,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,STAR CONTACT,E472,2,99.8,B Thompson,D A Hayes,130.0,1206.0,5,5 4 4 2,37.0,27.93,23.35,24.69,23.83,,
Happy Valley,2025/05/21,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,PRESTIGE ALWAYS,J300,3,99.95,K C Leung,P C Ng,126.0,1098.0,7,3 3 2 3,27.0,27.69,23.39,24.69,24.18,,
Happy Valley,2025/05/21,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,SKY TRUST,J161,4 DH,100.03,H Bowman,C Fownes,135.0,1194.0,12,12 12 12 4,12.0,29.17,23.23,24.53,23.1,,
Happy Valley,2025/05/21,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,SUPER UNICORN,H481,4 DH,100.03,M F Poon,M Newnham,121.0,1058.0,2,6 7 6 4,4.6,28.13,23.39,24.81,23.7,,
Happy Valley,2025/05/21,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,KING OF FIGHTERS,K174,6,100.14,Z Purton,A S Cruz,127.0,1152.0,8,9 8 8 6,3.3,28.49,23.31,24.65,23.69,,
Happy Valley,2025/05/21,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,DRAGON JOY,J278,7,100.34,J Orman,P F Yiu,128.0,1177.0,4,4 5 5 7,24.0,27.93,23.39,24.89,24.13,,
Happy Valley,2025/05/21,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,STURDY RUBY,H207,8,100.35,A Badel,K L Man,122.0,1154.0,6,8 9 9 8,12.0,28.45,23.47,24.69,23.74,,
Happy Valley,2025/05/21,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,A AMERIC TE SPECSO,H037,9,100.42,A Atzeni,J Size,132.0,1090.0,9,11 11 11 9,13.0,28.85,23.35,24.69,23.53,,
Happy Valley,2025/05/21,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,GOOD LUCK BABE,K016,10,100.50999999999999,Y L Chung,D Eustace,118.0,1153.0,10,1 1 1 10,32.0,27.41,23.47,24.81,24.82,,
Happy Valley,2025/05/21,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,HAROLD WIN,J280,11,100.81,M L Yeung,K W Lui,120.0,1123.0,1,2 2 3 11,7.0,27.65,23.39,24.93,24.84,,
Happy Valley,2025/05/21,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,KOLACHI,J395,12,100.97,M Chadwick,D J Whyte,125.0,1001.0,3,7 6 7 12,38.0,28.21,23.31,24.81,24.64,,
Happy Valley,2025/05/21,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,DRAGON FOUR SEAS,J317,1,69.14,Z Purton,K L Man,123.0,1191.0,5,2 2 1,4.0,23.55,22.37,23.22,,,
Happy Valley,2025/05/21,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,POWER KOEPP,E301,2,69.16,A Badel,M Newnham,131.0,1107.0,8,9 8 2,13.0,24.39,22.01,22.76,,,
Happy Valley,2025/05/21,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,SOVEREIGN FUND,J402,3,69.19,K Teetan,C W Chang,118.0,1164.0,6,7 6 3,7.6,23.95,22.25,22.99,,,
Happy Valley,2025/05/21,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,ROMANTIC SON,J537,4,69.31,L Ferraris,D A Hayes,128.0,1153.0,3,5 5 4,8.4,23.71,22.45,23.15,,,
Happy Valley,2025/05/21,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,EVERSTAR,K264,5,69.42,M F Poon,Y S Tsui,120.0,1145.0,7,4 3 5,10.0,23.67,22.33,23.42,,,
Happy Valley,2025/05/21,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,EASON,G061,6,69.6,A Atzeni,P F Yiu,125.0,1145.0,12,12 12 6,15.0,24.79,22.17,22.64,,,
Happy Valley,2025/05/21,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,SUPERB CAPITALIST,H092,7,69.7,Y L Chung,A S Cruz,132.0,1145.0,11,1 1 7,15.0,23.43,22.33,23.94,,,
Happy Valley,2025/05/21,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,SUPERB BOY,G335,8,69.72,H Bowman,K W Lui,129.0,1112.0,1,6 7 8,5.8,23.79,22.53,23.4,,,
Happy Valley,2025/05/21,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,THE RED HARE,K312,9,69.74,K C Leung,F C Lor,124.0,1138.0,9,10 11 9,27.0,24.55,22.29,22.9,,,
Happy Valley,2025/05/21,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,GOLDEN RISE,H242,10,69.76,B Thompson,J Size,121.0,1007.0,10,11 10 10,41.0,24.59,22.05,23.12,,,
Happy Valley,2025/05/21,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,NUCLEOZOR,K285,11,69.83,J Orman,C S Shum,130.0,1111.0,4,8 9 11,42.0,24.19,22.45,23.19,,,
Happy Valley,2025/05/21,9,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,HAPPY FAT CAT,G166,12,69.93,A Hamelin,W K Mo,135.0,1091.0,2,3 4 12,6.3,23.59,22.53,23.81,,,
