track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/04/20,6,Class 3,2200,"TURF - ""C"" Course",GOOD,RISE BRETHREN,G075,6,136.51,Z Purton,C S Shum,133.0,1097.0,1,10 9 8 10 10 6,2.6,14.71,23.23,24.39,25.89,24.42,23.87
Happy Valley,2022/04/20,6,Class 3,2200,"TURF - ""C"" Course",GOOD,VINCY,B213,7,136.72,H Bentley,C H Yip,120.0,1054.0,2,7 6 6 8 11 7,7.9,14.23,23.23,24.55,25.89,24.78,24.04
Happy Valley,2022/04/20,6,Class 3,2200,"TURF - ""C"" Course",GOOD,CINQUANTE CINQ,B404,8,136.78,L Hewitson,T P Yung,126.0,1079.0,11,9 10 10 11 8 8,54.0,14.59,23.63,24.47,25.61,24.34,24.14
Happy Valley,2022/04/20,6,Class 3,2200,"TURF - ""C"" Course",GOOD,MAJESTIC VICTORY,E441,9,137.14,C Y Ho,A S Cruz,127.0,1032.0,9,5 3 3 5 5 9,16.0,14.11,23.07,24.47,25.97,24.66,24.86
Happy Valley,2022/04/20,6,Class 3,2200,"TURF - ""C"" Course",GOOD,EXCEPTIONAL NICE,D367,10,140.07999999999998,K C Leung,W Y So,119.0,1064.0,10,4 2 2 2 3 10,16.0,14.11,23.07,24.19,25.93,24.74,28.04
Happy Valley,2022/04/20,6,Class 3,2200,"TURF - ""C"" Course",GOOD,KING TOURBILLON,G097,11,141.07,C Wong,Y S Tsui,112.0,1116.0,5,1 1 1 3 9 11,65.0,14.03,22.91,24.23,26.13,25.34,28.43
Happy Valley,2022/04/20,7,Class 3,1200,"TURF - ""C"" Course",GOOD,SMART IDEA,E344,1,69.82,H Bentley,F C Lor,125.0,1095.0,5,5 5 1,6.0,24.13,23.01,22.68,,,
Happy Valley,2022/04/20,7,Class 3,1200,"TURF - ""C"" Course",GOOD,STORMTROUPER,E100,2,69.84,M F Poon,C H Yip,117.0,1081.0,6,6 6 2,6.8,24.29,22.93,22.62,,,
Happy Valley,2022/04/20,7,Class 3,1200,"TURF - ""C"" Course",GOOD,HAPPY SHARING,G169,3,70.0,A Badel,K L Man,118.0,1157.0,3,3 3 3,8.9,23.85,23.01,23.14,,,
Happy Valley,2022/04/20,7,Class 3,1200,"TURF - ""C"" Course",GOOD,GOODLUCK GOODLUCK,B188,4,70.19,K C Leung,W Y So,125.0,1235.0,2,1 1 4,26.0,23.61,22.97,23.61,,,
Happy Valley,2022/04/20,7,Class 3,1200,"TURF - ""C"" Course",GOOD,MAGIC PHOENIX,E440,5,70.2,Z Purton,K H Ting,129.0,1191.0,7,4 4 5,3.4,24.05,22.97,23.18,,,
Happy Valley,2022/04/20,7,Class 3,1200,"TURF - ""C"" Course",GOOD,SCOTCH TYCOON,G088,6,70.33,K Teetan,K W Lui,126.0,1114.0,8,7 7 6,5.3,24.37,23.13,22.83,,,
Happy Valley,2022/04/20,7,Class 3,1200,"TURF - ""C"" Course",GOOD,EXUBERANT,E282,7,70.38,C L Chau,C S Shum,118.0,1145.0,9,9 9 7,19.0,24.53,23.13,22.72,,,
Happy Valley,2022/04/20,7,Class 3,1200,"TURF - ""C"" Course",GOOD,ESCAPE ROUTE,E273,8,70.46000000000001,V Borges,J Size,124.0,1055.0,1,8 8 8,35.0,24.37,23.17,22.92,,,
Happy Valley,2022/04/20,7,Class 3,1200,"TURF - ""C"" Course",GOOD,YO BEAUTY,E275,9,70.48,J Moreira,A S Cruz,121.0,1175.0,4,2 2 9,5.7,23.77,23.01,23.7,,,
Happy Valley,2022/04/20,7,Class 3,1200,"TURF - ""C"" Course",GOOD,SUNSET WATCH,C502,10,70.77,M L Yeung,D A Hayes,120.0,1190.0,10,10 10 10,59.0,24.53,23.33,22.91,,,
Happy Valley,2022/04/20,8,Class 4,1650,"TURF - ""C"" Course",GOOD,PACKING FAMOUS,E381,1,100.4,J Moreira,C S Shum,133.0,1081.0,6,8 8 6 1,5.8,29.28,24.01,23.91,23.2,,
Happy Valley,2022/04/20,8,Class 4,1650,"TURF - ""C"" Course",GOOD,BIG TWO,E310,2,100.47999999999999,Z Purton,D J Whyte,122.0,1125.0,9,2 2 2 2,2.2,28.28,24.29,24.35,23.56,,
Happy Valley,2022/04/20,8,Class 4,1650,"TURF - ""C"" Course",GOOD,AMAZING NEWS,E123,3,100.53,M L Yeung,C Fownes,113.0,1073.0,1,5 5 5 3,11.0,28.72,24.21,24.23,23.37,,
Happy Valley,2022/04/20,8,Class 4,1650,"TURF - ""C"" Course",GOOD,BLISSFUL STAR,E168,4,100.68,K Teetan,K H Ting,121.0,1088.0,10,6 6 7 4,12.0,29.04,24.01,24.31,23.32,,
Happy Valley,2022/04/20,8,Class 4,1650,"TURF - ""C"" Course",GOOD,DRAGON PRIDE,D164,5,100.78,H Bentley,T P Yung,120.0,1058.0,4,9 9 9 5,7.3,29.36,24.09,24.07,23.26,,
Happy Valley,2022/04/20,8,Class 4,1650,"TURF - ""C"" Course",GOOD,LUCKY MISSILE,C501,6,100.88,L Currie,D J Hall,120.0,1134.0,5,4 4 4 6,10.0,28.52,24.25,24.35,23.76,,
Happy Valley,2022/04/20,8,Class 4,1650,"TURF - ""C"" Course",GOOD,CHARIZARD,B463,7,100.94,L Ferraris,A T Millard,124.0,1019.0,3,3 3 3 7,14.0,28.52,24.17,24.35,23.9,,
Happy Valley,2022/04/20,8,Class 4,1650,"TURF - ""C"" Course",GOOD,BULLETPROOF,D219,8,101.13,C Y Ho,P F Yiu,131.0,1056.0,7,11 11 11 8,21.0,29.6,24.13,23.99,23.41,,
Happy Valley,2022/04/20,8,Class 4,1650,"TURF - ""C"" Course",GOOD,JOLLY HONOUR,C080,9,101.36,K C Leung,Y S Tsui,119.0,1077.0,11,10 10 10 9,64.0,29.6,23.93,23.99,23.84,,
Happy Valley,2022/04/20,8,Class 4,1650,"TURF - ""C"" Course",GOOD,FAITHFUL TRINITY,A247,10,101.46000000000001,A Hamelin,W Y So,117.0,1118.0,8,1 1 1 10,45.0,28.2,24.25,24.39,24.62,,
Happy Valley,2022/04/20,8,Class 4,1650,"TURF - ""C"" Course",GOOD,MR ALDAN,C323,11,101.87,K H Chan,A S Cruz,115.0,1180.0,2,7 7 8 11,30.0,29.12,24.09,24.27,24.39,,
Happy Valley,2022/04/20,8,Class 4,1650,"TURF - ""C"" Course",GOOD,WIN CHARM,G023,WV-A,,A Badel,K W Lui,122.0,,,---,,,,,,,
Happy Valley,2022/04/20,9,Class 3,1650,"TURF - ""C"" Course",GOOD,GORYTUS,E302,1,99.83,K H Chan,C S Shum,127.0,1004.0,7,8 8 8 1,27.0,29.2,23.51,23.83,23.29,,
Happy Valley,2022/04/20,9,Class 3,1650,"TURF - ""C"" Course",GOOD,PACKING AWARD,E264,2,99.87,K Teetan,L Ho,124.0,1138.0,3,4 4 4 2,2.2,28.6,23.47,24.15,23.65,,
Happy Valley,2022/04/20,9,Class 3,1650,"TURF - ""C"" Course",GOOD,CALIFORNIA SKY,G146,3,99.88,A Badel,A S Cruz,115.0,1272.0,5,1 1 1 3,15.0,28.12,23.55,24.31,23.9,,
Happy Valley,2022/04/20,9,Class 3,1650,"TURF - ""C"" Course",GOOD,GIFT OF LIFELINE,C172,4,99.99000000000001,R Maia,A T Millard,122.0,1039.0,1,5 5 6 4,13.0,28.72,23.47,24.19,23.61,,
Happy Valley,2022/04/20,9,Class 3,1650,"TURF - ""C"" Course",GOOD,ROCKET SPADE,G170,5,100.02000000000001,B Shinn,C Fownes,132.0,1176.0,11,11 11 11 5,8.9,29.76,23.31,23.71,23.24,,
Happy Valley,2022/04/20,9,Class 3,1650,"TURF - ""C"" Course",GOOD,LOYAL BABY,E130,6,100.05,M F Poon,F C Lor,112.0,1168.0,2,3 3 3 6,5.0,28.44,23.47,24.27,23.87,,
Happy Valley,2022/04/20,9,Class 3,1650,"TURF - ""C"" Course",GOOD,TIANCHI MONSTER,B350,7,100.11,C Y Ho,W Y So,133.0,1169.0,4,7 7 7 7,49.0,29.04,23.43,23.91,23.73,,
Happy Valley,2022/04/20,9,Class 3,1650,"TURF - ""C"" Course",GOOD,RED MAJESTY,E028,8,100.22,C L Chau,D A Hayes,123.0,1215.0,10,6 6 5 8,31.0,28.92,23.51,23.87,23.92,,
Happy Valley,2022/04/20,9,Class 3,1650,"TURF - ""C"" Course",GOOD,TOTAL POWER,D138,9,100.4,J Moreira,D J Hall,121.0,1103.0,8,10 10 10 9,12.0,29.48,23.51,23.63,23.78,,
Happy Valley,2022/04/20,9,Class 3,1650,"TURF - ""C"" Course",GOOD,DR WINNING,G053,10,100.63,Z Purton,J Size,119.0,1140.0,9,9 9 9 10,7.1,29.36,23.43,23.79,24.05,,
Happy Valley,2022/04/20,9,Class 3,1650,"TURF - ""C"" Course",GOOD,ODE TO JOY,E228,11,101.06,L Hewitson,D J Whyte,127.0,1174.0,6,2 2 2 11,74.0,28.32,23.51,24.35,24.88,,
