track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/04/10,1,Class 4,1000,"TURF - ""C"" Course",GOOD,YEE CHEONG BRAVE,E501,11,57.86,L Currie,A T Millard,126.0,1100.0,9,12 12 11,148.0,13.85,21.06,22.95,,,
Sha Tin,2022/04/10,1,Class 4,1000,"TURF - ""C"" Course",GOOD,FELIX THE KING,E340,12,58.09,M L Yeung,C W Chang,120.0,1148.0,7,5 7 12,193.0,13.21,20.78,24.1,,,
Sha Tin,2022/04/10,2,Class 5,1200,"TURF - ""C"" Course",GOOD,DRAGON KINGDOM,E211,1,69.41,K C Leung,Y S Tsui,128.0,1131.0,3,1 1 1,5.4,24.19,22.09,23.13,,,
Sha Tin,2022/04/10,2,Class 5,1200,"TURF - ""C"" Course",GOOD,SUNNY AND GOLD,D177,2,69.68,H Bentley,C H Yip,127.0,1068.0,2,4 5 2,4.2,24.43,22.13,23.12,,,
Sha Tin,2022/04/10,2,Class 5,1200,"TURF - ""C"" Course",GOOD,ZACIAN,E078,3,69.69,C Y Ho,C S Shum,127.0,1058.0,5,3 3 3,7.8,24.31,22.13,23.25,,,
Sha Tin,2022/04/10,2,Class 5,1200,"TURF - ""C"" Course",GOOD,FARM BUMPER,C244,4,69.82,J Moreira,K L Man,129.0,1125.0,4,5 4 4,23.0,24.51,22.01,23.3,,,
Sha Tin,2022/04/10,2,Class 5,1200,"TURF - ""C"" Course",GOOD,LITTLE PLAYER,E066,5,70.09,C L Chau,D A Hayes,124.0,1107.0,7,11 10 5,14.0,24.95,21.97,23.17,,,
Sha Tin,2022/04/10,2,Class 5,1200,"TURF - ""C"" Course",GOOD,TOWARDS SUCCESS,E036,6,70.09,Z Purton,W Y So,130.0,1115.0,9,9 9 6,4.3,24.75,22.13,23.21,,,
Sha Tin,2022/04/10,2,Class 5,1200,"TURF - ""C"" Course",GOOD,BEAUTY CHEERS,D436,7,70.24,L Currie,J Size,130.0,1174.0,1,7 6 7,10.0,24.67,22.05,23.52,,,
Sha Tin,2022/04/10,2,Class 5,1200,"TURF - ""C"" Course",GOOD,CORDYCEPS ONE,E107,8,70.35,V Borges,K W Lui,132.0,1085.0,11,10 12 8,18.0,24.95,22.09,23.31,,,
Sha Tin,2022/04/10,2,Class 5,1200,"TURF - ""C"" Course",GOOD,SUPER FLAMES,E299,9,70.35,M L Yeung,L Ho,114.0,1115.0,6,8 8 9,32.0,24.71,22.13,23.51,,,
Sha Tin,2022/04/10,2,Class 5,1200,"TURF - ""C"" Course",GOOD,ONE STEP AHEAD,C242,10,70.38,K Teetan,C W Chang,122.0,1009.0,12,12 11 10,10.0,24.99,22.01,23.38,,,
Sha Tin,2022/04/10,2,Class 5,1200,"TURF - ""C"" Course",GOOD,GALLANT CAVALIER,E238,11,70.39,R Maia,A T Millard,122.0,1084.0,8,2 2 11,45.0,24.27,22.09,24.03,,,
Sha Tin,2022/04/10,2,Class 5,1200,"TURF - ""C"" Course",GOOD,ALL YOU KNOW,A320,12,70.95,B Shinn,R Gibson,129.0,1105.0,10,6 7 12,51.0,24.55,22.21,24.19,,,
Sha Tin,2022/04/10,3,Class 4,1200,"TURF - ""C"" Course",GOOD,ENCHANTING IBIS,G219,1,69.58,A Hamelin,A T Millard,126.0,1134.0,11,10 9 1,45.0,24.89,21.93,22.76,,,
Sha Tin,2022/04/10,3,Class 4,1200,"TURF - ""C"" Course",GOOD,STARRY NIGHT,G253,2,69.96000000000001,Z Purton,D A Hayes,128.0,1165.0,12,1 1 2,4.2,23.81,22.41,23.74,,,
Sha Tin,2022/04/10,3,Class 4,1200,"TURF - ""C"" Course",GOOD,STRIVE FOR GLORY,D186,3,69.96000000000001,V Borges,W Y So,115.0,1080.0,7,12 12 3,19.0,25.25,21.77,22.94,,,
Sha Tin,2022/04/10,3,Class 4,1200,"TURF - ""C"" Course",GOOD,EVER FORCE,D453,4,69.97,K Teetan,Y S Tsui,128.0,1086.0,4,2 2 4,8.9,23.97,22.45,23.55,,,
Sha Tin,2022/04/10,3,Class 4,1200,"TURF - ""C"" Course",GOOD,DAZZLING FELLOW,G058,5,70.14,L Currie,D J Hall,126.0,1211.0,5,9 10 5,146.0,24.73,22.17,23.24,,,
Sha Tin,2022/04/10,3,Class 4,1200,"TURF - ""C"" Course",GOOD,DASSIT,G017,6,70.24,J Moreira,J Size,116.0,1220.0,1,6 6 6,13.0,24.25,22.45,23.54,,,
Sha Tin,2022/04/10,3,Class 4,1200,"TURF - ""C"" Course",GOOD,JUMBO LEGEND,G266,7,70.39,B Shinn,C Fownes,126.0,1063.0,10,8 5 7,3.7,24.69,21.97,23.73,,,
Sha Tin,2022/04/10,3,Class 4,1200,"TURF - ""C"" Course",GOOD,IRON KING,C133,8,70.66,H Bentley,C H Yip,119.0,1074.0,8,11 11 8,35.0,24.97,22.05,23.64,,,
Sha Tin,2022/04/10,3,Class 4,1200,"TURF - ""C"" Course",GOOD,CHICKEN DANCE,C099,9,70.91,K C Leung,P O'Sullivan,132.0,1216.0,6,7 7 9,13.0,24.53,22.17,24.21,,,
Sha Tin,2022/04/10,3,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY TRIO,G244,10,71.05,L Hewitson,D J Whyte,126.0,1069.0,2,5 8 10,10.0,24.25,22.49,24.31,,,
Sha Tin,2022/04/10,3,Class 4,1200,"TURF - ""C"" Course",GOOD,CIRCUIT MIGHTY,G078,11,71.28999999999999,A Badel,K L Man,133.0,1014.0,9,4 4 11,4.1,24.21,22.37,24.71,,,
Sha Tin,2022/04/10,3,Class 4,1200,"TURF - ""C"" Course",GOOD,CIRCUIT SPLENDOR,E482,12,71.91,M L Yeung,T P Yung,121.0,1020.0,3,3 3 12,94.0,24.01,22.49,25.41,,,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,DAILY CHARM,D398,1,108.14,M Chadwick,C S Shum,133.0,1130.0,5,4 5 5 4 1,4.3,14.62,22.57,23.26,23.95,23.74,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,FLYING MIGHTY,D423,2,108.25999999999999,Z Purton,D J Hall,133.0,1169.0,7,10 10 8 8 2,4.2,15.06,22.85,23.02,23.67,23.66,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,DAILY BEAUTY,D070,3,108.27000000000001,J Moreira,C Fownes,126.0,1146.0,6,6 6 7 7 3,15.0,14.74,22.53,23.42,23.87,23.71,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,WAH MAY LUCK,E086,4,108.28999999999999,A Badel,A S Cruz,124.0,1150.0,3,3 2 3 2 4,10.0,14.34,22.65,23.22,24.03,24.05,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,GO GO SIXTEEN,E244,5,108.33,B Shinn,K W Lui,133.0,1255.0,9,13 14 14 11 5,6.3,15.3,23.01,23.06,23.39,23.57,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,WINWIN THIRTYTHREE,C110,6,108.5,L Currie,P F Yiu,127.0,992.0,2,8 7 6 6 6,25.0,14.86,22.65,23.02,23.95,24.02,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,WEALTHY EMPLOYEE,D252,7,108.53999999999999,C Wong,K H Ting,108.0,1089.0,11,5 3 2 3 7,51.0,14.62,22.41,23.18,24.11,24.22,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,JOLLY FOREVER,D331,8,108.64,M F Poon,W Y So,126.0,1128.0,4,7 8 9 9 8,12.0,14.86,22.85,23.26,23.67,24.0,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,FORTUNE TRIPLE,D274,9,108.84,K Teetan,Y S Tsui,118.0,1004.0,8,9 11 12 12 9,19.0,14.98,23.05,23.22,23.63,23.96,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,PRIME STAR,E239,10,108.87,R Maia,A T Millard,117.0,1138.0,10,12 12 13 13 10,9.3,15.18,22.97,23.14,23.59,23.99,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,OH BRAVO,E037,11,108.94,C L Chau,W Y So,123.0,1193.0,13,14 13 11 10 11,34.0,15.34,22.97,22.9,23.51,24.22,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,LIGHT MY DAY,C505,12,109.03,K C Leung,C H Yip,133.0,1254.0,14,1 1 1 1 12,34.0,14.22,22.53,23.3,24.11,24.87,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,SPLENDID TIMING,C161,13,109.42,H T Mo,Y S Tsui,113.0,1326.0,1,2 4 4 5 13,33.0,14.22,22.81,23.26,24.15,24.98,
Sha Tin,2022/04/10,4,Class 5,1800,"TURF - ""C"" Course",GOOD,STAR OF GLORY,E316,14,112.03999999999999,A Hamelin,C W Chang,131.0,1063.0,12,11 9 10 14 14,22.0,15.1,22.69,23.34,24.23,26.68,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,NATURAL GOLD,E402,1,82.02,L Hewitson,D J Whyte,118.0,1107.0,11,1 1 1 1,7.7,13.8,22.36,23.16,22.7,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,COURAGEOUS KNIGHT,E163,2,82.26,M F Poon,C S Shum,114.0,1045.0,3,4 4 3 2,25.0,14.12,22.4,23.08,22.66,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,JOYFUL GENIUS,E388,3,82.32,Z Purton,D J Hall,120.0,1198.0,4,6 5 5 3,2.3,14.36,22.28,23.08,22.6,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,AMAZING VICTORY,G123,4,82.45,K Teetan,L Ho,126.0,1002.0,7,2 2 2 4,5.5,13.84,22.4,23.12,23.09,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,TURIN WARRIOR,G150,5,82.49,B Shinn,R Gibson,130.0,1060.0,8,5 6 6 5,28.0,14.28,22.44,23.04,22.73,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,CIRCUIT ELITE,E487,6,82.61,A Badel,A S Cruz,116.0,1162.0,2,3 3 4 6,22.0,13.96,22.44,23.2,23.01,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,HANG'S DECISION,T262,7,82.64,V Borges,W Y So,126.0,1134.0,1,8 7 8 7,33.0,14.6,22.36,23.08,22.6,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,CHEERY,G021,8,82.66,J Moreira,P F Yiu,125.0,1217.0,13,14 11 13 8,5.8,15.12,22.4,23.04,22.1,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,SIXTH GENERATION,G120,9,82.7,H Bentley,C H Yip,121.0,1176.0,10,9 10 9 9,23.0,14.72,22.6,22.84,22.54,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,INDIGENOUS REALM,D458,10,82.75,K C Leung,K L Man,127.0,1193.0,5,7 8 7 10,99.0,14.6,22.4,22.92,22.83,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,CITY LEGEND,A086,11,82.85,C L Chau,T P Yung,122.0,1062.0,14,13 14 14 11,25.0,15.12,22.68,22.8,22.25,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,LIFELINE VISION,E318,12,83.03999999999999,C Y Ho,D A Hayes,133.0,1103.0,12,11 12 10 12,26.0,14.88,22.68,22.76,22.72,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,SUPERB DADDY,D235,13,83.1,M Chadwick,Y S Tsui,116.0,1105.0,9,12 13 12 13,48.0,14.92,22.84,22.76,22.58,,
Sha Tin,2022/04/10,5,Class 4,1400,"TURF - ""C"" Course",GOOD,ACCELERANDO,G270,14,83.57,A Hamelin,J Size,125.0,1144.0,6,10 9 11 14,101.0,14.84,22.4,23.2,23.13,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,MY INTELLIGENT,G031,1,81.43,K Teetan,L Ho,114.0,1073.0,10,2 2 2 1,7.7,13.51,21.76,22.96,23.2,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,ERIMO,E193,2,81.52,J Moreira,J Size,127.0,1088.0,11,7 6 5 2,3.3,13.87,21.76,22.88,23.01,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,OSCAR GLORY,E109,3,81.52,Z Purton,F C Lor,133.0,1132.0,5,4 4 3 3,2.9,13.67,21.84,22.88,23.13,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,VOYAGE STAR,C098,4,81.57,A Badel,T P Yung,124.0,1256.0,4,3 3 4 4,12.0,13.63,21.8,23.0,23.14,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,CASA LEGEND,G126,5,81.61,H Bentley,C S Shum,119.0,1088.0,3,9 9 9 5,32.0,13.95,22.12,22.96,22.58,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,ALL RICHES,G060,6,81.75,K C Leung,P F Yiu,122.0,1178.0,13,1 1 1 6,20.0,13.35,21.72,23.12,23.56,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,RATTAN KINGDOM,G035,7,81.75,R Maia,R Gibson,123.0,1126.0,2,5 5 6 7,31.0,13.75,21.84,23.0,23.16,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,APEX TOP,D136,8,81.75,V Borges,A T Millard,114.0,1176.0,7,6 7 7 8,14.0,13.83,22.0,22.96,22.96,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,STAR CONTACT,E472,9,82.06,B Shinn,D A Hayes,124.0,1172.0,12,11 13 11 9,12.0,14.19,22.2,22.88,22.79,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,BEST FOR YOU,C223,10,82.52,C Y Ho,Y S Tsui,118.0,1009.0,6,12 12 14 10,37.0,14.19,22.16,23.08,23.09,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,RED BRICK FIGHTER,C304,11,82.58,M F Poon,D J Hall,112.0,1082.0,14,14 14 13 11,22.0,14.63,22.0,22.76,23.19,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,ANGELS HUNTER,G193,12,82.6,M Chadwick,P O'Sullivan,130.0,1098.0,8,13 11 10 12,115.0,14.23,21.96,22.92,23.49,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,GREEN ENVY,C313,13,82.65,L Currie,C Fownes,122.0,1143.0,1,8 8 8 13,75.0,13.91,22.0,22.96,23.78,,
Sha Tin,2022/04/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,WAR EAGLE,G059,14,85.6,C L Chau,K H Ting,122.0,1158.0,9,10 10 12 14,187.0,13.99,22.16,23.2,26.25,,
Sha Tin,2022/04/10,7,Class 2,1000,"TURF - ""C"" Course",GOOD,NERVOUS WITNESS,E421,1,55.85,B Shinn,D A Hayes,128.0,1228.0,9,1 1 1,1.7,13.03,20.5,22.32,,,
Sha Tin,2022/04/10,7,Class 2,1000,"TURF - ""C"" Course",GOOD,STOLTZ,G147,2,55.89,Z Purton,K W Lui,121.0,1168.0,3,5 5 2,7.3,13.19,20.54,22.16,,,
Sha Tin,2022/04/10,7,Class 2,1000,"TURF - ""C"" Course",GOOD,CARROLL STREET,D489,3,55.97,C Y Ho,D J Whyte,118.0,1103.0,1,9 3 3,5.5,13.43,20.26,22.28,,,
Sha Tin,2022/04/10,7,Class 2,1000,"TURF - ""C"" Course",GOOD,HONG KONG WIN,C333,4,56.07,J Moreira,J Size,119.0,1251.0,4,7 7 4,13.0,13.27,20.54,22.26,,,
Sha Tin,2022/04/10,7,Class 2,1000,"TURF - ""C"" Course",GOOD,VALIANT DREAM,B416,5,56.12,K Teetan,K W Lui,117.0,1242.0,7,4 6 5,7.9,13.15,20.58,22.39,,,
Sha Tin,2022/04/10,7,Class 2,1000,"TURF - ""C"" Course",GOOD,METRO WARRIOR,D387,6,56.25,M Chadwick,D A Hayes,116.0,1159.0,5,3 4 6,11.0,13.15,20.58,22.52,,,
Sha Tin,2022/04/10,7,Class 2,1000,"TURF - ""C"" Course",GOOD,CLASSIC UNICORN,C343,7,56.34,L Hewitson,W Y So,116.0,1202.0,6,2 2 7,75.0,13.07,20.54,22.73,,,
Sha Tin,2022/04/10,7,Class 2,1000,"TURF - ""C"" Course",GOOD,HIGHLY PROACTIVE,C458,8,56.8,H T Mo,C W Chang,118.0,1065.0,2,6 9 8,94.0,13.23,20.82,22.75,,,
Sha Tin,2022/04/10,7,Class 2,1000,"TURF - ""C"" Course",GOOD,PING HAI BRAVO,D123,9,56.91,V Borges,J Size,118.0,1294.0,8,8 8 9,51.0,13.35,20.62,22.94,,,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,RUNNING GLORY,G010,1,106.47999999999999,J Moreira,J Size,128.0,979.0,3,11 10 10 9 1,2.1,14.54,21.45,23.33,24.02,23.14,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,INTREPID WINNER,G144,2,106.57,R Maia,A T Millard,121.0,1042.0,7,13 13 12 13 2,12.0,14.58,21.69,23.29,24.02,22.99,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,COPARTNER ELITES,G132,3,106.61,C Y Ho,C S Shum,127.0,1050.0,9,6 6 4 2 3,7.5,14.18,21.53,23.05,24.14,23.71,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,ENTRUSTED,D381,4,106.63,B Shinn,W Y So,123.0,1144.0,13,14 14 14 4 4,82.0,14.98,21.73,23.21,23.14,23.57,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,SMILING TIME,E235,5,106.7,A Hamelin,K H Ting,117.0,1142.0,6,9 11 11 12 5,40.0,14.34,21.65,23.45,24.06,23.2,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,CROSSFORD,G068,6,106.72999999999999,V Borges,J Size,128.0,1093.0,2,8 8 8 8 6,10.0,14.3,21.49,23.45,24.06,23.43,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,FIVE G PATCH,G286,7,106.78,H Bentley,A S Cruz,121.0,1042.0,12,10 9 9 11 7,68.0,14.34,21.57,23.33,24.14,23.4,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,VICTORY PARK,G197,8,106.89,K Teetan,D J Whyte,119.0,1025.0,5,12 12 13 10 8,14.0,14.54,21.73,23.29,23.78,23.55,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,DARCI JOY,E161,9,107.34,M Chadwick,P F Yiu,116.0,1033.0,11,3 2 5 5 9,5.3,14.06,21.37,23.37,24.34,24.2,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,CHAMPION DRAGON,G070,10,107.35,L Ferraris,A S Cruz,130.0,1108.0,10,1 1 1 1 10,37.0,13.98,21.33,23.17,24.3,24.57,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,POWERFUL WINGS,G225,11,107.53999999999999,K C Leung,P F Yiu,121.0,1093.0,1,7 7 7 6 11,31.0,14.22,21.53,23.29,24.18,24.32,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,SURREALISM,C285,12,109.12,L Hewitson,R Gibson,117.0,1118.0,4,4 4 3 3 12,71.0,14.1,21.41,23.21,24.3,26.1,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,SAVVY KINGMAN,D416,13,112.44,Z Purton,F C Lor,133.0,1236.0,14,2 3 2 7 13,23.0,14.06,21.37,23.17,24.62,29.22,
Sha Tin,2022/04/10,8,Class 3,1800,"TURF - ""C"" Course",GOOD,ENZEMBLE,D059,14,113.64,M F Poon,K L Man,116.0,1099.0,8,5 5 6 14 14,58.0,14.14,21.49,23.37,24.74,29.9,
Sha Tin,2022/04/10,9,Class 3,1200,"TURF - ""C"" Course",GOOD,BUZZINGA,G240,1,68.55,K Teetan,A S Cruz,130.0,1245.0,12,8 9 1,2.9,24.14,21.95,22.46,,,
Sha Tin,2022/04/10,9,Class 3,1200,"TURF - ""C"" Course",GOOD,BRILLIANT WAY,G215,2,68.62,A Badel,J Size,118.0,1123.0,4,7 7 2,9.4,24.02,22.07,22.53,,,
Sha Tin,2022/04/10,9,Class 3,1200,"TURF - ""C"" Course",GOOD,PACKING TREADMILL,G161,3,69.01,Z Purton,K W Lui,124.0,1154.0,11,3 3 3,3.9,23.74,22.11,23.16,,,
Sha Tin,2022/04/10,9,Class 3,1200,"TURF - ""C"" Course",GOOD,MR VALIANT,G288,4,69.06,B Shinn,A T Millard,130.0,1039.0,10,6 5 4,81.0,23.9,22.07,23.09,,,
Sha Tin,2022/04/10,9,Class 3,1200,"TURF - ""C"" Course",GOOD,VOYAGE BUBBLE,E436,5,69.08,J Moreira,P F Yiu,124.0,1197.0,1,1 1 5,2.8,23.5,22.19,23.39,,,
Sha Tin,2022/04/10,9,Class 3,1200,"TURF - ""C"" Course",GOOD,PHOENIX LIGHT,G192,6,69.15,A Hamelin,C H Yip,118.0,1068.0,2,5 4 6,72.0,23.86,22.03,23.26,,,
Sha Tin,2022/04/10,9,Class 3,1200,"TURF - ""C"" Course",GOOD,ACE ONE,G196,7,69.2,L Hewitson,D J Whyte,120.0,1174.0,7,10 10 7,68.0,24.22,22.23,22.75,,,
Sha Tin,2022/04/10,9,Class 3,1200,"TURF - ""C"" Course",GOOD,BEAUTY CHAMP,G137,8,69.23,M F Poon,C S Shum,125.0,1195.0,3,4 6 8,39.0,23.74,22.27,23.22,,,
Sha Tin,2022/04/10,9,Class 3,1200,"TURF - ""C"" Course",GOOD,WAR WEAPON,E257,9,69.42,C Y Ho,W Y So,124.0,1151.0,5,11 11 9,26.0,24.38,22.11,22.93,,,
Sha Tin,2022/04/10,9,Class 3,1200,"TURF - ""C"" Course",GOOD,WE ARE HERO,G207,10,69.5,M Chadwick,K L Man,118.0,1178.0,8,2 2 10,118.0,23.54,22.19,23.77,,,
Sha Tin,2022/04/10,9,Class 3,1200,"TURF - ""C"" Course",GOOD,READY TO WIN,E422,11,69.55,K C Leung,F C Lor,127.0,1087.0,6,9 8 11,35.0,24.18,21.91,23.46,,,
Sha Tin,2022/04/10,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SUCCESS FIGHTER,G080,12,69.81,M L Yeung,K H Ting,118.0,1217.0,9,12 12 12,90.0,24.62,21.91,23.28,,,
Sha Tin,2022/04/10,10,Class 2,1400,"TURF - ""C"" Course",GOOD,SILVER EXPRESS,E131,1,82.0,Z Purton,J Size,133.0,1057.0,11,1 1 1 1,6.9,13.94,22.09,23.34,22.63,,
Sha Tin,2022/04/10,10,Class 2,1400,"TURF - ""C"" Course",GOOD,GOOD LUCK FRIEND,D228,2,82.03,J Moreira,P F Yiu,121.0,1148.0,3,4 5 5 2,6.6,14.06,22.29,23.3,22.38,,
Sha Tin,2022/04/10,10,Class 2,1400,"TURF - ""C"" Course",GOOD,IMA SINGLE MAN,D476,3,82.11,L Ferraris,A S Cruz,127.0,1110.0,9,9 11 11 3,19.0,14.38,22.37,23.34,22.02,,
Sha Tin,2022/04/10,10,Class 2,1400,"TURF - ""C"" Course",GOOD,WINNER METHOD,E178,4,82.14,K Teetan,C S Shum,118.0,1296.0,5,5 4 4 4,11.0,14.18,22.13,23.3,22.53,,
Sha Tin,2022/04/10,10,Class 2,1400,"TURF - ""C"" Course",GOOD,NAVAS TWO,G094,5,82.17,R Maia,R Gibson,120.0,1236.0,13,12 13 12 5,4.2,14.62,22.21,23.3,22.04,,
Sha Tin,2022/04/10,10,Class 2,1400,"TURF - ""C"" Course",GOOD,WINNING METHOD,C383,6,82.24,M Chadwick,C S Shum,129.0,1252.0,7,10 9 9 6,13.0,14.46,22.13,23.26,22.39,,
Sha Tin,2022/04/10,10,Class 2,1400,"TURF - ""C"" Course",GOOD,THE GOLDEN SCENERY,E379,7,82.26,C L Chau,A S Cruz,125.0,1068.0,2,6 7 10 7,8.8,14.22,22.25,23.38,22.41,,
