track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/02/20,5,Class 4,1400,"TURF - ""A"" Course",GOOD TO YIELDING,FREE FOAL,E065,3,84.8,Z Purton,F C Lor,121.0,1116.0,10,2 3 3 3,3.1,13.65,22.03,23.66,25.46,,
Sha Tin,2022/02/20,5,Class 4,1400,"TURF - ""A"" Course",GOOD TO YIELDING,MOERAKI,D084,4,84.85,B Shinn,C W Chang,125.0,1125.0,12,5 1 1 4,23.0,13.77,21.75,23.66,25.67,,
Sha Tin,2022/02/20,5,Class 4,1400,"TURF - ""A"" Course",GOOD TO YIELDING,SCIENCE PATCH,E442,5,84.87,K Teetan,P O'Sullivan,129.0,1098.0,1,7 7 6 5,11.0,13.81,22.19,23.58,25.29,,
Sha Tin,2022/02/20,5,Class 4,1400,"TURF - ""A"" Course",GOOD TO YIELDING,NOBLE BOYZ,E156,6,84.91,M L Yeung,D J Whyte,114.0,1191.0,5,8 9 10 6,30.0,13.89,22.19,23.7,25.13,,
Sha Tin,2022/02/20,5,Class 4,1400,"TURF - ""A"" Course",GOOD TO YIELDING,FANTASTIC SHOW,A207,7,85.0,K C Leung,Y S Tsui,124.0,1104.0,11,11 12 12 7,27.0,14.13,22.35,23.42,25.1,,
Sha Tin,2022/02/20,5,Class 4,1400,"TURF - ""A"" Course",GOOD TO YIELDING,SALUTATION,D497,8,85.05,V Borges,J Size,120.0,1163.0,8,1 4 4 8,14.0,13.61,22.11,23.66,25.67,,
Sha Tin,2022/02/20,5,Class 4,1400,"TURF - ""A"" Course",GOOD TO YIELDING,LOVE ME MORE,E018,9,85.06,R Maia,P F Yiu,128.0,1150.0,13,14 14 13 9,29.0,14.17,22.47,23.34,25.08,,
Sha Tin,2022/02/20,5,Class 4,1400,"TURF - ""A"" Course",GOOD TO YIELDING,NOBLE STEED,A326,10,85.43,D Moor,K W Lui,125.0,1195.0,6,13 13 14 10,21.0,14.13,22.39,23.46,25.45,,
Sha Tin,2022/02/20,5,Class 4,1400,"TURF - ""A"" Course",GOOD TO YIELDING,PRIDE OF DRAGON,E283,11,85.47,K H Chan,C H Yip,115.0,1083.0,9,3 2 2 11,20.0,13.65,21.87,23.74,26.21,,
Sha Tin,2022/02/20,5,Class 4,1400,"TURF - ""A"" Course",GOOD TO YIELDING,YOUNG PASSION,D380,12,85.77,L Ferraris,D J Hall,129.0,1177.0,4,10 11 11 12,132.0,14.05,22.19,23.58,25.95,,
Sha Tin,2022/02/20,5,Class 4,1400,"TURF - ""A"" Course",GOOD TO YIELDING,LADY FIRST,B013,13,85.8,M F Poon,A S Cruz,116.0,1066.0,7,4 5 7 13,9.3,13.73,22.15,23.74,26.18,,
Sha Tin,2022/02/20,5,Class 4,1400,"TURF - ""A"" Course",GOOD TO YIELDING,SUPER WIN DRAGON,E253,14,85.94,A Badel,W Y So,129.0,1145.0,14,12 8 8 14,10.0,14.13,21.95,23.66,26.2,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,LEADING FORTUNE,C441,1,97.50999999999999,A Badel,J Size,132.0,1128.0,8,7 6 5 1,7.0,25.15,22.94,24.5,24.92,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,RIGHT AS RAIN,G037,2,97.93,K Teetan,C W Chang,126.0,1081.0,13,12 13 12 2,7.6,25.43,23.38,24.18,24.94,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,LOTUS FAVORITES,E026,3,97.99000000000001,L Hewitson,D J Hall,117.0,1089.0,7,13 12 11 3,39.0,25.51,23.1,24.34,25.04,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,TURQUOISE ALPHA,E197,4,98.08,B Shinn,P O'Sullivan,123.0,1014.0,10,14 14 14 4,21.0,25.83,23.3,24.06,24.89,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,LIGHT OF WANSHI,E009,5,98.15,Z Purton,W Y So,133.0,1076.0,3,8 9 7 5,2.9,25.19,23.1,24.42,25.44,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,CITY LEGEND,A086,6,98.37,H Bentley,T P Yung,131.0,1058.0,4,10 10 10 6,17.0,25.35,22.98,24.54,25.5,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,RED ELYSEES,A005,7,98.66,M Chadwick,K L Man,124.0,1165.0,9,6 3 2 7,10.0,24.87,22.98,24.62,26.19,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,MOONLUCK,E079,8,99.00999999999999,D Moor,K W Lui,117.0,1077.0,5,3 4 4 8,40.0,24.79,23.1,24.66,26.46,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,BEAUTY SPIRIT,B409,9,99.08,K H Chan,A S Cruz,128.0,1312.0,2,4 5 6 9,12.0,24.87,23.18,24.66,26.37,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,MISSION BRAVO,E383,10,99.21000000000001,A Hamelin,K H Ting,127.0,1215.0,12,1 1 1 10,83.0,24.59,23.02,24.7,26.9,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,EMBARKED,E407,11,100.24000000000001,C Y Ho,C Fownes,124.0,1057.0,6,11 11 13 11,20.0,25.39,23.1,24.54,27.21,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,CORDYCEPS TWO,E259,12,100.47999999999999,V Borges,C H Yip,120.0,1006.0,14,2 2 3 12,7.5,24.71,23.02,24.78,27.97,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,DRAGON COMMANDER,C208,13,101.15,H T Mo,Y S Tsui,119.0,1103.0,1,5 8 9 13,54.0,24.87,23.26,24.74,28.28,,
Sha Tin,2022/02/20,6,Class 4,1600,"TURF - ""A"" Course",GOOD TO YIELDING,JOYFUL HEART,C227,14,102.69,K C Leung,F C Lor,129.0,1168.0,11,9 7 8 14,16.0,25.19,22.9,24.7,29.9,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,GALLANT EXPRESS,D442,1,71.34,A Hamelin,J Size,120.0,1223.0,5,10 10 1,7.7,24.64,22.92,23.78,,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,SUPER FORTUNE,G065,2,71.48,K Teetan,A S Cruz,115.0,1201.0,1,1 1 2,3.9,23.64,22.88,24.96,,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,COPARTNER FIONN,G256,3,71.67,V Borges,W Y So,119.0,1071.0,9,12 11 3,75.0,24.88,22.84,23.95,,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,OUR LUCKY GLORY,G292,4,71.76,L Ferraris,D J Whyte,123.0,1053.0,2,7 6 4,98.0,24.4,23.0,24.36,,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,KUMASI,G100,5,71.78,C Y Ho,K W Lui,119.0,1138.0,8,9 9 5,10.0,24.64,22.88,24.26,,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,FIVE ELEMENTS,E423,6,72.06,Z Purton,F C Lor,128.0,1052.0,4,8 7 6,2.5,24.44,23.04,24.58,,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,RIVER VIEWS,G212,7,72.32,L Hewitson,T P Yung,118.0,1125.0,13,6 8 7,124.0,24.28,23.24,24.8,,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,QUADRUPLE DOUBLE,B250,8,72.53999999999999,M F Poon,D J Hall,115.0,1108.0,6,5 5 8,22.0,24.2,23.08,25.26,,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,REVE PARISIEN,E335,9,72.74,M Chadwick,P O'Sullivan,117.0,1216.0,3,4 4 9,45.0,24.08,23.12,25.54,,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,READY TO WIN,E422,10,72.78,K C Leung,F C Lor,123.0,1098.0,11,11 12 10,6.9,24.88,22.88,25.02,,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,HARMONY N HOME,C531,11,73.02,A Badel,C S Shum,114.0,1046.0,10,13 13 11,23.0,25.24,22.92,24.86,,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,MIGHTY VALOR,C338,12,73.32,R Maia,P F Yiu,119.0,1163.0,12,2 2 12,27.0,23.64,23.16,26.52,,,
Sha Tin,2022/02/20,7,Class 3,1200,"TURF - ""A"" Course",YIELDING,SPARKLING DRAGON,B033,13,73.8,D Moor,A T Millard,133.0,1118.0,7,3 3 13,76.0,23.88,23.24,26.68,,,
Sha Tin,2022/02/20,8,Group One,2000,"TURF - ""A"" Course",YIELDING,RUSSIAN EMPEROR,E198,1,124.11,B Shinn,D J Whyte,126.0,1156.0,9,10 9 10 4 1,6.5,26.99,24.2,24.74,23.53,24.65,
Sha Tin,2022/02/20,8,Group One,2000,"TURF - ""A"" Course",YIELDING,SAVVY NINE,D056,2,124.79,M Chadwick,D J Whyte,126.0,1159.0,3,5 4 3 2 2,57.0,26.23,23.92,24.66,24.57,25.41,
Sha Tin,2022/02/20,8,Group One,2000,"TURF - ""A"" Course",YIELDING,GOLDEN SIXTY,C238,3,124.98,C Y Ho,K W Lui,126.0,1130.0,10,9 10 9 6 3,1.4,26.99,24.24,24.7,23.81,25.24,
Sha Tin,2022/02/20,8,Group One,2000,"TURF - ""A"" Course",YIELDING,TOURBILLON DIAMOND,E054,4,125.12,A Badel,C S Shum,126.0,1231.0,6,7 6 5 5 4,19.0,26.75,23.88,24.74,24.29,25.46,
Sha Tin,2022/02/20,8,Group One,2000,"TURF - ""A"" Course",YIELDING,MORE THAN THIS,C199,5,125.39,Z Purton,C S Shum,126.0,1252.0,2,6 7 7 8 5,7.6,26.55,24.2,24.86,24.37,25.41,
Sha Tin,2022/02/20,8,Group One,2000,"TURF - ""A"" Course",YIELDING,ZEBROWSKI,E382,6,125.46,M F Poon,C Fownes,126.0,1212.0,5,2 1 1 1 6,18.0,25.91,23.64,24.86,24.81,26.24,
Sha Tin,2022/02/20,8,Group One,2000,"TURF - ""A"" Course",YIELDING,BUTTERFIELD,C462,7,125.75,V Borges,C S Shum,126.0,1186.0,8,8 8 8 9 7,56.0,26.79,24.16,24.9,24.21,25.69,
Sha Tin,2022/02/20,8,Group One,2000,"TURF - ""A"" Course",YIELDING,RELIABLE TEAM,C345,8,126.47,H Bentley,F C Lor,126.0,1159.0,1,1 2 2 3 8,56.0,25.91,23.88,24.86,24.73,27.09,
Sha Tin,2022/02/20,8,Group One,2000,"TURF - ""A"" Course",YIELDING,PANFIELD,E052,9,128.13,K C Leung,A T Millard,126.0,1269.0,7,3 3 4 7 9,42.0,26.07,23.96,24.82,24.93,28.35,
Sha Tin,2022/02/20,8,Group One,2000,"TURF - ""A"" Course",YIELDING,SKY DARCI,D088,PU,,K Teetan,C Fownes,126.0,1158.0,4,4 5 6,26.0,26.15,24.16,25.26,,,
Sha Tin,2022/02/20,8,Group One,2000,"TURF - ""A"" Course",YIELDING,COLUMBUS COUNTY,C465,WV,,D Moor,C Fownes,126.0,,,---,,,,,,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,MAJESTIC VICTORY,E441,1,98.31,L Ferraris,A S Cruz,120.0,1037.0,4,3 3 3 1,45.0,26.0,23.83,24.47,24.01,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,ZOOM BOOM,G131,2,98.37,L Hewitson,D J Whyte,117.0,1137.0,5,5 5 5 2,24.0,26.12,23.83,24.43,23.99,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,KOWLOON GREAT,E476,3,98.46000000000001,M L Yeung,C S Shum,114.0,1019.0,11,6 7 6 3,107.0,26.24,23.95,24.23,24.04,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,CROSSFORD,G068,4,98.61,V Borges,J Size,128.0,1103.0,14,10 11 10 4,9.4,26.52,23.95,24.31,23.83,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,CAPTAIN WIN,E466,5,98.62,Z Purton,D J Hall,133.0,1233.0,8,2 2 2 5,2.6,25.88,23.79,24.51,24.44,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,PRIME MINISTER,D288,6,98.75,K C Leung,P F Yiu,126.0,1148.0,2,11 10 11 6,4.5,26.64,23.75,24.39,23.97,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,INFINITE POWER,D014,7,98.81,M F Poon,F C Lor,121.0,1127.0,12,1 1 1 7,9.9,25.8,23.75,24.55,24.71,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,FABULOUSIO,G152,8,98.84,M Chadwick,C H Yip,123.0,1173.0,6,13 12 12 8,52.0,26.72,23.83,24.27,24.02,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,HELENE ALLIBOR,E348,9,99.13,D Moor,D A Hayes,122.0,1194.0,1,8 6 7 9,29.0,26.32,23.83,24.43,24.55,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,CHEVALIER PRINCE,D298,10,99.33,C Y Ho,F C Lor,119.0,1117.0,10,4 4 4 10,17.0,26.08,23.87,24.39,24.99,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,ROYAL PRIDE,E351,11,99.36,K Teetan,C Fownes,116.0,1079.0,9,14 14 14 11,10.0,27.04,23.71,24.35,24.26,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,EZRA,C056,12,99.53999999999999,R Maia,A T Millard,117.0,1147.0,7,7 8 8 12,15.0,26.28,23.95,24.39,24.92,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,PEGASUS GENERAL,G189,13,99.64,H Bentley,K H Ting,131.0,1053.0,13,12 13 13 13,61.0,26.68,23.99,24.23,24.74,,
Sha Tin,2022/02/20,9,Class 3,1600,"TURF - ""A"" Course",YIELDING,ENTRUSTED,D381,14,100.43,A Badel,W Y So,128.0,1155.0,3,9 9 9 14,20.0,26.4,23.91,24.43,25.69,,
Sha Tin,2022/02/20,10,Class 3,1400,"TURF - ""A"" Course",YIELDING,CHARITY GRACE,E090,1,84.27,M F Poon,C S Shum,117.0,1141.0,14,14 14 11 1,11.0,14.13,22.14,23.45,24.55,,
Sha Tin,2022/02/20,10,Class 3,1400,"TURF - ""A"" Course",YIELDING,COPARTNER AMBITION,E218,2,84.55,Z Purton,A S Cruz,124.0,1098.0,11,9 11 8 2,2.4,13.97,21.94,23.69,24.95,,
Sha Tin,2022/02/20,10,Class 3,1400,"TURF - ""A"" Course",YIELDING,OSCAR GLORY,E109,3,84.87,M Chadwick,F C Lor,116.0,1136.0,13,2 2 1 3,6.0,13.81,21.14,23.85,26.07,,
Sha Tin,2022/02/20,10,Class 3,1400,"TURF - ""A"" Course",YIELDING,DRAGON FORTUNE,E110,4,84.9,H Bentley,F C Lor,121.0,1090.0,1,7 5 4 4,12.0,13.93,21.5,23.77,25.7,,
Sha Tin,2022/02/20,10,Class 3,1400,"TURF - ""A"" Course",YIELDING,SUPER TEN,D362,5,84.92,B Shinn,D J Whyte,124.0,1255.0,5,3 3 3 5,10.0,13.85,21.34,23.81,25.92,,
Sha Tin,2022/02/20,10,Class 3,1400,"TURF - ""A"" Course",YIELDING,SUPER DYNAMITE,E199,6,85.22,A Badel,P F Yiu,123.0,1109.0,12,5 6 6 6,8.0,13.85,21.62,23.77,25.98,,
Sha Tin,2022/02/20,10,Class 3,1400,"TURF - ""A"" Course",YIELDING,LUCKY GOLD,G112,7,85.31,D Moor,K W Lui,118.0,1169.0,3,6 7 10 7,50.0,13.93,21.66,24.05,25.67,,
