track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/01/17,3,Class 1,1650,ALL WEATHER TRACK,GOOD,GREEN LUCK,B413,6,99.78999999999999,M L Yeung,C Fownes,113.0,1127.0,4,4 6 7 6,72.0,28.83,22.89,22.95,25.12,,
Sha Tin,2021/01/17,3,Class 1,1650,ALL WEATHER TRACK,GOOD,CIRCUIT GLORY,A402,7,100.52000000000001,K Teetan,A S Cruz,113.0,1062.0,2,3 3 4 7,12.0,28.67,22.77,22.71,26.37,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,LADY FIRST,B013,1,98.53999999999999,K C Leung,A S Cruz,121.0,1033.0,6,3 4 3 1,13.0,28.94,22.85,23.29,23.46,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,SO AWESOME,D258,2,99.00999999999999,Z Purton,Y S Tsui,125.0,1042.0,7,4 1 1 2,6.0,28.98,22.33,23.57,24.13,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,DOUBLE TAKE,D205,3,99.19,K Teetan,C Fownes,127.0,1186.0,10,10 9 8 3,6.3,29.62,22.81,23.33,23.43,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,CROWN AVENUE,V378,4,99.47999999999999,A Hamelin,C H Yip,125.0,1194.0,8,2 3 2 4,10.0,28.74,22.81,23.49,24.44,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,RED ELYSEES,A005,5,99.61,J Moreira,K L Man,133.0,1161.0,1,7 7 6 5,6.2,29.3,22.85,23.41,24.05,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,KING'S RACE,C249,6,99.72999999999999,T Piccone,K H Ting,121.0,1227.0,3,6 6 7 6,5.2,29.18,22.85,23.61,24.09,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,EL VALIENTE,D124,7,99.75,M L Yeung,P O'Sullivan,124.0,1133.0,11,11 11 10 7,22.0,29.86,22.93,23.09,23.87,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,SKYEY SUPREME,C293,8,100.18,C L Chau,K W Lui,126.0,1208.0,5,1 2 4 8,5.9,28.66,22.81,23.73,24.98,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,LONDON LUCKYSTAR,C368,9,100.22999999999999,N Callan,D E Ferraris,126.0,1050.0,9,9 10 11 9,14.0,29.62,22.93,23.37,24.31,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,WEALTHY EMPLOYEE,D252,10,100.43,V Borges,K H Ting,127.0,1080.0,13,13 12 12 10,49.0,30.18,22.85,23.25,24.15,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,HAPPY JAI JAI,E069,11,100.45,H W Lai,D A Hayes,116.0,1053.0,2,5 5 5 11,42.0,29.02,22.89,23.53,25.01,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,LUMEN BABA,D322,12,100.68,M F Poon,D J Whyte,130.0,1021.0,4,8 8 9 12,45.0,29.42,22.81,23.61,24.84,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,SUN SUN FA FA,B467,13,101.53999999999999,H N Wong,W Y So,117.0,1121.0,12,12 13 13 13,113.0,30.1,23.01,23.53,24.9,,
Sha Tin,2021/01/17,4,Class 4,1650,ALL WEATHER TRACK,GOOD,IMPECCABLE FELLOW,A310,14,101.77000000000001,C Wong,R Gibson,110.0,1178.0,14,14 14 14 14,149.0,30.34,23.05,23.41,24.97,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,NEW FUTURE,E039,1,69.97,B Shinn,T P Yung,127.0,1106.0,8,12 14 1,75.0,24.49,22.8,22.68,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,CLASSIC POSH,C327,2,70.25,C L Chau,D J Hall,126.0,1091.0,5,11 10 2,8.6,24.41,22.68,23.16,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER RED DRAGON,C191,3,70.31,T Piccone,W Y So,132.0,1158.0,13,14 12 3,10.0,24.65,22.52,23.14,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,GALACTIC,D238,4,70.39,C Schofield,A T Millard,132.0,1195.0,14,5 4 4,5.2,24.01,22.72,23.66,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,RUN THE TABLE,D229,5,70.48,M F Poon,K W Lui,116.0,1004.0,2,8 8 5,7.6,24.13,22.88,23.47,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,ALL BEST FRIENDS,A217,6,70.52,H W Lai,K L Man,115.0,1082.0,4,7 6 6,41.0,24.13,22.68,23.71,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,DANDY YEARS,E047,7,70.53,K Teetan,C S Shum,127.0,1171.0,9,4 5 7,6.6,23.97,22.84,23.72,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,SUNDAY BETTING,E064,8,70.67,K H Chan,C Fownes,115.0,1150.0,7,13 13 8,53.0,24.61,22.68,23.38,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,TOUCH FAITH,E153,9,70.83,J Moreira,J Size,127.0,1154.0,3,6 7 9,4.3,24.09,22.84,23.9,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,GLADSOME RYDER,E033,10,70.84,V Borges,R Gibson,127.0,1140.0,1,10 11 10,174.0,24.33,22.76,23.75,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,ALLOY KING,D287,11,71.26,M L Yeung,K H Ting,118.0,1093.0,10,1 1 11,78.0,23.57,22.92,24.77,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,MULTIMORE,D443,12,71.27,N Callan,A S Cruz,125.0,1171.0,11,2 2 12,89.0,23.73,22.88,24.66,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,STEEL WIN,E111,13,71.32,A Hamelin,C W Chang,127.0,1160.0,6,3 3 13,22.0,23.85,22.84,24.63,,,
Sha Tin,2021/01/17,5,Class 4,1200,"TURF - ""A"" Course",GOOD,LITTLE PLAYER,E066,14,72.49,Z Purton,D A Hayes,124.0,1115.0,12,9 9 14,5.8,24.29,22.8,25.4,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,FAMILY FOLKS,D505,1,70.48,A Hamelin,C W Chang,125.0,1159.0,12,1 2 1,14.0,24.59,23.55,22.34,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,HOT CHILI PEPPER,D286,2,70.49,J Moreira,C S Shum,119.0,1216.0,3,5 3 2,23.0,25.15,23.15,22.19,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SMART WONGCHOY,D208,3,70.71000000000001,M L Yeung,D J Whyte,117.0,1100.0,4,6 7 3,9.8,25.31,23.19,22.21,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,EVERYONE'S DELIGHT,D029,4,70.76,Z Purton,F C Lor,132.0,1096.0,5,7 5 4,1.9,25.43,22.91,22.42,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,VOYAGE STAR,C098,5,70.97,V Borges,T P Yung,118.0,1246.0,2,2 1 5,12.0,24.63,23.47,22.87,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,YOUNG VICTORY,D399,6,71.06,T Piccone,W Y So,123.0,1079.0,7,3 4 6,32.0,24.91,23.43,22.72,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,JUDY'S STAR,C311,7,71.14,K C Leung,P O'Sullivan,126.0,1145.0,11,11 10 7,9.0,25.79,23.07,22.28,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,INNO LEGEND,D361,8,71.23,K Teetan,K L Man,125.0,1124.0,6,8 8 8,9.3,25.55,22.99,22.69,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,LITTLE THUNDER,C453,9,71.32,C Wong,A T Millard,108.0,1130.0,1,4 6 9,30.0,25.11,23.31,22.9,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,VICTORIA GENERAL,E021,10,71.37,B Shinn,D J Hall,124.0,1092.0,9,13 12 10,10.0,25.87,23.07,22.43,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,LEISURE AND GOLD,E093,11,71.63,H N Wong,C H Yip,122.0,1152.0,8,9 9 11,148.0,25.63,23.15,22.85,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,CIRCUIT HERO,E014,12,71.69,N Callan,P F Yiu,125.0,1170.0,10,10 11 12,141.0,25.63,23.27,22.79,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY WARRIOR,A313,13,71.74,K H Chan,C Fownes,121.0,1103.0,14,14 14 13,101.0,26.11,23.27,22.36,,,
Sha Tin,2021/01/17,6,Class 4,1200,"TURF - ""A"" Course",GOOD,FORZA SPEEDO,D494,14,71.77,M F Poon,Y S Tsui,123.0,1188.0,13,12 13 14,140.0,25.87,23.35,22.55,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,PING HAI BRAVO,D123,1,57.22,A Hamelin,J Size,133.0,1325.0,13,5 7 1,11.0,13.56,21.19,22.47,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,VALIANT DREAM,B416,2,57.5,Z Purton,K W Lui,132.0,1234.0,11,1 1 2,3.5,13.32,21.19,22.99,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,CARROLL STREET,D489,3,57.64,K Teetan,D J Whyte,117.0,1092.0,4,10 9 3,2.9,13.68,21.15,22.81,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,METRO WARRIOR,D387,4,57.73,C L Chau,D A Hayes,123.0,1152.0,9,2 3 4,12.0,13.4,21.19,23.14,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,WAR OF COURAGE,C483,5,57.79,N Callan,K L Man,123.0,1220.0,10,7 5 5,13.0,13.56,21.15,23.08,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,FORTE,D498,6,57.85,J Moreira,C Fownes,116.0,1198.0,2,9 4 6,4.5,13.6,21.03,23.22,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,UTOPIA LIFE,C166,7,58.14,C Schofield,K L Man,132.0,1172.0,7,6 8 7,65.0,13.56,21.23,23.35,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,FLASHCARD,D264,8,58.19,C Wong,A S Cruz,117.0,1030.0,14,13 12 8,182.0,13.76,21.35,23.08,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,SUPER COMMANDER,D350,9,58.27,H W Lai,D E Ferraris,118.0,1089.0,12,3 2 9,307.0,13.4,21.15,23.72,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,HAPPY GOOD GUYS,B466,10,58.6,K H Chan,P F Yiu,113.0,1144.0,1,4 6 10,25.0,13.48,21.27,23.85,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,WINNING BREW,C521,11,58.97,M F Poon,F C Lor,118.0,1031.0,3,12 10 11,26.0,13.72,21.27,23.98,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,BALTIC WHISPER,B216,12,58.98,H T Mo,C S Shum,115.0,1179.0,5,14 14 12,71.0,14.04,21.27,23.67,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,GOOD LUCK CHARM,D402,13,59.01,K C Leung,P F Yiu,120.0,1115.0,8,11 11 13,132.0,13.72,21.31,23.98,,,
Sha Tin,2021/01/17,7,Class 3,1000,"TURF - ""A"" Course",GOOD,ACA POWER,E144,14,59.19,H N Wong,Y S Tsui,116.0,1006.0,6,8 13 14,223.0,13.6,21.55,24.04,,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,HONGKONG GREAT,D353,1,97.88,A Hamelin,C S Shum,117.0,1083.0,6,1 1 1 1,16.0,27.78,22.25,23.34,24.51,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,PING HAI TREASURE,B407,2,98.58,J Moreira,J Size,117.0,1156.0,12,2 2 2 2,7.3,28.1,22.41,23.14,24.93,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,PARTY EVERYDAY,C414,3,98.59,K Teetan,A S Cruz,114.0,1124.0,11,11 11 11 3,3.2,29.14,22.29,23.38,23.78,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,HARMONY SPIRIT,D263,4,98.64,C L Chau,D J Whyte,113.0,1104.0,4,7 8 8 4,19.0,28.62,22.57,23.22,24.23,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,NOTHING NEW,E127,5,98.69,V Borges,C W Chang,114.0,1037.0,9,4 4 4 5,71.0,28.3,22.45,23.34,24.6,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,FOODIE PRINCESS,C312,6,98.85,T Piccone,W Y So,118.0,1245.0,7,10 9 7 6,6.4,28.9,22.29,23.22,24.44,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,TURIN REDSTAR,B092,7,99.28999999999999,K C Leung,C H Yip,120.0,1151.0,5,5 6 6 7,5.7,28.38,22.61,23.26,25.04,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,FLYING ON THE TURF,C477,8,99.33,M L Yeung,K H Ting,113.0,1153.0,3,3 3 3 8,25.0,28.26,22.41,23.22,25.44,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,ELITE PATCH,C193,9,99.71000000000001,M F Poon,K W Lui,130.0,1149.0,10,8 5 5 9,8.6,28.66,22.21,23.26,25.58,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,BIZ POWER,B052,10,99.74000000000001,H N Wong,P O'Sullivan,113.0,1099.0,1,9 10 10 10,11.0,28.9,22.41,23.46,24.97,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,JOLLY HONOUR,C080,11,99.86,H T Mo,Y S Tsui,114.0,1054.0,2,6 7 9 11,58.0,28.62,22.41,23.42,25.41,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,AMAZING NEWS,E123,12,99.97999999999999,C Schofield,C Fownes,120.0,1089.0,14,14 14 13 12,34.0,29.42,22.13,23.5,24.93,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,CONQUEROR,E133,13,100.28999999999999,B Shinn,D A Hayes,133.0,1170.0,13,12 12 12 13,55.0,29.14,22.33,23.34,25.48,,
Sha Tin,2021/01/17,8,Class 3,1650,ALL WEATHER TRACK,GOOD,RUBY STARS,D317,14,100.97999999999999,H W Lai,K L Man,113.0,1020.0,8,13 13 14 14,289.0,29.26,22.25,24.02,25.45,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,BEAUTY APPLAUSE,C228,1,56.74,J Moreira,J Size,125.0,1186.0,14,4 2 1,6.5,13.28,20.61,22.85,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,WELLINGTON,D176,2,56.82,Z Purton,R Gibson,125.0,1188.0,10,5 3 2,1.7,13.28,20.69,22.85,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,LARSON,D199,3,57.04,M F Poon,F C Lor,117.0,1021.0,13,7 6 3,27.0,13.4,20.81,22.83,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,MULTIMILLION,C022,4,57.18,K Teetan,A S Cruz,122.0,1179.0,12,1 1 4,9.9,13.12,20.61,23.45,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,GREEN AEON,D392,5,57.2,C Schofield,C Fownes,121.0,1081.0,8,9 7 5,19.0,13.52,20.73,22.95,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,MASSIVE POCKET,B246,6,57.34,C L Chau,K W Lui,117.0,1061.0,4,13 13 6,11.0,13.88,20.85,22.61,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,MEGA HEART,A148,7,57.73,A Hamelin,C W Chang,120.0,1194.0,11,8 8 7,41.0,13.44,20.89,23.4,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,CZARSON,D394,8,57.92,B Shinn,P F Yiu,123.0,1099.0,3,12 11 8,82.0,13.76,20.85,23.31,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,VICTORIAM,C186,9,57.93,N Callan,K W Lui,129.0,1142.0,5,10 10 9,128.0,13.56,20.85,23.52,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,JOYFUL UNION,C232,10,57.95,M L Yeung,T P Yung,118.0,1119.0,6,11 12 10,71.0,13.76,20.85,23.34,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,CLASSIC UNICORN,C343,11,58.59,K C Leung,W Y So,130.0,1202.0,7,3 5 11,12.0,13.24,20.81,24.54,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,BALTIC SUCCESS,C373,12,58.66,V Borges,C S Shum,120.0,1139.0,9,2 4 12,64.0,13.2,20.85,24.61,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,PERPETUUM,D340,13,59.04,T Piccone,A S Cruz,122.0,1048.0,2,14 14 13,78.0,13.96,21.25,23.83,,,
Sha Tin,2021/01/17,9,Class 2,1000,"TURF - ""A"" Course",GOOD,WINNER SUPREME,C226,14,59.79,H T Mo,Y S Tsui,129.0,1186.0,1,6 9 14,37.0,13.32,21.01,25.46,,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,TEMPEST EXPRESS,D426,1,81.92,A Hamelin,J Size,119.0,1126.0,13,5 3 4 1,10.0,13.6,21.47,22.93,23.92,,
Sha Tin,2021/01/17,10,Class 3,1400,"TURF - ""A"" Course",GOOD,THE HULK,C431,2,82.14,K H Chan,C Fownes,113.0,1131.0,6,6 5 5 2,9.4,13.64,21.63,22.93,23.94,,
