track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/09/19,4,Class 4,1200,"TURF - ""C"" Course",GOOD,LUCKY MARYKNOLL,E024,3,68.94,R Maia,D A Hayes,118.0,1057.0,1,5 3 3,3.7,24.24,21.83,22.87,,,
Sha Tin,2021/09/19,4,Class 4,1200,"TURF - ""C"" Course",GOOD,COURAGEOUS KNIGHT,E163,4,69.22,K Teetan,C S Shum,125.0,1063.0,9,11 10 4,9.9,24.92,21.75,22.55,,,
Sha Tin,2021/09/19,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MY ECSTATIC,E004,5,69.32,Z Purton,F C Lor,133.0,1194.0,4,6 5 5,5.1,24.4,21.75,23.17,,,
Sha Tin,2021/09/19,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MOON PEAKS,C403,6,69.61,H W Lai,Y S Tsui,115.0,1143.0,2,4 1 6,8.1,24.16,21.71,23.74,,,
Sha Tin,2021/09/19,4,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY DAILY,E294,7,69.77,K C Leung,L Ho,122.0,1056.0,3,7 6 7,43.0,24.44,21.83,23.5,,,
Sha Tin,2021/09/19,4,Class 4,1200,"TURF - ""C"" Course",GOOD,TREASURE OF FIELD,E288,8,69.83,C Schofield,K H Ting,121.0,1059.0,11,10 8 8,22.0,24.68,21.67,23.48,,,
Sha Tin,2021/09/19,4,Class 4,1200,"TURF - ""C"" Course",GOOD,DAILY BEAUTY,D070,9,70.41,K H Chan,C Fownes,118.0,1144.0,6,12 12 9,84.0,25.04,21.71,23.66,,,
Sha Tin,2021/09/19,4,Class 4,1200,"TURF - ""C"" Course",GOOD,TOUCH FAITH,E153,10,70.43,J Moreira,J Size,120.0,1126.0,7,3 2 10,8.5,24.16,21.83,24.44,,,
Sha Tin,2021/09/19,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MEGA BONUS,E184,11,71.16,H Bentley,P F Yiu,119.0,1238.0,8,2 7 11,42.0,24.16,22.19,24.81,,,
Sha Tin,2021/09/19,4,Class 4,1200,"TURF - ""C"" Course",GOOD,HONEY BEE,E070,12,73.36,V Borges,K L Man,116.0,1122.0,12,1 11 12,175.0,24.12,22.55,26.69,,,
Sha Tin,2021/09/19,5,Class 4,1600,"TURF - ""C"" Course",GOOD,DECISIVE ACTION,C152,1,94.03999999999999,Z Purton,C S Shum,127.0,1105.0,2,7 6 6 1,4.1,24.92,22.6,23.12,23.4,,
Sha Tin,2021/09/19,5,Class 4,1600,"TURF - ""C"" Course",GOOD,SPEED FAY FAY,D121,2,94.16,C L Chau,T P Yung,127.0,1308.0,11,1 1 1 2,10.0,24.52,22.4,23.4,23.84,,
Sha Tin,2021/09/19,5,Class 4,1600,"TURF - ""C"" Course",GOOD,PARTY EVERYDAY,C414,3,94.3,J Moreira,A S Cruz,133.0,1130.0,9,3 3 3 3,8.1,24.52,22.56,23.4,23.82,,
Sha Tin,2021/09/19,5,Class 4,1600,"TURF - ""C"" Course",GOOD,ROBOT WARRIOR,C532,4,94.3,K Teetan,P F Yiu,126.0,1111.0,3,8 8 7 4,6.0,24.96,22.68,23.08,23.58,,
Sha Tin,2021/09/19,5,Class 4,1600,"TURF - ""C"" Course",GOOD,COPARTNER ERA,C534,5,94.31,V Borges,W Y So,122.0,1103.0,7,10 9 8 5,16.0,25.16,22.6,23.12,23.43,,
Sha Tin,2021/09/19,5,Class 4,1600,"TURF - ""C"" Course",GOOD,TAILOR MADE,C522,6,94.49000000000001,K C Leung,C Fownes,116.0,1072.0,1,5 5 5 6,8.6,24.76,22.64,23.2,23.89,,
Sha Tin,2021/09/19,5,Class 4,1600,"TURF - ""C"" Course",GOOD,CHEERFUL LEADER,C394,7,94.64,C Y Ho,P F Yiu,125.0,1076.0,4,4 4 4 7,15.0,24.68,22.6,23.28,24.08,,
Sha Tin,2021/09/19,5,Class 4,1600,"TURF - ""C"" Course",GOOD,FREE FOAL,E065,8,94.69,M Chadwick,F C Lor,126.0,1097.0,10,2 2 2 8,6.0,24.52,22.56,23.36,24.25,,
Sha Tin,2021/09/19,5,Class 4,1600,"TURF - ""C"" Course",GOOD,DRAGON COMMANDER,C208,9,95.27000000000001,H T Mo,Y S Tsui,121.0,1075.0,5,11 11 11 9,12.0,25.16,22.6,23.4,24.11,,
Sha Tin,2021/09/19,5,Class 4,1600,"TURF - ""C"" Course",GOOD,SUPER ELEGANCE,C183,10,95.32,C Schofield,K H Ting,130.0,1087.0,8,9 10 10 10,17.0,25.08,22.68,23.24,24.32,,
Sha Tin,2021/09/19,5,Class 4,1600,"TURF - ""C"" Course",GOOD,HAPPY WIN WIN,C125,11,95.68,A Hamelin,C H Yip,117.0,1043.0,6,6 7 9 11,29.0,24.84,22.72,23.4,24.72,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SOLAR POWER,C407,1,81.18,A Hamelin,C H Yip,119.0,1115.0,14,1 1 1 1,5.2,13.68,21.67,23.12,22.71,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SUNNY BABY,E166,2,81.6,M L Yeung,D A Hayes,114.0,1080.0,4,4 7 7 2,12.0,13.92,22.11,23.08,22.49,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,KUNG FU TEA,C136,3,81.64,K C Leung,D J Hall,118.0,1121.0,7,7 5 4 3,9.6,14.08,21.91,22.92,22.73,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,PRESIDENT'S CHOICE,D038,4,81.78999999999999,K Teetan,R Gibson,127.0,1024.0,12,10 10 8 4,16.0,14.4,21.91,22.84,22.64,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,COUNTRY BOY,D348,5,81.84,A Badel,J Size,118.0,1150.0,13,2 2 2 5,48.0,13.84,21.79,23.12,23.09,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,NOBLE STEED,A326,6,81.85,C Y Ho,K W Lui,133.0,1156.0,9,12 9 9 6,40.0,14.56,21.75,22.88,22.66,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,FLYING VICTORY,C277,7,81.94,Z Purton,F C Lor,129.0,1123.0,5,3 4 3 7,6.8,13.88,21.95,23.0,23.11,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,THE JOLLY,E263,8,81.95,C L Chau,D J Whyte,117.0,1037.0,11,13 12 10 8,49.0,14.68,21.91,22.6,22.76,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,EMERALD SPUR,B258,9,82.03,M F Poon,P F Yiu,129.0,1200.0,10,11 13 11 9,13.0,14.48,22.15,22.68,22.72,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,YOUNG THUNDER,C490,10,82.03999999999999,M Chadwick,T P Yung,130.0,1146.0,1,5 3 5 10,130.0,14.0,21.75,23.16,23.13,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SWIFT SPIRIT,D201,11,82.17,R Maia,C W Chang,125.0,1121.0,2,8 6 6 11,9.0,14.2,21.79,23.04,23.14,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,TELECOM ELITE,D355,12,82.25,H T Mo,Y S Tsui,110.0,1113.0,3,6 8 12 12,40.0,14.08,22.19,23.04,22.94,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,BEAUTY SPIRIT,B409,13,82.44,J Moreira,A S Cruz,129.0,1285.0,6,9 11 13 13,2.9,14.24,22.19,23.04,22.97,,
Sha Tin,2021/09/19,6,Class 4,1400,"TURF - ""C"" Course",GOOD,ENCOURAGED,E227,WV-A,,L Ferraris,K L Man,133.0,,,---,,,,,,,
Sha Tin,2021/09/19,7,Class 3,1600,"TURF - ""C"" Course",GOOD,ENTRUSTED,D381,1,93.99000000000001,A Badel,W Y So,117.0,1135.0,10,9 9 9 1,7.3,25.36,23.16,23.02,22.45,,
Sha Tin,2021/09/19,7,Class 3,1600,"TURF - ""C"" Course",GOOD,ENZEMBLE,D059,2,94.2,Z Purton,K L Man,125.0,1071.0,9,2 2 2 2,18.0,24.44,23.04,23.58,23.14,,
Sha Tin,2021/09/19,7,Class 3,1600,"TURF - ""C"" Course",GOOD,CHEVALIER PRINCE,D298,3,94.2,M F Poon,F C Lor,114.0,1080.0,4,4 4 4 3,13.0,24.64,23.08,23.46,23.02,,
Sha Tin,2021/09/19,7,Class 3,1600,"TURF - ""C"" Course",GOOD,SOULMATE,D404,4,94.34,M L Yeung,P F Yiu,115.0,1209.0,6,1 1 1 4,4.4,24.4,23.0,23.62,23.32,,
Sha Tin,2021/09/19,7,Class 3,1600,"TURF - ""C"" Course",GOOD,LEAP OF FAITH,C386,5,94.46000000000001,J Moreira,J Size,128.0,1104.0,2,3 3 3 5,2.0,24.6,23.04,23.54,23.28,,
Sha Tin,2021/09/19,7,Class 3,1600,"TURF - ""C"" Course",GOOD,CALIFORNIA TEN,E045,6,94.50999999999999,C L Chau,A S Cruz,128.0,1089.0,7,10 10 10 6,11.0,25.72,23.04,23.1,22.65,,
Sha Tin,2021/09/19,7,Class 3,1600,"TURF - ""C"" Course",GOOD,ABOVE,B345,7,94.53,K C Leung,A T Millard,122.0,1027.0,1,5 5 6 7,17.0,24.76,23.12,23.46,23.19,,
Sha Tin,2021/09/19,7,Class 3,1600,"TURF - ""C"" Course",GOOD,MR ALDAN,C323,8,94.63,K Teetan,A S Cruz,120.0,1214.0,8,6 6 5 8,20.0,24.84,23.16,23.18,23.45,,
Sha Tin,2021/09/19,7,Class 3,1600,"TURF - ""C"" Course",GOOD,ARTHUR'S KINGDOM,E194,9,94.84,C Y Ho,Y S Tsui,128.0,980.0,3,8 8 8 9,63.0,25.04,23.2,23.22,23.38,,
Sha Tin,2021/09/19,7,Class 3,1600,"TURF - ""C"" Course",GOOD,GREEN LASER,E409,10,95.28999999999999,L Ferraris,D E Ferraris,132.0,1102.0,5,7 7 7 10,120.0,25.04,23.12,23.3,23.83,,
Sha Tin,2021/09/19,8,Class 3,1200,"TURF - ""C"" Course",GOOD,NAMJONG SINGS,C480,1,68.87,A Badel,C S Shum,123.0,1251.0,7,8 7 1,18.0,24.78,22.28,21.81,,,
Sha Tin,2021/09/19,8,Class 3,1200,"TURF - ""C"" Course",GOOD,CALIFORNIA CIBLE,E431,2,68.89,M F Poon,A S Cruz,116.0,1233.0,1,1 1 2,7.4,23.9,22.6,22.39,,,
Sha Tin,2021/09/19,8,Class 3,1200,"TURF - ""C"" Course",GOOD,ELIGERE,C473,3,68.93,K C Leung,Y S Tsui,120.0,1066.0,4,4 3 3,38.0,24.18,22.56,22.19,,,
Sha Tin,2021/09/19,8,Class 3,1200,"TURF - ""C"" Course",GOOD,STAR OF YUEN LONG,C303,4,68.94,Z Purton,K L Man,121.0,1107.0,5,5 4 4,4.6,24.34,22.4,22.2,,,
Sha Tin,2021/09/19,8,Class 3,1200,"TURF - ""C"" Course",GOOD,DROPS OF GOD,E260,5,69.02,J Moreira,J Size,130.0,1123.0,11,2 2 5,2.3,23.98,22.56,22.48,,,
Sha Tin,2021/09/19,8,Class 3,1200,"TURF - ""C"" Course",GOOD,COPARTNER AMBITION,E218,6,69.19,C Y Ho,W Y So,117.0,1099.0,9,9 10 6,10.0,24.98,22.28,21.93,,,
Sha Tin,2021/09/19,8,Class 3,1200,"TURF - ""C"" Course",GOOD,JADE PHOENIX,D179,7,69.51,K Teetan,F C Lor,117.0,1141.0,3,3 5 7,6.7,24.1,22.64,22.77,,,
Sha Tin,2021/09/19,8,Class 3,1200,"TURF - ""C"" Course",GOOD,BABY,C271,8,69.53999999999999,V Borges,K H Ting,122.0,1144.0,8,10 9 8,99.0,24.98,22.28,22.28,,,
Sha Tin,2021/09/19,8,Class 3,1200,"TURF - ""C"" Course",GOOD,EQUALETTA BLITZ,D385,9,69.58,C L Chau,D J Whyte,128.0,1090.0,6,6 6 9,12.0,24.54,22.44,22.6,,,
Sha Tin,2021/09/19,8,Class 3,1200,"TURF - ""C"" Course",GOOD,STAR OF GLORY,E316,10,69.87,H T Mo,C W Chang,113.0,1060.0,2,7 8 10,299.0,24.74,22.44,22.69,,,
Sha Tin,2021/09/19,8,Class 3,1200,"TURF - ""C"" Course",GOOD,THE HULK,C431,11,75.89,L Ferraris,C Fownes,133.0,1128.0,10,11 11 11,44.0,25.78,23.8,26.31,,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,DRAGON FORTUNE,E110,1,81.86,J Moreira,F C Lor,116.0,1050.0,2,1 1 1 1,3.4,13.79,22.71,23.26,22.1,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,HALL OF CHAMP,D169,2,82.15,B Shinn,C Fownes,132.0,1057.0,3,3 3 3 2,4.8,13.95,22.75,23.26,22.19,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,TEMPEST EXPRESS,D426,3,82.36,A Badel,J Size,132.0,1109.0,10,5 4 4 3,21.0,14.11,22.71,23.18,22.36,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,TIANCHI MONSTER,B350,4,82.38,A Hamelin,W Y So,126.0,1137.0,1,4 5 5 4,16.0,14.07,22.83,23.26,22.22,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,CHARITY GRACE,E090,5,82.39,M F Poon,C S Shum,118.0,1154.0,5,7 8 8 5,7.2,14.31,22.91,23.18,21.99,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,STAR PERFORMANCE,C429,6,82.44,K Teetan,A S Cruz,123.0,1096.0,9,2 2 2 6,7.0,13.79,22.79,23.38,22.48,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,SUPER OASIS,D085,7,82.53999999999999,C Y Ho,K W Lui,133.0,1156.0,4,6 6 6 7,12.0,14.15,22.87,23.22,22.3,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,HORSESAIN BOLT,D061,8,82.57,C L Chau,D J Whyte,117.0,1197.0,8,11 11 11 8,7.8,14.75,22.99,22.9,21.93,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,KASI FARASI,B385,9,82.62,M Chadwick,C H Yip,122.0,1078.0,12,10 10 9 9,48.0,14.55,22.91,22.98,22.18,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,HAPPY LAND,E353,10,82.65,H Bentley,C S Shum,118.0,1126.0,6,8 7 7 10,60.0,14.43,22.71,23.26,22.25,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,SPLENDID LIVING,E192,11,82.75,T Piccone,P F Yiu,120.0,1130.0,7,9 9 10 11,17.0,14.43,23.03,23.1,22.19,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,HELENE ALLIBOR,E348,12,82.96000000000001,M L Yeung,D A Hayes,127.0,1198.0,13,12 12 12 12,46.0,14.95,22.87,22.9,22.24,,
Sha Tin,2021/09/19,9,Class 3,1400,"TURF - ""C"" Course",GOOD,PERFECT PAIR,C027,WV-A,,Z Purton,K H Ting,120.0,,,---,,,,,,,
Sha Tin,2021/09/19,10,Class 2,1600,"TURF - ""C"" Course",GOOD,C P BRAVE,E306,1,93.64,J Moreira,A T Millard,116.0,1135.0,1,3 3 3 1,1.8,24.64,23.07,23.42,22.51,,
Sha Tin,2021/09/19,10,Class 2,1600,"TURF - ""C"" Course",GOOD,HIGHLAND FORTUNE,C292,2,93.87,K Teetan,K W Lui,120.0,1072.0,9,1 1 1 2,10.0,24.4,22.99,23.54,22.94,,
Sha Tin,2021/09/19,10,Class 2,1600,"TURF - ""C"" Course",GOOD,CELESTIAL POWER,D393,3,93.9,M F Poon,F C Lor,114.0,1130.0,6,2 4 4 3,10.0,24.56,23.23,23.38,22.73,,
Sha Tin,2021/09/19,10,Class 2,1600,"TURF - ""C"" Course",GOOD,ZEBROWSKI,E382,4,94.00999999999999,M L Yeung,C Fownes,117.0,1208.0,2,5 5 5 4,14.0,24.72,23.27,23.34,22.68,,
Sha Tin,2021/09/19,10,Class 2,1600,"TURF - ""C"" Course",GOOD,FLYING QUEST,A071,5,94.05,C L Chau,D J Hall,116.0,1053.0,5,8 9 9 5,20.0,25.08,23.27,23.26,22.44,,
Sha Tin,2021/09/19,10,Class 2,1600,"TURF - ""C"" Course",GOOD,CHARITY GO,B478,6,94.17,M Chadwick,C S Shum,118.0,1088.0,7,9 8 8 6,30.0,25.2,23.07,23.22,22.68,,
Sha Tin,2021/09/19,10,Class 2,1600,"TURF - ""C"" Course",GOOD,BEAUTY FIT,E279,7,94.19,V Borges,J Size,118.0,1144.0,3,7 6 6 7,20.0,25.0,23.03,23.3,22.86,,
Sha Tin,2021/09/19,10,Class 2,1600,"TURF - ""C"" Course",GOOD,THE ROCK,D187,8,94.2,A Badel,C Fownes,132.0,1180.0,8,4 2 2 8,9.0,24.68,22.87,23.46,23.19,,
Sha Tin,2021/09/19,10,Class 2,1600,"TURF - ""C"" Course",GOOD,SUPER FOOTBALL,D465,9,94.4,Z Purton,K H Ting,124.0,1158.0,10,10 10 10 9,9.4,25.2,23.23,23.18,22.79,,
Sha Tin,2021/09/19,10,Class 2,1600,"TURF - ""C"" Course",GOOD,HELENE WISDOM STAR,D460,10,94.75999999999999,C Y Ho,A S Cruz,117.0,1188.0,11,11 11 11 10,19.0,25.32,23.23,23.26,22.95,,
Sha Tin,2021/09/19,10,Class 2,1600,"TURF - ""C"" Course",GOOD,SUNSHINE WARRIOR,C360,11,94.75999999999999,A Hamelin,A S Cruz,118.0,1125.0,4,6 7 7 11,150.0,24.96,23.23,23.26,23.31,,
Sha Tin,2021/09/19,10,Class 2,1600,"TURF - ""C"" Course",GOOD,CHARITY FUN,E129,WV,,H Bentley,C S Shum,133.0,,,---,,,,,,,
