track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/11/30,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BRILLIANT LIFE,E396,8,69.91,V Borges,C H Yip,130.0,1105.0,6,11 11 8,44.0,24.46,22.27,23.18,,,
Happy Valley,2022/11/30,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,COMPASSION SUPER,G283,9,69.97,H Bowman,K L Man,132.0,1251.0,9,2 2 9,6.0,23.42,22.31,24.24,,,
Happy Valley,2022/11/30,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WOOD ON FIRE,C460,10,70.13,K C Leung,L Ho,132.0,1125.0,10,10 10 10,23.0,24.38,22.31,23.44,,,
Happy Valley,2022/11/30,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WINE AND WINE,E101,11,70.14,Y L Chung,T P Yung,125.0,1157.0,7,1 1 11,7.9,23.38,22.35,24.41,,,
Happy Valley,2022/11/30,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DAZZLING FELLOW,G058,12,70.14,C L Chau,D J Hall,118.0,1179.0,12,12 12 12,86.0,24.9,22.31,22.93,,,
Happy Valley,2022/11/30,3,Class 4,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,BRIGHT KID,C060,1,134.42,M Chadwick,C Fownes,120.0,1155.0,4,10 10 9 9 7 1,7.4,14.88,23.3,24.28,24.17,23.96,23.83
Happy Valley,2022/11/30,3,Class 4,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,VINCY,B213,2,135.03,C Y Ho,C H Yip,124.0,1075.0,3,5 5 5 5 3 2,4.2,14.28,23.46,24.04,24.49,24.08,24.68
Happy Valley,2022/11/30,3,Class 4,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,WONDER YEARS,G001,3,135.19,H Bentley,D J Whyte,118.0,1224.0,12,12 11 11 11 10 3,4.4,15.4,22.98,24.32,24.01,24.16,24.32
Happy Valley,2022/11/30,3,Class 4,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,RED ELYSEES,A005,4,135.22,K C Leung,K L Man,123.0,1181.0,5,4 4 4 4 2 4,29.0,14.24,23.34,24.04,24.49,24.0,25.11
Happy Valley,2022/11/30,3,Class 4,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,KUNGFUMASTER PANDA,C153,5,135.28,H Bowman,P C Ng,131.0,1110.0,6,8 8 7 8 8 5,7.8,14.56,23.38,24.2,24.37,24.12,24.65
Happy Valley,2022/11/30,3,Class 4,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,AMAZING BOY,D513,6,135.34,L Currie,C W Chang,122.0,1057.0,11,9 9 8 6 1 6,26.0,14.8,23.26,24.16,24.05,23.6,25.47
Happy Valley,2022/11/30,3,Class 4,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,CIRCUIT ELITE,E487,7,135.51,Y L Chung,A S Cruz,113.0,1207.0,2,3 3 3 3 6 7,5.8,14.0,23.42,24.12,24.49,24.52,24.96
Happy Valley,2022/11/30,3,Class 4,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,PALACE PAL,G172,8,135.92,C L Chau,T P Yung,128.0,953.0,7,6 7 10 10 11 8,8.0,14.4,23.46,24.6,24.17,24.28,25.01
Happy Valley,2022/11/30,3,Class 4,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER HONG KONG,D241,9,136.16,L Ferraris,A T Millard,125.0,1058.0,10,7 6 6 7 9 9,17.0,14.52,23.3,24.08,24.45,24.32,25.49
Happy Valley,2022/11/30,3,Class 4,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING MIGHTY,D423,10,136.38,H T Mo,D J Hall,117.0,1200.0,8,11 12 12 12 12 10,77.0,15.12,23.34,24.4,24.09,24.2,25.23
Happy Valley,2022/11/30,3,Class 4,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY VICTOR,C514,11,137.22,M L Yeung,K H Ting,117.0,1215.0,1,1 1 1 1 4 11,37.0,13.84,23.26,24.08,24.61,24.6,26.83
Happy Valley,2022/11/30,3,Class 4,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER BUDDY,E205,12,138.69,L Hewitson,Y S Tsui,120.0,1147.0,9,2 2 2 2 5 12,53.0,13.92,23.42,24.0,24.57,24.52,28.26
Happy Valley,2022/11/30,4,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING SILVER,E478,1,110.02000000000001,H Bowman,C S Shum,135.0,1032.0,4,5 6 6 3 1,4.2,13.96,24.22,25.02,23.36,23.46,
Happy Valley,2022/11/30,4,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,FOXHUNTER WAY,E296,2,110.11,C Y Ho,K W Lui,121.0,1042.0,12,1 2 2 2 2,16.0,13.56,24.18,25.1,23.52,23.75,
Happy Valley,2022/11/30,4,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,JUBILATION,G029,3,110.36,M L Yeung,L Ho,127.0,1087.0,10,6 4 4 5 3,15.0,13.96,24.02,24.98,23.68,23.72,
Happy Valley,2022/11/30,4,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,MEDIC ELITE,G129,4,110.46000000000001,H N Wong,P C Ng,122.0,1098.0,7,2 1 1 1 4,4.0,13.64,23.94,25.06,23.56,24.26,
Happy Valley,2022/11/30,4,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SMART COUSIN,D249,5,110.56,C L Chau,C H Yip,120.0,1027.0,3,11 11 11 9 5,13.0,14.56,24.3,24.9,23.44,23.36,
Happy Valley,2022/11/30,4,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,OWNERS' STAR,B427,6,110.61,M Chadwick,W Y So,135.0,1127.0,1,9 9 8 7 6,6.9,14.44,24.1,24.78,23.6,23.69,
Happy Valley,2022/11/30,4,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SUCCESS ALLSTARS,D065,7,110.63,V Borges,R Gibson,124.0,985.0,5,7 7 7 6 7,12.0,14.12,24.06,25.06,23.6,23.79,
Happy Valley,2022/11/30,4,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,MANAGEMENT FOLKS,E496,8,110.7,K H Chan,D J Hall,129.0,1101.0,9,12 12 12 11 8,101.0,14.56,24.46,24.94,23.68,23.06,
Happy Valley,2022/11/30,4,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,FORTUNE TRIPLE,D274,9,110.85,H Bentley,Y S Tsui,123.0,1039.0,6,8 8 9 8 9,11.0,14.28,24.18,24.94,23.56,23.89,
Happy Valley,2022/11/30,4,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,METHANE,C469,10,111.22,L Hewitson,J Richards,132.0,1063.0,2,4 3 3 4 10,13.0,13.8,24.1,25.06,23.64,24.62,
Happy Valley,2022/11/30,4,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,DAILY BEAUTY,D070,11,112.13,K C Leung,C Fownes,120.0,1142.0,11,10 10 10 10 11,22.0,14.52,24.22,24.94,23.6,24.85,
Happy Valley,2022/11/30,4,Class 5,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,GRAND POWER,E017,12,141.24,L Ferraris,C W Chang,126.0,1062.0,8,3 5 5 12 12,12.0,13.68,24.3,25.1,25.32,52.84,
Happy Valley,2022/11/30,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RATTAN KINGDOM,G035,1,69.36,L Currie,J Richards,122.0,1148.0,4,3 3 1,2.5,23.7,22.95,22.71,,,
Happy Valley,2022/11/30,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,OWNERS' PRAISE,H047,2,69.66,K C Leung,W Y So,129.0,1242.0,3,12 11 2,63.0,24.38,22.91,22.37,,,
Happy Valley,2022/11/30,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY TRIO,G244,3,69.73,L Hewitson,D J Whyte,119.0,1053.0,5,1 1 3,40.0,23.54,22.87,23.32,,,
Happy Valley,2022/11/30,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HARMONY N HOME,C531,4,69.75,Y L Chung,C S Shum,124.0,1052.0,11,11 10 4,12.0,24.34,22.79,22.62,,,
Happy Valley,2022/11/30,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY GATHERING,E029,5,69.88,M L Yeung,K L Man,118.0,1117.0,6,9 7 5,58.0,24.1,22.79,22.99,,,
Happy Valley,2022/11/30,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,STARRY NIGHT,G253,6,70.03,M Chadwick,D A Hayes,127.0,1175.0,7,2 2 6,19.0,23.58,22.87,23.58,,,
Happy Valley,2022/11/30,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RIGHTEOUS ARION,H059,7,70.06,L Ferraris,A S Cruz,129.0,1168.0,12,7 8 7,106.0,24.06,22.95,23.05,,,
Happy Valley,2022/11/30,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JAZZ STEED,C406,8,70.09,C Y Ho,C Fownes,122.0,1223.0,9,10 9 8,16.0,24.18,22.87,23.04,,,
Happy Valley,2022/11/30,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FLAMING PASSION,E084,9,70.28,H Bowman,F C Lor,135.0,1171.0,1,5 4 9,3.3,23.86,22.79,23.63,,,
Happy Valley,2022/11/30,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HARDLY SWEARS,C025,10,70.33,H Bentley,P C Ng,126.0,1083.0,2,4 6 10,5.6,23.82,23.03,23.48,,,
Happy Valley,2022/11/30,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LORIZ,C036,11,70.35,C L Chau,P F Yiu,119.0,1244.0,8,6 5 11,15.0,23.86,22.99,23.5,,,
Happy Valley,2022/11/30,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MULTIMORE,D443,12,72.31,H T Mo,T P Yung,122.0,1208.0,10,8 12 12,62.0,24.06,23.31,24.94,,,
Happy Valley,2022/11/30,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,CALIFORNIA DEEPLY,G451,1,56.14,M Chadwick,A S Cruz,119.0,1092.0,11,9 10 1,13.0,12.73,21.46,21.95,,,
Happy Valley,2022/11/30,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,PRETTY QUEEN PRAWN,E389,2,56.16,V Borges,D J Whyte,118.0,1227.0,9,4 3 2,12.0,12.45,20.86,22.85,,,
Happy Valley,2022/11/30,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HEROIC MASTER,G394,3,56.38,H Bentley,F C Lor,130.0,1073.0,10,8 8 3,3.4,12.73,21.02,22.63,,,
Happy Valley,2022/11/30,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SPECIAL M,E271,4,56.41,H Bowman,J Size,133.0,1110.0,6,7 5 4,5.0,12.65,20.86,22.9,,,
Happy Valley,2022/11/30,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,DINKUM,G409,5,56.49,C L Chau,K W Lui,119.0,1242.0,8,10 7 5,22.0,12.77,20.9,22.82,,,
Happy Valley,2022/11/30,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER COMMANDER,D350,6,56.79,L Ferraris,P C Ng,120.0,1078.0,5,1 1 6,10.0,12.29,20.78,23.72,,,
Happy Valley,2022/11/30,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER AXIOM,E105,7,56.82,H N Wong,Y S Tsui,117.0,1236.0,4,2 2 7,12.0,12.37,20.78,23.67,,,
Happy Valley,2022/11/30,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,CRYSTAL POWERFUL,H068,8,57.08,C Y Ho,C S Shum,126.0,1145.0,1,11 11 8,19.0,12.97,21.34,22.77,,,
Happy Valley,2022/11/30,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,ATOMIC FORCE,G221,9,57.14,Y L Chung,C Fownes,125.0,1150.0,2,5 4 9,4.8,12.61,20.9,23.63,,,
Happy Valley,2022/11/30,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SUMMIT CHEERS,E221,10,57.25,L Hewitson,D J Hall,121.0,1176.0,7,3 6 10,50.0,12.45,21.1,23.7,,,
Happy Valley,2022/11/30,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,MAGIC PHOENIX,E440,11,57.3,K C Leung,K H Ting,125.0,1202.0,3,6 9 11,16.0,12.61,21.14,23.55,,,
Happy Valley,2022/11/30,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,TEAM SPIRIT,B230,12,60.34,M L Yeung,D A Hayes,125.0,1219.0,12,12 12 12,124.0,13.29,22.06,24.99,,,
Happy Valley,2022/11/30,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,REWARDING TOGETHER,D334,1,68.26,M Chadwick,F C Lor,134.0,1212.0,1,6 6 1,4.3,23.61,21.96,22.69,,,
Happy Valley,2022/11/30,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PING HAI GALAXY,C377,2,68.36,H Bentley,J Size,121.0,1118.0,5,3 3 2,10.0,23.25,21.84,23.27,,,
Happy Valley,2022/11/30,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ROCK YA HEART,E380,3,68.53999999999999,C Y Ho,K W Lui,122.0,1152.0,2,5 5 3,4.3,23.45,22.04,23.05,,,
Happy Valley,2022/11/30,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HANDSOME BO BO,B119,4,68.6,H Bowman,C S Shum,133.0,1239.0,9,4 4 4,9.7,23.25,22.04,23.31,,,
Happy Valley,2022/11/30,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,STREET SCREAM,D234,5,68.75,Y L Chung,A S Cruz,113.0,1273.0,10,11 11 5,3.6,24.29,22.04,22.42,,,
Happy Valley,2022/11/30,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SEIZING THE MOMENT,E444,6,69.0,V Borges,J Size,120.0,1072.0,3,9 8 6,17.0,24.01,21.96,23.03,,,
Happy Valley,2022/11/30,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,KEEP YOU WARM,D272,7,69.23,L Currie,K W Lui,134.0,1157.0,8,7 7 7,116.0,23.85,21.96,23.42,,,
Happy Valley,2022/11/30,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ASTROLOGER,G102,8,69.34,L Hewitson,D J Whyte,125.0,1162.0,7,10 10 8,14.0,24.25,22.0,23.09,,,
Happy Valley,2022/11/30,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GRATEFUL HEART,D278,9,69.45,C L Chau,W Y So,128.0,1126.0,11,12 12 9,77.0,24.57,21.96,22.92,,,
Happy Valley,2022/11/30,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NAVAS TWO,G094,10,69.45,K C Leung,R Gibson,123.0,1230.0,4,8 9 10,9.6,23.97,22.04,23.44,,,
Happy Valley,2022/11/30,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CLASSIC UNICORN,C343,11,69.58,L Ferraris,W Y So,125.0,1195.0,6,1 1 11,70.0,23.05,21.76,24.77,,,
Happy Valley,2022/11/30,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HARMONY AND RICH,D110,12,70.0,H N Wong,Y S Tsui,132.0,1156.0,12,2 2 12,66.0,23.09,21.92,24.99,,,
Happy Valley,2022/11/30,8,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,NEARLY FINE,E430,1,108.78,H Bowman,C Fownes,134.0,1114.0,10,12 12 12 11 1,3.7,14.64,23.51,24.18,23.21,23.24,
Happy Valley,2022/11/30,8,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,TIANCHI MONSTER,B350,2,108.99000000000001,M Chadwick,W Y So,135.0,1152.0,9,10 9 7 6 2,13.0,14.36,23.35,23.94,23.53,23.81,
Happy Valley,2022/11/30,8,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,COMET SPLENDIDO,G071,3,109.02000000000001,Y L Chung,C S Shum,120.0,1192.0,1,1 1 2 1 3,2.8,13.68,23.23,24.22,23.69,24.2,
Happy Valley,2022/11/30,8,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,PRIME MINISTER,D288,4,109.05,M L Yeung,P F Yiu,133.0,1148.0,4,6 6 6 7 4,52.0,14.04,23.39,24.14,23.69,23.79,
Happy Valley,2022/11/30,8,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,ENSURED,G136,5,109.12,C L Chau,D J Hall,117.0,1131.0,3,9 10 10 9 5,10.0,14.28,23.51,24.22,23.41,23.7,
Happy Valley,2022/11/30,8,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY DIAMOND,D446,6,109.19,L Currie,K H Ting,119.0,1204.0,2,3 3 4 5 6,11.0,13.76,23.43,24.14,23.81,24.05,
Happy Valley,2022/11/30,8,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,DELIGHTFUL LAOS,D321,7,109.22,K C Leung,C W Chang,126.0,1238.0,11,11 11 11 2 7,30.0,14.44,23.55,24.06,22.93,24.24,
Happy Valley,2022/11/30,8,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SEAWEED FORTUNE,C440,8,109.37,C Y Ho,K W Lui,118.0,1179.0,7,8 8 9 10 8,10.0,14.2,23.39,24.22,23.69,23.87,
Happy Valley,2022/11/30,8,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,ESCAPE ROUTE,E273,9,109.66,V Borges,J Size,124.0,1047.0,8,4 4 5 8 9,13.0,13.92,23.31,24.26,23.85,24.32,
Happy Valley,2022/11/30,8,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,INTREPID WINNER,G144,10,109.78999999999999,H Bentley,A T Millard,128.0,1066.0,5,5 7 8 12 10,15.0,14.0,23.51,24.18,23.89,24.21,
Happy Valley,2022/11/30,8,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SAVVY KINGMAN,D416,11,109.97999999999999,L Ferraris,F C Lor,132.0,1245.0,12,2 2 3 4 11,25.0,13.76,23.31,24.18,23.85,24.88,
Happy Valley,2022/11/30,8,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,PRAGMATISM,G234,12,110.27000000000001,L Hewitson,R Gibson,119.0,1011.0,6,7 5 1 3 12,84.0,14.16,23.07,23.7,24.05,25.29,
