track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/02/22,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HUNKY DORY,E438,7,70.67,M Chadwick,W Y So,126.0,1118.0,3,8 9 7,15.0,24.18,22.72,23.77,,,
Happy Valley,2023/02/22,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,U W BROTHER,C389,8,70.69,S De Sousa,Y S Tsui,124.0,1173.0,12,1 1 8,16.0,23.3,22.8,24.59,,,
Happy Valley,2023/02/22,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,COLONEL,D090,9,70.74,L Hewitson,P F Yiu,134.0,1181.0,11,2 2 9,10.0,23.46,22.88,24.4,,,
Happy Valley,2023/02/22,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PRIDE OF DRAGON,E283,10,70.82,H T Mo,L Ho,120.0,1093.0,4,9 8 10,49.0,24.22,22.64,23.96,,,
Happy Valley,2023/02/22,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LE PLUS VITE,G242,11,71.01,C Y Ho,P C Ng,134.0,1186.0,8,10 10 11,12.0,24.46,22.64,23.91,,,
Happy Valley,2023/02/22,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DASHING GENIUS,G064,12,72.5,Y L Chung,A S Cruz,107.0,1135.0,7,5 7 12,67.0,23.86,22.96,25.68,,,
Happy Valley,2023/02/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,AMAZING BOY,D513,1,100.21000000000001,M L Yeung,C W Chang,117.0,1078.0,1,4 6 6 1,19.0,29.15,24.84,23.37,22.85,,
Happy Valley,2023/02/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,IRON WILL,G386,2,100.39,M F Poon,C S Shum,117.0,1076.0,3,6 8 8 2,6.0,29.35,24.92,23.33,22.79,,
Happy Valley,2023/02/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,RIGHT AS RAIN,G037,3,100.46000000000001,Z Purton,D J Hall,125.0,1083.0,9,9 4 1 3,4.3,29.75,24.16,22.73,23.82,,
Happy Valley,2023/02/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,GANG OF BROTHERS,G046,4,100.62,C L Chau,P C Ng,123.0,1059.0,2,3 3 3 4,8.9,29.03,24.8,23.29,23.5,,
Happy Valley,2023/02/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY WON,G353,5,100.63,A Badel,F C Lor,122.0,1123.0,6,2 2 4 5,26.0,28.91,24.8,23.41,23.51,,
Happy Valley,2023/02/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,YOUNG LIFE FOREVER,G308,6,100.81,K Teetan,C Fownes,124.0,1196.0,4,5 5 5 6,5.3,29.19,24.76,23.33,23.53,,
Happy Valley,2023/02/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ARIEL,G223,7,100.84,L Hewitson,D A Hayes,135.0,1212.0,8,1 1 2 7,11.0,28.75,24.76,23.17,24.16,,
Happy Valley,2023/02/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,TURIN WARRIOR,G150,8,100.85,S De Sousa,R Gibson,133.0,1071.0,5,7 7 7 8,4.8,29.43,24.64,23.49,23.29,,
Happy Valley,2023/02/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,RED ELYSEES,A005,9,100.87,M Chadwick,K L Man,117.0,1180.0,7,8 9 9 9,15.0,29.55,24.76,23.41,23.15,,
Happy Valley,2023/02/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,NOBLE STEED,A326,10,101.15,V Borges,K W Lui,122.0,1203.0,11,11 10 10 10,32.0,29.99,24.56,23.29,23.31,,
Happy Valley,2023/02/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,RAINBOW LIGHT,E051,11,102.11,A Hamelin,D J Whyte,130.0,1136.0,10,10 11 11 11,28.0,29.91,24.64,23.57,23.99,,
Happy Valley,2023/02/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,LEGION OF MERIT,D419,WV,,C Y Ho,W Y So,129.0,,,---,,,,,,,
Happy Valley,2023/02/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,E BROTHER,E266,1,69.78,S De Sousa,K L Man,128.0,1303.0,2,1 1 1,2.7,23.87,22.63,23.28,,,
Happy Valley,2023/02/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,E RAINBOW,G314,2,69.82,M L Yeung,C Fownes,120.0,1139.0,1,4 2 2,8.4,24.15,22.59,23.08,,,
Happy Valley,2023/02/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SAVVY DELIGHT,E386,3,69.82,Z Purton,J Size,135.0,1196.0,6,7 5 3,7.1,24.39,22.59,22.84,,,
Happy Valley,2023/02/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TIMESTORM,G109,4,69.97,M F Poon,D J Hall,123.0,1057.0,12,10 8 4,16.0,24.63,22.59,22.75,,,
Happy Valley,2023/02/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SIGHT HERO,D487,5,70.09,L Hewitson,D A Hayes,128.0,1288.0,9,9 9 5,24.0,24.55,22.75,22.79,,,
Happy Valley,2023/02/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LYRICAL MOTION,G081,6,70.23,C Y Ho,W Y So,125.0,1126.0,3,5 7 6,6.4,24.19,22.95,23.09,,,
Happy Valley,2023/02/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUNNY AND GOLD,D177,7,70.3,R Maia,C H Yip,118.0,1083.0,10,12 11 7,30.0,24.79,22.63,22.88,,,
Happy Valley,2023/02/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HARMONY N HOME,C531,8,70.46000000000001,K Teetan,C S Shum,131.0,1057.0,11,6 6 8,10.0,24.31,22.83,23.32,,,
Happy Valley,2023/02/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,STOICISM,E223,9,70.49,Y L Chung,R Gibson,123.0,1032.0,5,2 3 9,25.0,23.87,22.87,23.75,,,
Happy Valley,2023/02/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,VANTASTIC CHOICE,G401,10,70.55,A Badel,C H Yip,123.0,1070.0,4,3 4 10,10.0,23.99,22.95,23.61,,,
Happy Valley,2023/02/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CRAIG'S MASTER,G440,11,70.61,K C Leung,K H Ting,124.0,1057.0,8,11 12 11,85.0,24.63,22.87,23.11,,,
Happy Valley,2023/02/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,OUR CLASS ACT,E303,12,70.67,M Chadwick,Y S Tsui,121.0,1010.0,7,8 10 12,18.0,24.47,22.87,23.33,,,
Happy Valley,2023/02/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,PACKING SUCCEEDER,H038,1,100.18,Z Purton,L Ho,129.0,1157.0,5,6 6 6 1,3.8,29.47,23.23,23.87,23.61,,
Happy Valley,2023/02/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,RIVER VIEWS,G212,2,100.28,C L Chau,T P Yung,119.0,1119.0,3,1 1 1 2,5.3,28.87,23.03,24.19,24.19,,
Happy Valley,2023/02/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,V CHEVALIERS,C358,3,100.46000000000001,S De Sousa,K L Man,120.0,1126.0,6,7 7 7 3,13.0,29.47,23.27,23.99,23.73,,
Happy Valley,2023/02/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,BABY,C271,4,100.7,K C Leung,K H Ting,129.0,1155.0,8,8 8 8 4,41.0,29.83,23.23,23.71,23.93,,
Happy Valley,2023/02/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,LEAN HERO,G402,5,100.71000000000001,K Teetan,D A Hayes,131.0,1147.0,2,5 4 4 5,4.2,29.23,23.23,23.87,24.38,,
Happy Valley,2023/02/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,VILLA FIONN,B339,6,100.72,A Hamelin,P F Yiu,133.0,1045.0,1,4 5 5 6,4.0,29.23,23.23,24.07,24.19,,
Happy Valley,2023/02/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,RIGHT HONOURABLE,A164,7,100.78,M F Poon,R Gibson,123.0,1065.0,11,11 11 11 7,55.0,30.47,23.19,23.59,23.53,,
Happy Valley,2023/02/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY HERO,G322,8,100.78999999999999,M Chadwick,C H Yip,117.0,1044.0,4,2 3 3 8,28.0,28.95,23.11,24.27,24.46,,
Happy Valley,2023/02/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,COPARTNER FIONN,G256,9,100.92,C Y Ho,J Richards,128.0,1079.0,12,10 10 9 9,23.0,30.03,23.39,23.55,23.95,,
Happy Valley,2023/02/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,HA LEE CHARM,G321,10,101.5,L Currie,J Size,120.0,1215.0,7,3 2 2 10,62.0,29.07,22.87,24.31,25.25,,
Happy Valley,2023/02/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ODE TO JOY,E228,11,101.56,A Badel,P C Ng,128.0,1137.0,10,9 9 10 11,15.0,30.03,23.19,23.79,24.55,,
Happy Valley,2023/02/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,VIVA POPCORN,D307,WV-A,,Y L Chung,A S Cruz,125.0,,,---,,,,,,,
Happy Valley,2023/02/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ALLGREEKTOME,H007,1,69.49,C Y Ho,D A Hayes,131.0,1255.0,7,1 1 1,2.9,23.74,22.85,22.9,,,
Happy Valley,2023/02/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,KOKUSHI MUSOU,G006,2,69.81,K Teetan,C Fownes,134.0,1108.0,6,9 8 2,11.0,24.74,22.57,22.5,,,
Happy Valley,2023/02/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY SOUL,G249,3,69.94,L Hewitson,C S Shum,128.0,1044.0,3,4 4 3,3.5,24.14,22.81,22.99,,,
Happy Valley,2023/02/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SURE JOYFUL,G125,4,69.95,K C Leung,P F Yiu,121.0,1049.0,2,3 3 4,8.2,24.1,22.73,23.12,,,
Happy Valley,2023/02/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PUBLICIST,H052,5,70.21000000000001,Z Purton,P C Ng,135.0,1221.0,5,7 5 5,6.8,24.38,22.73,23.1,,,
Happy Valley,2023/02/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TOP TOP TEA,H048,6,70.28999999999999,S De Sousa,C H Yip,132.0,1137.0,4,6 6 6,9.6,24.34,22.81,23.14,,,
Happy Valley,2023/02/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER JOY,G251,7,70.44,M L Yeung,L Ho,120.0,1115.0,9,11 10 7,65.0,25.1,22.53,22.81,,,
Happy Valley,2023/02/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY UNITED,H208,8 DH,70.7,L Currie,J Richards,127.0,1107.0,8,5 7 8,27.0,24.3,22.85,23.55,,,
Happy Valley,2023/02/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GENERAL ACE,G425,8 DH,70.7,A Badel,K W Lui,116.0,1045.0,11,8 9 8,42.0,24.7,22.73,23.27,,,
Happy Valley,2023/02/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY RUBY,D338,10,70.9,M F Poon,K L Man,117.0,1116.0,10,2 2 10,69.0,23.86,22.93,24.11,,,
Happy Valley,2023/02/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JIANGXI STAMINA,D051,11,71.34,M Chadwick,W Y So,121.0,1213.0,12,12 12 11,48.0,25.5,22.77,23.07,,,
Happy Valley,2023/02/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SHENZHOU TWELVE,G164,12,71.37,H T Mo,Y S Tsui,119.0,1116.0,1,10 11 12,99.0,25.06,22.93,23.38,,,
Happy Valley,2023/02/22,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING ON THE TURF,C477,1,70.1,Z Purton,J Richards,126.0,1132.0,8,4 5 1,4.5,24.23,22.94,22.93,,,
Happy Valley,2023/02/22,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ACT OF FAITH,H082,2,70.21000000000001,A Hamelin,J Size,134.0,1050.0,6,1 1 2,13.0,24.03,22.82,23.36,,,
Happy Valley,2023/02/22,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RACING FIGHTER,B285,3,70.49,S De Sousa,C H Yip,131.0,1203.0,12,12 12 3,55.0,25.11,22.66,22.72,,,
Happy Valley,2023/02/22,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,COMPASSION SUPER,G283,4,70.5,C L Chau,K L Man,133.0,1238.0,3,3 4 4,4.4,24.15,22.86,23.49,,,
Happy Valley,2023/02/22,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TURBO POWER,E270,5,70.51,C Y Ho,K W Lui,119.0,1080.0,2,6 6 5,4.9,24.39,22.9,23.22,,,
Happy Valley,2023/02/22,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MEGA BONUS,E184,6,70.63,Y L Chung,P F Yiu,122.0,1271.0,1,7 7 6,3.4,24.39,22.98,23.26,,,
Happy Valley,2023/02/22,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CHEONG FAT,H058,7,70.64,K C Leung,L Ho,127.0,1135.0,4,11 11 7,59.0,24.87,22.9,22.87,,,
Happy Valley,2023/02/22,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FIERY FLYING,G090,8,70.65,M L Yeung,D A Hayes,117.0,1026.0,7,10 10 8,16.0,24.75,22.78,23.12,,,
Happy Valley,2023/02/22,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DRAGON KINGDOM,E211,9,70.75,L Hewitson,Y S Tsui,118.0,1154.0,9,2 2 9,46.0,24.07,22.86,23.82,,,
Happy Valley,2023/02/22,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HIGH CLOUD,G351,10,70.82,K Teetan,D J Whyte,128.0,1068.0,10,9 9 10,22.0,24.59,22.9,23.33,,,
Happy Valley,2023/02/22,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JAZZ STEED,C406,11,71.17,M Chadwick,C Fownes,119.0,1227.0,11,8 8 11,72.0,24.43,22.98,23.76,,,
Happy Valley,2023/02/22,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HURRY HURRY RICH,H130,12,72.65,A Badel,P C Ng,127.0,1133.0,5,5 3 12,55.0,24.39,22.62,25.64,,,
Happy Valley,2023/02/22,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY CHARGE,G231,1,69.18,M Chadwick,A S Cruz,132.0,1088.0,6,11 10 1,5.5,24.26,22.16,22.76,,,
Happy Valley,2023/02/22,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUGAR SUGAR,G016,2,69.36,K H Chan,C Fownes,115.0,1078.0,8,9 8 2,11.0,24.18,22.2,22.98,,,
Happy Valley,2023/02/22,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,STORMTROUPER,E100,3,69.47,R Maia,C H Yip,117.0,1118.0,7,10 11 3,28.0,24.22,22.4,22.85,,,
Happy Valley,2023/02/22,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,COMPASSION SPIRIT,D167,4,69.56,M L Yeung,K L Man,121.0,1116.0,4,2 3 4,61.0,23.74,22.2,23.62,,,
Happy Valley,2023/02/22,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GOLDEN LINK,D222,5,69.65,A Hamelin,P F Yiu,120.0,1059.0,2,8 6 5,12.0,24.02,22.16,23.47,,,
Happy Valley,2023/02/22,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,THE RUNNER,D042,6,69.74,K C Leung,K H Ting,122.0,1120.0,3,7 7 6,15.0,23.94,22.36,23.44,,,
Happy Valley,2023/02/22,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MARK THE MOMENT,H088,7,69.83,K Teetan,P C Ng,128.0,1173.0,5,4 4 7,6.3,23.74,22.2,23.89,,,
Happy Valley,2023/02/22,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ADIOS,G338,8,69.94,M F Poon,F C Lor,132.0,1168.0,9,1 1 8,18.0,23.66,22.08,24.2,,,
Happy Valley,2023/02/22,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RED DESERT,C287,9,70.09,S De Sousa,J Size,122.0,1072.0,10,12 12 9,35.0,24.42,22.32,23.35,,,
Happy Valley,2023/02/22,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NORDIC DRAGON,G467,10,70.15,C Y Ho,C S Shum,126.0,1125.0,12,3 2 10,2.9,23.74,22.2,24.21,,,
Happy Valley,2023/02/22,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TIGER LEGEND,H222,11,70.81,Z Purton,J Richards,130.0,1159.0,1,6 5 11,6.4,23.94,22.24,24.63,,,
Happy Valley,2023/02/22,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,STAR BRITE,G104,12,70.85,Y L Chung,K W Lui,125.0,1168.0,11,5 9 12,60.0,23.94,22.44,24.47,,,
