track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2026/04/15,3,Class 4,1650,"TURF - ""A"" Course",GOOD,RUN RUN TIMING,H403,2,99.38,R Kingscote,P F Yiu,118.0,1155.0,6,1 1 1 2,4.0,27.95,23.8,23.43,24.2,,
Happy Valley,2026/04/15,3,Class 4,1650,"TURF - ""A"" Course",GOOD,VIVA FIRECRACKER,L065,3,99.53999999999999,K Teetan,A S Cruz,117.0,1100.0,9,4 4 4 3,15.0,28.47,23.88,23.39,23.8,,
Happy Valley,2026/04/15,3,Class 4,1650,"TURF - ""A"" Course",GOOD,FRANTANCK,H429,4,99.55,P N Wong,P C Ng,108.0,1168.0,5,2 2 2 4,5.9,28.11,23.8,23.31,24.33,,
Happy Valley,2026/04/15,3,Class 4,1650,"TURF - ""A"" Course",GOOD,LAKESHORE HERO,J288,5,99.77000000000001,M F Poon,D J Hall,119.0,1083.0,12,3 3 3 5,43.0,28.31,23.8,23.51,24.15,,
Happy Valley,2026/04/15,3,Class 4,1650,"TURF - ""A"" Course",GOOD,TAKE ACTION,J098,6,99.78,B Avdulla,J Size,124.0,1156.0,2,7 7 6 6,6.9,28.83,23.92,23.31,23.72,,
Happy Valley,2026/04/15,3,Class 4,1650,"TURF - ""A"" Course",GOOD,RED BRICK WARRIOR,K580,7,99.85,A Atzeni,D Eustace,121.0,1126.0,1,10 10 10 7,6.2,29.07,23.92,23.31,23.55,,
Happy Valley,2026/04/15,3,Class 4,1650,"TURF - ""A"" Course",GOOD,THE AZURE,J227,8,100.0,C L Chau,F C Lor,122.0,1127.0,11,11 11 11 8,20.0,29.35,23.8,23.31,23.54,,
Happy Valley,2026/04/15,3,Class 4,1650,"TURF - ""A"" Course",GOOD,TO INFINITY,G277,9,100.38,J Orman,J Richards,123.0,1060.0,4,6 6 7 9,28.0,28.75,23.88,23.43,24.32,,
Happy Valley,2026/04/15,3,Class 4,1650,"TURF - ""A"" Course",GOOD,KOLACHI,J395,10,100.55,H Bentley,D J Whyte,118.0,1017.0,7,9 9 9 10,33.0,29.03,23.8,23.43,24.29,,
Happy Valley,2026/04/15,3,Class 4,1650,"TURF - ""A"" Course",GOOD,STATE SECURITY,L263,11,100.69,L Hewitson,D A Hayes,127.0,1123.0,10,12 12 12 11,112.0,29.43,23.88,23.35,24.03,,
Happy Valley,2026/04/15,3,Class 4,1650,"TURF - ""A"" Course",GOOD,WIN EASE,K384,12,101.28999999999999,M L Yeung,K W Lui,130.0,1068.0,8,8 8 8 12,73.0,28.95,23.8,23.47,25.07,,
Happy Valley,2026/04/15,4,Class 4,1800,"TURF - ""A"" Course",GOOD,HARMONY GALAXY,J266,1,109.3,B Avdulla,C S Shum,128.0,1038.0,3,5 6 6 6 1,8.9,13.78,23.39,24.39,24.02,23.72,
Happy Valley,2026/04/15,4,Class 4,1800,"TURF - ""A"" Course",GOOD,KINGLY DEMEANOR,H486,2,109.31,M L Yeung,A S Cruz,115.0,1202.0,4,1 1 1 1 2,6.0,13.5,22.91,24.39,24.18,24.33,
Happy Valley,2026/04/15,4,Class 4,1800,"TURF - ""A"" Course",GOOD,ROMANTIC FANTASY,H168,3,109.32,A Atzeni,J Richards,115.0,1164.0,6,9 9 8 8 3,7.7,14.06,23.39,24.35,23.94,23.58,
Happy Valley,2026/04/15,4,Class 4,1800,"TURF - ""A"" Course",GOOD,NOBLE PURSUIT,H324,4,109.38,J Moreira,C Fownes,130.0,1210.0,1,6 5 5 5 4,6.1,13.82,23.23,24.47,23.98,23.88,
Happy Valley,2026/04/15,4,Class 4,1800,"TURF - ""A"" Course",GOOD,ROMANTIC LAOS,G476,5,109.41,H Bowman,W K Mo,134.0,1174.0,10,4 4 4 4 5,26.0,13.66,23.19,24.43,24.1,24.03,
Happy Valley,2026/04/15,4,Class 4,1800,"TURF - ""A"" Course",GOOD,SMART CITY,J213,6,109.44,K Teetan,P F Yiu,116.0,1129.0,5,2 3 3 2 6,6.3,13.54,23.07,24.47,24.14,24.22,
Happy Valley,2026/04/15,4,Class 4,1800,"TURF - ""A"" Course",GOOD,SPLENDID FORCE,K120,7,109.67,M Chadwick,C H Yip,115.0,1060.0,11,11 12 12 12 7,133.0,14.26,23.95,24.11,23.86,23.49,
Happy Valley,2026/04/15,4,Class 4,1800,"TURF - ""A"" Course",GOOD,ENTHRALLED,K252,8,109.68,Z Purton,J Size,135.0,1061.0,9,10 10 10 10 8,3.0,14.26,23.47,24.35,23.86,23.74,
Happy Valley,2026/04/15,4,Class 4,1800,"TURF - ""A"" Course",GOOD,OCEAN IMPACT,J502,9,109.72,L Hewitson,D J Whyte,125.0,1175.0,7,12 11 11 11 9,26.0,14.26,23.51,24.31,23.86,23.78,
Happy Valley,2026/04/15,4,Class 4,1800,"TURF - ""A"" Course",GOOD,CAN'T GO WONG,H087,10,109.78999999999999,C Y Ho,F C Lor,120.0,1185.0,2,8 7 7 7 10,20.0,14.06,23.27,24.43,23.9,24.13,
Happy Valley,2026/04/15,4,Class 4,1800,"TURF - ""A"" Course",GOOD,SHARPEN BRIGHT,H276,11,110.24000000000001,P N Wong,Y S Tsui,114.0,1022.0,8,7 8 9 9 11,83.0,13.86,23.51,24.43,24.02,24.42,
Happy Valley,2026/04/15,4,Class 4,1800,"TURF - ""A"" Course",GOOD,FOREVER GLORIOUS,G229,12,110.82,Y L Chung,B Crawford,114.0,1081.0,12,3 2 2 3 12,113.0,13.62,22.87,24.47,24.26,25.6,
