track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/09/16,4,Class 5,1650,"TURF - ""C"" Course",GOOD TO FIRM,V CHEVALIERS,C358,1,100.22999999999999,J Moreira,K L Man,131.0,1109.0,6,4 3 4 1,2.5,28.18,24.18,24.24,23.63,,
Happy Valley,2020/09/16,4,Class 5,1650,"TURF - ""C"" Course",GOOD TO FIRM,VIRTUS STAR,B395,2,100.4,K Teetan,F C Lor,114.0,1063.0,1,8 8 9 2,4.6,28.74,24.1,24.16,23.4,,
Happy Valley,2020/09/16,4,Class 5,1650,"TURF - ""C"" Course",GOOD TO FIRM,WONDERFUL TIGER,A235,3,100.53999999999999,C Schofield,W Y So,131.0,1071.0,4,7 7 1 3,17.0,28.62,24.14,23.36,24.42,,
Happy Valley,2020/09/16,4,Class 5,1650,"TURF - ""C"" Course",GOOD TO FIRM,JOY MASTER,B222,4,100.58,Z Purton,C Fownes,131.0,1076.0,5,5 6 2 4,8.8,28.38,24.34,23.6,24.26,,
Happy Valley,2020/09/16,4,Class 5,1650,"TURF - ""C"" Course",GOOD TO FIRM,NITRO EXPRESS,T353,5,100.65,N Callan,D E Ferraris,128.0,1180.0,7,9 9 5 5,14.0,28.86,24.06,23.92,23.81,,
Happy Valley,2020/09/16,4,Class 5,1650,"TURF - ""C"" Course",GOOD TO FIRM,BABY STORM,C500,6,101.03,B Shinn,L Ho,129.0,1052.0,10,1 1 3 6,23.0,28.02,23.98,24.48,24.55,,
Happy Valley,2020/09/16,4,Class 5,1650,"TURF - ""C"" Course",GOOD TO FIRM,TREASURE CHEST,D008,7,101.06,C Y Ho,P F Yiu,125.0,1055.0,11,2 2 6 7,7.2,28.02,24.22,24.6,24.22,,
Happy Valley,2020/09/16,4,Class 5,1650,"TURF - ""C"" Course",GOOD TO FIRM,POLYMER LUCK,T326,8,101.07,C L Chau,K H Ting,121.0,1072.0,9,3 4 7 8,17.0,28.18,24.3,24.4,24.19,,
Happy Valley,2020/09/16,4,Class 5,1650,"TURF - ""C"" Course",GOOD TO FIRM,THE JOY OF GIVING,A249,9,101.24000000000001,A Hamelin,C W Chang,125.0,1019.0,2,10 11 10 9,49.0,29.02,24.02,24.16,24.04,,
Happy Valley,2020/09/16,4,Class 5,1650,"TURF - ""C"" Course",GOOD TO FIRM,THE FULL BLOOM,V243,10,101.27000000000001,K C Leung,C H Yip,117.0,1081.0,8,12 12 11 10,25.0,29.1,24.06,24.12,23.99,,
Happy Valley,2020/09/16,4,Class 5,1650,"TURF - ""C"" Course",GOOD TO FIRM,ROYAL CHOCOLATE,A356,11,101.41,A Badel,A T Millard,121.0,1136.0,3,6 5 8 11,21.0,28.5,24.14,24.24,24.53,,
Happy Valley,2020/09/16,4,Class 5,1650,"TURF - ""C"" Course",GOOD TO FIRM,DRAGON PRIDE,D164,12,101.63,V Borges,D A Hayes,128.0,1040.0,12,11 10 12 12,45.0,29.06,23.98,24.4,24.19,,
Happy Valley,2020/09/16,5,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,LIGHTNING STEED,B274,1,99.87,M Chadwick,C Fownes,120.0,1119.0,1,1 1 1 1,3.4,28.77,23.93,24.31,22.86,,
Happy Valley,2020/09/16,5,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,JOLLY HONOUR,C080,2,100.03999999999999,Z Purton,Y S Tsui,128.0,1046.0,5,3 3 3 2,5.6,29.01,23.89,24.35,22.79,,
Happy Valley,2020/09/16,5,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,HEAVENLY THOUGHT,C163,3,100.3,J Moreira,F C Lor,125.0,1051.0,7,2 2 2 3,9.2,28.97,23.89,24.35,23.09,,
Happy Valley,2020/09/16,5,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,SMILING CITY,D113,4,100.33,V Borges,D J Whyte,119.0,1069.0,6,8 8 8 4,3.1,29.61,23.93,24.27,22.52,,
Happy Valley,2020/09/16,5,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,MAGNETISM,V114,5,100.38,A Hamelin,D E Ferraris,120.0,1152.0,2,5 5 5 5,40.0,29.33,23.93,24.35,22.77,,
Happy Valley,2020/09/16,5,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,TANGMERE,B432,6,100.41,B Shinn,C Fownes,123.0,1078.0,9,10 10 9 6,26.0,30.09,23.61,24.27,22.44,,
Happy Valley,2020/09/16,5,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,XIANG BAI QI,B336,7,100.45,N Callan,D E Ferraris,126.0,1015.0,4,6 6 6 7,11.0,29.57,23.85,24.23,22.8,,
Happy Valley,2020/09/16,5,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,NOBLE STEED,A326,8,100.5,C Y Ho,K W Lui,133.0,1145.0,10,7 7 7 8,17.0,29.61,23.89,24.27,22.73,,
Happy Valley,2020/09/16,5,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,KIRAM,T093,9,100.83,H W Lai,D E Ferraris,117.0,1120.0,3,4 4 4 9,54.0,29.25,23.85,24.39,23.34,,
Happy Valley,2020/09/16,5,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,LONDON LUCKYSTAR,C368,10,101.67,A Badel,D E Ferraris,117.0,1015.0,8,9 9 10 10,10.0,29.81,23.85,24.35,23.66,,
Happy Valley,2020/09/16,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,HERCULES,C476,1,69.23,Z Purton,C H Yip,124.0,1040.0,10,5 4 1,4.0,23.62,22.65,22.96,,,
Happy Valley,2020/09/16,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,LUCKY QUALITY,D050,2,69.67,C Schofield,C Fownes,127.0,1069.0,3,6 6 2,13.0,23.7,22.81,23.16,,,
Happy Valley,2020/09/16,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,JADE THEATRE,A040,3,69.82,C Y Ho,K L Man,119.0,1107.0,1,11 11 3,8.0,24.58,22.37,22.87,,,
Happy Valley,2020/09/16,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,INCANTO PREPARED,D009,4,69.84,J Moreira,J Size,120.0,979.0,4,8 7 4,5.3,23.94,22.65,23.25,,,
Happy Valley,2020/09/16,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,AMBITIOUS HEART,V303,5,69.95,A Hamelin,D E Ferraris,130.0,1164.0,5,9 10 5,16.0,24.22,22.57,23.16,,,
Happy Valley,2020/09/16,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,HIN YUEN BIS,D181,6,70.19,H N Wong,K H Ting,120.0,1112.0,9,1 1 6,54.0,23.26,22.57,24.36,,,
Happy Valley,2020/09/16,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,MANNA FROM HEAVEN,C261,7,70.2,H W Lai,K L Man,119.0,1098.0,12,10 8 7,262.0,24.42,22.33,23.45,,,
Happy Valley,2020/09/16,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,NORDIC WARRIOR,B371,8,70.28999999999999,A Badel,R Gibson,132.0,1087.0,8,12 12 8,4.4,24.62,22.41,23.26,,,
Happy Valley,2020/09/16,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SPACE,C339,9,70.81,M Chadwick,P F Yiu,122.0,1140.0,2,4 5 9,9.6,23.5,22.85,24.46,,,
Happy Valley,2020/09/16,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,VICTORY IN HAND,C103,10,70.82,K Teetan,K W Lui,133.0,1070.0,11,3 2 10,7.4,23.46,22.61,24.75,,,
Happy Valley,2020/09/16,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,VERY RICH MAN,V286,11,71.43,H T Mo,L Ho,125.0,1066.0,7,2 3 11,39.0,23.3,22.89,25.24,,,
Happy Valley,2020/09/16,6,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SUNNY SMILE,D074,12,74.14,V Borges,Y S Tsui,125.0,969.0,6,7 9 12,204.0,23.82,22.97,27.35,,,
Happy Valley,2020/09/16,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SUPREME PLUS,C252,1,70.25,K Teetan,F C Lor,116.0,1114.0,2,4 3 1,10.0,24.73,23.14,22.38,,,
Happy Valley,2020/09/16,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,HAPPY GOOD GUYS,B466,2,70.26,K C Leung,P F Yiu,132.0,1134.0,8,1 1 2,42.0,24.49,23.1,22.67,,,
Happy Valley,2020/09/16,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SELL MY SOLE,D332,3,70.32,J Moreira,J Size,131.0,1142.0,1,3 4 3,1.6,24.65,23.26,22.41,,,
Happy Valley,2020/09/16,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,DAILY BEAUTY,D070,4,70.6,Z Purton,C Fownes,123.0,1146.0,6,9 8 4,5.5,25.13,23.18,22.29,,,
Happy Valley,2020/09/16,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,HONEST WAY,B200,5,70.83,A Badel,D E Ferraris,133.0,1258.0,9,7 9 5,16.0,25.09,23.42,22.32,,,
Happy Valley,2020/09/16,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,ORIENTAL ELITE,A282,6,70.84,N Callan,P O'Sullivan,128.0,1137.0,7,8 7 6,14.0,25.09,23.22,22.53,,,
Happy Valley,2020/09/16,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SPRINT FORWARD,C353,7,70.94,B Shinn,D A Hayes,129.0,1052.0,4,2 2 7,11.0,24.61,23.06,23.27,,,
Happy Valley,2020/09/16,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SPLIT OF A SECOND,B027,8,70.99,C L Chau,L Ho,118.0,1077.0,11,11 11 8,43.0,25.33,23.34,22.32,,,
Happy Valley,2020/09/16,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,RUN THE TABLE,D229,9,71.01,C Y Ho,K W Lui,118.0,1037.0,10,10 10 9,45.0,25.25,23.34,22.42,,,
Happy Valley,2020/09/16,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,COMPASSION STAR,A121,10,71.03,M Chadwick,K L Man,129.0,1082.0,5,5 6 10,28.0,24.93,23.18,22.92,,,
Happy Valley,2020/09/16,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,FLYING PHOTOS,D028,11,71.03,V Borges,Y S Tsui,120.0,1031.0,3,6 5 11,206.0,24.93,23.18,22.92,,,
Happy Valley,2020/09/16,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,ALLOY KING,D287,12,72.0,M L Yeung,K H Ting,126.0,1095.0,12,12 12 12,293.0,25.45,23.42,23.13,,,
Happy Valley,2020/09/16,8,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,GREEN AEON,D392,1,56.78,J Moreira,C Fownes,130.0,1066.0,3,10 8 1,5.0,12.89,21.47,22.42,,,
Happy Valley,2020/09/16,8,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,SAUL'S SPECIAL,A293,2,56.87,Z Purton,C W Chang,133.0,1102.0,5,5 5 2,4.5,12.69,21.39,22.79,,,
Happy Valley,2020/09/16,8,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,HEART CONQUERED,D174,3,57.07,A Hamelin,R Gibson,121.0,1228.0,1,3 4 3,8.2,12.53,21.35,23.19,,,
Happy Valley,2020/09/16,8,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,LOVING A BOOM,C122,4,57.07,C Schofield,R Gibson,133.0,1202.0,2,9 6 4,8.2,12.85,21.27,22.95,,,
Happy Valley,2020/09/16,8,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,ETERNAL HARVEST,D180,5,57.07,C Y Ho,P F Yiu,120.0,1141.0,4,11 10 5,3.4,12.97,21.59,22.51,,,
Happy Valley,2020/09/16,8,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,VERY SWEET ORANGE,A300,6,57.27,H N Wong,Y S Tsui,114.0,1140.0,6,2 2 6,63.0,12.49,21.35,23.43,,,
Happy Valley,2020/09/16,8,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,NEXTMODEL,D015,7,57.33,M Chadwick,T P Yung,115.0,1147.0,10,1 1 7,10.0,12.45,21.23,23.65,,,
Happy Valley,2020/09/16,8,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,AMAZING KIWI,D068,8,57.37,A Badel,D J Whyte,115.0,1147.0,7,6 7 8,31.0,12.77,21.39,23.21,,,
Happy Valley,2020/09/16,8,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,MOMENT OF POWER,V138,9,57.4,C L Chau,P O'Sullivan,118.0,1096.0,11,4 3 9,42.0,12.61,21.27,23.52,,,
Happy Valley,2020/09/16,8,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,FLYING GENIUS,D071,10,57.6,K Teetan,A S Cruz,121.0,1164.0,9,7 9 10,13.0,12.81,21.71,23.08,,,
Happy Valley,2020/09/16,8,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,BALTIC WHISPER,B216,11,57.6,H T Mo,C S Shum,123.0,1150.0,8,8 11 11,91.0,12.81,21.95,22.84,,,
