track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/06/15,2,Class 5,1200,"TURF - ""C+3"" Course",YIELDING,CHEER FOR SOUTH,H178,4,71.2,Y L Chung,F C Lor,129.0,1055.0,8,2 2 4,5.9,24.38,23.26,23.56,,,
Sha Tin,2024/06/15,2,Class 5,1200,"TURF - ""C+3"" Course",YIELDING,CIRCUIT SPLENDOR,E482,5,71.46000000000001,M L Yeung,T P Yung,115.0,1029.0,10,4 4 5,62.0,24.54,23.18,23.74,,,
Sha Tin,2024/06/15,2,Class 5,1200,"TURF - ""C+3"" Course",YIELDING,TIMESTORM,G109,6,71.6,H Bowman,D J Hall,130.0,1065.0,12,11 11 6,6.9,25.18,23.1,23.32,,,
Sha Tin,2024/06/15,2,Class 5,1200,"TURF - ""C+3"" Course",YIELDING,SONIC BOOM,H144,7,71.73,K Teetan,W K Mo,130.0,1118.0,5,6 5 7,5.4,24.78,23.14,23.81,,,
Sha Tin,2024/06/15,2,Class 5,1200,"TURF - ""C+3"" Course",YIELDING,THE GOOD DEAL,G025,8,71.81,H Bentley,D J Whyte,127.0,1114.0,11,10 12 8,42.0,25.06,23.22,23.53,,,
Sha Tin,2024/06/15,2,Class 5,1200,"TURF - ""C+3"" Course",YIELDING,WIND SPEEDER,E281,9,71.89,C Y Ho,Y S Tsui,128.0,1055.0,9,8 8 9,17.0,24.9,23.26,23.73,,,
Sha Tin,2024/06/15,2,Class 5,1200,"TURF - ""C+3"" Course",YIELDING,SIX BEST FRIENDS,G205,10,72.2,M F Poon,K L Man,115.0,1153.0,4,12 9 10,86.0,25.22,23.06,23.92,,,
Sha Tin,2024/06/15,2,Class 5,1200,"TURF - ""C+3"" Course",YIELDING,HAPPY FEELING,H443,11,72.38,B Thompson,J Richards,134.0,1068.0,6,9 10 11,27.0,25.06,23.22,24.1,,,
Sha Tin,2024/06/15,2,Class 5,1200,"TURF - ""C+3"" Course",YIELDING,COMMANDING MISSILE,G210,12,74.08,C L Chau,C W Chang,130.0,1215.0,7,5 6 12,5.1,24.58,23.34,26.16,,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,CASA LEGEND,G126,1,97.19,M F Poon,C W Chang,120.0,1147.0,5,13 11 10 1,4.5,25.89,23.32,24.22,23.76,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,LEATHER MASTER,H034,2,97.28999999999999,B Thompson,T P Yung,124.0,1119.0,8,8 6 6 2,24.0,25.33,23.28,24.5,24.18,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,SMART BEAUTY,G477,3,97.3,Z Purton,A S Cruz,135.0,1097.0,14,11 12 7 3,5.8,25.61,23.64,23.86,24.19,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,FOXHUNTER WAY,E296,4,97.69,K Teetan,K W Lui,115.0,1056.0,10,2 2 1 4,10.0,24.81,23.36,24.66,24.86,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,SUPERB DADDY,D235,5,97.78,Y L Chung,Y S Tsui,119.0,1094.0,6,10 9 9 5,43.0,25.57,23.36,24.46,24.39,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,GENERAL WINNER,E376,6,97.8,A Atzeni,D J Whyte,117.0,1313.0,1,4 3 4 6,6.3,25.05,23.32,24.62,24.81,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,JOYFUL FRIENDSHIP,H295,7,98.00999999999999,H Bowman,P F Yiu,135.0,1129.0,11,12 13 12 7,8.5,25.65,23.64,24.26,24.46,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,HAPPY HUNK,H101,8,98.14,K C Leung,K L Man,125.0,1228.0,2,1 1 2 8,30.0,24.77,23.36,24.7,25.31,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,RELIABLE PROFIT,G462,9,98.22999999999999,L Hewitson,C S Shum,135.0,1136.0,7,3 4 3 9,6.2,24.85,23.56,24.5,25.32,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,DIAMOND WINNER,H285,10,98.33,A Badel,J Size,115.0,1118.0,13,14 14 13 10,17.0,25.93,23.68,23.98,24.74,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,HANG'S CHOICE,E311,11,98.84,M L Yeung,W Y So,116.0,1074.0,12,6 5 5 11,29.0,25.13,23.36,24.54,25.81,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,SUNNY BABY,E166,12,99.15,A Hamelin,D A Hayes,131.0,1137.0,4,7 8 11 12,31.0,25.25,23.6,24.7,25.6,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,BULB PRINCE,G179,13,99.75999999999999,E C W Wong,C H Yip,128.0,989.0,3,5 7 8 13,17.0,25.05,23.56,24.66,26.49,,
Sha Tin,2024/06/15,3,Class 5,1600,"TURF - ""C+3"" Course",SOFT,LADY BILLIE,H365,14,100.06,M Chadwick,W K Mo,133.0,1131.0,9,9 10 14 14,103.0,25.45,23.64,24.82,26.15,,
Sha Tin,2024/06/15,4,Class 4,1200,"TURF - ""C+3"" Course",SOFT,GLORY ELITE,H311,1,69.97,K C Leung,K H Ting,135.0,1189.0,2,1 1 1,1.6,23.79,22.8,23.38,,,
Sha Tin,2024/06/15,4,Class 4,1200,"TURF - ""C+3"" Course",SOFT,METRO WARRIOR,D387,2,70.37,E C W Wong,D A Hayes,127.0,1193.0,9,2 2 2,10.0,23.87,22.88,23.62,,,
Sha Tin,2024/06/15,4,Class 4,1200,"TURF - ""C+3"" Course",SOFT,BRILLIANT EXPRESS,J321,3,70.49,H Bowman,J Size,127.0,1143.0,7,9 7 3,4.8,24.71,22.64,23.14,,,
Sha Tin,2024/06/15,4,Class 4,1200,"TURF - ""C+3"" Course",SOFT,SPICY SO SMART,G203,4,70.49,M F Poon,W K Mo,115.0,1094.0,1,3 3 4,19.0,23.95,22.84,23.7,,,
Sha Tin,2024/06/15,4,Class 4,1200,"TURF - ""C+3"" Course",SOFT,YODA'S CHOICE,J146,5,70.55,A Atzeni,P C Ng,124.0,1129.0,8,5 5 5,13.0,24.31,22.88,23.36,,,
Sha Tin,2024/06/15,4,Class 4,1200,"TURF - ""C+3"" Course",SOFT,WINNING TURN,J163,6,71.19,C L Chau,P F Yiu,122.0,1047.0,3,6 6 6,141.0,24.39,22.8,24.0,,,
Sha Tin,2024/06/15,4,Class 4,1200,"TURF - ""C+3"" Course",SOFT,DRACO,J115,7,71.2,C Y Ho,K W Lui,124.0,1174.0,12,11 11 7,13.0,25.03,22.68,23.49,,,
Sha Tin,2024/06/15,4,Class 4,1200,"TURF - ""C+3"" Course",SOFT,OMAKASE,H416,8,71.75,K Teetan,Y S Tsui,125.0,1031.0,5,4 4 8,41.0,24.15,22.92,24.68,,,
Sha Tin,2024/06/15,4,Class 4,1200,"TURF - ""C+3"" Course",SOFT,WISDOM STAR,J351,9,72.03,B Avdulla,J Richards,127.0,1094.0,11,10 10 9,116.0,24.75,22.88,24.4,,,
Sha Tin,2024/06/15,4,Class 4,1200,"TURF - ""C+3"" Course",SOFT,HAPPY TRIO,G244,10,72.11,H Bentley,D J Whyte,135.0,1037.0,6,7 8 10,31.0,24.51,23.04,24.56,,,
Sha Tin,2024/06/15,4,Class 4,1200,"TURF - ""C+3"" Course",SOFT,SUPER BEN,J148,11,72.17,K De Melo,D J Hall,127.0,1169.0,10,12 12 11,130.0,25.11,23.0,24.06,,,
Sha Tin,2024/06/15,4,Class 4,1200,"TURF - ""C+3"" Course",SOFT,CIRCUIT VICTORY,H487,12,72.34,Y L Chung,K L Man,124.0,1202.0,4,8 9 12,68.0,24.51,23.08,24.75,,,
Sha Tin,2024/06/15,5,Class 4,1200,"TURF - ""C+3"" Course",SOFT,CAPTAIN WIN,E466,1,70.11,K Teetan,P C Ng,134.0,1261.0,5,6 4 1,6.4,24.31,22.43,23.37,,,
Sha Tin,2024/06/15,5,Class 4,1200,"TURF - ""C+3"" Course",SOFT,BALLISTIC WIN,J040,2,70.16,B Thompson,T P Yung,123.0,1188.0,9,10 10 2,11.0,24.79,22.43,22.94,,,
Sha Tin,2024/06/15,5,Class 4,1200,"TURF - ""C+3"" Course",SOFT,FUN N FUN TOGETHER,J232,3,70.24,C Y Ho,F C Lor,127.0,1139.0,1,2 1 3,6.8,23.55,22.71,23.98,,,
Sha Tin,2024/06/15,5,Class 4,1200,"TURF - ""C+3"" Course",SOFT,FAMILY JEWEL,J390,4,70.36,M L Yeung,C Fownes,127.0,1012.0,2,7 8 4,28.0,24.51,22.55,23.3,,,
Sha Tin,2024/06/15,5,Class 4,1200,"TURF - ""C+3"" Course",SOFT,SUPER LEGENDS,H364,5,70.65,H Bowman,C S Shum,127.0,1103.0,8,8 7 5,8.8,24.51,22.47,23.67,,,
Sha Tin,2024/06/15,5,Class 4,1200,"TURF - ""C+3"" Course",SOFT,VIEW OF THE WORLD,J348,6,70.66,A Badel,C H Yip,127.0,1094.0,11,11 12 6,28.0,25.11,22.55,23.0,,,
Sha Tin,2024/06/15,5,Class 4,1200,"TURF - ""C+3"" Course",SOFT,DRAGON FOUR SEAS,J317,7,70.71000000000001,K C Leung,K L Man,127.0,1156.0,7,5 5 7,61.0,24.07,22.67,23.97,,,
Sha Tin,2024/06/15,5,Class 4,1200,"TURF - ""C+3"" Course",SOFT,NEBRASKAN,J304,8,70.77,Z Purton,J Size,135.0,1027.0,3,4 2 8,4.9,23.75,22.79,24.23,,,
Sha Tin,2024/06/15,5,Class 4,1200,"TURF - ""C+3"" Course",SOFT,PACKING BRILLIANT,H421,9,70.81,A Atzeni,K W Lui,121.0,1077.0,6,9 9 9,38.0,24.75,22.39,23.67,,,
Sha Tin,2024/06/15,5,Class 4,1200,"TURF - ""C+3"" Course",SOFT,SHINKANSEN,H277,10,71.24,K De Melo,D J Whyte,120.0,1167.0,12,12 11 10,40.0,25.11,22.31,23.82,,,
Sha Tin,2024/06/15,5,Class 4,1200,"TURF - ""C+3"" Course",SOFT,AWESOME TREASURE,E435,11,71.82,E C W Wong,D A Hayes,128.0,1147.0,10,3 6 11,3.2,23.75,23.11,24.96,,,
Sha Tin,2024/06/15,5,Class 4,1200,"TURF - ""C+3"" Course",SOFT,SPICY KNUCKLES,H463,12,72.06,M F Poon,W K Mo,125.0,1126.0,4,1 3 12,19.0,23.55,23.19,25.32,,,
Sha Tin,2024/06/15,6,Class 3,1200,"TURF - ""C+3"" Course",SOFT,CALL ME GLORIOUS,H410,1,70.33,Z Purton,K W Lui,130.0,1233.0,2,1 1 1,1.4,24.38,22.99,22.96,,,
Sha Tin,2024/06/15,6,Class 3,1200,"TURF - ""C+3"" Course",SOFT,GRACIOUS EXPRESS,J188,2,71.38,B Avdulla,P F Yiu,129.0,1121.0,9,2 2 2,7.9,24.5,23.11,23.77,,,
Sha Tin,2024/06/15,6,Class 3,1200,"TURF - ""C+3"" Course",SOFT,VICTOR THE RAPID,J393,3,71.46000000000001,C L Chau,D J Whyte,120.0,1076.0,1,3 4 3,20.0,24.62,23.07,23.77,,,
Sha Tin,2024/06/15,6,Class 3,1200,"TURF - ""C+3"" Course",SOFT,IMA SINGLE MAN,D476,4,71.88,Y L Chung,A S Cruz,132.0,1169.0,8,7 8 4,16.0,24.86,23.31,23.71,,,
Sha Tin,2024/06/15,6,Class 3,1200,"TURF - ""C+3"" Course",SOFT,GREAT STATE,J124,5,72.17,K De Melo,W Y So,128.0,1089.0,10,9 9 5,33.0,25.1,23.15,23.92,,,
Sha Tin,2024/06/15,6,Class 3,1200,"TURF - ""C+3"" Course",SOFT,MIGHTY COMMANDER,J360,6,72.25,C Y Ho,C Fownes,121.0,1052.0,3,4 5 6,17.0,24.66,23.35,24.24,,,
Sha Tin,2024/06/15,6,Class 3,1200,"TURF - ""C+3"" Course",SOFT,PRESTIGE ALWAYS,J300,7,72.41,K Teetan,P C Ng,127.0,1101.0,4,10 10 7,10.0,25.3,23.11,24.0,,,
Sha Tin,2024/06/15,6,Class 3,1200,"TURF - ""C+3"" Course",SOFT,RICH HORSE,J191,8,73.03,A Badel,D J Hall,120.0,1042.0,6,6 6 8,75.0,24.86,23.23,24.94,,,
Sha Tin,2024/06/15,6,Class 3,1200,"TURF - ""C+3"" Course",SOFT,PULSAR STRIDER,G407,9,73.13,K C Leung,T P Yung,122.0,1145.0,5,5 3 9,28.0,24.7,22.95,25.48,,,
Sha Tin,2024/06/15,6,Class 3,1200,"TURF - ""C+3"" Course",SOFT,AORAKI SUMMIT,H300,10,74.9,A Atzeni,F C Lor,125.0,1139.0,7,8 7 10,24.0,24.9,23.27,26.73,,,
Sha Tin,2024/06/15,7,Class 4,1200,ALL WEATHER TRACK,WET SLOW,ACA POWER,E144,1,69.73,A Badel,D J Hall,118.0,1013.0,5,12 9 1,6.9,24.39,22.15,23.19,,,
Sha Tin,2024/06/15,7,Class 4,1200,ALL WEATHER TRACK,WET SLOW,ROBOT KNIGHT,H464,2,69.88,L Ferraris,P C Ng,125.0,1075.0,6,1 1 2,11.0,23.47,22.47,23.94,,,
Sha Tin,2024/06/15,7,Class 4,1200,ALL WEATHER TRACK,WET SLOW,TOP SCORER,J120,3,70.06,H Bowman,J Size,132.0,1249.0,4,7 3 3,3.9,23.75,22.39,23.92,,,
Sha Tin,2024/06/15,7,Class 4,1200,ALL WEATHER TRACK,WET SLOW,HINOKAMI KAGURA,H384,4,70.08,H Bentley,J Richards,125.0,1107.0,2,4 6 4,10.0,23.63,22.71,23.74,,,
Sha Tin,2024/06/15,7,Class 4,1200,ALL WEATHER TRACK,WET SLOW,CRAZY TREASURE,J063,5,70.14,M Chadwick,M Newnham,119.0,1053.0,9,9 8 5,10.0,23.91,22.59,23.64,,,
Sha Tin,2024/06/15,7,Class 4,1200,ALL WEATHER TRACK,WET SLOW,STRIVE FOR GLORY,D186,6,70.27,B Thompson,W Y So,119.0,1068.0,12,10 11 6,34.0,24.11,22.75,23.41,,,
Sha Tin,2024/06/15,7,Class 4,1200,ALL WEATHER TRACK,WET SLOW,FORTUNE WHISKEY,J153,7,70.5,H T Mo,C W Chang,132.0,1084.0,10,11 12 7,56.0,24.31,22.83,23.36,,,
Sha Tin,2024/06/15,7,Class 4,1200,ALL WEATHER TRACK,WET SLOW,TRIUMPHANT WARRIOR,H430,8,70.61,Z Purton,C S Shum,124.0,1044.0,3,5 4 8,7.9,23.67,22.47,24.47,,,
Sha Tin,2024/06/15,7,Class 4,1200,ALL WEATHER TRACK,WET SLOW,EVERYONE'S VICTORY,E177,9,70.66,L Hewitson,F C Lor,127.0,1166.0,1,3 5 9,9.5,23.63,22.55,24.48,,,
Sha Tin,2024/06/15,7,Class 4,1200,ALL WEATHER TRACK,WET SLOW,HIGH RISE POWER,H353,10,71.05,C Y Ho,K W Lui,119.0,1175.0,7,8 10 10,25.0,23.75,22.91,24.39,,,
Sha Tin,2024/06/15,7,Class 4,1200,ALL WEATHER TRACK,WET SLOW,DAILY TROPHY,H283,11,71.25,K Teetan,C Fownes,116.0,1164.0,8,6 7 11,6.3,23.71,22.71,24.83,,,
Sha Tin,2024/06/15,7,Class 4,1200,ALL WEATHER TRACK,WET SLOW,THE GREAT MASTER,H457,12,71.96000000000001,Y L Chung,Y S Tsui,124.0,1120.0,11,2 2 12,15.0,23.51,22.63,25.82,,,
Sha Tin,2024/06/15,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,CAPITAL DELIGHT,H262,1,68.39,C Y Ho,C Fownes,127.0,1169.0,1,8 4 1,5.3,23.71,21.8,22.88,,,
Sha Tin,2024/06/15,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,SELF IMPROVEMENT,H337,2,68.51,K Teetan,K L Man,122.0,1101.0,6,2 2 2,7.2,23.39,21.88,23.24,,,
Sha Tin,2024/06/15,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,VICTORY MOMENTS,H142,3,69.11,Z Purton,F C Lor,135.0,1154.0,2,6 3 3,3.0,23.67,21.76,23.68,,,
Sha Tin,2024/06/15,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,SUPER WIN DRAGON,E253,4,69.52,K De Melo,W Y So,128.0,1159.0,3,7 5 4,7.4,23.67,22.12,23.73,,,
Sha Tin,2024/06/15,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,YOUTHFUL DEAL,G340,5,69.74,B Avdulla,A S Cruz,131.0,1164.0,4,9 6 5,12.0,23.91,21.96,23.87,,,
Sha Tin,2024/06/15,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,MUST GO,J133,6,69.82,A Atzeni,J Size,121.0,1167.0,7,10 9 6,10.0,23.91,22.4,23.51,,,
Sha Tin,2024/06/15,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,JOY COMING,H149,7,70.37,B Thompson,K W Lui,115.0,1139.0,5,5 7 7,36.0,23.63,22.4,24.34,,,
Sha Tin,2024/06/15,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,HONG KONG HALL,G315,8,70.53999999999999,A Badel,D J Hall,125.0,1211.0,8,1 1 8,6.4,23.39,21.84,25.31,,,
Sha Tin,2024/06/15,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,HIGHLAND RAHY,J298,9,72.44,L Hewitson,K W Lui,117.0,1194.0,9,3 8 9,49.0,23.51,22.72,26.21,,,
Sha Tin,2024/06/15,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,MAGNIAC,H141,10,73.77,H Bowman,J Richards,128.0,1207.0,10,4 10 10,25.0,23.55,23.12,27.1,,,
Sha Tin,2024/06/15,9,Class 3,1400,"TURF - ""C+3"" Course",SOFT,SUNLIGHT POWER,H244,1,83.36,C L Chau,P F Yiu,123.0,1097.0,6,9 7 6 1,4.0,13.99,22.03,23.38,23.96,,
Sha Tin,2024/06/15,9,Class 3,1400,"TURF - ""C+3"" Course",SOFT,PATCH OF THETA,H485,2,83.5,H Bowman,K W Lui,135.0,1198.0,7,5 5 4 2,2.7,13.71,22.11,23.34,24.34,,
Sha Tin,2024/06/15,9,Class 3,1400,"TURF - ""C+3"" Course",SOFT,BEAUTY FIT,E279,3,83.94,Z Purton,J Size,127.0,1207.0,9,6 8 8 3,6.7,13.83,22.23,23.46,24.42,,
Sha Tin,2024/06/15,9,Class 3,1400,"TURF - ""C+3"" Course",SOFT,FANTASTIC FUN,J364,4,83.97,M L Yeung,C Fownes,125.0,1179.0,2,4 3 3 4,9.4,13.59,21.91,23.46,25.01,,
Sha Tin,2024/06/15,9,Class 3,1400,"TURF - ""C+3"" Course",SOFT,HEALTHY HEALTHY,H203,5,84.19,A Badel,P C Ng,126.0,1161.0,8,1 1 1 5,9.2,13.51,21.35,24.06,25.27,,
Sha Tin,2024/06/15,9,Class 3,1400,"TURF - ""C+3"" Course",SOFT,ACROSS DA UNIVERSE,J328,6,84.33,M F Poon,P C Ng,122.0,1178.0,10,8 9 9 6,36.0,13.95,22.35,23.38,24.65,,
Sha Tin,2024/06/15,9,Class 3,1400,"TURF - ""C+3"" Course",SOFT,STELLAR SWIFT,J139,7,84.74,A Atzeni,D A Hayes,120.0,1168.0,4,7 6 5 7,12.0,13.95,21.95,23.42,25.42,,
Sha Tin,2024/06/15,9,Class 3,1400,"TURF - ""C+3"" Course",SOFT,NORTHERN BEACHES,H266,8,85.03,L Hewitson,W Y So,123.0,1133.0,3,2 2 2 8,12.0,13.51,21.91,23.54,26.07,,
Sha Tin,2024/06/15,9,Class 3,1400,"TURF - ""C+3"" Course",SOFT,WRITTEN CASA,J305,9,85.38,B Avdulla,J Richards,123.0,1097.0,5,3 4 7 9,98.0,13.59,22.15,23.7,25.94,,
Sha Tin,2024/06/15,9,Class 3,1400,"TURF - ""C+3"" Course",SOFT,HYPER DRAGON BALL,G450,10,138.18,K Teetan,T P Yung,125.0,1123.0,1,10 10 10 10,25.0,14.15,27.67,41.06,55.3,,
Sha Tin,2024/06/15,9,Class 3,1400,"TURF - ""C+3"" Course",SOFT,EIGHTEEN PALMS,H033,WV,,Y L Chung,C S Shum,120.0,,,---,,,,,,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,ALL RICHES,G060,1,82.92,A Hamelin,P F Yiu,125.0,1173.0,6,1 1 1 1,3.0,13.48,22.18,23.36,23.9,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,FORERUNNER,G465,2,83.33,H Bowman,W K Mo,125.0,1029.0,2,13 8 5 2,3.9,14.08,22.14,23.16,23.95,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,FUN N GLORY,G003,3,83.78,B Avdulla,D J Hall,125.0,1171.0,12,2 2 2 3,16.0,13.56,22.14,23.4,24.68,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,LAUGH TALE,G406,4,83.78,E C W Wong,K L Man,128.0,1202.0,4,7 9 6 4,18.0,13.88,22.38,23.32,24.2,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,OWNERS' PRAISE,H047,5 DH,83.85,L Hewitson,W Y So,134.0,1257.0,5,12 11 12 5,4.7,14.04,22.46,23.52,23.83,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,CIRCUIT FIERY,H475,5 DH,83.85,Z Purton,T P Yung,129.0,1118.0,13,10 14 8 5,12.0,13.96,22.78,23.08,24.03,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,CLEAR COURAGE,J257,7,83.91,C L Chau,C S Shum,124.0,1205.0,1,5 3 3 7,66.0,13.8,22.14,23.4,24.57,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,FAMILY FORTUNE,H447,8,84.09,A Badel,C Fownes,122.0,984.0,3,14 12 7 8,65.0,14.08,22.5,23.0,24.51,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,SMILING COLLECTOR,G128,9,84.2,H Bentley,K H Ting,124.0,1132.0,10,9 13 14 9,16.0,13.92,22.7,23.76,23.82,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,WIN SPEED,J205,10,85.07,B Thompson,M Newnham,124.0,1108.0,8,4 4 4 10,141.0,13.76,22.18,23.4,25.73,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,LINK,J177,11,85.95,M Chadwick,D J Whyte,122.0,1110.0,11,11 10 13 11,61.0,14.0,22.38,23.88,25.69,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,FALCON COURT,J056,12,86.05,A Atzeni,D A Hayes,117.0,1104.0,14,8 6 9 12,28.0,13.88,22.26,23.68,26.23,,
Sha Tin,2024/06/15,10,Class 4,1400,"TURF - ""C+3"" Course",SOFT,ALP'S AFFECTION,J289,13,86.5,K Teetan,J Richards,128.0,1156.0,7,6 7 11 13,100.0,13.84,22.34,23.68,26.64,,
