track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/04/29,2,Class 5,1800,"TURF - ""A"" Course",GOOD TO FIRM,ENJOYABLE SUCCESS,B150,4,110.00999999999999,B Shinn,C W Chang,131.0,1071.0,3,10 9 9 9 4,8.0,14.31,23.39,24.59,23.79,23.93,
Happy Valley,2020/04/29,2,Class 5,1800,"TURF - ""A"" Course",GOOD TO FIRM,GOLDEN GENERAL,A346,5,110.07,C Y Ho,K H Ting,122.0,1185.0,8,4 4 4 4 5,27.0,13.87,22.83,24.95,24.11,24.31,
Happy Valley,2020/04/29,2,Class 5,1800,"TURF - ""A"" Course",GOOD TO FIRM,AEROFLASH,C310,6,110.15,C Schofield,J Moore,127.0,1201.0,9,8 7 7 8 6,13.0,14.23,23.11,24.67,23.99,24.15,
Happy Valley,2020/04/29,2,Class 5,1800,"TURF - ""A"" Course",GOOD TO FIRM,FORTUNE PATROL,A245,7,110.2,K Teetan,A T Millard,129.0,1025.0,5,12 11 12 12 7,10.0,14.63,23.31,24.59,23.79,23.88,
Happy Valley,2020/04/29,2,Class 5,1800,"TURF - ""A"" Course",GOOD TO FIRM,WINNERS BROTHER,C220,8,110.22,M L Yeung,K L Man,123.0,1055.0,7,3 3 3 3 8,29.0,13.59,23.07,24.95,23.99,24.62,
Happy Valley,2020/04/29,2,Class 5,1800,"TURF - ""A"" Course",GOOD TO FIRM,MERIDIAN TALENT,C516,9,110.22,H W Lai,R Gibson,133.0,1146.0,11,9 10 10 10 9,331.0,14.27,23.43,24.63,23.83,24.06,
Happy Valley,2020/04/29,2,Class 5,1800,"TURF - ""A"" Course",GOOD TO FIRM,GOLDEN KID,V232,10,110.28999999999999,M Chadwick,K W Lui,130.0,1079.0,12,11 12 11 11 10,43.0,14.51,23.47,24.55,23.63,24.13,
Happy Valley,2020/04/29,2,Class 5,1800,"TURF - ""A"" Course",GOOD TO FIRM,BRING IT ON,V407,11,110.66,A Hamelin,C H Yip,129.0,1141.0,10,1 1 1 1 11,10.0,13.43,22.71,24.87,24.31,25.34,
Happy Valley,2020/04/29,2,Class 5,1800,"TURF - ""A"" Course",GOOD TO FIRM,DR LUCKY STAR,C335,12,110.99000000000001,M F Poon,D J Hall,123.0,1026.0,4,6 5 5 6 12,149.0,13.95,23.03,24.79,24.11,25.11,
Happy Valley,2020/04/29,3,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,HAPPY WARRIOR,A313,1,100.17,Z Purton,J Moore,131.0,1075.0,1,4 3 6 1,3.4,28.45,24.24,24.1,23.38,,
Happy Valley,2020/04/29,3,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,FOCUS,C254,2,100.28999999999999,K Teetan,P F Yiu,126.0,1090.0,4,1 1 1 2,5.1,28.21,24.24,24.1,23.74,,
Happy Valley,2020/04/29,3,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,AMAZING LUCK,B401,3,100.5,N Callan,P O'Sullivan,130.0,1198.0,3,6 6 7 3,18.0,28.73,24.2,24.06,23.51,,
Happy Valley,2020/04/29,3,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,SEIZE THE SPIRIT,B030,4,100.68,C Wong,Y S Tsui,109.0,1092.0,5,2 5 8 4,15.0,28.41,24.44,24.14,23.69,,
Happy Valley,2020/04/29,3,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,DIAMOND LEGEND,V341,5,100.8,C Y Ho,A S Cruz,117.0,1139.0,10,3 2 4 5,17.0,28.45,24.12,24.18,24.05,,
Happy Valley,2020/04/29,3,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,PARTY TOGETHER,C210,6,100.83,A Hamelin,L Ho,133.0,1034.0,8,7 4 5 6,7.5,28.73,23.96,24.06,24.08,,
Happy Valley,2020/04/29,3,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,DOCTORS DELIGHT,A044,7,100.89,K C Leung,K H Ting,116.0,1021.0,2,8 7 2 7,12.0,28.89,24.04,23.78,24.18,,
Happy Valley,2020/04/29,3,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,SMART THINKER,D060,8,100.95,H W Lai,R Gibson,120.0,1052.0,11,10 9 11 8,287.0,29.13,24.04,24.1,23.68,,
Happy Valley,2020/04/29,3,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,EVERYONE'S ELITE,B074,9,100.97999999999999,J Moreira,K L Man,122.0,1161.0,6,5 8 3 9,4.1,28.65,24.36,23.7,24.27,,
Happy Valley,2020/04/29,3,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,SANGRIA,A065,10,101.06,M L Yeung,D E Ferraris,118.0,1052.0,7,9 10 10 10,28.0,29.09,24.12,23.82,24.03,,
Happy Valley,2020/04/29,3,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,FUN TIMES,B079,11,101.14,C Schofield,A T Millard,121.0,1134.0,12,12 12 9 11,37.0,29.37,24.12,23.5,24.15,,
Happy Valley,2020/04/29,3,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,HAR HAR HEART,A224,12,101.24000000000001,V Borges,T P Yung,130.0,1160.0,9,11 11 12 12,35.0,29.17,24.08,24.14,23.85,,
Happy Valley,2020/04/29,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SIMPLY FLUKE,C352,1,69.98,J Moreira,D J Whyte,124.0,1101.0,12,12 12 1,3.0,24.2,22.69,23.09,,,
Happy Valley,2020/04/29,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,MANAGEMENT SUPREME,D248,2,70.1,C Y Ho,K W Lui,125.0,1100.0,2,1 1 2,40.0,23.4,22.37,24.33,,,
Happy Valley,2020/04/29,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,AMBITIOUS HEART,V303,3,70.33,A Hamelin,D E Ferraris,133.0,1147.0,11,10 8 3,35.0,24.16,22.49,23.68,,,
Happy Valley,2020/04/29,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,ATHENA,D103,4,70.48,T H So,C H Yip,123.0,1024.0,1,7 6 4,44.0,23.76,22.77,23.95,,,
Happy Valley,2020/04/29,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,LUCKY MISSILE,C501,5,70.63,M F Poon,D J Hall,117.0,1114.0,5,9 10 5,14.0,24.0,22.77,23.86,,,
Happy Valley,2020/04/29,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,RESOLUTE,D243,6,70.69,V Borges,A T Millard,123.0,1160.0,9,2 2 6,22.0,23.44,22.45,24.8,,,
Happy Valley,2020/04/29,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SUPER ALLIANCES,C472,7,70.73,K Teetan,J Size,125.0,1036.0,7,8 9 7,5.8,23.76,22.93,24.04,,,
Happy Valley,2020/04/29,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,COOLCELEB,C030,8,70.77,K C Leung,T P Yung,121.0,1298.0,4,4 5 8,11.0,23.52,22.85,24.4,,,
Happy Valley,2020/04/29,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,WHO'S HORSE,C233,9,71.51,M L Yeung,K H Ting,114.0,1129.0,3,5 4 9,8.8,23.6,22.69,25.22,,,
Happy Valley,2020/04/29,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,DOUBLE TAKE,D205,10,71.56,M Chadwick,C Fownes,119.0,1175.0,8,11 11 10,109.0,24.16,22.69,24.71,,,
Happy Valley,2020/04/29,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,FIRST RESPONDER,C205,11,71.83,B Shinn,J Moore,131.0,1142.0,6,3 3 11,7.3,23.48,22.61,25.74,,,
Happy Valley,2020/04/29,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,COLONEL,D090,12,74.18,Z Purton,P F Yiu,126.0,1123.0,10,6 7 12,5.6,23.72,22.85,27.61,,,
Happy Valley,2020/04/29,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SKY SHOW,D099,1,69.53,Z Purton,K H Ting,127.0,1182.0,10,1 1 1,4.9,23.71,22.87,22.95,,,
Happy Valley,2020/04/29,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SMART OF YOUTH,C435,2,69.87,B Shinn,C S Shum,121.0,956.0,2,4 5 2,9.0,24.07,22.79,23.01,,,
Happy Valley,2020/04/29,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,TRAVEL DATUK,V235,3,69.96000000000001,A Hamelin,R Gibson,124.0,1093.0,6,8 7 3,12.0,24.39,22.67,22.9,,,
Happy Valley,2020/04/29,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,VICTORY MASTERY,D031,4,70.02,J Moreira,J Size,124.0,1182.0,8,9 9 4,5.7,24.67,22.59,22.76,,,
Happy Valley,2020/04/29,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,AMAZING,A202,5,70.14,K Teetan,T P Yung,130.0,1104.0,11,12 12 5,26.0,24.99,22.59,22.56,,,
Happy Valley,2020/04/29,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,DIAMOND RHYME,B183,6,70.24,V Borges,W Y So,133.0,1078.0,1,6 8 6,38.0,24.35,22.79,23.1,,,
Happy Valley,2020/04/29,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,LADY FIRST,B013,7,70.32,C Y Ho,A S Cruz,131.0,1021.0,9,11 11 7,12.0,24.91,22.55,22.86,,,
Happy Valley,2020/04/29,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,THE SHOW,T256,8,70.33,M F Poon,C W Chang,121.0,1100.0,4,10 10 8,18.0,24.71,22.67,22.95,,,
Happy Valley,2020/04/29,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,HERO STAR,D033,9,70.34,C Schofield,K L Man,125.0,1125.0,7,3 2 9,10.0,23.91,22.75,23.68,,,
Happy Valley,2020/04/29,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,WINNER'S HEART,D044,10,70.44,C Wong,F C Lor,123.0,1211.0,5,2 4 10,10.0,23.83,23.03,23.58,,,
Happy Valley,2020/04/29,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,WOOD ON FIRE,C460,11,70.58,M Chadwick,L Ho,125.0,1052.0,3,5 3 11,4.2,24.23,22.55,23.8,,,
Happy Valley,2020/04/29,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,THE ONE,B073,12,71.81,H T Mo,Y S Tsui,112.0,1145.0,12,7 6 12,59.0,24.39,22.51,24.91,,,
Happy Valley,2020/04/29,6,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,DELIGHTFUL LAOS,D321,1,100.1,K C Leung,A S Cruz,119.0,1194.0,5,9 8 9 1,60.0,28.9,23.82,24.57,22.81,,
Happy Valley,2020/04/29,6,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,GREEN REIGN,D140,2,100.28,C Y Ho,C Fownes,123.0,1124.0,9,2 2 2 2,4.4,27.9,24.1,24.61,23.67,,
Happy Valley,2020/04/29,6,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,FLASH FAMOUS,B162,3,100.31,J Moreira,F C Lor,123.0,1169.0,2,5 5 5 3,2.9,28.34,23.98,24.57,23.42,,
Happy Valley,2020/04/29,6,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,JOLLY HONOUR,C080,4,100.31,Z Purton,Y S Tsui,128.0,1049.0,6,3 3 3 4,8.2,28.02,24.14,24.57,23.58,,
Happy Valley,2020/04/29,6,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,TOP SCORE,V357,5,100.33,M F Poon,K W Lui,122.0,1149.0,12,1 1 1 5,25.0,27.58,24.18,24.77,23.8,,
Happy Valley,2020/04/29,6,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,WIND GLIDER,C433,6,100.34,N Callan,P O'Sullivan,120.0,1156.0,1,4 4 4 6,11.0,28.3,23.9,24.57,23.57,,
Happy Valley,2020/04/29,6,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,DYNAMIC EAGLE,B072,7,100.35,A Hamelin,C S Shum,119.0,1215.0,4,7 6 7 7,15.0,28.7,23.78,24.49,23.38,,
Happy Valley,2020/04/29,6,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,SMART PATCH,B398,8,100.4,C Schofield,K L Man,125.0,1230.0,10,11 11 6 8,7.8,29.22,23.74,23.97,23.47,,
Happy Valley,2020/04/29,6,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,XIANG BAI QI,B336,9,100.58,K Teetan,D E Ferraris,125.0,1005.0,3,6 7 8 9,6.9,28.66,23.86,24.61,23.45,,
Happy Valley,2020/04/29,6,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,REYNOLDS,D170,10,100.62,M Chadwick,D J Whyte,119.0,1019.0,7,10 10 10 10,128.0,29.1,23.82,24.45,23.25,,
Happy Valley,2020/04/29,6,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,HERCULES,C476,11,100.97999999999999,T H So,C H Yip,112.0,1036.0,11,12 12 11 11,78.0,29.42,23.7,24.41,23.45,,
Happy Valley,2020/04/29,6,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,GRACEANDMERCY,C296,12,101.25,V Borges,A T Millard,132.0,1176.0,8,8 9 12 12,42.0,28.78,23.98,24.81,23.68,,
Happy Valley,2020/04/29,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SHINING GEM,C058,1,69.4,C Y Ho,P F Yiu,133.0,1138.0,1,6 6 1,3.0,23.89,22.79,22.72,,,
Happy Valley,2020/04/29,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,NORDIC WARRIOR,B371,2,69.6,M Chadwick,R Gibson,113.0,1091.0,11,12 12 2,43.0,24.53,22.63,22.44,,,
Happy Valley,2020/04/29,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,DIAMOND BRILLIANT,B372,3,69.6,Z Purton,T P Yung,120.0,1195.0,2,3 3 3,2.7,23.61,22.87,23.12,,,
Happy Valley,2020/04/29,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,BIG FORTUNE,B220,4,69.7,T H So,D J Whyte,114.0,1041.0,3,5 5 4,21.0,23.77,22.87,23.06,,,
Happy Valley,2020/04/29,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,VICTORIAM,C186,5,69.71000000000001,A Hamelin,K W Lui,132.0,1137.0,12,4 2 5,24.0,23.69,22.59,23.43,,,
Happy Valley,2020/04/29,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,HANDSOME REBEL,B469,6,69.73,H T Mo,Y S Tsui,111.0,1071.0,4,1 1 6,10.0,23.45,22.79,23.49,,,
Happy Valley,2020/04/29,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY AMIGO,C124,7,69.91,K C Leung,J Moore,132.0,1063.0,10,2 4 7,16.0,23.57,22.95,23.39,,,
Happy Valley,2020/04/29,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SUPER DOBBIN,D352,8,69.94,K Teetan,A T Millard,133.0,1091.0,9,11 10 8,27.0,24.29,22.79,22.86,,,
Happy Valley,2020/04/29,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SEVENTH SEA,D134,9,69.96000000000001,H W Lai,D E Ferraris,121.0,1003.0,7,9 8 9,140.0,24.13,22.75,23.08,,,
Happy Valley,2020/04/29,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,YOUNG LEGEND,B097,10,69.99,C Wong,C S Shum,128.0,1039.0,6,10 11 10,17.0,24.21,22.87,22.91,,,
Happy Valley,2020/04/29,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,WIND N GRASS,D197,11,70.01,J Moreira,J Size,124.0,1100.0,8,7 7 11,9.0,23.97,22.87,23.17,,,
Happy Valley,2020/04/29,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,LE TERROIR,B403,12,70.47,M L Yeung,L Ho,124.0,1127.0,5,8 9 12,36.0,24.09,22.91,23.47,,,
Happy Valley,2020/04/29,8,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,ACCLAIMED LIGHT,T369,1,99.65,N Callan,P O'Sullivan,120.0,1042.0,1,5 5 3 1,7.9,28.3,23.82,24.27,23.26,,
Happy Valley,2020/04/29,8,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,CINQUANTE CINQ,B404,2,99.72999999999999,Z Purton,T P Yung,128.0,1055.0,5,9 9 6 2,2.7,28.7,23.74,24.43,22.86,,
Happy Valley,2020/04/29,8,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,HEAVENLY THOUGHT,C163,3,99.78999999999999,J Moreira,F C Lor,122.0,1068.0,11,2 3 2 3,11.0,27.98,23.78,24.35,23.68,,
Happy Valley,2020/04/29,8,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,BRAVE KING,D132,4,99.91,C Schofield,D J Whyte,121.0,1121.0,6,10 10 7 4,53.0,28.9,23.78,24.19,23.04,,
Happy Valley,2020/04/29,8,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,GOLDEN SPECTRUM,D188,5,99.94,K C Leung,A S Cruz,127.0,1040.0,3,8 8 4 5,26.0,28.58,23.82,24.19,23.35,,
Happy Valley,2020/04/29,8,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,FARSHAD,B238,6,100.0,M F Poon,Y S Tsui,120.0,1102.0,7,1 1 1 6,14.0,27.94,23.62,24.31,24.13,,
Happy Valley,2020/04/29,8,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,SURREALISM,C285,7,100.14,K Teetan,D E Ferraris,124.0,1078.0,10,11 11 11 7,11.0,29.02,23.66,24.43,23.03,,
Happy Valley,2020/04/29,8,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,OWNERS' STAR,B427,8,100.19,H T Mo,C S Shum,115.0,1077.0,2,4 4 5 8,4.4,28.22,23.82,24.59,23.56,,
Happy Valley,2020/04/29,8,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,RED ELYSEES,A005,9,100.28999999999999,A Hamelin,K L Man,122.0,1152.0,4,6 7 9 9,7.9,28.42,23.82,24.71,23.34,,
Happy Valley,2020/04/29,8,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,DIVINE UNICORN,C269,10,101.9,C Y Ho,W Y So,120.0,1208.0,8,7 6 8 10,21.0,28.46,23.78,24.67,24.99,,
Happy Valley,2020/04/29,8,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,MONGOLIAN LEGEND,B317,11,102.22,H W Lai,Y S Tsui,114.0,1128.0,12,12 12 12 11,50.0,29.18,23.74,24.35,24.95,,
Happy Valley,2020/04/29,8,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,PACKING JOY,D057,12,110.56,T H So,R Gibson,120.0,1064.0,9,3 2 10 12,300.0,28.18,23.54,25.35,33.49,,
Happy Valley,2020/04/29,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,GOOD FOR YOU,T265,1,69.41,H T Mo,Y S Tsui,110.0,1053.0,1,7 6 1,16.0,24.04,22.78,22.59,,,
Happy Valley,2020/04/29,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY SPARK,C318,2,69.76,C Wong,F C Lor,121.0,1129.0,4,6 7 2,5.9,24.04,22.78,22.94,,,
Happy Valley,2020/04/29,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,LITTLE BIRD,B069,3,69.85,A Hamelin,P F Yiu,128.0,1190.0,9,2 2 3,18.0,23.68,22.7,23.47,,,
Happy Valley,2020/04/29,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,CALIFORNIADEEPSHOT,D276,4,69.86,J Moreira,A S Cruz,133.0,1185.0,11,5 3 4,2.6,23.96,22.5,23.4,,,
Happy Valley,2020/04/29,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,JUMBO HAPPINESS,V315,5,70.07,N Callan,C Fownes,129.0,1156.0,3,9 9 5,20.0,24.28,22.74,23.05,,,
Happy Valley,2020/04/29,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,WHAT A LEGEND,C004,6,70.1,C Schofield,K H Ting,117.0,1067.0,5,4 4 6,9.2,23.84,22.7,23.56,,,
Happy Valley,2020/04/29,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,FANTASTIC FEELING,T273,7,70.1,B Shinn,D E Ferraris,127.0,1200.0,10,11 11 7,90.0,24.56,22.5,23.04,,,
Happy Valley,2020/04/29,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SHOUSON,C326,8,70.12,Z Purton,J Moore,128.0,1141.0,6,3 5 8,5.2,23.84,22.78,23.5,,,
Happy Valley,2020/04/29,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,VICTORY POWER,B294,9,70.13,C Y Ho,D J Whyte,119.0,1127.0,12,12 12 9,8.6,24.64,22.62,22.87,,,
Happy Valley,2020/04/29,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,VERY RICH MAN,V286,10,70.2,M F Poon,L Ho,112.0,1073.0,8,1 1 10,41.0,23.6,22.7,23.9,,,
Happy Valley,2020/04/29,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SUPER COMMANDER,D350,11,70.94,K Teetan,A T Millard,133.0,1086.0,2,10 10 11,24.0,24.28,22.74,23.92,,,
Happy Valley,2020/04/29,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,URBAN DANCER,C512,12,71.93,M L Yeung,T P Yung,126.0,1045.0,7,8 8 12,112.0,24.28,22.58,25.07,,,
