track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/01/29,2,Class 5,1650,"TURF - ""B"" Course",GOOD,THE FULL BLOOM,V243,9,101.78,M F Poon,C H Yip,127.0,1089.0,11,8 3 1 9,12.0,29.45,24.36,23.29,24.68,,
Happy Valley,2020/01/29,2,Class 5,1650,"TURF - ""B"" Course",GOOD,LITTLE ISLAND,T390,10,101.85,C Y Ho,K L Man,122.0,1057.0,6,7 10 11 10,18.0,29.37,25.0,23.65,23.83,,
Happy Valley,2020/01/29,2,Class 5,1650,"TURF - ""B"" Course",GOOD,MONEY WINNER,A055,11,101.95,G van Niekerk,Y S Tsui,123.0,1043.0,5,4 5 7 11,10.0,28.85,25.12,23.65,24.33,,
Happy Valley,2020/01/29,2,Class 5,1650,"TURF - ""B"" Course",GOOD,LUCKY STORM,B124,12,102.2,H T Mo,R Gibson,110.0,1144.0,7,11 12 12 12,53.0,29.85,24.8,23.69,23.86,,
Happy Valley,2020/01/29,3,Class 4,1200,"TURF - ""B"" Course",GOOD,MASTER ALBERT,A296,1,69.75,K Teetan,W Y So,119.0,1111.0,3,6 6 1,5.7,23.93,23.11,22.71,,,
Happy Valley,2020/01/29,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SIMPLY FLUKE,C352,2,69.92,A Badel,C H Yip,116.0,1094.0,11,12 10 2,3.4,24.97,22.51,22.44,,,
Happy Valley,2020/01/29,3,Class 4,1200,"TURF - ""B"" Course",GOOD,FANTASTIC FABIO,V364,3,69.97,K H Chan,C H Yip,117.0,1192.0,5,1 1 3,15.0,23.49,22.75,23.73,,,
Happy Valley,2020/01/29,3,Class 4,1200,"TURF - ""B"" Course",GOOD,LADY FIRST,B013,4,70.03999999999999,S De Sousa,K H Ting,133.0,1033.0,1,5 5 4,3.3,23.85,23.07,23.12,,,
Happy Valley,2020/01/29,3,Class 4,1200,"TURF - ""B"" Course",GOOD,THE SHOW,T256,5,70.1,G van Niekerk,C W Chang,118.0,1102.0,12,7 7 5,13.0,24.17,23.03,22.9,,,
Happy Valley,2020/01/29,3,Class 4,1200,"TURF - ""B"" Course",GOOD,THE ONE,B073,6,70.3,C Y Ho,Y S Tsui,117.0,1159.0,10,9 9 6,6.7,24.41,22.99,22.9,,,
Happy Valley,2020/01/29,3,Class 4,1200,"TURF - ""B"" Course",GOOD,TREASURE CHEST,D008,7,70.34,H W Lai,P F Yiu,121.0,1058.0,7,8 8 7,51.0,24.21,22.99,23.14,,,
Happy Valley,2020/01/29,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SWOT TROOPERS WIND,D101,8,70.53999999999999,T H So,D J Hall,123.0,1145.0,9,10 12 8,191.0,24.73,22.91,22.9,,,
Happy Valley,2020/01/29,3,Class 4,1200,"TURF - ""B"" Course",GOOD,E GENERATION,C322,9,70.59,M Chadwick,K L Man,120.0,1087.0,2,2 3 9,39.0,23.65,23.03,23.91,,,
Happy Valley,2020/01/29,3,Class 4,1200,"TURF - ""B"" Course",GOOD,MR DARTHVEGAR,C032,10,70.87,H T Mo,L Ho,120.0,1101.0,8,11 11 10,35.0,24.77,22.75,23.35,,,
Happy Valley,2020/01/29,3,Class 4,1200,"TURF - ""B"" Course",GOOD,PLAY TO WIN,B468,11,71.27,K C Leung,T P Yung,121.0,1054.0,4,4 4 11,20.0,23.77,23.07,24.43,,,
Happy Valley,2020/01/29,3,Class 4,1200,"TURF - ""B"" Course",GOOD,BRAVE BABY,C066,12,71.91,T Piccone,A S Cruz,127.0,1066.0,6,3 2 12,29.0,23.65,22.99,25.27,,,
Happy Valley,2020/01/29,4,Class 4,1200,"TURF - ""B"" Course",GOOD,GOLDEN GLORY,T076,1,70.0,S De Sousa,K H Ting,123.0,1083.0,3,2 2 1,3.3,23.88,22.66,23.46,,,
Happy Valley,2020/01/29,4,Class 4,1200,"TURF - ""B"" Course",GOOD,GUNNAR,C222,2,70.34,C Y Ho,C Fownes,132.0,1108.0,7,3 4 2,3.1,24.04,22.74,23.56,,,
Happy Valley,2020/01/29,4,Class 4,1200,"TURF - ""B"" Course",GOOD,WONDER BRAHMA,C525,3 DH,70.47,M L Yeung,D J Hall,125.0,1110.0,1,6 7 3,4.3,24.24,22.78,23.45,,,
Happy Valley,2020/01/29,4,Class 4,1200,"TURF - ""B"" Course",GOOD,MENAGGIO,D021,3 DH,70.47,N Callan,P F Yiu,124.0,947.0,5,8 8 3,11.0,24.44,22.7,23.33,,,
Happy Valley,2020/01/29,4,Class 4,1200,"TURF - ""B"" Course",GOOD,ALL BEST FRIENDS,A217,5,70.74,H W Lai,K L Man,115.0,1066.0,11,7 5 5,19.0,24.36,22.54,23.84,,,
Happy Valley,2020/01/29,4,Class 4,1200,"TURF - ""B"" Course",GOOD,GRAND HARBOUR,P421,6,70.9,H N Wong,C W Chang,116.0,1226.0,9,4 3 6,112.0,24.12,22.62,24.16,,,
Happy Valley,2020/01/29,4,Class 4,1200,"TURF - ""B"" Course",GOOD,DRAGON BOLT,D077,7,70.96000000000001,L Hewitson,F C Lor,122.0,1193.0,8,10 9 7,153.0,24.72,22.62,23.62,,,
Happy Valley,2020/01/29,4,Class 4,1200,"TURF - ""B"" Course",GOOD,ONE STEP AHEAD,C242,8,71.03,K C Leung,P O'Sullivan,119.0,973.0,4,9 10 8,29.0,24.48,23.42,23.13,,,
Happy Valley,2020/01/29,4,Class 4,1200,"TURF - ""B"" Course",GOOD,LOOK ERAS,V123,9,71.15,H T Mo,Y S Tsui,120.0,1088.0,12,1 1 9,68.0,23.24,23.14,24.77,,,
Happy Valley,2020/01/29,4,Class 4,1200,"TURF - ""B"" Course",GOOD,PRECIOUS SWEETIE,B254,10,71.27,T H So,L Ho,131.0,1149.0,2,5 6 10,6.5,24.2,22.74,24.33,,,
Happy Valley,2020/01/29,4,Class 4,1200,"TURF - ""B"" Course",GOOD,VICTORY VISION,C434,11,71.49,M F Poon,C H Yip,120.0,1112.0,6,11 11 11,135.0,24.96,22.98,23.55,,,
Happy Valley,2020/01/29,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER ALLIANCES,C472,WV-A,,J Moreira,J Size,124.0,,,---,,,,,,,
Happy Valley,2020/01/29,5,Class 4,1800,"TURF - ""B"" Course",GOOD,CALIFORNIA LEGEND,B363,1,109.2,K Teetan,A S Cruz,121.0,1127.0,2,2 1 1 1 1,4.3,13.64,22.24,24.69,24.51,24.12,
Happy Valley,2020/01/29,5,Class 4,1800,"TURF - ""B"" Course",GOOD,DIONYSUS COLLIN,B436,2,109.31,J Moreira,K W Lui,119.0,1071.0,7,10 10 10 10 2,3.3,14.44,23.08,24.41,24.31,23.07,
Happy Valley,2020/01/29,5,Class 4,1800,"TURF - ""B"" Course",GOOD,GALA NIGHT,C331,3,109.31,G van Niekerk,J Moore,116.0,1127.0,10,1 2 2 2 3,27.0,13.6,22.48,24.73,24.47,24.03,
Happy Valley,2020/01/29,5,Class 4,1800,"TURF - ""B"" Course",GOOD,CHEERFUL STAR,B326,4,109.35,Z Purton,F C Lor,126.0,1025.0,6,3 3 4 3 4,3.5,14.0,22.6,24.53,24.27,23.95,
Happy Valley,2020/01/29,5,Class 4,1800,"TURF - ""B"" Course",GOOD,ACCLAIMED LIGHT,T369,5,109.37,N Callan,P O'Sullivan,132.0,1041.0,3,4 5 5 5 5,24.0,14.0,22.8,24.49,24.35,23.73,
Happy Valley,2020/01/29,5,Class 4,1800,"TURF - ""B"" Course",GOOD,TANGMERE,B432,6,109.46000000000001,C Y Ho,C Fownes,130.0,1061.0,9,9 9 9 8 6,10.0,14.36,23.08,24.33,24.31,23.38,
Happy Valley,2020/01/29,5,Class 4,1800,"TURF - ""B"" Course",GOOD,KING'S MAN,V156,7,109.87,T Piccone,P F Yiu,133.0,1131.0,4,8 7 6 6 7,12.0,14.24,22.84,24.37,24.31,24.11,
Happy Valley,2020/01/29,5,Class 4,1800,"TURF - ""B"" Course",GOOD,HAPPY WIN WIN,C125,8,109.9,A Badel,C H Yip,127.0,1015.0,11,5 6 7 7 8,17.0,14.12,22.88,24.57,24.31,24.02,
Happy Valley,2020/01/29,5,Class 4,1800,"TURF - ""B"" Course",GOOD,PRETTY BAUHINIA,A135,9,110.03,H N Wong,Y S Tsui,127.0,1062.0,8,12 12 12 12 9,40.0,14.76,23.72,23.93,24.47,23.15,
Happy Valley,2020/01/29,5,Class 4,1800,"TURF - ""B"" Course",GOOD,GOOD DAYS,A333,10,110.14,K C Leung,C S Shum,121.0,1108.0,5,6 4 3 4 10,23.0,14.12,22.52,24.37,24.51,24.62,
Happy Valley,2020/01/29,5,Class 4,1800,"TURF - ""B"" Course",GOOD,DYNASTA,C090,11,110.37,L Hewitson,J Size,119.0,979.0,12,11 11 11 11 11,240.0,14.56,23.36,24.09,24.59,23.77,
Happy Valley,2020/01/29,5,Class 4,1800,"TURF - ""B"" Course",GOOD,YOU HAVE MY WORD,V149,12,110.44,B Shinn,T P Yung,133.0,1140.0,1,7 8 8 9 12,78.0,14.24,23.0,24.49,24.35,24.36,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,CINQUANTE CINQ,B404,1,99.67,J Moreira,T P Yung,120.0,1052.0,9,10 10 11 1,2.1,28.85,23.79,23.78,23.25,,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,DIVINE UNICORN,C269,2,99.97,H N Wong,Y S Tsui,117.0,1194.0,1,2 4 4 2,78.0,28.01,23.99,23.94,24.03,,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,WINNING ENDEAVOUR,C048,3,99.97999999999999,K Teetan,D J Whyte,117.0,1050.0,3,7 8 8 3,2.6,28.69,23.67,23.9,23.72,,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,TOP SCORE,V357,4,100.00999999999999,A Badel,K W Lui,119.0,1140.0,8,1 1 1 4,40.0,27.77,23.95,23.98,24.31,,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,PICKEN,B311,5,100.02000000000001,G van Niekerk,J Size,120.0,1177.0,4,5 5 5 5,7.8,28.37,23.71,23.98,23.96,,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,NAMJONG PLUS,B048,6,100.13,M L Yeung,Y S Tsui,130.0,1092.0,12,12 12 12 6,24.0,29.17,23.67,23.74,23.55,,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,BEAUTY HAPPY,D130,7,100.18,L Hewitson,J Moore,128.0,1105.0,11,11 11 7 7,59.0,28.93,23.79,23.5,23.96,,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,WINNING DELIGHT,C325,8,100.24000000000001,Z Purton,C Fownes,129.0,1070.0,6,9 9 9 8,19.0,28.77,23.67,23.82,23.98,,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,LONDON LUCKYSTAR,C368,9,100.78,K C Leung,D J Whyte,119.0,998.0,5,3 3 3 9,97.0,28.09,23.75,24.1,24.84,,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,CHUNG WAH SPIRIT,A168,10,100.97999999999999,H W Lai,C H Yip,113.0,1100.0,2,4 7 6 10,70.0,28.33,23.91,23.86,24.88,,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,HOME WIN,C510,11,101.22999999999999,M Chadwick,C W Chang,116.0,1060.0,7,6 2 2 11,36.0,28.37,23.39,23.98,25.49,,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,BRAVE LEGEND,A260,12,102.65,T Piccone,A S Cruz,133.0,1184.0,10,8 6 10 12,26.0,28.73,23.39,24.26,26.27,,
Happy Valley,2020/01/29,6,Class 3,1650,"TURF - ""B"" Course",GOOD,SURREALISM,C285,WV,,S De Sousa,D E Ferraris,123.0,,,---,,,,,,,
Happy Valley,2020/01/29,7,Class 3,1200,"TURF - ""B"" Course",GOOD,CALIFORNIADEEPSHOT,D276,1,69.75,K Teetan,A S Cruz,125.0,1152.0,12,1 1 1,6.1,24.23,22.89,22.63,,,
Happy Valley,2020/01/29,7,Class 3,1200,"TURF - ""B"" Course",GOOD,VICTORIAM,C186,2,69.98,J Moreira,K W Lui,127.0,1140.0,3,2 2 2,2.1,24.43,22.77,22.78,,,
Happy Valley,2020/01/29,7,Class 3,1200,"TURF - ""B"" Course",GOOD,HARDLY SWEARS,C025,3,70.19,M L Yeung,K H Ting,125.0,1089.0,1,3 3 3,3.6,24.51,22.81,22.87,,,
Happy Valley,2020/01/29,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPERB DADDY,D235,4,70.24,T H So,L Ho,121.0,1063.0,5,7 5 4,48.0,24.79,22.85,22.6,,,
Happy Valley,2020/01/29,7,Class 3,1200,"TURF - ""B"" Course",GOOD,AURORA PEGASUS,C351,5,70.59,Z Purton,C Fownes,124.0,1012.0,6,5 4 5,5.4,24.63,22.77,23.19,,,
Happy Valley,2020/01/29,7,Class 3,1200,"TURF - ""B"" Course",GOOD,HOME MADE,D069,6,70.83,M F Poon,Y S Tsui,122.0,1181.0,8,10 9 6,279.0,25.15,22.85,22.83,,,
Happy Valley,2020/01/29,7,Class 3,1200,"TURF - ""B"" Course",GOOD,PRANCE DRAGON,B349,7,70.84,K C Leung,A T Millard,131.0,1104.0,7,8 7 7,39.0,24.91,22.93,23.0,,,
Happy Valley,2020/01/29,7,Class 3,1200,"TURF - ""B"" Course",GOOD,MOST BEAUTIFUL,A022,8,70.86,B Shinn,C S Shum,129.0,1175.0,9,9 10 8,77.0,25.11,22.97,22.78,,,
Happy Valley,2020/01/29,7,Class 3,1200,"TURF - ""B"" Course",GOOD,HAPPY WARRIOR,A313,9,70.93,A Badel,J Moore,116.0,1099.0,11,12 11 9,28.0,25.35,22.93,22.65,,,
Happy Valley,2020/01/29,7,Class 3,1200,"TURF - ""B"" Course",GOOD,ETHIOPIAN YARN,C209,10,71.09,L Hewitson,D E Ferraris,133.0,1150.0,2,6 6 10,331.0,24.67,23.01,23.41,,,
Happy Valley,2020/01/29,7,Class 3,1200,"TURF - ""B"" Course",GOOD,DIAMOND KING,S347,11,71.38,H N Wong,T P Yung,113.0,1136.0,10,4 8 11,201.0,24.55,23.37,23.46,,,
Happy Valley,2020/01/29,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SALTO OLIMPICO,A350,12,71.53,C Y Ho,D J Hall,119.0,1132.0,4,11 12 12,177.0,25.35,22.97,23.21,,,
Happy Valley,2020/01/29,8,Class 2,1200,"TURF - ""B"" Course",GOOD,AMAZING STAR,B019,1,68.99,Z Purton,K H Ting,121.0,1188.0,12,1 1 1,1.4,23.37,22.04,23.58,,,
Happy Valley,2020/01/29,8,Class 2,1200,"TURF - ""B"" Course",GOOD,WALDORF,B253,2,69.27,G van Niekerk,A S Cruz,124.0,1094.0,8,11 11 2,44.0,24.41,22.16,22.7,,,
Happy Valley,2020/01/29,8,Class 2,1200,"TURF - ""B"" Course",GOOD,JOYFUL UNION,C232,3,69.38,N Callan,T P Yung,123.0,1074.0,2,8 8 3,14.0,23.89,22.2,23.29,,,
Happy Valley,2020/01/29,8,Class 2,1200,"TURF - ""B"" Course",GOOD,SUNSET WATCH,C502,4,69.4,C Y Ho,C H Yip,118.0,1141.0,11,12 12 4,139.0,24.49,22.36,22.55,,,
Happy Valley,2020/01/29,8,Class 2,1200,"TURF - ""B"" Course",GOOD,MR CROISSANT,C234,5,69.5,B Shinn,W Y So,125.0,1089.0,4,5 6 5,10.0,23.73,22.2,23.57,,,
Happy Valley,2020/01/29,8,Class 2,1200,"TURF - ""B"" Course",GOOD,LOVING A BOOM,C122,6,69.52,S De Sousa,R Gibson,122.0,1183.0,1,6 5 6,6.7,23.73,22.2,23.59,,,
Happy Valley,2020/01/29,8,Class 2,1200,"TURF - ""B"" Course",GOOD,GUNNISON,A377,7,69.56,J Moreira,J Size,131.0,1016.0,10,3 2 7,33.0,23.53,22.0,24.03,,,
Happy Valley,2020/01/29,8,Class 2,1200,"TURF - ""B"" Course",GOOD,GENTLE BREEZE,B343,8,69.6,M Chadwick,P F Yiu,126.0,1185.0,9,2 4 8,28.0,23.53,22.2,23.87,,,
Happy Valley,2020/01/29,8,Class 2,1200,"TURF - ""B"" Course",GOOD,GRACEANDMERCY,C296,9,69.61,M F Poon,A T Millard,122.0,1170.0,7,9 9 9,147.0,24.05,22.2,23.36,,,
Happy Valley,2020/01/29,8,Class 2,1200,"TURF - ""B"" Course",GOOD,BEAUTY AMIGO,C124,10,69.62,A Badel,J Moore,118.0,1063.0,3,4 3 10,26.0,23.57,22.12,23.93,,,
Happy Valley,2020/01/29,8,Class 2,1200,"TURF - ""B"" Course",GOOD,MR SO AND SO,B412,11,69.74,K H Chan,C W Chang,111.0,1048.0,5,10 10 11,158.0,24.17,22.36,23.21,,,
Happy Valley,2020/01/29,8,Class 2,1200,"TURF - ""B"" Course",GOOD,CUE THE MUSIC,C495,12,70.13,K Teetan,D E Ferraris,122.0,1155.0,6,7 7 12,13.0,23.77,22.16,24.2,,,
Happy Valley,2020/01/29,9,Class 2,1650,"TURF - ""B"" Course",GOOD,HARMONY HERO,B217,1,99.25999999999999,G van Niekerk,R Gibson,118.0,1258.0,1,6 6 5 1,11.0,28.45,23.98,24.0,22.83,,
Happy Valley,2020/01/29,9,Class 2,1650,"TURF - ""B"" Course",GOOD,RELIABLE TEAM,C345,2,99.39,J Moreira,F C Lor,121.0,1125.0,2,3 4 3 2,1.9,28.17,23.94,24.0,23.28,,
Happy Valley,2020/01/29,9,Class 2,1650,"TURF - ""B"" Course",GOOD,CIRCUIT GLORY,A402,3,99.68,L Hewitson,A S Cruz,123.0,1050.0,8,1 1 1 3,41.0,27.85,23.9,24.04,23.89,,
Happy Valley,2020/01/29,9,Class 2,1650,"TURF - ""B"" Course",GOOD,NOT USUAL TALENT,C095,4,99.85,Z Purton,T P Yung,132.0,1119.0,4,8 9 9 4,8.7,28.73,24.1,24.24,22.78,,
Happy Valley,2020/01/29,9,Class 2,1650,"TURF - ""B"" Course",GOOD,EASY GO EASY WIN,B112,5,99.88,K Teetan,D J Whyte,121.0,1123.0,9,2 3 4 5,22.0,28.01,24.06,24.2,23.61,,
Happy Valley,2020/01/29,9,Class 2,1650,"TURF - ""B"" Course",GOOD,GREEN LUCK,B413,6,99.91,B Shinn,C Fownes,130.0,1077.0,12,5 2 2 6,45.0,28.33,23.5,24.16,23.92,,
Happy Valley,2020/01/29,9,Class 2,1650,"TURF - ""B"" Course",GOOD,HIGH REV,C007,7,100.05,C Y Ho,D J Hall,119.0,1194.0,7,11 11 11 7,4.5,29.13,24.14,23.96,22.82,,
Happy Valley,2020/01/29,9,Class 2,1650,"TURF - ""B"" Course",GOOD,DANCES WITH DRAGON,B129,8,100.21000000000001,T Piccone,L Ho,122.0,1091.0,11,12 12 12 8,13.0,29.21,24.1,24.12,22.78,,
Happy Valley,2020/01/29,9,Class 2,1650,"TURF - ""B"" Course",GOOD,HELLO DADDY,C464,9,100.25999999999999,A Badel,K H Ting,120.0,1119.0,3,7 7 7 9,97.0,28.49,24.1,24.36,23.31,,
Happy Valley,2020/01/29,9,Class 2,1650,"TURF - ""B"" Course",GOOD,HAPPY DRAGON,B099,10,100.32,M Chadwick,J Moore,127.0,1129.0,10,10 10 10 10,22.0,28.93,24.1,24.16,23.13,,
Happy Valley,2020/01/29,9,Class 2,1650,"TURF - ""B"" Course",GOOD,RED DESERT,C287,11,100.56,S De Sousa,J Size,119.0,1040.0,5,4 5 6 11,17.0,28.25,24.06,24.24,24.01,,
Happy Valley,2020/01/29,9,Class 2,1650,"TURF - ""B"" Course",GOOD,GENEROUS CHARITY,D268,12,101.1,N Callan,C S Shum,122.0,1071.0,6,9 8 8 12,181.0,28.73,24.02,24.32,24.03,,
