track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/03/10,2,Class 4,1000,"TURF - ""C"" Course",GOOD,METRO WARRIOR,D387,8,58.25,E C W Wong,D A Hayes,123.0,1206.0,1,13 13 8,5.7,14.17,21.18,22.9,,,
Sha Tin,2024/03/10,2,Class 4,1000,"TURF - ""C"" Course",GOOD,PROSPEROUS SMILE,J014,9,58.35,A Badel,P C Ng,127.0,1064.0,8,2 2 9,34.0,13.45,21.1,23.8,,,
Sha Tin,2024/03/10,2,Class 4,1000,"TURF - ""C"" Course",GOOD,FANCY STAR,H428,10,58.39,M L Yeung,C Fownes,123.0,1092.0,10,9 8 10,79.0,13.81,21.1,23.48,,,
Sha Tin,2024/03/10,2,Class 4,1000,"TURF - ""C"" Course",GOOD,PANDA,H466,11,58.55,Z Purton,C H Yip,131.0,1075.0,11,6 7 11,6.0,13.65,21.26,23.64,,,
Sha Tin,2024/03/10,2,Class 4,1000,"TURF - ""C"" Course",GOOD,MARIO,J100,12,58.56,B Avdulla,D J Hall,125.0,1161.0,3,11 14 12,161.0,14.05,21.3,23.21,,,
Sha Tin,2024/03/10,2,Class 4,1000,"TURF - ""C"" Course",GOOD,CERVIN,H253,13,58.6,K H Chan,W Y So,120.0,1048.0,5,8 9 13,128.0,13.73,21.26,23.61,,,
Sha Tin,2024/03/10,2,Class 4,1000,"TURF - ""C"" Course",GOOD,DEEP PURSUIT,H288,14,58.64,H Bentley,C Fownes,127.0,1056.0,6,10 12 14,21.0,14.01,21.1,23.53,,,
Sha Tin,2024/03/10,3,Class 3,1200,"TURF - ""C"" Course",GOOD,SOLID IMPACT,E447,1,70.03999999999999,A Badel,D J Hall,121.0,1046.0,2,7 6 1,6.1,24.82,22.35,22.87,,,
Sha Tin,2024/03/10,3,Class 3,1200,"TURF - ""C"" Course",GOOD,EIGHTY LIGHT YEARS,H170,2,70.06,Z Purton,T P Yung,126.0,1270.0,8,2 2 2,1.9,24.38,22.51,23.17,,,
Sha Tin,2024/03/10,3,Class 3,1200,"TURF - ""C"" Course",GOOD,NORTHERN BEACHES,H266,3,70.1,K Teetan,W Y So,126.0,1146.0,10,6 7 3,17.0,24.82,22.39,22.89,,,
Sha Tin,2024/03/10,3,Class 3,1200,"TURF - ""C"" Course",GOOD,FASHION LEGEND,J080,4,70.16,H Bentley,C Fownes,125.0,1057.0,4,5 5 4,18.0,24.58,22.51,23.07,,,
Sha Tin,2024/03/10,3,Class 3,1200,"TURF - ""C"" Course",GOOD,SIXTH GENERATION,G120,5,70.33,A Atzeni,J Richards,119.0,1201.0,6,11 11 5,42.0,25.26,22.39,22.68,,,
Sha Tin,2024/03/10,3,Class 3,1200,"TURF - ""C"" Course",GOOD,PINS PRINCE,G013,6,70.38,B Avdulla,J Size,124.0,1191.0,1,4 3 6,33.0,24.54,22.47,23.37,,,
Sha Tin,2024/03/10,3,Class 3,1200,"TURF - ""C"" Course",GOOD,HASTEN DELIGHT,J229,7,70.39,H Bowman,K W Lui,127.0,1234.0,9,3 4 7,4.0,24.54,22.51,23.34,,,
Sha Tin,2024/03/10,3,Class 3,1200,"TURF - ""C"" Course",GOOD,KYEEMA,J055,8,70.51,M Chadwick,M Newnham,121.0,983.0,11,10 8 8,141.0,25.1,22.35,23.06,,,
Sha Tin,2024/03/10,3,Class 3,1200,"TURF - ""C"" Course",GOOD,CAMPIONE,G235,9,70.67,Y L Chung,A S Cruz,126.0,1164.0,3,1 1 9,35.0,24.3,22.51,23.86,,,
Sha Tin,2024/03/10,3,Class 3,1200,"TURF - ""C"" Course",GOOD,APOLAR FIGHTER,J169,10,71.12,H T Mo,P F Yiu,119.0,1050.0,7,8 10 10,145.0,24.98,22.51,23.63,,,
Sha Tin,2024/03/10,3,Class 3,1200,"TURF - ""C"" Course",GOOD,ACE ONE,G196,11,71.28,A Hamelin,D J Whyte,121.0,1145.0,12,12 12 11,81.0,25.46,22.19,23.63,,,
Sha Tin,2024/03/10,3,Class 3,1200,"TURF - ""C"" Course",GOOD,LOST CHILD,G461,12,71.76,M L Yeung,C W Chang,118.0,1190.0,5,9 9 12,13.0,25.06,22.43,24.27,,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,AEROINVINCIBLE,J180,1,82.3,A Atzeni,P C Ng,127.0,1074.0,1,5 4 3 1,2.3,13.62,21.57,23.23,23.88,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,DREAM PURSUER,G241,2,82.53,M Chadwick,K L Man,132.0,1223.0,9,8 8 7 2,25.0,13.86,21.61,23.43,23.63,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,ALL RICHES,G060,3,82.69,H Bentley,P F Yiu,127.0,1181.0,8,1 1 1 3,6.2,13.38,21.49,23.23,24.59,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,GOLDEN SAMURAI,H024,4,82.92,A Badel,K W Lui,133.0,1198.0,13,14 11 11 4,12.0,14.26,21.65,23.35,23.66,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,AMAZING RUN,H401,5,82.99,Z Purton,D A Hayes,131.0,1272.0,12,2 2 2 5,11.0,13.42,21.53,23.23,24.81,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,SEIZING THE MOMENT,E444,6,83.07,J McDonald,J Size,135.0,1080.0,10,9 9 9 6,5.4,14.02,21.61,23.43,24.01,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,STAR LINE,J110,7,83.5,H Bowman,D J Hall,134.0,1192.0,3,4 5 6 7,13.0,13.58,21.65,23.59,24.68,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,SILVER DESTINY,J096,8,83.73,K Teetan,C H Yip,126.0,1155.0,2,7 7 4 8,9.6,13.78,21.65,23.15,25.15,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,WOODFIRE CHAMP,H292,9,83.78999999999999,M L Yeung,C W Chang,117.0,1004.0,11,11 14 12 9,35.0,14.06,22.21,23.15,24.37,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,KINGLY DEMEANOR,H486,10,83.85,B Avdulla,A S Cruz,125.0,1184.0,14,6 6 8 10,202.0,13.78,21.61,23.59,24.87,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,AMAZINGTEAMWORK,H488,11,83.86,L Ferraris,W K Mo,122.0,1242.0,5,13 13 13 11,250.0,14.26,21.81,23.47,24.32,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,C P ONE,J013,12,83.91,K De Melo,J Richards,127.0,1259.0,7,12 12 14 12,128.0,14.14,21.89,23.67,24.21,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,FAIRY HORSE,J144,13,83.98,B Thompson,C Fownes,127.0,1108.0,4,10 10 10 13,212.0,14.02,21.77,23.43,24.76,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,PATCH OF WATCH,H476,14,84.42,Y L Chung,K H Ting,114.0,1160.0,6,3 3 5 14,141.0,13.58,21.53,23.51,25.8,,
Sha Tin,2024/03/10,4,Class 4,1400,"TURF - ""C"" Course",GOOD,BALLISTIC WIN,J040,WV,,C L Chau,T P Yung,121.0,,,---,,,,,,,
Sha Tin,2024/03/10,5,Class 4,1200,"TURF - ""C"" Course",GOOD,STAR CLUB,H239,1,69.98,Z Purton,D J Hall,133.0,1040.0,4,11 9 1,2.1,24.45,22.33,23.2,,,
Sha Tin,2024/03/10,5,Class 4,1200,"TURF - ""C"" Course",GOOD,LIFELINE EXPRESS,H439,2,70.22,B Avdulla,J Size,127.0,1116.0,10,7 5 2,6.4,24.13,22.37,23.72,,,
Sha Tin,2024/03/10,5,Class 4,1200,"TURF - ""C"" Course",GOOD,PHOENIX LIGHT,G192,3,70.28999999999999,Y L Chung,C H Yip,125.0,1075.0,9,12 12 3,13.0,24.61,22.41,23.27,,,
Sha Tin,2024/03/10,5,Class 4,1200,"TURF - ""C"" Course",GOOD,KING MILES,J158,4,70.34,C L Chau,K W Lui,125.0,1171.0,12,9 11 4,17.0,24.37,22.45,23.52,,,
Sha Tin,2024/03/10,5,Class 4,1200,"TURF - ""C"" Course",GOOD,GIMME FIVE,J099,5,70.42,H Bowman,F C Lor,127.0,1105.0,5,4 3 5,11.0,23.97,22.37,24.08,,,
Sha Tin,2024/03/10,5,Class 4,1200,"TURF - ""C"" Course",GOOD,COMPASSION SUPER,G283,6,70.74,M L Yeung,K L Man,120.0,1259.0,6,2 2 6,23.0,23.61,22.45,24.68,,,
Sha Tin,2024/03/10,5,Class 4,1200,"TURF - ""C"" Course",GOOD,FORERUNNER,G465,7,70.83,A Atzeni,W K Mo,129.0,1034.0,1,6 7 7,60.0,24.13,22.49,24.21,,,
Sha Tin,2024/03/10,5,Class 4,1200,"TURF - ""C"" Course",GOOD,VERBIER,J187,8,71.1,B Thompson,C Fownes,127.0,1256.0,11,10 8 8,77.0,24.41,22.33,24.36,,,
Sha Tin,2024/03/10,5,Class 4,1200,"TURF - ""C"" Course",GOOD,GAMEPLAYER WARRIOR,J178,9,71.11,H Bentley,D J Whyte,127.0,1040.0,2,8 10 9,143.0,24.25,22.57,24.29,,,
Sha Tin,2024/03/10,5,Class 4,1200,"TURF - ""C"" Course",GOOD,GLORY ELITE,H311,10,71.2,L Ferraris,K H Ting,127.0,1192.0,3,1 1 10,8.9,23.57,22.45,25.18,,,
Sha Tin,2024/03/10,5,Class 4,1200,"TURF - ""C"" Course",GOOD,MASSIVE TALENT,H282,11,71.67,M Chadwick,M Newnham,127.0,1132.0,7,3 4 11,20.0,23.89,22.53,25.25,,,
Sha Tin,2024/03/10,5,Class 4,1200,"TURF - ""C"" Course",GOOD,PACKING PROSPECT,H424,12,74.35,J McDonald,C S Shum,127.0,1084.0,8,5 6 12,8.2,24.01,22.53,27.81,,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,PATCH OF THETA,H485,1,82.27,H Bowman,K W Lui,131.0,1197.0,4,6 5 5 1,2.0,13.78,22.03,23.44,23.02,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,VOYAGE SAMURAI,J026,2,82.52,K C Leung,F C Lor,134.0,1208.0,6,1 2 2 2,7.6,13.34,21.91,23.56,23.71,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,GOLDEN RISE,H242,3,82.67,J McDonald,J Size,133.0,1020.0,5,4 3 3 3,4.4,13.58,21.91,23.36,23.82,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,ARIEL,G223,4,83.15,E C W Wong,D A Hayes,122.0,1212.0,7,3 4 4 4,7.9,13.46,22.03,23.56,24.1,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,HAPPY DAILY,E294,5,83.17,Y L Chung,C H Yip,126.0,1072.0,12,10 8 8 5,29.0,13.98,22.11,23.4,23.68,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,URBAN TRIUMPH,H200,6,83.39,M Chadwick,W K Mo,116.0,1191.0,3,11 6 6 6,95.0,13.98,21.99,23.36,24.06,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SMILING COLLECTOR,G128,7,83.5,L Ferraris,K H Ting,126.0,1119.0,8,9 11 11 7,16.0,13.94,22.39,23.52,23.65,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,FOREMOST TEDDY,J058,8,83.53,B Thompson,C S Shum,126.0,1180.0,11,8 13 12 8,236.0,13.9,22.71,23.28,23.64,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,MASTER TORNADO,G410,9,83.62,K Teetan,W Y So,129.0,1184.0,10,7 10 10 9,26.0,13.9,22.31,23.48,23.93,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,FOREVER CHARM,J081,10,83.69,A Badel,M Newnham,135.0,1268.0,14,12 9 9 10,53.0,14.22,21.99,23.4,24.08,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SMART FOLKS,D343,11,83.74,A Hamelin,C W Chang,121.0,1146.0,2,2 1 1 11,81.0,13.42,21.67,23.68,24.97,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,RIVER VIEWS,G212,12,83.87,C L Chau,T P Yung,123.0,1137.0,9,5 7 7 12,21.0,13.74,22.31,23.4,24.42,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,COMPASSION SPIRIT,D167,13,84.1,A Atzeni,K L Man,131.0,1134.0,13,13 12 13 13,95.0,14.5,22.07,23.36,24.17,,
Sha Tin,2024/03/10,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SHINKANSEN,H277,WV-A,,H Bentley,D J Whyte,122.0,,,---,,,,,,,
Sha Tin,2024/03/10,7,Group One,1400,"TURF - ""C"" Course",GOOD,CALIFORNIA SPANGLE,E314,1,82.18,B Avdulla,A S Cruz,126.0,1210.0,3,1 1 1 1,11.0,13.43,22.83,23.29,22.63,,
Sha Tin,2024/03/10,7,Group One,1400,"TURF - ""C"" Course",GOOD,GALAXY PATCH,H399,2,82.34,K Teetan,P C Ng,126.0,1151.0,9,9 7 9 2,11.0,14.31,22.75,23.13,22.15,,
Sha Tin,2024/03/10,7,Group One,1400,"TURF - ""C"" Course",GOOD,RED LION,H115,3,82.35,A Hamelin,J Size,126.0,1135.0,2,3 3 3 3,18.0,13.75,22.75,23.29,22.56,,
Sha Tin,2024/03/10,7,Group One,1400,"TURF - ""C"" Course",GOOD,BEAUTY ETERNAL,H008,4,82.35,Z Purton,J Size,126.0,1222.0,6,8 8 7 4,2.9,14.19,23.03,22.77,22.36,,
Sha Tin,2024/03/10,7,Group One,1400,"TURF - ""C"" Course",GOOD,LUCKY SWEYNESSE,G180,5,82.4,J McDonald,K L Man,126.0,1204.0,8,7 10 8 5,2.2,14.15,23.27,22.57,22.41,,
Sha Tin,2024/03/10,7,Group One,1400,"TURF - ""C"" Course",GOOD,HEALTHY HAPPY,D435,6,82.5,A Badel,F C Lor,126.0,1173.0,7,2 2 2 6,110.0,13.59,22.83,23.25,22.83,,
Sha Tin,2024/03/10,7,Group One,1400,"TURF - ""C"" Course",GOOD,BEAUTY JOY,E058,7,82.64,K C Leung,A S Cruz,126.0,1034.0,10,10 9 10 7,43.0,14.47,22.91,22.93,22.33,,
Sha Tin,2024/03/10,7,Group One,1400,"TURF - ""C"" Course",GOOD,TAJ DRAGON,H164,8,82.65,H Bowman,P C Ng,126.0,1035.0,1,6 5 5 8,10.0,14.03,22.71,23.17,22.74,,
Sha Tin,2024/03/10,7,Group One,1400,"TURF - ""C"" Course",GOOD,LUCKY WITH YOU,E356,9,82.9,A Atzeni,F C Lor,126.0,1223.0,5,5 6 6 9,25.0,13.99,22.91,23.05,22.95,,
Sha Tin,2024/03/10,7,Group One,1400,"TURF - ""C"" Course",GOOD,SON PAK FU,G265,10,83.13,C L Chau,T P Yung,126.0,1218.0,4,4 4 4 10,59.0,13.75,22.91,23.21,23.26,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,BABY CRYSTAL,H081,1,56.7,A Atzeni,K W Lui,122.0,1227.0,14,3 2 1,6.5,13.07,20.51,23.12,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,JAMES TAK,J007,2,56.76,C L Chau,T P Yung,121.0,1124.0,11,6 6 2,4.8,13.19,20.63,22.94,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,STELLAR EXPRESS,J186,3,57.02,Z Purton,J Size,128.0,1107.0,10,7 7 3,2.8,13.27,20.63,23.12,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,GRACIOUS EXPRESS,J188,4,57.12,H Bentley,P F Yiu,122.0,1144.0,13,10 4 4,12.0,13.43,20.35,23.34,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,FLYING HIGH,E204,5,57.37,M Chadwick,W Y So,135.0,1114.0,12,8 8 5,25.0,13.35,20.67,23.35,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,HEROIC MASTER,G394,6,57.4,H Bowman,F C Lor,129.0,1071.0,4,13 12 6,32.0,13.71,20.79,22.9,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,PRINCE OF PORTY,H009,7,57.46,A Badel,D J Hall,118.0,1162.0,3,11 11 7,8.2,13.55,20.87,23.04,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,RUBYLOT,H412,8,57.56,K Teetan,D A Hayes,116.0,1112.0,2,14 13 8,8.9,13.75,20.87,22.94,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,CHEVAL VALIANT,E336,9,57.86,B Thompson,D J Whyte,119.0,1140.0,6,1 1 9,46.0,12.87,20.63,24.36,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,YOUTHFUL SPIRITS,J082,10,58.26,L Ferraris,M Newnham,121.0,1067.0,9,4 5 10,66.0,13.11,20.67,24.48,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,ATOMIC ENERGY,H150,11,58.42,Y L Chung,A S Cruz,116.0,1029.0,1,12 14 11,50.0,13.63,21.15,23.64,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,CALIFORNIA TOUCH,J051,12,58.71,M L Yeung,W K Mo,118.0,1235.0,8,2 3 12,115.0,13.07,20.67,24.97,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,SPARKLING KNIGHT,C201,13,58.8,K H Chan,C H Yip,121.0,1214.0,7,5 10 13,45.0,13.19,20.99,24.62,,,
Sha Tin,2024/03/10,8,Class 3,1000,"TURF - ""C"" Course",GOOD,VIVA CHALEUR,G368,14,58.88,A Hamelin,P C Ng,129.0,1111.0,5,9 9 14,32.0,13.35,20.75,24.78,,,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,HAPPY TOGETHER,G446,1,108.94,A Badel,F C Lor,133.0,1137.0,2,5 5 5 5 1,7.7,14.19,23.18,24.17,24.0,23.4,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,CHAMPION DRAGON,G070,2,108.95,J McDonald,A S Cruz,127.0,1128.0,13,3 1 1 1 2,16.0,14.11,22.58,24.17,24.16,23.93,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,FIVE G PATCH,G286,3,108.97999999999999,H Bowman,A S Cruz,133.0,1020.0,4,10 11 11 11 3,6.6,14.63,23.26,24.13,23.84,23.12,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,SWEET ENCOUNTER,G426,4,109.03999999999999,B Thompson,J Size,116.0,1188.0,10,1 2 2 2 4,13.0,13.87,22.98,24.21,24.12,23.86,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,THE BEST PEACH,H139,5,109.11,K Teetan,A S Cruz,118.0,1048.0,14,14 14 14 13 5,9.2,14.95,23.54,24.13,23.52,22.97,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,C P BRAVE,E306,6,109.14,H Bentley,P F Yiu,116.0,1133.0,9,2 3 4 3 6,6.3,13.95,23.1,24.25,24.04,23.8,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,NATURAL STORM,C461,7,109.15,A Hamelin,P F Yiu,118.0,1149.0,6,11 10 10 10 7,22.0,14.67,23.22,23.97,23.92,23.37,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,TOURBILLON DIAMOND,E054,8,109.3,B Avdulla,M Newnham,126.0,1231.0,1,7 7 8 7 8,15.0,14.31,23.3,24.21,23.84,23.64,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,ALACRITY,H210,9,109.31,Z Purton,J Richards,119.0,1090.0,3,4 6 7 6 9,4.1,14.15,23.3,24.13,24.04,23.69,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,SUPER SUNNY SING,G319,10,109.33,A Atzeni,W Y So,135.0,1104.0,12,13 12 12 12 10,15.0,14.83,23.3,24.09,23.72,23.39,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,SPIRITED EXPRESS,G356,11,109.34,L Ferraris,P F Yiu,121.0,1176.0,8,6 4 3 4 11,33.0,14.23,22.82,24.21,24.08,24.0,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,RISING FROM ASHES,G209,12,109.43,K De Melo,C W Chang,119.0,1012.0,5,8 8 9 9 12,36.0,14.31,23.3,24.21,23.92,23.69,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,LA CITY BLANCHE,G371,13,109.55,Y L Chung,A S Cruz,122.0,1016.0,11,12 13 13 14 13,22.0,14.67,23.46,24.17,23.96,23.29,
Sha Tin,2024/03/10,9,Class 2,1800,"TURF - ""C"" Course",GOOD TO YIELDING,RUNNING GLORY,G010,14,110.75999999999999,K C Leung,D A Hayes,133.0,994.0,7,9 9 6 8 14,69.0,14.51,23.26,23.81,24.12,25.06,
Sha Tin,2024/03/10,10,Class 3,1600,"TURF - ""C"" Course",GOOD TO YIELDING,FRANTANCK,H429,1,96.59,Y L Chung,P C Ng,119.0,1160.0,8,1 2 1 1,9.2,24.36,23.18,24.43,24.62,,
