track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2021/05/19,1,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,FIRE AND GOLD,B004,11,100.5,H N Wong,C H Yip,112.0,1101.0,12,12 9 10 11,111.0,28.36,23.38,24.31,24.45,,
Happy Valley,2021/05/19,1,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,VIRTUS STAR,B395,12,102.13,C Schofield,F C Lor,126.0,1068.0,10,3 4 3 12,29.0,27.6,23.7,24.15,26.68,,
Happy Valley,2021/05/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,NITRO EXPRESS,T353,1,99.31,J Moreira,D E Ferraris,124.0,1207.0,5,1 1 1 1,3.2,27.88,23.96,23.87,23.6,,
Happy Valley,2021/05/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,SHINEALOT,C046,2,99.84,V Borges,P O'Sullivan,120.0,1048.0,4,5 6 5 2,13.0,28.32,23.96,24.03,23.53,,
Happy Valley,2021/05/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,PRESIDENT STAR,C170,3,99.93,K Teetan,C S Shum,129.0,1064.0,7,8 8 7 3,7.7,28.56,23.84,24.11,23.42,,
Happy Valley,2021/05/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,JOY N FUN LEGEND,D012,4,99.95,M Chadwick,T P Yung,113.0,1143.0,10,12 12 11 4,20.0,29.16,23.64,23.91,23.24,,
Happy Valley,2021/05/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,FOX CHEUNGER,B187,5,100.07,R Maia,K W Lui,122.0,1003.0,12,11 9 9 5,75.0,28.84,23.72,23.95,23.56,,
Happy Valley,2021/05/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,BIG BANG BONG,V186,6,100.31,A Badel,C W Chang,125.0,1108.0,3,2 3 4 6,6.4,28.08,24.0,24.19,24.04,,
Happy Valley,2021/05/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY ICHIBAN,D037,7,101.1,A Hamelin,D J Whyte,128.0,1244.0,1,4 4 3 7,5.2,28.12,24.0,24.03,24.95,,
Happy Valley,2021/05/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,ENJOYABLE SUCCESS,B150,8,101.31,H W Lai,Y S Tsui,118.0,1076.0,2,7 7 6 8,19.0,28.44,23.92,24.07,24.88,,
Happy Valley,2021/05/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,GALAXY RACER,C245,9,101.68,C Schofield,R Gibson,122.0,1137.0,8,9 10 10 9,14.0,28.72,23.88,24.07,25.01,,
Happy Valley,2021/05/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,E HONEY,E088,10,102.25999999999999,C Y Ho,C Fownes,133.0,1103.0,11,6 5 8 10,9.7,28.32,23.88,24.31,25.75,,
Happy Valley,2021/05/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,ROSSE SCARPE,D081,11,102.7,K C Leung,K L Man,120.0,1063.0,6,3 2 2 11,74.0,28.12,23.8,24.19,26.59,,
Happy Valley,2021/05/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD TO FIRM,SMART THINKER,D060,12,102.84,H Bentley,C H Yip,121.0,1084.0,9,10 11 12 12,17.0,28.76,23.92,24.31,25.85,,
Happy Valley,2021/05/19,3,Class 4,1000,"TURF - ""B"" Course",GOOD TO FIRM,OVERSUBSCRIBED,C361,1,57.04,A Badel,D J Hall,121.0,1153.0,3,6 6 1,5.1,12.98,21.31,22.75,,,
Happy Valley,2021/05/19,3,Class 4,1000,"TURF - ""B"" Course",GOOD TO FIRM,HAPPILY FRIENDS,C533,2,57.09,C Y Ho,K H Ting,117.0,1076.0,5,4 4 2,4.7,12.86,21.23,23.0,,,
Happy Valley,2021/05/19,3,Class 4,1000,"TURF - ""B"" Course",GOOD TO FIRM,PACKING CHAMPION,D291,3,57.12,H N Wong,L Ho,120.0,1107.0,11,3 1 3,31.0,12.86,20.95,23.31,,,
Happy Valley,2021/05/19,3,Class 4,1000,"TURF - ""B"" Course",GOOD TO FIRM,TRAVEL DATUK,V235,4,57.15,M F Poon,R Gibson,122.0,1079.0,6,7 7 4,7.6,13.02,21.43,22.7,,,
Happy Valley,2021/05/19,3,Class 4,1000,"TURF - ""B"" Course",GOOD TO FIRM,WIN WIN STAR,E006,5,57.23,R Maia,P F Yiu,127.0,1124.0,4,2 3 5,5.0,12.78,21.27,23.18,,,
Happy Valley,2021/05/19,3,Class 4,1000,"TURF - ""B"" Course",GOOD TO FIRM,VICTORY IN HAND,C103,6,57.25,K Teetan,K W Lui,133.0,1066.0,7,12 11 6,6.8,13.58,21.43,22.24,,,
Happy Valley,2021/05/19,3,Class 4,1000,"TURF - ""B"" Course",GOOD TO FIRM,FARIBAULT,D454,7,57.37,V Borges,P O'Sullivan,119.0,1142.0,10,5 5 7,68.0,12.9,21.35,23.12,,,
Happy Valley,2021/05/19,3,Class 4,1000,"TURF - ""B"" Course",GOOD TO FIRM,BALTIC WHISPER,B216,8,57.4,K H Chan,C S Shum,124.0,1164.0,2,8 8 8,9.5,13.18,21.43,22.79,,,
Happy Valley,2021/05/19,3,Class 4,1000,"TURF - ""B"" Course",GOOD TO FIRM,PRINCE OF BON BON,D383,9,57.54,M Chadwick,D E Ferraris,127.0,977.0,8,9 9 9,37.0,13.22,21.43,22.89,,,
Happy Valley,2021/05/19,3,Class 4,1000,"TURF - ""B"" Course",GOOD TO FIRM,PANZERSCHRECK,E102,10,57.73,J Moreira,J Size,127.0,1150.0,1,11 10 10,14.0,13.38,21.51,22.84,,,
Happy Valley,2021/05/19,3,Class 4,1000,"TURF - ""B"" Course",GOOD TO FIRM,SEA MONARCH,D063,11,57.9,M L Yeung,W Y So,115.0,1033.0,9,10 12 11,86.0,13.3,21.83,22.77,,,
Happy Valley,2021/05/19,3,Class 4,1000,"TURF - ""B"" Course",GOOD TO FIRM,MASTER OF FUN,E080,12,58.06,K C Leung,C H Yip,125.0,1073.0,12,1 2 12,14.0,12.7,21.23,24.13,,,
Happy Valley,2021/05/19,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,UNIVERSAL GO GO,B132,1,69.88,J Moreira,K W Lui,122.0,1129.0,1,7 8 1,4.8,23.82,23.16,22.9,,,
Happy Valley,2021/05/19,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,FORTUNE CARRIER,E187,2,70.22,C Y Ho,C S Shum,119.0,1156.0,11,2 2 2,15.0,23.42,23.0,23.8,,,
Happy Valley,2021/05/19,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SIGHT HERO,D487,3,70.25,A Badel,D A Hayes,122.0,1243.0,10,1 1 3,7.7,23.34,23.0,23.91,,,
Happy Valley,2021/05/19,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ISLAND SHINE,D040,4 DH,70.33,K H Chan,P F Yiu,126.0,1158.0,9,11 11 4,14.0,24.14,23.2,22.99,,,
Happy Valley,2021/05/19,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,INNO LEGEND,D361,4 DH,70.33,K C Leung,K L Man,125.0,1143.0,5,6 4 4,8.6,23.74,22.88,23.71,,,
Happy Valley,2021/05/19,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,DRAGON BABY,E098,6,70.4,C Schofield,J Size,132.0,1050.0,6,8 9 6,11.0,23.9,23.24,23.26,,,
Happy Valley,2021/05/19,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GOOD SHOT,C364,7,70.43,H T Mo,D J Hall,126.0,1018.0,12,10 7 7,25.0,24.02,22.84,23.57,,,
Happy Valley,2021/05/19,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SPLIT OF A SECOND,B027,8,70.45,A Hamelin,W Y So,119.0,1085.0,3,4 5 8,12.0,23.66,23.04,23.75,,,
Happy Valley,2021/05/19,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,EVER JOY,E295,9,70.5,M Chadwick,P O'Sullivan,125.0,1077.0,2,5 6 9,42.0,23.66,23.16,23.68,,,
Happy Valley,2021/05/19,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,FLAMING PASSION,E084,10,70.65,K Teetan,F C Lor,127.0,1129.0,8,3 3 10,2.9,23.42,23.16,24.07,,,
Happy Valley,2021/05/19,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,JUST NOT LISTENING,B192,11,70.78,H Bentley,T P Yung,129.0,1227.0,4,9 10 11,24.0,24.02,23.16,23.6,,,
Happy Valley,2021/05/19,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SEVENTH SEA,D134,12,70.78999999999999,H W Lai,D E Ferraris,113.0,1020.0,7,12 12 12,76.0,24.18,23.32,23.29,,,
Happy Valley,2021/05/19,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,RHAPSODY,D120,1,69.62,J Moreira,J Size,128.0,1128.0,8,2 2 1,5.5,23.77,22.69,23.16,,,
Happy Valley,2021/05/19,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,TELECOM ROCKET,C137,2,69.64,M F Poon,Y S Tsui,127.0,1070.0,5,9 8 2,4.9,24.37,22.61,22.66,,,
Happy Valley,2021/05/19,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WHAT A LEGEND,C004,3,69.72,C Schofield,K H Ting,131.0,1081.0,1,5 6 3,3.4,24.09,22.73,22.9,,,
Happy Valley,2021/05/19,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ARES,D125,4,69.83,C Y Ho,F C Lor,131.0,1032.0,3,1 1 4,8.7,23.65,22.73,23.45,,,
Happy Valley,2021/05/19,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,JAZZ STEED,C406,5,69.94,K H Chan,C Fownes,126.0,1234.0,12,10 11 5,33.0,24.49,22.77,22.68,,,
Happy Valley,2021/05/19,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LORIZ,C036,6,70.01,R Maia,P F Yiu,131.0,1245.0,2,3 3 6,11.0,23.85,22.73,23.43,,,
Happy Valley,2021/05/19,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,FALCON TURBO,B164,7,70.03999999999999,H Bentley,A T Millard,133.0,1170.0,4,8 9 7,6.2,24.25,22.77,23.02,,,
Happy Valley,2021/05/19,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,VOYAGE STAR,C098,8,70.23,M L Yeung,T P Yung,114.0,1240.0,11,7 7 8,27.0,24.21,22.77,23.25,,,
Happy Valley,2021/05/19,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LITTLE BIRD,B069,9,70.49,H W Lai,K L Man,122.0,1204.0,7,4 4 9,101.0,23.97,22.69,23.83,,,
Happy Valley,2021/05/19,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,OURGOLDENRULES,E050,10,70.63,M Chadwick,D J Whyte,113.0,1117.0,6,6 5 10,24.0,24.09,22.69,23.85,,,
Happy Valley,2021/05/19,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CHIKORITA,D230,11,70.91,K Teetan,C W Chang,121.0,1254.0,10,12 10 11,25.0,24.65,22.53,23.73,,,
Happy Valley,2021/05/19,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MASTER ALBERT,A296,12,71.26,A Hamelin,W Y So,123.0,1136.0,9,11 12 12,41.0,24.57,22.85,23.84,,,
Happy Valley,2021/05/19,6,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,SAVVY KINGMAN,D416,1,99.64,J Moreira,F C Lor,124.0,1201.0,7,1 1 1 1,2.6,27.64,23.81,24.48,23.71,,
Happy Valley,2021/05/19,6,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,MORE THAN ENOUGH,D372,2,99.78999999999999,K Teetan,A S Cruz,133.0,1179.0,4,3 3 2 2,4.7,28.04,23.69,24.36,23.7,,
Happy Valley,2021/05/19,6,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,THUNDER STOMP,V279,3,100.02000000000001,C Wong,Y S Tsui,112.0,1185.0,9,5 4 4 3,12.0,28.24,23.73,24.44,23.61,,
Happy Valley,2021/05/19,6,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,ROYAL RACER,B460,4,100.03,K H Chan,C Fownes,124.0,1112.0,5,6 7 6 4,11.0,28.44,23.89,24.32,23.38,,
Happy Valley,2021/05/19,6,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,SEAWEED FORTUNE,C440,5,100.22,C Y Ho,K W Lui,130.0,1122.0,11,12 10 10 5,7.5,28.88,23.89,24.4,23.05,,
Happy Valley,2021/05/19,6,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,CHATER PINS,E057,6,100.22999999999999,A Badel,D A Hayes,129.0,1090.0,10,9 8 8 6,8.6,28.68,23.85,24.36,23.34,,
Happy Valley,2021/05/19,6,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,SUPER BULLET,D001,7,100.42,M L Yeung,K H Ting,120.0,1124.0,3,7 6 7 7,68.0,28.52,23.73,24.52,23.65,,
Happy Valley,2021/05/19,6,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,MING WARRIOR,E128,8,100.62,C Schofield,D E Ferraris,130.0,1126.0,1,4 5 5 8,9.2,28.16,23.85,24.56,24.05,,
Happy Valley,2021/05/19,6,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,LIGHT MY DAY,C505,9,100.67,H N Wong,C H Yip,112.0,1270.0,2,2 2 3 9,76.0,27.88,23.77,24.6,24.42,,
Happy Valley,2021/05/19,6,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,SUPER HONG KONG,D241,10,101.22,M F Poon,A T Millard,116.0,1017.0,8,11 11 11 10,24.0,28.88,23.93,24.48,23.93,,
Happy Valley,2021/05/19,6,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,ALL BEST FRIENDS,A217,11,101.25999999999999,H W Lai,K L Man,116.0,1088.0,12,10 12 12 11,42.0,28.68,24.33,24.44,23.81,,
Happy Valley,2021/05/19,6,Class 4,1650,"TURF - ""B"" Course",GOOD TO FIRM,SINCERE BOY,D318,12,101.33,K C Leung,P O'Sullivan,133.0,1155.0,6,8 9 9 12,89.0,28.64,23.93,24.48,24.28,,
Happy Valley,2021/05/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,PING HAI GALAXY,C377,1,69.15,A Hamelin,J Size,122.0,1112.0,9,1 1 1,42.0,23.46,22.45,23.24,,,
Happy Valley,2021/05/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,BE READY,D024,2,69.28,M F Poon,F C Lor,130.0,1144.0,1,4 4 2,5.6,23.74,22.45,23.09,,,
Happy Valley,2021/05/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,HERE COMES TED,C457,3,69.42,J Moreira,D E Ferraris,118.0,1208.0,3,9 9 3,5.1,24.3,22.37,22.75,,,
Happy Valley,2021/05/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,HIGH RISE SOLDIER,C511,4,69.46000000000001,A Badel,K W Lui,131.0,1025.0,10,3 3 4,19.0,23.7,22.45,23.31,,,
Happy Valley,2021/05/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SPONTANEOUS,D106,5 DH,69.58,V Borges,P O'Sullivan,125.0,1170.0,4,2 2 5,2.2,23.54,22.49,23.55,,,
Happy Valley,2021/05/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,AMAZING NEWS,E123,5 DH,69.58,C Y Ho,C Fownes,124.0,1074.0,11,11 11 5,20.0,24.5,22.33,22.75,,,
Happy Valley,2021/05/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SHOUSON,C326,7,69.85,K Teetan,A T Millard,126.0,1152.0,8,10 10 7,11.0,24.34,22.45,23.06,,,
Happy Valley,2021/05/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SIMPLY FLUKE,C352,8,69.9,M Chadwick,D J Whyte,121.0,1110.0,6,7 8 8,13.0,24.06,22.57,23.27,,,
Happy Valley,2021/05/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,YOO YOO KING,C399,9,70.03,C Schofield,K H Ting,132.0,1045.0,5,5 5 9,63.0,23.82,22.61,23.6,,,
Happy Valley,2021/05/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,JOYFUL UNION,C232,10,70.08,R Maia,T P Yung,133.0,1102.0,7,6 6 10,15.0,24.02,22.45,23.61,,,
Happy Valley,2021/05/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,LINCOLN BRIGHT,E305,11,72.03999999999999,K C Leung,R Gibson,131.0,1150.0,2,8 7 11,58.0,24.1,22.53,25.41,,,
Happy Valley,2021/05/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,TRANSCENDENT,D126,1,69.63,J Moreira,A S Cruz,123.0,1065.0,3,7 8 1,3.3,24.02,22.74,22.87,,,
Happy Valley,2021/05/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,ALCARI,A354,2,69.8,H Bentley,P F Yiu,122.0,1190.0,9,1 1 2,23.0,23.7,22.54,23.56,,,
Happy Valley,2021/05/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,STOICISM,E223,3,69.93,K Teetan,D E Ferraris,122.0,1005.0,2,2 3 3,3.1,23.74,22.7,23.49,,,
Happy Valley,2021/05/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,THE RUNNER,D042,4,70.1,M F Poon,F C Lor,123.0,1111.0,10,8 6 4,6.9,24.06,22.54,23.5,,,
Happy Valley,2021/05/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,AURORA PEGASUS,C351,5,70.2,C Y Ho,C Fownes,120.0,991.0,6,9 10 5,19.0,24.22,22.58,23.4,,,
Happy Valley,2021/05/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,MEGA HEART,A148,6,70.47,M L Yeung,C W Chang,131.0,1194.0,7,11 11 6,78.0,24.34,22.66,23.47,,,
Happy Valley,2021/05/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,EIGHT TRIGRAMS,C102,7,70.5,H N Wong,D J Hall,115.0,1142.0,11,10 9 7,68.0,24.26,22.54,23.7,,,
Happy Valley,2021/05/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,MOMENTUM GALAXY,C275,8,70.57,A Hamelin,K H Ting,118.0,1038.0,1,5 5 8,15.0,23.86,22.74,23.97,,,
Happy Valley,2021/05/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,MEHBOOB,C239,9,70.71000000000001,M Chadwick,P O'Sullivan,117.0,1209.0,5,4 2 9,37.0,23.82,22.62,24.27,,,
Happy Valley,2021/05/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SPECIAL M,E271,10,70.84,C Schofield,J Size,127.0,1090.0,4,6 7 10,9.2,23.94,22.74,24.16,,,
Happy Valley,2021/05/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,STOCK LEGEND,D039,11,70.95,A Badel,K W Lui,133.0,1121.0,8,3 4 11,7.8,23.78,22.7,24.47,,,
Happy Valley,2021/05/19,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,XIANG BAI QI,B336,1,108.6,K Teetan,D E Ferraris,127.0,1033.0,12,12 11 12 11 1,10.0,14.8,22.76,23.62,23.81,23.61,
Happy Valley,2021/05/19,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,MURRAY'S PARTNERS,B426,2,108.68,C Wong,C H Yip,112.0,1140.0,9,9 10 9 10 2,90.0,14.48,22.96,23.54,23.97,23.73,
Happy Valley,2021/05/19,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,GOLDEN SPECTRUM,D188,3,108.93,C Schofield,A S Cruz,132.0,1033.0,5,7 8 8 6 3,8.9,14.2,22.84,23.7,23.77,24.42,
Happy Valley,2021/05/19,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,DYNAMIC EAGLE,B072,4,108.97,A Hamelin,C S Shum,122.0,1221.0,11,11 12 11 9 4,43.0,14.68,23.0,23.34,23.77,24.18,
Happy Valley,2021/05/19,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,FAST PACE,C427,5,108.97999999999999,M Chadwick,C Fownes,118.0,1228.0,8,1 1 1 1 5,11.0,13.68,22.56,23.98,23.73,25.03,
Happy Valley,2021/05/19,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,WORLD FAMOUS,C288,6,109.03,C Y Ho,P F Yiu,128.0,1108.0,2,2 2 2 2 6,7.3,13.76,22.68,23.9,23.73,24.96,
Happy Valley,2021/05/19,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,SUPERBELLA,D128,7,109.21000000000001,J Moreira,F C Lor,119.0,1119.0,6,4 5 5 7 7,2.2,13.8,22.92,23.9,23.97,24.62,
Happy Valley,2021/05/19,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,CINQUANTE CINQ,B404,8,109.22,M F Poon,T P Yung,131.0,1072.0,10,6 6 6 5 8,31.0,14.0,22.72,23.94,23.65,24.91,
Happy Valley,2021/05/19,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,ENTRUSTED,D381,9,109.39,H Bentley,W Y So,122.0,1117.0,1,5 4 4 3 9,14.0,13.96,22.72,23.82,23.73,25.16,
Happy Valley,2021/05/19,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,CHEERFUL DAYS,D473,10,109.59,A Badel,K W Lui,119.0,1174.0,4,3 3 3 4 10,7.1,13.76,22.76,23.94,23.77,25.36,
Happy Valley,2021/05/19,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,BUNDLE OF DELIGHT,D236,11,110.16,K C Leung,D J Hall,121.0,1003.0,3,8 7 7 8 11,20.0,14.24,22.68,23.82,24.01,25.41,
Happy Valley,2021/05/19,9,Class 3,1800,"TURF - ""B"" Course",GOOD TO FIRM,STAR OF GLORY,E316,12,110.78999999999999,H T Mo,C W Chang,122.0,1054.0,7,10 9 10 12 12,180.0,14.52,22.72,23.78,24.29,25.48,
