track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/06/18,10,Class 3,1200,"TURF - ""C+3"" Course",GOOD,EIGHTY LIGHT YEARS,H170,7,69.99,M Dee,T P Yung,117.0,1240.0,9,4 6 7,24.0,23.5,22.5,23.99,,,
Sha Tin,2023/06/18,10,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BUNDLE OF CHARM,G213,8,70.05,A Badel,J Size,132.0,1166.0,8,6 5 8,8.3,23.58,22.42,24.05,,,
Sha Tin,2023/06/18,10,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WINNER METHOD,E178,9,70.22,C L Chau,C S Shum,133.0,1314.0,10,12 11 9,11.0,24.42,21.94,23.86,,,
Sha Tin,2023/06/18,10,Class 3,1200,"TURF - ""C+3"" Course",GOOD,THE EQUALIZER,G445,10,70.75,M L Yeung,K W Lui,116.0,1016.0,2,8 7 10,76.0,23.9,22.14,24.71,,,
Sha Tin,2023/06/18,10,Class 3,1200,"TURF - ""C+3"" Course",GOOD,KOKUSHI MUSOU,G006,11,72.02,C Y Ho,C Fownes,119.0,1119.0,6,9 10 11,60.0,24.02,22.3,25.7,,,
Sha Tin,2023/06/18,10,Class 3,1200,"TURF - ""C+3"" Course",GOOD,REVE PARISIEN,E335,12,74.02,M F Poon,L Ho,122.0,1205.0,12,2 4 12,31.0,23.22,22.62,28.18,,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,FIND MY LOVE,H110,1,81.84,M L Yeung,K L Man,135.0,1159.0,7,10 9 9 1,9.7,14.19,21.96,22.85,22.84,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SETANTA,G095,2,82.06,L Hewitson,D A Hayes,123.0,1160.0,1,6 6 6 2,13.0,13.87,21.96,22.93,23.3,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,NOBLE WIN,H195,3,82.37,A Badel,J Size,120.0,1187.0,13,13 10 8 3,21.0,14.59,21.84,22.53,23.41,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,MASSIVE ACTION,E445,4,82.44,C L Chau,F C Lor,123.0,1190.0,2,2 2 1 4,6.9,13.43,21.92,23.09,24.0,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY CHAMP,G137,5,82.47,H Bentley,D J Whyte,127.0,1201.0,9,3 3 3 5,9.2,13.51,21.88,23.17,23.91,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,KILINDINI,E236,6,82.61,K C Leung,A T Millard,123.0,1175.0,14,12 13 11 6,57.0,14.39,22.28,22.49,23.45,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY GLORY,E459,7,82.72,M Chadwick,A S Cruz,127.0,1174.0,10,1 1 2 7,32.0,13.35,21.72,23.37,24.28,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SHINING GEM,C058,8,82.97,E C W Wong,P F Yiu,118.0,1146.0,8,9 11 12 8,14.0,14.11,22.4,22.69,23.77,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,GOOD BUDDY,E097,9,83.02,L Ferraris,D J Hall,132.0,1285.0,3,4 5 4 9,8.1,13.63,21.96,23.09,24.34,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY INSPIRE,H064,10,83.07,Z Purton,J Size,133.0,1074.0,6,5 4 5 10,3.1,13.87,21.72,23.09,24.39,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,PODIUM,H173,11,83.61,M Dee,K W Lui,120.0,1076.0,4,8 8 7 11,64.0,14.07,22.0,22.81,24.73,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,THE ROCK,D187,12,83.94,C Wong,C Fownes,123.0,1182.0,12,11 12 13 12,85.0,14.23,22.32,22.77,24.62,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CAPTAIN WIN,E466,13,84.1,C Y Ho,P C Ng,128.0,1216.0,5,7 7 10 13,6.5,13.99,21.96,23.17,24.98,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CHARITY GRACE,E090,WX-A,,M F Poon,C S Shum,130.0,,,---,,,,,,,
Sha Tin,2023/06/18,11,Class 3,1400,"TURF - ""C+3"" Course",GOOD,MERCHANT PRINCE,H268,WV,,L Currie,J Richards,123.0,,,---,,,,,,,
